股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
3686,達能,2026-05-06,17.6,-0.35,-1.95,248171,4393740,紅增,否,否,17.53,17.5,17.65,17.68,0.3434,-1.0181,-0.2402
3694,海華,2026-05-06,60.6,-1.4,-2.26,2077884,125749859,紅縮,是,否,61.04,60.7,61.11,61.24,1.1266,-0.5733,-0.1063
3701,大眾控,2026-05-06,64.5,-2.8,-4.16,6003905,389010725,綠增,否,否,66.0,66.63,67.25,66.35,-1.8733,-2.7867,0.0372
3702,大聯大,2026-05-06,104.0,1.5,1.46,4524344,467806631,紅增,否,是,102.6,100.32,99.97,99.19,4.6512,1.0985,0.9595
3703,欣陸,2026-05-06,20.55,0.1,0.49,1091670,22382083,綠縮,否,否,20.61,20.77,21.25,21.65,-1.4818,-2.3513,-1.438
3704,合勤控,2026-05-06,35.1,0.1,0.29,2765983,96367811,綠縮,否,否,34.94,34.77,36.21,37.04,0.9535,-4.0028,-1.7034
3705,永信,2026-05-06,55.6,0.6,1.09,150673,8341531,綠轉紅,否,是,55.38,55.26,55.29,55.36,0.4353,0.1268,-0.009
3706,神達,2026-05-06,87.8,3.7,4.4,36666496,3167034357,綠轉紅,是,是,83.52,82.65,83.48,83.89,2.1277,-0.6013,-0.1734
3708,上緯投控,2026-05-06,121.0,-5.0,-3.97,1442118,176032480,綠縮,是,否,120.1,119.9,122.28,123.09,0.3342,-2.3218,-0.6904
3711,日月光投控,2026-05-06,524.0,4.0,0.77,31498923,16598707124,紅增,否,是,505.0,496.5,472.88,452.29,3.4836,5.135,3.4454
3712,永崴投控,2026-05-06,20.1,0.05,0.25,636691,12831637,綠縮,否,是,19.91,20.13,20.11,19.57,-2.2102,-2.3521,0.764
3714,富采,2026-05-06,73.3,-1.3,-1.74,55637482,4063042070,紅縮,是,否,74.9,72.1,74.53,76.78,8.0808,-0.7707,-0.9963
3715,定穎投控,2026-05-06,186.5,-10.0,-5.09,44004111,8406927953,紅增,是,否,182.0,180.6,188.18,194.72,1.5625,-3.0856,-2.0814
3716,中化控股,2026-05-06,33.45,1.75,5.52,1091629,36773841,綠轉紅,是,是,32.04,32.09,32.36,32.59,-0.3111,-0.8037,-0.5073
3717,聯嘉投控,2026-05-06,22.9,0.9,4.09,7636227,175459113,綠轉紅,是,是,20.78,20.51,21.26,21.69,2.668,-3.1862,-1.2998
4104,佳醫,2026-05-06,70.6,-0.2,-0.28,362585,25572153,綠縮,否,否,71.02,71.92,75.46,77.89,-2.4718,-5.1938,-2.6071
4106,雃博,2026-05-06,22.25,0.15,0.68,106328,2358189,綠縮,否,否,22.25,22.23,22.37,22.46,0.2252,-0.6482,-0.2786
4108,懷特,2026-05-06,12.15,0.0,0.0,187707,2261592,綠縮,否,否,12.2,12.28,12.46,12.59,-1.2945,-1.6813,-0.895
4119,旭富,2026-05-06,47.1,0.0,0.0,193587,9121685,綠增,否,否,47.39,47.58,48.0,48.37,-0.7747,-0.9576,-0.6005
4133,亞諾法,2026-05-06,21.9,0.35,1.62,149659,3263683,綠縮,否,否,21.61,21.77,22.12,22.37,-1.4142,-1.8932,-0.9959
4137,麗豐-KY,2026-05-06,106.5,0.5,0.47,268465,28288881,綠縮,是,否,106.3,106.1,108.03,109.67,0.3777,-1.4399,-0.9626
4142,國光生,2026-05-06,17.95,-0.15,-0.83,928773,16706691,綠縮,否,否,17.79,17.88,18.13,18.38,-1.0567,-1.2969,-0.9694
4148,全宇生技-KY,2026-05-06,36.45,0.45,1.25,90824,3327859,綠縮,否,否,36.38,36.95,37.39,37.8,-3.0642,-1.6762,-1.0716
4155,訊映,2026-05-06,13.2,0.0,0.0,201600,2661533,綠轉紅,否,否,13.11,13.04,13.23,13.35,1.0794,-1.3243,-0.5448
4164,承業醫,2026-05-06,29.2,-0.35,-1.18,1034035,30359749,綠縮,否,否,29.16,29.55,30.55,30.95,-2.6377,-4.4918,-1.6024
4169,泰宗,2026-05-06,155.0,-5.0,-3.12,285504,44847739,綠增,是,否,159.5,161.6,164.97,165.99,-2.5657,-3.2046,-1.0496
4178,永笙-KY,2026-05-06,19.0,-0.05,-0.26,1167523,22104991,,否,,19.07,,,,,,
4190,佐登-KY,2026-05-06,25.0,0.15,0.6,25423,633620,綠縮,否,否,25.03,25.22,26.04,26.68,-1.4955,-3.2605,-1.856
4306,炎洲,2026-05-06,13.1,-0.05,-0.38,1237074,16255544,綠縮,是,否,13.17,13.21,13.45,13.62,-0.6787,-1.7837,-0.9759
4414,如興,2026-05-06,9.99,-0.21,-2.06,619159,6208191,綠縮,是,否,10.09,10.16,10.49,10.73,-1.4844,-3.2461,-1.7841
4426,利勤,2026-05-06,8.12,-0.03,-0.37,185588,1510071,綠縮,是,否,8.23,8.36,8.63,8.82,-2.971,-3.8656,-1.9589
4438,廣越,2026-05-06,57.0,-0.5,-0.87,105585,6003029,綠縮,否,否,56.24,56.34,57.5,58.43,-0.3544,-1.915,-1.1432
4439,冠星-KY,2026-05-06,99.4,1.4,1.43,8492,829967,綠縮,否,是,98.82,99.31,99.04,97.95,-0.982,-0.6701,0.3597
4440,宜新實業,2026-05-06,17.8,0.1,0.56,49315,873356,綠縮,否,否,17.8,17.87,17.96,18.09,-0.725,-0.4458,-0.4848
4441,振大環球,2026-05-06,194.0,1.5,0.78,51231,9941277,綠轉紅,否,是,189.2,187.9,191.25,193.42,1.3934,-1.4424,-0.688
4526,東台,2026-05-06,37.0,-3.3,-8.19,15596300,591089803,紅縮,否,是,37.66,35.48,34.94,34.58,13.0591,4.8301,2.3883
4532,瑞智,2026-05-06,22.85,-0.1,-0.44,792169,18191706,綠縮,否,否,22.92,23.09,23.83,24.34,-1.4194,-3.41,-1.732
4536,拓凱,2026-05-06,151.0,0.0,0.0,299872,45131768,綠縮,否,否,150.4,151.05,153.78,155.59,-0.857,-1.9792,-0.982
4540,全球傳動,2026-05-06,68.9,-0.4,-0.58,13811761,943553173,紅縮,否,是,68.72,63.19,60.71,58.84,19.1814,8.742,4.6634
4545,銘鈺,2026-05-06,29.85,-0.8,-2.61,227158,6815649,紅轉綠,否,否,30.23,30.11,30.66,31.15,0.8339,-1.3274,-0.9449
4551,智伸科,2026-05-06,135.0,-7.5,-5.26,1048956,142801173,紅縮,是,否,136.4,134.25,137.8,140.6,3.2551,-1.5762,-1.0057
4552,力達-KY,2026-05-06,20.1,0.15,0.75,118533,2370451,綠縮,否,否,19.99,20.07,20.6,21.0,-0.8433,-2.5485,-1.4474
4555,氣立,2026-05-06,42.4,0.2,0.47,1945790,84386923,紅增,是,是,41.44,40.6,40.77,40.96,4.2254,0.7694,0.2397
4557,永新-KY,2026-05-06,52.4,-3.1,-5.59,360923,19125548,紅增,是,否,51.66,51.02,52.21,53.14,2.5407,-1.5058,-0.9203
4560,強信-KY,2026-05-06,35.0,-0.8,-2.23,245120,8639344,紅縮,否,是,35.78,35.73,34.68,33.93,0.2803,2.9683,1.6337
4562,穎漢,2026-05-06,38.1,-2.25,-5.58,3033568,117967371,紅增,否,是,37.37,35.27,35.29,35.43,12.696,3.265,1.3424
4564,元翎,2026-05-06,18.8,0.25,1.35,705876,13192293,綠縮,否,否,18.53,18.62,19.24,19.65,-0.9621,-3.4983,-1.686
4566,時碩工業,2026-05-06,67.8,-3.0,-4.24,2129228,145468127,紅縮,否,否,68.98,67.41,68.85,69.68,4.7691,-1.1004,-0.405
4569,六方科-KY,2026-05-06,173.0,-5.5,-3.08,201194,35036045,綠增,否,否,180.0,182.0,188.62,192.54,-2.1739,-4.2105,-1.8856
4571,鈞興-KY,2026-05-06,191.0,-8.5,-4.26,1218811,236037413,紅縮,否,是,188.3,179.95,170.1,163.37,9.7319,8.371,4.3398
4572,駐龍,2026-05-06,150.5,1.0,0.67,60464,9012275,紅增,是,是,147.4,146.9,146.85,146.62,0.6831,0.1022,0.1535
4576,大銀微系統,2026-05-06,233.0,-3.5,-1.48,7157496,1650850898,紅縮,否,是,229.3,209.75,202.97,198.32,20.5573,8.5101,4.2769
4581,光隆精密-KY,2026-05-06,50.7,1.0,2.01,85010,4390620,綠縮,是,否,49.83,49.98,50.44,50.81,-0.5786,-0.9612,-0.5766
4583,台灣精銳,2026-05-06,745.0,-20.0,-2.61,285730,212217255,紅縮,否,是,762.4,745.0,742.3,736.77,4.7828,1.1678,0.9657
4585,達明,2026-05-06,338.0,-4.0,-1.17,973116,332617946,紅增,否,是,329.7,318.85,318.25,318.75,7.0455,2.1464,0.8477
4588,玖鼎電力,2026-05-06,60.2,-0.8,-1.31,130095,7823114,紅增,否,是,60.1,59.8,60.08,60.16,1.0084,-0.3333,-0.0416
4590,富田-創,2026-05-06,78.2,-1.5,-1.88,476714,37770451,紅增,是,是,76.38,75.05,76.39,77.0,3.6082,-1.172,-0.3002
4720,德淵,2026-05-06,25.4,-0.65,-2.5,3848265,99142533,紅轉綠,否,是,25.93,26.48,24.76,22.99,-4.105,3.822,4.0223
4722,國精化,2026-05-06,202.5,15.0,8.0,7459326,1476140470,綠轉紅,是,是,188.7,185.85,185.22,181.74,3.1148,-0.1343,1.1882
4736,泰博,2026-05-06,129.0,3.5,2.79,598468,76142319,綠轉紅,是,是,126.0,126.5,126.1,125.7,-0.7874,0.0395,0.0992
4737,華廣,2026-05-06,57.3,-0.9,-1.55,117258,6711923,綠增,否,否,59.9,60.92,63.33,65.78,-3.2935,-3.6381,-2.7262
4739,康普,2026-05-06,90.9,-0.8,-0.87,5736442,529370670,綠轉紅,是,是,87.86,88.28,89.79,90.2,-0.947,-2.3991,-0.7022
4746,台耀,2026-05-06,55.4,-0.7,-1.25,1712464,94774678,紅縮,是,是,54.9,54.15,53.46,52.96,2.809,1.9198,1.0394
4755,三福化,2026-05-06,147.0,-1.0,-0.68,809483,117836990,綠增,否,否,148.4,153.85,154.78,152.59,-6.8424,-3.6028,-0.4982
4763,材料*-KY,2026-05-06,42.75,-0.65,-1.5,5509393,236620136,綠縮,否,否,42.71,42.8,44.7,46.33,-0.4197,-3.7553,-2.4231
4764,雙鍵,2026-05-06,342.0,31.0,9.97,3707590,1255706003,紅增,是,是,290.5,255.25,237.0,220.67,32.0455,14.7191,8.9655
4766,南寶,2026-05-06,366.5,4.0,1.1,1400051,511938241,紅增,否,是,364.1,355.95,352.25,349.08,4.6866,2.0792,1.1922
4770,上品,2026-05-06,227.5,-5.0,-2.15,547340,125127987,綠增,否,否,228.2,227.65,230.82,230.61,0.4844,-2.0017,-0.2485
4771,望隼,2026-05-06,193.0,7.5,4.04,659569,127048196,綠縮,是,否,188.4,189.0,192.05,194.68,-0.6329,-1.5112,-0.9796
4807,日成-KY,2026-05-06,21.35,-0.1,-0.47,450342,9766974,紅縮,否,是,21.42,19.16,17.25,16.02,26.7456,19.0802,9.5586
4904,遠傳,2026-05-06,95.1,-0.7,-0.73,5452066,520052547,綠縮,否,否,94.84,95.31,96.21,97.0,-0.9814,-1.0178,-0.6608
4906,正文,2026-05-06,35.2,-0.2,-0.56,11226870,393495837,綠縮,否,否,34.69,34.91,36.54,37.35,-1.2244,-5.291,-2.0508
4912,聯德控股-KY,2026-05-06,83.1,1.4,1.71,470121,38336760,綠縮,否,否,81.78,82.54,86.24,88.61,-1.8247,-4.7872,-2.2721
4915,致伸,2026-05-06,74.8,0.5,0.67,2783794,207358593,紅增,否,否,73.98,73.54,74.2,74.8,1.2038,-0.4467,-0.3759
4916,事欣科,2026-05-06,63.3,-1.8,-2.76,4187329,267233711,綠縮,否,否,62.98,63.37,65.67,67.09,-1.2233,-3.9266,-1.8017
4919,新唐,2026-05-06,161.0,-4.0,-2.42,9011178,1450552857,紅縮,否,是,156.6,150.45,142.38,133.46,8.5239,5.988,5.0932
4927,泰鼎-KY,2026-05-06,57.3,-1.4,-2.39,28573003,1657176326,紅增,否,是,54.76,55.58,53.21,51.14,-2.9078,2.945,2.2384
4930,燦星網,2026-05-06,18.0,-0.15,-0.83,104994,1893210,綠縮,否,否,18.15,18.38,18.8,19.07,-2.5242,-2.8534,-1.377
4934,太極,2026-05-06,18.45,0.8,4.53,6953254,129710072,紅增,是,是,16.79,16.29,16.64,16.75,6.3331,-1.1229,-0.015
4935,茂林-KY,2026-05-06,37.55,-0.5,-1.31,82639,3116433,綠增,否,否,37.67,38.03,38.34,38.35,-1.901,-1.6548,-0.4414
4938,和碩,2026-05-06,83.6,2.1,2.58,11744739,973469109,綠縮,否,是,82.2,82.71,82.97,82.99,-1.2257,-0.7678,-0.2405
4942,嘉彰,2026-05-06,37.9,0.0,0.0,112215,4255356,綠縮,是,否,37.91,38.02,38.27,38.39,-0.5509,-0.8735,-0.3516
4943,康控-KY,2026-05-06,9.2,0.05,0.55,22692,209100,綠縮,否,否,9.35,9.62,10.27,10.72,-5.4983,-7.365,-3.7494
4949,有成精密,2026-05-06,96.2,-5.3,-5.22,3577022,350059975,紅縮,否,是,102.74,97.2,93.78,91.53,12.0882,6.8367,3.4017
4952,凌通,2026-05-06,47.1,-0.2,-0.42,658574,31273018,綠增,否,是,46.86,47.87,46.13,43.71,-4.1326,0.6095,2.4201
4956,光鋐,2026-05-06,48.0,-1.6,-3.23,2132363,103613505,綠增,否,否,48.22,47.95,49.5,49.67,1.1326,-4.1192,-0.7668
4958,臻鼎-KY,2026-05-06,412.0,-14.5,-3.4,56667967,23693003360,紅縮,否,是,422.6,392.1,341.75,301.92,16.8695,18.3877,11.4644
4960,誠美材,2026-05-06,41.05,-1.55,-3.64,4366054,180549438,紅縮,否,是,40.15,39.65,37.83,35.17,2.5543,2.5873,4.3448
4961,天鈺,2026-05-06,156.5,-2.5,-1.57,1037685,162726894,綠縮,否,是,155.2,157.1,156.03,154.01,-2.3899,-0.5381,0.3538
4967,十銓,2026-05-06,298.0,9.0,3.11,31955345,9667273433,紅縮,否,是,286.7,281.45,253.43,230.81,3.8016,10.9163,7.0998
4968,立積,2026-05-06,117.5,-3.5,-2.89,2325369,276873551,綠增,否,是,117.1,119.1,117.2,113.73,-3.3031,-0.6258,1.0998
4976,佳凌,2026-05-06,28.7,-0.75,-2.55,560397,16124494,綠增,是,否,28.97,29.04,29.72,30.04,-0.4809,-2.7136,-1.0241
4977,眾達-KY,2026-05-06,223.0,-9.0,-3.88,10391758,2326742834,綠縮,否,否,221.9,217.9,228.15,233.05,3.7401,-4.2619,-1.4684
4989,榮科,2026-05-06,105.0,0.0,0.0,10488051,1082895197,綠增,否,是,107.8,107.35,106.05,103.68,0.8419,0.374,1.2652
4994,傳奇,2026-05-06,98.0,2.3,2.4,18277,1773323,綠縮,否,否,96.06,97.82,99.14,100.05,-3.5348,-2.1702,-1.1073
4999,鑫禾,2026-05-06,21.15,-0.15,-0.7,82212,1746376,綠增,否,否,21.47,21.91,21.72,21.31,-3.9803,-1.1056,0.4276
5007,三星,2026-05-06,58.3,0.4,0.69,96808,5623469,綠轉紅,是,是,57.92,58.02,57.91,57.77,-0.3441,0.0172,0.0951
5203,訊連,2026-05-06,65.8,-1.4,-2.08,287693,18979878,紅縮,否,是,66.12,64.68,64.86,65.15,4.5541,1.0467,0.3171
5215,科嘉-KY,2026-05-06,37.95,0.35,0.93,74128,2809643,綠縮,否,否,37.55,37.66,37.98,38.23,-0.6088,-0.9337,-0.5238
5222,全訊,2026-05-06,134.0,-3.5,-2.55,509616,68819206,綠縮,否,否,134.0,135.1,139.57,142.86,-1.6153,-3.431,-1.846
5225,東科-KY,2026-05-06,76.9,-0.8,-1.03,248859,19227210,紅縮,否,否,77.16,76.61,77.33,77.91,1.4462,-0.4677,-0.3351
5234,達興材料,2026-05-06,413.5,-15.0,-3.5,1078555,444600173,綠增,否,否,432.9,434.35,440.8,442.27,-0.6654,-2.0962,-0.5696
5243,乙盛-KY,2026-05-06,104.5,-4.5,-4.13,6640275,694396391,綠縮,否,否,106.1,108.38,115.62,121.2,-4.1207,-6.7137,-3.7264
5244,弘凱,2026-05-06,40.9,-1.6,-3.76,909028,37559843,綠增,否,否,42.0,41.57,44.07,45.49,2.0904,-5.5978,-2.3273
5258,虹堡,2026-05-06,48.45,-0.3,-0.62,565150,27503028,綠縮,否,否,48.0,48.13,49.95,51.32,-0.5387,-3.5278,-1.9629
5269,祥碩,2026-05-06,1340.0,-10.0,-0.74,1793097,2390998315,紅縮,否,是,1362.0,1325.5,1302.0,1280.67,5.6633,2.9115,1.7983
5283,禾聯碩,2026-05-06,53.0,0.6,1.15,183465,9648809,綠縮,否,否,52.54,52.99,54.2,55.0,-1.6841,-2.6635,-1.3019
5284,jpp-KY,2026-05-06,356.0,-9.5,-2.6,2465769,879855632,紅增,否,是,350.4,341.25,336.7,324.57,5.5104,0.6786,2.426
5285,界霖,2026-05-06,55.9,-0.2,-0.36,354070,19833185,紅增,是,是,55.66,54.81,54.77,54.39,3.1505,0.3662,0.6709
5288,豐祥-KY,2026-05-06,156.0,-15.0,-8.77,905818,144472338,綠增,是,否,165.0,167.55,165.35,161.12,-2.9982,-0.6817,0.9155
5292,華懋,2026-05-06,231.5,2.0,0.87,321428,73656638,綠增,否,否,235.9,243.35,240.53,233.84,-5.941,-1.8156,0.5644
5306,桂盟,2026-05-06,80.3,-0.4,-0.5,219556,17639825,綠縮,是,否,80.66,81.4,82.94,83.91,-1.8018,-2.3278,-1.1148
5388,中磊,2026-05-06,78.4,-0.8,-1.01,4823943,377123668,綠縮,是,否,77.66,78.01,80.34,81.58,-0.8933,-3.3812,-1.3932
5434,崇越,2026-05-06,425.0,13.5,3.28,749158,316130376,綠轉紅,否,是,412.9,412.85,416.6,416.87,0.0242,-1.2911,-0.2454
5469,瀚宇博,2026-05-06,83.7,-1.0,-1.18,4326984,362786318,綠縮,否,否,83.3,86.65,90.78,93.19,-7.4444,-6.5466,-2.966
5471,松翰,2026-05-06,43.9,-0.55,-1.24,1078638,47466434,紅增,否,是,43.16,43.29,42.46,41.62,-0.5988,1.2987,1.1676
5484,慧友,2026-05-06,38.6,-0.9,-2.28,456710,17699516,紅縮,否,否,39.0,38.21,38.56,38.72,4.2223,-0.0131,0.1298
5515,建國,2026-05-06,39.8,0.3,0.76,343947,13693904,綠縮,否,否,40.06,40.22,40.6,41.0,-0.7925,-0.8749,-0.697
5519,隆大,2026-05-06,32.5,-0.05,-0.15,474381,15430190,綠縮,是,否,32.5,32.58,32.75,32.92,-0.4899,-0.5039,-0.3803
5521,工信,2026-05-06,12.15,0.45,3.85,9545162,115852895,綠轉紅,是,否,11.57,11.58,11.89,12.16,-0.2586,-2.195,-1.5117
5522,遠雄,2026-05-06,69.1,0.0,0.0,634649,43878134,綠縮,否,否,69.04,69.03,69.38,69.59,0.029,-0.5045,-0.2373
5525,順天,2026-05-06,23.15,0.05,0.22,71890,1661350,綠縮,否,否,23.07,23.32,24.23,24.91,-2.1628,-4.0518,-2.1994
5531,鄉林,2026-05-06,8.33,0.13,1.59,900808,7444077,綠縮,否,否,8.26,8.37,8.59,8.75,-2.4793,-3.0931,-1.6321
5533,皇鼎,2026-05-06,14.2,0.05,0.35,115068,1626609,綠縮,否,否,14.22,14.31,14.46,14.59,-1.1814,-1.2427,-0.7379
5534,長虹,2026-05-06,77.7,0.1,0.13,607777,47237584,紅增,否,否,77.74,77.73,78.08,78.7,0.0257,-0.09,-0.4018
5538,東明-KY,2026-05-06,31.9,0.5,1.59,68000,2166400,綠縮,是,否,31.33,31.5,31.79,31.93,-1.0736,-1.2849,-0.5242
5546,永固-KY,2026-05-06,16.55,0.2,1.22,22034,364155,綠縮,否,否,16.49,16.62,16.87,17.06,-1.5522,-1.744,-0.9687
5607,遠雄港,2026-05-06,47.6,0.0,0.0,352782,16802425,綠縮,否,否,46.97,47.16,47.7,48.0,-0.8235,-1.411,-0.6146
5608,四維航,2026-05-06,15.5,0.2,1.31,1630865,25168341,綠縮,是,否,15.3,15.34,15.75,16.12,-0.4554,-2.3559,-1.5623
5706,鳳凰,2026-05-06,51.4,0.2,0.39,348573,17931085,綠縮,否,否,51.1,51.01,51.71,52.37,0.3535,-1.0091,-0.7675
5871,中租-KY,2026-05-06,116.0,1.0,0.87,4646681,538970558,綠縮,否,否,115.4,117.2,117.83,117.94,-3.0252,-1.4712,-0.5486
5871A,中租-KY甲特,2026-05-06,102.5,0.0,0.0,84052,8614457,紅增,是,是,102.3,102.15,102.15,102.05,0.2941,0.0,0.0735
5876,上海商銀,2026-05-06,38.4,0.0,0.0,8180216,314185663,綠增,否,否,38.7,39.05,39.45,39.72,-1.8016,-1.4385,-0.7235
5880,合庫金,2026-05-06,22.95,0.05,0.22,15005123,344914593,綠縮,否,否,22.93,22.98,23.38,23.73,-0.4342,-1.6057,-1.0263
5906,台南-KY,2026-05-06,50.0,0.3,0.6,1928,92575,綠轉紅,否,是,49.86,49.85,49.63,49.41,0.0401,0.3422,0.2829
5907,大洋-KY,2026-05-06,5.3,-0.06,-1.12,273724,1453692,綠增,是,否,5.36,5.42,5.56,5.67,-2.1898,-2.937,-1.6351
6005,群益證,2026-05-06,30.0,0.3,1.01,32590456,983923127,紅增,是,是,28.96,28.52,28.14,27.78,3.1706,1.8211,1.2229
6024,群益期,2026-05-06,57.6,0.4,0.7,346085,19922786,紅增,否,是,56.86,56.18,56.2,56.34,2.4505,0.7171,0.205
6108,競國,2026-05-06,22.0,2.0,10.0,10594363,229459791,紅增,是,是,19.84,19.59,18.8,18.2,2.6384,4.5928,2.6485
6112,邁達特,2026-05-06,47.15,-0.4,-0.84,722168,34429693,紅增,是,否,46.57,46.01,47.01,47.7,2.4642,-1.4986,-0.7809
6115,鎰勝,2026-05-06,47.7,0.05,0.1,134800,6415542,綠縮,否,否,47.68,47.8,47.8,47.8,-0.5008,-0.1149,-0.0627
6116,彩晶,2026-05-06,8.55,0.04,0.47,21453968,183341956,綠縮,是,否,8.32,8.31,8.63,8.84,0.2409,-3.7294,-1.7857
6117,迎廣,2026-05-06,85.9,-3.0,-3.37,1199006,104189623,紅縮,否,是,87.58,87.18,84.84,82.68,0.9219,2.4442,1.7936
6120,達運,2026-05-06,13.05,0.05,0.38,2710860,35367805,綠縮,否,否,12.86,13.07,13.89,14.5,-3.0897,-6.4112,-3.3727
6128,上福,2026-05-06,20.7,-0.1,-0.48,194652,4039489,綠轉紅,是,否,20.62,20.59,20.79,20.96,0.3406,-0.8191,-0.5143
6133,金橋,2026-05-06,22.45,-0.25,-1.1,1183827,26814709,綠轉紅,是,否,22.27,22.05,22.59,22.93,1.9689,-1.9778,-0.9101
6136,富爾特,2026-05-06,24.6,-0.3,-1.2,470324,11630241,綠增,否,否,25.12,25.85,25.44,24.78,-5.4929,-0.9199,0.6628
6139,亞翔,2026-05-06,715.0,24.0,3.47,4233678,2977934077,綠縮,是,否,688.2,687.6,706.7,717.57,0.1747,-2.8539,-1.2161
6141,柏承,2026-05-06,35.7,-1.0,-2.72,929891,33688591,紅增,否,是,34.48,32.8,32.43,31.61,10.8325,2.4044,2.5939
6142,友勁,2026-05-06,8.91,-0.14,-1.55,588333,5271702,綠縮,否,否,8.89,8.94,9.09,9.18,-0.9356,-2.0712,-0.9153
6152,百一,2026-05-06,13.7,-0.3,-2.14,1233459,16987612,綠縮,否,否,13.75,13.93,15.46,16.75,-2.4823,-9.2243,-5.5742
6153,嘉聯益,2026-05-06,18.55,-0.1,-0.54,7384714,138935028,綠縮,是,否,18.22,18.2,18.62,18.71,0.2752,-2.96,-0.7067
6155,鈞寶,2026-05-06,46.35,-1.95,-4.04,2254840,107463051,綠增,是,否,46.71,46.5,48.32,49.84,0.9073,-3.0947,-1.9729
6164,華興,2026-05-06,12.55,-0.45,-3.46,2285489,29206228,綠轉紅,是,否,12.4,12.21,12.63,12.88,3.1614,-2.7866,-1.1737
6165,浪凡,2026-05-06,52.2,0.2,0.38,2198230,114648338,紅縮,否,是,52.4,51.84,48.96,46.45,2.1841,5.5482,3.817
6166,凌華,2026-05-06,79.4,0.8,1.02,1342696,105684897,紅增,否,是,78.06,76.7,76.09,74.56,3.6103,0.577,1.4194
6168,宏齊,2026-05-06,27.2,-0.45,-1.63,6021796,165456800,紅增,否,否,26.44,25.81,27.27,28.29,5.004,-4.1411,-2.1175
6176,瑞儀,2026-05-06,102.5,0.0,0.0,7522949,771115658,紅縮,否,是,101.08,101.99,96.88,92.9,-1.7687,4.3056,2.6977
6177,達麗,2026-05-06,45.55,0.15,0.33,770753,35071529,綠轉紅,否,否,45.42,45.48,45.51,45.67,-0.2635,0.1101,-0.181
6183,關貿,2026-05-06,92.0,0.2,0.22,63763,5870116,綠縮,是,否,92.04,92.77,94.05,94.88,-1.5615,-1.7579,-0.8591
6184,大豐電,2026-05-06,46.95,0.2,0.43,50725,2380158,綠縮,否,否,46.82,46.89,47.21,47.44,-0.3194,-0.7198,-0.3851
6189,豐藝,2026-05-06,48.8,-0.55,-1.11,1017950,50107161,紅縮,否,是,48.66,47.98,47.7,47.37,2.8535,1.0955,0.7711
6191,精成科,2026-05-06,99.5,-0.5,-0.5,9275294,926695822,綠縮,否,否,98.96,102.88,105.02,104.67,-7.3408,-5.0046,-1.3017
6192,巨路,2026-05-06,120.5,-1.5,-1.23,339733,40694134,綠轉紅,否,否,118.1,117.4,120.38,121.79,1.1997,-2.5322,-0.9055
6196,帆宣,2026-05-06,395.5,21.5,5.75,4627563,1803468607,綠轉紅,是,是,381.7,380.9,375.23,364.41,0.4209,0.2105,1.5357
6197,佳必琪,2026-05-06,234.5,-9.0,-3.7,8956359,2157333806,紅增,否,是,224.5,205.7,195.9,188.97,20.1177,10.1178,5.2377
6201,亞弘電,2026-05-06,50.6,0.2,0.4,47135,2382132,綠縮,是,否,50.56,50.58,50.84,50.95,-0.0791,-0.6092,-0.2159
6202,盛群,2026-05-06,56.9,-0.3,-0.52,3038078,173005046,紅增,否,是,55.6,55.42,55.48,55.16,0.6517,-0.4133,0.2711
6205,詮欣,2026-05-06,94.1,-4.1,-4.18,15877388,1546860786,紅縮,否,是,91.96,87.04,82.64,77.55,11.9825,6.4189,5.4085
6206,飛捷,2026-05-06,110.5,0.0,0.0,1023761,113605399,紅增,否,是,109.6,107.75,108.12,108.04,3.4939,0.2792,0.3713
6209,今國光,2026-05-06,68.2,-0.5,-0.73,14048692,938819473,紅增,是,是,64.8,63.88,63.63,62.61,2.9225,0.1097,1.0722
6213,聯茂,2026-05-06,285.0,1.0,0.35,6961979,1968632227,紅增,否,是,279.8,272.15,274.0,271.67,5.7845,-0.2566,0.8558
6214,精誠,2026-05-06,125.5,0.5,0.4,1500615,187757470,綠轉紅,否,是,122.4,121.9,124.05,125.35,0.8237,-1.6142,-0.7203
6215,和椿,2026-05-06,112.0,-4.0,-3.45,3089677,352052859,紅縮,否,是,113.0,108.5,107.65,106.55,8.6538,2.552,1.6525
6216,居易,2026-05-06,23.55,-0.5,-2.08,569514,13458675,綠增,是,否,24.04,24.41,25.04,25.51,-3.0254,-3.0766,-1.6784
6224,聚鼎,2026-05-06,88.3,8.0,9.96,4669463,402377807,紅增,是,是,77.64,69.59,65.08,62.43,26.1618,14.4572,6.7842
6225,天瀚,2026-05-06,23.45,1.05,4.69,58895,1424991,紅增,是,是,21.61,20.12,19.38,19.16,15.9957,9.2291,3.4161
6226,光鼎,2026-05-06,12.35,-0.45,-3.52,1861895,23387611,綠縮,否,否,12.56,12.61,13.63,14.28,-0.7115,-7.8245,-3.6074
6230,尼得科超眾,2026-05-06,157.5,0.0,0.0,118525,18693346,綠縮,否,否,157.7,159.4,160.55,160.85,-2.1105,-1.4529,-0.5112
6235,華孚,2026-05-06,42.8,-0.3,-0.7,820751,35061759,綠縮,否,否,42.96,43.7,44.89,45.43,-3.3303,-3.8398,-1.5031
