股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
3708,上緯投控,2026-06-04,124.0,2.0,1.64,938974,115605012,綠縮,否,是,121.8,124.6,121.65,122.42,-4.3956,1.4658,0.1853
3711,日月光投控,2026-06-04,593.0,-25.0,-4.05,21218144,12769986135,紅縮,否,是,602.6,610.2,566.05,495.27,-2.4603,8.8865,3.9101
3712,永崴投控,2026-06-04,18.5,-1.2,-6.09,1035144,19515336,紅縮,否,否,19.09,17.63,17.71,19.04,18.0581,10.9503,-1.1443
3714,富采,2026-06-04,68.5,-1.5,-2.14,12615768,868971459,綠增,否,否,70.42,73.45,71.44,74.52,-7.9236,1.1987,-1.36
3715,定穎投控,2026-06-04,169.0,-5.0,-2.87,8786805,1482831598,紅縮,否,否,174.4,175.45,174.5,186.74,-1.1898,2.1246,-1.4959
3716,中化控股,2026-06-04,35.4,0.6,1.72,533704,18782032,綠轉紅,是,是,34.71,34.54,34.48,33.21,0.9892,0.832,1.5387
3717,聯嘉投控,2026-06-04,22.85,-0.5,-2.14,1973673,45208850,綠縮,否,是,22.72,22.68,22.77,22.02,0.3534,-0.1321,1.1102
4104,佳醫,2026-06-04,71.5,0.3,0.42,324013,23181713,紅增,否,否,70.66,70.4,69.93,74.69,0.7414,1.0043,-0.0714
4106,雃博,2026-06-04,24.0,-0.3,-1.23,107693,2592205,紅縮,否,是,24.23,23.82,23.31,22.72,3.5028,2.6061,2.1923
4108,懷特,2026-06-04,12.4,0.15,1.22,427211,5322823,紅增,否,是,12.27,12.38,12.12,12.4,-1.84,2.1022,0.2482
4119,旭富,2026-06-04,40.9,-0.15,-0.37,183121,7530129,紅增,否,否,41.13,41.19,41.87,46.12,-0.2909,-1.0332,-3.5474
4133,亞諾法,2026-06-04,21.6,0.35,1.65,171647,3713454,紅增,否,否,21.15,20.99,21.16,21.92,1.4875,0.0715,-0.6222
4137,麗豐-KY,2026-06-04,111.5,3.0,2.76,391117,43335987,紅增,否,是,107.1,104.85,104.95,107.78,4.386,1.5496,0.1431
4142,國光生,2026-06-04,17.8,0.5,2.89,2695260,47934324,紅增,是,否,17.33,17.25,17.4,18.0,0.9319,-0.2602,-0.7272
4148,全宇生技-KY,2026-06-04,32.4,-0.1,-0.31,33118,1072460,綠縮,否,否,31.32,31.78,33.67,36.33,-2.8536,-4.3059,-3.5658
4155,訊映,2026-06-04,15.1,0.65,4.5,873889,12926647,綠縮,是,是,14.67,14.78,14.42,13.68,-1.4113,-0.1352,2.7061
4164,承業醫,2026-06-04,30.2,0.9,3.07,1406819,41990814,紅增,是,是,28.98,28.65,28.52,30.04,2.3667,1.0584,-0.2187
4169,泰宗,2026-06-04,159.0,4.0,2.58,174600,27659673,紅增,否,否,157.9,156.65,154.62,161.81,1.6088,2.0189,0.0162
4178,永笙-KY,2026-06-04,18.9,0.3,1.61,279627,5271309,紅增,否,否,18.73,18.78,18.89,22.69,-0.5311,-0.6875,-0.4217
4190,佐登-KY,2026-06-04,24.8,0.15,0.61,47024,1164702,紅增,否,否,24.5,24.49,24.55,25.83,0.0817,-0.2444,-0.446
4195,基米-創,2026-06-04,17.0,0.45,2.72,285380,4857459,綠轉紅,否,否,16.74,17.15,18.91,24.64,-4.6697,-5.7433,-13.7007
4306,炎洲,2026-06-04,15.0,0.05,0.33,3603533,54122571,紅增,否,是,14.54,14.22,13.82,13.65,4.5291,3.1919,2.5608
4414,如興,2026-06-04,8.56,0.22,2.64,498389,4238447,紅增,否,否,8.13,7.98,8.65,9.98,3.9366,-2.8021,-5.2859
4426,利勤,2026-06-04,9.4,0.63,7.18,2684697,25531372,紅增,是,是,8.35,7.98,7.94,8.48,9.6139,3.4349,0.5824
4438,廣越,2026-06-04,62.7,0.8,1.29,213841,13437869,紅增,是,是,61.82,60.14,59.08,58.53,5.7475,3.6361,1.95
4439,冠星-KY,2026-06-04,90.8,0.5,0.55,30667,2749199,綠縮,是,否,91.4,91.66,93.31,96.61,-0.5657,-0.8116,-1.9905
4440,宜新實業,2026-06-04,18.25,-0.05,-0.27,62051,1134889,綠轉紅,否,是,17.98,17.93,18.17,18.09,0.6156,-0.9942,0.3036
4441,振大環球,2026-06-04,215.0,2.5,1.18,123669,26624084,紅增,否,是,210.0,207.55,206.45,197.45,2.3891,1.7901,2.3043
4526,東台,2026-06-04,44.05,-0.65,-1.45,18495281,832198387,紅增,否,是,42.53,41.08,38.84,36.09,7.3177,6.3973,3.3116
4532,瑞智,2026-06-04,25.4,0.55,2.21,3282830,83414419,紅增,是,是,24.48,24.02,23.62,23.99,3.949,2.4968,1.6681
4536,拓凱,2026-06-04,162.5,-0.5,-0.31,148978,24193802,紅縮,否,是,161.7,160.5,157.53,155.84,1.5066,1.3578,1.7768
4540,全球傳動,2026-06-04,70.9,-1.1,-1.53,5089798,364394665,紅轉綠,否,是,72.84,70.95,69.91,63.13,5.4735,1.808,0.9677
4545,銘鈺,2026-06-04,40.8,-1.25,-2.97,303418,12587552,紅縮,否,是,41.16,38.35,34.27,32.1,15.8132,16.5476,8.5875
4551,智伸科,2026-06-04,145.0,-6.5,-4.29,1209234,175279142,綠增,否,是,151.6,152.85,151.28,143.57,-1.6223,0.5592,2.5419
4552,力達-KY,2026-06-04,20.55,-0.15,-0.72,42242,866519,紅縮,否,否,20.49,20.19,20.04,20.6,3.0684,1.7902,0.5896
4555,氣立,2026-06-04,53.5,-2.6,-4.63,608976,32904896,紅縮,否,是,55.74,54.68,48.54,43.47,3.9537,13.3734,7.7534
4557,永新-KY,2026-06-04,45.7,1.3,2.93,102856,4616269,綠縮,否,否,44.01,44.27,46.8,50.88,-1.1456,-4.3952,-4.3145
4560,強信-KY,2026-06-04,32.95,0.75,2.33,474813,15419657,綠縮,是,否,32.32,32.38,33.33,33.89,-0.3699,-1.4307,-2.4369
4562,穎漢,2026-06-04,40.85,0.15,0.37,956562,38536020,綠增,否,是,42.05,41.8,40.31,37.08,1.2034,1.2965,2.6743
4564,元翎,2026-06-04,16.05,-0.15,-0.93,674976,10882633,紅增,否,否,15.86,15.64,16.21,18.42,2.8534,-1.2314,-4.1685
4566,時碩工業,2026-06-04,68.6,-0.1,-0.15,758627,51576653,紅縮,否,是,69.72,66.58,65.04,67.98,9.8991,6.511,0.1463
4569,六方科-KY,2026-06-04,169.5,-2.5,-1.45,58757,10001933,綠增,否,否,172.6,178.2,178.05,186.74,-6.0936,-2.0341,-0.794
4571,鈞興-KY,2026-06-04,191.5,-3.5,-1.79,482253,92591553,綠增,否,是,204.8,212.85,210.12,180.7,-7.2884,-3.3159,1.5342
4572,駐龍,2026-06-04,147.0,0.5,0.34,42089,6104231,紅縮,否,是,147.8,145.75,145.45,146.29,2.8532,1.3561,-0.0515
4576,大銀微系統,2026-06-04,229.0,-4.0,-1.72,1838148,418861196,綠增,否,是,245.9,256.95,252.82,218.03,-8.2463,-1.1921,1.2616
4581,光隆精密-KY,2026-06-04,49.9,0.0,0.0,22000,1099400,紅增,否,否,49.78,49.8,49.78,50.4,-0.0803,0.3122,-0.1555
4582,聚恆-創,2026-06-04,26.3,0.3,1.15,392340,10390791,綠縮,否,否,25.89,25.16,29.01,31.63,6.0197,-10.4007,-7.5084
4583,台灣精銳,2026-06-04,675.0,-8.0,-1.17,61910,41967972,綠增,否,否,696.2,705.9,727.0,734.78,-2.711,-2.1757,-2.1666
4585,達明,2026-06-04,342.0,-5.0,-1.44,363168,123952179,紅轉綠,否,是,352.4,350.0,344.27,327.48,1.3809,1.5376,1.302
4588,玖鼎電力,2026-06-04,62.8,-0.8,-1.26,1472150,95098165,紅增,是,是,59.74,57.7,56.84,59.04,7.3302,4.7187,-0.2282
4590,富田-創,2026-06-04,73.6,0.2,0.27,98127,7200425,紅增,否,否,72.9,72.67,73.69,75.82,0.635,-0.4793,-1.4774
4720,德淵,2026-06-04,29.7,2.7,10.0,9847045,291801485,綠轉紅,是,是,26.57,26.37,26.26,24.47,1.5285,1.9327,0.3247
4722,國精化,2026-06-04,278.0,0.0,0.0,478488,131928463,綠增,否,是,281.2,278.95,264.38,210.45,1.6263,5.4432,8.9083
4736,泰博,2026-06-04,126.0,0.0,0.0,250289,31441479,紅增,否,是,124.7,123.5,123.12,124.94,1.9624,1.188,-0.3642
4737,華廣,2026-06-04,54.0,-0.2,-0.37,75464,4065013,綠增,否,否,55.44,57.04,57.58,62.5,-5.457,-2.4457,-1.5979
4739,康普,2026-06-04,118.5,4.0,3.49,6501700,761681975,紅增,否,是,111.5,107.07,101.38,93.9,8.6321,8.7999,5.7311
4746,台耀,2026-06-04,53.1,0.6,1.14,630965,33386750,紅增,否,是,52.68,51.89,52.56,52.94,3.092,0.2705,-1.1101
4755,三福化,2026-06-04,146.0,-5.0,-3.31,497706,73143470,紅縮,否,否,149.3,152.15,144.85,150.22,-3.6774,4.4986,0.3812
4763,材料*-KY,2026-06-04,44.75,0.8,1.82,11418793,511588860,紅增,否,是,42.98,42.48,42.12,44.57,2.4065,1.5905,0.2022
4764,雙鍵,2026-06-04,286.0,-9.5,-3.21,1459364,427201630,綠增,否,是,301.8,313.5,314.57,256.65,-7.1956,-1.1665,-0.2458
4766,南寶,2026-06-04,374.0,4.5,1.22,764073,284400825,綠縮,否,是,369.5,369.45,371.9,357.61,0.0271,0.6676,0.1953
4770,上品,2026-06-04,243.0,-0.5,-0.21,759879,186810876,紅縮,否,是,249.5,250.8,239.55,233.59,-1.0313,4.4565,2.1209
4771,望隼,2026-06-04,207.0,8.0,4.02,628243,128653787,紅增,是,是,199.9,198.5,193.5,193.78,1.4206,2.1091,1.4284
4807,日成-KY,2026-06-04,35.35,3.2,9.95,1090523,37913565,紅增,否,是,31.07,27.76,25.72,19.55,27.0237,16.6842,10.268
4904,遠傳,2026-06-04,102.0,1.5,1.49,9654817,984783536,紅增,否,是,98.74,96.28,96.56,96.69,5.2441,0.8168,0.9724
4906,正文,2026-06-04,48.9,-2.9,-5.6,25420862,1259609863,紅縮,否,是,51.34,47.81,43.38,39.24,15.944,15.497,9.9968
4912,聯德控股-KY,2026-06-04,95.3,-5.2,-5.17,976587,95391385,綠增,否,是,105.36,107.38,104.26,93.46,-3.6929,0.8263,5.4729
4915,致伸,2026-06-04,77.1,-0.9,-1.15,3538015,273626650,紅增,否,是,76.4,74.1,72.85,74.03,6.4067,3.0741,0.8164
4916,事欣科,2026-06-04,122.5,-2.0,-1.61,2939889,362464413,紅縮,否,是,118.5,109.36,91.78,75.01,18.2399,19.6892,17.7033
4919,新唐,2026-06-04,194.0,-9.0,-4.43,1848576,360301684,紅縮,否,是,201.5,202.75,184.28,152.68,-1.2255,11.4317,5.5866
4927,泰鼎-KY,2026-06-04,53.0,1.0,1.92,6361082,330566670,綠增,否,是,53.92,56.23,53.54,52.42,-7.892,4.5459,-0.9344
4930,燦星網,2026-06-04,18.3,0.25,1.39,122244,2254887,紅增,是,否,17.88,17.62,17.4,18.44,3.0548,3.3441,-0.3008
4934,太極,2026-06-04,17.1,-0.45,-2.56,1386010,23919132,綠增,否,是,17.25,17.32,17.37,16.97,-0.8051,1.4646,-0.2155
4935,茂林-KY,2026-06-04,41.0,-0.95,-2.26,186077,7635302,紅縮,否,是,41.57,39.24,37.79,38.15,12.6253,7.3304,2.593
4938,和碩,2026-06-04,97.0,-1.5,-1.52,45248354,4394510710,紅縮,否,是,94.6,88.25,83.82,83.29,15.5067,10.9086,3.712
4942,嘉彰,2026-06-04,38.55,-0.25,-0.64,68392,2644011,紅縮,否,是,38.39,38.02,37.71,38.13,1.9926,1.835,0.3192
4943,康控-KY,2026-06-04,8.95,0.05,0.56,22802,203670,紅縮,否,否,9.07,8.97,9.08,10.07,2.1631,-0.1447,-0.7163
4949,有成精密,2026-06-04,98.4,-2.6,-2.57,1238652,122541826,紅縮,否,是,100.4,100.77,95.59,93.38,-0.7317,6.2302,-0.2244
4952,凌通,2026-06-04,50.7,-1.3,-2.5,525661,26792039,綠增,否,是,51.7,53.2,51.82,46.92,-5.4845,1.5752,2.1538
4956,光鋐,2026-06-04,43.75,-2.5,-5.41,2775808,123416430,紅縮,否,否,45.11,46.48,45.3,48.23,-5.7459,2.6159,-2.276
4958,臻鼎-KY,2026-06-04,492.5,-17.5,-3.43,10608832,5203644739,紅轉綠,否,是,517.1,518.05,469.3,366.77,-0.3661,10.1882,5.2301
4960,誠美材,2026-06-04,32.7,-1.2,-3.54,6179920,202042590,綠縮,否,否,32.95,33.48,34.59,35.59,-3.1167,-2.0909,-5.5556
4961,天鈺,2026-06-04,168.0,-3.5,-2.04,753138,127825637,綠增,否,是,172.0,172.4,172.35,160.59,-0.463,0.1743,2.2394
4967,十銓,2026-06-04,302.0,3.0,1.0,13432944,4116781398,紅增,否,是,294.1,281.7,279.75,252.18,9.2091,4.8771,0.3767
4968,立積,2026-06-04,116.5,-1.0,-0.85,961490,112615021,紅縮,否,是,117.4,117.65,116.5,115.36,-0.4241,2.2155,-0.0858
4976,佳凌,2026-06-04,34.5,-0.15,-0.43,1715948,58263427,紅增,否,是,32.98,32.28,31.42,30.44,4.4001,2.6877,3.1604
4977,眾達-KY,2026-06-04,209.0,-10.5,-4.78,3158146,664064775,紅轉綠,否,否,213.7,217.1,221.93,228.53,-3.0839,1.1414,-0.9153
4989,榮科,2026-06-04,92.4,-4.1,-4.25,6700288,636022294,紅轉綠,否,否,100.08,101.28,96.79,101.79,-2.3419,4.5849,-1.4559
4994,傳奇,2026-06-04,86.8,-0.4,-0.46,23627,2047486,綠增,否,否,88.48,89.61,91.55,97.03,-2.4906,-1.3432,-2.164
4999,鑫禾,2026-06-04,22.5,-0.05,-0.22,524096,11637586,紅增,是,是,21.19,20.48,20.4,21.07,7.1826,3.4605,-0.1957
5007,三星,2026-06-04,57.7,-0.2,-0.35,27208,1570239,紅縮,否,是,57.88,57.53,57.26,57.63,1.2242,1.4102,-0.0349
5203,訊連,2026-06-04,72.0,0.6,0.84,1660693,120039558,紅增,是,是,69.72,67.24,65.84,65.33,7.659,4.0867,1.4016
5215,科嘉-KY,2026-06-04,48.75,-1.25,-2.5,184718,9021196,紅縮,否,是,49.43,48.05,45.69,40.69,5.8912,5.2568,6.734
5222,全訊,2026-06-04,123.0,-1.5,-1.2,337480,41638653,紅縮,否,否,124.7,125.2,126.12,136.6,-0.7955,0.4412,-2.0008
5225,東科-KY,2026-06-04,78.9,0.3,0.38,2010626,158645311,紅增,是,是,74.3,72.46,71.97,75.81,5.211,2.62,-1.0042
5234,達興材料,2026-06-04,391.0,-8.0,-2.01,591824,233160344,綠增,否,否,402.9,417.1,413.88,431.82,-6.5847,-0.0719,-1.2408
5243,乙盛-KY,2026-06-04,119.0,-9.5,-7.39,6988726,866808087,紅縮,否,是,124.4,125.45,115.7,118.16,-1.6601,7.1764,4.0468
5244,弘凱,2026-06-04,39.45,-0.85,-2.11,272803,10748703,紅增,否,否,39.06,39.31,39.21,43.06,-1.2389,1.4584,-1.5811
5258,虹堡,2026-06-04,51.0,-1.3,-2.49,684165,34915566,綠增,否,否,51.56,52.87,54.46,52.08,-4.8357,-5.3188,1.5806
5269,祥碩,2026-06-04,1570.0,-5.0,-0.32,1590218,2495775470,紅縮,否,是,1544.0,1516.5,1470.25,1349.08,3.6938,4.8393,3.1754
5283,禾聯碩,2026-06-04,53.2,-0.1,-0.19,105052,5591374,紅增,否,否,52.98,52.5,52.27,53.92,1.8454,0.9421,0.1629
5284,jpp-KY,2026-06-04,416.5,-9.5,-2.23,725767,304224386,紅轉綠,否,是,433.7,433.1,404.65,354.26,0.2775,7.3225,4.9608
5285,界霖,2026-06-04,99.3,8.7,9.6,10689564,1018815979,紅增,是,是,92.0,89.07,81.45,63.53,6.8029,8.7413,12.3526
5288,豐祥-KY,2026-06-04,166.5,0.0,0.0,126952,21096976,紅增,否,是,162.0,157.35,154.43,159.5,6.0904,4.5862,-0.0809
5292,華懋,2026-06-04,225.0,2.5,1.12,82546,18507298,紅增,否,否,225.3,224.8,224.8,231.94,0.4458,0.5142,-0.9583
5306,桂盟,2026-06-04,84.5,-0.3,-0.35,90820,7659599,紅縮,否,是,84.32,83.5,83.09,83.41,1.9836,0.5903,1.1442
5388,中磊,2026-06-04,88.9,-3.2,-3.47,5189742,464199140,紅縮,否,是,90.22,87.39,84.55,82.33,6.6935,6.2751,3.615
5434,崇越,2026-06-04,464.5,-8.5,-1.8,838752,392968460,紅縮,否,是,461.9,464.15,437.9,423.86,-0.9648,6.8116,2.7271
5469,瀚宇博,2026-06-04,85.6,-1.3,-1.5,2526030,217496564,紅縮,否,否,85.92,85.4,83.22,89.3,1.2253,3.8172,0.6714
5471,松翰,2026-06-04,51.7,-1.0,-1.9,1787628,92736674,綠增,否,是,52.84,53.84,52.06,45.29,-3.647,2.0083,4.6537
5484,慧友,2026-06-04,54.1,-0.4,-0.73,1298158,70600997,紅縮,否,是,53.67,50.69,45.08,40.81,12.5157,14.6719,8.9218
5515,建國,2026-06-04,41.1,-0.05,-0.12,380281,15687498,紅縮,否,是,41.15,40.84,40.23,40.65,1.5047,1.5035,0.8206
5519,隆大,2026-06-04,32.3,0.15,0.47,507756,16414303,綠縮,否,否,32.06,32.14,32.33,32.69,-0.5275,-0.4799,-0.4312
5521,工信,2026-06-04,10.5,-0.05,-0.47,3780116,39502621,紅增,否,否,10.35,10.36,10.63,11.6,-0.0965,-0.4805,-3.0759
5522,遠雄,2026-06-04,74.4,-1.8,-2.36,1527146,115206888,紅縮,否,是,74.52,72.57,71.7,70.26,5.5225,2.5,1.8828
5525,順天,2026-06-04,22.15,0.25,1.14,218553,4869886,紅增,是,否,21.76,21.46,22.16,23.85,2.8355,-1.6949,-1.4889
5531,鄉林,2026-06-04,8.1,0.14,1.76,566315,4559804,紅增,否,否,7.88,7.77,7.92,8.44,2.925,0.0257,-1.3015
5533,皇鼎,2026-06-04,14.05,0.0,0.0,134363,1881732,紅增,是,否,14.01,13.94,13.94,14.34,1.0094,0.5409,-0.3218
5534,長虹,2026-06-04,74.2,0.6,0.82,2131829,157839821,綠縮,否,否,74.06,74.56,75.79,77.62,-1.3323,-1.2189,-1.2508
5538,東明-KY,2026-06-04,35.2,-0.65,-1.81,26474,934465,紅縮,否,是,35.68,35.15,34.17,32.65,3.0618,1.2093,3.209
5546,永固-KY,2026-06-04,17.1,-0.1,-0.58,65129,1095118,紅縮,是,是,16.99,16.75,16.49,16.83,2.9073,2.3839,0.7023
5607,遠雄港,2026-06-04,52.9,0.8,1.54,950857,50046230,紅增,否,是,51.68,50.89,50.01,48.62,3.1537,3.5191,2.2229
5608,四維航,2026-06-04,14.95,-0.1,-0.66,1431371,21440373,紅增,否,否,14.82,14.61,14.6,15.54,2.9167,2.0608,-0.9332
5706,鳳凰,2026-06-04,53.5,0.6,1.13,608111,32552602,紅增,否,是,52.24,51.07,50.71,51.7,4.6894,2.3857,0.4656
5871,中租-KY,2026-06-04,119.0,1.5,1.28,24881286,2959751139,紅增,否,是,113.4,110.8,110.33,115.33,4.8059,1.6514,-0.4062
5871A,中租-KY甲特,2026-06-04,103.0,0.5,0.49,58848,6059418,紅增,否,是,102.5,102.5,102.35,102.17,0.0,0.1955,0.0244
5876,上海商銀,2026-06-04,40.75,-0.05,-0.12,13002719,534533470,紅增,否,是,40.42,39.95,39.98,39.74,2.4069,0.3517,1.1192
5880,合庫金,2026-06-04,23.7,0.3,1.28,44263958,1051789598,紅增,否,是,23.17,22.94,22.88,23.37,2.0255,0.9239,0.2519
5907,大洋-KY,2026-06-04,5.28,0.08,1.54,636769,3353611,紅增,是,否,5.13,5.05,5.08,5.45,2.9305,1.8537,-1.0527
6005,群益證,2026-06-04,42.45,-2.25,-5.03,48237167,2054916963,紅縮,是,是,41.3,37.71,34.49,30.14,21.0434,15.9416,9.2832
6024,群益期,2026-06-04,60.1,0.1,0.17,461183,27729076,紅增,否,是,58.9,57.69,57.27,56.65,4.2847,2.4143,0.7211
6108,競國,2026-06-04,19.4,-0.35,-1.77,779134,15190656,綠增,否,是,19.71,19.73,19.59,18.87,-0.2025,2.4137,-1.4462
6112,邁達特,2026-06-04,47.7,-1.25,-2.55,1890662,91165507,紅縮,否,是,46.93,44.69,43.67,46.2,10.5536,5.8754,0.264
6115,鎰勝,2026-06-04,49.9,1.45,2.99,1119706,55347645,紅增,是,是,48.21,47.68,47.41,47.67,2.2481,1.5008,0.275
6116,彩晶,2026-06-04,20.45,-2.25,-9.91,43646780,899754882,紅縮,否,是,19.94,16.91,13.59,10.4,43.6599,39.9834,26.4473
6117,迎廣,2026-06-04,85.1,-3.7,-4.17,1130472,96526354,紅縮,否,是,86.12,86.46,83.47,83.37,-0.7834,3.2481,-0.2688
6120,達運,2026-06-04,15.85,-0.25,-1.55,6382712,99904420,紅增,否,是,15.33,14.81,13.85,14.16,7.3529,9.1412,4.47
6128,上福,2026-06-04,21.2,0.3,1.44,189477,3983082,紅增,否,是,20.25,19.68,19.66,20.49,5.9655,3.0366,-0.4557
6133,金橋,2026-06-04,24.8,0.65,2.69,3308337,80678327,紅增,是,是,23.86,23.71,22.93,22.86,1.3163,2.9533,1.6622
6136,富爾特,2026-06-04,26.55,-0.55,-2.03,490707,13017889,紅縮,否,是,26.32,25.99,25.57,25.16,2.5321,2.6456,1.2974
6139,亞翔,2026-06-04,825.0,41.0,5.23,9442140,7800170513,紅增,是,是,786.4,790.2,751.85,727.15,-0.9572,3.6192,3.0143
6141,柏承,2026-06-04,39.4,-0.6,-1.5,1470292,58182937,紅縮,否,是,42.03,39.84,35.63,33.18,11.6038,13.7616,4.9709
6142,友勁,2026-06-04,8.8,-0.12,-1.35,598792,5303922,紅增,否,否,8.65,8.38,8.29,8.87,6.6881,4.4916,-0.7419
6152,百一,2026-06-04,15.25,-0.55,-3.48,1973147,30132207,紅縮,否,否,15.35,15.34,15.25,15.98,0.1305,0.5572,2.5382
6153,嘉聯益,2026-06-04,18.45,-1.15,-5.87,6681139,125535796,紅縮,否,否,18.69,18.6,18.2,18.53,0.9724,3.19,0.3722
6155,鈞寶,2026-06-04,72.1,0.7,0.98,8863091,634557772,紅縮,否,是,70.24,65.55,59.12,52.69,15.4124,14.638,10.546
6164,華興,2026-06-04,13.0,-0.55,-4.06,1494357,19629852,紅縮,否,是,12.94,12.62,12.3,12.64,5.2033,4.7303,0.9643
6165,浪凡,2026-06-04,49.1,0.9,1.87,752149,36704210,綠縮,否,是,48.48,48.46,48.9,47.79,0.0826,0.1861,-1.7974
6166,凌華,2026-06-04,129.5,2.5,1.97,2761763,358365128,綠增,否,是,130.8,130.9,119.33,89.95,-0.1527,6.5961,11.8165
6168,宏齊,2026-06-04,26.55,-1.05,-3.8,3410573,91492779,紅轉綠,否,否,27.54,28.28,27.36,27.78,-5.0999,1.9466,0.6714
6176,瑞儀,2026-06-04,101.5,-1.0,-0.98,11567451,1179047285,綠增,否,是,103.8,103.9,103.25,97.2,-0.1923,0.7759,0.5502
6177,達麗,2026-06-04,44.65,0.45,1.02,1336962,59610942,綠轉紅,否,否,43.57,43.17,44.5,45.26,1.8943,-1.6519,-1.078
6183,關貿,2026-06-04,90.9,0.0,0.0,11582,1051287,紅增,否,否,90.98,91.16,91.61,93.59,-0.3941,-0.4695,-0.2667
6184,大豐電,2026-06-04,47.05,0.75,1.62,36911,1735043,紅增,否,是,46.27,46.1,46.22,46.98,0.7403,0.1303,-0.3074
6189,豐藝,2026-06-04,52.8,-3.4,-6.05,5122839,274407335,紅縮,是,是,52.06,51.39,50.07,48.34,2.642,2.5953,1.6855
6191,精成科,2026-06-04,98.2,-2.3,-2.29,9121831,905699133,紅縮,否,否,97.78,97.68,95.48,101.59,0.205,2.6482,-0.3912
6192,巨路,2026-06-04,128.5,-2.0,-1.53,217309,28122694,綠增,否,是,128.8,129.0,128.53,123.78,-0.3096,0.7419,1.8827
6196,帆宣,2026-06-04,504.0,-6.0,-1.18,1864545,960295732,紅縮,否,是,511.0,497.9,457.05,397.66,5.4043,11.2253,7.4211
6197,佳必琪,2026-06-04,316.5,-12.5,-3.8,5187713,1658044968,紅縮,否,是,312.5,293.8,259.35,214.35,13.5951,18.3008,8.7307
6201,亞弘電,2026-06-04,49.3,-0.15,-0.3,21277,1051280,紅增,否,否,48.97,48.39,48.43,50.08,2.4263,1.981,-0.814
6202,盛群,2026-06-04,57.4,-1.0,-1.71,1716367,98707276,紅轉綠,否,是,58.06,59.21,57.4,56.0,-3.8105,3.0456,0.7902
6205,詮欣,2026-06-04,86.0,-5.2,-5.7,3720175,322431851,紅縮,否,是,85.14,83.61,81.46,79.96,3.7281,6.2524,-2.2969
6206,飛捷,2026-06-04,140.0,-1.5,-1.06,1264274,176983955,綠增,否,是,140.5,140.2,136.2,117.59,0.4289,3.3161,5.6428
6209,今國光,2026-06-04,84.7,4.1,5.09,16433881,1385194453,紅增,否,是,82.14,82.72,76.39,67.54,-1.3926,4.8549,5.2929
6213,聯茂,2026-06-04,260.5,-9.5,-3.52,7187932,1880082010,紅縮,否,否,273.4,271.0,267.32,271.09,1.787,5.6736,-1.1372
6214,精誠,2026-06-04,150.0,-3.0,-1.96,4586796,692555842,紅縮,否,是,147.2,138.2,131.15,127.05,13.9319,9.1196,4.7524
6215,和椿,2026-06-04,117.0,-0.5,-0.43,2119039,246287065,綠增,否,是,121.9,126.45,124.53,112.83,-6.9466,-1.5187,1.7569
6216,居易,2026-06-04,23.75,-0.15,-0.63,211184,5012384,紅增,否,否,23.3,22.83,22.77,24.48,4.2039,2.3537,-0.6219
6224,聚鼎,2026-06-04,80.6,-1.5,-1.83,696102,56508178,綠增,否,是,85.94,85.05,80.59,69.36,2.115,6.1135,1.7552
6225,天瀚,2026-06-04,22.95,-1.0,-4.18,52536,1216226,綠增,是,是,23.89,24.77,26.64,21.77,-6.8979,-10.4949,1.4856
6226,光鼎,2026-06-04,13.6,-0.4,-2.86,2304639,31314633,紅縮,否,否,13.54,13.47,12.83,13.65,1.0448,5.5643,1.9269
6230,尼得科超眾,2026-06-04,142.5,-0.5,-0.35,99844,14265984,紅增,否,否,140.9,139.25,139.65,153.63,2.3983,3.6086,-2.7845
6235,華孚,2026-06-04,45.1,-0.25,-0.55,1769986,79433146,紅縮,否,是,45.67,43.52,42.38,44.28,10.394,6.6013,1.6004
6239,力成,2026-06-04,354.0,11.0,3.21,15978964,5630356558,紅縮,否,是,357.8,342.15,288.68,236.44,9.5865,20.0737,13.1393
6243,迅杰,2026-06-04,33.75,-0.3,-0.88,305794,10310309,綠縮,否,是,33.79,34.39,34.23,32.74,-3.4571,-0.0581,-0.4508
6257,矽格,2026-06-04,228.0,-2.0,-0.87,11694833,2701301958,綠縮,否,是,224.0,226.95,219.75,193.82,-2.5663,2.2758,3.1932
6269,台郡,2026-06-04,71.5,-6.0,-7.74,13826623,1020442159,紅縮,否,是,71.18,66.94,62.46,64.37,13.5247,11.6411,1.5608
6271,同欣電,2026-06-04,243.5,-6.5,-2.6,1991998,487313770,紅縮,否,是,247.5,246.1,215.65,193.87,1.1443,13.9352,8.818
6272,驊陞,2026-06-04,39.6,-0.75,-1.86,884922,35297432,紅增,否,是,37.53,35.69,33.51,32.81,10.8715,8.8774,4.2389
6277,宏正,2026-06-04,78.9,-0.9,-1.13,395674,31099331,紅縮,否,是,79.46,77.51,74.75,72.25,5.1615,4.3765,2.9967
6278,台表科,2026-06-04,212.0,3.0,1.44,6519477,1378474029,綠增,否,是,215.1,225.2,219.32,179.14,-8.5848,0.1557,4.6024
6281,全國電,2026-06-04,51.5,0.5,0.98,159783,8217768,紅增,否,否,51.18,50.84,50.88,51.75,1.3465,0.4743,0.8174
