股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
6492,生華科,2026-07-15,43.5,-0.2,-0.46,175316000,0,紅縮,否,否,44.22,43.57,43.54,47.06,3.0289,1.3492,-0.0918
6494,九齊,2026-07-15,60.4,0.2,0.33,152335000,0,綠增,否,是,63.16,64.51,63.94,57.97,-4.0996,-2.7878,3.4628
6496,科懋,2026-07-15,25.0,-0.1,-0.4,7552000,0,紅縮,否,是,25.02,24.96,24.74,24.71,0.5223,0.362,0.897
6498,久禾光,2026-07-15,85.5,-0.7,-0.81,102870000,0,綠增,否,否,88.36,90.7,95.95,97.57,-5.0301,-7.1363,-3.2614
6499,益安,2026-07-15,70.0,4.4,6.71,253636000,0,紅增,否,否,70.1,70.46,71.77,80.42,-1.0167,-1.2197,-3.645
6506,雙邦,2026-07-15,18.4,0.1,0.55,108298000,0,綠增,否,否,18.62,18.52,18.58,18.44,1.0309,-0.054,-1.888
6508,惠光,2026-07-15,26.0,0.75,2.97,114270000,0,紅增,是,是,25.36,24.84,24.33,24.58,4.2763,2.4964,1.8205
6509,聚和,2026-07-15,51.1,0.1,0.2,1082579000,0,紅縮,否,是,52.78,52.3,49.89,47.31,1.8526,4.9042,1.4642
6510,精測,2026-07-15,2810.0,110.0,4.07,417692000,0,綠縮,否,否,2808.0,2970.0,3220.25,3464.42,-10.3448,-10.1905,-4.0807
6516,勤崴國際,2026-07-15,58.1,0.2,0.35,46282000,0,紅增,否,否,57.9,57.52,57.1,58.37,1.3301,0.5419,-0.54
6517,保勝光學,2026-07-15,69.8,-2.0,-2.79,1219007000,0,綠縮,否,是,67.62,68.87,70.22,63.39,-3.5653,-4.5461,1.0215
6523,達爾膚,2026-07-15,89.9,-0.1,-0.11,21625000,0,綠縮,否,否,90.52,92.9,95.42,98.91,-4.9958,-3.5807,-2.063
6527,明達醫,2026-07-15,71.2,0.2,0.28,10126000,0,綠增,否,是,72.24,72.52,72.17,70.68,-0.7692,0.0966,0.3197
6530,創威,2026-07-15,76.9,0.4,0.52,333638000,0,綠增,否,否,81.02,83.29,89.02,104.24,-5.3062,-6.5522,-7.3098
6532,瑞耘,2026-07-15,75.4,2.3,3.15,212367000,0,綠增,否,否,77.7,84.03,86.39,93.91,-14.0106,-6.5918,-5.1285
6535,順藥,2026-07-15,96.4,0.8,0.84,135687000,0,紅縮,否,否,98.8,99.86,101.62,119.93,-2.1007,-0.7257,-3.8782
6538,倉和,2026-07-15,151.5,-4.5,-2.88,2495341000,0,紅增,是,是,138.6,135.15,123.28,102.84,5.2392,6.0,4.0511
6542,隆中,2026-07-15,44.7,1.25,2.88,1836000,0,綠縮,否,否,44.84,45.64,46.36,48.2,-3.4453,-3.0792,-1.0671
6546,正基,2026-07-15,65.5,1.2,1.87,121652000,0,綠縮,否,否,66.82,68.39,70.82,71.48,-4.4883,-4.0948,-3.908
6547,高端疫苗,2026-07-15,47.8,2.75,6.1,2414561000,0,紅增,否,是,47.0,46.64,46.17,47.51,1.5777,1.7232,0.0108
6548,長科*,2026-07-15,80.4,-0.4,-0.5,5722593000,0,綠增,否,是,83.38,85.3,86.94,67.85,-4.4027,-3.5395,-0.6911
6556,勝品,2026-07-15,66.3,0.2,0.3,29083000,0,綠增,是,否,69.52,70.79,71.53,70.49,-3.5248,-1.8169,-0.8799
6560,欣普羅,2026-07-15,35.55,0.25,0.71,72210000,0,綠增,否,否,36.83,37.98,37.95,38.34,-5.9019,-2.3271,-1.5947
6561,是方,2026-07-15,325.0,3.0,0.93,32080000,0,綠增,否,否,329.2,332.85,336.3,348.52,-2.1694,-1.3339,-2.3944
6568,宏觀,2026-07-15,154.5,0.5,0.32,76491000,0,紅增,否,否,155.2,157.9,165.65,207.8,-3.3624,-5.3641,-6.4653
6569,醫揚,2026-07-15,99.8,-0.2,-0.2,35917000,0,綠增,否,否,104.16,104.88,108.79,103.52,-1.3636,-3.4699,-1.4137
6570,維田,2026-07-15,49.9,1.9,3.96,204707000,0,綠增,否,是,51.3,51.52,52.96,48.82,-0.8312,-1.0754,-3.0659
6574,霈方,2026-07-15,131.0,-0.5,-0.38,88197000,0,紅增,否,是,127.8,121.35,117.53,112.47,11.2272,7.4845,3.0243
6576,逸達,2026-07-15,81.7,0.8,0.99,118333000,0,紅縮,否,是,82.94,82.17,80.56,79.55,1.8919,2.5715,1.8072
6577,勁豐,2026-07-15,78.1,-0.5,-0.64,28023000,0,紅縮,否,否,78.58,76.35,76.77,78.75,6.0173,2.5934,-0.737
6578,達邦蛋白,2026-07-15,17.3,1.25,7.79,232218000,0,綠轉紅,是,是,16.58,16.49,16.52,16.5,1.0976,0.8563,-0.5119
6584,南俊國際,2026-07-15,666.0,-5.0,-0.75,268729000,0,綠增,否,否,668.0,689.0,661.15,679.27,-5.9155,-0.2606,0.6163
6588,東典光電,2026-07-15,80.7,5.1,6.75,588952000,0,綠縮,否,否,79.44,82.81,92.8,120.07,-7.8208,-11.3858,-7.1904
6590,普鴻,2026-07-15,67.6,0.6,0.9,7780000,0,紅縮,否,否,68.04,67.01,66.98,67.9,3.1222,0.3444,0.8431
6593,台灣銘板,2026-07-15,34.15,-0.35,-1.01,31442000,0,紅增,否,否,34.05,33.77,34.12,35.34,1.6418,-0.3687,-0.749
6596,寬宏藝術,2026-07-15,90.3,0.9,1.01,50715000,0,紅轉綠,否,否,91.48,92.29,93.02,97.17,-1.7401,-1.0189,-1.216
6597,立誠,2026-07-15,68.1,1.7,2.56,1333000,0,綠縮,否,是,66.72,66.62,67.72,68.05,0.3007,-1.2159,-2.2094
6603,富強鑫,2026-07-15,25.45,0.85,3.46,1081771000,0,紅縮,否,是,25.45,24.99,23.93,23.97,3.7505,3.8653,2.3082
6609,瀧澤科,2026-07-15,44.55,-1.4,-3.05,1398631000,0,紅增,否,是,41.94,41.17,41.27,41.76,3.7862,1.1795,-2.2037
6612,奈米醫材,2026-07-15,72.8,0.5,0.69,20406000,0,紅轉綠,否,是,74.9,73.54,73.03,70.98,3.7684,1.9548,0.912
6613,朋億*,2026-07-15,368.5,10.5,2.93,568866000,0,綠縮,否,是,338.2,349.1,343.62,279.43,-6.0556,-3.5769,6.2703
6615,慧智,2026-07-15,35.4,0.55,1.58,3781000,0,綠增,否,是,36.12,36.35,35.69,33.96,-1.2845,0.3589,2.0372
6616,特昇-KY,2026-07-15,9.09,0.11,1.22,37000000,0,綠轉紅,否,否,8.98,9.04,9.24,9.6,-1.2973,-1.2673,-1.0967
6617,共信-KY,2026-07-15,108.5,3.5,3.33,470396000,0,紅縮,否,是,110.5,94.79,81.08,71.61,39.7319,30.2239,14.9266
6620,漢達,2026-07-15,87.2,1.7,1.99,936350000,0,紅轉綠,否,是,97.84,98.65,89.17,78.71,-1.6288,4.3915,8.1832
6624,萬年清,2026-07-15,42.35,2.55,6.41,5000000,0,紅增,否,否,41.35,41.97,42.54,47.23,-2.9115,-0.5215,0.1707
6629,泰金-KY,2026-07-15,106.0,0.5,0.47,10008000,0,綠縮,否,否,107.4,107.85,110.67,116.53,-0.831,-2.2655,-2.1874
6637,醫影,2026-07-15,64.6,0.9,1.41,38517000,0,紅縮,否,否,64.94,63.96,63.58,67.28,3.1121,1.2506,-0.563
6640,均華,2026-07-15,980.0,66.0,7.22,185936000,0,綠縮,否,否,977.2,1036.1,1049.05,1300.6,-10.758,-3.439,-4.8912
6642,富致,2026-07-15,79.1,1.3,1.67,319332000,0,綠增,否,是,80.44,80.65,82.77,74.35,-0.5194,-3.0416,-0.9158
6643,M31,2026-07-15,426.0,5.5,1.31,269041000,0,綠增,否,否,442.9,462.0,470.9,542.07,-7.9401,-4.4369,-4.9695
6649,台生材,2026-07-15,39.15,-0.6,-1.51,37002000,0,紅縮,否,是,39.36,38.78,38.39,39.05,3.0366,2.4977,0.2219
6651,全宇昕,2026-07-15,137.5,1.0,0.73,193385000,0,綠增,否,是,149.6,152.4,146.93,128.32,-3.6082,-0.7489,1.9251
6654,天正國際,2026-07-15,183.0,3.5,1.95,31470000,0,綠增,否,是,189.6,189.9,190.55,135.25,-0.3155,-3.285,2.7639
6661,威健生技,2026-07-15,17.95,-0.05,-0.28,6000000,0,紅縮,否,是,18.05,18.04,17.19,17.58,0.1109,4.9142,2.398
6662,樂斯科,2026-07-15,30.0,0.3,1.01,4001000,0,綠縮,是,是,29.68,29.66,29.82,29.62,0.1012,-0.101,0.3197
6664,群翊,2026-07-15,394.5,11.0,2.87,438299000,0,紅增,否,否,376.7,385.35,379.1,413.88,-4.3909,-0.1813,-1.6283
6667,信紘科,2026-07-15,258.5,7.0,2.78,213409000,0,綠縮,否,否,255.8,261.15,266.75,266.72,-4.015,-3.4566,-1.4228
6679,鈺太,2026-07-15,243.0,7.5,3.18,164717000,0,綠縮,否,否,245.0,255.0,264.1,287.21,-7.5472,-6.3877,-3.5339
6680,鑫創電子,2026-07-15,54.7,4.95,9.95,34706000,0,綠轉紅,是,是,50.86,50.02,51.47,53.89,3.395,-0.5566,-2.6847
6683,雍智科技,2026-07-15,1470.0,-40.0,-2.65,1176046000,0,綠增,是,否,1606.0,1680.0,1647.5,1810.25,-8.4379,-3.2537,-0.1364
6684,安格,2026-07-15,51.5,0.8,1.58,364217000,0,綠增,否,是,53.5,57.0,55.51,49.75,-11.5702,-4.2017,3.0015
6690,安碁資訊,2026-07-15,163.5,1.0,0.62,51500000,0,綠縮,否,否,165.0,163.9,169.12,170.14,1.3514,-2.1785,-2.1833
6692,進能服,2026-07-15,24.8,0.5,2.06,8035000,0,紅增,否,否,24.84,25.36,25.59,28.42,-3.9814,-2.6866,-0.7178
6693,廣閎科,2026-07-15,217.0,-1.5,-0.69,600340000,0,綠增,否,是,233.0,238.3,218.22,171.9,-4.3514,1.3396,9.1261
6697,東捷資訊,2026-07-15,40.95,0.4,0.99,9013000,0,綠縮,否,否,40.84,41.07,41.38,41.74,-1.1138,-1.0242,-1.576
6703,軒郁,2026-07-15,117.0,1.0,0.86,86346000,0,紅縮,是,是,116.8,115.3,112.58,112.62,2.6362,3.2691,1.5562
6708,天擎,2026-07-15,39.7,1.25,3.25,35015000,0,綠縮,否,否,39.22,39.7,39.64,40.49,-2.3892,-1.1454,-0.72
6712,長聖,2026-07-15,163.5,1.5,0.93,1044042000,0,紅縮,否,是,172.3,164.95,152.85,138.92,9.3274,9.2023,5.9252
6716,應廣,2026-07-15,93.9,3.4,3.76,296033000,0,綠增,否,是,97.12,95.83,95.7,92.87,2.729,-1.0225,-0.2346
6720,久昌,2026-07-15,140.0,2.0,1.45,26000000,0,紅縮,否,否,140.5,141.3,142.57,153.22,-1.126,0.0,-1.7402
6721,信實,2026-07-15,53.3,-0.9,-1.66,89789000,0,綠增,是,否,54.36,54.77,56.23,57.68,-1.486,-1.652,-2.2514
6725,矽科宏晟,2026-07-15,316.0,7.0,2.27,104194000,0,綠縮,否,否,310.0,323.65,318.32,328.48,-8.0937,-3.7043,0.5052
6727,亞泰金屬,2026-07-15,417.5,-6.0,-1.42,780704000,0,紅縮,否,否,479.4,454.85,436.7,465.02,11.4106,5.2772,-0.3082
6728,上洋,2026-07-15,110.0,1.5,1.38,18597000,0,紅增,否,否,109.5,109.1,109.42,112.62,0.736,0.0917,-0.6356
6730,常廣,2026-07-15,37.5,0.5,1.35,1000000,0,綠縮,否,否,37.22,37.55,37.45,37.54,-1.7683,-0.8972,1.032
6732,昇佳電子,2026-07-15,201.0,-5.0,-2.43,838761000,0,紅縮,否,是,201.2,188.4,173.8,166.87,14.5786,10.6933,5.4132
6733,博晟生醫,2026-07-15,25.55,0.2,0.79,154870000,0,紅縮,否,否,25.91,25.21,25.04,27.24,5.7551,3.639,-0.2092
6735,美達科技,2026-07-15,75.3,0.3,0.4,146355000,0,綠增,否,否,78.48,82.96,87.23,102.69,-10.247,-7.4933,-5.8395
6739,竹陞科技,2026-07-15,1105.0,20.0,1.84,170434000,0,紅縮,否,否,1108.0,1118.6,1123.55,1300.1,-1.8774,-0.1339,-2.8743
6741,91APP*-KY,2026-07-15,58.0,0.7,1.22,731230000,0,綠增,否,否,59.12,59.86,60.88,62.79,-2.4422,-2.6033,-1.8933
6751,智聯服務,2026-07-15,40.85,0.15,0.37,3379000,0,綠增,否,否,42.13,43.34,45.55,48.39,-5.4321,-5.495,-4.1208
6752,叡揚,2026-07-15,99.2,1.7,1.74,7347000,0,紅縮,否,否,99.26,99.78,99.81,101.88,-1.0369,-0.1701,-1.1978
6761,穩得,2026-07-15,171.5,1.0,0.59,287303000,0,綠增,否,否,179.8,184.75,191.32,199.79,-5.2188,-4.9884,-4.0617
6762,達亞,2026-07-15,170.0,3.0,1.8,2647000,0,綠縮,否,是,168.8,169.7,172.18,166.19,-1.0551,-0.8472,-2.6572
6763,綠界科技*,2026-07-15,43.7,1.0,2.34,180916000,0,綠增,否,否,44.92,45.87,46.65,46.75,-4.0581,-2.1857,-1.4889
6785,昱展新藥,2026-07-15,116.0,2.5,2.2,63636000,0,紅縮,否,否,118.6,118.95,117.83,132.16,-0.5868,0.3797,0.0637
6788,華景電,2026-07-15,391.0,18.0,4.83,469222000,0,綠增,否,否,398.9,416.7,423.25,430.43,-8.1933,-4.0967,-1.929
6791,虎門科技,2026-07-15,106.5,1.0,0.95,21588000,0,紅縮,否,否,108.8,108.1,105.42,114.72,1.3035,2.9524,-0.7531
6803,崑鼎,2026-07-15,270.5,0.0,0.0,47279000,0,綠增,否,否,272.9,280.05,283.7,286.72,-4.9791,-2.5065,-1.2702
6804,明係,2026-07-15,15.85,0.05,0.32,29208000,0,綠縮,否,否,15.88,16.03,16.18,15.94,-1.8541,-1.3842,-0.3235
6811,宏碁資訊,2026-07-15,221.0,4.5,2.08,60573000,0,綠縮,否,是,221.3,217.6,220.75,212.53,3.4596,0.4385,-1.9325
6821,聯寶,2026-07-15,48.45,-0.25,-0.51,261767000,0,綠增,否,否,51.05,56.38,60.34,60.18,-17.2609,-9.6265,-6.4167
6823,濾能,2026-07-15,70.0,5.2,8.02,156243000,0,紅增,否,否,67.04,67.98,67.76,76.77,-2.7278,-1.8906,-1.4973
6829,千附精密,2026-07-15,257.0,0.5,0.19,5369047000,0,紅增,是,是,232.0,226.85,215.7,216.9,4.6459,4.926,2.5678
6840,東研信超,2026-07-15,62.5,2.1,3.48,44430000,0,綠增,否,否,64.28,63.64,64.48,66.24,2.0317,-0.3289,-1.9687
6841,長佳智能,2026-07-15,63.8,0.3,0.47,465982000,0,紅縮,否,是,65.28,63.62,61.93,60.05,5.3583,4.3806,2.2198
6843,進典,2026-07-15,39.1,0.1,0.26,8212000,0,紅轉綠,否,否,39.85,40.27,40.46,43.22,-2.0644,-1.7086,-0.6568
6844,諾貝兒,2026-07-15,62.1,-0.1,-0.16,28292000,0,綠縮,否,否,62.42,63.09,64.3,64.22,-2.1016,-2.277,-0.741
6846,綠茵,2026-07-15,63.4,0.2,0.32,40000000,0,綠增,是,否,64.12,64.41,65.52,68.12,-0.8964,-1.151,-1.5034
6855,數泓科,2026-07-15,119.0,0.0,0.0,2019000,0,綠增,否,是,120.8,120.9,121.62,113.5,-0.1653,0.4988,-1.9153
6856,鑫傳,2026-07-15,43.5,1.25,2.96,22112000,0,綠縮,否,否,43.03,43.9,45.18,49.0,-3.8865,-2.3902,-3.2441
6859,伯特光,2026-07-15,108.5,-1.5,-1.36,43546000,0,綠增,否,否,116.6,119.75,124.25,122.48,-5.1261,-5.9678,-2.3959
6865,偉康科技,2026-07-15,25.8,-1.35,-4.97,148374000,0,紅縮,是,否,27.02,27.67,27.25,30.92,-4.5904,0.4173,-0.0275
6870,騰雲,2026-07-15,304.5,5.0,1.67,50558000,0,綠縮,否,是,294.0,288.35,285.15,236.5,3.9972,4.5883,-0.0438
6872,浩宇生醫,2026-07-15,16.3,0.0,0.0,46191000,0,綠增,否,否,16.53,16.7,16.8,17.66,-1.9573,-1.9095,-0.6799
6874,倍力,2026-07-15,83.0,0.1,0.12,26213000,0,綠縮,否,否,82.5,82.55,83.63,84.51,-0.1211,-1.6208,-0.0836
6875,國邑*,2026-07-15,35.55,0.05,0.14,77237000,0,綠增,否,否,36.9,37.49,36.65,36.73,-3.1242,-0.0267,1.5094
6877,鏵友益,2026-07-15,136.0,1.0,0.74,101626000,0,紅增,否,否,131.8,130.65,130.65,150.95,1.7761,0.6936,-3.3475
6881,潤德,2026-07-15,210.0,1.0,0.48,31467000,0,綠增,否,否,218.4,224.6,239.82,255.99,-5.3726,-5.152,-5.0198
6884,海柏特,2026-07-15,32.75,-0.55,-1.65,7566000,0,紅轉綠,否,否,32.93,32.76,33.4,33.89,1.0743,-0.9525,-0.7134
6894,衛司特,2026-07-15,350.0,5.5,1.6,46349000,0,綠縮,否,否,352.2,356.75,358.5,356.83,-2.5187,-2.514,-1.9219
6895,宏碩系統,2026-07-15,128.5,2.0,1.58,74726000,0,綠增,否,否,134.6,140.1,150.05,158.68,-7.5549,-7.003,-3.7833
6899,創為精密,2026-07-15,52.6,-0.1,-0.19,80144000,0,綠增,是,否,55.2,56.45,58.4,58.25,-4.3328,-3.3721,-3.1589
6903,巨漢,2026-07-15,406.0,28.0,7.41,1773421000,0,綠轉紅,是,是,383.9,387.5,385.57,395.19,-1.841,0.181,-0.5673
6904,伯鑫,2026-07-15,128.0,2.0,1.59,1000000,0,紅縮,否,是,127.0,125.45,121.9,119.19,2.502,3.0813,2.4585
6907,雅特力-KY,2026-07-15,232.5,21.0,9.93,1651988000,0,紅增,否,是,200.0,177.15,159.38,137.43,29.6176,17.9035,9.1984
6910,德鴻,2026-07-15,26.0,0.0,0.0,23154000,0,綠增,否,否,26.57,26.93,27.59,28.31,-2.6383,-2.3214,-2.1982
6913,鴻呈,2026-07-15,125.5,0.5,0.4,117727000,0,紅增,否,否,125.6,122.8,123.38,130.53,4.6667,1.2366,-1.7324
6922,宸曜,2026-07-15,176.0,-1.5,-0.85,77454000,0,綠縮,否,否,177.9,176.75,180.2,180.91,1.3098,-0.5906,-2.3835
6925,意藍,2026-07-15,56.7,-0.3,-0.53,15285000,0,綠增,否,否,57.88,59.14,61.61,64.42,-4.1722,-3.4291,-6.2966
6929,佑全,2026-07-15,23.3,1.0,4.48,1020000,0,綠縮,否,否,22.77,23.25,23.45,24.84,-4.0455,-2.1671,-0.4986
6945,圓祥生技,2026-07-15,112.0,5.5,5.16,458783000,0,紅縮,否,否,112.6,106.31,103.05,142.86,12.5775,7.0486,-0.1212
6953,家碩,2026-07-15,231.5,9.0,4.04,42534000,0,綠轉紅,否,否,227.6,231.85,230.68,246.1,-3.6002,-0.9611,-1.0934
6961,旅天下,2026-07-15,54.0,0.4,0.75,13351000,0,綠轉紅,否,否,53.74,53.92,54.86,57.55,-0.6654,-1.2454,-3.2707
6967,汎瑋材料,2026-07-15,78.8,7.1,9.9,333853000,0,紅增,是,是,71.98,72.05,71.56,73.04,-0.1941,0.3901,0.7816
6968,萬達寵物,2026-07-15,42.9,0.2,0.47,20160000,0,紅縮,否,否,43.07,42.91,43.05,43.64,0.725,0.1166,0.192
6971,惠民實業,2026-07-15,27.1,0.0,0.0,200426000,0,綠增,是,否,27.16,27.48,27.41,27.95,-2.3022,-1.5583,0.0639
6982,大井泵浦,2026-07-15,51.2,0.2,0.39,42508000,0,綠縮,否,否,51.98,52.91,55.15,55.24,-3.4547,-4.2526,-3.4407
6983,華洋精機,2026-07-15,358.0,11.5,3.32,61710000,0,紅增,否,否,350.0,354.15,354.27,401.35,-2.3165,-1.584,-0.5893
6986,和迅,2026-07-15,46.0,0.4,0.88,102178000,0,綠縮,否,否,47.14,47.36,51.79,58.38,-0.9456,-6.2543,-6.8193
6996,力領科技,2026-07-15,181.5,4.5,2.54,92585000,0,綠增,否,否,191.2,193.45,194.53,188.39,-2.2994,-1.0992,-0.2819
6997,博弘,2026-07-15,76.7,4.4,6.09,3147000,0,綠轉紅,否,是,73.24,72.83,73.84,75.2,1.1323,-0.587,-0.6392
700019,宏捷科統一5C購01,2026-07-15,0.27,-0.05,-15.62,16000000,0,,否,,0.33,0.41,0.48,,-34.5382,-20.155,
700022,華星光統一5C購01,2026-07-15,2.65,0.27,11.34,11000000,0,綠縮,是,,2.6,2.68,3.05,,-5.9377,-11.2583,-10.6614
700023,新應材統一5B購02,2026-07-15,0.18,0.0,0.0,11000000,0,綠縮,是,,0.2,0.23,0.28,,-22.6562,-19.5035,-17.9259
700024,新應材統一64購02,2026-07-15,0.33,0.02,6.45,646000000,0,綠轉紅,是,,0.33,0.34,0.37,,-5.6497,-6.7751,-11.4734
700025,雙鴻統一5B購01,2026-07-15,0.2,0.0,0.0,19000000,0,,是,,0.24,0.34,0.46,,-44.5455,-29.3388,
700043,新應材永豐59購01,2026-07-15,0.2,0.12,150.0,5000000,0,,否,,0.21,0.25,0.43,,-27.2109,-38.1995,
700047,宏捷科凱基59購01,2026-07-15,0.5,0.15,42.86,2000000,0,,是,,0.59,0.8,1.13,,-41.7822,-38.11,-27.0113
700074,驊訊元富5A購01,2026-07-15,0.34,-0.07,-17.07,4000000,0,,否,,0.63,0.83,,,-37.9648,-39.1176,
700103,中光電元大5A購01,2026-07-15,0.13,-0.02,-13.33,1000000,0,,是,,0.17,0.18,0.14,,-16.8317,21.7105,
700113,雙鴻元大5A購01,2026-07-15,0.39,0.09,30.0,8000000,0,,是,,0.5,0.78,1.02,,-52.4528,-28.4538,
700155,中光電元大5A購02,2026-07-15,0.23,-0.03,-11.54,24000000,0,紅縮,是,,0.26,0.23,0.15,,32.9897,53.7415,30.9322
700173,雙鴻元大5A購02,2026-07-15,0.73,0.23,46.0,31000000,0,,否,,0.91,1.66,2.21,,-62.261,-34.5318,
700184,M31統一58購03,2026-07-15,0.03,0.0,0.0,9000000,0,,否,,0.12,0.18,,,-50.4202,-54.8223,
700185,中光電統一59購04,2026-07-15,0.06,-0.01,-14.29,395000000,0,,否,,0.07,0.09,,,-42.1053,,
700186,中光電統一6A購01,2026-07-15,0.28,-0.13,-31.71,169000000,0,紅縮,是,,0.37,0.33,0.25,,24.3243,36.0656,21.2919
700187,中美晶統一58購02,2026-07-15,4.4,0.8,22.22,84000000,0,,否,,3.03,2.27,,,101.1952,56.306,
700188,中美晶統一5A購02,2026-07-15,4.12,0.48,13.19,4000000,0,紅增,否,,2.95,2.39,1.78,,61.2022,51.8424,42.7251
700191,朋程統一5A購01,2026-07-15,0.5,0.11,28.21,1000000,0,綠增,否,,0.53,0.64,0.66,,-27.9133,-17.7461,-8.1289
700192,朋程統一6A購01,2026-07-15,0.62,0.0,0.0,272000000,0,綠增,否,,0.69,0.72,0.74,,-10.2094,-9.7136,-0.4051
700196,振曜統一5A購01,2026-07-15,0.02,0.0,0.0,20000000,0,,是,,0.04,0.03,,,5.8824,-27.0833,
700201,萬潤統一6A購01,2026-07-15,2.79,0.38,15.77,3000000,0,綠縮,否,,2.81,2.94,2.95,,-7.9791,-5.2903,0.1357
700204,雙鴻統一5A購01,2026-07-15,0.18,0.04,28.57,75000000,0,,是,,0.27,0.36,0.53,,-40.7895,-27.2545,
700205,雙鴻統一61購01,2026-07-15,0.38,0.0,0.0,11000000,0,綠縮,否,,0.4,0.45,0.5,,-18.2186,-14.4762,-12.424
700206,雙鴻統一61購02,2026-07-15,0.31,0.04,14.81,94000000,0,,否,,0.34,0.4,0.45,,-26.6376,-15.7113,-12.1714
700207,雙鴻統一6A購01,2026-07-15,0.43,0.03,7.5,16000000,0,綠縮,否,,0.47,0.53,0.58,,-21.0169,-13.8662,-12.7803
700228,系微元大59購02,2026-07-15,0.54,-0.03,-5.26,6000000,0,,是,,0.7,0.72,0.62,,-5.3908,21.1409,
700258,大綜統一6A購01,2026-07-15,0.81,0.17,26.56,150000000,0,,否,,0.7,0.85,1.01,,-30.0,-24.5115,
700259,光焱統一5A購02,2026-07-15,1.05,0.02,1.94,20000000,0,,是,,1.24,,,,,,
700261,宜鼎統一6A購01,2026-07-15,5.15,0.2,4.04,9000000,0,綠縮,是,,5.38,5.63,6.2,,-8.5034,-11.7555,-6.1364
700263,旺矽統一6A購01,2026-07-15,4.21,-0.12,-2.77,1000000,0,紅轉綠,是,,4.39,4.46,4.48,,-3.045,-2.2558,3.2496
700264,長聖統一6A購01,2026-07-15,0.35,0.01,2.94,8000000,0,,是,,0.39,0.37,,,14.0351,12.963,
700267,建榮統一6A購01,2026-07-15,1.02,0.11,12.09,30000000,0,,是,,1.09,,,,,,
700272,聖暉*統一59購01,2026-07-15,1.45,0.31,27.19,2000000,0,紅轉綠,是,,1.84,1.79,1.51,,5.3899,12.5,20.5835
700300,雙鴻中信5A購01,2026-07-15,0.48,-0.02,-4.0,12000000,0,,否,,1.16,,,,,,
700345,立碁統一6A購01,2026-07-15,0.34,0.05,17.24,105000000,0,,是,,0.35,0.42,,,-27.7551,,
700350,茂達統一61購01,2026-07-15,0.9,0.0,0.0,1000000,0,,否,,1.33,1.35,,,-2.9197,6.1321,
700354,聖暉*統一6A購01,2026-07-15,1.0,0.1,11.11,16000000,0,綠增,否,,1.04,1.11,1.06,,-13.0872,-2.0229,5.3598
700356,擎亞統一6A購01,2026-07-15,3.53,-0.2,-5.36,60000000,0,,是,,4.0,,,,,,
700357,聰泰統一6A購01,2026-07-15,0.33,0.0,0.0,30000000,0,,是,,0.38,0.38,0.42,,-4.5685,-9.6244,-7.1903
700385,中光電元富5A購01,2026-07-15,0.21,-0.2,-48.78,2000000,0,,是,,0.38,0.27,,,135.0,106.1538,
700413,金山電統一5C購01,2026-07-15,8.35,-1.0,-10.7,136000000,0,,是,,11.21,11.71,10.14,,-8.1148,16.8164,
700415,建榮統一6A購02,2026-07-15,0.79,0.03,3.95,1397000000,0,,是,,0.94,1.03,1.08,,-15.7706,-5.0785,
700416,高技統一5A購01,2026-07-15,0.2,0.05,33.33,45000000,0,,否,,0.33,0.32,0.38,,10.6667,-2.4691,-16.6851
700417,聰泰統一6A購02,2026-07-15,0.42,0.0,0.0,600000000,0,綠增,否,,0.46,0.49,0.52,,-9.4118,-10.1664,-8.7979
700418,力旺元大58購01,2026-07-15,0.82,0.18,28.13,4000000,0,,是,,1.25,1.82,,,-47.6987,,
700469,中光電凱基59購01,2026-07-15,0.39,-0.01,-2.5,2000000,0,,是,,0.36,0.24,,,193.5484,,
700594,原相元大5A購01,2026-07-15,0.62,0.02,3.33,16000000,0,綠增,是,,0.84,0.97,0.91,,-23.2601,-4.1708,-5.334
700638,原相元大5A購02,2026-07-15,0.23,-0.01,-4.17,809000000,0,綠增,否,,0.45,0.52,0.53,,-24.4966,-10.9029,-11.139
700670,中光電統一6A購03,2026-07-15,0.32,0.0,0.0,70000000,0,,是,,0.32,0.31,0.23,,6.6667,35.3712,17.9293
700673,信昌電統一6A購01,2026-07-15,4.73,-0.37,-7.25,32000000,0,,是,,5.98,6.33,5.49,,-10.5389,13.7107,
700675,高技統一5A購02,2026-07-15,0.21,0.02,10.53,10000000,0,,否,,0.37,0.42,0.52,,-24.0664,-20.1507,
700676,高技統一6A購01,2026-07-15,0.26,-0.04,-13.33,70000000,0,綠增,否,,0.33,0.37,0.4,,-17.734,-11.6945,-12.256
700677,高技統一6A購02,2026-07-15,0.5,0.0,0.0,40000000,0,,否,,0.59,0.57,,,8.0586,-7.9417,
700678,智通*統一6A購01,2026-07-15,0.73,0.13,21.67,2114000000,0,,是,,0.68,0.61,,,25.7353,14.1264,
700682,萬潤統一6A購02,2026-07-15,3.6,0.4,12.5,5000000,0,,是,,3.2,3.18,3.31,,1.2018,-5.6363,-2.0577
