股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2926,誠品生活,2026-07-07,32.65,-0.55,-1.66,71945000,0,綠增,是,否,33.39,33.66,34.31,35.92,-1.6205,-2.7304,-1.2093
2937,集雅社,2026-07-07,47.0,-0.3,-0.63,6152000,0,綠增,否,是,47.72,48.43,48.27,46.2,-2.8897,-0.2677,-0.1758
2947,振宇五金,2026-07-07,70.5,-3.5,-4.73,40152000,0,綠增,是,否,76.28,77.36,77.03,77.7,-2.7537,-0.3221,-0.4008
2948,寶陞,2026-07-07,38.35,-0.25,-0.65,1000000,0,紅增,否,是,37.48,37.39,37.52,38.11,0.5095,-0.1336,0.5763
2949,欣新網,2026-07-07,73.9,-1.1,-1.47,39368000,0,紅增,是,是,71.38,69.93,67.48,61.42,4.2348,4.4511,3.0856
3064,泰偉,2026-07-07,19.5,-0.5,-2.5,1425000,0,紅縮,否,否,19.72,19.5,19.05,21.1,2.2822,2.9024,0.0788
3066,李洲,2026-07-07,30.2,1.05,3.6,5999212000,0,紅增,是,是,26.34,24.82,22.77,20.72,13.0472,13.7228,5.92
3071,協禧,2026-07-07,30.9,-1.25,-3.89,333233000,0,綠增,否,否,31.8,32.08,32.54,31.17,-1.7305,-1.866,-0.7473
3073,天方能源,2026-07-07,21.85,-1.15,-5.0,124678000,0,紅縮,是,否,22.23,22.07,21.54,22.48,1.5068,4.4497,2.3029
3078,僑威,2026-07-07,58.2,0.6,1.04,3395030000,0,紅增,是,是,55.62,54.42,55.09,55.9,4.5096,0.7405,-0.9261
3081,聯亞,2026-07-07,1905.0,-95.0,-4.75,2319219000,0,綠縮,否,否,1969.0,2069.5,2231.5,2499.08,-9.2627,-6.2302,-7.397
3083,網龍,2026-07-07,27.7,-0.7,-2.46,202487000,0,綠增,是,是,28.02,28.14,28.52,27.62,-0.8142,-2.1561,0.3078
3085,新零售,2026-07-07,12.1,0.2,1.68,4100000,0,綠縮,否,否,11.94,12.14,12.35,12.38,-3.3198,-2.5281,-0.7236
3086,華義*,2026-07-07,31.9,-0.25,-0.78,144964000,0,綠縮,否,否,32.4,33.04,35.08,36.24,-3.8005,-6.4288,-0.2488
3088,艾訊,2026-07-07,139.0,-4.5,-3.14,937022000,0,綠增,否,是,141.2,140.8,139.78,123.92,0.5698,0.1422,-0.0715
3093,港建*,2026-07-07,62.0,-6.4,-9.36,2852600000,0,紅轉綠,否,是,70.12,69.56,65.97,61.4,1.6232,5.5859,7.1643
3095,及成,2026-07-07,37.7,-0.55,-1.44,26435000,0,綠縮,是,否,37.96,38.4,39.28,40.44,-2.2657,-1.6897,-3.4892
3105,穩懋,2026-07-07,409.5,-11.5,-2.73,35377424000,0,綠縮,是,否,417.0,444.7,469.05,494.14,-11.7273,-8.7139,-5.8133
3114,好德,2026-07-07,42.5,-2.4,-5.35,1146173000,0,綠增,否,是,45.75,48.64,45.3,33.18,-11.2168,3.9205,8.8555
3115,富榮綱,2026-07-07,9.18,0.0,0.0,7582000,0,綠轉紅,否,否,8.62,8.9,8.81,9.33,-6.1425,-3.815,0.2788
3118,進階,2026-07-07,32.0,0.0,0.0,20554000,0,紅增,是,否,31.86,31.79,31.99,33.04,0.4097,1.097,-1.2425
3122,笙泉,2026-07-07,30.4,-1.0,-3.18,196637000,0,紅縮,否,否,30.91,31.17,30.6,31.72,-1.6545,0.8575,-1.2424
3128,昇銳,2026-07-07,24.55,-0.45,-1.8,306787000,0,紅縮,是,是,24.45,24.43,24.3,24.02,0.2049,1.2016,0.8614
3131,弘塑,2026-07-07,3185.0,-240.0,-7.01,553762000,0,紅轉綠,否,是,3567.0,3535.5,3352.25,3184.58,1.7979,5.3486,1.1389
3141,晶宏,2026-07-07,75.1,-8.1,-9.74,4107359000,0,紅轉綠,否,是,78.24,76.4,74.42,62.95,4.9356,4.6575,-0.4348
3147,大綜,2026-07-07,225.0,-19.0,-7.79,352150000,0,綠增,否,是,240.7,278.45,294.77,215.11,-23.8773,-14.2703,4.1976
3152,璟德,2026-07-07,273.0,-14.5,-5.04,534968000,0,紅縮,否,是,293.5,253.4,221.97,185.92,37.5996,25.5077,13.0795
3158,嘉實,2026-07-07,83.0,-0.5,-0.6,23177000,0,紅縮,是,否,83.44,83.62,83.88,87.0,-0.4296,-0.5471,-0.6161
3162,精確,2026-07-07,84.1,-0.2,-0.24,1291060000,0,綠縮,否,是,82.82,82.13,83.09,80.7,1.6945,-0.7132,-0.3717
3163,波若威,2026-07-07,742.0,-57.0,-7.13,5029435000,0,綠縮,是,否,771.6,783.6,855.2,1025.15,-3.0166,-5.8173,-7.4158
3169,亞信,2026-07-07,106.0,-1.0,-0.93,196692000,0,綠縮,否,否,106.3,107.95,108.45,107.96,-3.0109,-0.461,-3.1264
3171,炎洲流通,2026-07-07,68.8,-0.1,-0.15,28694000,0,綠縮,否,否,68.82,69.27,71.02,69.36,-1.2909,-2.2301,-0.5044
3176,基亞,2026-07-07,38.25,1.2,3.24,1965445000,0,紅增,是,是,35.37,34.21,33.53,33.27,6.9873,3.166,1.7215
3178,公準,2026-07-07,63.4,-4.6,-6.76,84080000,0,紅縮,否,否,66.14,65.69,65.31,68.2,1.3795,1.845,-1.6266
3188,鑫龍騰,2026-07-07,23.85,-0.4,-1.65,243776000,0,紅縮,否,否,24.13,23.91,24.12,24.75,1.9003,-1.1169,1.5576
3191,雲嘉南,2026-07-07,18.6,-0.3,-1.59,98148000,0,綠縮,否,是,18.79,19.19,19.44,16.84,-4.0837,-0.8781,-6.1784
3205,佰研,2026-07-07,52.4,0.2,0.38,137672000,0,紅增,是,否,52.28,52.33,53.04,55.45,-0.1909,-1.1709,-0.4971
3206,志豐,2026-07-07,38.65,-0.35,-0.9,160853000,0,紅增,否,是,38.55,38.08,38.13,37.54,2.4993,0.5413,-1.0254
3207,耀勝,2026-07-07,63.0,-0.7,-1.1,448675000,0,綠增,否,否,63.8,65.08,66.3,64.37,-3.8577,-2.6768,-1.1481
3211,順達,2026-07-07,389.0,-33.5,-7.93,13645367000,0,綠增,是,否,407.8,410.95,416.35,394.9,-1.5214,-1.7101,-1.9026
3213,茂訊,2026-07-07,136.5,2.5,1.87,984804000,0,綠縮,否,是,128.9,126.85,130.6,117.78,3.2853,-2.6851,1.4172
3217,優群,2026-07-07,173.0,-5.5,-3.08,1077312000,0,紅轉綠,否,否,177.2,178.5,176.9,176.88,-1.4461,2.3216,-2.1029
3218,大學光,2026-07-07,145.5,1.5,1.04,442372000,0,紅增,否,是,140.2,137.15,135.6,132.88,4.5488,2.3126,0.9116
3219,倚強科,2026-07-07,76.0,-6.2,-7.54,716215000,0,紅增,是,是,75.06,73.36,74.28,73.87,4.7446,0.7554,-2.3658
3221,台嘉碩,2026-07-07,57.1,-3.5,-5.78,6681046000,0,綠增,否,是,60.94,59.06,59.48,50.78,6.5757,0.2546,1.1306
3224,三顧,2026-07-07,38.0,-0.4,-1.04,50784000,0,紅增,否,否,37.83,37.84,37.72,41.02,-0.0264,0.4513,-0.8999
3226,龍鋒,2026-07-07,46.55,0.0,0.0,4346000,0,綠縮,否,是,45.94,46.68,47.39,43.32,-3.1415,-2.628,1.7064
3227,原相,2026-07-07,232.0,-3.5,-1.49,5868761000,0,紅縮,否,是,234.2,230.25,224.05,217.02,3.4909,4.2091,0.5272
3228,金麗科,2026-07-07,178.0,-6.5,-3.52,434882000,0,紅縮,否,否,181.4,182.75,178.5,186.98,-1.4666,1.9241,-2.6319
3230,錦明,2026-07-07,50.6,-0.4,-0.78,960283000,0,紅縮,否,是,49.43,43.29,36.39,35.64,33.091,30.9088,14.9558
3232,昱捷,2026-07-07,21.85,-0.45,-2.02,93509000,0,綠增,否,否,22.27,22.35,22.81,22.11,-0.7133,-1.8445,-0.4364
3234,光環,2026-07-07,123.0,-7.0,-5.38,2207842000,0,綠增,是,是,125.8,128.95,125.83,113.13,-4.7691,2.504,2.8781
3236,千如,2026-07-07,64.8,-2.0,-2.99,9574520000,0,綠增,否,是,68.72,67.13,63.2,46.87,4.852,3.15,5.4999
3252,海灣,2026-07-07,17.6,-0.3,-1.68,60094000,0,紅縮,是,否,17.79,17.64,17.75,18.6,1.7153,-0.1415,-0.1266
3259,鑫創,2026-07-07,16.0,-0.75,-4.48,41914000,0,綠增,否,否,16.23,16.26,16.63,16.91,-0.3071,-1.9306,-0.7757
3260,威剛,2026-07-07,404.0,-6.5,-1.58,8699270000,0,綠增,否,否,406.0,408.7,412.02,413.57,-1.3126,-0.6321,-1.1812
3264,欣銓,2026-07-07,231.5,-25.5,-9.92,13358572000,0,紅縮,否,是,238.3,232.5,226.2,215.07,5.1169,4.0036,1.016
3265,台星科,2026-07-07,173.5,-19.0,-9.87,3993631000,0,紅縮,是,否,183.2,182.95,179.4,177.21,0.2737,2.608,-0.5681
3268,海德威,2026-07-07,21.7,-0.65,-2.91,206757000,0,紅轉綠,否,是,21.94,21.83,21.03,18.54,1.0129,3.5824,5.0187
3272,東碩,2026-07-07,15.95,0.1,0.63,253617000,0,綠縮,是,否,15.77,15.92,16.4,17.08,-1.8668,-2.9564,-2.3806
3276,宇環,2026-07-07,16.4,-0.05,-0.3,420589000,0,紅縮,否,是,16.56,16.25,15.53,14.95,3.8245,4.601,3.7247
3284,太普高,2026-07-07,28.9,-1.95,-6.32,2047264000,0,紅縮,否,是,29.53,28.52,24.14,19.42,7.3428,19.4305,16.4375
3285,微端,2026-07-07,40.15,-3.7,-8.44,355437000,0,紅轉綠,是,是,46.39,46.09,41.85,33.23,1.2882,3.2941,9.9947
3287,廣寰科,2026-07-07,32.05,-1.35,-4.04,112469000,0,綠增,否,是,32.55,32.69,33.69,31.64,-0.8529,-2.3888,-3.6189
3288,點晶,2026-07-07,18.3,-1.9,-9.41,23700000,0,綠增,否,是,19.85,21.0,21.95,17.6,-10.4242,-6.2695,3.3679
3289,宜特,2026-07-07,161.0,-8.0,-4.73,3447740000,0,紅縮,否,否,173.7,169.6,169.15,173.26,4.9547,2.9751,1.0303
3290,東浦,2026-07-07,66.5,,,1565947000,0,紅轉綠,否,是,68.52,68.35,63.12,52.85,0.4987,3.5292,8.7144
3293,鈊象,2026-07-07,770.0,-24.0,-3.02,2201359000,0,紅縮,否,是,794.4,778.4,777.85,759.92,4.1973,2.0585,0.9408
3294,英濟,2026-07-07,38.65,-0.75,-1.9,3532821000,0,綠縮,是,是,37.55,37.87,37.95,35.56,-1.6758,-0.2765,-1.6775
3297,杭特,2026-07-07,30.2,-1.8,-5.62,85926000,0,紅轉綠,否,否,30.95,31.06,31.38,32.21,-0.7058,-0.0965,0.0877
3303,岱稜,2026-07-07,57.3,-0.4,-0.69,779505000,0,綠增,是,是,57.88,58.13,56.65,51.22,-0.8565,-1.0216,4.0981
3306,鼎天,2026-07-07,49.55,-2.75,-5.26,492047000,0,紅縮,否,是,49.65,48.65,48.13,47.36,4.1973,2.5182,0.9756
3310,佳穎,2026-07-07,68.5,0.0,0.0,40037000,0,紅增,是,否,67.1,66.0,67.22,69.45,3.3898,0.5025,-2.1826
3313,斐成,2026-07-07,11.9,-0.3,-2.46,234155000,0,紅增,否,是,11.61,11.52,11.57,11.82,1.5748,-0.4322,1.0701
3317,尼克森,2026-07-07,96.9,-8.6,-8.15,14379454000,0,紅縮,是,是,95.52,93.52,85.98,71.66,4.3706,9.9847,4.0353
3322,建舜電,2026-07-07,13.6,-0.75,-5.23,1059092000,0,綠增,是,否,14.06,14.21,14.52,13.77,-2.0891,-3.0034,1.1496
3323,加百裕,2026-07-07,35.0,-2.6,-6.91,4576215000,0,紅增,是,是,34.54,34.42,35.11,34.98,0.6704,-0.2752,-2.533
3324,雙鴻,2026-07-07,970.0,-40.0,-3.96,2392143000,0,綠增,否,否,1008.0,1011.5,1046.4,1052.4,-0.6897,-1.6338,-1.7603
3325,旭品,2026-07-07,13.0,-0.4,-2.99,178517000,0,紅縮,否,是,13.12,12.76,12.84,12.71,5.7212,2.5713,1.904
3332,幸康,2026-07-07,66.7,0.3,0.45,5493000,0,紅增,否,是,65.18,64.89,64.94,63.74,0.8978,0.8705,0.1311
3339,泰谷,2026-07-07,38.1,-3.15,-7.64,2588001000,0,綠增,是,否,41.5,43.29,44.77,50.46,-7.921,-4.2897,-2.605
3349,寶德,2026-07-07,23.3,-0.9,-3.72,631428000,0,紅增,是,是,21.14,19.63,18.88,21.94,16.6667,8.065,4.4976
3354,律勝,2026-07-07,26.15,-1.15,-4.21,262220000,0,綠增,否,否,26.97,27.18,27.86,29.49,-1.4974,-1.2357,-4.866
3357,臺慶科,2026-07-07,262.5,-21.5,-7.57,4350680000,0,綠增,否,是,294.0,303.8,300.6,235.22,-6.25,-1.6032,0.6782
3360,尚立,2026-07-07,19.15,-1.45,-7.04,3088758000,0,紅縮,否,是,21.11,20.14,17.54,15.35,10.12,16.5847,10.8898
3362,先進光,2026-07-07,161.5,-8.0,-4.72,2939646000,0,綠增,否,是,179.2,187.05,176.0,132.02,-8.0554,-0.3463,10.086
3363,上詮,2026-07-07,587.0,13.0,2.26,5990723000,0,綠縮,是,否,561.0,597.3,686.75,778.82,-11.4583,-11.2745,-8.4455
3372,典範,2026-07-07,19.8,-1.5,-7.04,1994162000,0,綠增,否,否,20.26,20.91,20.56,20.11,-6.0297,0.8197,-1.9671
3373,熱映,2026-07-07,16.8,-0.1,-0.59,48027000,0,紅增,否,否,16.67,16.63,16.72,16.85,0.4217,-0.4488,-0.1791
3374,精材,2026-07-07,295.0,-27.0,-8.39,16569568000,0,紅縮,否,是,304.7,296.5,268.02,233.84,5.6885,13.3193,4.7689
3379,彬台,2026-07-07,34.3,-1.3,-3.65,248397000,0,綠轉紅,否,否,34.2,34.02,35.56,37.32,1.0937,-2.424,-4.2155
3388,崇越電,2026-07-07,80.6,-3.3,-3.93,487597000,0,綠增,否,否,83.44,85.03,89.28,97.22,-3.6712,-4.1592,-5.9422
3390,旭軟,2026-07-07,27.0,-0.95,-3.4,697311000,0,綠增,否,是,27.64,27.94,27.89,26.85,-2.09,-1.5853,-0.9061
3402,漢科,2026-07-07,147.0,-6.0,-3.92,1155737000,0,紅縮,否,是,150.0,146.45,142.93,138.25,4.9685,3.0612,0.4569
3430,奇鈦科,2026-07-07,129.0,-10.0,-7.19,445827000,0,綠增,否,否,138.0,142.85,138.53,134.63,-6.5674,3.74,-4.3501
3434,哲固,2026-07-07,29.8,-0.55,-1.81,134500000,0,綠縮,否,是,29.84,29.68,30.58,29.79,1.084,-0.3693,-0.3097
3438,類比科,2026-07-07,72.0,-3.5,-4.64,806293000,0,綠縮,是,是,71.1,72.1,70.62,62.9,-2.736,1.9802,-1.0854
3441,聯一光,2026-07-07,71.1,-7.9,-10.0,1442124000,0,綠增,否,是,77.46,80.86,74.25,51.56,-8.0703,0.248,8.9988
3444,利機,2026-07-07,84.6,-4.5,-5.05,396071000,0,綠增,否,否,88.04,89.9,92.45,91.2,-4.0541,-1.5442,-5.4848
3455,由田,2026-07-07,238.5,-8.0,-3.25,2953792000,0,紅縮,是,是,243.3,243.45,232.05,237.82,-0.1232,3.8609,0.0323
3465,進泰電子,2026-07-07,33.6,-2.35,-6.54,191467000,0,紅轉綠,是,是,35.07,36.51,34.12,32.08,-7.5889,4.7933,4.543
3466,德晉,2026-07-07,33.65,-0.35,-1.03,520087000,0,紅增,否,否,32.94,31.96,32.21,35.7,6.3267,1.4925,-0.0
3467,台灣精材,2026-07-07,58.8,-2.3,-3.76,143856000,0,綠增,否,否,61.12,62.86,64.32,62.64,-5.387,-2.8439,-4.6687
3479,安勤,2026-07-07,135.0,-8.0,-5.59,1605384000,0,綠增,否,是,141.2,139.9,134.7,113.29,1.8759,3.7064,1.2211
3483,力致,2026-07-07,90.0,-2.5,-2.7,469544000,0,綠增,否,否,91.08,90.56,92.66,91.73,1.155,-0.0772,-1.7599
3484,崧騰,2026-07-07,51.8,-2.1,-3.9,620380000,0,紅縮,否,是,51.92,51.83,49.02,46.08,0.3479,4.2752,4.3147
3485,敘豐,2026-07-07,284.0,-27.5,-8.83,596425000,0,綠增,否,否,304.2,295.8,311.0,305.4,5.8455,-2.0205,-3.1304
3489,森寶,2026-07-07,24.4,-0.1,-0.41,434088000,0,紅增,否,是,23.86,23.2,22.83,22.58,5.8093,2.3374,2.4111
3490,單井,2026-07-07,33.2,-0.5,-1.48,641509000,0,綠轉紅,否,是,33.02,32.34,33.2,32.91,4.2627,0.388,-3.8654
3491,昇達科,2026-07-07,1195.0,-105.0,-8.08,1107499000,0,綠縮,否,否,1271.0,1306.0,1514.5,1689.33,-5.22,-11.4576,-12.0755
3492,長盛,2026-07-07,22.8,-0.2,-0.87,97153000,0,紅增,是,否,22.63,22.54,22.59,22.9,0.8467,-0.0887,-0.6925
3498,陽程,2026-07-07,123.0,-1.0,-0.81,5094443000,0,綠縮,是,是,121.5,119.5,122.38,113.59,3.4043,0.5046,-4.9884
3499,環天科,2026-07-07,14.75,-0.1,-0.67,78852000,0,紅增,是,否,14.63,14.63,14.7,15.4,-0.0683,0.2397,-0.085
3508,位速,2026-07-07,17.55,-0.45,-2.5,284849000,0,紅縮,是,否,17.92,18.19,18.61,21.49,-2.9252,-2.4403,-3.1356
3511,矽瑪,2026-07-07,28.15,0.1,0.36,14796120000,0,紅增,是,是,25.74,24.82,24.71,22.15,7.7438,2.9241,4.6263
3512,皇龍,2026-07-07,20.85,-0.05,-0.24,130817000,0,紅增,否,是,20.61,20.46,20.59,20.84,1.5271,-0.4623,0.1337
3516,亞帝歐,2026-07-07,27.55,-0.85,-2.99,58141000,0,紅轉綠,否,是,28.2,27.91,26.43,23.06,2.0999,3.5622,4.9023
3520,華盈,2026-07-07,17.05,-0.75,-4.21,778702000,0,紅縮,否,是,17.35,16.66,16.98,15.49,8.5732,0.9388,4.4133
3521,台鋼建設,2026-07-07,12.55,-0.45,-3.46,51132000,0,紅縮,否,否,12.75,12.44,12.48,13.16,5.198,0.5255,1.4219
3522,御嵿,2026-07-07,13.65,-0.4,-2.85,176012000,0,紅縮,否,是,14.07,13.95,12.75,12.62,1.7354,9.7129,4.9157
3523,迎輝,2026-07-07,15.45,-0.55,-3.44,48028000,0,綠增,否,是,16.48,17.61,17.62,14.36,-12.0598,0.5424,0.5708
3526,凡甲,2026-07-07,312.0,-18.5,-5.6,543785000,0,紅縮,否,否,324.8,317.65,329.15,332.54,4.6055,0.9374,-3.2552
3527,聚積,2026-07-07,62.5,-4.3,-6.44,238451000,0,綠增,否,是,64.58,65.63,63.71,60.18,-3.1494,0.3977,2.7164
3529,力旺,2026-07-07,2740.0,-65.0,-2.32,772670000,0,綠增,是,否,2879.0,2983.0,3091.5,3523.0,-6.7379,-4.0682,-4.0205
3531,先益,2026-07-07,22.75,-0.5,-2.15,18560000,0,綠縮,是,是,22.63,22.82,23.1,22.74,-1.6515,-1.9338,-0.8265
3537,堡達,2026-07-07,68.8,-5.5,-7.4,2095944000,0,綠增,否,是,75.14,77.24,78.18,60.95,-5.2937,-1.8925,0.0
3540,曜越,2026-07-07,24.6,-0.9,-3.53,204398000,0,紅轉綠,否,否,25.34,24.9,25.66,26.6,3.5977,-1.4057,-1.5442
3541,西柏,2026-07-07,22.35,0.05,0.22,23827000,0,紅增,否,否,22.08,21.91,21.99,22.83,1.5172,0.7123,0.0227
3546,宇峻,2026-07-07,74.3,,,991971000,0,綠增,是,否,81.32,82.21,82.67,76.52,-2.142,-1.6156,-0.1811
3548,兆利,2026-07-07,84.9,-2.6,-2.97,262906000,0,綠縮,否,否,85.0,85.3,89.64,95.93,-0.7009,-3.0131,-2.9345
3551,世禾,2026-07-07,202.5,-6.0,-2.88,769695000,0,紅縮,否,是,203.6,201.75,198.43,200.97,1.8509,2.0486,-1.6115
3552,同致,2026-07-07,47.5,-1.55,-3.16,281904000,0,綠增,是,否,47.92,48.71,49.61,53.24,-3.1919,-1.6853,-3.1245
3555,博士旺,2026-07-07,181.5,-6.5,-3.46,60140000,0,綠增,否,否,190.9,190.4,196.85,215.38,0.5266,-2.384,-2.8741
3556,禾瑞亞,2026-07-07,73.8,1.3,1.79,6374591000,0,綠縮,是,是,73.0,72.06,71.97,59.7,2.6434,0.882,1.8613
3558,神準,2026-07-07,130.0,-4.0,-2.99,236839000,0,綠增,是,是,132.5,132.9,134.22,122.97,-0.6002,-1.7738,-1.1962
3564,其陽,2026-07-07,51.0,-3.8,-6.93,1656085000,0,紅增,是,是,47.82,46.15,47.66,44.4,7.4848,0.5775,-1.3199
3567,逸昌,2026-07-07,30.3,-2.25,-6.91,700698000,0,紅縮,否,是,30.6,29.98,28.81,28.32,4.2589,5.4159,1.212
3570,大塚,2026-07-07,163.0,-2.5,-1.51,59718000,0,綠增,否,否,168.7,172.2,177.78,171.32,-3.9841,-3.0405,-0.9886
3577,泓格,2026-07-07,120.5,-13.0,-9.74,620489000,0,紅轉綠,否,是,129.1,124.6,126.6,110.83,7.4938,3.7037,-4.4348
3580,友威科,2026-07-07,95.4,-6.1,-6.01,1187102000,0,綠縮,否,是,96.48,95.88,97.91,94.28,1.2594,-0.4671,-2.543
3581,博磊,2026-07-07,129.0,-11.0,-7.86,673761000,0,綠增,否,否,139.5,147.15,151.35,171.54,-9.8837,-2.7107,-14.0911
3587,閎康,2026-07-07,290.0,-10.5,-3.49,707924000,0,紅縮,否,否,297.6,297.5,296.02,318.8,0.0672,1.3456,-2.3423
3594,磐儀,2026-07-07,51.7,-2.9,-5.31,886270000,0,紅縮,否,是,54.0,50.95,48.69,49.81,12.7584,7.8772,1.4956
3597,映興,2026-07-07,27.25,-0.5,-1.8,80956000,0,綠轉紅,否,是,26.79,26.35,26.9,26.25,3.3964,-0.828,-0.939
3609,三一東林,2026-07-07,28.9,0.55,1.94,696213000,0,紅增,是,是,27.41,26.84,27.22,26.24,4.2998,0.675,-0.8289
3611,鼎翰,2026-07-07,200.0,-2.0,-0.99,32287000,0,紅縮,否,是,201.6,198.2,195.25,190.88,3.4908,2.0335,1.5077
3615,安可,2026-07-07,48.5,-3.2,-6.19,1809710000,0,綠增,否,是,51.36,52.83,52.99,42.55,-5.4144,0.2562,1.0152
3623,富晶通,2026-07-07,23.8,-1.4,-5.56,86592000,0,紅縮,否,是,24.35,24.1,23.82,23.31,2.0964,2.8376,1.125
3624,光頡,2026-07-07,133.5,-14.5,-9.8,2074462000,0,綠增,否,是,148.4,150.95,135.32,90.78,-3.3225,6.8294,8.1086
3625,西勝,2026-07-07,18.65,0.25,1.36,4141491000,0,紅增,是,是,16.95,16.58,16.04,15.92,4.5651,4.6057,3.3999
3628,盈正,2026-07-07,73.8,-3.6,-4.65,422812000,0,紅縮,否,是,74.8,73.04,72.55,69.03,4.9383,2.4979,2.5297
3630,新鉅科,2026-07-07,27.9,-1.6,-5.42,1278249000,0,綠增,否,否,29.25,30.41,30.42,28.53,-7.3487,-3.8875,2.4844
3631,晟楠,2026-07-07,33.35,-0.45,-1.33,41000000,0,紅縮,否,否,33.97,33.89,33.88,35.0,0.4435,-0.1326,-1.7044
3632,研勤,2026-07-07,8.57,0.77,9.87,24758000,0,綠轉紅,否,是,8.05,7.98,8.11,8.43,1.6679,-1.2254,-1.6133
3646,艾恩特,2026-07-07,23.5,0.0,0.0,28029000,0,綠轉紅,否,是,23.44,23.38,23.52,23.47,0.5577,-0.1495,-0.3391
3663,鑫科,2026-07-07,82.5,-2.6,-3.06,2114962000,0,紅增,否,是,80.64,79.64,76.4,75.59,2.5432,5.9888,-2.3144
3664,安瑞-KY,2026-07-07,7.15,-0.45,-5.92,34001000,0,紅縮,否,否,7.44,7.36,7.21,7.6,2.1703,5.9306,-0.8935
3666,光耀,2026-07-07,25.15,0.8,3.29,119397000,0,綠縮,否,否,24.83,25.02,25.6,26.3,-1.5464,-2.1888,-2.9387
3672,康聯訊,2026-07-07,14.35,0.7,5.13,664798000,0,紅增,是,是,13.01,12.51,12.1,11.62,8.3264,4.1632,4.2205
3675,德微,2026-07-07,405.0,-45.0,-10.0,434129000,0,紅縮,否,是,406.5,397.2,363.23,290.72,4.7951,12.7288,1.7936
3680,家登,2026-07-07,507.0,-28.0,-5.23,1615785000,0,紅縮,否,否,532.6,522.75,515.2,511.69,3.8409,3.1777,-0.3096
3684,榮昌,2026-07-07,52.1,-2.1,-3.87,24356000,0,綠縮,否,否,53.18,54.36,57.2,58.38,-4.2492,-6.3566,-2.5138
3685,元創精密,2026-07-07,30.35,0.05,0.17,879596000,0,綠轉紅,是,是,29.47,29.65,29.59,29.72,-1.1737,-2.2907,1.292
3687,歐買尬,2026-07-07,76.3,-0.4,-0.52,369062000,0,綠增,是,是,76.68,76.22,76.94,70.92,1.2144,-0.7681,1.2836
3689,湧德,2026-07-07,123.0,0.0,0.0,4755807000,0,紅增,是,否,122.8,119.75,121.53,127.14,5.2271,2.4818,-2.4092
3691,碩禾,2026-07-07,148.5,-5.0,-3.26,1041742000,0,綠增,否,是,150.8,152.5,156.53,140.62,-2.2049,-2.7734,-1.355
3693,營邦,2026-07-07,542.0,48.5,9.83,1064300000,0,紅增,是,否,500.6,497.25,511.45,574.83,1.3565,0.0201,-4.2587
3707,漢磊,2026-07-07,81.5,-4.8,-5.56,14978965000,0,綠增,否,是,85.14,86.41,81.78,73.05,-2.8969,3.9331,-0.3169
3709,鑫聯大投控,2026-07-07,74.3,-1.5,-1.98,541564000,0,綠轉紅,否,否,74.58,74.76,76.08,78.99,-0.4804,0.1474,-4.0726
3710,連展投控,2026-07-07,5.78,-0.22,-3.67,296236000,0,綠增,否,否,5.85,5.95,6.12,6.44,-3.3686,-4.3534,-2.017
3713,新晶投控,2026-07-07,14.95,-0.05,-0.33,36007000,0,綠縮,否,否,14.79,14.74,15.47,14.96,0.6122,-3.6275,-1.9804
4102,永日,2026-07-07,19.85,0.0,0.0,142090000,0,紅增,是,是,19.49,19.25,18.76,18.31,2.4711,1.8514,3.5897
4105,東洋,2026-07-07,77.9,-0.3,-0.38,861050000,0,紅增,否,是,77.16,75.81,75.07,74.38,3.6261,2.1285,1.2134
4107,邦特,2026-07-07,117.0,-0.5,-0.43,106845000,0,紅增,否,否,115.8,115.85,116.08,117.03,-0.0863,-0.4297,0.4109
4109,加捷生醫,2026-07-07,12.15,-0.35,-2.8,393699000,0,紅增,否,是,11.87,11.73,11.95,11.81,2.4159,-1.1378,1.2715
4111,濟生,2026-07-07,30.4,-0.35,-1.14,46702000,0,紅增,否,是,30.16,30.03,30.0,29.81,0.8358,0.3508,0.1335
4113,聯上,2026-07-07,14.9,-0.1,-0.67,205300000,0,綠縮,否,否,14.96,15.36,15.75,15.42,-5.0761,-5.8824,0.9293
4114,健喬,2026-07-07,32.85,0.2,0.61,2178907000,0,紅增,是,是,31.87,31.36,30.94,30.94,3.3398,2.0837,1.4096
4116,明基醫,2026-07-07,38.15,-0.35,-0.91,128899000,0,紅增,是,否,37.83,37.77,37.7,38.58,0.3448,0.4121,0.3794
4120,友華,2026-07-07,48.2,2.1,4.56,183296000,0,紅增,是,是,46.03,45.64,45.77,46.21,1.7238,0.0877,0.9373
4121,優盛,2026-07-07,13.65,-0.2,-1.44,148404000,0,紅增,否,否,13.49,13.42,13.58,14.28,1.0487,-0.223,-1.0567
4123,晟德,2026-07-07,39.5,-0.3,-0.75,2544596000,0,紅增,否,是,38.79,38.13,37.95,38.67,3.5228,1.8974,0.5165
4126,太醫,2026-07-07,80.9,-0.6,-0.74,43041000,0,紅增,否,是,80.64,80.33,80.15,79.87,0.7748,0.2371,0.4197
4127,天良,2026-07-07,72.3,-4.4,-5.74,657491000,0,綠縮,否,是,71.28,68.27,67.93,53.06,9.2246,2.6154,1.32
