股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
00949,復華日本龍頭,2026-06-10,19.94,-0.51,-2.49,633457,12703724,綠增,否,是,20.46,20.51,20.35,19.88,-0.4379,0.6133,0.8674
00951,台新日本半導體,2026-06-10,17.04,-0.4,-2.29,4671583,81477745,紅轉綠,否,是,17.63,17.32,16.88,15.96,3.6323,3.4518,1.0417
00952,凱基台灣AI50,2026-06-10,17.91,-0.73,-3.92,4908998,90095699,綠增,否,是,18.91,19.01,18.27,16.63,-1.0673,3.0517,1.9932
00953B,群益優選非投等債,2026-06-10,9.56,0.01,0.1,27851845,266298973,綠轉紅,否,否,9.55,9.56,9.56,9.62,-0.2299,-0.1463,-0.0523
00954,中信日本半導體,2026-06-10,18.22,-0.37,-1.99,4591370,84739488,紅轉綠,否,是,18.84,18.51,18.01,17.01,3.6308,3.4949,1.1257
00956,中信日經高股息,2026-06-10,12.01,-0.16,-1.31,479346,5782426,綠增,否,否,12.16,12.21,12.29,12.23,-0.7993,-0.5781,-0.2273
00960,野村全球航運龍頭,2026-06-10,17.49,-0.19,-1.07,354494,6225078,紅增,否,是,17.46,17.31,17.41,17.45,1.701,-0.4142,-0.3063
00961,FT臺灣永續高息,2026-06-10,12.95,-0.06,-0.46,8518027,110414392,紅縮,否,是,13.07,12.77,12.07,10.96,4.7772,6.2199,4.2599
00962,台新AI優息動能,2026-06-10,14.46,-0.69,-4.55,2047708,30266742,紅轉綠,否,是,15.31,15.23,14.45,13.03,1.0164,4.919,3.0038
00963,中信全球高股息,2026-06-10,12.52,0.04,0.32,801278,10049094,綠縮,否,否,12.56,12.63,12.67,12.78,-1.1183,-0.7701,-0.3187
00964,中信亞太高股息,2026-06-10,14.07,-0.31,-2.16,6312095,89844219,綠增,否,否,14.39,14.41,14.32,14.09,-0.2219,0.7341,-0.1186
00965,元大航太防衛科技,2026-06-10,24.05,-0.15,-0.62,1935044,46739349,綠增,否,否,24.43,24.99,25.13,25.49,-4.3458,-1.6415,-1.4394
00971,野村美國研發龍頭,2026-06-10,16.48,-0.24,-1.44,486170,8036423,綠增,否,是,16.78,16.87,16.79,16.29,-1.0144,0.1841,0.4698
00972,野村日本動能高息,2026-06-10,19.35,0.05,0.26,91591,1775765,綠縮,否,是,19.23,19.19,19.27,18.98,0.4492,-0.2132,0.4195
009800,中信NASDAQ,2026-06-10,12.71,-0.26,-2.0,2503826,31897633,綠增,否,是,13.01,13.09,12.97,12.15,-1.29,0.3141,0.8986
009801,中信美國創新科技,2026-06-10,11.95,-0.3,-2.45,1040595,12464723,綠增,否,是,12.37,12.44,12.28,11.69,-1.1509,0.8512,1.132
009802,富邦旗艦50,2026-06-10,19.22,-1.11,-5.46,12786093,251777418,綠增,否,是,20.07,20.21,19.09,16.47,-1.3758,3.827,2.7806
009803,玉山市值動能50,2026-06-10,21.1,-0.89,-4.05,9211775,198286585,紅轉綠,是,是,21.96,21.91,21.07,19.27,0.4208,3.2079,1.7801
009804,聯邦台精彩50,2026-06-10,22.6,-0.88,-3.75,2486558,57212159,紅轉綠,是,是,23.38,23.37,22.28,20.29,0.0942,3.8214,2.5309
009805,新光美國電力基建,2026-06-10,15.93,-0.26,-1.61,13540063,216219442,綠增,否,否,16.32,16.46,16.6,16.31,-1.6863,-0.7834,-1.0874
009808,華南永昌優選50,2026-06-10,29.79,-0.83,-2.71,1368909,41520513,紅轉綠,否,是,30.59,30.5,29.43,26.85,0.6118,3.457,1.4425
009809,富邦淨零ESG50,2026-06-10,16.5,-0.51,-3.0,1105645,18358443,紅轉綠,否,是,17.02,17.04,16.31,14.84,-0.2344,3.6051,2.6012
00980A,主動野村臺灣優選,2026-06-10,23.42,-1.05,-4.29,15421989,369094605,綠增,否,是,24.31,24.39,23.74,21.93,-0.6376,2.5007,0.751
009810,玉山全球藍籌100,2026-06-10,20.25,-0.17,-0.83,1004176,20397731,綠增,是,是,20.57,20.68,20.69,19.91,-1.1154,-0.4284,0.3419
009811,統一美國50,2026-06-10,12.62,-0.19,-1.48,3027720,38309059,綠增,否,是,12.85,12.94,12.92,12.33,-1.3509,-0.2851,0.4783
009812,野村日本東證,2026-06-10,11.87,-0.16,-1.33,472236,5650536,綠增,否,是,12.07,12.09,12.09,11.86,-0.4455,0.0248,0.087
009813,貝萊德標普卓越50,2026-06-10,11.01,-0.14,-1.26,2888089,31869541,綠增,否,是,11.2,11.29,11.31,10.9,-1.4776,-0.5726,0.2927
009816,凱基台灣TOP50,2026-06-10,14.66,-0.5,-3.3,340104978,5049489570,綠增,是,是,15.14,15.17,14.58,13.19,-0.3422,2.9801,1.9115
009817,國泰日本不動產,2026-06-10,8.71,0.08,0.93,3173653,27564447,綠縮,否,否,8.64,8.71,8.83,9.2,-1.752,-1.3474,-1.7085
009818,華南永昌NASDAQxT,2026-06-10,18.83,-0.56,-2.89,387157,7316919,綠增,否,是,19.55,19.65,19.34,17.81,-1.0429,1.0699,1.3071
009819,中信數據及電力,2026-06-10,10.2,-0.25,-2.39,23689628,242583164,紅轉綠,否,,10.69,10.61,10.36,,1.4427,2.581,1.1721
00981A,主動統一台股增長,2026-06-10,29.89,-1.34,-4.29,358227771,10953123452,綠增,否,是,30.84,31.14,30.2,27.69,-1.9523,1.4893,1.127
00981T,平衡凱基雙核收息,2026-06-10,12.02,-0.05,-0.41,4357036,52549149,紅縮,否,是,12.11,12.08,11.93,11.67,0.4814,1.3937,0.4844
009820,元大納斯達克精選,2026-06-10,10.0,-0.2,-1.96,23459526,235576112,綠增,否,,10.35,10.41,10.27,,-1.1466,0.648,1.1272
00982A,主動群益台灣強棒,2026-06-10,22.5,-0.98,-4.17,58433118,1359693506,綠增,否,是,23.36,23.76,23.21,21.37,-3.3678,1.1665,0.6678
00982D,主動富邦動態入息,2026-06-10,9.92,0.01,0.1,1055728,10483402,紅縮,否,否,9.92,9.92,9.9,9.98,0.1211,0.3338,-0.1059
00982T,平衡兆豐台美動能,2026-06-10,15.05,-0.32,-2.08,85457,1299305,綠增,否,是,15.41,15.5,14.97,13.47,-1.2181,2.2895,1.6604
00983A,主動中信ARK創新,2026-06-10,11.26,-0.23,-2.0,1688619,19073756,綠增,否,否,11.58,11.75,11.63,11.55,-2.9505,0.273,-0.3256
00983D,主動富邦複合收益,2026-06-10,10.08,0.01,0.1,1389405,14012401,紅縮,否,否,10.08,10.07,10.07,10.15,0.1987,0.2687,-0.1388
00984A,主動安聯台灣高息,2026-06-10,15.64,-0.44,-2.74,8001201,126947447,紅轉綠,否,是,16.11,16.16,15.6,14.69,-0.6536,2.5698,2.1036
00984D,主動聯博全球非投,2026-06-10,10.04,0.03,0.3,5789733,58076929,綠縮,否,否,10.02,10.05,10.05,10.09,-0.5954,-0.2482,-0.0547
00985A,主動野村台灣50,2026-06-10,21.2,-0.77,-3.5,5317900,114681021,綠增,否,是,21.9,22.02,21.57,19.93,-1.0392,1.4141,0.5736
00985B,群益ESG投等債0-5,2026-06-10,10.15,0.02,0.2,8509077,86340902,紅增,否,否,10.13,10.14,10.15,10.2,-0.0986,-0.1084,-0.0246
00986A,主動台新龍頭成長,2026-06-10,14.42,-0.43,-2.9,1668768,24135933,綠增,是,是,15.0,15.04,14.83,13.89,-0.5701,1.1974,1.0353
00987A,主動台新優勢成長,2026-06-10,16.36,-0.98,-5.65,7311534,122397419,綠增,否,是,17.26,17.56,17.27,16.23,-3.4359,0.1311,-0.1532
00988A,主動統一全球創新,2026-06-10,19.82,-1.08,-5.17,123162004,2482646664,綠增,否,是,21.14,21.48,20.69,17.83,-3.0803,1.8058,2.6448
00989A,主動摩根美國科技,2026-06-10,17.12,-0.4,-2.28,4101847,70302899,綠增,是,是,17.75,17.88,17.61,16.26,-1.4106,0.8518,1.024
00990A,主動元大AI新經濟,2026-06-10,18.54,-0.96,-4.92,67539960,1273078686,綠增,否,是,19.75,19.84,18.9,16.57,-0.8833,3.4414,2.9404
00991A,主動復華未來50,2026-06-10,18.63,-0.97,-4.95,107781675,2066242998,綠增,否,是,19.3,19.48,18.81,16.66,-1.7508,2.1397,1.8601
00992A,主動群益科技創新,2026-06-10,17.47,-0.82,-4.48,71830476,1288742397,綠增,否,是,18.0,18.18,18.0,17.11,-1.9821,-0.1263,-0.2411
00993A,主動安聯台灣,2026-06-10,12.94,-0.56,-4.15,10931504,144955562,綠增,否,是,13.38,13.56,13.24,12.68,-2.5634,1.0511,0.4325
00994A,主動第一金台股優,2026-06-10,17.24,-0.7,-3.9,13725958,242737021,綠增,否,是,17.91,18.21,17.79,16.56,-3.1784,0.6579,0.3045
00995A,主動中信台灣卓越,2026-06-10,17.03,-0.77,-4.33,9901885,173158133,綠增,否,是,17.62,17.84,17.35,15.9,-2.4039,1.134,0.8664
00996A,主動兆豐台灣豐收,2026-06-10,14.37,-0.81,-5.34,12430917,183885810,綠增,否,是,14.98,15.2,14.67,13.12,-2.9046,1.4957,1.7164
00997A,主動群益美國增長,2026-06-10,12.55,-0.53,-4.05,18984194,240794656,綠增,否,是,13.22,13.21,12.85,11.53,0.106,2.2833,1.6046
00999A,主動野村臺灣高息,2026-06-10,10.93,-0.27,-2.41,37164270,412046749,紅縮,否,,11.17,11.04,10.7,,2.3273,3.6033,1.5709
01001T,土銀富邦R1,2026-06-10,11.6,0.0,0.0,116000,1345600,紅縮,是,否,11.62,11.61,11.61,11.83,0.2242,0.0862,-0.6165
01002T,土銀國泰R1,2026-06-10,14.08,0.0,0.0,150073,2105887,綠縮,是,否,14.09,14.14,14.15,14.2,-0.7045,-0.0636,-0.5621
01004T,土銀富邦R2,2026-06-10,10.43,-0.02,-0.19,111000,1159960,綠轉紅,否,否,10.44,10.46,10.54,10.78,-0.4577,-0.4282,-1.0658
01007T,兆豐國泰R2,2026-06-10,12.63,0.0,0.0,44000,555820,綠縮,否,否,12.65,12.69,12.78,13.09,-0.5814,-0.5252,-1.0494
01009T,王道圓滿R1,2026-06-10,5.7,-0.04,-0.7,28000,159650,綠增,否,否,5.72,5.72,5.73,5.73,0.035,-0.192,-0.1047
01010T,京城樂富R1,2026-06-10,10.0,0.0,0.0,25000,249690,紅縮,否,否,10.0,10.0,10.0,10.0,0.0,0.0,-0.005
02001L,富邦蘋果正二N,2026-06-10,154.9,-14.7,-8.67,199000,32151650,紅轉綠,否,是,169.46,171.3,150.75,114.38,-2.1254,9.1118,8.5608
020020,元大台股領航N,2026-06-10,27.54,-1.36,-4.71,19000,527140,綠增,否,是,28.4,28.43,26.79,23.03,-0.2178,4.5562,2.8326
020028,元大特選電動車N,2026-06-10,20.21,-0.61,-2.93,2000,40480,紅轉綠,否,是,21.24,21.22,20.16,18.47,0.1604,4.3677,2.5401
020029,元大ESG高股息N,2026-06-10,17.24,-0.76,-4.22,3000,52180,綠增,否,是,17.64,17.8,16.55,13.39,-1.7601,4.9169,4.7163
020030,統一智慧電動車N,2026-06-10,18.23,-0.46,-2.46,4000,73540,綠增,否,是,18.52,18.73,17.73,15.66,-2.1659,4.8197,2.4565
020031,統一IC設計臺灣N,2026-06-10,9.84,-0.62,-5.93,37000,372330,綠增,否,是,10.41,10.63,10.44,9.05,-4.073,-0.0658,-0.3863
020032,元大綠能N,2026-06-10,10.83,-0.17,-1.55,3000,32490,紅縮,否,是,11.22,11.06,10.71,10.34,3.0292,6.7677,1.2478
020034,元大IC設計N,2026-06-10,13.62,-0.31,-2.23,4000,54890,綠增,否,是,14.08,14.25,13.76,11.99,-2.4126,1.7857,1.1431
020036,元大金融配息N,2026-06-10,9.19,0.28,3.14,13000,119500,,否,,8.73,8.3,8.02,,10.9304,6.1668,
020037,元大金融高股息N,2026-06-10,10.24,0.27,2.71,23000,235480,紅增,否,是,9.94,9.5,9.09,8.72,9.7814,6.7528,3.6319
020038,元大ESG配息N,2026-06-10,13.2,0.0,0.0,3000,39730,綠增,否,是,13.46,13.66,12.75,10.34,-2.8584,4.3,4.3048
020039,元大加權N,2026-06-10,13.71,-0.41,-2.9,13000,180570,綠增,否,是,14.19,14.21,13.72,12.61,-0.3932,2.7023,1.9053
1101,台泥,2026-06-10,23.9,-0.05,-0.21,31959243,767009416,紅轉綠,否,否,24.2,24.21,24.21,24.69,-0.0826,0.1655,-1.0016
1101B,台泥乙特,2026-06-10,45.25,0.0,0.0,32390,1465642,綠增,否,否,45.28,45.3,45.34,45.51,-0.1103,-0.1213,-0.0936
1102,亞泥,2026-06-10,34.4,0.5,1.47,16526384,567603562,紅增,否,否,34.12,33.76,34.1,35.02,2.1557,0.0445,-0.5468
1103,嘉泥,2026-06-10,13.45,0.05,0.37,224262,3002003,紅縮,否,否,13.45,13.37,13.22,13.6,1.2801,1.2884,0.0757
1104,環泥,2026-06-10,29.0,-0.05,-0.17,895626,25990916,紅縮,否,是,28.98,28.32,27.93,28.64,4.7344,2.7944,0.6306
1108,幸福,2026-06-10,13.6,-0.15,-1.09,881576,12045408,紅縮,是,否,13.81,13.74,13.74,14.42,1.0241,0.6962,-1.2572
1109,信大,2026-06-10,14.6,-0.05,-0.34,455521,6605611,紅縮,是,否,14.72,14.64,14.68,15.21,1.0989,0.6531,-1.1444
1110,東泥,2026-06-10,15.4,0.0,0.0,281093,4317141,紅縮,否,是,15.63,14.99,14.59,15.24,8.844,5.4501,0.8992
1201,味全,2026-06-10,12.4,0.15,1.22,388409,4791829,紅縮,否,否,12.41,12.28,12.18,12.77,2.2241,1.4044,0.247
1203,味王,2026-06-10,41.7,-0.3,-0.71,26338,1093415,綠增,是,否,42.64,43.02,42.6,43.19,-1.7738,0.233,-0.5544
1210,大成,2026-06-10,55.4,0.9,1.65,10026650,558074034,紅增,否,是,54.36,53.32,52.97,53.51,3.9786,1.8529,0.9722
1213,大飲,2026-06-10,8.4,-0.01,-0.12,4000,33360,紅縮,否,否,8.46,8.39,8.48,8.95,1.8291,0.5395,-1.2467
1215,卜蜂,2026-06-10,118.0,3.0,2.61,3893942,457776870,綠縮,否,否,115.6,119.9,129.85,137.27,-6.9243,-9.3041,-3.7613
1216,統一,2026-06-10,74.4,0.3,0.4,16700795,1238878408,紅增,否,是,73.66,72.9,73.18,72.69,2.107,1.2359,0.6879
1217,愛之味,2026-06-10,9.87,0.03,0.3,678490,6701224,紅縮,否,否,9.91,9.83,9.66,10.02,1.7447,2.3002,0.6515
1218,泰山,2026-06-10,19.35,-0.05,-0.26,1386802,26885577,紅縮,否,是,19.45,19.16,18.86,18.95,3.0191,2.4866,0.5865
1219,福壽,2026-06-10,12.5,0.0,0.0,405134,5056757,紅縮,否,否,12.67,12.63,12.63,13.53,0.6354,0.8786,-1.3091
1220,台榮,2026-06-10,11.65,-0.05,-0.43,142601,1660399,紅縮,否,否,11.79,11.74,11.84,12.37,0.7692,-0.0851,-1.086
1225,福懋油,2026-06-10,30.35,0.25,0.83,527967,15984201,紅增,是,否,30.03,29.72,29.63,31.79,2.1429,1.2436,-1.8957
1227,佳格,2026-06-10,28.35,-0.25,-0.87,5228219,149528341,紅縮,否,否,28.42,28.22,28.32,29.5,1.4276,0.1953,-0.3869
1229,聯華,2026-06-10,41.55,0.0,0.0,2784978,115980247,紅縮,否,否,42.2,41.39,40.27,42.34,4.0177,4.205,0.5243
1231,聯華食,2026-06-10,87.1,-0.1,-0.11,279071,24311545,紅增,否,否,86.92,86.25,86.14,88.02,1.5658,0.5831,0.0755
1232,大統益,2026-06-10,149.5,1.0,0.67,157425,23457978,紅增,否,是,148.6,148.15,148.12,149.06,0.6093,0.1352,0.1014
1233,天仁,2026-06-10,27.55,-0.45,-1.61,24256,670116,綠縮,否,否,27.67,27.76,28.19,28.86,-0.6463,-1.4904,-0.9922
1234,黑松,2026-06-10,34.9,0.15,0.43,108228,3751905,紅縮,否,否,34.86,34.66,34.28,35.32,1.1608,1.434,-0.1674
1235,興泰,2026-06-10,37.6,0.45,1.21,24492,904581,綠增,否,否,38.32,39.46,39.3,43.04,-5.639,0.4838,-4.012
1236,宏亞,2026-06-10,25.6,0.0,0.0,69179,1767243,紅增,是,否,25.41,24.94,24.5,25.8,3.8414,2.8666,-0.679
1256,鮮活果汁-KY,2026-06-10,178.0,-4.0,-2.2,107958,19273690,綠增,否,是,187.6,194.6,190.12,170.47,-6.9444,0.3869,1.78
1301,台塑,2026-06-10,44.4,-1.15,-2.52,32304605,1448841133,紅縮,否,否,47.72,47.75,46.73,50.39,-0.1047,2.5671,-0.7539
1303,南亞,2026-06-10,94.8,-4.4,-4.44,44236886,4328543047,紅縮,否,是,103.1,101.96,94.0,90.26,2.2615,8.2953,3.4217
1304,台聚,2026-06-10,12.75,0.0,0.0,3271955,41647735,紅縮,否,否,13.26,12.91,12.62,13.7,5.6574,4.4939,0.638
1305,華夏,2026-06-10,12.55,0.0,0.0,2521433,31702723,紅縮,否,否,13.03,12.81,12.67,13.92,3.4948,2.6854,-0.0985
1307,三芳,2026-06-10,35.0,0.4,1.16,2064472,72589595,紅增,否,是,34.52,33.08,32.3,31.96,9.1369,5.2506,2.0379
1308,亞聚,2026-06-10,13.45,0.05,0.37,1597805,21518323,紅縮,否,否,13.74,13.54,13.37,14.43,2.9985,2.1501,0.2813
1309,台達化,2026-06-10,15.0,-0.2,-1.32,3727129,56441545,紅縮,否,否,16.02,15.96,15.85,18.15,0.7547,1.7208,-1.8427
1310,台苯,2026-06-10,8.57,-0.14,-1.61,2979443,25776983,紅縮,否,否,8.94,8.55,8.28,9.25,9.476,6.1678,0.7668
1312,國喬,2026-06-10,13.2,-0.55,-4.0,13999425,189535740,紅縮,否,是,13.87,12.69,11.58,12.76,20.4411,16.0662,4.8425
1312A,國喬特,2026-06-10,22.2,-0.2,-0.89,7000,155550,紅縮,否,否,22.4,21.59,21.37,22.28,7.7441,3.5483,0.5174
1313,聯成,2026-06-10,11.05,0.25,2.31,4679778,51527653,紅縮,否,否,11.21,10.97,10.78,11.47,4.3762,3.0516,0.2791
1314,中石化,2026-06-10,7.73,-0.05,-0.64,25129687,195053096,紅縮,否,是,7.96,7.54,7.26,7.47,11.5223,6.3575,2.826
1315,達新,2026-06-10,61.2,-0.3,-0.49,22413,1367092,紅縮,否,否,61.56,61.79,61.38,63.19,-0.7417,0.4226,-0.0976
1316,上曜,2026-06-10,11.0,0.55,5.26,14804135,165728853,紅增,是,否,10.64,10.43,10.53,11.32,4.1096,1.0169,-1.7503
1319,東陽,2026-06-10,107.0,2.0,1.9,10501382,1116734213,紅增,否,是,100.12,94.05,87.0,80.88,13.7986,11.7381,6.3696
1321,大洋,2026-06-10,31.15,1.7,5.77,538240,16551755,紅增,是,是,29.55,29.14,29.26,30.98,2.8184,0.448,0.0684
1323,永裕,2026-06-10,19.55,-0.15,-0.76,54479,1067684,紅轉綠,否,否,19.99,20.18,19.97,20.47,-1.8655,-0.1484,0.6426
1324,地球,2026-06-10,10.4,-0.2,-1.89,55321,583019,紅縮,否,否,10.58,10.44,10.33,10.78,2.7184,1.9034,0.7314
1325,恆大,2026-06-10,26.05,-0.3,-1.14,219942,5781143,綠增,否,否,26.54,26.67,26.82,26.84,-0.9701,-0.7443,-0.4362
1326,台化,2026-06-10,46.2,-2.05,-4.25,24802521,1167318406,紅縮,否,否,50.98,50.39,47.77,49.71,2.39,6.096,1.3417
1337,再生-KY,2026-06-10,4.94,-0.04,-0.8,400472,1994169,紅縮,否,否,5.06,4.96,4.88,5.19,4.0329,3.2917,0.3911
1338,廣華-KY,2026-06-10,16.65,-0.15,-0.89,123256,2055139,紅縮,否,是,16.75,16.47,16.09,16.16,3.4589,2.9053,1.0363
1339,昭輝,2026-06-10,43.5,-0.1,-0.23,176327,7727521,紅縮,否,是,43.47,43.76,42.15,41.48,-1.2943,3.281,1.6459
1340,勝悅-KY,2026-06-10,5.62,0.13,2.37,261156,1441353,紅縮,否,否,5.73,5.6,5.53,5.95,4.5654,2.4323,0.5452
1341,富林-KY,2026-06-10,61.6,-1.3,-2.07,13014,800662,紅縮,否,是,62.7,62.2,61.77,61.02,1.6207,0.7777,0.4472
1342,八貫,2026-06-10,108.0,-3.5,-3.14,1261948,137226869,紅縮,否,是,105.44,98.92,96.0,93.75,14.1126,6.7674,2.8441
1402,遠東新,2026-06-10,27.65,-0.05,-0.18,49549886,1372742746,紅增,否,是,27.39,26.21,26.29,26.22,9.385,2.0833,1.1055
1409,新纖,2026-06-10,25.45,0.55,2.21,13203303,335179244,紅縮,否,是,26.55,24.78,20.98,18.17,15.3846,22.4611,12.9814
1410,南染,2026-06-10,25.0,-0.3,-1.19,109078,2742010,紅縮,是,否,25.89,25.97,26.29,28.8,-0.6142,-0.8779,-1.7562
1413,宏洲,2026-06-10,9.5,0.01,0.11,9000,84660,紅縮,否,否,9.55,9.46,9.46,9.66,1.8124,0.5845,-0.1425
1414,東和,2026-06-10,16.75,-0.75,-4.29,241943,4065998,紅縮,否,是,16.73,15.71,15.59,16.19,13.8095,5.2579,0.7107
1416,廣豐,2026-06-10,10.9,-0.05,-0.46,327870,3592805,紅縮,否,否,11.4,11.3,11.21,11.46,1.7857,1.2545,0.2458
1417,嘉裕,2026-06-10,8.44,0.02,0.24,190882,1604683,紅縮,否,否,8.46,8.3,8.27,8.7,3.7801,1.7651,-0.7682
1418,東華,2026-06-10,18.45,-0.35,-1.86,15009,277962,紅縮,否,否,18.71,18.71,18.42,18.62,0.0535,1.8791,-0.2032
1419,新紡,2026-06-10,64.6,-0.4,-0.62,112207,7244005,紅縮,否,是,65.8,65.26,64.46,64.08,1.6687,1.9051,0.7424
1423,利華,2026-06-10,43.95,0.05,0.11,3445574,151980733,紅縮,是,是,43.75,42.8,41.87,41.16,4.565,2.9964,1.8238
1432,大魯閣,2026-06-10,17.3,-0.1,-0.57,732913,12756221,紅縮,否,是,17.23,16.89,16.62,16.78,4.1088,2.7998,0.6969
1434,福懋,2026-06-10,16.45,0.1,0.61,2106987,34684080,紅縮,否,是,16.5,15.92,15.57,16.17,7.5619,4.4277,0.9728
1436,華友聯,2026-06-10,47.3,2.25,4.99,1334258,63011382,紅增,是,否,46.01,45.23,45.61,49.64,3.5096,1.05,-1.5326
1437,勤益控,2026-06-10,28.75,0.05,0.17,102336,2935376,紅縮,否,否,28.85,28.61,28.48,29.59,1.6561,0.8458,-0.114
1438,三地開發,2026-06-10,21.9,1.95,9.77,268665,5729637,紅增,是,否,20.36,20.16,20.38,24.36,2.004,-0.5181,-0.5246
1439,雋揚,2026-06-10,25.25,0.55,2.23,101277,2524267,綠縮,是,否,25.19,25.37,25.49,26.63,-1.3704,-1.0532,-1.3638
1440,南紡,2026-06-10,13.2,-0.05,-0.38,3062987,40607365,紅縮,否,是,14.02,13.38,12.48,12.81,10.1335,9.8563,3.6115
1441,大東,2026-06-10,9.18,0.04,0.44,85033,772404,紅縮,是,否,9.34,9.34,9.4,9.95,-0.0214,0.075,-1.3379
1442,名軒,2026-06-10,28.0,1.5,5.66,1348547,37447908,紅增,是,是,27.32,26.76,26.51,27.75,4.2748,2.5287,0.4928
1443,立益物流,2026-06-10,26.4,0.05,0.19,49008,1297250,綠轉紅,否,是,26.16,25.66,25.94,24.49,4.0159,0.3128,-0.0482
1444,力麗,2026-06-10,6.78,-0.15,-2.16,1939343,13337723,紅縮,否,是,7.09,6.7,6.31,6.37,12.2191,9.65,4.6205
1445,大宇,2026-06-10,11.2,-0.15,-1.32,75868,850678,紅轉綠,否,否,11.43,11.54,11.61,12.51,-1.8041,-1.5365,-2.4375
1446,宏和,2026-06-10,16.75,0.25,1.52,434219,7251628,紅增,否,是,16.56,16.25,15.82,16.12,3.8896,3.1091,1.4425
1447,力鵬,2026-06-10,6.5,-0.11,-1.66,1694268,11067218,紅縮,否,是,6.68,6.35,5.98,5.45,10.9598,7.2068,7.7713
1449,佳和,2026-06-10,14.75,-1.6,-9.79,19191975,304911525,紅縮,是,是,14.7,13.84,13.18,13.78,13.2512,9.1913,2.5272
1451,年興,2026-06-10,16.55,0.0,0.0,197463,3277005,紅縮,否,否,16.66,16.6,16.67,16.97,0.6647,0.1508,-0.2394
1452,宏益,2026-06-10,10.8,-0.05,-0.46,45178,488899,紅縮,否,否,10.92,10.7,10.7,11.4,4.298,2.1002,-0.5348
1453,大將,2026-06-10,11.7,0.55,4.93,1278451,15220459,紅增,是,否,11.47,11.33,11.3,11.78,2.5022,0.7111,-0.3966
1454,台富,2026-06-10,12.85,-0.15,-1.15,54012,699332,紅縮,否,否,12.91,12.87,12.88,13.26,0.702,1.1002,-1.6978
1455,集盛,2026-06-10,9.85,-0.11,-1.1,2234347,22041215,紅縮,否,是,9.71,9.21,8.66,8.72,11.4325,9.2916,4.8622
1456,怡華,2026-06-10,13.9,-0.1,-0.71,121842,1686214,紅增,否,是,13.85,13.3,13.22,13.85,8.6275,3.5422,-0.3204
1457,宜進,2026-06-10,14.65,0.0,0.0,879093,13105862,紅縮,否,是,14.9,14.43,14.25,14.63,6.6571,3.1808,0.742
1459,聯發,2026-06-10,11.6,-0.05,-0.43,75804,883285,綠增,否,否,11.67,11.64,11.71,11.73,0.5168,-0.1715,-0.5941
1460,宏遠,2026-06-10,7.05,0.1,1.44,900399,6367611,紅縮,否,是,7.21,7.09,7.04,6.98,3.3544,1.7939,0.135
1463,強盛新,2026-06-10,17.7,0.05,0.28,32484,569814,綠縮,否,否,17.74,17.73,17.82,18.04,0.0564,-0.477,-0.807
1464,得力,2026-06-10,10.35,0.0,0.0,729364,7529089,紅縮,否,是,10.51,10.35,10.22,10.32,3.1403,1.8701,1.0825
1465,偉全,2026-06-10,12.2,-0.2,-1.61,115963,1425608,紅縮,否,否,12.38,12.38,12.21,12.42,0.0,1.2265,0.3081
1466,聚隆,2026-06-10,14.15,0.0,0.0,222122,3121530,紅縮,否,否,14.36,14.19,14.36,15.83,2.4251,-0.5258,-2.3133
1467,南緯,2026-06-10,7.61,-0.17,-2.19,193628,1484956,紅縮,否,是,7.78,7.44,7.22,7.15,9.5466,5.9217,2.259
1468,昶和,2026-06-10,11.65,-0.2,-1.69,40091,464623,綠增,否,否,11.93,12.0,12.04,12.13,-1.0779,-0.2909,-1.0076
1470,大統新創,2026-06-10,22.6,-0.05,-0.22,12920,293552,紅縮,是,是,22.5,22.45,22.08,22.58,0.4913,1.5841,0.1474
1471,首利,2026-06-10,10.8,-0.3,-2.7,845095,9352172,紅縮,否,否,11.34,11.26,10.86,11.52,1.4311,3.5402,0.5324
1472,三洋實業,2026-06-10,88.9,0.4,0.45,133141,11839157,紅縮,是,否,89.5,89.75,89.45,92.5,-0.5556,0.1898,-0.3565
1473,台南,2026-06-10,20.5,,,157821,3261747,紅縮,否,否,21.14,20.93,20.67,21.93,2.0763,2.0483,0.5351
1474,弘裕,2026-06-10,10.2,0.0,0.0,72032,734632,紅縮,否,否,10.27,10.08,9.98,10.22,3.8633,2.356,0.7166
1475,業旺,2026-06-10,27.1,-0.05,-0.18,20010,538472,紅增,否,否,26.31,25.64,25.74,27.34,5.3664,2.3757,-1.1519
1476,儒鴻,2026-06-10,344.0,-4.5,-1.29,1039260,359305412,紅縮,否,是,350.8,347.25,341.62,343.73,2.0658,2.1173,0.7669
1477,聚陽,2026-06-10,222.0,-4.0,-1.77,2035995,456273604,紅縮,否,是,226.7,223.15,220.28,217.46,3.2332,2.4329,0.7432
1503,士電,2026-06-10,217.0,-12.5,-5.45,5857383,1301335435,紅縮,否,是,237.7,228.7,211.7,201.79,8.193,9.5569,4.4143
1504,東元,2026-06-10,69.5,-3.6,-4.92,25561906,1816897089,紅轉綠,否,是,76.84,75.51,73.06,67.07,3.5859,4.0226,1.7406
