股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
00956,中信日經高股息,2026-05-28,12.18,-0.15,-1.22,1092240,13335750,紅轉綠,是,否,12.3,12.31,12.28,12.25,-0.211,-0.3643,0.9082
00960,野村全球航運龍頭,2026-05-28,17.16,-0.17,-0.98,782108,13430731,綠增,否,否,17.42,17.46,17.5,17.49,-0.4229,-0.3368,0.5777
00961,FT臺灣永續高息,2026-05-28,11.91,-0.15,-1.24,4581338,54910998,紅縮,否,是,11.91,11.5,11.21,10.61,7.3386,2.9915,3.8399
00962,台新AI優息動能,2026-05-28,14.34,-0.13,-0.9,484376,7048312,紅縮,否,是,14.33,13.81,13.58,12.56,7.8428,2.1379,3.8891
00963,中信全球高股息,2026-05-28,12.73,-0.01,-0.08,1147990,14630713,紅縮,否,否,12.75,12.72,12.7,12.83,0.4728,0.3075,0.2486
00964,中信亞太高股息,2026-05-28,14.11,-0.23,-1.6,5717517,81443186,綠增,是,是,14.27,14.18,14.26,14.02,1.378,-0.6309,0.724
00965,元大航太防衛科技,2026-05-28,25.35,-0.45,-1.74,2601796,66196275,紅縮,否,否,25.57,25.25,25.55,25.58,2.5999,-0.3906,-0.3336
00971,野村美國研發龍頭,2026-05-28,16.74,-0.03,-0.18,1166018,19555275,紅轉綠,是,是,16.78,16.71,16.58,16.16,0.8533,0.5293,0.9929
00972,野村日本動能高息,2026-05-28,19.08,-0.14,-0.73,484984,9267808,紅轉綠,是,是,19.21,19.3,19.1,18.95,-0.9692,0.3535,1.0072
009800,中信NASDAQ,2026-05-28,13.0,-0.13,-0.99,3686255,48112196,紅縮,是,是,13.05,12.89,12.68,11.94,2.3858,1.3042,2.3403
009801,中信美國創新科技,2026-05-28,12.3,-0.09,-0.73,1531191,18924620,紅縮,是,是,12.3,12.17,11.99,11.53,2.2267,1.2563,1.6832
009802,富邦旗艦50,2026-05-28,19.8,-0.69,-3.37,20305014,409112933,紅縮,否,是,19.75,18.45,17.97,15.67,15.1201,4.9241,6.0291
009803,玉山市值動能50,2026-05-28,21.31,-0.61,-2.78,2705273,58901355,紅縮,是,是,21.39,20.5,20.36,18.69,9.065,2.4791,2.8573
009804,聯邦台精彩50,2026-05-28,22.64,-0.64,-2.75,2009463,46434190,紅縮,否,是,22.62,21.58,21.2,19.69,10.1276,3.3974,3.9376
009805,新光美國電力基建,2026-05-28,16.71,-0.17,-1.01,12698859,212599557,綠增,否,是,16.8,16.68,16.85,16.23,1.4246,-0.3762,0.3334
009808,華南永昌優選50,2026-05-28,29.48,-0.58,-1.93,1529094,45968445,紅縮,否,是,29.5,28.59,28.49,26.02,6.5756,1.107,2.6467
009809,富邦淨零ESG50,2026-05-28,16.55,-0.35,-2.07,2016783,34224369,紅縮,是,是,16.45,15.83,15.51,14.39,8.1646,3.4296,3.4253
00980A,主動野村臺灣優選,2026-05-28,23.67,-0.91,-3.7,28282069,680902756,紅縮,是,是,23.99,23.13,23.23,21.35,7.6937,0.3383,2.5061
009810,玉山全球藍籌100,2026-05-28,20.63,-0.08,-0.39,411877,8506677,綠增,否,是,20.74,20.71,20.47,19.73,0.3483,0.6856,1.4093
009811,統一美國50,2026-05-28,12.91,-0.04,-0.31,3480994,44995053,綠增,是,是,12.96,12.91,12.74,12.18,0.7464,0.7964,1.6515
009812,野村日本東證,2026-05-28,12.04,-0.09,-0.74,1906750,22948208,紅縮,是,是,12.12,12.05,12.0,11.82,1.1517,0.0249,1.117
009813,貝萊德標普卓越50,2026-05-28,11.26,-0.04,-0.35,5379808,60707894,綠增,是,是,11.32,11.32,11.2,10.81,-0.0883,0.5774,1.2114
009816,凱基台灣TOP50,2026-05-28,14.8,-0.35,-2.31,294376691,4408820130,紅縮,是,是,14.81,14.21,14.02,12.76,8.849,2.8894,3.2241
009817,國泰日本不動產,2026-05-28,8.79,-0.01,-0.11,3641833,31994573,綠縮,否,否,8.82,8.89,9.06,9.3,-1.5841,-1.7782,-1.2156
009818,華南永昌NASDAQxT,2026-05-28,19.33,-0.13,-0.67,497315,9646331,紅縮,否,是,19.34,19.11,18.74,17.39,2.4364,1.2772,2.7413
009819,中信數據及電力,2026-05-28,10.18,-0.1,-0.97,14788071,151133159,,否,,10.23,10.15,10.14,,1.7499,0.7647,0.1927
00981A,主動統一台股增長,2026-05-28,30.72,-1.24,-3.88,493712092,15414743171,紅縮,是,是,31.24,29.64,29.5,26.89,11.3805,3.0988,2.9077
00981T,平衡凱基雙核收息,2026-05-28,11.9,-0.07,-0.58,2693615,32212880,紅縮,否,是,11.89,11.8,11.81,11.58,1.5889,0.1528,0.5193
009820,元大納斯達克精選,2026-05-28,10.16,-0.09,-0.88,33129417,336773273,,否,,10.25,10.17,10.03,,1.4857,1.2544,0.7989
00982A,主動群益台灣強棒,2026-05-28,23.81,-0.71,-2.9,82280566,1995404240,紅縮,否,是,23.84,22.87,22.7,20.83,8.8875,1.88,3.422
00982D,主動富邦動態入息,2026-05-28,9.87,-0.01,-0.1,349405,3450128,綠縮,否,否,9.88,9.87,9.92,9.99,0.1623,-0.4138,-0.2765
00982T,平衡兆豐台美動能,2026-05-28,15.29,-0.13,-0.84,160575,2490577,紅縮,否,是,15.18,14.63,14.39,13.02,7.8256,2.6229,3.543
00983A,主動中信ARK創新,2026-05-28,11.56,-0.05,-0.43,4924391,57161774,紅縮,是,是,11.61,11.48,11.57,11.51,2.3264,-0.6319,0.5779
00983D,主動富邦複合收益,2026-05-28,10.04,-0.01,-0.1,1363240,13679022,綠縮,否,否,10.04,10.05,10.09,10.17,-0.0796,-0.4558,-0.2372
00984A,主動安聯台灣高息,2026-05-28,15.85,-0.22,-1.37,15372858,245648996,紅縮,是,是,15.79,15.23,14.99,14.41,7.5917,2.8427,3.021
00984D,主動聯博全球非投,2026-05-28,10.07,0.0,0.0,15470588,155841308,紅增,否,否,10.07,10.05,10.06,10.11,0.219,0.1295,-0.1588
00985A,主動野村台灣50,2026-05-28,21.58,-0.6,-2.71,9395868,205833160,紅縮,否,是,21.84,21.21,21.17,19.42,6.1431,0.7985,2.2386
00985B,群益ESG投等債0-5,2026-05-28,10.15,0.01,0.1,5286257,53604015,綠縮,否,否,10.15,10.16,10.17,10.21,-0.2556,-0.0098,-0.2012
00986A,主動台新龍頭成長,2026-05-28,14.78,-0.23,-1.53,1369219,20325285,紅縮,是,是,14.86,14.66,14.48,13.63,2.8081,1.0964,2.2171
00987A,主動台新優勢成長,2026-05-28,17.48,-0.63,-3.48,10700530,191205587,紅縮,否,是,17.82,17.06,17.16,15.91,9.2336,1.3543,2.5975
00988A,主動統一全球創新,2026-05-28,21.21,-0.86,-3.9,152779240,3286444883,紅縮,否,是,21.56,20.23,19.51,17.05,14.1118,5.4649,6.5122
00989A,主動摩根美國科技,2026-05-28,17.65,-0.2,-1.12,3142468,55568148,紅縮,否,是,17.73,17.42,17.13,15.89,3.6838,1.4386,3.0406
00990A,主動元大AI新經濟,2026-05-28,19.23,-0.65,-3.27,64622313,1254502081,紅縮,否,是,19.4,18.25,17.81,15.88,13.5135,4.4531,5.5154
00991A,主動復華未來50,2026-05-28,19.1,-0.64,-3.24,192151456,3746323802,紅縮,是,是,19.29,18.36,18.09,16.01,10.6102,3.1691,3.8669
00992A,主動群益科技創新,2026-05-28,18.01,-0.74,-3.95,153314132,2820448788,紅縮,否,是,18.53,17.85,17.96,16.83,7.9594,0.7452,2.0973
00993A,主動安聯台灣,2026-05-28,13.46,-0.47,-3.37,17114075,234056956,紅縮,否,是,13.61,13.03,13.07,12.5,9.3333,1.8286,1.9303
00994A,主動第一金台股優,2026-05-28,18.14,-0.75,-3.97,18267800,336841578,紅縮,否,是,18.43,17.53,17.56,16.18,10.7731,2.067,2.6924
00995A,主動中信台灣卓越,2026-05-28,17.67,-0.64,-3.5,16533177,297595239,紅縮,是,是,17.94,17.04,16.98,15.45,11.0712,2.65,3.1247
00996A,主動兆豐台灣豐收,2026-05-28,15.03,-0.51,-3.28,36280216,556304311,紅縮,是,是,15.2,14.37,14.12,12.66,12.2286,4.1229,4.3481
00997A,主動群益美國增長,2026-05-28,12.93,-0.37,-2.78,35003116,455955733,紅縮,否,是,13.05,12.57,12.4,11.15,8.0987,1.9142,4.028
00999A,主動野村臺灣高息,2026-05-28,10.56,-0.19,-1.77,58000621,620591387,,否,,10.63,10.39,,,4.6897,0.2219,
01001T,土銀富邦R1,2026-05-28,11.58,-0.02,-0.17,53000,614740,綠縮,是,否,11.59,11.6,11.75,11.87,-0.2066,-0.0947,-0.6595
01002T,土銀國泰R1,2026-05-28,14.24,0.0,0.0,24000,340650,綠縮,否,是,14.18,14.13,14.24,14.21,0.6675,-0.8978,-0.0211
01004T,土銀富邦R2,2026-05-28,10.51,0.0,0.0,108000,1136100,綠縮,否,否,10.51,10.56,10.71,10.85,-1.0362,-1.4464,-0.7779
01007T,兆豐國泰R2,2026-05-28,12.75,0.0,0.0,56000,714000,綠縮,否,否,12.76,12.8,12.98,13.17,-0.592,-1.493,-0.897
01009T,王道圓滿R1,2026-05-28,5.73,0.02,0.35,181000,1035610,綠縮,是,否,5.73,5.73,5.73,5.74,-0.1743,-0.0523,-0.0087
01010T,京城樂富R1,2026-05-28,10.0,,,4007587,40075780,紅增,是,否,10.0,10.0,10.0,10.01,0.0,-0.01,0.0
020000,富邦特選蘋果N,2026-05-28,33.38,,,3000,100140,,否,,29.82,,,,,,
020011,統一微波高息20N,2026-05-28,15.26,,,5000,76300,,,,,,,,,,
02001L,富邦蘋果正二N,2026-05-28,162.4,-5.6,-3.33,148000,24443000,紅縮,否,是,158.93,138.31,128.78,102.99,35.0527,14.6237,12.083
020020,元大台股領航N,2026-05-28,27.54,-1.14,-3.97,54000,1531000,紅縮,否,是,27.55,25.81,25.25,21.86,14.4305,4.3923,5.4973
020028,元大特選電動車N,2026-05-28,20.28,-0.81,-3.84,8000,166950,紅縮,否,是,20.44,19.35,19.16,17.92,11.94,2.468,3.9131
020029,元大ESG高股息N,2026-05-28,17.44,-0.46,-2.57,50000,888610,紅縮,否,是,17.12,15.91,15.01,12.48,16.4898,7.6954,9.1649
020030,統一智慧電動車N,2026-05-28,18.17,-1.01,-5.27,34000,632950,紅縮,否,是,18.45,17.31,17.03,15.09,14.2097,4.7832,4.0053
020031,統一IC設計臺灣N,2026-05-28,10.6,-0.4,-3.64,46000,500560,紅轉綠,否,是,10.8,10.32,10.22,8.68,9.6932,0.4185,5.5212
020032,元大綠能N,2026-05-28,10.53,-0.47,-4.27,6000,63170,紅縮,否,是,10.71,10.3,10.55,10.23,8.4413,-1.1615,1.2768
020034,元大IC設計N,2026-05-28,13.91,-0.51,-3.54,38000,541590,紅縮,否,是,14.14,13.42,13.25,11.47,11.3017,2.3327,4.8977
020036,元大金融配息N,2026-05-28,7.98,-0.01,-0.13,22000,175630,,是,,7.93,7.83,,,2.4031,1.1885,
020037,元大金融高股息N,2026-05-28,8.91,-0.07,-0.78,3000,26730,紅增,否,是,8.84,8.74,8.67,8.57,2.1503,1.0635,0.7786
020038,元大ESG配息N,2026-05-28,13.48,-0.38,-2.74,29000,398900,紅縮,否,是,13.24,12.29,11.61,9.66,16.7695,7.5127,9.1571
020039,元大加權N,2026-05-28,13.8,-0.37,-2.61,10000,141170,紅縮,否,是,13.87,13.38,13.19,12.27,7.5361,2.3789,2.9505
1101,台泥,2026-05-28,23.65,-0.2,-0.84,35826774,852437706,綠增,否,否,23.95,24.04,24.43,24.79,-0.7871,-1.9772,-0.4989
1101B,台泥乙特,2026-05-28,45.35,0.0,0.0,7202,326549,紅縮,否,否,45.37,45.38,45.4,45.56,-0.0661,-0.0551,-0.0825
1102,亞泥,2026-05-28,32.4,-0.6,-1.82,23858982,777037257,綠增,否,否,33.28,33.94,34.45,35.24,-3.7872,-2.3875,-1.5009
1103,嘉泥,2026-05-28,13.2,0.0,0.0,296973,3924074,紅增,否,否,13.18,13.08,13.21,13.68,1.4627,-0.3807,-0.5645
1104,環泥,2026-05-28,27.2,0.0,0.0,797339,21678655,綠縮,否,否,27.34,27.38,27.8,28.74,-0.2554,-1.4579,-1.0237
1108,幸福,2026-05-28,13.55,0.05,0.37,384637,5210248,綠縮,否,否,13.52,13.65,14.04,14.57,-1.8868,-2.7085,-1.8182
1109,信大,2026-05-28,14.45,0.0,0.0,134265,1934794,綠縮,否,否,14.46,14.56,14.97,15.31,-1.3643,-2.998,-1.6259
1110,東泥,2026-05-28,14.0,-0.1,-0.71,118671,1659720,綠縮,否,否,14.08,14.11,14.55,15.32,-0.4243,-2.5889,-1.8556
1201,味全,2026-05-28,12.0,-0.1,-0.83,412208,4973972,紅縮,否,否,12.05,12.05,12.17,12.91,0.0,-0.7822,-1.2974
1203,味王,2026-05-28,43.0,0.3,0.7,16313,689199,紅增,否,否,42.72,42.2,42.72,43.23,2.5198,-0.6592,-0.5355
1210,大成,2026-05-28,51.8,0.1,0.19,2413257,124954002,綠增,否,否,51.94,52.48,52.48,53.58,-2.037,-0.4741,-0.7845
1213,大飲,2026-05-28,8.16,-0.13,-1.57,15055,121695,綠增,否,否,8.3,8.4,8.63,9.06,-2.5376,-3.0233,-1.8252
1215,卜蜂,2026-05-28,127.5,-2.0,-1.54,3162444,400966953,綠增,否,否,134.4,138.1,137.7,140.57,-5.2186,-0.2888,-0.8818
1216,統一,2026-05-28,70.8,0.6,0.85,22407549,1591001299,綠增,否,否,70.78,72.56,72.09,72.69,-4.7888,-2.1971,0.1389
1217,愛之味,2026-05-28,9.64,-0.06,-0.62,700565,6764681,紅增,否,否,9.57,9.49,9.6,10.09,1.7645,-0.3674,-1.0107
1218,泰山,2026-05-28,18.5,0.05,0.27,952170,17634411,綠縮,是,否,18.5,18.49,18.71,18.92,0.0541,-1.2283,-0.5581
1219,福壽,2026-05-28,12.5,0.15,1.21,287988,3577002,綠縮,否,否,12.42,12.5,12.91,13.75,-1.3503,-2.9868,-2.1228
1220,台榮,2026-05-28,11.65,-0.1,-0.85,173597,2034199,綠增,否,否,11.77,11.84,12.08,12.51,-1.1755,-1.9868,-1.3478
1225,福懋油,2026-05-28,29.2,-0.05,-0.17,165480,4875543,綠縮,否,否,29.39,29.21,30.57,32.26,1.2401,-3.438,-1.9719
1227,佳格,2026-05-28,27.9,-0.2,-0.71,1345180,37617722,紅轉綠,否,否,28.13,28.29,28.56,29.83,-1.09,-1.1878,-0.8764
1229,聯華,2026-05-28,39.4,-0.55,-1.38,2833280,112151350,紅增,否,否,39.3,39.05,40.09,42.69,1.2626,-1.8842,-1.5593
1231,聯華食,2026-05-28,84.7,-0.9,-1.05,437541,37252749,紅轉綠,否,否,85.3,85.88,86.26,88.51,-1.3417,-0.6019,-0.4444
1232,大統益,2026-05-28,147.5,-0.5,-0.34,119624,17673296,紅縮,否,否,147.9,148.1,148.05,149.29,-0.2697,0.0338,-0.2022
1233,天仁,2026-05-28,28.0,0.15,0.54,33265,926767,綠增,否,否,28.21,28.45,28.61,29.09,-1.7073,-0.9227,-0.5215
1234,黑松,2026-05-28,34.2,-0.05,-0.15,122301,4181587,紅增,否,否,34.04,33.9,34.41,35.51,0.8294,-1.0074,-0.8927
1235,興泰,2026-05-28,40.8,1.7,4.35,1416,57132,綠縮,否,否,39.06,38.85,41.18,43.82,1.0608,-5.4163,-3.0658
1236,宏亞,2026-05-28,24.3,-0.05,-0.21,19685,478583,紅增,否,否,24.27,24.02,24.86,26.05,2.0606,-2.2778,-1.3784
1256,鮮活果汁-KY,2026-05-28,198.0,6.0,3.12,239661,47196814,紅增,是,是,189.9,187.05,180.55,165.47,3.0945,1.8513,4.3039
1301,台塑,2026-05-28,45.05,-0.4,-0.88,16825189,760959075,綠縮,否,否,45.2,45.47,47.35,51.06,-1.1806,-2.6651,-2.8818
1303,南亞,2026-05-28,90.5,-5.0,-5.24,88363645,8123426432,紅縮,否,是,91.06,87.46,88.58,88.06,8.5857,1.6622,0.619
1304,台聚,2026-05-28,12.35,0.45,3.78,12130690,148648846,綠轉紅,是,否,12.12,12.19,12.7,13.89,-1.0612,-2.9084,-3.6784
1305,華夏,2026-05-28,12.6,0.5,4.13,7743103,96300686,綠轉紅,是,否,12.31,12.44,12.9,14.18,-2.0684,-2.5078,-3.9821
1307,三芳,2026-05-28,30.75,0.15,0.49,759011,23374125,綠縮,否,否,30.89,31.27,31.54,31.73,-2.4321,-1.9592,-0.4105
1308,亞聚,2026-05-28,13.25,0.4,3.11,6690841,87456761,綠轉紅,是,否,13.12,13.14,13.47,14.64,-0.304,-1.1659,-3.2333
1309,台達化,2026-05-28,16.25,1.45,9.8,13004635,203531598,綠縮,是,否,15.45,15.61,16.7,18.62,-2.0292,-3.3736,-6.0222
1310,台苯,2026-05-28,8.12,0.42,5.45,5886572,46753075,綠轉紅,是,否,7.9,7.95,8.34,9.43,-1.1014,-3.2509,-4.7285
1312,國喬,2026-05-28,10.95,0.97,9.72,15134863,159843045,綠轉紅,是,否,10.34,10.41,11.02,12.87,-1.3168,-4.3546,-4.7504
1312A,國喬特,2026-05-28,20.9,0.3,1.46,14100,287865,,是,,20.72,20.92,21.46,,-1.8939,-2.1515,
1313,聯成,2026-05-28,10.6,0.3,2.91,3698684,38689503,綠轉紅,否,否,10.51,10.52,10.75,11.62,-0.0951,-2.413,-1.9156
1314,中石化,2026-05-28,7.1,0.2,2.9,23612408,166442899,紅增,否,否,7.01,6.98,7.08,7.47,0.8633,-0.2715,-1.4692
1315,達新,2026-05-28,61.6,-0.4,-0.65,51199,3169768,紅增,否,否,61.48,61.06,61.45,63.6,1.3852,-0.0818,-0.4294
1316,上曜,2026-05-28,10.2,0.05,0.49,2386967,24319223,綠縮,否,否,10.23,10.43,10.84,11.52,-3.6723,-4.7945,-1.9453
1319,東陽,2026-05-28,86.5,7.8,9.91,4171274,360815135,綠轉紅,否,是,81.26,80.56,79.37,78.43,1.7531,0.763,2.0705
1321,大洋,2026-05-28,28.85,-0.2,-0.69,100618,2909070,紅縮,否,否,29.03,29.27,29.48,31.45,-1.5932,-0.8134,-1.4953
1323,永裕,2026-05-28,20.15,-0.05,-0.25,133432,2695264,紅縮,否,否,20.16,19.93,19.76,20.58,2.2831,1.9432,-0.9772
1324,地球,2026-05-28,10.25,0.05,0.49,38719,396611,紅增,否,否,10.2,10.21,10.27,10.88,-0.1957,-0.3416,-1.226
1325,恆大,2026-05-28,27.0,0.1,0.37,391375,10576824,紅縮,否,是,26.95,26.98,26.91,26.9,-0.1852,-0.4061,0.8336
1326,台化,2026-05-28,45.4,-0.05,-0.11,29690137,1358396770,綠轉紅,是,否,45.36,45.14,46.98,49.63,0.9795,-1.3225,-3.009
1337,再生-KY,2026-05-28,4.75,0.05,1.06,751473,3568024,綠轉紅,否,否,4.74,4.75,4.87,5.26,-0.5453,-2.1605,-1.945
1338,廣華-KY,2026-05-28,16.1,0.4,2.55,471364,7531986,綠轉紅,是,是,15.81,15.74,15.88,16.09,0.8934,-0.6313,-1.2896
1339,昭輝,2026-05-28,44.85,4.05,9.93,1127846,49202585,紅增,是,是,41.57,40.99,40.82,41.08,2.8451,1.0102,-0.1284
1340,勝悅-KY,2026-05-28,5.42,-0.1,-1.81,637017,3496363,紅縮,否,否,5.46,5.46,5.54,6.06,0.1467,-0.601,-1.5385
1341,富林-KY,2026-05-28,61.7,-0.1,-0.16,1003,61880,紅縮,否,是,61.64,61.52,61.39,60.75,0.3909,0.3262,0.3105
1342,八貫,2026-05-28,91.4,-0.4,-0.44,273258,24962414,綠增,否,否,92.5,92.63,93.36,92.46,-0.2803,-1.068,-0.1711
1402,遠東新,2026-05-28,24.8,1.35,5.76,105947023,2568500034,綠縮,否,否,25.18,25.85,26.01,26.16,-5.0528,-2.5264,-0.7821
1409,新纖,2026-05-28,20.75,1.85,9.79,84258177,1729865540,紅增,是,是,18.67,17.72,17.32,16.93,11.3298,4.9452,2.8504
1410,南染,2026-05-28,26.15,-0.1,-0.38,23135,605622,紅增,否,否,26.33,26.46,27.06,29.45,-0.9778,-1.5625,-2.2401
1413,宏洲,2026-05-28,9.25,-0.15,-1.6,85313,797911,綠增,是,否,9.36,9.43,9.5,9.71,-1.4316,-0.8827,-0.6799
1414,東和,2026-05-28,14.25,0.2,1.42,156762,2234181,綠縮,否,否,14.51,15.12,15.68,16.25,-7.8145,-4.6944,-3.3436
1416,廣豐,2026-05-28,11.05,-0.05,-0.45,199411,2207344,紅縮,否,否,11.11,11.1,11.2,11.5,0.2708,-0.6714,-0.7312
1417,嘉裕,2026-05-28,8.06,0.0,0.0,140137,1132672,綠縮,否,否,8.11,8.18,8.43,8.78,-1.6497,-2.4693,-2.215
1418,東華,2026-05-28,18.0,-0.8,-4.26,56567,1045307,紅縮,否,否,18.22,18.13,18.51,18.62,0.9418,-1.0638,-0.4036
1419,新紡,2026-05-28,63.8,0.0,0.0,95061,6053260,紅縮,否,否,63.98,63.77,63.8,63.86,0.6608,0.3936,0.425
1423,利華,2026-05-28,41.7,0.2,0.48,35220,1450413,紅增,否,是,41.48,41.22,40.98,40.8,1.2695,1.3025,-0.1948
1432,大魯閣,2026-05-28,16.2,0.15,0.93,355738,5748785,綠縮,否,否,16.23,16.26,16.5,16.77,-0.4294,-1.3345,-0.7669
1434,福懋,2026-05-28,14.95,-0.05,-0.33,2804119,41827827,綠縮,否,否,15.05,15.12,15.47,16.25,-0.9868,-2.0084,-1.2917
1436,華友聯,2026-05-28,44.25,0.2,0.45,349012,15362550,綠縮,否,否,44.48,45.23,47.1,50.62,-3.2412,-4.1437,-3.0214
1437,勤益控,2026-05-28,28.2,-0.05,-0.18,163286,4606457,紅增,否,否,28.29,28.3,28.65,29.83,-0.0706,-0.6146,-1.3853
1438,三地開發,2026-05-28,19.9,-0.2,-1.0,27911,558476,紅縮,否,否,20.34,20.42,20.73,25.45,-0.7805,-1.7088,-4.437
1439,雋揚,2026-05-28,25.5,0.1,0.39,34259,864945,紅增,否,否,25.68,25.53,25.99,26.92,1.182,-1.3333,-0.7447
1440,南紡,2026-05-28,11.9,-0.15,-1.24,3378596,40595898,紅增,否,否,11.87,11.63,11.95,12.74,4.2142,-0.5133,-1.8077
1441,大東,2026-05-28,9.22,-0.01,-0.11,24295,224092,綠縮,否,否,9.28,9.37,9.61,10.01,-1.8197,-2.6808,-4.1621
1442,名軒,2026-05-28,25.55,-0.25,-0.97,342717,8797520,綠增,否,否,25.79,26.08,26.35,28.02,-2.1995,-1.9365,-1.5228
1443,立益物流,2026-05-28,25.2,0.1,0.4,31001,782113,綠增,否,是,25.48,25.93,25.46,24.25,-3.4117,-2.7199,4.0249
1444,力麗,2026-05-28,6.01,0.22,3.8,2962558,17651831,紅增,是,否,5.89,5.9,5.94,6.33,-0.3045,-0.4553,-1.2219
1445,大宇,2026-05-28,11.6,-0.2,-1.69,124848,1455390,紅縮,否,否,11.74,11.65,12.05,12.73,1.5571,-2.0185,-2.1721
1446,宏和,2026-05-28,15.9,0.2,1.27,293346,4678365,紅增,否,否,15.7,15.53,15.54,16.15,2.2801,0.8117,-0.2887
1447,力鵬,2026-05-28,5.73,0.23,4.18,2018226,11449312,紅縮,否,是,5.72,5.73,5.36,5.28,-0.3834,6.7474,3.3475
1449,佳和,2026-05-28,12.15,0.05,0.41,762012,9283953,綠縮,否,否,12.28,12.32,12.79,13.79,-0.7276,-4.4944,-2.0666
1451,年興,2026-05-28,16.45,0.05,0.3,161217,2647623,綠縮,否,否,16.5,16.64,16.72,17.05,-1.7272,-0.9226,-0.4613
1452,宏益,2026-05-28,10.4,0.1,0.97,84003,868870,綠縮,否,否,10.41,10.57,10.87,11.56,-2.8918,-2.9844,-2.3151
1453,大將,2026-05-28,11.2,-0.1,-0.88,38054,427326,紅縮,否,否,11.29,11.25,11.44,11.89,0.7136,-0.8811,-1.4012
1454,台富,2026-05-28,12.65,0.15,1.2,128046,1612219,綠縮,是,否,12.55,12.76,13.28,13.31,-3.2382,-3.9157,-2.3534
1455,集盛,2026-05-28,8.61,0.49,6.03,2101503,17930655,紅增,是,否,8.22,8.16,8.13,8.67,1.4317,0.7034,-0.5138
1456,怡華,2026-05-28,12.9,-0.15,-1.15,58221,749374,綠縮,否,否,12.96,13.03,13.38,13.99,-1.0687,-3.8731,-1.1815
1457,宜進,2026-05-28,13.95,0.0,0.0,104716,1455219,綠縮,否,否,13.95,14.02,14.21,14.69,-0.9233,-1.407,-1.0958
1459,聯發,2026-05-28,11.65,,,171771,2000260,綠縮,否,否,11.65,11.72,11.81,11.74,-1.2712,-1.1383,-0.0635
1460,宏遠,2026-05-28,6.93,0.06,0.87,725778,4999034,綠縮,否,否,6.92,6.97,7.03,6.94,-1.3406,-1.4015,-0.0995
1463,強盛新,2026-05-28,17.7,0.0,0.0,43279,762758,綠縮,是,否,17.75,17.84,18.08,18.08,-0.9487,-1.109,-1.2561
1464,得力,2026-05-28,10.1,0.0,0.0,723102,7249075,紅縮,否,否,10.09,10.09,10.07,10.34,0.0,-0.2472,0.0497
1465,偉全,2026-05-28,12.15,-0.15,-1.22,105915,1297248,紅縮,否,否,12.16,12.07,12.12,12.46,1.4178,0.2075,-0.103
1466,聚隆,2026-05-28,13.8,0.05,0.36,409748,5626498,綠縮,是,否,14.15,14.39,14.97,16.17,-3.347,-3.2269,-3.622
1467,南緯,2026-05-28,6.88,-0.06,-0.86,334956,2313736,綠增,否,否,6.93,6.96,7.05,7.07,-0.8016,-1.4029,-1.5164
1468,昶和,2026-05-28,12.0,-0.05,-0.41,68000,802050,綠縮,是,否,12.05,12.02,12.15,12.14,0.5843,-1.476,-0.2871
1470,大統新創,2026-05-28,22.1,0.1,0.45,18723,414459,紅增,是,否,22.02,21.84,22.01,22.64,1.709,0.0458,-0.789
1471,首利,2026-05-28,10.15,-0.2,-1.93,672373,6920338,紅縮,否,否,10.49,10.38,10.73,11.58,2.0428,-1.6106,-2.5647
1472,三洋實業,2026-05-28,90.5,1.0,1.12,56389,5060532,紅增,是,否,89.7,89.31,89.65,93.26,0.8772,-0.357,-0.8406
1473,台南,2026-05-28,20.1,0.05,0.25,130414,2609977,紅增,否,否,20.17,20.35,20.54,22.2,-1.7535,-0.9732,-2.1211
1474,弘裕,2026-05-28,9.6,-0.07,-0.72,174474,1677219,綠增,否,否,9.71,9.82,9.9,10.27,-2.1564,-1.3367,-0.772
1475,業旺,2026-05-28,24.85,-0.15,-0.6,49304,1216384,綠縮,否,否,25.01,25.41,26.44,27.68,-3.0996,-4.4737,-2.6061
1476,儒鴻,2026-05-28,340.5,9.5,2.87,1801537,611442687,綠轉紅,否,否,336.0,334.1,337.15,343.65,1.1439,-1.3144,0.1932
1477,聚陽,2026-05-28,217.5,2.0,0.93,2643776,576051043,綠縮,否,是,216.6,215.5,217.07,216.15,1.0261,-1.688,0.2309
1503,士電,2026-05-28,216.0,-5.0,-2.26,24546630,5529053719,紅增,是,是,211.3,198.55,199.12,197.29,13.7244,2.2926,2.7344
1504,東元,2026-05-28,70.9,0.1,0.14,21294048,1539667581,綠增,否,是,71.32,70.23,70.33,65.24,3.153,-0.9729,3.6093
1506,正道,2026-05-28,10.45,0.35,3.47,497525,5178273,紅增,否,否,10.39,10.23,10.38,10.88,3.1778,-0.4864,-1.4472
1512,瑞利,2026-05-28,6.89,0.07,1.03,161485,1079142,綠縮,是,否,6.9,6.95,7.1,7.32,-1.429,-1.6839,-1.682
1513,中興電,2026-05-28,165.5,-3.5,-2.07,30884625,5273226600,紅縮,是,是,164.0,157.15,156.18,153.8,9.1151,2.478,2.4434
1514,亞力,2026-05-28,125.5,0.5,0.4,22023682,2873441846,紅增,是,是,124.1,119.7,119.83,115.62,7.6323,0.8425,2.7879
