股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
00949,復華日本龍頭,2026-06-17,20.53,0.07,0.34,630174,12933489,綠縮,否,是,20.16,20.38,20.36,19.91,-2.1262,-0.8079,0.091
00951,台新日本半導體,2026-06-17,19.86,0.17,0.86,1971816,39064299,紅增,否,是,18.5,18.06,17.33,16.2,5.042,4.1592,2.6572
00952,凱基台灣AI50,2026-06-17,18.38,0.16,0.88,2597768,47323522,綠縮,否,是,18.12,18.71,18.42,16.82,-6.1736,-1.903,0.8404
00953B,群益優選非投等債,2026-06-17,9.61,0.0,0.0,16353180,157179591,紅增,否,否,9.59,9.57,9.57,9.61,0.524,0.1046,0.0837
00954,中信日本半導體,2026-06-17,21.2,0.18,0.86,5289408,111860632,紅增,否,是,19.76,19.29,18.5,17.28,5.0829,4.1136,2.7344
00956,中信日經高股息,2026-06-17,12.34,0.03,0.24,229842,2834368,綠轉紅,否,是,12.16,12.18,12.24,12.23,-0.2133,-0.5391,-0.5687
00960,野村全球航運龍頭,2026-06-17,17.55,-0.26,-1.46,390370,6856392,紅縮,否,是,17.71,17.57,17.48,17.46,1.6646,1.5668,0.4164
00961,FT臺灣永續高息,2026-06-17,12.82,0.06,0.47,3863867,49371473,綠增,否,是,12.85,13.0,12.39,11.13,-2.3563,2.4911,3.3835
00962,台新AI優息動能,2026-06-17,14.82,0.12,0.82,752402,11034128,綠縮,否,是,14.62,15.12,14.67,13.2,-6.4875,-0.7026,1.7091
00963,中信全球高股息,2026-06-17,12.64,-0.02,-0.16,1512796,19136199,紅增,否,否,12.64,12.61,12.67,12.77,0.445,-0.2925,-0.0316
00964,中信亞太高股息,2026-06-17,14.61,0.0,0.0,1559802,22779282,綠轉紅,否,是,14.4,14.46,14.34,14.13,-0.758,0.1524,0.0453
00965,元大航太防衛科技,2026-06-17,25.76,0.19,0.74,5852168,150944023,綠轉紅,是,是,24.78,24.73,25.05,25.45,0.454,-1.7248,-0.6485
00971,野村美國研發龍頭,2026-06-17,16.77,-0.07,-0.42,174588,2927218,綠縮,否,是,16.59,16.75,16.77,16.34,-1.9044,-0.8995,-0.1489
00972,野村日本動能高息,2026-06-17,19.38,-0.01,-0.05,77051,1496257,紅增,否,是,19.37,19.26,19.27,19.01,1.1278,0.4485,0.0857
009800,中信NASDAQ,2026-06-17,13.22,-0.15,-1.12,1004268,13268636,綠縮,否,是,12.99,13.06,13.02,12.26,-1.0059,-0.6014,0.4164
009801,中信美國創新科技,2026-06-17,12.43,-0.13,-1.04,502119,6230873,綠縮,否,是,12.18,12.35,12.3,11.75,-2.7321,-1.0974,0.1262
009802,富邦旗艦50,2026-06-17,19.77,-0.12,-0.6,4772949,94055679,綠縮,否,是,19.46,19.9,19.49,16.81,-4.3457,-2.1584,2.3739
009803,玉山市值動能50,2026-06-17,21.69,0.14,0.65,2859296,61463409,綠縮,否,是,21.39,21.77,21.36,19.53,-3.475,-0.9958,1.5137
009804,聯邦台精彩50,2026-06-17,24.0,0.08,0.33,666083,15891740,綠縮,否,是,23.19,23.4,22.78,20.59,-1.737,-0.1451,2.5092
009805,新光美國電力基建,2026-06-17,16.45,-0.02,-0.12,4674239,76901327,綠縮,否,是,16.1,16.25,16.42,16.33,-1.7929,-1.86,-1.4226
009808,華南永昌優選50,2026-06-17,31.53,0.05,0.16,888234,27812514,綠縮,否,是,30.57,30.7,29.89,27.27,-0.9013,0.5996,1.7063
009809,富邦淨零ESG50,2026-06-17,17.38,-0.02,-0.11,226086,3918742,綠縮,否,是,16.98,17.1,16.65,15.07,-1.3247,0.0937,2.4262
00980A,主動野村臺灣優選,2026-06-17,24.69,0.09,0.37,10991632,269401356,綠縮,否,是,23.98,24.27,23.88,22.19,-2.4017,-0.9509,0.41
009810,玉山全球藍籌100,2026-06-17,20.5,-0.05,-0.24,93688,1921017,綠縮,否,是,20.33,20.52,20.63,19.98,-1.8252,-1.0082,-0.3261
009811,統一美國50,2026-06-17,12.91,-0.04,-0.31,906746,11697118,綠縮,否,是,12.75,12.85,12.9,12.39,-1.5292,-0.9558,-0.2012
009812,野村日本東證,2026-06-17,12.38,0.06,0.49,657539,8155724,綠轉紅,否,是,12.09,12.1,12.09,11.89,-0.1982,-0.1568,-0.0537
009813,貝萊德標普卓越50,2026-06-17,11.13,-0.02,-0.18,1148912,12766074,綠縮,否,是,11.05,11.17,11.25,10.93,-2.1435,-1.2903,-0.5128
009816,凱基台灣TOP50,2026-06-17,15.55,0.04,0.26,121793794,1879342060,綠縮,否,是,15.03,15.16,14.85,13.4,-1.7519,-0.3614,2.0273
009817,國泰日本不動產,2026-06-17,8.7,-0.01,-0.11,1732387,15046985,紅縮,否,否,8.75,8.69,8.78,9.15,1.3908,-0.3898,-0.853
009818,華南永昌NASDAQxT,2026-06-17,19.78,-0.25,-1.25,87305,1724441,綠縮,否,是,19.33,19.57,19.43,18.0,-2.4624,-0.7001,0.4704
009819,中信數據及電力,2026-06-17,10.32,-0.09,-0.86,7755891,79982191,綠縮,否,,10.22,10.54,10.39,,-5.839,-0.7158,0.3526
00981A,主動統一台股增長,2026-06-17,30.88,0.06,0.19,140863715,4325812938,綠縮,否,是,30.38,30.75,30.53,28.05,-2.3904,-1.9075,1.0845
00981T,平衡凱基雙核收息,2026-06-17,12.2,0.0,0.0,1723858,21015245,綠轉紅,否,是,12.11,12.12,11.99,11.72,-0.2636,0.4142,0.5872
009820,元大納斯達克精選,2026-06-17,10.15,-0.11,-1.07,7370462,74641112,綠縮,否,,10.07,10.29,10.28,,-4.1849,-1.3418,0.0535
009821,野村稀土關鍵資源,2026-06-17,15.28,0.11,0.73,67820083,1039356118,,,,,,,,,,
00982A,主動群益台灣強棒,2026-06-17,24.14,0.17,0.71,21302953,510126769,綠縮,否,是,23.3,23.46,23.35,21.62,-1.3716,-2.1072,0.4021
00982D,主動富邦動態入息,2026-06-17,9.94,0.0,0.0,855105,8507583,紅縮,否,否,9.95,9.94,9.91,9.97,0.1611,0.2824,0.0303
00982T,平衡兆豐台美動能,2026-06-17,15.61,-0.02,-0.13,51948,809501,綠縮,否,是,15.36,15.46,15.21,13.69,-1.3489,-0.4955,1.7903
00983A,主動中信ARK創新,2026-06-17,11.88,-0.06,-0.5,1292507,15330707,綠縮,否,是,11.49,11.62,11.63,11.55,-2.1787,-1.4166,-0.3215
00983D,主動富邦複合收益,2026-06-17,10.1,0.0,0.0,722909,7300988,紅縮,否,否,10.11,10.1,10.07,10.14,0.1784,0.2582,-0.0347
00984A,主動安聯台灣高息,2026-06-17,16.56,0.3,1.85,7905455,129799823,綠縮,否,是,15.99,16.14,15.85,14.82,-1.8298,-0.4381,1.769
00984D,主動聯博全球非投,2026-06-17,10.09,-0.01,-0.1,7792156,78650694,紅增,否,否,10.07,10.04,10.06,10.09,0.4991,-0.0796,0.0846
00985A,主動野村台灣50,2026-06-17,22.18,0.1,0.45,5182829,114149495,綠縮,否,是,21.59,21.86,21.68,20.16,-2.4223,-1.1531,0.4215
00985B,群益ESG投等債0-5,2026-06-17,10.18,-0.01,-0.1,3898851,39692808,紅縮,否,否,10.18,10.15,10.15,10.2,0.4738,0.1578,0.0394
00986A,主動台新龍頭成長,2026-06-17,15.2,-0.18,-1.17,373808,5681772,綠縮,否,是,14.83,15.01,14.88,14.01,-2.3954,-0.5827,0.2425
00987A,主動台新優勢成長,2026-06-17,17.36,0.09,0.52,2902715,50024679,綠縮,否,是,16.75,17.13,17.25,16.35,-4.4396,-3.3995,-0.4789
00988A,主動統一全球創新,2026-06-17,22.52,-0.16,-0.71,86581560,1937693010,綠縮,否,是,21.15,21.34,21.05,18.22,-1.7193,-1.7047,1.7133
00989A,主動摩根美國科技,2026-06-17,18.02,-0.34,-1.85,1400673,25196895,綠縮,否,是,17.62,17.81,17.7,16.43,-2.078,-0.7854,0.4114
00990A,主動元大AI新經濟,2026-06-17,20.72,-0.17,-0.81,44188079,907235881,綠縮,否,是,19.54,19.81,19.29,16.9,-2.6499,-0.8111,2.1631
00991A,主動復華未來50,2026-06-17,20.02,0.18,0.91,52706298,1047677431,綠縮,否,是,19.23,19.38,19.09,16.97,-1.607,-1.0415,1.5399
00992A,主動群益科技創新,2026-06-17,18.65,0.14,0.76,49503208,917454542,綠縮,否,是,17.94,18.04,18.05,17.24,-1.0919,-1.5019,-0.0526
00993A,主動安聯台灣,2026-06-17,13.99,0.07,0.5,9160552,127306414,綠轉紅,否,是,13.43,13.47,13.37,12.78,-0.6806,-1.3402,0.8904
00994A,主動第一金台股優,2026-06-17,18.3,0.07,0.38,28773874,522931650,綠縮,是,是,17.68,17.91,17.89,16.73,-2.5039,-2.5366,0.3759
00995A,主動中信台灣卓越,2026-06-17,18.03,0.07,0.39,4747874,85271812,綠縮,否,是,17.47,17.63,17.53,16.11,-1.8212,-1.8759,0.9619
00996A,主動兆豐台灣豐收,2026-06-17,15.59,0.2,1.3,7297994,112554885,綠縮,否,是,14.91,15.06,14.9,13.34,-1.9987,-1.6909,1.6337
00997A,主動群益美國增長,2026-06-17,14.0,-0.06,-0.43,9920965,137957625,綠轉紅,否,是,13.25,13.31,13.03,11.73,-0.883,0.1129,1.2939
00999A,主動野村臺灣高息,2026-06-17,11.19,0.06,0.54,23722509,263778587,綠縮,否,,11.04,11.13,10.84,,-1.5862,1.0804,1.3752
01001T,土銀富邦R1,2026-06-17,11.65,0.0,0.0,20000,233000,紅增,否,否,11.63,11.63,11.61,11.81,0.0688,0.1464,0.0775
01002T,土銀國泰R1,2026-06-17,14.0,0.0,0.0,20010,280319,綠縮,否,否,14.03,14.07,14.11,14.19,-0.5247,-0.6709,-0.4621
01004T,土銀富邦R2,2026-06-17,10.44,0.0,0.0,83010,867053,紅增,否,否,10.43,10.44,10.49,10.75,-0.1531,-0.2865,-0.5734
01007T,兆豐國泰R2,2026-06-17,12.62,0.0,0.0,102000,1286810,紅增,否,否,12.62,12.65,12.71,13.05,-0.3788,-0.4487,-0.7575
01009T,王道圓滿R1,2026-06-17,5.72,0.0,0.0,14000,79980,紅縮,否,否,5.72,5.72,5.73,5.73,0.035,0.0,-0.0175
01010T,京城樂富R1,2026-06-17,10.0,0.0,0.0,156050,1557580,紅縮,是,否,10.0,10.0,10.0,10.0,0.02,0.01,0.0
020000,富邦特選蘋果N,2026-06-17,34.14,,,3000,102420,,否,,32.74,33.5,,,-4.4199,6.0569,
02001L,富邦蘋果正二N,2026-06-17,177.35,3.75,2.16,231000,40417050,綠縮,否,是,164.15,169.68,159.78,119.66,-6.3124,-1.6975,6.9606
020030,統一智慧電動車N,2026-06-17,18.95,0.03,0.16,5000,94640,綠縮,否,是,18.37,18.55,18.05,15.97,-1.9216,-0.982,2.1476
020031,統一IC設計臺灣N,2026-06-17,10.84,0.11,1.03,11000,116940,綠縮,否,是,10.26,10.43,10.47,9.23,-3.3358,-2.9031,-0.281
020032,元大綠能N,2026-06-17,10.69,,,4000,42860,紅轉綠,否,是,10.98,11.02,10.67,10.37,-0.7055,3.3878,0.0422
020034,元大IC設計N,2026-06-17,14.72,0.13,0.89,49000,711380,綠縮,否,是,13.98,14.13,13.95,12.24,-2.0594,-1.4027,1.3146
020036,元大金融配息N,2026-06-17,9.88,0.11,1.13,13000,129790,,是,,9.44,8.96,8.38,,11.1923,9.9485,5.5395
020037,元大金融高股息N,2026-06-17,11.05,0.24,2.22,12000,133550,紅增,否,是,10.46,10.03,9.4,8.83,9.0909,8.4929,5.0878
020038,元大ESG配息N,2026-06-17,14.2,-0.06,-0.42,7000,99750,綠縮,否,是,13.73,13.68,13.26,10.7,0.6453,-0.2915,4.6163
020039,元大加權N,2026-06-17,14.36,-0.12,-0.83,10000,143860,綠縮,否,是,14.05,14.2,13.93,12.77,-2.0218,-0.4278,1.7158
1101,台泥,2026-06-17,24.55,0.05,0.2,26236790,644460655,紅增,否,否,24.35,24.35,24.24,24.65,0.0,0.599,-0.1236
1101B,台泥乙特,2026-06-17,45.35,0.0,0.0,57411,2601362,紅增,否,否,45.3,45.3,45.33,45.49,0.0,-0.0331,-0.0331
1102,亞泥,2026-06-17,35.55,-0.05,-0.14,15191719,541993441,紅增,否,是,35.05,34.52,34.19,34.99,3.0882,2.6919,0.2125
1103,嘉泥,2026-06-17,13.8,0.1,0.73,436813,6002106,紅增,否,是,13.59,13.5,13.34,13.57,1.3423,1.1994,0.9652
1104,環泥,2026-06-17,29.1,0.0,0.0,501251,14616746,紅縮,否,是,29.08,28.99,28.22,28.62,0.6228,3.0023,1.1744
1108,幸福,2026-06-17,13.9,0.05,0.36,273316,3790938,紅增,否,否,13.76,13.8,13.72,14.35,-0.6498,0.5462,-0.363
1109,信大,2026-06-17,14.65,-0.05,-0.34,98743,1443966,紅縮,否,否,14.65,14.69,14.62,15.15,-0.5431,0.4444,-0.7133
1110,東泥,2026-06-17,15.75,0.0,0.0,408321,6415169,紅縮,是,是,15.55,15.5,14.85,15.22,0.6472,4.2718,1.9049
1201,味全,2026-06-17,12.45,0.05,0.4,291046,3611857,紅縮,否,否,12.43,12.4,12.24,12.71,0.485,1.2658,0.6371
1203,味王,2026-06-17,43.15,0.0,0.0,26517,1152708,紅增,否,否,42.71,42.92,42.75,43.16,-0.9738,-0.4754,0.2168
1210,大成,2026-06-17,55.1,-0.5,-0.9,2517752,139048744,紅縮,否,是,55.42,54.63,53.52,53.59,2.9346,3.1728,1.3635
1213,大飲,2026-06-17,8.5,0.0,0.0,2117,17988,紅增,否,否,8.46,8.47,8.41,8.9,-0.2122,1.1943,-1.1346
1215,卜蜂,2026-06-17,116.5,1.0,0.87,2050551,240191488,綠縮,否,否,117.1,116.3,125.45,135.56,1.3853,-3.924,-4.0168
1216,統一,2026-06-17,76.0,0.4,0.53,10987636,829807903,紅縮,否,是,75.62,74.62,73.34,72.85,2.7167,2.9525,0.3146
1217,愛之味,2026-06-17,9.89,0.05,0.51,486692,4795886,紅縮,否,否,9.87,9.89,9.72,9.99,-0.4239,0.7644,0.8138
1218,泰山,2026-06-17,17.95,0.05,0.28,739589,13239444,綠增,否,否,18.48,18.97,18.79,18.9,-5.036,-0.5505,-0.2654
1219,福壽,2026-06-17,12.6,0.05,0.4,329501,4131017,紅增,否,否,12.53,12.62,12.57,13.42,-1.4937,0.0793,-0.7502
1220,台榮,2026-06-17,11.7,0.0,0.0,139745,1634992,紅增,否,否,11.66,11.74,11.75,12.3,-1.2701,-0.1701,-0.9897
1225,福懋油,2026-06-17,33.0,1.0,3.12,1784093,58380493,紅增,是,是,31.17,30.52,29.91,31.66,4.3173,3.1076,0.7579
1227,佳格,2026-06-17,28.85,0.0,0.0,997128,28679410,紅縮,否,否,28.8,28.57,28.4,29.37,1.6231,1.33,0.1852
1229,聯華,2026-06-17,41.95,0.05,0.12,1456446,61114612,紅縮,否,否,41.67,42.1,40.68,42.16,-2.0221,2.1225,1.1626
1231,聯華食,2026-06-17,87.0,-0.4,-0.46,271569,23641931,紅縮,否,否,87.56,87.14,86.51,87.85,0.9686,1.2079,0.4704
1232,大統益,2026-06-17,143.5,-0.5,-0.35,216247,31005474,綠增,否,否,147.4,147.85,147.9,148.85,-0.6069,-0.1014,-0.0844
1233,天仁,2026-06-17,27.95,0.05,0.18,33226,929096,紅增,否,否,27.84,27.76,28.02,28.75,0.578,-0.108,-0.7878
1234,黑松,2026-06-17,35.0,0.0,0.0,110879,3874823,紅縮,否,否,35.06,34.96,34.52,35.24,0.5737,1.0551,0.6928
1235,興泰,2026-06-17,37.0,-1.3,-3.39,12510,468375,紅轉綠,否,否,37.91,38.45,38.84,42.56,-2.7699,-2.9408,-1.9996
1236,宏亞,2026-06-17,25.7,0.15,0.59,53989,1382409,紅縮,否,否,25.64,25.44,24.79,25.72,1.625,2.4985,1.2663
1256,鮮活果汁-KY,2026-06-17,178.5,0.0,0.0,43940,7858404,綠縮,否,是,177.6,185.1,188.5,171.84,-7.7882,-5.5612,-1.0758
1301,台塑,2026-06-17,47.95,1.2,2.57,18656628,886147966,綠轉紅,否,否,45.63,47.33,46.69,49.89,-6.9155,-1.0972,-0.4371
1303,南亞,2026-06-17,126.5,11.5,10.0,92092374,11390323415,紅增,否,是,107.94,107.29,99.18,91.83,1.2191,5.1553,5.8315
1304,台聚,2026-06-17,12.95,0.2,1.57,4724951,61086198,紅增,否,否,12.73,13.05,12.64,13.58,-4.7868,1.7941,0.1783
1305,華夏,2026-06-17,12.8,0.15,1.19,1449994,18487811,紅增,否,否,12.66,12.9,12.66,13.77,-3.653,1.0576,-0.2954
1307,三芳,2026-06-17,36.1,-1.3,-3.48,1612579,59068112,紅縮,否,是,36.09,35.12,33.2,32.26,5.6808,7.6145,3.2261
1308,亞聚,2026-06-17,13.7,0.2,1.48,2244153,30576092,紅增,否,否,13.55,13.68,13.43,14.32,-1.9537,1.5208,0.505
1309,台達化,2026-06-17,14.5,0.05,0.35,4003515,57987111,綠增,否,否,14.83,15.58,15.58,17.83,-9.1855,-2.2585,-2.1814
1310,台苯,2026-06-17,8.71,0.21,2.47,6543759,57256678,紅增,是,否,8.55,8.75,8.37,9.15,-4.5546,3.3774,1.1539
1312,國喬,2026-06-17,13.25,0.1,0.76,11283900,149289316,紅縮,否,是,13.08,13.48,12.07,12.69,-5.7637,8.9645,4.9791
1312A,國喬特,2026-06-17,21.7,0.0,0.0,9000,195300,紅縮,否,否,21.84,22.02,21.43,22.21,-1.6216,2.7532,0.41
1313,聯成,2026-06-17,11.2,0.05,0.45,3322581,37389334,紅縮,否,否,11.14,11.19,10.88,11.41,-0.8014,2.6147,0.9038
1314,中石化,2026-06-17,7.62,-0.06,-0.78,21622514,166335319,紅縮,否,是,7.73,7.82,7.43,7.47,-2.4002,4.811,2.7883
1315,達新,2026-06-17,61.7,0.2,0.33,41406,2552799,紅增,是,否,61.36,61.6,61.48,62.95,-0.7762,-0.4364,0.1384
1316,上曜,2026-06-17,11.1,0.25,2.3,1628130,17923385,紅增,否,否,11.01,10.75,10.54,11.25,4.8571,3.9633,-0.0237
1319,東陽,2026-06-17,102.5,2.5,2.5,3853522,391117334,紅縮,否,是,102.2,99.67,91.31,82.38,5.209,9.2633,6.6079
1321,大洋,2026-06-17,31.75,0.2,0.63,304011,9590795,紅增,否,是,31.44,30.23,29.67,30.9,8.3764,4.4583,1.7054
1323,永裕,2026-06-17,19.8,0.15,0.76,61081,1201468,綠縮,否,否,19.66,19.91,20.04,20.39,-2.5285,-1.63,0.3882
1324,地球,2026-06-17,10.5,-0.05,-0.47,155530,1630800,紅縮,是,否,10.5,10.54,10.38,10.73,-0.7561,1.1516,0.6298
1325,恆大,2026-06-17,26.2,0.15,0.58,137131,3597688,綠縮,否,否,26.12,26.36,26.68,26.78,-1.7676,-1.495,-0.7257
1326,台化,2026-06-17,53.7,1.6,3.07,33486429,1797825929,紅增,否,是,49.41,51.02,48.78,49.66,-6.1003,1.4013,2.013
1337,再生-KY,2026-06-17,4.93,0.0,0.0,408564,2029779,紅縮,否,否,4.97,5.03,4.9,5.15,-2.2406,1.966,0.4509
1338,廣華-KY,2026-06-17,17.2,0.0,0.0,86113,1477855,紅增,否,是,16.84,16.77,16.36,16.22,0.778,2.4427,1.726
1339,昭輝,2026-06-17,43.45,-1.25,-2.8,532330,23160391,紅縮,是,是,44.15,43.92,42.94,41.7,1.0529,1.0003,2.2871
1340,勝悅-KY,2026-06-17,5.78,0.03,0.52,133073,763496,紅增,否,否,5.68,5.69,5.58,5.91,-0.2807,1.8065,0.9592
1341,富林-KY,2026-06-17,62.2,-0.1,-0.16,3901,243662,綠增,否,是,62.06,62.44,62.02,61.15,-1.2098,0.3536,0.4535
1342,八貫,2026-06-17,116.5,0.0,0.0,783376,90922007,紅縮,否,是,113.1,107.91,100.16,95.3,10.1051,10.9044,5.0338
1402,遠東新,2026-06-17,28.8,0.25,0.88,30949414,895701929,紅增,否,是,27.88,27.49,26.59,26.33,2.8403,6.5904,1.305
1409,新纖,2026-06-17,27.95,1.05,3.9,17990406,503146692,紅增,否,是,26.09,26.53,22.84,18.81,-3.2629,9.9689,11.1706
1410,南染,2026-06-17,24.75,0.15,0.61,79020,1962393,綠縮,否,否,24.81,25.4,25.87,28.4,-4.5402,-2.6633,-1.9331
1413,宏洲,2026-06-17,9.4,-0.03,-0.32,79414,748600,紅縮,是,否,9.48,9.52,9.46,9.64,-0.6703,0.6452,0.037
1414,東和,2026-06-17,17.4,0.15,0.87,150670,2601296,紅縮,否,是,16.99,16.75,15.85,16.23,2.845,8.4817,1.9781
1416,廣豐,2026-06-17,11.15,0.05,0.45,257139,2868018,綠縮,否,否,11.05,11.29,11.2,11.42,-4.0799,-0.3092,-0.2671
1417,嘉裕,2026-06-17,8.54,0.0,0.0,224983,1920553,紅縮,否,否,8.49,8.46,8.31,8.67,0.8789,2.3354,0.4291
1418,東華,2026-06-17,18.5,-0.15,-0.8,12295,228864,紅轉綠,否,否,18.56,18.7,18.48,18.61,-1.4862,-0.2134,0.3258
1419,新紡,2026-06-17,66.8,-0.7,-1.04,124698,8314226,紅增,否,是,65.78,65.91,64.84,64.22,-0.3937,1.12,0.7459
1423,利華,2026-06-17,44.9,0.1,0.22,1652662,79598765,紅縮,否,是,44.63,44.1,42.71,41.45,2.4329,3.6428,2.4649
1432,大魯閣,2026-06-17,17.4,0.15,0.87,448731,7766615,紅縮,否,是,17.3,17.23,16.8,16.81,0.8746,2.7438,1.2509
1434,福懋,2026-06-17,16.85,0.05,0.3,1916082,32181048,紅縮,否,是,16.62,16.49,15.84,16.16,1.5892,4.5325,1.9797
1436,華友聯,2026-06-17,46.75,0.85,1.85,516262,23928176,紅增,否,否,46.43,45.99,45.43,49.21,1.9319,2.4162,-0.5201
1437,勤益控,2026-06-17,29.55,0.0,0.0,64707,1911290,紅縮,否,是,29.33,29.08,28.71,29.52,1.7343,1.8029,0.8518
1438,三地開發,2026-06-17,22.55,-0.15,-0.66,129256,2887487,紅縮,否,否,23.05,21.48,20.92,24.01,15.7129,7.5325,2.801
1439,雋揚,2026-06-17,25.0,-0.2,-0.79,15021,376976,紅縮,否,否,25.24,25.25,25.43,26.47,-0.0792,-0.5122,-0.4793
1440,南紡,2026-06-17,13.5,0.25,1.89,3264148,43611349,紅縮,否,是,13.25,13.73,12.81,12.82,-6.8214,3.5822,3.1395
1441,大東,2026-06-17,9.13,0.01,0.11,20886,190824,紅增,否,否,9.14,9.29,9.3,9.9,-2.9917,-0.6739,-1.42
1442,名軒,2026-06-17,27.9,0.4,1.45,266020,7362811,紅增,否,是,27.65,27.41,26.7,27.66,1.8041,3.2592,0.926
1443,立益物流,2026-06-17,27.7,-0.2,-0.72,13426,367481,紅增,否,是,27.03,26.48,26.09,24.7,4.2824,3.7218,0.4621
1444,力麗,2026-06-17,7.07,0.03,0.43,826234,5855745,紅縮,否,是,7.04,7.07,6.55,6.4,-0.7894,6.9796,4.5103
1445,大宇,2026-06-17,11.05,0.05,0.45,48312,534825,綠縮,否,否,11.13,11.32,11.5,12.38,-3.3015,-2.3717,-1.3082
1446,宏和,2026-06-17,16.75,0.05,0.3,361763,6011682,紅縮,否,是,16.76,16.61,16.15,16.14,1.8845,2.8492,2.4425
1447,力鵬,2026-06-17,6.1,-0.01,-0.16,1061590,6502476,綠增,否,是,6.22,6.43,6.15,5.5,-6.5263,2.8951,4.1741
1449,佳和,2026-06-17,14.15,0.3,2.17,1140336,16008899,紅縮,否,是,14.27,14.39,13.46,13.76,-1.654,6.0037,2.4743
1451,年興,2026-06-17,16.8,-0.05,-0.3,136640,2293708,紅增,否,否,16.68,16.68,16.63,16.93,-0.0599,0.5726,-0.3147
1452,宏益,2026-06-17,11.15,0.25,2.29,141511,1553836,紅增,否,否,10.95,10.92,10.71,11.33,0.551,2.5834,-0.0233
1453,大將,2026-06-17,11.9,0.15,1.28,118235,1405849,紅增,否,是,11.7,11.53,11.39,11.75,2.993,2.1258,0.8189
1454,台富,2026-06-17,12.8,0.15,1.19,40351,516548,紅縮,否,否,12.86,12.94,12.82,13.24,-1.2289,0.8574,-0.8124
1455,集盛,2026-06-17,9.82,-0.14,-1.41,1760429,17377340,紅縮,否,是,9.9,9.74,9.03,8.78,3.3201,7.7459,5.355
1456,怡華,2026-06-17,15.15,0.6,4.12,290715,4334577,紅增,是,是,14.35,13.97,13.44,13.85,5.5923,5.7132,1.5681
1457,宜進,2026-06-17,14.4,-0.05,-0.35,178639,2572937,紅縮,否,否,14.48,14.62,14.31,14.59,-1.897,1.7751,0.5268
1459,聯發,2026-06-17,11.85,0.1,0.85,62997,742273,紅增,否,是,11.76,11.71,11.7,11.74,0.7712,0.6443,-0.2558
1460,宏遠,2026-06-17,7.26,-0.03,-0.41,542256,3904564,紅增,否,是,7.16,7.19,7.07,6.99,-0.9961,1.6537,0.4401
1463,強盛新,2026-06-17,17.6,-0.1,-0.56,53365,939165,紅縮,否,否,17.69,17.71,17.77,18.02,-0.2818,-0.1128,-0.4063
1464,得力,2026-06-17,10.3,-0.05,-0.48,431746,4445411,紅縮,否,否,10.34,10.42,10.28,10.3,-1.5238,0.9201,0.489
1465,偉全,2026-06-17,12.45,0.1,0.81,166329,2064300,紅增,否,是,12.36,12.4,12.29,12.4,-0.6431,0.0807,0.7377
1466,聚隆,2026-06-17,14.0,0.0,0.0,535263,7530902,紅縮,否,否,14.28,14.34,14.33,15.67,-0.8333,1.3428,-0.5724
1467,南緯,2026-06-17,7.3,-0.03,-0.41,123699,904815,紅轉綠,否,是,7.46,7.6,7.29,7.18,-3.6683,3.0648,1.2924
1468,昶和,2026-06-17,12.0,0.05,0.42,47148,557863,綠縮,否,否,11.82,11.92,11.97,12.11,-1.6639,-0.9555,-0.8901
1470,大統新創,2026-06-17,22.85,-0.05,-0.22,4003,90369,紅縮,否,是,22.74,22.63,22.26,22.57,0.9769,1.3889,0.998
1471,首利,2026-06-17,11.6,0.9,8.41,2691383,31093357,綠轉紅,是,是,10.88,11.23,10.96,11.45,-6.0449,0.1337,0.8748
1472,三洋實業,2026-06-17,91.0,0.1,0.11,4606658,459832042,紅增,是,否,89.86,89.79,89.61,92.14,0.156,-0.0223,0.0726
1473,台南,2026-06-17,20.55,0.15,0.74,39502,808569,紅縮,否,否,20.47,20.87,20.66,21.74,-3.7159,-0.0718,-0.0726
1474,弘裕,2026-06-17,10.2,0.15,1.49,97128,985188,紅縮,否,是,10.15,10.2,10.02,10.19,-0.9756,1.7355,0.4816
1475,業旺,2026-06-17,27.3,0.35,1.3,34050,918931,紅縮,否,是,27.11,26.5,25.83,27.26,4.7122,4.2076,0.2718
1476,儒鴻,2026-06-17,323.5,,,3483602,1128883916,綠增,是,否,339.9,346.1,341.5,343.02,-3.5197,0.0434,-0.0439
1477,聚陽,2026-06-17,217.0,-2.5,-1.14,1757970,382902624,綠增,否,否,221.5,224.5,220.38,217.88,-2.6374,0.8989,-0.102
1503,士電,2026-06-17,236.5,12.0,5.35,11949499,2796206569,綠縮,是,是,222.6,230.65,217.78,203.56,-6.7449,0.6766,3.1742
1504,東元,2026-06-17,68.7,,,29803079,2031456600,綠增,是,是,69.88,73.96,72.9,67.55,-10.4562,-2.221,-0.4371
1506,正道,2026-06-17,10.45,0.0,0.0,281406,2934433,紅增,否,否,10.3,10.22,10.23,10.69,1.5779,0.4423,0.0244
1512,瑞利,2026-06-17,7.16,0.27,3.92,160435,1140262,紅增,是,否,6.92,6.97,6.94,7.22,-1.453,0.7518,-0.3232
1513,中興電,2026-06-17,172.0,3.5,2.08,10715307,1829994937,綠縮,否,是,167.2,171.45,166.12,157.36,-4.8378,-0.1456,2.215
