股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
700929,蜜望實國票5A購01,2026-07-08,14.9,-1.3,-8.02,2000000,0,,,,,,,,,,
700938,中美晶兆豐5A購01,2026-07-08,4.05,0.26,6.86,2000000,0,,是,,4.13,3.29,2.6,,68.2967,30.3246,20.2453
700956,擎亞元大58購01,2026-07-08,7.55,0.75,11.03,10000000,0,,是,,5.85,,,,,,
701097,營邦元大5A購01,2026-07-08,1.23,-0.45,-26.79,7000000,0,,是,,1.14,1.04,1.38,,19.8312,-17.8233,
701150,雙鴻國票59購01,2026-07-08,0.09,-0.06,-40.0,124000000,0,,否,,0.29,0.44,0.57,,-49.8294,-27.9869,
701193,威剛元大58購02,2026-07-08,4.48,-0.12,-2.61,25000000,0,,是,,4.63,4.81,5.58,,-7.0654,-14.8023,
701279,雙鴻國票5B購01,2026-07-08,0.2,-0.07,-25.93,399000000,0,,是,,0.33,0.37,0.44,,-17.4129,-19.3407,-18.013
701298,三聯群益59購01,2026-07-08,0.3,-0.13,-30.23,100000000,0,,是,,0.38,0.4,0.46,,-9.4787,-9.4595,
701311,雙鴻群益5B購01,2026-07-08,0.21,-0.14,-40.0,50000000,0,,是,,0.38,0.44,,,-26.5625,-4.721,
701365,力致國票59購01,2026-07-08,0.05,0.01,25.0,62000000,0,,否,,0.05,0.07,0.12,,-52.0,-33.9286,
701388,中光電凱基5A購01,2026-07-08,0.48,0.13,37.14,47000000,0,,否,,0.42,0.31,,,109.901,94.4099,
701398,譜瑞凱基59購02,2026-07-08,1.65,-0.05,-2.94,27000000,0,,是,,1.7,1.85,,,-15.1151,,
701400,台燿元大5B購02,2026-07-08,10.0,0.1,1.01,4000000,0,,是,,10.16,10.28,,,-2.3077,,
701403,神盾元大5B購01,2026-07-08,0.21,-0.07,-25.0,3000000,0,,是,,0.27,0.28,,,-8.2759,-6.3973,
701422,中光電兆豐5B購01,2026-07-08,1.0,0.3,42.86,86000000,0,,是,,0.7,0.52,0.35,,114.6341,104.7619,54.4643
701430,台燿統一5B購01,2026-07-08,9.55,0.4,4.37,6000000,0,,是,,9.57,9.43,,,3.125,-0.4752,
701435,佳邦統一58購01,2026-07-08,0.43,-0.01,-2.27,120000000,0,,是,,0.67,0.61,,,19.7842,-7.4242,
701438,威剛統一6B購01,2026-07-08,2.3,0.07,3.14,2000000,0,,是,,2.37,2.45,2.53,,-6.4032,-5.5534,-3.4213
701439,博智統一59購02,2026-07-08,2.74,0.0,0.0,1000000,0,,,,,,,,,,
701442,雙鴻統一6B購01,2026-07-08,0.27,-0.03,-10.0,473000000,0,,是,,0.31,0.35,0.38,,-17.4603,-11.9898,-8.9588
701446,晶焱元富58購01,2026-07-08,0.21,-0.19,-47.5,65000000,0,,是,,0.42,0.6,0.7,,-46.0358,-11.6006,
701447,威剛永豐58購01,2026-07-08,18.1,-0.3,-1.63,4000000,0,,是,,21.96,,,,,,
701460,神盾凱基5B購01,2026-07-08,0.43,-0.05,-10.42,75000000,0,,是,,0.54,0.57,0.56,,-11.5132,-1.3769,
701472,雙鴻統一61購03,2026-07-08,0.21,-0.03,-12.5,72000000,0,,是,,0.29,0.28,,,2.8777,-25.0,
701475,台燿元大58購02,2026-07-08,11.0,-0.4,-3.51,7000000,0,,是,,11.34,11.44,11.13,,-1.7331,5.0023,
701484,擎亞元大5B購01,2026-07-08,4.11,0.54,15.13,2000000,0,,,,,,,,,,
701504,擎亞永豐57購01,2026-07-08,8.65,0.25,2.98,1000000,0,,否,,,,,,,,
701565,台燿元大58購04,2026-07-08,18.0,-1.4,-7.22,2000000,0,,是,,18.84,19.97,19.5,,-10.7109,0.9096,
701571,擎亞元大5B購02,2026-07-08,4.3,0.64,17.49,48000000,0,,是,,3.78,3.61,3.09,,9.6924,22.8494,
701592,竹陞統一6B購01,2026-07-08,1.1,-0.2,-15.38,114000000,0,,是,,1.23,1.15,,,15.1119,-4.3154,
701593,竹陞統一6B購02,2026-07-08,1.06,-0.15,-12.4,303000000,0,,是,,1.2,1.1,1.18,,19.7211,1.0073,
701594,海韻電統一61購01,2026-07-08,0.22,0.0,0.0,80000000,0,,是,,0.23,0.25,,,-12.0301,-14.3836,
701595,雙鴻統一59購03,2026-07-08,0.07,-0.03,-30.0,10000000,0,,否,,0.13,0.16,0.22,,-33.3333,-21.5686,
701623,元太統一5B購01,2026-07-08,0.64,0.0,0.0,25000000,0,,是,,0.66,0.66,0.62,,-0.0,15.1832,-5.8734
701625,竹陞統一6B購03,2026-07-08,0.95,-0.07,-6.86,175000000,0,,否,,1.15,1.12,1.14,,6.8519,-0.0894,-1.815
701636,中光電凱基58購02,2026-07-08,0.27,0.01,3.85,18000000,0,,否,,0.31,0.21,,,183.3333,125.0,
701655,雙鴻元大59購01,2026-07-08,0.2,-0.06,-23.08,10000000,0,,是,,0.56,,,,,,
701658,信昌電統一5C購02,2026-07-08,6.5,-0.3,-4.41,1000000,0,,是,,5.28,5.24,4.55,,1.5379,12.1763,
701667,雙鴻群益5B購02,2026-07-08,0.18,-0.06,-25.0,27000000,0,,否,,0.32,,,,,,
701692,台燿統一6B購01,2026-07-08,7.25,-0.25,-3.33,2000000,0,,是,,6.87,5.74,5.08,,49.0885,29.9592,
701693,系統電統一5C購01,2026-07-08,0.52,-0.03,-5.45,15000000,0,,是,,0.58,0.61,0.72,,-10.8359,-11.1919,
701695,系統電統一6B購02,2026-07-08,0.62,0.01,1.64,19000000,0,,否,,0.62,0.68,,,-16.3978,,
701699,訊聯統一6B購01,2026-07-08,0.25,-0.02,-7.41,10000000,0,,是,,0.25,0.25,,,3.252,,
701720,系統電永豐5A購01,2026-07-08,1.25,0.16,14.68,10000000,0,,否,,1.24,1.45,,,-25.4502,-34.2973,
701741,建榮凱基58購01,2026-07-08,1.19,-0.39,-24.68,5000000,0,,否,,1.68,1.89,1.92,,-19.7708,-7.681,-13.573
701765,高端國票57購01,2026-07-08,0.12,-0.02,-14.29,210000000,0,,否,,0.15,0.2,0.32,,-35.8333,-34.5515,-21.175
701784,建榮永豐58購01,2026-07-08,0.78,-0.12,-13.33,14000000,0,,是,,1.15,1.48,1.67,,-36.1726,-20.1187,-29.0631
701788,訊聯永豐5B購01,2026-07-08,0.46,-0.1,-17.86,125000000,0,,,,,,,,,,
701793,威剛凱基57購02,2026-07-08,8.3,-0.8,-8.79,1000000,0,,否,,9.22,,,,,,
701804,巨有統一6B購01,2026-07-08,0.71,0.07,10.94,56000000,0,,否,,0.71,0.79,0.83,,-18.6207,-9.622,
701822,訊聯元大5B購02,2026-07-08,0.13,0.0,0.0,4000000,0,,否,,0.15,,,,,,
701836,巨有永豐58購01,2026-07-08,0.76,-0.01,-1.3,133000000,0,,是,,0.99,1.03,,,-6.9288,-15.9739,
701853,巨有統一6B購02,2026-07-08,0.91,0.02,2.25,47000000,0,,否,,0.95,0.93,0.89,,3.7118,7.6125,-4.0497
701855,威剛中信5B購01,2026-07-08,2.77,-0.03,-1.07,3000000,0,,否,,3.01,3.3,,,-16.5927,,
701931,光頡國票57購01,2026-07-08,11.6,-1.1,-8.66,4000000,0,,否,,14.7,11.64,,,71.3287,,
702074,鈊象兆豐57購01,2026-07-08,0.09,0.0,0.0,10000000,0,,否,,0.2,0.28,,,-43.6464,,
702079,凱崴群益57購01,2026-07-08,4.27,-0.36,-7.78,6000000,0,,否,,5.21,,,,,,
702152,良維元大58購03,2026-07-08,1.24,-0.54,-30.34,2000000,0,,否,,2.04,,,,,,
702161,精測中信5A購01,2026-07-08,2.67,-0.08,-2.91,12000000,0,,是,,3.51,3.87,,,-17.0605,,
702185,精測元富59購05,2026-07-08,5.95,-0.05,-0.83,27000000,0,,是,,7.55,,,,,,
702226,鈊象元大58購02,2026-07-08,0.28,-0.1,-26.32,40000000,0,,,,,,,,,,
702228,穩懋元大5C購01,2026-07-08,4.42,-0.2,-4.33,1000000,0,,,,,,,,,,
702241,力旺國票58購01,2026-07-08,1.89,-1.0,-34.6,45000000,0,,否,,3.2,,,,,,
702300,順達元大5B購01,2026-07-08,2.68,0.76,39.58,24000000,0,,否,,2.22,2.24,2.41,,-1.5058,-4.4757,
702321,元太富邦59購01,2026-07-08,0.14,-0.15,-51.72,40000000,0,,是,,,,,,,,
702331,昇達科群益5C購01,2026-07-08,13.0,1.2,10.17,17000000,0,,否,,13.64,,,,,,
702351,華電網國票58購01,2026-07-08,0.17,-0.03,-15.0,80000000,0,,是,,0.34,0.49,,,-47.3684,-21.87,
702352,華電網國票5C購01,2026-07-08,0.82,-0.08,-8.89,110000000,0,,是,,1.33,,,,,,
702363,順達元大5A購01,2026-07-08,5.05,0.4,8.6,5000000,0,,否,,,,,,,,
702364,順達元大5B購02,2026-07-08,2.7,0.89,49.17,5000000,0,,是,,2.19,2.23,,,-4.2068,-8.1037,
702386,訊聯凱基5C購01,2026-07-08,0.14,0.0,0.0,310000000,0,,是,,0.15,0.16,,,-5.0,,
702445,高技永豐59購01,2026-07-08,0.7,-0.04,-5.41,8000000,0,,是,,0.77,0.75,1.17,,6.6482,-25.6231,
