股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2924,宏太-KY,2026-07-02,19.0,1.1,6.15,2000000,0,紅增,否,是,17.99,17.75,17.05,18.39,2.7413,2.9582,3.443
2926,誠品生活,2026-07-02,33.3,-0.7,-2.06,8259000,0,綠增,否,否,33.66,34.13,34.49,36.06,-2.7168,-1.9675,-1.3727
2937,集雅社,2026-07-02,47.35,-0.7,-1.46,13133000,0,綠增,是,是,48.53,48.66,48.42,46.13,-0.5329,0.7453,0.4721
2947,振宇五金,2026-07-02,79.0,0.5,0.64,14630000,0,紅增,是,是,78.52,78.3,77.55,77.91,0.5635,1.2675,0.278
2949,欣新網,2026-07-02,70.0,1.0,1.45,9645000,0,紅增,否,是,68.92,68.26,66.39,60.93,1.9527,3.0029,2.2564
3064,泰偉,2026-07-02,19.1,-0.9,-4.5,3136000,0,紅縮,是,否,19.82,19.21,19.02,21.48,6.5591,3.3629,-0.3928
3066,李洲,2026-07-02,24.1,0.05,0.21,783207000,0,紅縮,否,是,23.71,22.99,21.96,20.35,6.4661,7.6311,3.1356
3067,全域,2026-07-02,19.0,0.5,2.7,4000000,0,綠縮,否,是,18.73,18.92,19.0,18.34,-1.9885,-0.7866,1.3335
3071,協禧,2026-07-02,32.0,0.25,0.79,190677000,0,綠縮,否,是,31.65,32.38,32.73,31.04,-4.4095,-1.715,-0.5771
3073,天方能源,2026-07-02,22.45,0.55,2.51,97682000,0,紅增,否,否,21.94,21.69,21.34,22.64,2.3798,3.3603,2.0442
3078,僑威,2026-07-02,54.0,-1.3,-2.35,1517598000,0,綠縮,否,否,53.24,53.9,55.2,55.86,-2.4194,-1.5885,-1.7619
3081,聯亞,2026-07-02,1940.0,-40.0,-2.02,2323067000,0,綠縮,否,否,2002.0,2131.5,2299.25,2493.25,-11.4551,-6.2459,-8.4147
3083,網龍,2026-07-02,28.1,0.1,0.36,121786000,0,綠縮,否,是,27.89,28.45,28.54,27.59,-3.8607,-2.0485,0.6435
3086,華義*,2026-07-02,32.7,-0.1,-0.3,126392000,0,綠縮,否,否,32.64,33.88,35.42,36.17,-7.0615,-6.3312,-0.0635
3088,艾訊,2026-07-02,142.5,5.0,3.64,810180000,0,綠縮,否,是,139.4,140.3,139.78,121.91,-1.2748,-0.3551,-0.4097
3093,港建*,2026-07-02,73.2,,,2362316000,0,紅縮,否,是,72.16,69.36,64.59,60.83,8.4135,8.0374,7.2205
3095,及成,2026-07-02,37.8,-0.45,-1.18,8201000,0,綠縮,否,否,38.03,38.56,39.8,40.21,-2.7366,-2.33,-3.9172
3105,穩懋,2026-07-02,411.0,-6.5,-1.56,12887596000,0,綠增,否,否,418.1,462.85,479.98,492.84,-17.632,-7.6148,-6.1541
3114,好德,2026-07-02,47.45,2.2,4.86,1660116000,0,綠增,否,是,48.2,48.52,44.26,32.59,-1.2902,7.5125,12.1279
3115,富榮綱,2026-07-02,8.28,0.33,4.15,23049000,0,綠增,否,否,8.55,8.93,8.7,9.35,-8.2259,-2.3619,-1.4277
3118,進階,2026-07-02,31.75,0.0,0.0,10211000,0,紅增,否,否,31.71,31.65,32.15,33.08,0.3799,0.1424,-1.3275
3122,笙泉,2026-07-02,31.5,0.95,3.11,296352000,0,紅增,否,否,30.74,31.14,30.7,31.51,-2.5365,1.9313,-2.4161
3128,昇銳,2026-07-02,24.25,0.15,0.62,163274000,0,綠增,否,是,24.11,24.27,24.27,24.01,-1.3502,0.5176,0.6635
3131,弘塑,2026-07-02,3905.0,215.0,5.83,650443000,0,紅增,是,是,3619.0,3530.5,3350.25,3174.75,5.1424,7.1147,2.368
3141,晶宏,2026-07-02,78.0,1.2,1.56,2090068000,0,綠縮,是,是,75.42,74.86,74.27,61.69,1.5074,2.1004,-1.5248
3147,大綜,2026-07-02,239.0,-4.5,-1.85,2454621000,0,綠增,否,是,264.9,299.55,292.38,212.5,-20.7361,-8.9652,7.4908
3152,璟德,2026-07-02,290.0,-2.5,-0.85,542734000,0,紅增,否,是,263.1,238.1,214.0,181.17,23.4632,20.2525,11.3134
3158,嘉實,2026-07-02,83.3,-0.4,-0.48,6223000,0,紅縮,否,否,83.84,83.81,84.09,87.24,0.0716,-0.1787,-0.5206
3162,精確,2026-07-02,84.8,4.4,5.47,2049895000,0,綠縮,是,是,80.46,82.13,83.16,79.84,-3.9857,-2.5857,-1.5043
3163,波若威,2026-07-02,775.0,25.0,3.33,539610000,0,綠縮,否,否,751.4,807.4,880.55,1029.77,-12.972,-7.6835,-9.5201
3169,亞信,2026-07-02,107.5,3.5,3.37,201853000,0,綠縮,否,是,105.6,108.1,109.9,107.41,-4.5208,-0.962,-3.2144
3171,炎洲流通,2026-07-02,68.3,-0.3,-0.44,25840000,0,綠縮,否,否,68.78,69.81,71.24,69.29,-2.908,-3.3772,-0.4611
3176,基亞,2026-07-02,33.95,-0.05,-0.15,487417000,0,紅增,否,是,33.44,33.35,33.02,33.08,0.511,0.1201,-0.7962
3178,公準,2026-07-02,66.0,0.0,0.0,26724000,0,紅增,否,否,64.84,65.22,65.69,68.1,-1.1585,0.7414,-2.7321
3188,鑫龍騰,2026-07-02,24.3,0.0,0.0,201152000,0,紅增,否,否,24.02,24.05,23.98,24.88,-0.2492,-1.4546,1.2456
3191,雲嘉南,2026-07-02,18.65,0.0,0.0,63560000,0,綠縮,否,是,18.91,19.21,19.92,16.66,-3.125,-2.1889,-3.8494
3205,佰研,2026-07-02,52.5,0.3,0.57,73177000,0,綠縮,否,否,52.14,52.43,53.09,55.73,-1.1002,-1.6876,-0.6549
3206,志豐,2026-07-02,38.85,0.15,0.39,192122000,0,綠縮,是,是,37.77,37.89,38.29,37.6,-0.6575,-0.6033,-0.7325
3207,耀勝,2026-07-02,63.5,0.2,0.32,352277000,0,綠增,否,否,64.36,65.89,66.94,64.47,-4.5387,-1.774,0.2471
3211,順達,2026-07-02,406.5,,,4301977000,0,綠縮,否,是,402.0,416.35,418.68,392.78,-6.6636,-1.4673,-2.6507
3213,茂訊,2026-07-02,130.0,6.5,5.26,963495000,0,綠縮,否,是,122.3,126.7,129.38,116.61,-6.7124,-4.7726,0.2324
3217,優群,2026-07-02,180.0,4.5,2.56,703389000,0,紅增,否,是,178.9,177.0,178.6,176.09,2.1702,2.1645,-2.0565
3218,大學光,2026-07-02,136.5,-1.5,-1.09,413539000,0,紅縮,是,是,135.8,134.9,135.03,132.52,1.3433,0.6716,0.859
3219,倚強科,2026-07-02,71.9,0.2,0.28,69169000,0,綠縮,否,否,71.62,72.09,74.39,73.34,-1.2955,-2.8044,-4.7259
3221,台嘉碩,2026-07-02,64.0,-0.4,-0.62,41668015000,0,綠縮,是,是,60.56,59.2,59.34,50.06,4.7026,-0.6211,0.5677
3224,三顧,2026-07-02,37.95,0.9,2.43,35766000,0,紅增,否,否,37.36,37.78,37.76,41.12,-2.199,0.1856,-1.8139
3226,龍鋒,2026-07-02,44.6,-1.5,-3.25,7001000,0,綠增,否,是,45.33,47.08,47.22,43.24,-7.1677,-3.2172,2.4851
3227,原相,2026-07-02,235.0,4.5,1.95,5200607000,0,紅增,否,是,229.9,226.8,224.07,215.27,2.7716,3.3257,0.0335
3228,金麗科,2026-07-02,185.5,6.0,3.34,674996000,0,紅增,否,是,181.2,183.95,179.93,185.39,-2.9459,4.3096,-4.1678
3230,錦明,2026-07-02,51.5,3.9,8.19,2093305000,0,紅增,否,是,45.84,38.94,34.39,35.27,43.0712,27.3381,12.0945
3232,昱捷,2026-07-02,22.3,-0.05,-0.22,59703000,0,綠縮,否,是,22.38,22.5,22.91,22.13,-1.1047,-2.1522,0.2956
3234,光環,2026-07-02,127.5,6.5,5.37,1185306000,0,綠縮,否,是,124.6,129.1,125.6,111.74,-6.7365,3.4041,3.9477
3236,千如,2026-07-02,70.1,-2.9,-3.97,20420589000,0,紅縮,否,是,68.44,67.26,62.24,45.7,3.5714,6.8637,5.0908
3252,海灣,2026-07-02,18.1,0.5,2.84,7003000,0,紅增,否,否,17.69,17.65,17.75,18.67,0.4543,-0.5634,-0.588
3259,鑫創,2026-07-02,15.9,-0.1,-0.62,17026000,0,綠增,否,否,16.03,16.31,16.7,16.96,-3.3755,-2.9744,-0.3282
3260,威剛,2026-07-02,408.0,9.5,2.38,7981096000,0,綠縮,否,否,403.4,410.55,416.12,412.16,-3.4235,-0.4124,-0.389
3264,欣銓,2026-07-02,249.0,17.0,7.33,10001873000,0,綠轉紅,否,是,226.6,226.8,223.65,212.38,-0.1762,1.5447,-0.6773
3265,台星科,2026-07-02,188.5,6.5,3.57,1040253000,0,綠轉紅,否,是,180.1,180.8,179.47,175.94,-0.7713,1.6016,-1.3603
3268,海德威,2026-07-02,22.55,0.3,1.35,245418000,0,綠轉紅,否,是,21.31,21.75,20.67,18.3,-3.9658,4.2416,4.5788
3272,東碩,2026-07-02,15.6,-0.05,-0.32,34001000,0,綠縮,否,否,15.69,16.1,16.62,17.09,-4.9667,-2.9243,-1.7297
3276,宇環,2026-07-02,16.75,0.2,1.21,410817000,0,紅縮,否,是,16.51,16.04,15.36,14.86,6.0373,6.0496,4.1525
3284,太普高,2026-07-02,30.3,1.35,4.66,1325589000,0,紅縮,否,是,29.36,26.79,22.73,19.08,21.2722,21.8054,17.0248
3285,微端,2026-07-02,48.5,-1.9,-3.77,211296000,0,紅縮,否,是,47.07,46.97,40.71,32.76,0.4481,10.7012,11.2432
3287,廣寰科,2026-07-02,33.25,1.4,4.4,124780000,0,綠縮,否,是,32.16,32.95,34.2,31.48,-4.7111,-3.0735,-2.4529
3288,點晶,2026-07-02,19.9,-0.5,-2.45,23667000,0,綠增,否,是,20.45,21.57,21.93,17.44,-9.8722,-6.8049,6.2485
3289,宜特,2026-07-02,190.5,17.0,9.8,9939837000,0,紅增,是,是,170.5,170.5,169.2,172.11,0.0,2.3717,0.1332
3290,東浦,2026-07-02,70.2,1.1,1.59,1050412000,0,紅縮,否,是,67.52,67.84,61.15,52.0,-0.939,5.9669,8.7022
3293,鈊象,2026-07-02,800.0,-19.0,-2.32,2090189000,0,紅增,否,是,784.4,776.7,778.05,759.22,2.0026,0.7132,1.2163
3294,英濟,2026-07-02,36.75,0.75,2.08,819786000,0,綠縮,否,是,36.53,37.87,38.12,35.31,-6.835,-1.0064,-2.4941
3297,杭特,2026-07-02,30.85,0.15,0.49,71157000,0,綠增,否,否,30.83,31.1,31.54,32.29,-1.7214,-0.5596,0.783
3303,岱稜,2026-07-02,58.3,0.3,0.52,299747000,0,綠增,否,是,57.66,58.63,55.8,50.8,-3.255,1.7176,3.9687
3306,鼎天,2026-07-02,49.5,0.85,1.75,358182000,0,紅增,否,是,47.84,48.02,47.95,47.21,-0.7263,0.9885,0.5399
3310,佳穎,2026-07-02,66.9,1.0,1.52,14355000,0,綠轉紅,是,否,65.54,65.45,67.58,69.56,0.2754,-1.7415,-2.8537
3313,斐成,2026-07-02,11.3,-0.1,-0.88,1041735000,0,綠縮,是,否,11.24,11.44,11.48,11.84,-3.3534,-2.6394,0.0654
3317,尼克森,2026-07-02,97.3,8.8,9.94,9537038000,0,紅增,是,是,90.18,89.05,83.96,69.96,2.5705,7.3668,2.1039
3322,建舜電,2026-07-02,14.0,-0.05,-0.36,352945000,0,綠增,否,是,13.98,14.34,14.51,13.74,-4.8332,-4.2098,1.7532
3323,加百裕,2026-07-02,33.45,0.2,0.6,358397000,0,綠縮,否,否,33.25,34.25,35.36,34.85,-5.6738,-1.9748,-2.9371
3324,雙鴻,2026-07-02,1040.0,30.0,2.97,2354140000,0,綠縮,否,否,1005.0,1023.5,1062.9,1049.9,-3.5509,-1.9448,-0.6078
3325,旭品,2026-07-02,12.95,0.0,0.0,159069000,0,紅增,否,是,12.68,12.61,12.79,12.69,1.1971,0.0794,1.3666
3339,泰谷,2026-07-02,42.1,-1.05,-2.43,881654000,0,綠增,否,否,42.82,45.14,45.44,50.44,-9.7767,-1.128,-2.6619
3349,寶德,2026-07-02,20.0,0.0,0.0,247534000,0,紅增,否,否,18.86,18.52,18.28,22.07,3.6833,1.7578,0.9525
3354,律勝,2026-07-02,27.2,0.25,0.93,183431000,0,綠縮,否,否,26.73,27.41,28.58,29.42,-4.8416,-1.6682,-4.9634
3357,臺慶科,2026-07-02,299.0,-6.5,-2.13,3363161000,0,綠增,否,是,302.8,310.9,301.98,230.88,-5.0784,0.5986,1.9411
3360,尚立,2026-07-02,21.85,0.6,2.82,4526085000,0,紅縮,否,是,21.11,19.36,16.98,15.16,19.9432,19.586,11.0911
3362,先進光,2026-07-02,187.5,-1.0,-0.53,2182171000,0,綠增,否,是,187.5,194.1,171.47,129.64,-6.577,6.0076,12.1851
3363,上詮,2026-07-02,529.0,-8.0,-1.49,2245925000,0,綠縮,否,否,557.2,620.4,709.35,779.55,-18.4903,-13.4366,-9.0052
3372,典範,2026-07-02,20.15,0.25,1.26,991816000,0,綠增,否,是,20.22,20.78,20.71,20.05,-5.2484,0.8004,-1.9408
3373,熱映,2026-07-02,16.55,0.0,0.0,22077000,0,綠縮,否,否,16.51,16.62,16.72,16.87,-1.315,-0.8945,-0.3873
3374,精材,2026-07-02,316.0,12.0,3.95,15612399000,0,紅增,否,是,293.4,282.7,262.93,228.79,7.8676,12.1158,3.7282
3379,彬台,2026-07-02,36.05,3.25,9.91,663959000,0,綠縮,是,否,33.03,34.11,36.13,37.38,-6.1648,-4.9721,-5.1267
3388,崇越電,2026-07-02,86.0,2.2,2.63,401754000,0,綠縮,否,否,83.58,86.53,91.45,96.68,-6.5937,-4.7236,-5.6536
3390,旭軟,2026-07-02,28.1,0.75,2.74,472313000,0,綠縮,否,是,27.49,28.1,27.99,26.64,-4.2494,-0.7593,-1.0781
3402,漢科,2026-07-02,153.5,5.0,3.37,1866727000,0,紅增,否,是,146.7,144.4,142.43,137.09,3.2372,2.6662,-0.3673
3430,奇鈦科,2026-07-02,141.0,4.0,2.92,499054000,0,綠縮,否,是,141.2,142.4,140.8,132.49,-1.6713,4.2078,-4.8327
3434,哲固,2026-07-02,30.15,0.75,2.55,120434000,0,綠縮,否,是,29.48,29.66,30.74,29.74,-1.1733,-1.8371,0.1956
3438,類比科,2026-07-02,69.3,0.3,0.43,166383000,0,綠增,否,是,69.2,70.99,70.92,61.92,-4.9189,0.5809,-0.8874
3441,聯一光,2026-07-02,80.0,2.8,3.63,713018000,0,綠增,否,是,79.4,82.86,72.19,50.05,-8.0167,7.4848,9.7196
3444,利機,2026-07-02,87.8,0.0,0.0,240741000,0,綠縮,否,否,88.9,90.57,94.24,90.41,-3.621,-2.2977,-5.3483
3455,由田,2026-07-02,260.0,23.5,9.94,2286807000,0,紅增,否,是,234.7,241.45,231.62,234.16,-5.4392,3.9389,-2.3606
3465,進泰電子,2026-07-02,35.3,0.5,1.44,23003000,0,紅縮,否,是,35.41,35.86,33.73,32.15,-2.4518,4.8698,6.0113
3466,德晉,2026-07-02,34.2,1.3,3.95,1462538000,0,紅增,是,否,31.25,31.94,32.09,35.69,-4.1999,-0.8845,-1.504
3467,台灣精材,2026-07-02,62.0,0.2,0.32,111698000,0,綠縮,否,否,62.02,63.65,65.44,62.04,-4.9939,-2.7205,-4.1172
3479,安勤,2026-07-02,146.5,7.0,5.02,2291158000,0,綠轉紅,否,是,141.8,138.05,134.0,111.5,5.5845,4.2674,1.3616
3483,力致,2026-07-02,92.0,1.3,1.43,350569000,0,綠縮,否,是,89.42,90.5,93.72,91.22,-2.3586,-1.4591,-1.864
3484,崧騰,2026-07-02,51.6,0.6,1.18,369883000,0,紅縮,否,是,51.16,51.2,48.18,45.8,-0.1366,5.4914,4.15
3485,敘豐,2026-07-02,331.0,30.0,9.97,829564000,0,綠縮,是,是,292.1,298.35,317.52,302.44,-4.1037,-3.9903,-2.2699
3489,森寶,2026-07-02,24.0,0.5,2.13,377251000,0,紅增,否,是,23.08,22.91,22.55,22.54,1.4952,1.3493,1.4507
3490,單井,2026-07-02,33.45,-0.45,-1.33,2074235000,0,綠縮,是,是,31.79,32.27,33.63,32.66,-2.9313,-1.7806,-5.7451
3491,昇達科,2026-07-02,1265.0,5.0,0.4,1027220000,0,綠縮,否,否,1280.0,1368.5,1601.5,1697.58,-12.1482,-12.5838,-11.2128
3492,長盛,2026-07-02,22.45,0.1,0.45,25168000,0,綠縮,否,否,22.3,22.5,22.6,22.93,-1.7188,-0.5086,-0.9097
3498,陽程,2026-07-02,123.0,4.0,3.36,1679438000,0,綠縮,是,是,117.6,118.75,124.25,111.9,-1.9183,-2.3839,-6.6667
3499,環天科,2026-07-02,14.55,0.25,1.75,29432000,0,紅增,否,否,14.54,14.57,14.68,15.52,-0.4791,-0.3759,-0.3732
3508,位速,2026-07-02,17.85,-0.15,-0.83,146290000,0,紅縮,否,否,17.98,18.41,18.85,22.16,-4.5648,-2.3601,-3.1471
3511,矽瑪,2026-07-02,24.35,0.35,1.46,332013000,0,綠縮,否,是,23.85,24.12,24.19,21.85,-2.214,-0.5156,3.5088
3512,皇龍,2026-07-02,20.6,0.2,0.98,51434000,0,綠縮,否,否,20.34,20.45,20.55,20.86,-1.07,-1.0883,-0.1579
3516,亞帝歐,2026-07-02,28.0,-0.05,-0.18,155130000,0,紅縮,否,是,28.39,27.78,25.95,22.73,4.4902,6.949,4.9545
3520,華盈,2026-07-02,18.95,1.7,9.86,4326189000,0,綠轉紅,是,是,16.54,16.59,16.68,15.38,-0.5412,-3.125,2.8206
3521,台鋼建設,2026-07-02,12.8,-0.5,-3.76,224524000,0,紅增,是,否,12.47,12.4,12.39,13.16,1.1354,-0.7206,0.2021
3522,御嵿,2026-07-02,14.8,0.95,6.86,359656000,0,紅增,否,是,14.06,13.52,12.51,12.59,8.404,10.4167,4.3578
3523,迎輝,2026-07-02,16.95,-0.05,-0.29,90750000,0,綠增,否,是,17.41,17.65,17.88,14.31,-2.7374,2.111,6.0638
3526,凡甲,2026-07-02,344.5,18.5,5.67,1417383000,0,綠轉紅,是,是,318.0,316.8,333.75,331.19,0.7605,-1.2623,-3.9015
3527,聚積,2026-07-02,63.9,-0.5,-0.78,180286000,0,綠增,否,是,64.22,66.47,63.02,59.76,-6.5483,3.0543,2.2639
3529,力旺,2026-07-02,2975.0,25.0,0.85,328533000,0,綠縮,否,否,2935.0,3064.0,3154.75,3519.83,-8.0802,-2.4359,-4.0964
3537,堡達,2026-07-02,76.1,-1.7,-2.19,1651390000,0,綠增,否,是,76.42,78.66,78.91,59.97,-5.5377,-1.5273,1.1667
3540,曜越,2026-07-02,25.15,-0.2,-0.79,195251000,0,綠縮,否,否,24.81,25.12,25.92,26.67,-2.4381,-2.5601,-1.6412
3541,西柏,2026-07-02,21.95,0.0,0.0,7239000,0,紅增,否,否,21.81,21.8,21.91,22.9,0.1377,-0.3429,-0.6122
3546,宇峻,2026-07-02,82.1,-0.6,-0.73,394747000,0,綠增,否,是,82.56,83.7,83.05,76.22,-2.6874,0.1316,0.405
3548,兆利,2026-07-02,83.9,0.2,0.24,127869000,0,綠縮,否,否,83.72,86.05,90.65,95.73,-5.2727,-4.3676,-3.5794
3551,世禾,2026-07-02,202.0,1.0,0.5,201293000,0,紅增,否,是,198.3,200.6,199.53,199.71,-2.2671,2.0865,-1.5664
3552,同致,2026-07-02,47.7,0.05,0.1,130949000,0,綠縮,否,否,47.73,49.08,50.2,53.55,-5.354,-1.5446,-2.9439
3555,博士旺,2026-07-02,191.5,-0.5,-0.26,48016000,0,綠縮,否,否,188.8,192.85,199.5,214.33,-4.1138,-2.6502,-4.328
3556,禾瑞亞,2026-07-02,72.6,-1.8,-2.42,1075275000,0,綠縮,否,是,70.34,72.47,72.36,58.7,-5.7105,0.5411,3.8906
3558,神準,2026-07-02,130.5,-2.0,-1.51,125404000,0,綠增,否,是,133.1,133.5,135.05,122.22,-0.5975,-1.6937,-0.8079
3564,其陽,2026-07-02,45.35,1.45,3.3,189667000,0,綠縮,否,是,43.66,45.09,47.87,43.97,-6.1479,-4.2268,-1.6387
3567,逸昌,2026-07-02,30.15,0.15,0.5,136621000,0,紅縮,否,是,29.91,29.24,28.59,28.13,4.6902,4.6716,0.492
3570,大塚,2026-07-02,164.5,,,54735000,0,綠增,否,否,172.3,175.35,179.45,171.38,-3.4193,-2.6915,0.0139
3577,泓格,2026-07-02,143.0,13.0,10.0,1813157000,0,綠縮,是,是,125.3,122.9,128.8,109.0,3.9834,-0.3648,-5.5718
3580,友威科,2026-07-02,94.5,-1.6,-1.66,487394000,0,綠縮,否,是,93.58,96.2,99.15,93.33,-5.3026,-2.3251,-3.3203
3581,博磊,2026-07-02,144.5,2.0,1.4,593307000,0,綠縮,否,否,141.2,151.5,161.18,169.29,-12.7318,0.2647,-15.1376
3587,閎康,2026-07-02,308.0,10.5,3.53,1078416000,0,綠轉紅,否,否,291.8,295.95,298.52,316.52,-2.7657,-0.0338,-3.4368
3594,磐儀,2026-07-02,56.7,0.9,1.61,4113543000,0,紅增,是,是,51.23,49.79,48.43,49.34,5.9785,6.0045,-0.3447
3597,映興,2026-07-02,26.4,-0.1,-0.38,35532000,0,綠縮,否,是,26.08,26.26,26.91,26.12,-1.3243,-2.0336,-1.7259
3609,三一東林,2026-07-02,27.0,0.25,0.93,175163000,0,綠縮,否,是,26.27,26.47,27.27,26.2,-1.4998,-2.5764,-2.0122
3611,鼎翰,2026-07-02,202.0,0.0,0.0,39670000,0,紅增,否,是,198.8,196.65,194.32,190.38,2.2108,1.523,1.3693
3615,安可,2026-07-02,51.6,-0.6,-1.15,2172116000,0,綠增,否,是,51.64,53.24,53.03,41.95,-5.8352,-0.0469,0.9279
3623,富晶通,2026-07-02,24.5,-0.05,-0.2,64170000,0,紅增,否,是,23.81,23.77,23.74,23.22,0.3371,1.2135,0.5505
3624,光頡,2026-07-02,153.5,-1.0,-0.65,953471000,0,紅轉綠,否,是,147.7,151.6,133.0,87.64,-5.0161,11.3887,10.2362
3625,西勝,2026-07-02,16.1,0.35,2.22,289589000,0,紅縮,否,是,16.01,16.01,15.74,15.86,-0.0624,2.1365,2.4406
3628,盈正,2026-07-02,80.0,7.2,9.89,1498523000,0,綠轉紅,是,是,72.16,72.1,71.9,68.68,0.1666,0.4038,2.0294
3630,新鉅科,2026-07-02,29.25,-0.25,-0.85,1351787000,0,綠增,否,是,29.6,31.55,30.23,28.5,-11.6682,-0.8484,2.7183
3631,晟楠,2026-07-02,34.25,0.2,0.59,21985000,0,紅增,否,否,33.89,34.09,34.09,34.82,-1.1665,0.7388,-2.2579
3632,研勤,2026-07-02,7.83,-0.27,-3.33,22321000,0,綠增,是,否,7.94,7.99,8.11,8.48,-1.3174,-1.7697,-1.2662
3646,艾恩特,2026-07-02,23.35,0.1,0.43,9112000,0,綠縮,否,否,23.38,23.34,23.52,23.49,0.3433,-0.7442,-0.2755
3663,鑫科,2026-07-02,80.4,2.7,3.47,1926070000,0,綠轉紅,否,是,76.14,77.79,76.8,75.05,-4.1541,4.4301,-4.1196
3664,安瑞-KY,2026-07-02,7.74,0.04,0.52,12002000,0,紅增,否,是,7.33,7.11,7.25,7.65,6.2645,1.7017,-1.8812
3666,光耀,2026-07-02,24.55,-0.55,-2.19,234675000,0,綠增,是,否,24.99,25.24,25.85,26.35,-1.9231,-2.038,-3.0385
3672,康聯訊,2026-07-02,12.5,-0.35,-2.72,142883000,0,紅增,否,是,12.1,12.11,11.82,11.51,-0.0826,0.5816,2.493
3675,德微,2026-07-02,407.0,14.5,3.69,249691000,0,綠轉紅,否,是,376.2,377.2,357.6,282.54,-0.5288,10.0511,0.7182
3680,家登,2026-07-02,555.0,-3.0,-0.54,3199155000,0,紅增,否,是,519.3,520.25,516.25,506.86,-0.3645,1.8999,-2.0817
3684,榮昌,2026-07-02,53.4,-0.3,-0.56,15893000,0,綠縮,否,否,52.94,55.68,57.83,58.55,-9.3803,-5.9777,-2.8886
3685,元創精密,2026-07-02,28.85,0.0,0.0,521523000,0,綠增,否,否,28.9,29.77,29.29,29.69,-5.6789,-1.2767,0.1624
3687,歐買尬,2026-07-02,77.3,-1.0,-1.28,236325000,0,綠縮,否,是,75.64,76.4,76.84,70.65,-1.9699,-2.2643,1.9776
3689,湧德,2026-07-02,126.0,4.0,3.28,2079482000,0,綠轉紅,是,否,119.0,118.75,122.9,126.8,0.4219,0.7637,-2.1886
3691,碩禾,2026-07-02,154.0,8.0,5.48,2031040000,0,綠縮,否,是,150.7,153.7,157.85,139.04,-3.829,-3.757,-0.5199
3693,營邦,2026-07-02,479.5,-7.5,-1.54,358757000,0,綠縮,否,否,484.8,493.25,521.17,573.95,-3.3685,-2.2977,-4.8213
3707,漢磊,2026-07-02,87.7,4.4,5.28,31216653000,0,綠縮,否,是,83.7,85.65,81.66,71.89,-4.4521,4.7066,-0.9582
3709,鑫聯大投控,2026-07-02,74.5,0.8,1.09,392106000,0,綠縮,否,否,74.88,74.71,77.33,78.63,0.4561,0.067,-4.1878
3710,連展投控,2026-07-02,5.73,-0.07,-1.21,361344000,0,綠增,否,否,5.89,6.08,6.19,6.46,-5.8786,-2.2523,-1.3157
3713,新晶投控,2026-07-02,14.5,-0.25,-1.69,57525000,0,綠縮,否,否,14.67,14.89,15.63,14.94,-2.8477,-4.5833,-0.2712
4102,永日,2026-07-02,19.45,0.3,1.57,96217000,0,紅縮,是,是,19.16,19.07,18.45,18.29,0.9484,2.1972,2.8715
4105,東洋,2026-07-02,76.4,-1.2,-1.55,1134317000,0,紅縮,否,是,75.94,74.94,74.67,74.23,2.7049,1.12,0.8576
4107,邦特,2026-07-02,115.5,1.5,1.32,88901000,0,綠縮,否,否,115.0,115.65,115.75,117.03,-1.1178,-0.7722,0.1081
4109,加捷生醫,2026-07-02,11.65,-0.1,-0.85,144249000,0,綠縮,否,否,11.45,11.69,11.86,11.82,-4.0235,-3.0278,0.5087
4111,濟生,2026-07-02,29.9,0.1,0.34,88265000,0,綠縮,否,是,29.84,29.93,29.95,29.76,-0.5665,-0.1168,-0.0917
4113,聯上,2026-07-02,14.8,-0.1,-0.67,77959000,0,綠增,否,否,15.14,15.77,15.69,15.48,-7.6829,-3.7828,0.9812
4114,健喬,2026-07-02,31.15,-0.2,-0.64,413551000,0,紅縮,否,是,31.06,30.95,30.68,30.89,0.7134,0.9459,0.648
4116,明基醫,2026-07-02,37.0,0.0,0.0,21615000,0,紅縮,否,否,37.51,37.65,37.59,38.62,-0.7409,0.0664,-0.0133
4120,友華,2026-07-02,45.05,-0.2,-0.44,56517000,0,紅轉綠,是,否,45.36,45.29,45.47,46.2,0.3096,-0.9838,0.3421
4121,優盛,2026-07-02,13.25,-0.1,-0.75,64007000,0,紅縮,否,否,13.33,13.38,13.61,14.35,-0.8185,-1.0717,-1.6615
4123,晟德,2026-07-02,38.4,0.3,0.79,3044141000,0,紅增,是,否,37.98,37.62,37.82,38.75,1.9324,0.4003,0.1324
4126,太醫,2026-07-02,80.1,-0.3,-0.37,13879000,0,紅縮,否,是,80.14,80.19,79.98,79.83,-0.1246,0.225,0.345
4127,天良,2026-07-02,69.8,0.5,0.72,658278000,0,綠縮,是,是,68.08,67.37,67.34,51.76,2.1302,1.5679,0.1264
4128,中天,2026-07-02,15.6,-0.2,-1.27,2717458000,0,紅縮,否,是,15.81,15.39,15.12,15.57,5.5407,3.0455,2.1614
4129,聯合,2026-07-02,95.0,2.1,2.26,222912000,0,紅增,否,否,91.86,91.15,90.36,95.34,1.5701,1.0196,0.4949
4130,健亞,2026-07-02,27.3,0.85,3.21,390425000,0,紅增,是,否,25.94,25.7,25.83,28.26,1.9253,0.1169,-0.2317
