股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
6224,聚鼎,2026-04-30,73.3,6.5,9.73,1428557,103161674,紅增,是,是,64.1,62.02,61.56,61.25,6.9403,2.4785,1.2333
6225,天瀚,2026-04-30,20.45,0.3,1.49,37889,819818,紅增,是,是,19.12,18.56,18.8,18.97,6.2222,0.1889,0.0931
6226,光鼎,2026-04-30,12.55,-0.75,-5.64,2065192,26312351,綠縮,否,否,12.59,13.47,14.04,14.41,-12.2648,-6.943,-3.4566
6230,尼得科超眾,2026-04-30,159.0,-2.0,-1.24,133851,21318554,紅轉綠,否,否,162.3,161.55,161.28,161.09,0.9328,0.404,0.2019
6235,華孚,2026-04-30,43.2,-0.65,-1.48,506340,22054354,綠增,否,否,43.94,45.2,45.45,45.62,-5.4037,-1.9099,-0.9589
6239,力成,2026-04-30,203.0,-1.5,-0.73,26149433,5372974387,紅轉綠,否,否,210.6,210.7,209.1,208.03,-0.0949,0.7411,0.372
6243,迅杰,2026-04-30,33.55,0.25,0.75,266399,9049961,紅縮,否,是,33.87,33.37,32.16,31.35,3.0109,4.5747,2.3224
6257,矽格,2026-04-30,180.0,2.5,1.41,8903022,1605356083,綠增,否,是,180.2,181.25,179.38,178.12,-1.1519,0.7504,0.3777
6269,台郡,2026-04-30,65.8,2.1,3.3,3144465,204368994,綠縮,否,是,65.12,65.87,65.28,64.9,-2.2516,0.3198,0.1611
6271,同欣電,2026-04-30,173.0,0.0,0.0,4262807,742591343,綠縮,否,否,174.7,179.35,182.43,184.47,-5.0543,-2.9229,-1.4585
6272,驊陞,2026-04-30,32.05,0.2,0.63,228686,7409334,綠縮,否,否,31.88,32.42,32.49,32.53,-3.306,-1.0226,-0.5129
6277,宏正,2026-04-30,69.2,-0.7,-1.0,174685,12080458,綠增,否,否,69.88,70.83,70.97,71.05,-2.647,-0.8539,-0.428
6278,台表科,2026-04-30,168.0,6.5,4.02,9459652,1640279546,紅增,否,是,156.0,155.45,156.22,156.74,0.7101,-0.3206,-0.1598
6281,全國電,2026-04-30,50.0,-0.4,-0.79,118409,5932871,綠增,否,否,50.5,51.47,52.23,52.75,-3.6995,-2.371,-1.1824
6282,康舒,2026-04-30,47.35,-0.65,-1.35,27008580,1309774059,綠縮,否,否,47.3,48.69,49.79,50.53,-5.5323,-3.5654,-1.7754
6283,淳安,2026-04-30,21.6,-0.2,-0.92,138066,3011950,綠增,否,否,21.98,22.57,23.09,23.43,-5.136,-3.4638,-1.724
6285,啟碁,2026-04-30,216.0,3.0,1.41,16699590,3649206694,綠縮,否,否,213.3,229.1,246.8,258.6,-12.9032,-10.051,-4.9307
6405,悅城,2026-04-30,50.9,4.6,9.94,1948821,99194952,紅增,否,是,42.75,39.64,38.09,37.06,17.0591,8.485,4.2416
6409,旭隼,2026-04-30,772.0,5.0,0.65,797864,621868429,綠縮,否,否,766.2,773.5,777.25,779.75,-1.8699,-0.9476,-0.4738
6412,群電,2026-04-30,81.0,3.3,4.25,5158751,421526731,綠轉紅,是,是,78.2,78.26,78.43,78.54,-0.1532,-0.2549,-0.1273
6414,樺漢,2026-04-30,322.0,2.5,0.78,1251370,400507370,紅增,否,是,317.4,314.95,309.48,305.82,1.568,2.1736,1.0943
6415,矽力*-KY,2026-04-30,427.0,34.0,8.65,3525728,1473401784,紅縮,否,是,417.8,399.9,366.2,343.73,9.3717,11.9384,6.1834
6416,瑞祺電通,2026-04-30,81.0,0.0,0.0,193775,15699162,綠縮,否,否,80.62,81.27,81.34,81.38,-1.5869,-0.4776,-0.2392
6426,統新,2026-04-30,223.5,14.0,6.68,4114917,930212251,綠縮,否,否,213.9,228.35,227.68,227.22,-11.9028,-2.7884,-1.4181
6431,光麗-KY,2026-04-30,19.5,-0.3,-1.52,74364,1434750,綠增,否,否,19.77,20.36,20.83,21.14,-5.6775,-3.6204,-1.803
6438,迅得,2026-04-30,176.0,2.0,1.15,2018191,353040095,綠縮,否,否,174.6,177.45,178.22,178.74,-3.1614,-1.2246,-0.6134
6442,光聖,2026-04-30,2110.0,105.0,5.24,1415842,2971765230,綠縮,否,否,1935.0,2080.0,2117.5,2142.5,-13.0337,-5.0228,-2.5316
6443,元晶,2026-04-30,35.35,0.0,0.0,3575462,125282648,綠增,否,否,36.0,37.43,38.22,38.74,-7.3598,-3.8531,-1.9248
6446,藥華藥,2026-04-30,661.0,14.0,2.16,2252285,1487160480,綠轉紅,否,是,631.4,639.4,646.2,650.73,-2.4714,-1.661,-0.8287
6449,鈺邦,2026-04-30,161.5,-1.0,-0.62,292926,47848274,綠縮,否,否,161.8,167.75,171.12,173.38,-6.8509,-3.6473,-1.8216
6451,訊芯-KY,2026-04-30,431.0,33.5,8.43,920534,392008624,綠縮,否,否,403.0,444.35,474.68,494.89,-17.027,-10.2958,-5.0982
6456,GIS-KY,2026-04-30,76.2,-2.8,-3.54,3496425,271417511,綠增,否,否,76.16,77.97,77.78,77.66,-4.5375,-0.915,-0.4607
6464,台數科,2026-04-30,76.1,0.5,0.66,56206,4226345,綠縮,否,否,75.88,76.11,76.2,76.27,-0.6026,-0.2752,-0.1376
6472,保瑞,2026-04-30,408.0,-9.0,-2.16,840101,347335396,綠增,否,否,409.5,411.9,413.95,415.32,-1.1586,-0.7828,-0.391
6477,安集,2026-04-30,33.4,-0.25,-0.74,475047,15759908,綠縮,否,否,33.43,34.02,34.24,34.38,-3.4373,-1.4768,-0.7393
6491,晶碩,2026-04-30,279.5,-2.0,-0.71,285523,80144626,綠增,否,否,282.6,285.15,289.32,292.11,-1.7727,-1.8754,-0.9331
6504,南六,2026-04-30,39.45,-0.05,-0.13,32534,1276228,綠縮,否,否,39.5,40.17,40.81,41.24,-3.3048,-2.3694,-1.1804
6505,台塑化,2026-04-30,56.4,2.4,4.44,21140235,1174112674,綠轉紅,是,是,53.34,53.3,54.1,54.63,0.1502,-1.4423,-0.7157
6515,穎崴,2026-04-30,10385.0,200.0,1.96,182992,1885109745,綠縮,否,是,10069.0,10362.0,10333.5,10314.5,-5.4998,-1.126,-0.5677
6525,捷敏-KY,2026-04-30,92.4,1.2,1.32,599511,54988571,綠縮,否,是,91.24,91.85,91.17,90.72,-1.3195,0.4045,0.2033
6526,達發,2026-04-30,551.0,3.0,0.55,1499748,827039629,紅縮,否,是,570.2,558.3,532.15,514.72,4.3558,6.1003,3.1099
6531,愛普*,2026-04-30,840.0,20.0,2.44,4175617,3633620889,紅增,否,是,800.2,762.4,703.2,663.73,10.4333,11.4131,5.8797
6533,晶心科,2026-04-30,228.5,-2.0,-0.87,757958,172176881,綠增,否,否,235.4,236.75,235.88,235.29,-1.134,0.0845,0.0424
6534,正瀚-創,2026-04-30,92.5,-0.9,-0.96,51652,4810080,綠增,否,否,95.06,97.19,98.4,99.2,-4.2892,-2.2823,-1.1404
6541,泰福-KY,2026-04-30,39.6,-0.15,-0.38,249123,9920149,綠增,否,否,39.95,40.35,40.67,40.89,-1.9632,-1.2844,-0.6412
6550,北極星藥業-KY,2026-04-30,17.5,-0.4,-2.23,536682,9480748,綠縮,否,否,17.57,18.14,18.47,18.69,-6.1432,-3.2783,-1.6374
6552,易華電,2026-04-30,32.2,-0.65,-1.98,2515450,86079461,紅增,是,是,31.07,30.31,28.95,28.05,5.1438,6.0717,3.0886
6558,興能高,2026-04-30,28.85,-0.45,-1.54,420895,12276833,綠增,否,否,29.35,29.99,29.99,30.0,-4.1789,-1.0721,-0.5388
6573,虹揚-KY,2026-04-30,12.7,-0.05,-0.39,83366,1051231,紅轉綠,否,是,12.8,12.96,12.73,12.58,-2.3646,1.1714,0.5928
6579,研揚,2026-04-30,121.5,4.0,3.4,510754,61948755,綠轉紅,是,是,118.2,118.35,118.17,118.06,-0.2532,0.0846,0.0423
6581,鋼聯,2026-04-30,107.5,0.0,0.0,26022,2815358,綠增,是,否,107.7,107.8,107.65,107.55,-0.1854,0.0929,0.0465
6582,申豐,2026-04-30,30.85,-0.35,-1.12,44204,1363022,綠增,否,否,31.13,31.47,31.86,32.12,-2.1377,-1.7484,-0.8712
6585,鼎基,2026-04-30,84.3,-0.8,-0.94,45919,3886335,綠縮,否,否,84.44,86.99,87.9,88.5,-5.6958,-2.4448,-1.2249
6589,台康生技,2026-04-30,45.15,-1.95,-4.14,1238023,56354620,綠增,否,否,46.32,47.54,49.07,50.09,-5.0041,-4.3076,-2.134
6591,動力-KY,2026-04-30,57.0,-0.7,-1.21,177445,10216252,綠增,否,否,57.46,57.91,58.4,58.73,-1.5422,-1.228,-0.6126
6592,和潤企業,2026-04-30,61.2,-0.9,-1.45,490930,30224364,綠增,否,否,61.78,62.69,63.6,64.2,-2.8616,-2.1233,-1.058
6592A,和潤企業甲特,2026-04-30,97.3,0.0,0.0,17000,1654100,綠增,是,否,97.36,97.41,97.41,97.4,-0.1026,-0.0205,-0.0103
6592B,和潤企業乙特,2026-04-30,97.5,0.0,0.0,20440,1992833,綠增,是,否,97.54,97.67,97.73,97.78,-0.2658,-0.1329,-0.0665
6598,ABC-KY,2026-04-30,21.45,-0.5,-2.28,86686,1873265,綠增,否,否,21.83,22.09,22.45,22.68,-2.3266,-2.1484,-1.0689
6605,帝寶,2026-04-30,124.5,-1.5,-1.19,240917,30143952,綠增,否,否,125.5,127.45,128.47,129.16,-3.0139,-1.545,-0.7723
6606,建德工業,2026-04-30,24.1,-0.3,-1.23,75265,1810853,綠增,是,否,24.24,24.4,24.5,24.57,-1.2627,-0.7325,-0.366
6614,資拓宏宇,2026-04-30,41.7,-1.5,-3.47,77991,3273091,紅縮,否,是,41.53,41.33,41.16,41.05,0.9971,0.6454,0.3229
6625,必應,2026-04-30,73.2,-0.5,-0.68,153373,11249037,綠增,否,否,73.68,74.55,75.57,76.26,-2.3071,-1.9208,-0.9567
6641,基士德-KY,2026-04-30,18.15,-0.3,-1.63,33517,611573,紅轉綠,否,否,18.42,18.44,18.45,18.45,-0.2167,-0.0813,-0.0406
6645,金萬林-創,2026-04-30,12.9,-0.15,-1.15,19089,246521,綠增,否,否,12.94,13.07,13.16,13.22,-2.0439,-1.1716,-0.5853
6655,科定,2026-04-30,137.0,-1.0,-0.72,11021,1512381,紅轉綠,否,是,138.5,138.5,137.5,136.83,0.0,0.7273,0.365
6657,華安,2026-04-30,42.05,0.1,0.24,190417,8107253,綠縮,否,否,42.04,43.17,44.69,45.7,-5.1016,-4.5967,-2.2745
6658,聯策,2026-04-30,149.5,3.0,2.05,2429658,359614344,紅增,否,是,132.3,109.73,94.77,84.79,51.7898,31.4447,16.0767
6666,羅麗芬-KY,2026-04-30,40.15,-0.75,-1.83,25309,1022359,綠增,是,否,41.08,41.47,41.54,41.58,-1.8634,-0.6231,-0.312
6668,中揚光,2026-04-30,34.0,0.1,0.29,222589,7582439,綠縮,否,否,34.44,36.16,37.38,38.19,-9.0573,-5.44,-2.7071
6669,緯穎,2026-04-30,4675.0,-170.0,-3.51,2198340,10448026410,紅縮,否,是,4769.0,4445.0,4125.0,3911.67,15.7243,12.1625,6.2049
6670,復盛應用,2026-04-30,251.0,-2.0,-0.79,252472,63851814,綠增,否,否,252.1,255.6,257.8,259.27,-2.7017,-1.5219,-0.7603
6671,三能-KY,2026-04-30,29.5,-0.7,-2.32,17583,521640,綠增,否,否,29.98,30.86,31.66,32.19,-5.5748,-3.8474,-1.9132
6672,騰輝電子-KY,2026-04-30,219.0,11.0,5.29,12796191,2774982301,紅增,否,是,210.5,200.05,188.03,180.01,11.0232,9.4365,4.8077
6674,鋐寶科技,2026-04-30,18.65,-0.25,-1.32,13115,246037,綠增,否,否,18.69,18.87,18.93,18.98,-1.8898,-0.8147,-0.4076
6689,伊雲谷,2026-04-30,68.6,-0.5,-0.72,216513,14925847,綠增,否,否,68.94,70.36,70.73,70.98,-3.9565,-1.5118,-0.7577
6691,洋基工程,2026-04-30,631.0,-5.0,-0.79,319688,202602095,綠增,否,否,643.4,657.8,658.4,658.8,-4.2844,-1.1719,-0.5889
6695,芯鼎,2026-04-30,46.5,1.0,2.2,6236826,296059954,紅增,是,是,43.77,43.31,41.86,40.88,2.147,4.048,2.0543
6698,旭暉應材,2026-04-30,30.85,0.25,0.82,166627,5150938,綠縮,否,否,30.43,31.14,31.17,31.19,-4.4884,-1.2211,-0.6137
6706,惠特,2026-04-30,151.5,4.5,3.06,21234654,3291934109,綠縮,是,是,135.9,139.9,145.7,149.57,-5.5594,-5.281,-2.607
6715,嘉基,2026-04-30,400.5,29.5,7.95,1572137,624829230,綠縮,否,否,385.9,409.25,417.62,423.21,-10.7952,-4.6704,-2.3442
6719,力智,2026-04-30,170.0,-1.5,-0.87,231499,39642382,紅縮,否,是,174.5,173.85,170.68,168.56,0.7506,2.0546,1.036
6722,輝創,2026-04-30,39.9,-0.1,-0.25,83268,3280578,綠轉紅,否,否,39.7,39.74,39.87,39.96,-0.2011,-0.376,-0.1878
6742,澤米,2026-04-30,39.1,-0.45,-1.14,244882,9653095,綠增,否,否,39.83,41.59,42.55,43.18,-8.12,-4.2257,-2.111
6743,安普新,2026-04-30,29.7,-1.0,-3.26,1972398,60154475,紅縮,否,是,28.81,25.92,24.41,23.4,25.0977,12.8674,6.4428
6753,龍德造船,2026-04-30,136.0,-2.0,-1.45,349670,47758558,綠增,否,否,138.9,140.5,139.5,138.83,-2.2519,0.1426,0.0717
6754,匯僑設計,2026-04-30,46.0,-0.6,-1.29,6470,299771,綠增,否,否,46.4,46.76,46.88,46.96,-1.5071,-0.6376,-0.319
6756,威鋒電子,2026-04-30,84.6,1.8,2.17,544899,46769894,紅縮,否,是,85.16,83.69,79.9,77.36,3.5758,5.7226,2.9177
6757,台灣虎航,2026-04-30,49.65,0.05,0.1,798930,39642429,綠轉紅,否,是,48.71,48.89,49.25,49.48,-0.7539,-0.9019,-0.4498
6768,志強-KY,2026-04-30,78.1,0.8,1.03,541083,42207329,綠縮,否,否,76.98,80.1,82.75,84.52,-7.4982,-4.9935,-2.4807
6770,力積電,2026-04-30,51.9,-1.6,-2.99,94428431,4962186525,紅轉綠,否,否,53.56,53.57,53.09,52.76,-0.0373,0.9041,0.4542
6771,平和環保-創,2026-04-30,44.4,0.0,0.0,16724,746901,綠增,否,否,44.9,45.3,45.3,45.3,-1.772,-0.4395,-0.2203
6776,展碁國際,2026-04-30,56.7,-0.8,-1.39,434679,24783646,綠增,否,否,57.76,58.75,59.48,59.96,-3.3144,-2.0344,-1.0152
6781,AES-KY,2026-04-30,1105.0,-25.0,-2.21,1492056,1671858950,紅縮,否,是,1156.0,1108.5,1074.25,1051.42,8.9538,5.5212,2.7745
6782,視陽,2026-04-30,226.5,6.5,2.95,373965,83942516,綠縮,否,否,221.4,224.3,229.65,233.22,-2.5528,-2.9424,-1.4589
6789,采鈺,2026-04-30,576.0,21.0,3.78,11807099,6771418853,紅縮,否,是,563.2,522.75,476.38,445.46,16.7738,14.6005,7.5157
6790,永豐實,2026-04-30,39.6,0.0,0.0,145228,5747128,綠縮,否,否,39.56,39.73,39.97,40.12,-0.877,-0.7989,-0.3987
6792,詠業,2026-04-30,57.6,-1.0,-1.71,37446,2172405,綠增,否,否,58.56,59.73,60.46,60.96,-3.8424,-2.1622,-1.0798
6794,向榮生技,2026-04-30,81.5,0.2,0.25,19000,1550400,紅增,否,是,81.14,81.14,81.17,81.19,0.0,-0.037,-0.0185
6796,晉弘,2026-04-30,69.5,-0.7,-1.0,39651,2763107,綠縮,否,否,70.32,71.66,73.58,74.86,-3.6712,-3.4882,-1.7295
6799,來頡,2026-04-30,88.0,-1.5,-1.68,300123,26618300,紅縮,否,是,89.82,87.58,83.89,81.43,5.2496,5.8113,2.9515
6805,富世達,2026-04-30,2070.0,0.0,0.0,1768168,3630504030,紅縮,否,是,2042.0,1978.5,1924.25,1888.08,6.6319,4.5443,2.2857
6806,森崴能源,2026-04-30,22.65,-1.15,-4.83,453775,10429870,綠增,否,否,22.59,24.57,24.61,24.64,-14.9473,-4.0227,-2.0495
6807,峰源-KY,2026-04-30,36.9,0.3,0.82,13309,488725,綠縮,否,否,36.21,37.23,37.92,38.37,-5.3581,-3.1095,-1.5513
6830,汎銓,2026-04-30,850.0,77.0,9.96,1495241,1264437458,綠縮,否,否,742.6,803.3,844.15,871.38,-14.0509,-8.1418,-4.0466
6831,邁科,2026-04-30,474.5,13.5,2.93,1545922,745924735,綠增,否,否,477.9,493.95,484.48,478.16,-6.2941,0.2944,0.1499
6834,天二科技,2026-04-30,37.6,-0.6,-1.57,410802,15561362,紅增,否,是,36.52,36.84,37.07,37.22,-1.6958,-1.0477,-0.5233
6835,圓裕,2026-04-30,37.95,-1.85,-4.65,904767,35285496,紅轉綠,否,否,38.99,39.06,38.71,38.47,-0.3832,0.8259,0.4151
6838,台新藥,2026-04-30,27.9,0.1,0.36,155436,4282864,綠縮,否,否,27.53,28.39,29.44,30.15,-5.8482,-4.9715,-2.4598
6854,錼創科技-KY創,2026-04-30,155.5,0.5,0.32,491639,76996401,綠增,否,否,158.2,169.15,168.32,167.78,-12.1599,-2.6755,-1.3624
6861,睿生光電,2026-04-30,328.0,28.5,9.52,612788,197401212,紅增,否,是,285.5,241.15,201.32,174.78,45.0711,34.6079,18.2005
6862,三集瑞-KY,2026-04-30,170.0,-2.0,-1.16,231968,39693243,綠縮,否,否,171.8,179.35,183.93,186.97,-8.0792,-4.4486,-2.2196
6863,永道-KY,2026-04-30,101.5,1.9,1.91,96492,9866086,綠轉紅,否,是,99.9,100.75,99.88,99.29,-1.6732,0.4487,0.2258
6869,雲豹能源,2026-04-30,84.0,1.5,1.82,522367,43661649,綠縮,否,否,82.32,85.0,86.1,86.83,-6.1131,-2.7905,-1.3972
6873,泓德能源,2026-04-30,89.2,1.4,1.59,316605,28023089,綠縮,否,否,87.28,88.58,89.59,90.26,-2.8927,-1.8395,-0.9179
6885,全福生技,2026-04-30,22.95,-0.05,-0.22,164968,3799247,綠縮,否,否,22.98,23.27,23.61,23.84,-2.4204,-2.0421,-1.0168
6887,寶綠特-KY,2026-04-30,37.95,-0.9,-2.32,26465,1018071,綠縮,否,否,38.24,39.2,40.62,41.57,-4.7572,-4.635,-2.291
6890,來億-KY,2026-04-30,156.5,-0.5,-0.32,344612,54208771,綠縮,否,否,157.5,163.35,169.43,173.47,-6.9149,-5.2219,-2.5873
6901,鑽石投資,2026-04-30,13.65,-0.2,-1.44,652683,9014728,綠增,否,否,13.75,13.99,14.24,14.41,-3.3732,-2.6105,-1.2992
6902,GOGOLOOK,2026-04-30,102.5,-9.0,-8.07,599327,62447179,紅縮,否,是,110.8,107.91,103.5,100.57,5.5037,5.7319,2.9081
6906,現觀科,2026-04-30,61.8,-0.9,-1.44,84482,5233869,綠增,否,否,63.36,65.51,66.5,67.17,-6.3553,-3.063,-1.5324
6908,宏碁遊戲-創,2026-04-30,40.2,1.2,3.08,40524,1618138,綠縮,是,否,39.17,39.7,40.62,41.24,-2.6106,-2.9106,-1.4436
6909,創控,2026-04-30,61.6,3.1,5.3,2629454,159720897,綠縮,否,否,58.9,61.78,63.34,64.38,-8.9081,-4.6311,-2.3134
6914,阜爾運通,2026-04-30,145.0,-1.5,-1.02,117070,17068500,綠增,否,否,146.2,148.05,149.78,150.93,-2.4683,-1.7585,-0.8769
6916,華凌,2026-04-30,18.75,-0.4,-2.09,28018,528932,紅轉綠,否,否,18.93,19.01,18.95,18.92,-0.7862,0.079,0.0396
6918,愛派司,2026-04-30,73.7,-0.6,-0.81,44012,3249097,紅縮,否,否,74.94,74.4,74.2,74.07,1.4622,0.6357,0.3177
6919,康霈*,2026-04-30,104.0,-7.0,-6.31,17462691,1949468976,綠縮,是,否,101.58,105.44,106.72,107.57,-7.0631,-2.9544,-1.4817
6921,嘉雨思-創,2026-04-30,91.5,-1.7,-1.82,49590,4543980,紅縮,否,是,93.44,94.58,90.39,87.6,-2.3819,3.9798,2.0434
6923,中台,2026-04-30,85.5,-0.7,-0.81,238683,20479895,紅縮,否,是,84.94,85.12,83.96,83.19,-0.422,1.2731,0.6413
6924,榮惠-KY創,2026-04-30,88.9,-0.9,-1.0,10088,892607,綠增,否,否,89.06,90.63,89.81,89.27,-3.4056,0.0331,0.0167
6928,攸泰科技,2026-04-30,46.7,-0.9,-1.89,50198,2343125,綠增,否,否,47.05,47.87,48.33,48.64,-3.3484,-1.7952,-0.8971
6931,青松健康,2026-04-30,46.8,-1.55,-3.21,326025,15322198,綠增,否,否,48.85,49.52,49.91,50.17,-2.6892,-1.4428,-0.721
6933,AMAX-KY,2026-04-30,164.5,0.0,0.0,156132,25751673,綠縮,否,否,168.3,178.0,187.0,193.0,-10.3356,-7.2192,-3.571
6934,心誠鎂,2026-04-30,83.7,-0.5,-0.59,104043,8777836,綠縮,否,否,83.96,85.4,87.3,88.57,-3.3164,-2.9766,-1.4784
6936,永鴻生技,2026-04-30,34.3,-0.35,-1.01,33279,1146992,綠增,否,否,34.48,34.85,35.28,35.56,-2.1289,-1.72,-0.8572
6937,天虹,2026-04-30,331.0,30.0,9.97,2855856,927269009,綠轉紅,是,是,304.4,311.4,308.7,306.9,-4.397,-0.2562,-0.1294
6944,兆聯實業,2026-04-30,903.0,0.0,0.0,727121,656472537,綠增,否,否,928.2,932.1,924.55,919.52,-0.8333,0.6044,0.3038
6949,沛爾生醫-創,2026-04-30,771.0,-16.0,-2.03,74557,57996413,綠增,否,否,784.0,801.3,785.65,775.22,-4.2267,0.8813,0.4475
6951,青新-創,2026-04-30,81.1,-0.7,-0.86,56196,4530545,綠縮,否,否,80.44,80.61,81.35,81.85,-0.4209,-1.0192,-0.5075
6952,大武山,2026-04-30,36.95,-0.45,-1.2,16122,597579,綠增,否,否,37.74,38.75,39.62,40.21,-5.0805,-3.4388,-1.7115
6955,邦睿生技-創,2026-04-30,166.5,-0.5,-0.3,17000,2827500,紅增,否,是,165.2,164.9,164.95,164.98,0.3645,0.0607,0.0303
6957,裕慶-KY,2026-04-30,160.5,2.5,1.58,60710,9784436,綠縮,否,否,158.8,160.45,161.97,162.99,-2.0358,-1.4435,-0.7202
6958,日盛台駿,2026-04-30,19.9,0.1,0.51,145694,2916588,綠轉紅,否,是,19.52,19.59,19.74,19.85,-0.6616,-0.9608,-0.4789
6958A,日盛台駿甲特,2026-04-30,18.4,0.0,0.0,6000,110400,綠縮,否,否,18.42,18.45,18.57,18.66,-0.3247,-0.7531,-0.3754
6962,奕力-KY,2026-04-30,34.0,-0.75,-2.16,3119280,107799102,紅轉綠,否,否,35.92,35.98,35.49,35.16,-0.3053,1.2952,0.6523
6965,中傑-KY,2026-04-30,87.0,0.1,0.12,48507,4175462,綠縮,否,否,86.3,87.31,88.5,89.3,-2.2871,-1.9099,-0.9513
6969,成信實業*-創,2026-04-30,28.5,-0.05,-0.18,76052,2152136,綠增,否,否,28.77,29.91,29.86,29.82,-7.343,-1.6927,-0.8551
6988,威力暘-創,2026-04-30,13.6,0.1,0.74,45000,612900,綠縮,否,否,13.72,14.17,14.51,14.74,-6.0917,-3.8357,-1.9101
6994,富威電力,2026-04-30,63.9,0.4,0.63,210802,13460705,綠縮,否,否,63.72,67.89,70.64,72.48,-11.5737,-6.6548,-3.3121
7610,聯友金屬-創,2026-04-30,640.0,2.0,0.31,291338,188761183,綠縮,否,是,614.4,628.6,633.3,636.43,-4.4182,-1.8426,-0.923
7631,聚賢研發-創,2026-04-30,125.0,-2.0,-1.57,29609,3721278,綠增,否,否,128.7,132.85,134.93,136.31,-6.0584,-3.0292,-1.5146
7705,三商餐飲,2026-04-30,32.9,-0.35,-1.05,57856,1913308,綠增,否,否,33.38,33.95,34.38,34.66,-3.3304,-2.0482,-1.0221
7711,永擎,2026-04-30,407.0,-8.0,-1.93,315285,129368914,紅縮,否,是,413.6,369.35,335.18,312.39,27.2224,17.9843,9.1686
7721,微程式,2026-04-30,78.1,7.1,10.0,945191,71862961,綠縮,否,否,72.24,77.37,82.44,85.81,-12.4364,-8.9765,-4.4232
7722,LINEPAY,2026-04-30,281.5,-0.5,-0.18,137553,39123557,綠縮,否,否,282.7,293.85,299.43,303.14,-7.3115,-3.6557,-1.8279
7730,暉盛-創,2026-04-30,162.0,-3.0,-1.82,23127,3761724,綠增,否,否,164.8,170.7,171.6,172.2,-6.6818,-2.2057,-1.1094
7732,金興精密,2026-04-30,36.75,1.15,3.23,4128,149301,紅增,否,是,35.62,35.54,35.27,35.09,0.4795,0.8801,0.4414
7736,虎山,2026-04-30,76.9,-1.8,-2.29,41235,3181558,綠增,否,否,78.34,78.75,79.42,79.88,-1.0359,-1.1051,-0.5509
7740,熙特爾-創,2026-04-30,190.0,9.0,4.97,227066,41815012,紅增,否,是,187.3,187.45,182.72,179.57,-0.1599,2.5438,1.2888
7749,意騰-KY,2026-04-30,426.0,12.5,3.02,260017,110737533,紅增,否,是,423.7,423.8,417.65,413.55,-0.0472,1.4604,0.7356
7750,新代,2026-04-30,2575.0,175.0,7.29,776110,1960675960,紅增,否,是,2336.0,2162.5,1986.25,1868.75,17.446,13.8457,7.0899
7760,享溫馨,2026-04-30,35.05,0.05,0.14,365191,12533097,,,,,,,,,,
7765,中華資安,2026-04-30,226.5,2.5,1.12,68913,15635442,綠縮,否,否,223.3,226.05,229.03,231.01,-2.4038,-1.888,-0.9407
7769,鴻勁,2026-04-30,4945.0,-275.0,-5.27,1413854,7136745695,紅縮,否,是,4993.0,4793.0,4646.5,4548.83,8.7089,5.4218,2.7248
7780,大研生醫*,2026-04-30,18.5,-0.2,-1.07,1622028,30316985,綠增,否,否,18.72,19.3,19.83,20.18,-5.8824,-4.0507,-2.0138
7786,東方風能,2026-04-30,139.5,6.5,4.89,447728,62067365,綠縮,是,是,133.3,134.95,136.47,137.49,-2.4158,-1.7116,-0.8536
7788,松川精密,2026-04-30,166.5,-6.5,-3.76,312957,52951319,紅縮,否,是,168.9,167.85,165.43,163.81,1.259,1.789,0.8997
7791,皇家可口,2026-04-30,64.8,0.1,0.15,36562,2369637,綠縮,否,否,64.78,65.41,65.8,66.07,-1.9079,-1.0738,-0.5366
7795,長廣,2026-04-30,403.0,-5.0,-1.23,424977,170856451,綠縮,否,是,397.4,407.65,403.57,400.86,-4.9055,-0.2569,-0.1299
7799,禾榮科,2026-04-30,371.0,-11.0,-2.88,251865,94608035,綠增,否,否,378.6,390.3,389.4,388.8,-5.8209,-1.2524,-0.6316
7821,神數,2026-04-30,47.7,-0.3,-0.62,572314,27164057,,否,,46.08,,,,,,
7822,倍利科,2026-04-30,1295.0,-20.0,-1.52,306322,395788160,綠縮,否,否,1301.0,1399.0,1487.0,1545.67,-13.0929,-8.9193,-4.4037
7823,奧義賽博-KY創,2026-04-30,82.6,1.7,2.1,38833,3205185,紅增,否,是,80.08,79.32,79.46,79.55,1.9348,0.3035,0.1512
8011,台通,2026-04-30,19.35,-0.15,-0.77,2157377,42496344,綠增,否,否,19.64,20.31,20.28,20.26,-6.387,-1.4795,-0.7464
8016,矽創,2026-04-30,230.0,1.5,0.66,1706576,393345937,紅增,否,是,226.6,225.1,220.05,216.68,1.3417,2.6448,1.3355
8021,尖點,2026-04-30,402.5,19.5,5.09,1827861,724773055,綠增,否,是,408.4,417.25,403.88,394.96,-4.154,2.192,1.1204
8028,昇陽半導體,2026-04-30,245.0,-1.0,-0.41,18660316,4615058214,紅縮,否,是,239.6,223.5,205.25,193.08,15.5256,13.3367,6.8454
8033,雷虎,2026-04-30,144.0,1.0,0.7,1443532,207490468,綠增,否,否,147.8,150.6,149.3,148.43,-3.6506,-0.0664,-0.0335
