股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
6271,同欣電,2026-06-18,242.5,17.5,7.78,9150795,2178699139,綠縮,是,是,229.5,232.45,234.28,199.65,-2.5064,-3.9463,5.375
6272,驊陞,2026-06-18,32.1,-0.1,-0.31,295567,9438778,綠增,否,否,33.34,35.71,34.89,33.09,-12.4705,-2.5645,1.4245
6277,宏正,2026-06-18,72.4,-0.4,-0.55,318667,23041385,綠增,否,否,73.06,74.78,75.56,72.58,-4.4967,-3.2475,0.3586
6278,台表科,2026-06-18,204.5,0.0,0.0,6187795,1273360977,綠縮,否,是,204.3,202.65,214.18,184.97,1.6418,-4.2975,-1.2905
6281,全國電,2026-06-18,51.5,0.0,0.0,85990,4418810,紅縮,否,否,51.5,51.4,51.05,51.54,0.3899,0.5871,0.3045
6282,康舒,2026-06-18,58.1,0.7,1.22,17178239,997014969,綠縮,否,是,57.7,60.42,59.71,53.47,-8.6158,-2.7836,3.0368
6283,淳安,2026-06-18,24.0,-0.05,-0.21,176567,4265364,綠縮,否,是,23.73,24.27,24.29,23.85,-4.3531,-1.1002,-1.5804
6285,啟碁,2026-06-18,274.0,3.5,1.29,15485699,4259565688,綠縮,否,是,270.5,278.45,290.2,265.25,-5.5517,-6.7638,-0.3092
6405,悅城,2026-06-18,71.5,6.5,10.0,714399,51079509,綠縮,否,是,67.58,70.71,71.19,53.19,-8.4778,-7.2534,3.897
6409,旭隼,2026-06-18,926.0,-4.0,-0.43,577945,532901701,紅縮,否,是,907.0,881.7,790.85,778.15,5.9085,12.2899,6.4544
6412,群電,2026-06-18,91.6,-0.9,-0.97,3883724,357874510,綠縮,否,是,91.76,93.62,97.16,87.14,-3.8961,-5.2621,0.1495
6414,樺漢,2026-06-18,383.0,12.5,3.37,2030785,773063001,綠縮,否,是,378.2,382.65,370.55,336.13,-2.2991,1.5795,3.0594
6415,矽力*-KY,2026-06-18,629.0,57.0,9.97,6364019,3942579038,綠縮,否,是,551.4,547.05,572.42,450.85,1.6031,-5.3956,2.8986
6416,瑞祺電通,2026-06-18,83.7,-0.1,-0.12,205487,17265569,綠縮,否,否,83.24,84.54,87.7,84.37,-3.0289,-4.2148,-1.2109
6426,統新,2026-06-18,210.5,15.5,7.95,1109233,230282587,綠縮,否,否,198.6,213.2,239.5,236.92,-12.8183,-13.7889,-6.5366
6431,光麗-KY,2026-06-18,19.35,0.0,0.0,146628,2744016,紅增,否,否,19.1,18.56,19.24,20.25,5.9933,0.5145,-2.322
6438,迅得,2026-06-18,159.0,8.0,5.3,1186895,186420012,綠縮,是,否,150.5,152.0,160.82,171.03,-1.9544,-6.4615,-2.2934
6442,光聖,2026-06-18,1945.0,110.0,5.99,657830,1270697540,綠縮,否,否,1866.0,1950.0,1928.75,2019.92,-8.2596,-1.0905,0.9817
6443,元晶,2026-06-18,39.35,-1.2,-2.96,11579074,458566320,綠增,否,是,40.14,40.1,40.67,39.33,0.1747,-1.5103,0.1601
6446,藥華藥,2026-06-18,1060.0,50.0,4.95,2843156,2989221930,紅增,否,是,988.8,968.3,916.5,753.75,4.3258,4.4327,5.4782
6449,鈺邦,2026-06-18,433.0,-12.0,-2.7,4942229,2239246025,紅縮,是,是,420.1,394.6,371.4,245.32,13.8174,4.7101,13.1713
6451,訊芯-KY,2026-06-18,561.0,18.0,3.31,4036949,2245546017,綠縮,否,是,530.9,582.95,577.15,515.03,-16.3937,-6.0061,0.6145
6456,GIS-KY,2026-06-18,76.4,-0.9,-1.16,6567679,505326455,綠縮,否,是,73.02,76.82,76.27,75.71,-9.4269,-3.6136,1.6663
6464,台數科,2026-06-18,78.0,0.0,0.0,9607,745960,綠增,否,是,78.0,78.02,77.97,76.91,-0.0513,0.0513,0.2314
6472,保瑞,2026-06-18,422.5,10.0,2.42,1287852,542378045,紅增,否,是,402.3,390.75,375.12,397.48,6.0918,7.615,1.7978
6477,安集,2026-06-18,32.05,-0.5,-1.54,441827,14239871,綠增,否,否,32.8,32.98,33.51,34.05,-1.0558,-1.4642,-0.5712
6491,晶碩,2026-06-18,327.5,16.0,5.14,749542,242138818,綠縮,是,是,318.2,321.9,319.1,299.15,-2.2727,-0.6635,1.9733
6504,南六,2026-06-18,36.2,0.0,0.0,51499,1866629,紅增,否,否,35.9,36.13,36.84,39.23,-1.2651,-1.1761,-1.8713
6505,台塑化,2026-06-18,53.5,0.9,1.71,13997185,753442148,紅增,是,是,52.6,53.24,52.23,53.38,-2.3756,0.7189,0.3747
6515,穎崴,2026-06-18,9450.0,0.0,0.0,195369,1858789955,紅增,否,否,9431.0,8914.0,8972.0,9816.17,12.3139,3.231,-1.5202
6525,捷敏-KY,2026-06-18,143.0,13.0,10.0,4186904,588173772,綠轉紅,否,是,128.4,123.35,122.17,104.59,8.5376,2.2379,4.0009
6526,達發,2026-06-18,696.0,30.0,4.5,988525,678034390,綠縮,是,是,654.6,656.3,673.45,607.25,-0.5167,-1.7221,-1.174
6531,愛普*,2026-06-18,1025.0,92.0,9.86,5511532,5513122857,綠縮,否,是,940.8,962.5,1006.85,858.67,-4.4097,-8.2109,-3.015
6533,晶心科,2026-06-18,201.5,0.0,0.0,287777,58308457,綠縮,否,否,200.4,207.5,218.12,229.86,-6.617,-5.7461,-2.9045
6534,正瀚-創,2026-06-18,93.0,-0.8,-0.85,31452,2944622,紅增,否,否,91.14,90.58,92.96,96.06,1.2442,-1.8954,-1.1905
6541,泰福-KY,2026-06-18,40.45,0.0,0.0,337648,13771438,紅增,否,是,39.85,40.42,39.66,40.09,-2.8049,0.4223,0.5706
6550,北極星藥業-KY,2026-06-18,13.65,0.45,3.41,1766322,23808310,紅增,否,否,13.34,13.23,14.02,16.75,1.5994,-1.305,-5.8577
6552,易華電,2026-06-18,31.05,1.35,4.55,443851,13772083,綠縮,是,是,29.79,30.77,32.04,30.09,-6.1437,-7.418,0.9453
6558,興能高,2026-06-18,30.9,0.4,1.31,414281,12816346,綠縮,否,是,30.51,31.63,32.1,30.66,-6.8397,-3.4198,0.1013
6573,虹揚-KY,2026-06-18,16.2,1.45,9.83,627682,10137287,綠縮,是,是,15.07,15.54,14.97,13.53,-5.8713,-1.4897,2.6045
6579,研揚,2026-06-18,168.0,5.0,3.07,820612,137832592,綠縮,否,是,164.4,162.9,163.72,137.85,1.8587,-1.897,2.5204
6581,鋼聯,2026-06-18,109.0,1.5,1.4,15623,1703447,綠縮,否,是,108.8,108.7,108.38,107.97,0.1842,-0.2295,0.324
6582,申豐,2026-06-18,31.45,-0.1,-0.32,67285,2129879,紅縮,否,否,31.46,31.52,31.16,31.46,-0.38,0.8317,0.6622
6585,鼎基,2026-06-18,138.0,1.5,1.1,743593,102144315,紅縮,否,是,134.7,125.77,111.01,96.1,15.2859,17.1916,10.6063
6589,台康生技,2026-06-18,46.45,1.0,2.2,1186411,54573078,紅增,否,否,45.12,44.92,43.78,46.48,0.8719,2.9917,1.2489
6591,動力-KY,2026-06-18,55.5,0.5,0.91,135288,7484708,綠縮,否,否,55.0,56.27,55.77,56.93,-4.4143,-1.6087,1.1792
6592,和潤企業,2026-06-18,65.3,0.0,0.0,550857,36036858,紅縮,否,是,65.62,65.37,63.07,62.93,0.7678,3.7454,2.1873
6592A,和潤企業甲特,2026-06-18,98.0,0.0,0.0,7279,712755,紅縮,是,是,97.8,97.58,97.22,97.31,0.4519,0.5254,0.1958
6592B,和潤企業乙特,2026-06-18,97.5,-0.2,-0.2,10286,1002232,紅縮,否,是,97.34,97.39,97.26,97.49,-0.1026,0.1234,0.0257
6598,ABC-KY,2026-06-18,24.15,-0.25,-1.02,132028,3183760,綠增,否,是,24.41,24.5,24.51,23.35,-0.7724,-0.3659,0.1328
6605,帝寶,2026-06-18,141.5,-1.0,-0.7,592139,84211201,綠增,否,是,141.5,143.5,139.07,132.23,-2.7491,0.6311,2.036
6606,建德工業,2026-06-18,25.0,-0.05,-0.2,130068,3233454,綠增,否,是,25.59,25.97,25.73,24.98,-2.8474,-0.9537,0.665
6614,資拓宏宇,2026-06-18,40.9,-0.5,-1.21,137065,5656233,紅增,是,是,40.5,40.26,39.74,40.57,1.2247,1.4875,0.4232
6625,必應,2026-06-18,79.2,0.2,0.25,213168,16886801,紅增,否,是,78.26,76.35,74.67,74.82,5.1316,3.5535,2.1058
6641,基士德-KY,2026-06-18,18.35,-0.05,-0.27,57211,1051309,紅增,是,否,18.32,18.37,18.34,18.45,-0.5429,0.0272,-0.0954
6645,金萬林-創,2026-06-18,15.35,0.35,2.33,100579,1539161,紅增,否,是,14.38,13.64,12.76,12.92,11.4729,10.2668,4.3976
6655,科定,2026-06-18,123.5,1.0,0.82,5175,635105,綠縮,否,否,122.4,123.2,127.3,133.79,-1.2903,-3.2967,-2.3586
6657,華安,2026-06-18,36.6,0.1,0.27,102940,3759978,綠縮,否,否,35.31,36.51,37.71,41.62,-6.3644,-4.0851,-2.7215
6658,聯策,2026-06-18,189.0,-1.0,-0.53,1627194,320062426,綠縮,是,是,182.4,187.1,196.43,144.47,-4.9009,-8.0816,-1.8488
6666,羅麗芬-KY,2026-06-18,42.95,0.15,0.35,37052,1586964,紅縮,否,是,43.06,42.05,41.1,41.21,4.9476,3.9946,1.607
6668,中揚光,2026-06-18,47.2,1.05,2.28,6827610,320971281,紅增,是,是,42.69,40.3,39.93,38.27,12.6385,4.0274,3.2116
6669,緯穎,2026-06-18,5130.0,50.0,0.98,1753502,9032292205,綠縮,否,是,4968.0,5165.0,5228.75,4671.5,-7.348,-3.0411,-1.1999
6670,復盛應用,2026-06-18,287.5,-13.0,-4.33,1177877,343226065,紅縮,否,是,288.5,283.55,273.35,263.82,3.5535,4.055,2.3783
6671,三能-KY,2026-06-18,25.75,-0.75,-2.83,142289,3720040,紅縮,否,否,26.02,26.29,26.86,29.67,-2.0331,-1.8297,-2.6373
6672,騰輝電子-KY,2026-06-18,245.5,19.0,8.39,7230125,1757712512,紅增,是,是,225.7,223.3,214.35,198.99,2.1729,2.0101,4.7526
6674,鋐寶科技,2026-06-18,17.45,-0.55,-3.06,28520,501369,紅縮,否,否,17.42,17.62,17.7,18.31,-2.2447,-1.8384,0.2833
6689,伊雲谷,2026-06-18,67.0,-1.1,-1.62,294187,19785984,綠增,否,否,67.38,69.44,68.27,69.44,-5.7622,-0.4872,0.6264
6691,洋基工程,2026-06-18,720.0,17.0,2.42,734853,523708955,紅增,否,是,691.8,662.5,653.05,652.85,9.2546,3.1931,2.5035
6695,芯鼎,2026-06-18,58.4,3.9,7.16,2758613,159471999,綠縮,是,是,53.07,52.85,54.97,47.94,0.8169,-4.3002,1.0942
6698,旭暉應材,2026-06-18,41.95,3.6,9.39,1515518,62433350,綠縮,是,是,39.07,40.14,38.17,33.49,-5.1929,0.5008,5.5947
6706,惠特,2026-06-18,172.0,5.0,2.99,3437660,594110700,綠縮,否,是,166.5,174.55,185.18,164.41,-8.8171,-10.9893,-0.027
6715,嘉基,2026-06-18,471.5,-3.5,-0.74,621757,292360909,綠轉紅,否,是,428.2,430.0,443.45,437.24,-0.8337,-1.8713,-3.3035
6719,力智,2026-06-18,260.5,23.5,9.92,4105995,1062480417,綠縮,是,是,234.0,230.3,237.25,197.68,3.2657,-2.7244,2.7724
6722,輝創,2026-06-18,37.4,-0.4,-1.06,37418,1401886,綠增,否,否,38.08,38.71,38.39,39.25,-3.2028,-0.2962,0.1043
6742,澤米,2026-06-18,69.0,1.5,2.22,18058340,1236731999,綠轉紅,是,是,61.06,60.45,59.61,48.12,2.0388,2.3189,7.246
6743,安普新,2026-06-18,29.0,0.0,0.0,192267,5571502,綠縮,否,是,28.99,29.55,29.39,26.96,-3.7197,-0.8722,0.0851
6753,龍德造船,2026-06-18,121.5,2.5,2.1,455057,54723892,綠轉紅,否,否,119.8,121.1,123.58,132.96,-2.1242,-2.6527,-1.5142
6754,匯僑設計,2026-06-18,45.5,0.0,0.0,17364,792093,紅增,否,否,45.18,45.25,44.74,45.8,-0.3089,0.6898,0.5224
6756,威鋒電子,2026-06-18,103.5,4.5,4.55,476003,49061209,綠縮,是,是,97.88,96.57,99.64,89.32,2.7504,-1.7899,-0.2253
6757,台灣虎航,2026-06-18,58.2,-0.9,-1.52,6110394,354787288,紅增,否,是,57.18,55.43,55.26,52.02,6.5201,0.8368,2.2765
6768,志強-KY,2026-06-18,85.7,-0.4,-0.46,358131,30832419,綠增,否,是,89.16,92.39,88.75,85.42,-6.7559,1.6951,1.1454
6770,力積電,2026-06-18,74.2,4.0,5.7,245700060,17947697838,綠縮,是,是,69.4,71.6,72.81,61.01,-5.9621,-8.9174,2.8971
6771,平和環保-創,2026-06-18,42.0,0.25,0.6,82000,3410150,紅增,是,否,41.91,41.83,41.88,43.73,0.4073,-0.0836,-0.1609
6776,展碁國際,2026-06-18,59.3,0.4,0.68,341471,20174546,綠增,否,是,59.3,59.9,59.31,59.06,-1.9835,0.184,0.936
6781,AES-KY,2026-06-18,1180.0,5.0,0.43,1161735,1352911845,綠縮,否,是,1162.0,1146.0,1161.0,1122.83,2.8319,-0.3911,-0.3647
6782,視陽,2026-06-18,194.5,4.0,2.1,345701,67713253,紅增,是,否,192.2,194.75,193.35,212.31,-2.5849,-0.1794,0.2723
6789,采鈺,2026-06-18,543.0,49.0,9.92,4047781,2166443288,綠縮,是,是,492.3,496.9,517.15,507.01,-1.8345,-3.8785,-3.2686
6790,永豐實,2026-06-18,40.05,-0.05,-0.12,201393,8078605,紅增,否,是,39.83,39.71,39.52,39.82,0.6062,0.5826,0.0316
6792,詠業,2026-06-18,70.0,3.5,5.26,176543,12258760,綠縮,否,是,67.5,68.01,68.56,62.88,-1.4886,-2.5365,2.581
6794,向榮生技,2026-06-18,79.4,0.6,0.76,41189,3254369,綠增,否,否,79.78,80.87,80.49,81.08,-2.6598,-0.6511,-0.1551
6796,晉弘,2026-06-18,59.3,-0.5,-0.84,61313,3653237,紅增,否,否,59.04,59.78,60.74,68.05,-2.4455,-1.9518,-1.6117
6799,來頡,2026-06-18,99.9,9.0,9.9,1148969,112766537,綠縮,是,是,90.28,91.69,98.1,89.84,-3.029,-9.0828,-0.8439
6805,富世達,2026-06-18,1755.0,40.0,2.33,873086,1528761420,綠縮,否,否,1754.0,1844.0,1849.75,1888.75,-9.3071,-5.0219,-0.2158
6806,森崴能源,2026-06-18,3.24,-0.36,-10.0,4347126,14598192,紅增,是,否,3.8,4.8,6.44,17.39,-34.4828,-24.6231,-31.7124
6807,峰源-KY,2026-06-18,33.65,0.2,0.6,11000,368900,紅增,否,否,33.61,33.55,33.38,35.84,0.3583,0.645,0.0
6830,汎銓,2026-06-18,564.0,51.0,9.94,851108,470512021,綠縮,否,否,517.8,558.95,630.88,769.59,-13.7144,-13.0513,-7.8039
6831,邁科,2026-06-18,773.0,33.0,4.46,892908,682697438,綠縮,否,是,732.8,733.3,751.6,599.9,-0.1363,-1.8209,0.4276
6834,天二科技,2026-06-18,101.5,9.1,9.85,1227755,124617101,紅增,否,是,87.7,80.12,76.38,51.98,20.8988,8.8439,14.0649
6835,圓裕,2026-06-18,36.55,0.35,0.97,45488,1657837,綠縮,否,否,36.36,36.92,37.77,38.18,-2.9883,-2.8932,-1.0932
6838,台新藥,2026-06-18,24.65,-0.3,-1.2,157594,3913869,紅縮,否,否,24.92,25.1,25.28,27.58,-1.463,-0.4954,-1.0858
6854,錼創科技-KY創,2026-06-18,130.0,0.0,0.0,331928,43432859,綠縮,否,否,130.5,133.6,144.4,156.43,-4.5355,-6.834,-2.9407
6861,睿生光電,2026-06-18,371.0,33.5,9.93,1470777,535535045,綠縮,是,是,331.6,337.65,381.4,300.46,-3.5205,-11.2032,-6.468
6862,三集瑞-KY,2026-06-18,227.0,20.5,9.93,1106835,251234045,綠轉紅,否,是,199.9,196.95,195.35,185.18,3.0412,-1.4511,4.9845
6863,永道-KY,2026-06-18,96.7,0.0,0.0,95479,9234516,綠縮,否,否,95.9,99.7,105.28,103.2,-7.343,-6.8224,-3.3287
6869,雲豹能源,2026-06-18,77.3,-0.4,-0.51,541157,42050102,綠增,否,否,78.22,81.08,82.12,84.39,-6.8144,-3.8083,-0.9588
6873,泓德能源,2026-06-18,78.8,1.2,1.55,568361,44388513,綠縮,否,否,79.7,85.15,87.12,88.76,-12.0309,-5.8179,-1.6149
6885,全福生技,2026-06-18,22.4,0.0,0.0,346927,7766886,綠增,否,否,22.67,23.76,22.84,23.16,-8.7359,1.6474,0.8055
6887,寶綠特-KY,2026-06-18,34.2,-0.6,-1.72,24075,839303,紅縮,否,否,34.64,34.8,34.54,38.25,-0.9437,-0.4718,-1.3707
6890,來億-KY,2026-06-18,238.0,10.0,4.39,392199,92625118,紅縮,否,是,246.7,247.9,209.65,181.6,-0.9635,16.9891,10.8966
6901,鑽石投資,2026-06-18,16.55,0.4,2.48,3578798,60072713,紅縮,否,是,16.1,15.71,14.38,14.2,5.0228,12.2901,3.7151
6902,GOGOLOOK,2026-06-18,133.0,3.5,2.7,115140,15084350,綠縮,否,是,131.4,137.8,137.05,114.72,-8.8766,-3.1283,3.7079
6906,現觀科,2026-06-18,92.1,2.2,2.45,217024,19651745,綠縮,否,是,90.76,94.92,95.11,75.68,-8.3973,-7.1142,7.4325
6908,宏碁遊戲-創,2026-06-18,38.75,-0.25,-0.64,4482,174043,紅縮,否,否,38.83,39.2,38.98,39.96,-1.8453,-0.2672,0.1928
6909,創控,2026-06-18,50.9,4.6,9.94,536234,27090068,綠轉紅,否,否,46.31,46.7,49.7,57.39,-1.6564,-6.1023,-2.9442
6914,阜爾運通,2026-06-18,142.5,0.5,0.35,31878,4539169,紅增,否,否,142.1,141.7,141.68,146.18,0.5662,0.3897,-0.1761
6916,華凌,2026-06-18,22.3,0.35,1.59,198356,4440266,紅增,否,是,21.16,20.3,19.12,18.85,8.9038,7.9234,4.8109
6918,愛派司,2026-06-18,73.9,0.2,0.27,32155,2370612,紅增,否,否,73.46,73.55,73.67,74.18,-0.2444,0.0953,-0.5669
6919,康霈*,2026-06-18,109.0,9.9,9.99,53934831,5809502422,紅增,是,是,97.12,94.97,97.75,102.54,4.6326,-0.7109,-0.311
6921,嘉雨思-創,2026-06-18,71.5,1.5,2.14,63843,4514947,綠轉紅,是,否,70.16,71.4,73.72,83.18,-3.4141,-3.4091,-2.5319
6923,中台,2026-06-18,77.7,0.7,0.91,166103,12832808,紅縮,否,否,78.32,78.3,78.2,81.41,0.0511,0.4104,-0.1978
6924,榮惠-KY創,2026-06-18,125.0,11.0,9.65,52626,6401790,綠縮,否,是,118.0,137.2,154.2,115.85,-24.5524,-17.9671,-2.8355
6928,攸泰科技,2026-06-18,47.95,0.25,0.52,90450,4305929,紅增,否,是,45.94,45.64,46.28,47.63,1.3233,-1.4042,0.0108
6931,青松健康,2026-06-18,40.8,0.0,0.0,80961,3278555,紅縮,是,否,40.83,40.87,40.54,45.35,-0.1956,1.1383,-0.3992
6933,AMAX-KY,2026-06-18,157.0,2.0,1.29,97071,15280901,綠縮,否,否,153.0,158.8,163.28,176.04,-7.0474,-5.9799,-1.9958
6934,心誠鎂,2026-06-18,71.3,3.0,4.39,208403,14683625,綠轉紅,是,否,69.58,70.81,72.58,80.44,-3.4148,-2.5461,-1.3322
6936,永鴻生技,2026-06-18,33.4,-0.2,-0.6,8627,288007,紅縮,否,否,33.47,33.53,33.4,34.42,-0.3572,0.5096,0.0524
6937,天虹,2026-06-18,279.5,8.5,3.14,558001,154677832,綠縮,否,否,275.0,279.45,295.2,303.77,-3.1349,-5.6231,-1.4522
6944,兆聯實業,2026-06-18,1045.0,20.0,1.95,680017,702704265,紅增,否,是,999.2,959.0,941.2,929.6,8.7505,3.8778,2.438
6949,沛爾生醫-創,2026-06-18,911.0,16.0,1.79,740735,687049708,紅增,是,是,808.2,742.7,706.45,740.08,19.3444,11.0496,4.5818
6951,青新-創,2026-06-18,78.8,0.2,0.25,18000,1417538,綠增,否,否,79.14,80.82,81.08,81.19,-4.0727,-1.5111,-0.2461
6952,大武山,2026-06-18,36.05,0.05,0.14,36685,1315359,紅增,是,否,36.02,36.03,36.36,38.1,-0.0555,-0.8258,-0.6285
6955,邦睿生技-創,2026-06-18,132.5,-0.5,-0.38,4590,609562,綠增,否,否,135.6,139.35,144.25,157.1,-5.2411,-3.9959,-3.4956
6957,裕慶-KY,2026-06-18,189.5,-1.5,-0.79,76783,14497060,紅縮,否,是,189.7,190.3,178.22,167.22,-0.6286,5.3418,4.4236
6958,日盛台駿,2026-06-18,17.2,0.2,1.18,37922,651806,紅增,否,否,17.21,16.99,17.07,18.56,2.5626,0.0,0.4116
6958A,日盛台駿甲特,2026-06-18,18.3,0.0,0.0,2171,39669,紅增,否,否,18.24,18.21,18.32,18.47,0.3853,-0.3285,-0.3264
6962,奕力-KY,2026-06-18,38.9,0.35,0.91,6052241,237532534,綠轉紅,是,是,37.01,36.27,37.36,36.26,4.1362,-1.3194,0.181
6965,中傑-KY,2026-06-18,82.0,0.9,1.11,44900,3664670,紅縮,否,否,81.58,81.5,79.45,84.31,0.1965,1.9897,1.3329
6969,成信實業*-創,2026-06-18,26.4,-0.2,-0.75,121264,3183096,綠增,是,否,26.67,26.99,27.49,28.77,-2.3792,-2.3336,-1.3195
6988,威力暘-創,2026-06-18,14.0,0.1,0.72,66010,942841,綠縮,是,否,13.91,14.26,15.26,14.93,-4.7912,-6.369,-3.9037
6994,富威電力,2026-06-18,53.2,-1.5,-2.74,1409572,72615079,綠增,是,否,55.26,58.33,58.79,64.92,-10.0,-6.3122,-0.1189
7610,聯友金屬-創,2026-06-18,2315.0,210.0,9.98,1985805,4485610045,紅增,是,是,1896.0,1829.0,1586.0,991.27,7.605,13.1807,17.6296
7631,聚賢研發-創,2026-06-18,131.5,2.0,1.54,32065,4250487,紅增,否,是,128.6,126.85,125.85,130.34,2.7978,1.48,0.7808
7705,三商餐飲,2026-06-18,31.85,0.15,0.47,35089,1119202,紅增,否,否,31.5,31.57,31.33,32.81,-0.4425,0.8626,0.6425
7711,永擎,2026-06-18,364.5,4.0,1.11,234775,85412253,綠縮,否,是,361.3,367.85,377.07,362.39,-3.4989,-4.2307,-1.8673
7721,微程式,2026-06-18,75.1,-2.0,-2.59,503279,38301959,紅縮,否,否,77.62,77.63,76.7,79.73,-0.0258,1.3844,0.9476
7722,LINEPAY,2026-06-18,328.0,9.0,2.82,385472,123376610,紅縮,否,是,336.8,319.8,291.52,291.62,11.2285,12.3682,6.9228
7730,暉盛-創,2026-06-18,180.5,10.0,5.87,138784,24533489,綠縮,是,否,176.7,181.95,199.5,182.03,-5.609,-8.8883,-1.4085
7732,金興精密,2026-06-18,36.0,,,40000,1437100,紅增,是,是,35.83,35.92,35.69,35.45,-0.4999,-0.0834,0.4927
7736,虎山,2026-06-18,72.7,-1.0,-1.36,16005,1160162,紅縮,否,否,72.78,72.49,72.58,76.03,0.8033,-0.5761,0.2694
7740,熙特爾-創,2026-06-18,156.0,-7.0,-4.29,635924,99522841,綠增,是,否,164.1,169.7,171.3,176.07,-6.389,-2.862,-0.1748
7749,意騰-KY,2026-06-18,484.5,-1.0,-0.21,402207,198440104,綠增,否,是,493.9,488.95,496.43,460.29,2.0455,-0.0715,0.005
7750,新代,2026-06-18,2370.0,150.0,6.76,307498,710975810,綠縮,否,是,2237.0,2230.0,2318.0,2220.25,0.6298,-2.3643,-3.6775
7760,享溫馨,2026-06-18,33.6,1.0,3.07,165213,5537380,紅增,是,否,32.53,32.12,32.54,35.45,2.5859,0.0,-1.2445
7765,中華資安,2026-06-18,238.0,,,199758,47656769,綠增,是,否,244.6,248.6,249.55,238.59,-3.1671,-1.9329,-0.02
7768,頌勝科技,2026-06-18,373.0,3.0,0.81,147200,55106392,綠增,否,否,372.9,389.4,388.18,404.23,-8.1301,-2.6257,0.9755
7769,鴻勁,2026-06-18,6975.0,-355.0,-4.84,1446331,10195362665,綠增,是,是,7186.0,7166.0,7397.0,5900.58,0.5598,-3.3971,0.53
7780,大研生醫*,2026-06-18,19.2,-0.1,-0.52,3210657,62150729,紅增,否,是,18.93,18.52,18.23,19.05,4.5279,3.6664,1.0249
7786,東方風能,2026-06-18,130.0,1.0,0.78,205317,26531767,紅增,否,否,129.0,125.15,120.83,130.68,6.3479,5.5673,0.6665
7788,松川精密,2026-06-18,292.0,17.0,6.18,3647223,1047613216,紅增,否,是,275.6,252.0,219.93,187.52,20.6655,21.5043,8.7661
7791,皇家可口,2026-06-18,62.6,0.1,0.16,102244,6376615,綠縮,是,否,62.68,64.16,64.89,65.15,-4.5094,-3.4607,-0.246
7795,長廣,2026-06-18,410.0,10.0,2.5,344908,139198429,紅增,否,是,385.7,382.25,390.85,392.23,1.8215,-2.3003,1.6978
7799,禾榮科,2026-06-18,362.0,5.0,1.4,964303,350645798,紅增,是,是,351.0,351.6,337.3,360.57,-0.3407,4.0853,2.8354
7803,雲象科技-創,2026-06-18,23.0,0.0,0.0,112784,2592086,,否,,23.05,23.02,23.13,,0.261,0.7881,
7818,溢泰實業,2026-06-18,62.2,0.5,0.81,429840,26544333,紅增,否,否,61.8,62.96,64.54,91.69,-3.6182,-3.1086,-8.1222
7821,神數,2026-06-18,43.9,-0.25,-0.57,152824,6709480,紅縮,否,,44.39,44.51,44.38,,-0.5378,-0.1682,0.4754
7822,倍利科,2026-06-18,1165.0,10.0,0.87,245118,283180750,紅增,否,否,1077.2,1075.0,1085.5,1312.83,0.4101,-0.8211,-1.6267
7823,奧義賽博-KY創,2026-06-18,82.1,0.1,0.12,12160,998149,綠縮,否,否,82.62,86.98,94.43,87.26,-9.5467,-8.596,-3.844
7827,漢康-KY創,2026-06-18,164.5,-2.0,-1.2,463065,76411237,紅縮,否,是,163.5,160.8,150.72,140.66,3.4156,4.6875,5.3284
8011,台通,2026-06-18,18.0,-0.15,-0.83,1447583,26305389,紅縮,否,否,18.16,18.36,18.25,19.3,-2.1552,-0.2445,0.1647
8016,矽創,2026-06-18,300.5,5.0,1.69,2607613,785882000,綠縮,否,是,290.1,292.5,295.5,253.81,-1.6277,-2.2556,0.9997
8021,尖點,2026-06-18,543.0,1.0,0.18,1188992,642923056,紅縮,否,是,539.0,512.8,470.4,429.91,10.7686,10.3745,5.9042
8028,昇陽半導體,2026-06-18,311.5,0.0,0.0,7052137,2191835978,綠增,否,是,311.2,316.95,313.5,248.43,-3.5637,-3.2066,3.7822
8033,雷虎,2026-06-18,129.5,2.0,1.57,2842463,362434343,綠縮,否,否,127.6,129.6,133.3,142.89,-3.0395,-3.8576,-1.8409
8039,台虹,2026-06-18,145.5,-0.5,-0.34,5310715,775392396,綠縮,否,是,143.7,140.25,145.2,142.75,5.0439,-3.9054,0.4497
8045,達運光電,2026-06-18,61.1,-0.1,-0.16,87562,5408334,綠縮,否,否,61.46,63.21,65.94,71.31,-5.3879,-4.43,-3.7796
8046,南電,2026-06-18,874.0,-11.0,-1.24,17763806,15684034501,綠縮,否,是,857.4,866.1,872.75,832.48,-1.989,-0.9492,1.0712
8070,長華*,2026-06-18,55.0,0.4,0.73,5728191,316605390,綠增,否,是,56.3,58.31,53.8,49.73,-6.6645,3.003,5.7228
8072,陞泰,2026-06-18,29.4,0.5,1.73,411076,12108656,紅增,是,是,28.67,29.04,28.46,28.65,-2.483,1.1144,1.4167
8081,致新,2026-06-18,319.0,25.5,8.69,3986055,1236282939,綠轉紅,是,是,290.2,280.35,281.85,259.96,7.2828,0.6823,2.6215
8101,華冠,2026-06-18,14.45,0.25,1.76,4875,69752,綠增,否,是,14.75,15.38,14.54,13.87,-7.8701,2.2946,2.8284
