股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
6160,欣技,2026-08-21,16.0,0.7,4.58,875680000,0,紅增,是,否,14.75,14.52,15.08,16.04,3.219,-1.3587,-2.6146
6161,捷波,2026-08-21,50.2,-0.1,-0.2,59319000,0,紅縮,否,否,51.8,50.32,51.13,51.81,6.0823,2.1313,-0.6413
6163,華電網,2026-08-21,42.15,-0.2,-0.47,318061000,0,紅增,否,否,42.43,40.6,42.18,49.18,9.4403,0.7819,-3.6766
6167,久正,2026-08-21,10.65,0.0,0.0,137154000,0,綠轉紅,否,否,10.56,10.43,10.87,11.56,2.6239,-1.3251,-3.6142
6169,昱泉,2026-08-21,12.5,0.0,0.0,5063000,0,綠縮,否,否,12.77,13.13,13.72,14.56,-5.3373,-4.8206,-3.5495
6170,統振,2026-08-21,47.5,-0.25,-0.52,116162000,0,紅增,否,否,47.24,46.78,47.27,50.16,1.9862,0.0428,-2.6262
6171,大城地產,2026-08-21,23.55,0.0,0.0,44328000,0,紅縮,是,否,23.85,23.51,23.5,23.79,2.9348,1.1618,-0.0319
6173,信昌電,2026-08-21,212.0,-9.0,-4.07,20338579000,0,紅增,否,否,203.0,177.0,198.88,214.91,34.4371,6.6265,-12.2255
6174,安碁,2026-08-21,45.15,0.95,2.15,3530718000,0,綠縮,是,否,43.96,42.12,47.88,47.07,9.1631,-5.6246,-5.1884
6175,立敦,2026-08-21,74.1,-0.6,-0.8,484726000,0,綠縮,否,否,76.06,74.55,86.16,90.63,4.1347,-8.9188,-9.1086
6179,亞通,2026-08-21,27.2,0.75,2.84,1658512000,0,紅增,否,是,27.19,25.85,26.04,25.15,10.9343,4.4233,0.8033
6180,橘子,2026-08-21,41.5,0.3,0.73,160833000,0,綠縮,否,否,41.57,41.68,43.29,43.26,-0.5264,-2.2055,-4.1886
6182,合晶,2026-08-21,106.0,-3.5,-3.2,39271017000,0,綠縮,否,是,104.6,100.88,126.14,100.24,7.6575,-12.7185,-5.665
6185,幃翔,2026-08-21,12.8,-0.4,-3.03,849676000,0,綠增,是,否,13.42,13.64,13.88,14.03,-3.2444,-1.9404,-1.6643
6186,新潤,2026-08-21,32.9,-0.1,-0.3,514606000,0,綠增,否,否,33.96,37.93,40.33,40.41,-18.9305,-10.2154,-5.1003
6187,萬潤,2026-08-21,1195.0,-70.0,-5.53,4625280000,0,紅縮,否,是,1196.0,1065.6,1034.4,1091.02,27.8871,10.2649,4.5324
6188,廣明,2026-08-21,68.0,-0.7,-1.02,608326000,0,紅縮,否,否,70.2,68.5,71.27,78.59,5.0898,-0.5228,-2.6434
6190,萬泰科,2026-08-21,66.2,1.0,1.53,1123084000,0,綠轉紅,否,否,67.2,65.39,70.34,77.26,5.6936,-2.2863,-5.6472
6194,育富,2026-08-21,29.45,0.0,0.0,13292000,0,紅增,否,否,29.69,29.62,30.21,31.97,0.4398,-0.6872,-2.2015
6195,詩肯,2026-08-21,27.95,0.3,1.08,8464000,0,紅縮,否,是,28.27,27.57,27.0,26.35,5.2103,2.6624,2.5736
6198,瑞築,2026-08-21,19.4,0.0,0.0,169767000,0,綠轉紅,是,,19.52,19.41,19.92,,1.0875,-1.6713,-1.3861
6199,天品,2026-08-21,93.9,-0.2,-0.21,724610000,0,綠增,是,否,97.68,97.8,99.91,98.06,-0.2451,-1.1822,-1.182
6203,海韻電,2026-08-21,60.2,-0.1,-0.17,55911000,0,綠縮,否,否,60.54,62.28,64.17,67.8,-5.4358,-3.8741,-2.4548
6204,艾華,2026-08-21,87.6,4.3,5.16,260705000,0,紅增,否,否,84.0,75.58,80.87,92.4,25.0744,6.1964,-10.1644
6207,雷科,2026-08-21,103.5,0.5,0.49,4746032000,0,綠縮,否,否,106.5,102.27,116.83,114.88,8.6291,-7.9229,-8.1016
6208,日揚,2026-08-21,81.5,-0.9,-1.09,204483000,0,綠轉紅,否,否,81.84,81.55,83.91,89.04,0.7138,-1.319,-3.6903
6210,慶生,2026-08-21,17.4,0.0,0.0,7000000,0,綠縮,否,,17.41,18.09,18.7,,-7.2456,-4.3869,-3.4719
6212,理銘,2026-08-21,31.1,1.05,3.49,5000000,0,紅增,否,,29.72,29.14,28.85,,4.0981,1.8528,1.1128
6217,中探針,2026-08-21,150.0,-3.5,-2.28,1341702000,0,紅增,否,否,158.3,141.65,175.4,238.56,26.64,-6.1921,-12.0692
6218,豪勉,2026-08-21,37.85,-0.15,-0.39,553700000,0,紅增,否,是,36.74,34.26,34.7,36.81,15.6073,3.1772,0.1443
6219,富旺,2026-08-21,12.3,0.1,0.82,62350000,0,綠縮,否,否,12.29,12.39,12.75,12.65,-1.6013,-4.435,-1.2013
6220,岳豐,2026-08-21,26.0,0.45,1.76,125974000,0,綠縮,否,否,25.84,25.74,28.83,31.66,0.7407,-6.3648,-6.5024
6221,晉泰,2026-08-21,22.85,-0.05,-0.22,84974000,0,紅增,否,否,22.3,21.63,21.68,22.95,6.3931,2.1246,-0.1152
6222,立軒,2026-08-21,20.15,0.0,0.0,19000000,0,綠縮,是,否,20.16,20.36,20.56,20.94,-1.9932,-1.1648,-0.7959
6223,旺矽,2026-08-21,5465.0,-185.0,-3.27,835394000,0,紅轉綠,否,否,6076.0,5720.0,5945.0,5976.33,13.2737,2.1429,-2.1198
6227,茂綸,2026-08-21,118.5,0.5,0.42,176053000,0,紅縮,否,否,122.2,118.05,115.62,118.76,7.2871,6.3993,0.2819
6228,全譜,2026-08-21,17.5,-0.35,-1.96,19011000,0,綠縮,是,,17.71,17.89,18.61,,-1.9923,-2.8246,-2.4502
6229,研通,2026-08-21,23.4,-0.15,-0.64,47150000,0,紅增,否,否,23.71,23.21,24.09,26.19,4.4493,-0.1291,-3.2439
6231,系微,2026-08-21,214.5,-2.5,-1.15,109212000,0,紅增,否,否,218.2,214.45,230.8,272.98,3.5596,-3.2265,-6.4546
6233,旺玖,2026-08-21,20.9,-0.35,-1.65,121663000,0,紅增,否,否,21.53,20.82,22.13,24.31,7.1144,-2.1392,-4.1581
6234,高僑,2026-08-21,34.95,-0.5,-1.41,217011000,0,紅縮,否,否,36.52,34.73,37.27,45.38,10.9019,0.5356,-6.7259
6236,中湛,2026-08-21,15.1,-1.15,-7.08,2000000,0,綠縮,是,否,15.03,15.5,16.27,17.48,-5.886,-6.1175,-3.0095
6237,驊訊,2026-08-21,33.75,-0.25,-0.74,90733000,0,紅增,否,否,34.34,33.45,35.89,43.29,5.4992,-1.4875,-6.7135
6240,松崗,2026-08-21,20.75,-0.35,-1.66,22000000,0,紅增,否,,20.36,19.23,18.8,,12.4862,5.3699,3.1271
6242,立康,2026-08-21,34.0,0.0,0.0,2656000,0,綠縮,否,,34.15,34.62,35.3,,-2.7066,-2.5883,-1.4723
6244,茂迪,2026-08-21,24.55,-0.4,-1.6,1350726000,0,紅增,否,否,24.62,23.61,24.89,27.56,8.9381,-2.2563,-2.363
6245,立端,2026-08-21,81.4,-1.0,-1.21,424190000,0,紅縮,否,否,84.98,81.67,80.95,82.75,8.4482,3.3797,1.3586
6246,臺龍,2026-08-21,12.45,0.1,0.81,13132000,0,綠轉紅,否,否,12.59,12.47,13.4,14.99,1.8608,-3.5189,-5.8162
6248,沛波,2026-08-21,18.35,0.0,0.0,121671000,0,紅增,否,是,18.15,17.77,17.82,18.31,4.3103,1.1956,-0.1121
6259,百徽,2026-08-21,29.65,-0.2,-0.67,401265000,0,綠縮,否,否,30.85,30.1,33.28,30.19,5.1107,-5.0024,-5.1578
6261,久元,2026-08-21,77.0,-0.7,-0.9,226798000,0,紅增,否,否,78.1,76.92,82.34,99.68,3.1159,-4.245,-4.4946
6263,普萊德,2026-08-21,163.0,0.5,0.31,75052000,0,紅增,否,否,162.4,154.4,156.68,163.57,10.929,3.0708,0.1438
6264,富裔,2026-08-21,6.03,0.0,0.0,23703000,0,紅縮,否,否,6.04,6.04,6.05,6.08,0.1989,0.1161,-0.2554
6265,方土昶,2026-08-21,59.5,3.0,5.31,6960257000,0,紅增,否,是,58.22,51.16,50.31,51.11,31.9882,12.2532,3.3056
6266,泰詠,2026-08-21,25.15,0.05,0.2,74568000,0,紅增,否,否,25.11,24.65,24.99,26.16,3.8032,-0.0406,-0.02
6270,倍微,2026-08-21,29.85,-0.3,-1.0,154149000,0,綠縮,否,否,30.35,29.31,31.23,31.59,7.3576,-1.2133,-6.1175
6274,台燿,2026-08-21,1495.0,-80.0,-5.08,5506556000,0,紅縮,是,是,1561.0,1366.5,1375.25,1477.33,33.1911,13.1209,-1.5745
6275,元山,2026-08-21,43.8,-0.4,-0.9,136323000,0,紅增,否,否,44.12,42.95,44.62,47.69,5.626,-0.452,-2.8575
6276,安鈦克,2026-08-21,19.7,0.1,0.51,28125000,0,紅增,否,否,19.55,19.74,20.56,24.64,-1.9559,-2.71,-3.5077
6279,胡連,2026-08-21,128.0,0.5,0.39,388152000,0,紅縮,否,是,128.7,121.85,120.45,119.42,11.913,5.5435,2.1412
6284,佳邦,2026-08-21,76.0,-1.0,-1.3,485091000,0,紅增,否,否,77.28,74.79,81.69,93.0,6.888,-2.5918,-7.1441
6290,良維,2026-08-21,211.5,-3.0,-1.4,1166940000,0,綠縮,否,否,215.4,212.65,238.55,281.85,2.6203,-6.2183,-8.9938
6291,沛亨,2026-08-21,388.5,10.0,2.64,464265000,0,紅增,否,否,387.6,362.7,385.65,490.79,14.7425,2.7624,-9.4399
6292,迅德,2026-08-21,61.6,-0.2,-0.32,109434000,0,紅縮,否,是,62.94,57.25,55.45,57.77,22.0477,12.056,0.362
6294,智基,2026-08-21,29.0,0.3,1.05,7766000,0,紅增,否,是,28.07,27.46,27.52,28.13,4.5438,1.4594,0.4563
6411,晶焱,2026-08-21,78.1,-0.8,-1.01,164762000,0,紅增,否,否,78.04,76.32,81.84,90.22,4.6113,-2.0157,-6.2113
6417,韋僑,2026-08-21,109.5,0.5,0.46,17010000,0,綠縮,否,否,110.7,111.45,117.9,128.56,-1.3369,-3.1712,-4.2631
6418,詠昇,2026-08-21,33.15,0.15,0.45,60731000,0,紅增,否,是,32.75,31.3,31.34,31.38,9.6785,4.9799,0.5695
6419,京晨科,2026-08-21,163.0,2.0,1.24,262150000,0,紅增,否,是,158.0,142.05,140.85,145.23,25.2974,8.5594,2.3433
6423,億而得,2026-08-21,79.1,-0.2,-0.25,20383000,0,紅縮,否,否,80.66,74.98,75.23,87.99,16.3925,8.3683,-0.2718
6425,易發,2026-08-21,57.6,-1.4,-2.37,170765000,0,紅增,否,否,57.96,55.44,59.69,75.42,9.5238,-1.3874,-5.4869
6432,今展科,2026-08-21,66.1,-0.4,-0.6,339464000,0,綠增,否,否,69.88,71.03,71.66,66.3,-3.1865,0.2965,-2.01
6435,大中,2026-08-21,251.0,-2.5,-0.99,243852000,0,綠縮,否,否,256.8,246.35,286.2,281.52,8.8597,-5.9553,-9.1933
6441,廣錠,2026-08-21,21.6,-0.1,-0.46,19120000,0,紅縮,否,否,22.35,20.92,21.32,23.28,14.6742,3.0034,-0.269
6461,益得,2026-08-21,15.6,-0.25,-1.58,224273000,0,紅縮,是,否,15.85,15.89,15.77,15.87,-0.5022,1.3716,0.9763
6462,神盾,2026-08-21,100.0,1.5,1.52,355637000,0,紅增,否,否,100.2,97.59,100.78,116.58,5.4959,0.4426,-3.9321
6465,威潤,2026-08-21,46.0,0.25,0.55,31328000,0,綠縮,否,否,46.75,47.17,51.52,53.43,-1.7857,-6.0259,-6.6627
6469,大樹,2026-08-21,70.6,1.5,2.17,641223000,0,綠縮,否,否,70.18,73.48,75.58,74.33,-8.596,-5.0891,-1.7931
6470,宇智,2026-08-21,41.95,0.2,0.48,10583000,0,綠縮,否,否,42.11,43.16,45.38,47.42,-4.7716,-5.371,-3.6162
6474,華豫寧,2026-08-21,38.95,-0.75,-1.89,53654000,0,紅縮,否,是,39.13,38.02,37.71,38.02,5.9859,2.812,1.296
6482,弘煜科,2026-08-21,28.75,-0.05,-0.17,31413000,0,紅增,是,是,28.06,27.82,27.85,28.62,1.7404,-0.1973,0.2701
6485,點序,2026-08-21,60.1,0.1,0.17,79792000,0,紅縮,否,否,62.86,60.51,65.2,85.13,8.0812,-1.2887,-6.7577
6486,互動,2026-08-21,73.8,0.0,0.0,37485000,0,綠縮,否,否,74.18,74.77,77.23,80.53,-1.5658,-1.5537,-2.5058
6488,環球晶,2026-08-21,941.0,-52.0,-5.24,8044796000,0,綠縮,否,否,946.2,913.0,1099.0,953.05,7.5472,-12.7901,-3.6557
6492,生華科,2026-08-21,34.8,-2.9,-7.69,2149415000,0,綠增,是,否,37.32,38.4,40.91,43.94,-5.4711,-6.4327,-3.3093
6494,九齊,2026-08-21,54.8,-0.4,-0.72,71212000,0,紅增,否,否,55.06,51.31,54.14,57.27,15.7452,4.3836,-4.7506
6496,科懋,2026-08-21,24.2,-0.55,-2.22,13702000,0,綠縮,否,否,24.12,24.26,24.57,24.39,-1.107,-1.6623,-1.0171
6498,久禾光,2026-08-21,76.3,0.5,0.66,66817000,0,紅增,否,否,75.82,74.06,79.33,93.74,4.8686,-3.278,-5.1474
6499,益安,2026-08-21,63.5,-3.5,-5.22,510283000,0,紅縮,否,否,64.12,61.4,64.15,75.01,9.2706,0.3432,-2.5446
6506,雙邦,2026-08-21,17.75,0.4,2.31,96751000,0,紅增,否,否,17.37,16.95,17.64,18.45,5.1453,-1.9103,-1.4804
6508,惠光,2026-08-21,26.2,-0.3,-1.13,25170000,0,綠增,否,是,26.26,26.07,25.97,24.61,1.4291,-0.2105,1.9031
6509,聚和,2026-08-21,46.1,-0.9,-1.91,737360000,0,綠增,否,否,47.34,45.64,47.94,48.1,7.7378,-0.3711,-2.2832
6510,精測,2026-08-21,2650.0,-110.0,-3.99,306521000,0,紅縮,否,否,2814.0,2655.0,2692.75,3202.92,12.7404,3.1268,-2.8677
6512,啟發電,2026-08-21,20.5,0.05,0.24,5282000,0,紅增,否,,20.3,20.09,20.11,,2.1127,0.45,0.4622
6516,勤崴國際,2026-08-21,57.9,-0.6,-1.03,19476000,0,紅縮,否,是,59.4,58.58,58.1,57.58,2.8393,1.8074,0.9821
6517,保勝光學,2026-08-21,65.7,-1.0,-1.5,529561000,0,綠縮,否,是,64.24,63.74,66.94,65.28,1.5813,-6.1819,-2.149
6523,達爾膚,2026-08-21,89.8,0.3,0.34,22685000,0,紅增,否,否,90.04,90.09,90.13,95.64,-0.1109,0.1668,-1.787
6527,明達醫,2026-08-21,75.0,0.0,0.0,15368000,0,紅增,否,是,74.72,71.67,71.27,71.1,8.8895,3.7944,0.6781
6530,創威,2026-08-21,82.1,-0.5,-0.61,686076000,0,紅縮,否,否,83.64,76.66,76.22,94.42,20.0344,9.3581,-0.6259
6532,瑞耘,2026-08-21,85.9,-1.5,-1.72,370346000,0,紅縮,否,否,85.94,75.79,74.7,89.52,30.9263,12.1486,-1.4577
6535,順藥,2026-08-21,80.9,-0.3,-0.37,193272000,0,紅縮,否,否,85.42,87.03,90.33,108.39,-3.6327,-1.7276,-4.1132
6538,倉和,2026-08-21,196.5,2.5,1.29,4077100000,0,紅增,否,是,176.3,156.0,147.65,122.39,29.9189,13.1665,8.1685
6542,隆中,2026-08-21,44.45,0.4,0.91,2000000,0,綠增,否,,45.39,46.53,46.17,,-4.7829,-1.4925,-0.5653
6546,正基,2026-08-21,62.9,0.8,1.29,117437000,0,紅增,否,否,63.5,59.71,61.56,69.5,13.5551,3.0016,-2.5562
6547,高端疫苗,2026-08-21,55.7,2.8,5.29,6375840000,0,紅增,是,是,52.52,49.89,48.41,47.41,11.1064,6.0468,3.3356
6548,長科*,2026-08-21,69.1,-1.5,-2.12,958928000,0,紅縮,否,否,72.66,68.94,72.94,71.83,11.4075,1.6065,-4.7535
6556,勝品,2026-08-21,59.0,0.5,0.85,5354000,0,綠縮,否,否,60.08,62.47,64.86,69.05,-7.3697,-3.7591,-4.4141
6560,欣普羅,2026-08-21,31.6,0.05,0.16,23050000,0,綠縮,是,否,32.01,31.86,33.45,36.8,0.9142,-1.8633,-5.06
6561,是方,2026-08-21,324.5,1.5,0.46,14846000,0,紅增,否,否,324.8,325.7,325.9,339.49,-0.5511,0.2771,-0.8895
6568,宏觀,2026-08-21,126.0,0.0,0.0,31645000,0,紅縮,否,否,132.8,132.0,140.28,181.56,1.2195,-3.3321,-4.7207
6569,醫揚,2026-08-21,93.5,-0.4,-0.43,29718000,0,綠縮,否,否,94.02,96.17,99.29,103.02,-4.3735,-3.337,-2.8331
6570,維田,2026-08-21,52.6,-2.4,-4.36,163771000,0,紅縮,否,是,55.52,53.25,51.79,51.97,8.9268,6.1397,1.8637
6574,霈方,2026-08-21,118.5,-4.5,-3.66,81017000,0,綠增,否,否,130.6,125.8,126.9,118.97,7.9339,0.9631,3.1917
6576,逸達,2026-08-21,80.0,0.2,0.25,78789000,0,綠縮,否,是,79.72,79.7,80.97,79.85,0.0502,-1.1412,-0.516
6577,勁豐,2026-08-21,80.7,0.0,0.0,23588000,0,綠縮,否,是,80.08,81.36,79.84,79.03,-3.0978,1.2696,1.9018
6578,達邦蛋白,2026-08-21,18.45,0.55,3.07,51616000,0,紅增,否,是,18.23,17.48,16.93,16.56,9.0311,6.2633,2.7782
6584,南俊國際,2026-08-21,588.0,2.0,0.34,334035000,0,紅增,否,否,568.8,513.4,562.15,634.58,24.1921,1.4825,-5.9084
6588,東典光電,2026-08-21,107.5,6.5,6.44,4548716000,0,紅增,是,是,97.84,92.47,84.03,105.64,12.3307,16.417,3.5934
6590,普鴻,2026-08-21,64.3,-1.2,-1.83,7071000,0,綠增,否,否,65.04,65.15,66.17,66.77,-0.3371,-0.9878,-0.3539
6593,台灣銘板,2026-08-21,32.35,0.2,0.62,22116000,0,綠縮,否,否,32.35,32.44,33.08,34.22,-0.5228,-1.6078,-0.8616
6596,寬宏藝術,2026-08-21,95.4,1.5,1.6,202299000,0,紅增,否,是,92.84,90.07,89.76,94.04,6.3459,3.1021,-0.0724
6597,立誠,2026-08-21,72.4,0.4,0.56,13179000,0,紅增,否,,65.74,63.03,64.25,,8.9854,0.3822,-1.1007
6603,富強鑫,2026-08-21,27.0,-0.1,-0.37,853900000,0,紅縮,否,是,27.33,26.47,25.63,24.12,6.7161,6.4549,2.8081
6609,瀧澤科,2026-08-21,39.1,-0.2,-0.51,80702000,0,紅增,否,否,39.25,37.98,39.21,41.73,6.9482,0.3833,-0.7341
6612,奈米醫材,2026-08-21,73.2,-1.5,-2.01,42602000,0,紅縮,是,是,73.9,72.01,72.36,71.62,5.3908,2.4033,0.5978
6613,朋億*,2026-08-21,252.5,-0.5,-0.2,127479000,0,綠縮,否,否,262.1,270.8,300.8,292.58,-6.2254,-10.1675,-7.5244
6615,慧智,2026-08-21,34.45,0.6,1.77,14439000,0,綠縮,否,是,34.08,33.96,34.6,34.11,0.7092,-0.3813,-1.7815
6616,特昇-KY,2026-08-21,8.6,0.13,1.53,25418000,0,綠縮,是,否,8.62,8.77,8.9,9.32,-3.2323,-2.5133,-1.3145
6617,共信-KY,2026-08-21,107.5,3.0,2.87,1634537000,0,紅增,是,是,104.1,91.58,98.27,78.3,31.6721,2.6336,6.7982
6620,漢達,2026-08-21,75.0,-0.8,-1.06,213857000,0,綠增,否,否,77.26,83.16,87.47,80.72,-13.2495,-4.8513,-5.9661
6624,萬年清,2026-08-21,42.3,1.25,3.05,15000000,0,紅增,是,,41.48,40.59,41.51,,4.4573,-0.2947,0.5328
6629,泰金-KY,2026-08-21,110.5,-0.5,-0.45,2066000,0,紅縮,否,否,111.3,107.1,106.78,113.67,8.1633,2.7831,0.7074
6637,醫影,2026-08-21,62.0,0.1,0.16,35508000,0,綠轉紅,否,否,61.8,61.93,62.98,64.87,-0.4189,-1.0703,-0.4662
6640,均華,2026-08-21,1045.0,91.0,9.54,366404000,0,紅增,是,否,1017.8,928.5,944.0,1145.58,21.2822,4.2673,-2.0035
6642,富致,2026-08-21,78.9,0.4,0.51,103446000,0,紅縮,否,否,82.24,77.6,77.7,79.22,12.7193,4.7941,0.446
6643,M31,2026-08-21,416.0,7.0,1.71,118018000,0,紅縮,否,否,432.5,413.9,421.95,511.09,9.4106,1.8956,-2.7989
6649,台生材,2026-08-21,35.2,0.1,0.28,47756000,0,綠縮,否,否,35.48,36.39,37.43,38.27,-4.8794,-2.7915,-1.7844
6651,全宇昕,2026-08-21,143.5,4.0,2.87,438073000,0,紅增,是,是,139.0,127.7,131.43,135.05,19.4158,7.7183,-2.9895
6654,天正國際,2026-08-21,165.0,-1.0,-0.6,3113000,0,綠增,否,是,172.7,165.75,175.12,155.63,8.7531,-1.9811,-2.4373
6661,威健生技,2026-08-21,17.15,0.25,1.48,2100000,0,綠縮,否,,17.11,17.17,17.63,,-0.6965,-2.5816,0.0567
6664,群翊,2026-08-21,364.5,33.0,9.95,1018359000,0,紅增,是,否,351.8,342.5,356.0,394.05,5.5822,-1.5097,-2.8782
6667,信紘科,2026-08-21,219.5,-3.5,-1.57,169768000,0,綠縮,否,否,225.9,225.75,237.2,256.27,0.133,-3.3398,-4.1035
6679,鈺太,2026-08-21,198.0,-2.0,-1.0,173518000,0,紅轉綠,否,否,206.2,208.3,221.72,271.52,-1.9962,-4.3838,-6.2176
6683,雍智科技,2026-08-21,1070.0,-70.0,-6.14,880586000,0,紅縮,否,否,1216.0,1117.1,1257.3,1619.02,19.4264,1.2233,-9.6637
6684,安格,2026-08-21,46.4,-0.05,-0.11,42609000,0,綠增,否,否,48.22,47.6,49.61,50.01,2.6613,-1.6022,-5.8271
6690,安碁資訊,2026-08-21,164.0,1.5,0.92,17058000,0,紅增,否,否,163.8,162.05,163.15,168.62,2.1834,0.0926,0.1535
6692,進能服,2026-08-21,24.35,0.1,0.41,16010000,0,紅增,否,否,24.08,23.37,23.71,26.19,6.3135,1.7639,-1.8524
6693,廣閎科,2026-08-21,163.5,-5.5,-3.25,661033000,0,綠增,否,否,177.7,167.05,189.05,179.14,13.6189,-3.2996,-8.0161
6697,東捷資訊,2026-08-21,40.8,-0.25,-0.61,11000000,0,紅縮,否,否,40.92,40.38,40.54,41.29,2.7366,0.4353,-0.2338
6703,軒郁,2026-08-21,103.5,0.0,0.0,16744000,0,綠縮,否,否,104.3,104.7,107.88,110.53,-0.7612,-0.4753,-2.1542
6708,天擎,2026-08-21,38.85,0.2,0.52,18002000,0,紅增,否,,38.31,38.26,38.54,,0.288,0.2884,-1.2998
6712,長聖,2026-08-21,151.5,-0.5,-0.33,273227000,0,綠縮,否,是,151.4,149.0,154.78,143.8,3.2742,0.8802,-0.9915
6716,應廣,2026-08-21,133.0,0.0,0.0,670158000,0,紅增,否,是,120.7,98.89,94.6,96.29,56.5906,23.166,7.4268
6720,久昌,2026-08-21,138.5,0.0,0.0,4127000,0,紅增,否,否,138.3,136.8,137.82,146.56,2.2173,0.4037,-0.6846
6721,信實,2026-08-21,52.0,0.0,0.0,11521000,0,紅增,否,否,51.86,51.95,52.7,56.19,-0.3459,-0.6312,-1.5507
6725,矽科宏晟,2026-08-21,229.0,2.5,1.1,64996000,0,綠縮,否,否,237.5,246.2,276.32,304.21,-6.8262,-11.7246,-8.2815
6727,亞泰金屬,2026-08-21,443.0,-17.0,-3.7,974880000,0,紅增,否,否,423.6,379.1,397.98,457.77,26.5989,10.0595,-0.4191
6728,上洋,2026-08-21,110.0,2.5,2.33,36837000,0,綠轉紅,否,否,106.9,107.15,108.2,110.14,-0.4655,-0.9704,-0.4142
6730,常廣,2026-08-21,34.0,0.15,0.44,5000000,0,綠縮,否,否,33.93,33.95,34.91,36.38,-0.0883,-0.8905,-2.7575
6732,昇佳電子,2026-08-21,151.5,1.0,0.66,76807000,0,綠縮,否,否,154.4,155.05,176.03,170.26,-0.8349,-11.0187,-2.9229
6733,博晟生醫,2026-08-21,25.75,0.1,0.39,52794000,0,紅縮,否,否,25.6,26.19,25.58,26.08,-4.4063,3.1102,1.0868
6735,美達科技,2026-08-21,62.3,-1.2,-1.89,37965000,0,紅增,否,否,63.9,63.15,68.12,93.47,2.4038,-2.9358,-7.9516
6739,竹陞科技,2026-08-21,967.0,-11.0,-1.12,89473000,0,紅縮,否,否,1007.0,959.1,1048.55,1172.53,10.5136,-7.7434,-2.8311
6741,91APP*-KY,2026-08-21,54.5,-0.5,-0.91,418530000,0,紅縮,否,否,55.14,55.09,56.45,60.78,0.1817,-1.2193,-2.361
6751,智聯服務,2026-08-21,40.95,0.0,0.0,1125000,0,紅縮,否,否,41.42,40.71,41.05,45.64,3.55,0.9547,-1.8706
6752,叡揚,2026-08-21,100.5,0.5,0.5,18216000,0,紅增,否,是,99.92,97.87,98.58,100.33,4.2789,0.2972,-0.0963
6761,穩得,2026-08-21,187.0,2.5,1.36,648685000,0,紅增,否,否,180.4,160.2,163.8,188.7,28.8571,8.6102,-1.3995
6763,綠界科技*,2026-08-21,42.1,0.2,0.48,77167000,0,紅增,否,否,42.56,41.93,42.79,45.21,3.0508,0.2151,-2.4285
6767,台微醫,2026-08-21,24.6,0.25,1.03,12000000,0,綠縮,是,,24.58,24.71,25.31,,-1.0865,-2.888,-0.0888
6785,昱展新藥,2026-08-21,100.0,0.8,0.81,179350000,0,綠縮,是,否,100.04,99.35,106.97,118.11,1.3987,-5.0464,-4.3072
6788,華景電,2026-08-21,350.5,2.0,0.57,79044000,0,紅增,否,否,356.2,341.0,357.77,406.49,9.3309,0.8876,-5.1875
6791,虎門科技,2026-08-21,101.0,0.5,0.5,3467000,0,紅增,否,否,101.2,100.93,103.39,108.67,0.5365,-0.8351,-1.477
6803,崑鼎,2026-08-21,271.5,2.5,0.93,74304000,0,紅增,否,否,270.0,270.5,271.0,281.97,-0.369,-0.0185,-1.5619
6804,明係,2026-08-21,18.4,-0.35,-1.87,77500000,0,紅縮,否,是,19.2,18.66,17.47,16.42,5.9018,7.2393,4.5162
6811,宏碁資訊,2026-08-21,226.0,0.0,0.0,60376000,0,綠增,否,是,230.1,228.1,229.15,221.96,1.7691,-1.9347,1.7992
6821,聯寶,2026-08-21,42.1,0.6,1.45,96513000,0,紅增,否,否,42.13,41.05,44.23,55.27,5.4304,-1.9938,-9.9588
6823,濾能,2026-08-21,62.8,-0.1,-0.16,42337000,0,紅縮,否,否,63.24,63.37,63.89,72.08,-0.4094,1.1654,-2.1742
6829,千附精密,2026-08-21,210.0,-4.0,-1.87,466265000,0,紅縮,否,否,215.8,196.2,207.03,212.71,22.1971,3.1817,-0.7074
6840,東研信超,2026-08-21,83.2,0.8,0.97,330449000,0,紅增,否,是,76.28,68.57,65.44,65.05,25.3368,13.1705,5.3449
6841,長佳智能,2026-08-21,53.0,-0.4,-0.75,117257000,0,綠縮,否,否,54.04,54.35,58.09,59.25,-1.1343,-3.8223,-3.2964
6843,進典,2026-08-21,39.1,0.0,0.0,26501000,0,紅縮,是,否,39.29,39.27,39.56,41.53,0.1274,-0.3047,-1.3344
6844,諾貝兒,2026-08-21,60.0,0.1,0.17,12971000,0,紅轉綠,否,否,60.66,60.69,61.39,63.72,-0.0988,-0.8981,-1.2467
6846,綠茵,2026-08-21,57.3,0.0,0.0,6000000,0,綠縮,否,否,58.22,59.65,61.75,65.72,-4.6824,-4.2843,-2.5566
6855,數泓科,2026-08-21,114.0,1.0,0.88,5273000,0,綠增,否,否,116.4,115.25,116.8,115.25,2.0158,0.3483,-0.8278
6856,鑫傳,2026-08-21,42.45,0.45,1.07,9000000,0,紅轉綠,否,,43.11,43.82,43.78,,-3.1889,-0.8709,-0.9782
6859,伯特光,2026-08-21,110.5,-2.0,-1.78,28485000,0,紅增,否,否,106.64,102.68,105.28,117.84,8.0227,3.7801,-3.7176
