股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
703652,湧德元大61購01,2026-09-07,0.46,-0.05,-9.8,345000000,0,紅縮,否,,0.53,0.49,0.47,,18.9189,5.6522,-5.4
703654,勤凱元大61購01,2026-09-07,1.42,0.25,21.37,40000000,0,,否,,2.12,,,,,,
703660,聖暉*元大5C購02,2026-09-07,1.03,0.13,14.44,532000000,0,綠縮,是,,0.99,1.06,1.6,,-11.9005,-26.9655,-10.9566
703665,家登凱基5C購01,2026-09-07,1.38,0.18,15.0,6000000,0,,否,,1.42,1.86,,,-38.4014,-19.8276,
703729,聖暉*元大5A購03,2026-09-07,0.5,0.08,19.05,496000000,0,,是,,0.56,0.79,1.49,,-44.5759,-47.8836,-16.7641
703740,精材群益5A購01,2026-09-07,10.2,1.6,18.6,4000000,0,,是,,7.28,7.17,,,3.1728,18.8401,
703754,原相永豐59購01,2026-09-07,0.01,-0.11,-91.67,20000000,0,綠增,否,,0.35,0.63,1.01,,-61.978,-26.2911,-33.7278
703759,崴寶永豐59購01,2026-09-07,1.28,0.31,31.96,1000000,0,紅增,否,,0.91,0.8,0.77,,31.0345,37.9074,-16.8999
703771,系統電凱基5C購01,2026-09-07,0.11,-0.01,-8.33,10000000,0,紅增,否,,0.14,0.19,0.33,,-39.6552,-29.2776,-44.8047
703780,精材兆豐59購01,2026-09-07,10.7,1.7,18.89,51000000,0,紅增,否,,8.41,6.68,6.11,,70.2429,13.2316,33.3079
703785,世界國票61購01,2026-09-07,2.29,0.27,13.37,43000000,0,綠縮,否,,2.16,2.55,3.15,,-26.816,-19.9058,-21.7969
703813,聖暉*元大5A購04,2026-09-07,0.46,0.13,39.39,480000000,0,綠縮,是,,0.43,0.57,1.5,,-38.1766,-45.7498,-27.3101
703842,世界凱基61購01,2026-09-07,3.87,0.42,12.17,5000000,0,,否,,3.56,5.21,5.98,,-47.986,-31.2112,-9.7526
703861,世界統一71購01,2026-09-07,0.7,-0.07,-9.09,12000000,0,綠增,否,,0.76,0.76,0.83,,0.0,-4.9057,-13.4274
703864,光頡統一61購01,2026-09-07,1.44,0.27,23.08,61000000,0,,否,,1.22,1.12,1.88,,18.9453,-45.7143,
703865,光頡統一71購01,2026-09-07,1.39,0.11,8.59,477000000,0,綠縮,是,,1.23,1.19,1.59,,8.4359,-21.3006,-3.9589
703866,均豪統一61購02,2026-09-07,0.72,0.18,33.33,186000000,0,,是,,0.56,0.54,0.69,,10.1961,-13.4087,
703867,金山電統一64購01,2026-09-07,1.89,0.32,20.38,6000000,0,,否,,1.67,2.84,,,-58.4163,-23.3073,
703869,捷創統一71購01,2026-09-07,0.3,0.0,0.0,256000000,0,,否,,0.3,0.3,0.31,,1.3423,0.0,-10.3198
703873,崴寶統一71購01,2026-09-07,1.34,0.11,8.94,699000000,0,紅增,否,,1.22,1.15,1.03,,13.9925,16.0931,4.5872
703874,鉅橡統一61購01,2026-09-07,0.37,0.03,8.82,545000000,0,,是,,0.4,0.42,0.56,,-11.5556,-11.4823,-29.2513
703875,鉅橡統一61購02,2026-09-07,0.37,0.03,8.82,100000000,0,,否,,0.41,0.62,,,-50.7177,,
703878,精材統一71購01,2026-09-07,2.81,0.43,18.07,31000000,0,紅增,否,,2.18,1.88,1.88,,37.8961,11.5933,6.3541
703879,臺慶科統一71購01,2026-09-07,0.93,-0.01,-1.06,274000000,0,紅增,是,,0.92,0.97,0.98,,-9.4303,-0.6148,-15.2014
703886,精材群益5C購01,2026-09-07,11.8,2.15,22.28,12000000,0,,是,,7.67,7.95,6.14,,-6.8044,16.3131,
703895,穩懋國票5A購02,2026-09-07,8.85,-0.3,-3.28,5000000,0,,否,,8.63,6.33,,,114.7264,-11.8328,
703914,聖暉*凱基61購01,2026-09-07,1.39,-0.14,-9.15,467000000,0,,是,,1.48,3.28,,,-70.8891,-30.525,
703923,創惟國票61購01,2026-09-07,0.27,-0.03,-10.0,1000000,0,綠縮,否,,0.31,0.31,0.41,,-3.1646,-13.1285,-15.7949
703942,聖暉*元大5B購02,2026-09-07,1.87,0.22,13.33,165000000,0,綠縮,否,,1.75,1.95,2.96,,-18.5289,-27.1129,-20.8384
703954,世界永豐5A購01,2026-09-07,0.98,0.13,15.29,29000000,0,綠縮,是,,0.93,1.21,2.43,,-37.1622,-40.9603,-33.4882
703960,雙鴻永豐5A購01,2026-09-07,4.35,0.15,3.57,3000000,0,,否,,3.12,2.41,,,83.216,33.5362,
703962,中美晶統一61購01,2026-09-07,1.36,0.12,9.68,60000000,0,綠縮,是,,1.45,1.29,1.84,,27.7385,-25.0581,0.1087
703963,中探針統一71購01,2026-09-07,3.75,-0.18,-4.58,13000000,0,紅增,否,,4.02,3.7,4.25,,19.3357,6.5706,-13.5536
703966,台半統一71購01,2026-09-07,1.36,0.06,4.62,30000000,0,,是,,1.36,1.3,1.33,,9.6931,6.8313,-5.5575
703967,台半統一71購02,2026-09-07,0.99,0.05,5.32,22000000,0,紅增,否,,0.98,0.94,0.88,,8.9087,11.9332,-5.5076
703969,弘塑統一61購02,2026-09-07,1.24,0.24,24.0,814000000,0,,是,,1.1,1.06,,,6.4078,-14.2742,
703970,弘塑統一61購03,2026-09-07,1.47,0.25,20.49,417000000,0,,是,,1.28,1.29,,,-2.8919,-4.6392,
703971,光頡統一61購02,2026-09-07,1.2,0.19,18.81,1000000,0,綠縮,否,,0.96,0.91,1.77,,10.8295,-14.1651,-16.4348
703982,鉅橡統一64購01,2026-09-07,0.46,0.02,4.55,100000000,0,,是,,0.59,0.75,,,-35.8862,-27.8846,
703983,精材統一61購01,2026-09-07,5.0,0.84,20.19,45000000,0,紅增,否,,3.65,3.43,2.99,,14.0449,11.1868,18.5714
703991,元債20凱基71購01,2026-09-07,0.71,-0.02,-2.74,2000000,0,,否,,0.75,0.84,0.97,,-19.3133,-15.5466,-7.3007
704009,中探針統一61購01,2026-09-07,7.25,-0.3,-3.97,16000000,0,,是,,8.65,10.23,,,-26.819,-16.3123,
704011,元太統一61購01,2026-09-07,0.12,-0.01,-7.69,10000000,0,綠縮,否,,0.15,0.2,0.33,,-42.1875,-43.4174,-28.2328
704014,台星科統一61購01,2026-09-07,0.56,0.02,3.7,2000000,0,紅增,否,,0.51,0.53,0.55,,-7.6642,2.729,-10.0731
704017,巨漢統一71購01,2026-09-07,0.82,0.01,1.23,30000000,0,綠縮,否,,0.83,0.96,1.11,,-22.7778,-18.275,-8.6867
704018,光頡統一61購03,2026-09-07,1.35,0.19,16.38,354000000,0,,是,,1.16,1.09,1.7,,12.8655,-37.3853,-6.4099
704019,均華統一61購01,2026-09-07,1.46,0.17,13.18,12000000,0,,否,,1.23,0.98,0.91,,68.5792,41.847,
704020,宏捷科統一61購02,2026-09-07,0.28,0.0,0.0,10000000,0,綠縮,是,,0.34,0.34,0.59,,-1.1696,-29.8969,-23.0669
704022,金山電統一61購01,2026-09-07,1.66,0.22,15.28,841000000,0,,是,,2.08,,,,,,
704024,佶優統一61購01,2026-09-07,0.34,-0.04,-10.53,1000000,0,綠縮,否,,0.39,0.59,0.72,,-50.2538,-29.5943,-17.6739
704026,精材統一61購02,2026-09-07,3.81,0.54,16.51,70000000,0,紅增,否,,2.65,2.25,2.43,,43.5536,-0.3546,11.5975
704028,穩懋統一65購01,2026-09-07,2.28,-0.05,-2.15,10000000,0,,否,,2.45,1.84,,,99.187,0.4367,
704029,穩懋統一71購02,2026-09-07,2.18,0.01,0.46,10000000,0,紅縮,否,,2.14,1.94,1.66,,23.015,27.2489,2.4992
704041,聖暉*元大5C購03,2026-09-07,0.89,0.06,7.23,509000000,0,綠縮,否,,0.85,0.94,1.48,,-17.8641,-28.2326,-23.8389
704046,台星科群益5A購01,2026-09-07,0.87,-0.01,-1.14,54000000,0,綠縮,否,,0.85,1.05,1.58,,-31.5113,-38.1346,-16.1222
704051,信驊群益61購01,2026-09-07,9.0,1.25,16.13,23000000,0,紅增,是,,8.15,7.17,6.43,,31.664,20.3424,9.5798
704053,聖暉*群益5A購01,2026-09-07,0.15,0.0,0.0,3000000,0,,是,,0.25,1.78,,,-92.3077,-35.2984,
704074,世紀*兆豐59購01,2026-09-07,1.6,0.55,52.38,27000000,0,紅增,否,,1.37,1.22,0.64,,26.0148,114.5359,103.3333
704075,台星科兆豐59購02,2026-09-07,1.02,0.08,8.51,36000000,0,,是,,1.16,,,,,,
704084,中探針統一67購01,2026-09-07,6.5,-0.7,-9.72,3000000,0,,是,,7.01,7.55,,,-13.3498,,
704086,世界統一64購01,2026-09-07,0.7,0.06,9.38,21000000,0,綠縮,是,,0.65,0.77,0.88,,-27.0694,-15.4267,-11.3809
704087,世紀*統一71購01,2026-09-07,0.96,0.16,20.0,208000000,0,紅縮,否,,0.86,0.77,0.49,,25.0729,77.4713,42.8365
704088,世紀*統一71購02,2026-09-07,1.51,0.17,12.69,33000000,0,,是,,1.42,,,,,,
704089,台半統一61購02,2026-09-07,1.06,0.08,8.16,195000000,0,綠縮,是,,0.96,1.03,1.7,,-13.8739,-40.6322,-15.4591
704090,台半統一71購03,2026-09-07,1.17,0.05,4.46,8000000,0,紅增,否,,1.17,1.16,1.13,,1.209,7.5716,-11.5114
704091,巨漢統一71購02,2026-09-07,0.68,0.01,1.49,30000000,0,綠縮,否,,0.69,0.71,0.82,,-6.0274,-9.5785,-11.2859
704092,光頡統一64購01,2026-09-07,1.0,0.18,21.95,1000000,0,綠縮,否,,0.89,1.43,1.79,,-54.6653,-38.6558,-7.3651
704094,佳邦統一71購01,2026-09-07,0.3,0.02,7.14,1000000,0,紅增,否,,0.29,0.3,0.31,,-4.5455,2.381,-12.605
704096,金山電統一71購01,2026-09-07,1.29,0.22,20.56,982000000,0,紅增,是,,1.1,1.03,1.13,,13.2231,0.3891,-15.6622
704099,信昌電統一64購01,2026-09-07,6.0,-0.05,-0.83,7000000,0,,是,,7.11,6.28,,,30.4109,,
704100,信昌電統一71購01,2026-09-07,3.16,0.33,11.66,62000000,0,紅增,是,,2.68,2.31,1.91,,37.2308,40.5225,-2.3006
704101,家登統一61購02,2026-09-07,0.44,0.04,10.0,78000000,0,紅增,否,,0.46,0.41,0.49,,29.3785,-11.7391,-10.2914
704105,精材統一5B購01,2026-09-07,5.4,0.74,15.88,10000000,0,,是,,3.47,3.11,2.37,,26.312,31.0127,22.666
704109,穩懋統一61購05,2026-09-07,2.21,-0.09,-3.91,4000000,0,紅縮,否,,2.23,1.8,1.48,,62.2449,49.2946,3.3426
704161,合晶兆豐59購01,2026-09-07,10.3,0.3,3.0,10000000,0,,是,,12.9,10.6,,,55.6092,38.3159,
704170,世界元大5A購01,2026-09-07,1.28,0.16,14.29,19000000,0,綠縮,是,,1.32,1.5,1.88,,-21.4797,-16.6574,-7.9873
704203,中美晶統一71購01,2026-09-07,1.04,-0.01,-0.95,429000000,0,綠縮,否,,1.02,1.05,1.14,,-5.5351,2.5292,-15.3675
704205,世紀*統一61購01,2026-09-07,1.3,0.33,34.02,547000000,0,紅增,否,,1.03,0.97,0.51,,13.245,100.4149,78.7086
704206,世紀*統一71購03,2026-09-07,0.95,0.17,21.79,489000000,0,紅縮,否,,0.87,0.79,0.49,,22.4719,77.9775,45.6587
704207,合晶統一71購01,2026-09-07,3.4,-0.04,-1.16,47000000,0,綠縮,否,,3.42,3.43,3.41,,-0.5236,8.1362,-12.7687
704211,宜鼎統一63購01,2026-09-07,2.28,0.18,8.57,21000000,0,紅縮,否,,2.36,2.5,2.26,,-10.4704,6.7978,-3.9864
704217,信昌電統一61購03,2026-09-07,7.4,-1.0,-11.9,4000000,0,,是,,8.49,8.14,7.35,,8.8462,4.156,
704218,信昌電統一71購02,2026-09-07,3.17,0.39,14.03,61000000,0,紅增,否,,2.84,2.53,2.2,,27.0609,26.0697,-1.1461
704220,家登統一71購01,2026-09-07,0.79,0.03,3.95,153000000,0,紅縮,是,,0.8,0.72,0.67,,25.7053,19.6013,0.1491
704221,高鋒統一61購01,2026-09-07,0.28,-0.04,-12.5,573000000,0,紅縮,是,,0.3,0.29,0.26,,4.8951,24.1525,-7.1429
704222,高鋒統一71購01,2026-09-07,0.49,-0.03,-5.77,5000000,0,,是,,0.52,0.46,0.53,,28.2178,-0.6466,
704236,世界元大59購01,2026-09-07,0.13,0.0,0.0,10000000,0,綠縮,是,,0.31,0.78,1.4,,-75.3968,-59.6401,-16.5176
704244,富喬元大5A購01,2026-09-07,1.26,0.32,34.04,3000000,0,紅增,否,,1.16,0.93,0.74,,65.2422,79.3834,1.2987
704256,富喬永豐5B購01,2026-09-07,1.26,0.36,40.0,188000000,0,紅增,否,,1.21,0.97,0.78,,67.313,82.0755,15.3333
704257,富喬永豐5C購01,2026-09-07,1.44,0.4,38.46,827000000,0,紅增,否,,1.31,1.04,0.72,,71.9895,99.8077,16.559
704258,富喬永豐64購01,2026-09-07,2.2,0.6,37.5,441000000,0,紅增,否,,1.93,1.58,1.08,,56.8182,77.9528,25.829
704260,聖暉*永豐61購01,2026-09-07,1.38,0.19,15.97,113000000,0,綠縮,是,,1.3,1.41,2.58,,-14.361,-38.1475,-19.7196
704262,宜鼎兆豐61購01,2026-09-07,8.8,0.4,4.76,1000000,0,紅縮,否,,8.71,9.39,8.66,,-13.5913,4.9721,-6.9049
704276,鈊象富邦59購01,2026-09-07,0.08,-0.05,-38.46,100000000,0,,是,,0.36,0.46,0.59,,-35.9431,-23.8017,
704277,鈊象富邦5A購01,2026-09-07,0.09,-0.01,-10.0,1003000000,0,綠縮,是,,0.1,0.19,0.29,,-64.0845,-47.9784,-24.0
704280,世界統一71購02,2026-09-07,0.57,0.03,5.56,10000000,0,綠轉紅,否,,0.56,0.57,0.59,,-3.7671,-0.8651,-8.3975
704281,台星科統一61購02,2026-09-07,0.47,0.0,0.0,127000000,0,,是,,0.49,0.46,0.59,,10.9589,-18.3746,-10.023
704282,宜鼎統一71購01,2026-09-07,2.45,0.15,6.52,5000000,0,紅增,否,,2.45,2.58,2.43,,-9.4675,6.9767,-5.896
704283,東捷統一71購01,2026-09-07,1.93,0.13,7.22,3000000,0,綠縮,否,,1.68,1.93,2.29,,-23.6098,-19.5761,-9.4833
704287,富喬統一61購01,2026-09-07,0.52,0.18,52.94,36000000,0,紅增,否,,0.42,0.33,0.22,,71.9008,78.8043,36.7601
704288,富喬統一61購02,2026-09-07,0.77,0.24,45.28,84000000,0,紅增,否,,0.7,0.56,0.37,,65.0943,101.4337,22.314
704289,富喬統一61購03,2026-09-07,0.87,0.13,17.57,8000000,0,紅增,否,,0.79,0.61,0.5,,87.2038,75.1445,9.9129
704290,富喬統一61購04,2026-09-07,0.58,0.16,38.1,413000000,0,紅增,否,,0.52,0.39,0.3,,99.2308,99.4872,5.5459
704291,富喬統一64購01,2026-09-07,0.77,0.22,40.0,4000000,0,,是,,0.68,0.47,0.46,,154.1353,29.3956,5.5491
704292,富喬統一65購02,2026-09-07,0.7,0.17,32.08,44000000,0,紅增,否,,0.66,0.45,0.47,,165.3226,15.2672,11.2028
704293,富喬統一6C購01,2026-09-07,0.59,0.06,11.32,2000000,0,紅縮,否,,0.59,0.52,0.42,,31.8386,42.8177,5.618
704294,富喬統一71購01,2026-09-07,0.73,0.13,21.67,1101000000,0,紅增,是,,0.69,0.61,0.46,,30.6818,42.9577,19.9475
704295,富喬統一71購02,2026-09-07,0.65,0.13,25.0,245000000,0,紅增,否,,0.6,0.52,0.4,,33.4821,47.3239,15.1954
704297,新復興統一71購02,2026-09-07,0.24,-0.01,-4.0,7000000,0,,是,,0.36,,,,,,
704298,聖暉*統一67購01,2026-09-07,0.6,0.05,9.09,375000000,0,綠縮,是,,0.56,0.61,0.93,,-12.963,-28.8732,-20.7015
704308,鈊象兆豐59購01,2026-09-07,0.08,0.0,0.0,10000000,0,綠增,否,,0.16,0.34,0.45,,-69.112,-27.7186,-18.9702
704315,系統電元大5B購03,2026-09-07,0.03,-0.03,-50.0,100000000,0,,是,,0.05,0.16,0.34,,-79.2308,-54.2274,-32.5787
704321,勤凱元大61購02,2026-09-07,1.36,0.1,7.94,101000000,0,,是,,1.13,1.18,,,-7.9805,,
704322,聖暉*元大61購01,2026-09-07,2.78,0.16,6.11,134000000,0,綠縮,否,,2.67,2.85,3.68,,-11.5741,-20.5964,-19.4821
704325,精測元大5B購01,2026-09-07,1.01,0.15,17.44,44000000,0,紅增,否,,0.91,0.73,0.66,,61.7857,40.9615,-4.683
704347,世界統一5C購02,2026-09-07,0.38,0.06,18.75,50000000,0,綠縮,否,,0.41,0.51,0.88,,-33.5505,-45.6961,-7.1391
704351,精測統一61購01,2026-09-07,0.67,0.11,19.64,322000000,0,紅增,否,,0.62,0.53,0.46,,46.4789,29.9505,10.1796
704352,精測統一61購02,2026-09-07,0.7,0.05,7.69,111000000,0,紅增,否,,0.66,0.56,0.51,,44.7368,28.8684,-6.7034
704353,精測統一71購01,2026-09-07,1.45,0.08,5.84,1109000000,0,紅增,否,,1.38,1.18,1.07,,40.5295,22.1303,8.864
704359,宜鼎永豐59購02,2026-09-07,4.15,0.33,8.64,5000000,0,,否,,4.19,4.04,,,7.4987,-41.4238,
704361,華容永豐5C購01,2026-09-07,4.1,0.19,4.86,75000000,0,綠增,是,,4.72,4.72,5.28,,-0.1692,-19.7826,11.6771
704365,精測永豐5A購01,2026-09-07,1.27,0.14,12.39,9000000,0,紅增,否,,1.11,0.76,0.81,,175.7426,63.5776,-20.4612
704370,世界國票5B購01,2026-09-07,0.61,0.1,19.61,140000000,0,綠縮,否,,0.6,0.73,0.92,,-28.7736,-18.9732,-22.7043
704373,精測國票5A購01,2026-09-07,0.7,0.14,25.0,1471000000,0,紅增,否,,0.64,0.52,0.49,,58.4158,43.8017,-26.3078
704374,精測國票5A購02,2026-09-07,0.73,0.12,19.67,417000000,0,紅增,是,,0.64,0.49,0.43,,87.2093,53.8941,-9.2553
704382,精測凱基5B購01,2026-09-07,1.8,0.0,0.0,4000000,0,,是,,2.49,2.46,,,2.2988,,
704394,系統電元大61購01,2026-09-07,0.12,-0.01,-7.69,11000000,0,綠縮,否,,0.15,0.2,0.33,,-35.8333,-42.5656,-23.5772
704401,信昌電富邦5C購01,2026-09-07,9.7,1.3,15.48,22000000,0,紅增,是,,8.29,6.12,6.68,,109.6611,54.4789,-6.7072
704403,高鋒統一61購02,2026-09-07,0.25,-0.04,-13.79,19000000,0,紅縮,否,,0.27,0.26,0.29,,2.3077,-1.1278,-14.723
704404,精測統一5C購01,2026-09-07,0.77,0.2,35.09,85000000,0,紅增,否,,0.69,0.52,0.69,,95.4802,48.1586,-13.4676
704405,尼克森永豐59購01,2026-09-07,0.05,-0.45,-90.0,1000000,0,,否,,2.64,2.73,2.47,,-6.2411,2.0927,3.8923
704409,精測永豐5A購02,2026-09-07,0.76,0.16,26.67,376000000,0,紅增,否,,0.61,0.49,0.46,,70.0,63.0872,-23.3498
704419,力旺元大5A購01,2026-09-07,2.3,0.4,21.05,2000000,0,,是,,2.05,2.11,2.04,,-5.6273,-2.5439,-21.8708
704421,中美晶元大5C購01,2026-09-07,1.9,0.07,3.83,10000000,0,,是,,1.95,1.92,,,3.9362,,
704482,元太元大61購01,2026-09-07,0.29,0.09,45.0,1000000,0,綠縮,否,,0.32,0.56,0.82,,-59.1371,-34.0855,-18.2678
704492,鈊象元大5B購01,2026-09-07,0.46,0.0,0.0,104000000,0,綠增,否,,0.64,0.76,0.97,,-26.8793,-26.2852,-12.6411
704495,精材元大5B購02,2026-09-07,9.7,1.6,19.75,3000000,0,,是,,6.35,6.44,5.56,,-2.9358,7.8313,20.8845
704507,亞電永豐5B購01,2026-09-07,4.27,0.77,22.0,125000000,0,紅增,否,,3.53,2.63,2.21,,104.7509,63.2526,25.9926
704526,能率群益59購01,2026-09-07,0.01,-0.08,-88.89,1000000,0,綠增,是,,0.12,0.19,0.26,,-55.2239,-35.5482,-23.8166
704532,大中統一5C購01,2026-09-07,1.79,0.07,4.07,3000000,0,,否,,2.53,2.94,2.67,,-24.6869,4.4034,
704533,大中統一71購01,2026-09-07,1.48,0.04,2.78,5000000,0,,否,,1.49,1.53,,,-5.6962,-12.7841,
704537,巨漢統一5C購01,2026-09-07,0.56,0.02,3.7,139000000,0,,是,,0.56,0.6,,,-12.4611,-27.2947,
704538,合晶統一61購02,2026-09-07,4.22,0.14,3.43,9000000,0,綠縮,否,,4.21,4.13,4.89,,4.2058,7.839,-14.5853
704539,竹陞統一64購01,2026-09-07,1.14,0.03,2.7,20000000,0,綠縮,是,,1.04,1.05,1.29,,-1.3258,-20.3493,-10.6118
704544,宜鼎統一71購02,2026-09-07,1.5,-0.1,-6.25,15000000,0,紅縮,否,,1.62,1.46,1.53,,26.283,10.8149,-9.7993
704546,長科*統一71購01,2026-09-07,0.74,-0.02,-2.63,300000000,0,紅增,是,,0.74,0.74,0.71,,-1.8667,5.2408,-7.2727
704548,昱展統一61購01,2026-09-07,0.01,0.0,0.0,10000000,0,,否,,0.01,0.03,,,-75.0,-45.6522,
704550,能率亞統一61購02,2026-09-07,0.52,-0.01,-1.89,19000000,0,綠縮,否,,0.55,0.57,0.61,,-6.4626,-5.7947,-6.6819
704553,雍智統一71購01,2026-09-07,4.78,0.06,1.27,4000000,0,紅增,否,,4.73,4.13,4.21,,34.2225,20.5668,-2.8278
704560,系統電凱基5B購01,2026-09-07,0.06,-0.04,-40.0,57000000,0,綠縮,是,,0.09,0.23,0.54,,-73.5955,-58.6397,-35.1302
704591,能率亞統一71購02,2026-09-07,0.83,-0.01,-1.19,2000000,0,綠增,否,,0.86,0.88,0.9,,-4.4643,-1.1287,-3.0238
704605,系統電凱基5B購02,2026-09-07,0.26,-0.01,-3.7,4000000,0,,是,,0.73,0.88,1.11,,-28.2353,-23.1579,
704607,原相凱基5A購01,2026-09-07,0.22,0.0,0.0,37000000,0,,否,,0.41,0.99,1.16,,-73.6236,-32.3509,-22.86
704618,宜鼎群益59購01,2026-09-07,3.79,0.48,14.5,10000000,0,,否,,4.61,4.33,6.39,,13.5042,-27.607,
704638,廣運永豐61購01,2026-09-07,0.21,0.02,10.53,2000000,0,紅增,否,,0.16,0.17,0.17,,-11.828,-3.8462,-10.9091
704650,聖暉*凱基5B購01,2026-09-07,2.71,0.3,12.45,33000000,0,,否,,3.6,,,,,,
704668,穩得元大5B購01,2026-09-07,0.83,0.03,3.75,1000000,0,,否,,0.87,0.88,0.9,,-2.6846,17.757,
704678,中光電永豐59購01,2026-09-07,0.01,-0.02,-66.67,21000000,0,綠縮,否,,0.12,0.29,0.5,,-74.1379,-34.5291,-40.5341
704685,穩懋永豐5A購02,2026-09-07,6.4,0.0,0.0,5000000,0,紅縮,否,,6.84,5.19,4.28,,93.1112,47.2206,8.7487
704686,世界兆豐5A購01,2026-09-07,0.09,0.03,50.0,12000000,0,綠縮,否,,0.1,0.25,0.72,,-76.5854,-62.6292,-18.1559
704712,精材元大61購04,2026-09-07,5.0,0.9,21.95,12000000,0,紅增,否,,3.34,2.68,2.8,,64.8221,9.9262,13.9919
704725,家登永豐5B購01,2026-09-07,2.58,0.36,16.22,16000000,0,紅增,否,,2.36,2.08,2.43,,30.3097,14.9007,-20.5955
704733,鑫聯永豐5A購01,2026-09-07,0.83,0.23,38.33,6000000,0,綠縮,否,,0.57,1.02,1.56,,-61.5176,-36.2843,-22.579
704775,博智群益62購01,2026-09-07,2.53,-0.03,-1.17,10000000,0,紅縮,否,,2.76,2.3,2.44,,49.7826,13.3136,-8.0008
704839,擎亞國票5A購01,2026-09-07,0.81,-0.01,-1.22,107000000,0,綠縮,否,,1.42,2.01,3.62,,-45.1041,-46.8096,-20.6469
704841,台半富邦5B購01,2026-09-07,1.31,0.19,16.96,50000000,0,,是,,1.22,2.23,2.49,,-62.4769,-30.8122,
704842,台星科富邦5B購01,2026-09-07,0.49,0.02,4.26,270000000,0,紅增,否,,0.53,0.51,0.49,,8.642,12.6667,-17.5292
704844,宜特富邦5A購01,2026-09-07,0.12,0.0,0.0,32000000,0,,是,,0.14,0.18,0.51,,-35.4545,-60.9914,
704847,智通*富邦5B購01,2026-09-07,0.12,0.02,20.0,352000000,0,綠縮,否,,0.11,0.16,0.28,,-47.1698,-50.4587,-14.8148
704852,雙鴻富邦5A購01,2026-09-07,2.92,-0.31,-9.6,12000000,0,紅縮,否,,2.76,1.73,1.16,,290.3683,179.6446,62.4034
704858,東捷凱基5A購01,2026-09-07,7.05,-0.1,-1.4,10000000,0,,是,,,,,,,,
704895,世界統一62購01,2026-09-07,0.48,0.06,14.29,42000000,0,綠縮,否,,0.47,0.54,0.66,,-21.7822,-14.0127,-22.8655
704896,台星科統一62購01,2026-09-07,0.71,0.03,4.41,284000000,0,紅增,否,,0.71,0.68,0.65,,8.8415,13.4106,-5.9593
704897,台燿統一62購01,2026-09-07,4.11,0.11,2.75,5000000,0,紅轉綠,是,,4.3,4.79,4.57,,-18.6838,5.1316,-5.6267
704899,長科*統一61購01,2026-09-07,0.95,0.01,1.06,1000000,0,綠縮,否,,0.96,1.02,1.39,,-12.1324,-27.5177,-11.1714
704900,茂達統一62購01,2026-09-07,0.6,0.01,1.69,160000000,0,紅增,否,,0.6,0.61,0.68,,-1.9544,-1.7771,-15.5044
704901,茂達統一62購02,2026-09-07,0.58,0.04,7.41,1000000,0,綠縮,否,,0.58,0.94,1.13,,-55.8104,-31.3183,-5.6184
704903,智通*統一68購01,2026-09-07,0.48,-0.01,-2.04,30000000,0,紅增,否,,0.48,0.48,0.51,,2.1097,3.6797,-7.5744
704904,新復興統一72購01,2026-09-07,0.21,-0.06,-22.22,11000000,0,紅縮,是,,0.25,0.24,0.27,,4.2373,-6.5891,-12.0192
704929,勤凱元大5A購02,2026-09-07,3.02,0.39,14.83,2000000,0,,否,,2.77,,,,,,
704937,茂迪富邦61購01,2026-09-07,0.21,0.0,0.0,1000000,0,紅縮,否,,0.26,0.27,0.35,,-9.7222,-19.174,-18.9873
704944,印能統一65購01,2026-09-07,1.99,0.04,2.05,2000000,0,紅增,是,,1.89,1.82,1.76,,8.3524,8.3284,0.2568
704946,閎康統一72購01,2026-09-07,0.65,-0.01,-1.52,1000000,0,綠轉紅,否,,0.67,0.69,0.76,,-6.9638,-4.2818,-9.0909
704947,順達統一65購01,2026-09-07,0.9,0.02,2.27,1000000,0,紅增,否,,0.8,0.83,0.8,,-7.4246,11.4094,-8.2421
704948,雙鴻統一5C購01,2026-09-07,1.39,-0.2,-12.58,98000000,0,紅縮,否,,1.34,0.83,0.64,,313.5802,135.694,34.2738
704949,雙鴻統一65購01,2026-09-07,1.03,-0.12,-10.43,31000000,0,紅縮,否,,1.01,0.69,0.55,,170.4301,97.4212,24.8568
704954,系微兆豐62購01,2026-09-07,1.79,0.04,2.29,4000000,0,,否,,2.05,2.19,,,-12.2327,-30.3838,
704958,中探針群益5C購01,2026-09-07,9.65,-0.15,-1.53,1000000,0,紅增,否,,10.09,8.37,10.03,,51.7293,37.2131,-12.9557
704983,雙鴻元富5A購02,2026-09-07,1.69,-0.25,-12.89,22000000,0,紅增,否,,1.46,0.92,0.64,,297.2826,161.4286,41.7314
704997,雙鴻元大5B購01,2026-09-07,1.54,-0.22,-12.5,6000000,0,,是,,1.54,,,,,,
704998,雙鴻元大61購02,2026-09-07,1.04,-0.22,-17.46,6000000,0,,是,,1.0,0.67,,,188.4393,,
705002,世界富邦5C購02,2026-09-07,0.68,0.08,13.33,1430000000,0,綠縮,是,,0.62,0.68,0.77,,-16.7116,-11.1111,-16.7931
705003,世界統一72購01,2026-09-07,0.73,0.04,5.8,152000000,0,綠轉紅,是,,0.7,0.73,0.77,,-6.8966,-2.5435,-8.4827
