股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
6246,臺龍,2026-06-30,16.1,-0.4,-2.42,198639000,0,紅縮,否,是,16.03,15.69,15.6,16.01,4.43,1.5534,0.3055
6248,沛波,2026-06-30,18.2,-0.05,-0.27,114848000,0,紅增,否,否,18.22,18.24,18.39,19.1,-0.2191,-0.7617,-0.4871
6259,百徽,2026-06-30,35.8,-2.0,-5.29,3139345000,0,紅縮,否,是,37.97,35.16,31.12,24.89,17.4088,17.8907,10.6686
6261,久元,2026-06-30,93.5,2.4,2.63,735452000,0,綠縮,否,否,93.72,95.4,101.26,99.89,-3.4611,-3.0094,-6.0494
6263,普萊德,2026-06-30,163.0,5.0,3.16,242635000,0,綠縮,否,是,162.4,161.45,165.3,154.39,1.1838,0.8747,-2.936
6264,富裔,2026-06-30,6.15,0.03,0.49,29151000,0,紅增,否,否,6.1,6.08,6.07,6.15,0.7931,0.1649,0.1071
6265,方土昶,2026-06-30,53.4,1.4,2.69,1867496000,0,綠縮,否,是,53.84,55.94,56.25,46.7,-7.2364,-1.8941,1.4932
6266,泰詠,2026-06-30,24.7,0.1,0.41,123143000,0,綠縮,否,否,25.09,25.36,26.54,27.31,-2.1069,-4.121,-2.0122
6270,倍微,2026-06-30,38.95,-0.05,-0.13,1830330000,0,紅縮,否,是,40.3,37.94,35.02,29.26,13.2659,6.0814,10.3774
6274,台燿,2026-06-30,1680.0,125.0,8.04,5428920000,0,綠縮,否,是,1650.0,1643.0,1619.25,1266.63,0.8557,3.2359,2.0804
6275,元山,2026-06-30,49.65,1.0,2.06,497201000,0,紅增,否,否,49.77,48.95,49.25,49.74,3.4074,1.6509,0.9118
6276,安鈦克,2026-06-30,23.0,0.3,1.32,306431000,0,綠縮,否,否,22.23,23.69,25.22,28.93,-11.6103,-7.2798,-5.5259
6279,胡連,2026-06-30,117.5,1.0,0.86,283345000,0,綠縮,否,是,117.9,118.9,119.83,114.15,-1.6681,-1.2048,-0.1042
6284,佳邦,2026-06-30,100.5,5.9,6.24,2258095000,0,綠縮,否,是,98.78,100.8,104.7,92.14,-3.9292,-1.6297,-2.1037
6290,良維,2026-06-30,308.5,11.5,3.87,2479742000,0,綠縮,否,是,304.7,304.65,319.93,280.23,0.0328,-1.5988,0.1644
6291,沛亨,2026-06-30,575.0,-13.0,-2.21,2791179000,0,紅轉綠,是,是,590.6,569.5,581.95,494.06,7.6951,4.1133,1.3409
6292,迅德,2026-06-30,62.3,5.6,9.88,309769000,0,綠縮,否,是,59.94,62.83,62.6,53.95,-8.7949,1.3387,1.1881
6294,智基,2026-06-30,27.3,0.1,0.37,11342000,0,紅縮,否,否,27.26,27.82,27.83,32.39,-3.9803,-1.6958,-0.6869
6411,晶焱,2026-06-30,99.2,2.8,2.9,787030000,0,綠增,否,是,99.8,100.07,99.7,87.43,-0.5382,3.485,0.6054
6417,韋僑,2026-06-30,132.0,2.0,1.54,44733000,0,綠縮,否,是,130.5,131.0,134.95,125.69,-0.7605,-1.9094,-1.6758
6418,詠昇,2026-06-30,31.0,0.55,1.81,46326000,0,綠縮,否,否,30.69,31.46,31.38,31.12,-4.7782,-2.4194,0.1196
6419,京晨科,2026-06-30,143.5,5.0,3.61,109506000,0,綠縮,否,是,144.8,144.25,141.72,137.53,0.7655,3.7397,-1.1336
6423,億而得,2026-06-30,82.4,1.4,1.73,119473000,0,紅增,否,否,81.16,81.64,85.44,96.0,-1.169,-1.9693,-5.2772
6425,易發,2026-06-30,73.2,2.0,2.81,397635000,0,綠縮,否,否,73.82,75.8,80.27,81.62,-5.0913,-2.7083,-6.3091
6432,今展科,2026-06-30,76.1,5.9,8.4,3953670000,0,綠增,否,是,75.52,75.4,72.3,52.95,0.3188,3.3726,6.1207
6435,大中,2026-06-30,363.5,33.0,9.98,2627928000,0,紅增,是,是,348.3,321.05,298.82,232.43,18.55,14.5584,8.2797
6441,廣錠,2026-06-30,22.4,0.5,2.28,84703000,0,綠縮,否,否,22.09,22.42,23.18,23.68,-2.9011,-3.1115,-2.9821
6461,益得,2026-06-30,15.1,0.05,0.33,85966000,0,綠轉紅,否,否,15.1,15.24,15.55,16.88,-1.8205,-2.464,-1.3796
6462,神盾,2026-06-30,117.5,4.0,3.52,609499000,0,紅增,否,否,118.8,116.3,116.78,121.01,4.3937,3.4698,-5.0996
6465,威潤,2026-06-30,61.6,-0.4,-0.65,239487000,0,紅轉綠,否,是,64.92,65.73,58.57,51.2,-2.4346,10.2482,6.0093
6469,大樹,2026-06-30,74.9,-0.6,-0.79,264554000,0,紅增,否,否,74.26,74.73,74.16,76.04,-1.25,-0.8097,1.2217
6470,宇智,2026-06-30,48.9,-0.1,-0.2,25105000,0,綠增,否,是,49.37,49.33,49.23,48.01,0.1826,0.132,0.7727
6474,華豫寧,2026-06-30,37.0,0.3,0.82,22271000,0,綠縮,否,否,37.15,37.59,37.73,37.56,-2.3396,-0.8178,-0.6975
6482,弘煜科,2026-06-30,27.85,-0.5,-1.76,13590000,0,綠增,否,否,28.1,28.8,29.07,29.86,-4.7458,-2.6534,-0.9372
6485,點序,2026-06-30,83.4,1.7,2.08,289454000,0,綠縮,否,否,84.06,86.4,94.94,89.97,-5.2738,-6.6451,-6.2784
6486,互動,2026-06-30,81.3,0.5,0.62,61503000,0,紅增,否,否,81.28,81.59,81.84,83.92,-0.757,-0.4514,-0.0794
6488,環球晶,2026-06-30,1005.0,90.0,9.84,2383629000,0,綠縮,否,是,981.2,998.0,935.25,723.5,-3.311,10.6798,5.0784
6492,生華科,2026-06-30,42.6,0.0,0.0,172430000,0,紅增,否,否,42.61,43.38,43.83,47.94,-3.4881,-1.4651,-1.5334
6494,九齊,2026-06-30,64.6,1.7,2.7,148780000,0,紅縮,否,是,65.04,65.21,60.47,55.4,-0.52,9.6151,3.1821
6496,科懋,2026-06-30,25.3,-0.5,-1.94,11574000,0,紅縮,否,是,25.08,24.89,24.36,24.98,1.4974,2.0705,1.1418
6498,久禾光,2026-06-30,93.4,1.6,1.74,182635000,0,綠增,否,否,96.44,100.1,100.74,97.16,-7.0547,-1.2918,-2.2464
6499,益安,2026-06-30,70.5,-1.1,-1.54,198589000,0,綠縮,否,否,71.1,72.58,76.62,82.97,-3.9968,-3.982,-6.0918
6506,雙邦,2026-06-30,18.45,0.3,1.65,18616000,0,綠縮,否,是,18.43,18.59,19.01,18.18,-1.6542,-2.0295,-0.9766
6508,惠光,2026-06-30,24.4,0.35,1.46,68775000,0,紅增,否,否,24.28,23.98,23.73,24.9,2.5338,1.5026,0.5936
6509,聚和,2026-06-30,49.4,1.2,2.49,2123984000,0,綠縮,否,是,48.28,47.77,48.67,46.23,2.1799,-0.8202,-1.2829
6510,精測,2026-06-30,3035.0,0.0,0.0,846800000,0,綠增,否,否,3283.0,3418.5,3363.25,3513.42,-7.6252,-1.2422,-0.5985
6512,啟發電,2026-06-30,19.95,0.0,0.0,7927000,0,紅縮,否,是,19.94,19.79,19.62,19.47,1.5275,0.5589,0.8483
6516,勤崴國際,2026-06-30,56.6,0.3,0.53,25289000,0,綠縮,否,否,56.8,56.82,57.27,58.83,-0.0704,-0.8896,0.3328
6517,保勝光學,2026-06-30,73.0,5.5,8.15,1489520000,0,綠縮,否,是,71.14,72.43,67.85,61.76,-3.4997,3.0445,3.8173
6523,達爾膚,2026-06-30,98.0,1.1,1.14,69428000,0,紅增,否,否,97.34,97.81,98.06,102.15,-0.9565,-0.4884,-0.4619
6527,明達醫,2026-06-30,73.1,-0.2,-0.27,13100000,0,紅增,否,是,72.82,72.16,71.51,70.46,1.8462,0.8385,0.9671
6530,創威,2026-06-30,87.5,2.3,2.7,348003000,0,綠縮,否,否,88.22,92.58,99.25,105.62,-8.9953,-7.0482,-5.696
6532,瑞耘,2026-06-30,89.9,1.8,2.04,248942000,0,綠縮,否,否,89.2,89.31,92.16,92.9,-0.246,-0.9867,-2.8717
6535,順藥,2026-06-30,100.5,0.5,0.5,120568000,0,綠縮,否,否,99.46,101.98,108.89,125.5,-4.823,-5.0023,-5.8452
6538,倉和,2026-06-30,131.0,11.5,9.62,1089434000,0,紅增,否,是,127.4,117.03,116.18,94.17,19.445,9.7122,0.4322
6546,正基,2026-06-30,69.7,2.1,3.11,238226000,0,綠縮,否,否,70.04,72.28,75.61,71.39,-6.0118,-3.1489,-2.865
6547,高端疫苗,2026-06-30,45.45,-1.75,-3.71,3529567000,0,紅縮,是,否,45.83,45.7,46.0,49.09,0.5706,-1.7416,-0.605
6548,長科*,2026-06-30,83.9,-1.1,-1.29,9161641000,0,綠增,否,是,86.66,88.88,84.66,62.9,-4.8738,1.0,9.9838
6556,勝品,2026-06-30,72.5,0.7,0.97,4000000,0,綠縮,否,是,71.98,72.36,71.99,69.92,-1.0448,-0.0138,0.615
6560,欣普羅,2026-06-30,38.95,0.55,1.43,61727000,0,紅增,否,是,38.98,38.2,38.37,38.53,4.1967,0.8582,0.2154
6561,是方,2026-06-30,332.0,-5.0,-1.48,295426000,0,綠增,是,否,335.8,338.05,347.4,351.59,-1.3224,-2.1421,-1.4468
6568,宏觀,2026-06-30,162.5,4.0,2.52,135898000,0,綠縮,否,否,166.4,170.9,187.72,215.97,-5.1311,-4.2309,-7.5246
6569,醫揚,2026-06-30,106.0,,,36572000,0,綠增,否,是,108.8,111.15,109.65,102.47,-4.141,-2.5427,2.9869
6570,維田,2026-06-30,50.3,1.05,2.13,94320000,0,綠縮,否,是,50.57,52.89,55.65,47.01,-8.3877,-6.1657,-3.0486
6574,霈方,2026-06-30,114.0,4.0,3.64,51820000,0,綠縮,否,是,112.1,111.5,114.08,110.05,1.0821,-2.9591,-0.9551
6576,逸達,2026-06-30,80.8,-0.5,-0.62,139410000,0,紅增,否,是,79.8,79.26,78.45,78.85,1.372,0.8269,0.1085
6577,勁豐,2026-06-30,72.9,0.6,0.83,38007000,0,綠縮,否,否,73.26,75.78,78.09,78.6,-6.4368,-4.5351,-2.2103
6578,達邦蛋白,2026-06-30,16.55,0.3,1.85,31054000,0,綠縮,否,否,16.26,16.43,16.61,16.67,-2.0482,-2.4347,-1.263
6584,南俊國際,2026-06-30,734.0,49.0,7.15,1483854000,0,紅增,否,是,700.8,659.3,658.8,668.18,13.4348,6.5277,0.5955
6588,東典光電,2026-06-30,88.2,1.6,1.85,430858000,0,綠增,否,否,93.08,100.34,103.97,126.53,-13.4944,-4.7013,-8.1135
6590,普鴻,2026-06-30,65.5,-0.6,-0.91,5793000,0,紅縮,否,否,66.74,66.88,66.28,68.38,-0.4178,0.5866,0.0
6593,台灣銘板,2026-06-30,33.4,-0.05,-0.15,72229000,0,綠增,否,否,33.74,34.32,34.6,35.77,-3.2961,-1.4362,-1.0369
6596,寬宏藝術,2026-06-30,92.8,0.4,0.43,58576000,0,紅增,否,否,92.76,93.42,94.61,98.1,-1.4031,-1.1429,-1.2576
6597,立誠,2026-06-30,67.0,0.0,0.0,8026000,0,綠縮,否,否,67.92,68.39,69.93,67.28,-1.3651,-2.3279,-1.7353
6603,富強鑫,2026-06-30,22.9,0.25,1.1,523544000,0,紅縮,否,否,23.23,23.03,23.29,23.4,1.7521,1.7002,0.8334
6609,瀧澤科,2026-06-30,39.8,0.65,1.66,152591000,0,綠縮,否,否,40.07,40.8,42.98,41.4,-3.4923,-4.3718,-3.5674
6612,奈米醫材,2026-06-30,72.4,0.8,1.12,15142000,0,綠縮,否,是,71.76,72.43,72.39,70.35,-1.8331,-0.4535,-0.686
6613,朋億*,2026-06-30,364.5,24.5,7.21,182522000,0,紅縮,否,是,356.1,353.9,308.12,260.64,1.2511,15.2018,7.6043
6615,慧智,2026-06-30,36.25,-0.35,-0.96,7942000,0,紅縮,否,是,36.65,35.69,34.41,33.65,5.5284,4.8935,2.8469
6616,特昇-KY,2026-06-30,9.13,-0.01,-0.11,16000000,0,綠縮,否,否,9.09,9.32,9.36,9.75,-4.7759,-3.0076,-1.6864
6617,共信-KY,2026-06-30,69.7,6.3,9.94,264858000,0,綠縮,否,是,66.02,67.1,68.08,66.97,-3.1681,-1.4974,-0.3805
6620,漢達,2026-06-30,95.1,1.0,1.06,327018000,0,紅縮,否,是,94.52,84.83,77.81,74.64,25.7919,16.9585,7.1615
6624,萬年清,2026-06-30,40.5,-0.25,-0.61,1000000,0,紅縮,否,否,40.6,42.08,42.09,49.48,-6.7952,-3.2087,-3.2751
6629,泰金-KY,2026-06-30,108.5,0.0,0.0,23086000,0,綠增,否,否,110.3,112.5,114.45,116.88,-3.8361,-2.2589,-2.012
6637,醫影,2026-06-30,63.0,-0.1,-0.16,32754000,0,紅增,否,否,63.12,63.27,64.42,68.26,-0.473,-1.0169,-1.2341
6640,均華,2026-06-30,1025.0,-10.0,-0.97,171212000,0,綠縮,否,否,1026.0,1062.5,1133.25,1352.25,-6.6424,-3.1008,-7.9594
6642,富致,2026-06-30,78.8,3.0,3.96,304849000,0,綠增,否,是,81.12,83.54,84.43,70.66,-5.6305,-1.4742,-1.7399
6643,M31,2026-06-30,476.0,17.5,3.82,297982000,0,綠縮,否,否,476.2,481.2,507.93,543.86,-2.0568,-1.886,-5.8221
6649,台生材,2026-06-30,38.0,-0.7,-1.81,18017000,0,紅增,否,否,37.84,37.9,38.33,39.75,-0.3161,-1.6096,-0.5771
6651,全宇昕,2026-06-30,153.5,9.0,6.23,477177000,0,紅增,否,是,150.4,145.85,142.05,119.61,6.4402,6.4987,1.1932
6654,天正國際,2026-06-30,185.0,-2.0,-1.07,47896000,0,綠增,否,是,189.2,195.15,179.62,121.82,-5.9175,5.6292,12.667
6661,威健生技,2026-06-30,18.0,-0.45,-2.44,16271000,0,紅增,否,是,17.92,16.98,16.73,17.63,11.7207,4.7502,0.5561
6662,樂斯科,2026-06-30,29.9,0.0,0.0,6201000,0,紅增,是,是,29.72,29.86,29.59,29.59,-0.9003,-0.3006,0.629
6664,群翊,2026-06-30,391.0,9.0,2.36,538219000,0,綠轉紅,否,否,379.9,377.8,390.85,408.43,1.1179,-0.4217,-3.7434
6667,信紘科,2026-06-30,268.0,7.5,2.88,311129000,0,綠縮,否,是,266.4,272.45,272.07,264.25,-4.3447,-0.4567,0.5916
6679,鈺太,2026-06-30,263.5,5.5,2.13,140967000,0,綠增,否,否,271.6,272.85,280.4,286.18,-0.9121,0.3863,-5.5733
6680,鑫創電子,2026-06-30,48.3,-0.1,-0.21,7007000,0,綠增,否,否,49.72,51.58,54.1,54.69,-6.9611,-5.2187,-2.2142
6683,雍智科技,2026-06-30,1725.0,55.0,3.29,381667000,0,紅縮,否,否,1749.0,1674.5,1635.0,1788.0,9.3125,8.628,0.0459
6684,安格,2026-06-30,58.7,-0.1,-0.17,848605000,0,紅縮,否,是,60.88,55.89,51.28,47.85,19.6306,12.1513,7.2183
6690,安碁資訊,2026-06-30,162.0,1.5,0.93,60648000,0,綠增,否,否,165.3,171.7,174.7,170.3,-7.187,-2.9669,-0.6681
6692,進能服,2026-06-30,26.35,0.0,0.0,43193000,0,紅增,是,否,26.1,26.05,25.9,29.29,0.346,1.1452,-1.9313
6693,廣閎科,2026-06-30,234.5,14.5,6.59,615648000,0,紅縮,否,是,231.2,212.05,184.32,155.57,19.8548,19.2632,12.5649
6697,東捷資訊,2026-06-30,41.4,0.05,0.12,41756000,0,綠縮,否,否,41.54,41.67,42.12,41.82,-0.6458,-0.4182,0.0475
6703,軒郁,2026-06-30,109.5,0.0,0.0,45801000,0,紅縮,否,否,109.9,109.7,109.7,112.48,0.3653,-0.0911,-0.3633
6708,天擎,2026-06-30,40.15,-0.25,-0.62,38200000,0,紅縮,否,否,40.3,39.9,40.06,40.52,2.0512,0.8341,-0.0748
6712,長聖,2026-06-30,158.5,0.5,0.32,1479945000,0,紅增,否,是,151.7,145.25,140.8,134.59,9.2939,5.2155,3.4723
6716,應廣,2026-06-30,92.8,1.6,1.75,246297000,0,綠增,否,是,95.1,96.53,97.94,89.09,-2.9196,2.0186,-2.2361
6720,久昌,2026-06-30,140.0,4.5,3.32,38357000,0,綠縮,否,否,138.7,141.6,145.35,156.57,-4.0138,-3.8043,-2.4824
6721,信實,2026-06-30,55.5,0.5,0.91,8201000,0,綠縮,否,否,55.44,56.9,58.07,58.25,-5.0034,-3.3135,-1.618
6725,矽科宏晟,2026-06-30,349.0,31.0,9.75,430449000,0,紅增,否,是,332.3,324.6,314.82,322.66,4.8596,8.1459,0.4547
6727,亞泰金屬,2026-06-30,428.5,28.5,7.12,902912000,0,綠縮,否,否,420.7,419.85,457.9,450.12,0.4057,-1.8239,-9.6889
6728,上洋,2026-06-30,107.5,1.0,0.94,24697000,0,綠縮,否,否,108.0,109.2,110.38,113.72,-2.1739,-0.9524,-0.406
6730,常廣,2026-06-30,38.0,0.25,0.66,2203000,0,紅縮,否,是,37.71,37.72,36.65,37.39,-0.053,2.6395,0.5625
6732,昇佳電子,2026-06-30,166.5,4.5,2.78,125916000,0,紅增,否,是,166.0,161.7,163.5,160.73,5.4638,2.8299,-2.2129
6733,博晟生醫,2026-06-30,24.2,0.0,0.0,136233000,0,綠縮,否,否,23.98,24.54,25.27,28.17,-4.5002,-4.0274,-3.0405
6735,美達科技,2026-06-30,87.0,1.0,1.16,259759000,0,綠縮,否,否,89.98,90.67,95.44,99.88,-1.5105,-2.4739,-5.3365
6739,竹陞科技,2026-06-30,1040.0,44.0,4.42,132730000,0,綠縮,否,否,1059.2,1105.6,1163.55,1326.6,-8.0556,-5.0172,-5.0744
6741,91APP*-KY,2026-06-30,60.7,0.1,0.17,196376000,0,綠增,否,否,61.58,61.74,62.43,63.0,-0.517,-0.883,-0.5813
6751,智聯服務,2026-06-30,44.9,0.2,0.45,23991000,0,綠增,否,否,45.65,47.15,48.07,49.44,-6.1665,-3.0334,-0.9938
6752,叡揚,2026-06-30,99.0,0.9,0.92,12655000,0,綠縮,否,否,98.52,99.71,101.11,102.62,-2.3588,-1.1206,-0.227
6761,穩得,2026-06-30,185.5,5.5,3.06,219364000,0,綠縮,否,否,189.9,194.85,202.93,197.37,-4.955,-4.5788,-2.6505
6762,達亞,2026-06-30,178.0,8.0,4.71,1087000,0,綠縮,否,是,170.6,171.15,176.88,166.07,-0.6407,-2.004,1.245
6763,綠界科技*,2026-06-30,47.45,0.65,1.39,830492000,0,綠縮,否,是,46.89,47.23,46.88,46.95,-1.4295,-2.0531,1.2965
6767,台微醫,2026-06-30,24.65,-0.15,-0.6,15021000,0,綠縮,否,否,24.66,24.86,25.37,26.81,-1.6354,-1.797,-1.876
6785,昱展新藥,2026-06-30,116.5,-3.5,-2.92,60144000,0,紅縮,否,否,117.2,117.55,118.12,139.03,-0.5937,0.1278,-1.9303
6788,華景電,2026-06-30,430.5,8.0,1.89,411560000,0,綠縮,否,是,429.4,432.25,428.93,424.98,-1.31,-0.5522,0.5391
6791,虎門科技,2026-06-30,105.0,2.5,2.44,170276000,0,綠轉紅,是,否,102.4,103.0,107.25,113.29,-1.1583,-1.341,-2.3224
6803,崑鼎,2026-06-30,289.0,0.5,0.17,69585000,0,紅增,否,是,288.0,287.75,287.38,288.34,0.1739,0.1044,0.0784
6804,明係,2026-06-30,16.1,-0.3,-1.83,26156000,0,紅轉綠,否,是,16.3,16.31,16.22,16.04,-0.1225,0.2151,0.4334
6811,宏碁資訊,2026-06-30,208.0,0.5,0.24,81786000,0,綠縮,否,是,210.6,220.15,225.4,207.97,-8.3152,-4.3658,-0.3537
6821,聯寶,2026-06-30,64.5,2.7,4.37,2001200000,0,綠縮,否,是,62.32,63.71,65.92,60.39,-4.2704,-2.9551,-0.5581
6823,濾能,2026-06-30,67.1,0.0,0.0,82886000,0,紅縮,否,否,68.86,67.81,69.25,75.97,3.1456,0.5188,-3.7724
6829,千附精密,2026-06-30,222.5,-2.0,-0.89,1387365000,0,紅增,否,是,218.3,210.9,211.47,202.8,7.2727,5.056,0.7984
6840,東研信超,2026-06-30,62.5,1.2,1.96,51632000,0,綠縮,否,否,62.92,64.69,65.83,65.87,-5.3265,-2.7511,-0.0228
6841,長佳智能,2026-06-30,60.9,0.3,0.5,259498000,0,綠轉紅,否,是,60.12,60.3,59.56,59.51,-0.5952,-1.1799,0.7528
6843,進典,2026-06-30,41.0,0.3,0.74,44127000,0,紅縮,否,否,41.41,40.7,40.9,43.92,3.5509,0.7426,-0.8786
6844,諾貝兒,2026-06-30,65.0,0.1,0.15,24668000,0,綠增,否,是,65.06,65.5,65.04,64.38,-1.3345,0.3985,-0.4667
6846,綠茵,2026-06-30,66.6,2.9,4.55,1102000,0,綠縮,否,否,65.06,66.05,66.9,69.0,-2.9535,-2.466,-1.3201
6855,數泓科,2026-06-30,122.0,-1.5,-1.21,13001000,0,綠縮,是,是,120.1,121.6,122.65,112.03,-2.437,-3.3386,2.9375
6856,鑫傳,2026-06-30,45.4,0.6,1.34,13122000,0,綠縮,否,否,45.03,45.92,47.64,50.2,-3.7821,-3.5196,-3.8597
6859,伯特光,2026-06-30,125.0,2.5,2.04,95125000,0,綠增,否,是,126.4,128.35,128.15,121.93,-2.9931,-0.4267,1.1245
6865,偉康科技,2026-06-30,29.05,0.6,2.11,78045000,0,紅增,是,否,28.02,27.09,27.1,32.21,7.1101,0.222,0.0738
6870,騰雲,2026-06-30,263.5,19.0,7.77,70069000,0,綠縮,否,是,259.9,271.4,281.07,221.62,-8.1301,-6.0737,2.4606
6872,浩宇生醫,2026-06-30,17.0,0.1,0.59,185403000,0,紅增,是,否,17.02,16.98,17.0,17.69,0.4723,0.7416,-1.6488
6874,倍力,2026-06-30,83.3,0.0,0.0,24975000,0,紅縮,否,否,84.26,84.41,83.3,85.2,-0.3548,0.512,1.3443
6875,國邑*,2026-06-30,38.5,0.1,0.26,196916000,0,紅增,否,是,37.64,36.7,35.8,36.87,5.2573,4.6777,-0.0628
6877,鏵友益,2026-06-30,122.0,3.0,2.52,717042000,0,綠縮,否,否,126.4,127.95,139.4,148.99,-2.3938,-5.2924,-6.1279
6881,潤德,2026-06-30,232.0,0.5,0.22,5115000,0,綠縮,否,否,233.4,248.05,258.43,257.88,-11.1534,-6.6077,-3.4467
6884,海柏特,2026-06-30,32.6,0.3,0.93,7000000,0,綠縮,否,否,32.57,33.46,33.65,34.06,-5.2095,-2.5197,-0.4585
6894,衛司特,2026-06-30,363.5,6.5,1.82,31378000,0,綠縮,否,是,365.3,364.55,369.15,354.58,0.4123,1.3483,-0.0947
6895,宏碩系統,2026-06-30,146.0,3.5,2.46,177957000,0,綠增,否,否,148.9,155.6,156.15,163.66,-8.2563,-5.8966,-0.5731
6899,創為精密,2026-06-30,57.5,-0.1,-0.17,21342000,0,綠縮,否,否,57.84,59.63,61.44,57.86,-5.8287,-3.2609,-1.7116
6903,巨漢,2026-06-30,388.0,8.0,2.11,908752000,0,綠縮,是,是,381.1,386.65,388.27,385.09,-2.8302,-0.258,-1.8144
6907,雅特力-KY,2026-06-30,146.5,6.0,4.27,675685000,0,紅縮,否,是,148.1,143.5,140.07,127.66,6.6235,0.5959,5.3988
6910,德鴻,2026-06-30,27.35,0.15,0.55,16357000,0,綠縮,否,否,27.54,27.91,28.33,28.65,-2.5822,-2.7531,-0.4393
6913,鴻呈,2026-06-30,119.5,1.0,0.84,120159000,0,綠縮,否,否,119.9,122.95,128.6,129.17,-4.8413,-3.795,-4.155
6922,宸曜,2026-06-30,174.0,3.5,2.05,108366000,0,綠縮,否,否,174.4,180.55,188.03,178.05,-6.5881,-4.7732,-1.8018
6925,意藍,2026-06-30,59.5,0.6,1.02,30365000,0,綠縮,否,否,60.52,62.36,65.45,66.14,-5.7321,-9.3077,0.894
6929,佑全,2026-06-30,23.75,-0.4,-1.66,2260000,0,紅縮,否,否,23.45,23.68,23.32,25.69,-1.9239,-1.2098,1.0946
6945,圓祥生技,2026-06-30,101.0,1.1,1.1,295006000,0,紅增,否,否,98.68,99.68,107.09,154.8,-1.9865,-1.9284,-7.8954
6953,家碩,2026-06-30,232.0,7.0,3.11,22474000,0,綠轉紅,否,否,230.0,231.8,233.47,243.3,-1.5411,0.8923,-3.052
6961,旅天下,2026-06-30,54.2,0.2,0.37,19032000,0,綠縮,否,否,54.42,54.95,57.61,57.96,-1.9106,-5.2096,-1.6978
6967,汎瑋材料,2026-06-30,72.7,1.5,2.11,17042000,0,紅增,否,是,71.18,71.37,70.84,72.06,-0.531,0.8193,-0.659
6968,萬達寵物,2026-06-30,42.3,-0.15,-0.35,11769000,0,綠增,否,否,42.54,43.14,42.95,43.98,-2.7212,-0.3005,-0.8026
6971,惠民實業,2026-06-30,27.95,0.0,0.0,14190000,0,紅縮,否,否,28.04,27.57,27.31,28.23,3.4305,2.0729,0.4598
6982,大井泵浦,2026-06-30,55.0,2.2,4.17,27262000,0,綠縮,否,否,54.78,56.63,57.33,55.14,-6.3269,-3.9029,-0.3823
6983,華洋精機,2026-06-30,354.5,4.5,1.29,16440000,0,紅縮,否,否,360.5,354.9,358.88,403.31,3.2064,0.9099,-3.2291
6986,和迅,2026-06-30,46.35,0.25,0.54,429438000,0,綠增,是,否,49.73,53.37,57.5,59.98,-12.7544,-9.8869,-4.9467
6996,力領科技,2026-06-30,195.0,0.0,0.0,45096000,0,綠增,否,是,196.0,194.75,194.15,184.94,1.292,0.1543,0.4527
6997,博弘,2026-06-30,73.0,0.6,0.83,5181000,0,綠增,否,否,72.88,74.5,73.88,76.3,-4.2564,-1.4159,1.3861
700020,佳邦統一5C購01,2026-06-30,0.59,0.02,3.51,12000000,0,,是,,0.65,0.65,,,-0.0,-21.4545,
700021,長佳智統一5C購02,2026-06-30,0.22,-0.01,-4.35,2000000,0,,否,,0.22,,,,,,
700022,華星光統一5C購01,2026-06-30,2.95,0.1,3.51,95000000,0,,是,,2.96,3.34,3.65,,-20.3125,-8.7551,
700023,新應材統一5B購02,2026-06-30,0.27,0.02,8.0,281000000,0,,是,,0.28,0.31,0.39,,-20.2312,-12.6404,
700024,新應材統一64購02,2026-06-30,0.34,0.0,0.0,204000000,0,,是,,0.36,0.38,0.44,,-10.5,-10.4019,
700025,雙鴻統一5B購01,2026-06-30,0.45,0.09,25.0,11000000,0,,是,,0.45,0.5,,,-16.2963,-13.8889,
700043,新應材永豐59購01,2026-06-30,0.16,-0.03,-15.79,32000000,0,,否,,0.24,0.4,,,-57.554,-32.0755,
700047,宏捷科凱基59購01,2026-06-30,1.15,0.17,17.35,164000000,0,,是,,1.26,1.33,,,-10.6534,-14.1661,
700065,系統電統一5A購01,2026-06-30,0.14,0.0,0.0,30000000,0,,是,,0.15,0.19,0.27,,-31.8584,-34.9315,
700074,驊訊元富5A購01,2026-06-30,0.75,0.01,1.35,1060000000,0,,是,,1.02,1.36,,,-39.8115,,
700077,系統電永豐58購01,2026-06-30,0.1,-0.5,-83.33,5000000,0,,是,,0.57,0.92,,,-55.102,,
700103,中光電元大5A購01,2026-06-30,0.19,0.05,35.71,137000000,0,,是,,0.14,0.11,,,83.7838,,
700154,中光電元大57購02,2026-06-30,0.01,0.0,0.0,10000000,0,,,,,,,,,,
700155,中光電元大5A購02,2026-06-30,0.18,0.01,5.88,162000000,0,,是,,0.14,0.11,,,83.7838,28.0488,
700176,中光電群益5A購01,2026-06-30,0.17,0.01,6.25,5000000,0,,,,,,,,,,
700185,中光電統一59購04,2026-06-30,0.08,0.06,300.0,67000000,0,,是,,,,,,,,
700186,中光電統一6A購01,2026-06-30,0.32,0.07,28.0,267000000,0,,是,,0.24,0.2,0.19,,40.4762,18.8235,
700187,中美晶統一58購02,2026-06-30,1.52,0.51,50.5,10000000,0,,否,,1.39,1.35,,,5.9271,,
