股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
3673,TPK-KY,2026-05-12,60.6,0.8,1.34,16345624,1009064854,綠轉紅,是,否,59.88,60.44,63.38,69.19,-1.8361,-1.0802,-4.5981
3679,新至陞,2026-05-12,118.5,-1.5,-1.25,71648,8523189,紅轉綠,否,否,119.6,119.9,120.22,121.41,-0.4992,-0.0417,-0.4966
3686,達能,2026-05-12,17.05,0.0,0.0,215794,3678689,綠增,否,否,17.48,17.49,17.6,17.67,-0.0572,-0.2567,-0.3116
3694,海華,2026-05-12,56.1,-0.7,-1.23,1288098,72362088,綠增,否,否,59.08,60.06,60.59,61.06,-3.211,-1.3145,-0.9077
3701,大眾控,2026-05-12,62.6,-0.3,-0.48,3703275,235527117,綠縮,否,否,62.7,64.77,66.52,66.11,-6.1939,-4.806,-1.1884
3702,大聯大,2026-05-12,114.0,0.0,0.0,13478986,1543090074,紅增,否,是,109.8,106.0,102.45,100.02,7.4364,5.9259,2.7581
3703,欣陸,2026-05-12,20.5,-0.25,-1.2,1868901,38299994,綠增,是,否,20.68,20.68,21.02,21.57,-0.0483,-0.7676,-1.3724
3704,合勤控,2026-05-12,37.05,2.0,5.71,5392202,197464101,紅增,是,是,35.58,35.13,35.86,36.92,2.5952,0.0997,-1.2869
3705,永信,2026-05-12,55.4,0.0,0.0,191736,10634626,紅縮,否,是,55.42,55.41,55.28,55.36,0.0361,0.3441,0.009
3706,神達,2026-05-12,85.9,-0.9,-1.04,12996258,1116243280,紅縮,否,是,86.82,84.51,83.97,84.06,5.6204,2.5607,0.8164
3708,上緯投控,2026-05-12,121.5,0.0,0.0,1045779,128257860,紅增,否,否,120.6,119.9,121.67,122.89,1.1745,-0.4153,-0.5923
3711,日月光投控,2026-05-12,555.0,18.0,3.35,30939967,17308709039,紅增,否,是,534.4,516.15,491.88,458.62,7.3308,5.2079,4.9277
3712,永崴投控,2026-05-12,19.9,-0.4,-1.97,684082,13691314,綠增,否,是,20.4,20.21,20.35,19.65,1.8981,-0.2222,1.37
3714,富采,2026-05-12,73.7,5.8,8.54,52502869,3817201515,綠縮,否,否,71.48,73.23,73.16,76.32,-4.6679,1.5673,-2.1469
3715,定穎投控,2026-05-12,180.5,-1.0,-0.55,8670623,1568807844,紅縮,否,否,183.6,181.9,185.15,193.72,1.8868,0.5806,-1.9073
3716,中化控股,2026-05-12,34.5,0.0,0.0,343790,11726291,紅縮,否,是,34.41,33.12,32.75,32.72,8.1056,3.5485,1.3226
3717,聯嘉投控,2026-05-12,22.8,-0.5,-2.15,2514297,56903188,紅縮,否,是,23.45,21.8,21.6,21.8,16.3772,6.7058,1.8268
4104,佳醫,2026-05-12,69.7,-0.5,-0.71,565881,39457444,綠縮,否,否,70.34,70.81,73.69,77.3,-1.3187,-2.6265,-2.8859
4106,雃博,2026-05-12,22.2,0.0,0.0,134973,2985513,綠縮,是,否,22.21,22.23,22.31,22.44,-0.1349,-0.1124,-0.3239
4108,懷特,2026-05-12,11.8,-0.3,-2.48,309629,3672961,綠增,是,否,12.03,12.14,12.33,12.54,-1.7157,-1.6214,-1.2417
4119,旭富,2026-05-12,42.1,-2.2,-4.97,656097,27765637,綠增,是,否,45.49,46.55,47.31,48.14,-4.4528,-2.3392,-1.5913
4133,亞諾法,2026-05-12,21.4,-0.35,-1.61,278085,5956339,紅轉綠,是,否,21.79,21.68,21.97,22.32,0.9731,-0.6415,-0.8014
4137,麗豐-KY,2026-05-12,105.0,-2.0,-1.87,392375,41492245,紅縮,是,否,106.7,106.55,107.28,109.42,0.282,0.2352,-0.8778
4142,國光生,2026-05-12,17.55,-0.1,-0.57,837105,14726863,綠增,否,否,17.78,17.79,17.98,18.33,-0.0562,-0.6702,-0.9912
4148,全宇生技-KY,2026-05-12,37.45,-0.95,-2.47,113333,4298897,紅增,是,否,36.99,36.72,37.21,37.74,1.5093,-0.8774,-0.674
4155,訊映,2026-05-12,12.95,0.0,0.0,149797,1938467,綠增,否,否,13.07,13.07,13.16,13.32,0.0766,0.0766,-0.6229
4164,承業醫,2026-05-12,28.5,-0.5,-1.72,1086423,31089071,綠縮,否,否,28.92,29.06,30.09,30.8,-0.9928,-2.6461,-1.8191
4169,泰宗,2026-05-12,155.5,1.5,0.97,114977,17860961,綠縮,否,否,154.7,157.4,162.6,165.2,-3.3729,-3.613,-1.7819
4178,永笙-KY,2026-05-12,19.05,0.05,0.26,565464,10746965,,否,,19.01,,,,,,
4190,佐登-KY,2026-05-12,24.5,-0.1,-0.41,28952,711526,綠縮,否,否,24.68,24.82,25.56,26.52,-1.1614,-2.1096,-2.2186
4195,基米-創,2026-05-12,21.25,-1.05,-4.71,1588873,35052835,,,,,,,,,,
4306,炎洲,2026-05-12,13.15,-0.2,-1.5,765684,10093095,綠轉紅,否,否,13.18,13.19,13.35,13.58,-0.2271,-0.4902,-0.9647
4414,如興,2026-05-12,9.91,-0.07,-0.7,537587,5346299,綠縮,否,否,9.97,10.06,10.31,10.67,-1.7734,-1.6137,-2.0893
4426,利勤,2026-05-12,8.0,0.0,0.0,138018,1099821,綠縮,否,否,8.03,8.16,8.45,8.76,-3.1356,-3.2136,-2.5595
4438,廣越,2026-05-12,58.8,-1.1,-1.84,128975,7503472,紅縮,否,是,59.0,57.58,57.62,58.48,5.057,1.9295,0.0434
4439,冠星-KY,2026-05-12,96.5,-1.3,-1.33,19543,1907707,綠增,否,否,98.32,98.53,99.17,97.99,-0.4254,-1.2429,0.2325
4440,宜新實業,2026-05-12,17.95,0.0,0.0,104585,1865494,紅增,是,否,17.9,17.87,17.91,18.07,0.3363,0.0,-0.3477
4441,振大環球,2026-05-12,214.5,13.0,6.45,258078,54699935,紅增,是,是,200.5,193.95,192.78,193.93,6.9904,3.1649,0.7842
4526,東台,2026-05-12,36.95,1.7,4.82,11095418,404179806,紅增,否,是,35.98,36.55,35.2,34.67,-3.0711,3.9386,1.1347
4532,瑞智,2026-05-12,23.15,-0.05,-0.22,1552174,36105830,綠轉紅,是,否,23.02,23.0,23.52,24.24,0.2177,-0.9477,-1.6515
4536,拓凱,2026-05-12,152.0,0.5,0.33,198818,30108749,綠轉紅,否,否,151.3,150.9,152.75,155.25,0.5316,-0.396,-0.8439
4540,全球傳動,2026-05-12,68.9,-0.6,-0.86,6234626,429217856,紅縮,否,是,70.32,68.98,63.27,59.69,3.9622,10.8825,5.1612
4545,銘鈺,2026-05-12,29.95,-0.7,-2.28,149150,4479527,紅縮,否,否,30.23,30.34,30.45,31.08,-0.7551,0.4469,-0.9515
4551,智伸科,2026-05-12,155.5,7.0,4.71,2686587,421266963,紅增,是,是,141.8,138.8,138.1,140.7,4.4183,3.0821,-0.0362
4552,力達-KY,2026-05-12,20.05,0.05,0.25,175078,3491423,紅增,否,否,20.09,20.04,20.38,20.93,0.5506,-0.546,-1.3437
4555,氣立,2026-05-12,42.5,-0.15,-0.35,240690,10149770,紅縮,否,是,42.44,41.65,41.05,41.05,3.8669,2.9921,0.8538
4557,永新-KY,2026-05-12,50.4,-0.4,-0.79,57889,2926971,紅縮,否,否,51.7,51.43,51.8,53.0,1.0555,0.6458,-0.9087
4560,強信-KY,2026-05-12,35.8,0.45,1.27,307058,10907165,綠縮,否,是,35.4,35.68,35.07,34.06,-1.5573,-0.112,1.3363
4562,穎漢,2026-05-12,36.95,-0.25,-0.67,517561,18966547,紅縮,否,是,37.64,37.42,35.7,35.57,1.1828,7.2053,1.5215
4564,元翎,2026-05-12,17.15,-0.5,-2.83,1155040,20021315,綠增,否,否,18.11,18.29,18.86,19.52,-1.896,-2.454,-2.2545
4566,時碩工業,2026-05-12,65.8,-2.5,-3.66,1394824,92707484,紅轉綠,否,否,67.62,67.98,68.34,69.52,-1.0536,-0.0735,-0.899
4569,六方科-KY,2026-05-12,167.0,3.5,2.14,75238,12594144,綠縮,否,否,170.0,176.55,183.57,190.86,-7.1546,-3.8922,-3.2288
4571,鈞興-KY,2026-05-12,194.0,-3.5,-1.77,614294,119559001,紅縮,否,是,194.0,189.75,177.05,165.68,4.5822,7.1731,5.043
4572,駐龍,2026-05-12,144.5,0.0,0.0,73224,10468171,綠增,否,否,147.1,146.8,146.8,146.6,0.4096,0.1706,0.1023
4576,大銀微系統,2026-05-12,258.0,7.5,2.99,8874195,2286909739,紅增,否,是,242.3,232.7,212.7,201.57,8.606,12.8242,5.7551
4581,光隆精密-KY,2026-05-12,49.8,-1.2,-2.35,76041,3794225,紅縮,是,否,50.46,50.05,50.32,50.77,1.6724,0.2002,-0.2676
4583,台灣精銳,2026-05-12,777.0,-6.0,-0.77,244324,187262068,紅增,否,是,764.4,762.0,749.35,739.12,0.6319,2.0354,1.0246
4585,達明,2026-05-12,339.0,-3.0,-0.88,449543,152571582,紅縮,否,是,337.2,330.8,321.85,319.95,3.9457,4.3533,1.434
4588,玖鼎電力,2026-05-12,57.2,-1.1,-1.89,200247,11467196,綠增,是,否,58.94,59.41,59.76,60.05,-1.5698,-0.8346,-0.5243
4590,富田-創,2026-05-12,76.4,0.6,0.79,189347,14339191,紅縮,否,否,77.6,76.6,76.42,77.01,2.6455,1.9973,0.0982
4720,德淵,2026-05-12,26.95,1.2,4.66,4838082,128265863,綠縮,否,是,26.41,26.46,25.68,23.29,-0.4148,-0.3202,4.3805
4722,國精化,2026-05-12,258.5,23.5,10.0,7263601,1789465633,紅增,否,是,229.5,207.5,196.47,185.49,23.7197,12.1319,6.7219
4736,泰博,2026-05-12,123.5,-1.5,-1.2,308958,38329433,綠增,否,否,126.2,125.75,126.1,125.7,0.7183,-0.5536,0.139
4737,華廣,2026-05-12,58.2,-1.2,-2.02,107233,6389194,綠縮,否,否,58.44,59.71,61.68,65.23,-4.1653,-2.8948,-3.3532
4739,康普,2026-05-12,101.0,5.5,5.76,15006572,1473786072,紅增,是,是,93.48,90.1,90.53,90.45,7.7952,1.5555,0.8578
4746,台耀,2026-05-12,54.5,-1.0,-1.8,1132842,62272251,紅縮,否,是,54.9,54.86,53.88,53.09,0.1459,1.7433,1.0313
4755,三福化,2026-05-12,141.0,2.0,1.44,580700,81226754,綠縮,否,否,141.7,145.95,152.55,151.85,-5.6591,-6.1716,-1.5806
4763,材料*-KY,2026-05-12,41.9,-0.05,-0.12,5693877,239558537,綠縮,否,否,42.09,42.41,43.66,45.98,-1.5208,-1.2111,-2.8161
4764,雙鍵,2026-05-12,324.5,3.5,1.09,327620,106077397,紅縮,否,是,331.5,301.5,260.27,228.43,22.0994,23.9466,12.9053
4766,南寶,2026-05-12,373.5,-5.5,-1.45,2010678,768290576,紅縮,否,是,376.4,369.0,358.52,351.18,4.0929,4.1196,2.0566
4770,上品,2026-05-12,230.5,-9.5,-3.96,700239,163521906,紅縮,否,否,230.0,228.9,230.85,230.62,0.9658,-0.0437,-0.0541
4771,望隼,2026-05-12,184.0,-4.5,-2.39,456047,84968525,綠增,是,否,188.9,188.15,190.43,194.14,0.8004,-0.5024,-0.9235
4807,日成-KY,2026-05-12,25.6,1.9,8.02,544305,13337171,紅增,否,是,22.66,21.79,18.77,16.52,8.2656,17.6201,10.7064
4904,遠傳,2026-05-12,95.5,-0.7,-0.73,3721182,357423859,紅縮,否,否,95.62,95.32,95.88,96.89,0.6314,-0.021,-0.462
4906,正文,2026-05-12,39.5,-0.8,-1.99,31364699,1222159064,紅增,否,是,38.74,36.62,36.91,37.47,12.2573,3.9154,0.675
4912,聯德控股-KY,2026-05-12,95.0,-0.1,-0.11,620822,58600249,紅增,否,是,91.78,86.48,87.07,88.89,13.0574,3.8175,0.5718
4915,致伸,2026-05-12,71.1,-0.6,-0.84,4368183,311552792,綠增,否,否,72.74,73.27,73.63,74.61,-1.4363,-0.3807,-0.7949
4916,事欣科,2026-05-12,68.4,1.4,2.09,10916516,745321541,紅增,是,是,64.76,63.79,65.14,66.91,3.0882,-0.3125,-1.1533
4919,新唐,2026-05-12,181.0,-3.0,-1.63,48844528,9116274146,紅縮,是,是,174.1,163.7,152.05,136.68,13.5682,9.3155,8.0092
4927,泰鼎-KY,2026-05-12,52.8,-2.1,-3.83,11683228,627680903,綠增,否,是,55.5,55.07,54.2,51.47,1.5739,-0.0182,2.5544
4930,燦星網,2026-05-12,17.75,-0.1,-0.56,93061,1648757,綠縮,否,否,17.87,18.05,18.53,18.98,-1.921,-2.5122,-1.763
4934,太極,2026-05-12,18.4,0.1,0.55,2171978,39479960,紅縮,否,是,18.52,17.38,16.98,16.86,14.1097,7.3525,2.5978
4935,茂林-KY,2026-05-12,36.05,-0.8,-2.17,164180,5920808,綠增,是,否,37.12,37.43,38.08,38.26,-1.6428,-2.2077,-0.8011
4938,和碩,2026-05-12,81.1,-2.3,-2.76,12329100,1007779206,紅轉綠,否,否,83.36,82.62,83.03,83.01,1.8075,-0.2415,0.1085
4942,嘉彰,2026-05-12,37.85,-0.15,-0.39,94460,3584409,綠增,否,否,37.94,37.95,38.17,38.36,-0.0264,-0.433,-0.333
4943,康控-KY,2026-05-12,9.06,-0.3,-3.21,28366,258520,綠縮,否,否,9.28,9.33,9.94,10.61,-1.0028,-4.4561,-4.0315
4949,有成精密,2026-05-12,98.8,3.4,3.56,3409355,336309958,綠縮,否,是,96.44,100.22,94.99,91.93,-7.2692,3.5652,1.6152
4952,凌通,2026-05-12,51.0,-0.6,-1.16,1896459,97593091,紅增,是,是,49.5,48.12,47.65,44.22,5.8824,-0.7937,3.8126
4956,光鋐,2026-05-12,46.9,1.55,3.42,8649714,400299410,綠增,否,否,48.41,48.42,49.25,49.58,-0.0413,-0.3294,-0.6756
4958,臻鼎-KY,2026-05-12,407.0,-5.0,-1.21,40077766,16736803312,紅縮,否,是,411.8,414.3,367.7,310.57,-1.1996,8.3421,9.6793
4960,誠美材,2026-05-12,38.15,-1.55,-3.9,17595495,673916111,綠增,否,是,40.39,40.02,39.1,35.6,1.892,-0.0624,4.3641
4961,天鈺,2026-05-12,177.5,7.0,4.11,4229432,748525881,紅增,是,是,167.1,161.2,159.38,155.12,7.5982,1.7998,2.2618
4967,十銓,2026-05-12,285.5,1.0,0.35,11401848,3237051058,紅縮,否,是,292.6,288.4,267.77,235.59,2.9557,3.797,7.3246
4968,立積,2026-05-12,120.5,-0.5,-0.41,1422030,171381027,綠縮,否,是,119.6,118.4,118.83,114.28,2.0478,-1.6203,1.625
4976,佳凌,2026-05-12,29.4,0.4,1.38,476361,13898179,綠轉紅,否,否,29.17,29.14,29.53,29.98,0.2061,-0.4101,-0.8643
4977,眾達-KY,2026-05-12,270.5,24.5,9.96,23093017,5996446956,紅增,是,是,239.9,227.75,230.05,233.68,11.2709,2.6826,0.4805
4989,榮科,2026-05-12,94.5,-0.1,-0.11,11633268,1122534358,綠增,否,否,98.36,103.23,104.89,103.3,-9.0102,-4.8571,-0.9771
4994,傳奇,2026-05-12,96.1,-1.9,-1.94,20236,1963024,綠增,否,否,97.7,97.08,98.56,99.85,1.2855,-0.9084,-0.7052
4999,鑫禾,2026-05-12,20.9,-0.05,-0.24,77199,1614248,綠縮,否,否,21.02,21.31,21.7,21.3,-2.6852,-3.9874,-0.0921
5007,三星,2026-05-12,57.5,-0.5,-0.86,49255,2830438,綠增,否,否,57.96,57.91,57.94,57.78,0.1728,-0.138,0.1123
5203,訊連,2026-05-12,64.4,-0.3,-0.46,176829,11371164,紅縮,否,否,65.14,65.46,64.8,65.13,-0.9729,1.3627,-0.0617
5215,科嘉-KY,2026-05-12,42.1,3.8,9.92,459900,19350585,紅增,是,是,39.17,38.35,38.21,38.3,4.3698,1.7646,0.5394
5222,全訊,2026-05-12,129.0,-2.5,-1.9,873079,113059575,綠增,否,否,134.0,133.85,137.47,142.16,0.2244,-1.5809,-1.8737
5225,東科-KY,2026-05-12,71.6,-1.8,-2.45,658169,47347684,綠增,是,否,74.64,75.89,76.5,77.63,-3.2409,-1.0947,-1.15
5234,達興材料,2026-05-12,433.0,18.5,4.46,1633093,698754583,綠縮,是,否,413.5,428.0,434.9,440.3,-6.5537,-2.35,-1.6675
5243,乙盛-KY,2026-05-12,103.5,-3.5,-3.27,4199205,439272611,綠增,否,否,105.8,105.85,112.04,120.01,-0.0944,-3.7115,-3.9026
5244,弘凱,2026-05-12,40.4,-0.3,-0.74,287459,11705581,綠縮,否,否,40.87,41.73,43.0,45.13,-4.016,-0.4414,-3.0057
5258,虹堡,2026-05-12,53.2,-1.1,-2.03,1921065,102340672,紅增,否,是,51.55,49.69,50.01,51.34,7.7775,2.6123,-0.2245
5269,祥碩,2026-05-12,1525.0,135.0,9.71,5518944,8186957790,紅增,是,是,1407.0,1381.0,1332.75,1290.92,3.8376,3.8736,2.6377
5283,禾聯碩,2026-05-12,51.3,-1.0,-1.91,195990,10093827,綠增,否,否,52.42,52.5,53.58,54.79,-0.3043,-1.3529,-1.3714
5284,jpp-KY,2026-05-12,382.0,15.0,4.09,2793042,1044371292,紅增,否,是,368.4,357.5,347.3,328.1,6.2897,4.578,3.7258
5285,界霖,2026-05-12,74.5,6.7,9.88,5413454,401042540,紅增,是,是,63.5,59.43,57.01,55.14,14.7038,8.0545,4.2516
5288,豐祥-KY,2026-05-12,157.0,2.5,1.62,186886,29159705,綠縮,否,否,154.6,161.25,164.4,160.8,-7.9214,-4.8953,-0.6647
5292,華懋,2026-05-12,233.0,10.0,4.48,410847,94122584,綠縮,否,否,228.8,233.9,240.05,233.68,-4.2678,-5.1885,-0.1767
5306,桂盟,2026-05-12,83.0,2.2,2.72,570306,47036791,綠轉紅,是,否,81.06,81.0,82.3,83.7,0.1483,-1.0264,-1.0043
5388,中磊,2026-05-12,88.2,0.9,1.03,7550596,663524399,紅增,否,是,83.86,80.64,80.94,81.78,8.3183,2.5954,0.5154
5434,崇越,2026-05-12,423.5,-7.5,-1.74,1077554,456562151,紅縮,否,是,424.2,416.85,418.0,417.33,3.5897,0.798,0.4325
5469,瀚宇博,2026-05-12,82.8,-2.3,-2.7,4568708,380981913,綠縮,否,否,83.54,83.47,88.6,92.47,0.1679,-5.029,-2.9731
5471,松翰,2026-05-12,52.4,2.55,5.12,10914492,570816092,紅增,是,是,47.12,44.98,43.8,42.07,9.9907,3.569,3.497
5484,慧友,2026-05-12,39.0,0.8,2.09,560267,21981962,綠轉紅,是,是,38.45,38.64,38.48,38.69,-0.9786,0.9668,-0.2269
5515,建國,2026-05-12,38.05,-0.55,-1.42,843616,32025489,綠增,是,否,39.2,39.69,40.17,40.86,-2.4147,-1.4405,-1.2293
5519,隆大,2026-05-12,32.7,-0.25,-0.76,397585,13009316,紅縮,否,否,32.88,32.71,32.74,32.91,1.0449,0.2913,-0.0915
5521,工信,2026-05-12,11.5,-0.6,-4.96,6398045,74582198,紅縮,否,否,11.86,11.63,11.79,12.13,3.9439,0.5184,-0.9246
5522,遠雄,2026-05-12,69.8,-2.9,-3.99,1522084,107320801,紅縮,是,是,70.26,69.66,69.55,69.65,1.7376,0.723,0.2017
5525,順天,2026-05-12,23.3,-0.1,-0.43,59682,1384648,綠轉紅,否,否,23.3,23.22,23.85,24.78,0.6914,-1.1494,-2.0029
5531,鄉林,2026-05-12,8.19,-0.21,-2.5,574943,4748596,紅轉綠,否,否,8.38,8.32,8.5,8.72,1.2328,-0.9282,-1.3177
5533,皇鼎,2026-05-12,14.0,0.0,0.0,142705,1997027,綠縮,否,否,14.08,14.17,14.34,14.55,-1.193,-1.2548,-0.9839
5534,長虹,2026-05-12,79.2,-0.2,-0.25,716318,56846087,紅增,否,是,78.66,78.27,78.06,78.69,1.0015,0.8764,-0.1088
5538,東明-KY,2026-05-12,30.85,-0.15,-0.48,64250,1983449,綠增,否,否,31.28,31.3,31.61,31.87,-0.1596,-0.6506,-0.5662
5546,永固-KY,2026-05-12,16.2,-0.15,-0.92,13109,212823,綠增,否,否,16.47,16.49,16.73,17.01,-0.3027,-0.9607,-1.0061
5607,遠雄港,2026-05-12,49.7,-0.9,-1.78,839313,41872898,紅縮,否,是,49.62,48.24,48.09,48.13,5.8899,2.106,0.77
5608,四維航,2026-05-12,15.05,-0.1,-0.66,1773333,26670147,綠增,否,否,15.28,15.27,15.54,16.05,0.1311,-0.6506,-1.6147
5706,鳳凰,2026-05-12,50.5,-1.0,-1.94,376308,19070806,紅縮,是,否,51.34,51.17,51.44,52.28,0.6667,0.2547,-0.6566
5871,中租-KY,2026-05-12,109.5,-2.5,-2.23,10668810,1171790323,綠增,是,否,112.9,114.4,116.65,117.55,-2.5884,-2.8037,-1.0812
5871A,中租-KY甲特,2026-05-12,102.5,0.0,0.0,18488,1894276,紅縮,否,是,102.5,102.35,102.25,102.08,0.2935,0.1958,0.1224
5876,上海商銀,2026-05-12,40.1,0.25,0.63,15075766,607314182,紅增,是,是,39.21,39.05,39.36,39.69,0.8228,-0.3827,-0.4048
5880,合庫金,2026-05-12,22.8,-0.2,-0.87,23232949,531697845,紅轉綠,否,否,22.96,22.96,23.2,23.67,-0.0435,-0.2606,-1.0029
5907,大洋-KY,2026-05-12,5.27,-0.01,-0.19,202412,1071046,綠縮,否,否,5.29,5.34,5.48,5.65,-1.9281,-2.0356,-1.9692
6005,群益證,2026-05-12,31.7,-0.55,-1.71,19681069,627945745,紅縮,否,是,31.13,29.86,28.9,28.04,8.9223,5.3644,3.1493
6024,群益期,2026-05-12,57.5,-0.7,-1.2,639890,36814141,紅縮,否,是,57.94,57.21,56.53,56.44,2.585,2.1972,0.6857
6108,競國,2026-05-12,20.35,0.35,1.75,2747826,55323628,紅縮,否,是,21.67,20.55,19.54,18.44,11.4712,7.0852,5.0692
6112,邁達特,2026-05-12,43.3,-0.95,-2.15,868080,37645029,綠增,否,否,44.85,45.57,46.26,47.45,-3.0899,-1.2141,-1.7001
6115,鎰勝,2026-05-12,47.5,-0.3,-0.63,164675,7829201,綠增,否,否,47.73,47.73,47.79,47.79,-0.0,-0.2716,-0.0366
6116,彩晶,2026-05-12,10.65,0.94,9.68,134250146,1397894525,紅增,是,是,9.5,8.88,8.79,8.9,15.0642,6.4493,1.5945
6117,迎廣,2026-05-12,80.2,-0.1,-0.12,561736,44777971,綠增,否,否,82.48,85.51,84.85,82.68,-6.8444,-1.9606,0.26
6120,達運,2026-05-12,13.05,0.25,1.95,4237194,55464103,綠縮,否,否,13.02,12.98,13.54,14.38,0.6182,-1.6667,-3.1825
6128,上福,2026-05-12,20.2,-0.15,-0.74,125835,2549730,綠增,否,否,20.43,20.49,20.66,20.92,-0.6323,-0.5339,-0.7447
6133,金橋,2026-05-12,22.1,0.2,0.91,776575,17108609,綠縮,否,否,22.17,22.18,22.39,22.86,-0.0451,0.0903,-1.0276
6136,富爾特,2026-05-12,25.2,-0.35,-1.37,570017,14456686,綠增,否,是,25.23,25.23,25.62,24.84,0.0,-3.5366,0.7668
6139,亞翔,2026-05-12,680.0,1.0,0.15,3644340,2462574456,紅縮,否,否,701.8,690.6,701.8,715.93,3.297,0.3487,-0.7495
6141,柏承,2026-05-12,31.7,-1.55,-4.66,1743230,56143799,紅轉綠,否,否,34.05,33.9,32.92,31.77,0.9188,4.1961,2.2122
6142,友勁,2026-05-12,8.52,-0.08,-0.93,894880,7633287,綠增,否,否,8.72,8.81,8.98,9.15,-2.0,-1.882,-1.3941
6152,百一,2026-05-12,16.05,1.2,8.08,6873176,110285266,紅增,是,否,14.41,14.1,14.9,16.56,4.496,-0.2123,-4.7786
6153,嘉聯益,2026-05-12,18.45,0.4,2.22,5473112,100644395,綠轉紅,否,否,18.47,18.26,18.56,18.69,2.2702,-0.2458,-0.3758
6155,鈞寶,2026-05-12,51.8,0.6,1.17,4493764,235068240,紅增,否,是,50.69,48.85,48.55,49.92,7.8281,4.6823,0.0464
6164,華興,2026-05-12,12.3,0.0,0.0,515788,6345949,紅縮,否,否,12.45,12.39,12.52,12.84,0.9732,1.1016,-1.0867
6165,浪凡,2026-05-12,49.95,-1.85,-3.57,1303268,65763628,綠增,否,是,51.47,51.94,50.17,46.86,-1.7748,0.8545,3.2248
6166,凌華,2026-05-12,101.5,8.8,9.49,5663520,558368402,紅增,否,是,89.48,83.28,79.73,75.78,16.0872,8.3528,5.1705
6168,宏齊,2026-05-12,26.85,0.35,1.32,4081395,110467058,紅增,否,否,26.72,26.55,26.83,28.14,1.2505,2.6677,-1.9011
6176,瑞儀,2026-05-12,104.0,0.0,0.0,9731124,1009724390,紅縮,否,是,103.4,102.04,99.43,93.74,2.7016,0.3343,3.2449
6177,達麗,2026-05-12,47.25,0.2,0.43,1299811,61357816,紅增,否,是,46.52,46.02,45.71,45.74,2.1744,1.2429,0.4229
6183,關貿,2026-05-12,92.5,0.5,0.54,56166,5176550,綠縮,否,否,92.2,92.18,93.44,94.68,0.0434,-0.9775,-0.8226
6184,大豐電,2026-05-12,46.55,-0.15,-0.32,38826,1809935,綠增,否,否,46.76,46.77,47.04,47.38,-0.0214,-0.394,-0.4181
6189,豐藝,2026-05-12,47.9,-0.3,-0.62,778313,37077818,紅縮,否,是,48.45,48.48,47.93,47.44,-0.1237,1.0526,0.6563
6191,精成科,2026-05-12,93.8,-1.0,-1.05,5740148,539200996,綠增,否,否,96.72,98.14,103.32,104.11,-2.8526,-5.7524,-1.8477
6192,巨路,2026-05-12,132.0,4.0,3.12,604979,79203171,紅增,否,是,125.2,121.2,121.15,122.05,6.8259,2.6684,0.5603
6196,帆宣,2026-05-12,419.5,-5.5,-1.29,3790284,1612877134,紅增,否,是,408.6,393.25,385.8,367.93,8.1238,3.378,3.3208
6197,佳必琪,2026-05-12,234.0,5.0,2.18,3529062,806401475,紅縮,否,是,229.5,224.2,204.45,191.82,4.8424,11.5423,5.6862
6201,亞弘電,2026-05-12,49.75,-0.2,-0.4,37425,1855188,綠增,否,否,50.28,50.46,50.67,50.89,-0.7109,-0.1583,-0.3539
6202,盛群,2026-05-12,58.2,-1.3,-2.18,5603321,331254254,紅增,否,是,57.46,56.21,55.99,55.33,4.5488,0.7709,1.1105
6205,詮欣,2026-05-12,85.9,-0.2,-0.23,2463930,211295144,綠增,否,是,88.34,89.91,85.02,78.34,-3.4324,4.1228,4.083
6206,飛捷,2026-05-12,140.0,9.5,7.28,9680659,1344241921,紅增,是,是,123.4,116.05,111.85,109.28,13.5235,7.6032,3.5648
6209,今國光,2026-05-12,66.0,0.2,0.3,6418915,425842640,紅縮,否,是,67.64,65.69,64.71,62.97,6.1186,3.3512,2.1871
6213,聯茂,2026-05-12,285.5,-15.0,-4.99,29159572,8692622577,紅縮,是,是,291.6,282.55,278.55,273.18,6.6179,3.3656,1.9303
6214,精誠,2026-05-12,124.0,-3.0,-2.36,1155447,143493214,紅縮,否,否,125.4,123.5,123.92,125.31,3.125,1.271,-0.1209
6215,和椿,2026-05-12,126.0,6.5,5.44,9135580,1133795936,紅增,是,是,116.4,114.2,109.95,107.32,3.9286,5.3992,2.422
6216,居易,2026-05-12,23.1,-0.45,-1.91,430185,9997891,綠增,否,否,23.5,23.88,24.59,25.36,-3.1327,-3.0057,-2.2364
6224,聚鼎,2026-05-12,77.5,1.8,2.38,1842854,144943339,紅縮,否,是,81.44,77.39,68.81,63.67,11.0445,15.9227,7.9796
6225,天瀚,2026-05-12,26.4,1.5,6.02,75957,2049222,紅增,是,是,24.64,22.79,20.55,19.55,17.6134,16.4496,7.2957
6226,光鼎,2026-05-12,12.55,0.35,2.87,1371103,17113224,綠縮,否,否,12.4,12.57,13.19,14.13,-2.7451,-1.2951,-4.0029
6230,尼得科超眾,2026-05-12,150.0,-4.0,-2.6,135661,20451860,綠增,否,否,154.6,156.5,159.12,160.38,-2.399,-2.3706,-0.9955
