股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
00952,凱基台灣AI50,2026-06-11,17.84,-0.07,-0.39,3764050,66795239,綠增,否,是,18.44,18.94,18.28,16.67,-5.2036,0.675,1.1733
00953B,群益優選非投等債,2026-06-11,9.58,0.02,0.21,35242929,337453570,紅增,否,否,9.55,9.56,9.56,9.61,-0.1046,-0.0941,-0.0105
00954,中信日本半導體,2026-06-11,18.45,0.23,1.26,8487897,154415018,綠增,否,是,18.58,18.51,18.03,17.05,0.7481,1.5355,0.5606
00956,中信日經高股息,2026-06-11,11.98,-0.03,-0.25,874295,10445589,綠增,是,否,12.1,12.18,12.26,12.23,-1.3055,-0.9598,-0.5071
00960,野村全球航運龍頭,2026-06-11,17.75,0.26,1.49,946226,16753587,紅增,否,是,17.56,17.35,17.42,17.45,2.379,0.0115,-0.0631
00961,FT臺灣永續高息,2026-06-11,12.84,-0.11,-0.85,8779027,112725175,紅縮,否,是,12.95,12.85,12.14,11.0,1.4736,4.7177,3.7377
00962,台新AI優息動能,2026-06-11,14.43,-0.03,-0.21,618935,8895157,綠增,否,是,14.92,15.22,14.49,13.07,-3.9784,2.5391,2.1039
00963,中信全球高股息,2026-06-11,12.64,0.12,0.96,1396720,17623791,綠縮,否,否,12.54,12.62,12.67,12.78,-1.2132,-0.8565,-0.3109
00964,中信亞太高股息,2026-06-11,14.19,0.12,0.85,4329402,60724284,綠增,否,是,14.29,14.39,14.3,14.09,-1.4485,0.0417,-0.2928
00965,元大航太防衛科技,2026-06-11,23.98,-0.07,-0.29,2611296,62132069,綠增,否,否,24.22,24.8,25.04,25.46,-4.6389,-2.565,-1.6303
00971,野村美國研發龍頭,2026-06-11,16.36,-0.12,-0.73,470419,7698427,綠增,否,是,16.63,16.83,16.77,16.3,-2.3837,-0.4437,0.1224
00972,野村日本動能高息,2026-06-11,19.25,-0.1,-0.52,154845,2978162,綠縮,否,是,19.23,19.19,19.26,18.98,0.4596,-0.1665,0.3177
009800,中信NASDAQ,2026-06-11,12.67,-0.04,-0.31,1296159,16357565,綠增,否,是,12.87,13.05,12.96,12.17,-2.6172,-0.5412,0.4767
009801,中信美國創新科技,2026-06-11,11.82,-0.13,-1.09,4015727,47303179,綠增,是,是,12.15,12.38,12.27,11.7,-3.6626,-0.4262,0.4995
009802,富邦旗艦50,2026-06-11,19.0,-0.22,-1.14,10787173,203384968,綠增,否,是,19.66,20.06,19.15,16.54,-3.8999,0.8292,2.1145
009803,玉山市值動能50,2026-06-11,21.01,-0.09,-0.43,7180670,149707976,綠增,否,是,21.63,21.82,21.11,19.33,-1.6995,1.145,1.3834
009804,聯邦台精彩50,2026-06-11,22.45,-0.15,-0.66,1284843,28648075,綠增,否,是,23.01,23.28,22.35,20.35,-2.3264,1.5573,2.0337
009805,新光美國電力基建,2026-06-11,15.73,-0.2,-1.26,15240217,237629452,綠增,否,否,16.13,16.35,16.53,16.3,-2.596,-1.8196,-1.2837
009808,華南永昌優選50,2026-06-11,29.7,-0.09,-0.3,1594810,47291989,綠增,否,是,30.2,30.46,29.48,26.94,-1.7121,1.6927,1.0712
009809,富邦淨零ESG50,2026-06-11,16.51,0.01,0.06,1633479,26546707,綠增,否,是,16.78,17.0,16.37,14.89,-2.5662,1.65,2.15
00980A,主動野村臺灣優選,2026-06-11,23.28,-0.14,-0.6,15975728,369590209,綠增,否,是,23.94,24.26,23.71,21.98,-2.5879,0.3807,0.2219
009810,玉山全球藍籌100,2026-06-11,20.11,-0.14,-0.69,334713,6717303,綠增,否,是,20.38,20.62,20.67,19.93,-2.3006,-0.9366,0.0024
009811,統一美國50,2026-06-11,12.57,-0.05,-0.4,7009573,87913264,綠增,是,是,12.74,12.9,12.91,12.34,-2.4801,-0.8454,0.1202
009812,野村日本東證,2026-06-11,11.84,-0.03,-0.25,522264,6170672,綠增,否,否,11.97,12.06,12.06,11.86,-1.5463,-0.6342,-0.2728
009813,貝萊德標普卓越50,2026-06-11,10.95,-0.06,-0.54,7402043,80811112,綠增,是,是,11.1,11.25,11.29,10.91,-2.5794,-1.0205,-0.0443
009816,凱基台灣TOP50,2026-06-11,14.53,-0.13,-0.89,241731028,3492592730,綠增,否,是,14.9,15.11,14.61,13.24,-2.6903,0.9151,1.4616
009817,國泰日本不動產,2026-06-11,8.77,0.06,0.69,1919139,16853379,綠轉紅,否,否,8.66,8.71,8.81,9.19,-1.0961,-1.0677,-1.503
009818,華南永昌NASDAQxT,2026-06-11,18.72,-0.11,-0.58,493621,9234116,綠增,否,是,19.21,19.57,19.33,17.84,-3.6216,-0.1734,0.6667
009819,中信數據及電力,2026-06-11,10.03,-0.17,-1.67,22735704,227223201,綠增,否,,10.38,10.59,10.36,,-3.7627,0.7998,0.5876
00981A,主動統一台股增長,2026-06-11,29.71,-0.18,-0.6,436202963,12850172290,綠增,是,是,30.42,30.92,30.22,27.77,-3.1954,-0.7257,0.7754
00981T,平衡凱基雙核收息,2026-06-11,11.99,-0.03,-0.25,6321137,75707365,紅轉綠,是,是,12.06,12.08,11.94,11.68,-0.3471,0.8601,0.3911
009820,元大納斯達克精選,2026-06-11,9.92,-0.08,-0.8,13047599,128686224,綠增,否,,10.15,10.37,10.27,,-4.1722,-0.4893,0.4894
00982A,主動群益台灣強棒,2026-06-11,22.53,0.03,0.13,53973564,1206830516,綠增,否,是,23.03,23.56,23.18,21.41,-4.4319,-0.9874,0.1252
00982D,主動富邦動態入息,2026-06-11,9.95,0.03,0.3,316479,3143106,紅增,否,否,9.92,9.93,9.9,9.98,-0.0201,0.2627,-0.0959
00982T,平衡兆豐台美動能,2026-06-11,15.1,0.05,0.33,84210,1255351,綠增,否,是,15.26,15.47,15.01,13.52,-2.7413,0.7751,1.3438
00983A,主動中信ARK創新,2026-06-11,11.04,-0.22,-1.95,24156455,265804743,綠增,是,否,11.39,11.7,11.6,11.54,-5.115,-0.8813,-0.8338
00983D,主動富邦複合收益,2026-06-11,10.11,0.03,0.3,1058540,10691080,紅增,否,否,10.09,10.08,10.07,10.15,0.1589,0.2387,-0.119
00984A,主動安聯台灣高息,2026-06-11,15.58,-0.06,-0.38,9553805,147321874,綠增,否,是,15.89,16.12,15.63,14.71,-2.7659,0.87,1.6152
00984D,主動聯博全球非投,2026-06-11,10.04,0.0,0.0,8725273,87538157,綠縮,否,否,10.02,10.04,10.05,10.09,-0.4965,-0.2582,-0.0448
00985A,主動野村台灣50,2026-06-11,21.05,-0.15,-0.71,7111591,148826833,綠增,否,是,21.59,21.9,21.55,19.98,-2.8088,-0.2323,0.1069
00985B,群益ESG投等債0-5,2026-06-11,10.18,0.03,0.3,9577356,97383549,紅增,否,否,10.15,10.14,10.15,10.2,0.0592,-0.0197,0.0099
00986A,主動台新龍頭成長,2026-06-11,14.35,-0.07,-0.49,812703,11585550,綠增,否,是,14.71,14.98,14.82,13.91,-3.503,-0.3195,0.4439
00987A,主動台新優勢成長,2026-06-11,16.14,-0.22,-1.34,7784653,124834870,綠增,否,否,16.88,17.37,17.2,16.25,-5.423,-2.1524,-0.7271
00988A,主動統一全球創新,2026-06-11,19.85,0.03,0.15,72035783,1415325851,綠增,否,是,20.58,21.26,20.68,17.9,-6.1639,-1.3229,1.6614
00989A,主動摩根美國科技,2026-06-11,16.99,-0.13,-0.76,5297977,89873913,綠增,是,是,17.43,17.79,17.6,16.29,-4.0419,-0.6255,0.4109
00990A,主動元大AI新經濟,2026-06-11,18.32,-0.22,-1.19,55767983,1016464876,綠增,否,是,19.19,19.68,18.92,16.63,-4.8582,0.2547,1.9948
00991A,主動復華未來50,2026-06-11,18.59,-0.04,-0.21,106280619,1957018905,綠增,否,是,19.02,19.36,18.83,16.72,-3.4217,-0.0671,1.348
00992A,主動群益科技創新,2026-06-11,17.25,-0.22,-1.26,69347851,1188335883,綠增,否,是,17.75,18.03,17.95,17.13,-3.1226,-1.9414,-0.6613
00993A,主動安聯台灣,2026-06-11,12.96,0.02,0.15,12024769,154173711,綠增,否,是,13.2,13.46,13.23,12.7,-3.7474,-0.9712,0.14
00994A,主動第一金台股優,2026-06-11,17.13,-0.11,-0.64,10221208,173241837,綠增,否,是,17.61,18.03,17.76,16.6,-4.5105,-1.6367,-0.1658
00995A,主動中信台灣卓越,2026-06-11,16.95,-0.08,-0.47,9962346,167064224,綠增,否,是,17.37,17.7,17.34,15.94,-3.693,-1.0343,0.4576
00996A,主動兆豐台灣豐收,2026-06-11,14.37,0.0,0.0,12022236,170754835,綠增,否,是,14.73,15.08,14.68,13.17,-4.5231,-0.8219,1.1888
00997A,主動群益美國增長,2026-06-11,12.52,-0.03,-0.24,27262024,338249282,綠增,否,是,12.92,13.14,12.84,11.57,-3.2205,-0.0304,0.8005
00999A,主動野村臺灣高息,2026-06-11,10.89,-0.04,-0.37,28683643,311178554,紅轉綠,否,,11.06,11.05,10.72,,0.1267,2.3611,1.1706
01001T,土銀富邦R1,2026-06-11,11.62,0.02,0.17,3000,34890,紅增,否,否,11.62,11.61,11.61,11.82,0.1206,0.1035,-0.3434
01002T,土銀國泰R1,2026-06-11,14.03,-0.05,-0.36,177000,2484570,綠增,是,否,14.08,14.12,14.12,14.2,-0.6634,-0.2261,-0.7556
01004T,土銀富邦R2,2026-06-11,10.43,0.0,0.0,325080,3390862,紅增,是,否,10.44,10.46,10.52,10.77,-0.3818,-0.3716,-1.0071
01007T,兆豐國泰R2,2026-06-11,12.6,-0.03,-0.24,77000,972410,綠縮,否,否,12.63,12.68,12.75,13.08,-0.6918,-0.5492,-1.1171
01009T,王道圓滿R1,2026-06-11,5.74,0.04,0.7,5000,28600,綠轉紅,否,是,5.72,5.72,5.73,5.73,-0.0699,-0.1048,-0.1134
01010T,京城樂富R1,2026-06-11,10.0,0.0,0.0,84134,840810,紅縮,是,否,10.0,10.0,10.0,10.0,0.0,0.0,-0.005
020000,富邦特選蘋果N,2026-06-11,31.7,,,1000,31700,,否,,32.99,33.26,,,-1.6282,7.7733,
020012,富邦行動通訊N,2026-06-11,24.24,,,2000,48480,紅縮,否,,25.1,24.45,22.49,,5.4888,10.3602,5.3758
02001L,富邦蘋果正二N,2026-06-11,152.65,-2.25,-1.45,177000,26555500,綠增,否,是,161.65,169.76,152.19,115.47,-9.1241,2.9503,6.7065
020020,元大台股領航N,2026-06-11,27.14,-0.4,-1.45,11000,294440,綠增,否,是,27.94,28.28,26.91,23.15,-2.3553,1.712,2.3895
020028,元大特選電動車N,2026-06-11,19.29,-0.92,-4.55,10000,192510,綠增,否,是,20.59,21.04,20.13,18.5,-4.1426,1.1199,1.3696
020029,元大ESG高股息N,2026-06-11,17.1,-0.14,-0.81,37000,627110,綠增,否,是,17.4,17.72,16.68,13.49,-3.4613,2.0977,4.1145
020030,統一智慧電動車N,2026-06-11,17.55,-0.68,-3.73,45000,781430,綠增,否,是,18.15,18.56,17.74,15.73,-4.3222,1.8994,1.7407
020031,統一IC設計臺灣N,2026-06-11,9.63,-0.21,-2.13,24000,235700,綠增,否,是,10.12,10.49,10.4,9.09,-6.847,-2.7433,-1.3
020034,元大IC設計N,2026-06-11,13.2,-0.42,-3.08,118000,1549680,綠增,是,是,13.72,14.13,13.75,12.04,-5.6671,-0.9534,0.431
020036,元大金融配息N,2026-06-11,9.14,-0.05,-0.54,2000,18190,,否,,8.96,8.44,8.09,,13.0457,7.7876,
020038,元大ESG配息N,2026-06-11,13.31,0.11,0.83,136000,1782260,綠增,是,是,13.3,13.6,12.84,10.42,-4.3022,1.5606,3.7438
020039,元大加權N,2026-06-11,13.67,-0.04,-0.29,366000,4950000,綠增,是,是,13.97,14.16,13.75,12.64,-2.6473,0.8329,1.4275
1101,台泥,2026-06-11,24.25,0.35,1.46,31962933,768443281,綠轉紅,否,否,24.08,24.25,24.19,24.68,-1.3923,0.0413,-1.0532
1101B,台泥乙特,2026-06-11,45.25,0.0,0.0,51139,2315009,綠縮,是,否,45.27,45.3,45.34,45.5,-0.1103,-0.1213,-0.0881
1102,亞泥,2026-06-11,34.5,0.1,0.29,16391484,566627979,紅增,否,否,34.18,33.91,34.06,35.0,1.6052,0.5784,-0.5184
1103,嘉泥,2026-06-11,13.45,0.0,0.0,270331,3620236,紅縮,否,否,13.43,13.39,13.23,13.59,0.5993,1.0566,0.1325
1104,環泥,2026-06-11,29.0,0.0,0.0,1047647,30231837,紅縮,否,是,29.04,28.51,27.98,28.64,3.8255,2.9619,0.7291
1108,幸福,2026-06-11,13.65,0.05,0.37,282262,3865145,紅縮,否,否,13.74,13.76,13.72,14.4,-0.2179,0.6586,-1.2059
1109,信大,2026-06-11,14.6,0.0,0.0,112777,1641391,紅縮,否,否,14.67,14.66,14.64,15.19,0.2049,0.5834,-1.2308
1110,東泥,2026-06-11,15.4,0.0,0.0,185709,2848464,紅縮,否,是,15.52,15.12,14.64,15.23,5.3632,4.8527,0.9483
1201,味全,2026-06-11,12.4,0.0,0.0,330677,4093133,紅縮,否,否,12.38,12.31,12.18,12.76,1.2265,1.2757,0.2056
1203,味王,2026-06-11,42.75,1.05,2.52,35191,1487615,綠縮,是,否,42.38,43.03,42.59,43.18,-2.9762,-0.3128,-0.6067
1210,大成,2026-06-11,55.7,0.3,0.54,6968113,386148975,紅增,否,是,54.76,53.72,53.14,53.54,3.9484,2.48,1.1324
1213,大飲,2026-06-11,8.32,-0.08,-0.95,7001,58418,紅縮,否,否,8.44,8.39,8.46,8.94,1.1751,0.2869,-1.1456
1215,卜蜂,2026-06-11,117.5,-0.5,-0.42,3238507,378650859,綠縮,否,否,116.3,118.7,128.95,136.85,-3.9637,-8.2689,-3.5166
1216,統一,2026-06-11,75.6,1.2,1.61,14585691,1096178618,紅增,否,是,74.12,73.44,73.2,72.72,1.8692,2.0,0.3978
1217,愛之味,2026-06-11,9.86,-0.01,-0.1,681288,6683952,紅縮,否,否,9.89,9.85,9.67,10.01,0.8364,1.8519,0.5984
1218,泰山,2026-06-11,19.2,-0.15,-0.78,3121727,60038200,紅縮,是,是,19.37,19.24,18.88,18.96,1.3605,2.2588,0.4656
1219,福壽,2026-06-11,12.5,0.0,0.0,205459,2564222,紅縮,否,否,12.59,12.64,12.6,13.5,-0.8661,0.6768,-1.3508
1220,台榮,2026-06-11,11.6,-0.05,-0.43,152345,1763637,紅縮,否,否,11.73,11.73,11.81,12.35,0.0,-0.2975,-1.1718
1225,福懋油,2026-06-11,29.35,-1.0,-3.29,231882,6903290,紅縮,否,否,29.97,29.73,29.52,31.73,1.6621,0.9852,-1.6819
1227,佳格,2026-06-11,28.85,0.5,1.76,2727374,78714516,紅增,否,否,28.51,28.29,28.32,29.46,1.5313,0.4259,-0.3168
1229,聯華,2026-06-11,41.3,-0.25,-0.6,1939272,79942239,紅縮,否,否,41.67,41.52,40.31,42.29,0.7252,3.0785,0.3235
1231,聯華食,2026-06-11,87.2,0.1,0.11,232079,20227400,紅縮,否,否,87.02,86.41,86.2,87.97,1.4219,0.7579,0.1452
1232,大統益,2026-06-11,149.5,0.0,0.0,155902,23304988,紅增,否,是,148.9,148.3,148.2,149.05,0.8125,0.3044,0.169
1233,天仁,2026-06-11,28.0,0.45,1.63,9847,274354,綠轉紅,否,否,27.75,27.77,28.16,28.83,-0.1799,-1.1038,-0.8714
1234,黑松,2026-06-11,35.2,0.3,0.86,208379,7283961,紅增,否,否,34.9,34.76,34.32,35.3,0.8379,1.3413,-0.0582
1235,興泰,2026-06-11,38.0,0.4,1.06,16014,607073,綠縮,否,否,37.87,39.36,39.06,42.92,-7.2723,-0.6187,-4.0526
1236,宏亞,2026-06-11,25.65,0.05,0.2,20208,517701,紅縮,否,否,25.53,25.07,24.56,25.78,3.7383,2.8302,-0.2336
1256,鮮活果汁-KY,2026-06-11,175.0,-3.0,-1.69,161117,28119424,綠增,否,是,182.3,192.9,189.32,170.78,-10.4177,-1.4308,0.3445
1301,台塑,2026-06-11,43.8,-0.6,-1.35,30552058,1335159121,紅轉綠,否,否,46.08,47.58,46.58,50.23,-6.1125,0.7837,-1.2194
1303,南亞,2026-06-11,96.9,2.1,2.22,56196247,5431372107,紅轉綠,否,是,99.88,102.1,94.52,90.41,-4.2561,4.8578,2.9069
1304,台聚,2026-06-11,12.5,-0.25,-1.96,3508736,44138375,紅縮,否,否,12.9,12.96,12.6,13.67,-0.9977,3.1834,0.0
1305,華夏,2026-06-11,12.65,0.1,0.8,2685695,33774053,紅縮,否,否,12.78,12.87,12.65,13.88,-1.3127,1.9414,-0.4719
1307,三芳,2026-06-11,35.2,0.2,0.57,1292262,45325576,紅縮,否,是,34.76,33.53,32.46,32.02,7.5828,5.822,2.1235
1308,亞聚,2026-06-11,13.45,0.0,0.0,1931729,25838154,紅縮,否,否,13.55,13.6,13.37,14.4,-0.7326,1.6063,0.0561
1309,台達化,2026-06-11,15.15,0.15,1.0,3013748,45744359,紅縮,否,否,15.51,15.99,15.79,18.08,-5.8859,0.5659,-2.0009
1310,台苯,2026-06-11,8.43,-0.14,-1.63,2254732,19123952,紅縮,否,否,8.73,8.63,8.28,9.22,2.2978,5.0786,0.3696
1312,國喬,2026-06-11,12.85,,,11211465,144066471,紅縮,否,是,13.53,12.98,11.68,12.74,8.8496,14.3512,4.3554
1312A,國喬特,2026-06-11,21.85,,,2500,54200,紅縮,否,否,22.32,21.73,21.39,22.27,5.6318,3.724,0.6589
1313,聯成,2026-06-11,11.05,0.0,0.0,2712851,29790063,紅縮,否,否,11.04,11.05,10.78,11.46,-0.1808,2.4096,-0.2314
1314,中石化,2026-06-11,7.76,0.03,0.39,19490252,151772527,紅縮,否,是,7.89,7.63,7.3,7.47,7.0828,5.9861,2.7316
1315,達新,2026-06-11,61.2,0.0,0.0,8046,491909,紅縮,否,否,61.38,61.71,61.36,63.12,-1.0638,0.0162,-0.114
1316,上曜,2026-06-11,10.8,-0.2,-1.82,10288397,114207968,紅增,是,否,10.67,10.49,10.51,11.3,3.3915,1.5973,-1.523
1319,東陽,2026-06-11,102.0,-5.0,-4.67,9837282,1015947383,紅縮,否,是,101.66,96.38,88.1,81.28,11.5917,12.6724,6.4842
1321,大洋,2026-06-11,31.0,-0.15,-0.48,285057,8800171,紅增,否,是,29.91,29.34,29.34,30.95,3.9625,1.2597,0.3421
1323,永裕,2026-06-11,19.5,-0.05,-0.26,50853,991164,綠增,否,否,19.81,20.11,19.98,20.45,-2.9397,-0.7404,0.5409
1324,地球,2026-06-11,10.5,0.1,0.96,34010,354948,紅縮,否,否,10.52,10.47,10.34,10.77,0.9597,1.6012,0.6569
1325,恆大,2026-06-11,26.05,0.0,0.0,283011,7376653,綠增,否,否,26.43,26.59,26.78,26.82,-1.1593,-0.9316,-0.6031
1326,台化,2026-06-11,46.25,0.05,0.11,16325166,752314805,紅轉綠,否,否,48.93,50.47,47.78,49.63,-5.9038,3.6562,0.7698
1337,再生-KY,2026-06-11,4.97,0.03,0.61,297224,1468642,紅縮,否,否,5.01,4.99,4.88,5.18,0.927,2.6988,0.154
1338,廣華-KY,2026-06-11,16.45,-0.2,-1.2,151529,2488569,紅縮,否,是,16.71,16.55,16.11,16.17,2.0147,2.8918,0.9082
1339,昭輝,2026-06-11,44.3,0.8,1.84,169096,7426723,紅增,否,是,43.58,44.11,42.33,41.54,-2.3527,3.3025,1.6876
1340,勝悅-KY,2026-06-11,5.63,0.01,0.18,219349,1234888,紅縮,否,否,5.65,5.61,5.54,5.94,1.2191,1.5195,0.3077
1341,富林-KY,2026-06-11,62.1,0.5,0.81,7538,468363,紅轉綠,否,是,62.56,62.23,61.83,61.05,1.0662,0.5331,0.4468
1342,八貫,2026-06-11,107.0,-1.0,-0.93,1205385,129077362,紅縮,否,是,107.8,100.44,96.64,94.01,15.8144,8.0348,3.4468
1402,遠東新,2026-06-11,27.4,-0.25,-0.9,38339578,1056919027,紅縮,否,是,27.41,26.61,26.33,26.24,6.1991,3.4,0.9974
1409,新纖,2026-06-11,24.65,-0.8,-3.14,12278746,298797376,紅縮,否,是,25.42,25.36,21.36,18.3,0.514,17.3843,11.0606
1410,南染,2026-06-11,24.9,-0.1,-0.4,55000,1380300,紅轉綠,否,否,25.53,25.84,26.2,28.7,-2.3336,-1.6184,-1.7073
1413,宏洲,2026-06-11,9.51,0.01,0.11,24331,230055,紅縮,否,否,9.51,9.48,9.46,9.66,0.8053,0.4985,-0.1372
1414,東和,2026-06-11,16.75,0.0,0.0,100318,1640852,紅縮,否,是,16.89,15.99,15.63,16.2,12.0027,6.9231,1.165
1416,廣豐,2026-06-11,11.05,0.15,1.38,320788,3527589,紅轉綠,否,否,11.27,11.29,11.21,11.45,-0.4417,0.6684,0.0
1417,嘉裕,2026-06-11,8.46,0.02,0.24,167504,1418980,紅縮,否,否,8.44,8.34,8.27,8.69,2.4266,1.8435,-0.5232
1418,東華,2026-06-11,18.7,0.25,1.36,37257,692883,紅縮,否,是,18.72,18.7,18.43,18.62,0.2678,1.4104,0.0
1419,新紡,2026-06-11,65.0,0.4,0.62,118952,7647406,紅縮,否,是,65.26,65.38,64.52,64.09,-0.3664,1.1918,0.5689
1423,利華,2026-06-11,44.4,0.45,1.02,352912,15603315,紅增,否,是,43.93,43.09,42.09,41.23,4.0009,3.0249,2.067
1432,大魯閣,2026-06-11,17.2,-0.1,-0.58,366876,6297925,紅縮,否,是,17.23,17.01,16.65,16.79,2.6818,2.9047,0.7717
1434,福懋,2026-06-11,16.35,-0.1,-0.61,1426572,23206819,紅縮,否,是,16.44,16.05,15.61,16.16,4.9138,4.2871,1.052
1436,華友聯,2026-06-11,45.8,-1.5,-3.17,612122,28422693,紅縮,否,否,45.91,45.41,45.5,49.53,2.2494,1.3165,-1.451
1437,勤益控,2026-06-11,29.15,0.4,1.39,111568,3212828,紅增,否,否,28.88,28.71,28.5,29.57,1.2268,0.9318,0.0527
1438,三地開發,2026-06-11,24.05,2.15,9.82,608482,14562657,紅增,是,否,21.25,20.55,20.54,24.28,6.999,1.9593,0.4279
1439,雋揚,2026-06-11,25.15,-0.1,-0.4,27433,684134,綠縮,否,否,25.12,25.34,25.44,26.59,-1.7214,-1.1508,-1.3667
1440,南紡,2026-06-11,13.1,-0.1,-0.76,3429114,44565780,紅縮,否,是,13.52,13.48,12.54,12.81,0.5952,6.9417,2.8284
1441,大東,2026-06-11,9.1,-0.08,-0.87,42491,387974,紅縮,否,否,9.24,9.33,9.37,9.94,-1.9108,-0.395,-1.5551
1442,名軒,2026-06-11,26.9,-1.1,-3.93,579457,15711737,紅縮,否,否,27.16,26.87,26.51,27.72,2.1821,2.3814,0.2457
1443,立益物流,2026-06-11,26.45,0.05,0.19,27201,709615,紅增,否,是,26.41,25.79,25.92,24.53,4.9265,1.336,-0.3844
1444,力麗,2026-06-11,7.05,0.27,3.98,2909996,20538607,紅縮,否,是,7.0,6.83,6.36,6.38,5.2284,8.9488,4.3026
1445,大宇,2026-06-11,11.25,0.05,0.45,51299,571958,綠增,否,否,11.35,11.48,11.57,12.48,-2.2394,-2.1313,-2.2382
1446,宏和,2026-06-11,16.8,0.05,0.3,265444,4444170,紅縮,否,是,16.62,16.36,15.91,16.13,3.2298,3.1201,1.6941
1447,力鵬,2026-06-11,6.22,-0.28,-4.31,2656667,16650749,紅縮,否,是,6.53,6.42,6.05,5.46,3.4199,6.481,7.0228
1449,佳和,2026-06-11,14.25,-0.5,-3.39,2885917,41396702,紅縮,否,是,14.77,14.06,13.23,13.77,10.7196,9.4626,2.499
1451,年興,2026-06-11,16.5,-0.05,-0.3,166466,2751734,紅縮,否,否,16.58,16.62,16.66,16.95,-0.4204,0.0904,-0.3142
1452,宏益,2026-06-11,10.95,0.15,1.39,23406,253013,紅增,否,否,10.92,10.76,10.69,11.38,3.0189,2.33,-0.4191
1453,大將,2026-06-11,11.55,-0.15,-1.28,222407,2551114,紅增,否,否,11.41,11.36,11.31,11.77,0.9735,0.3979,-0.3305
1454,台富,2026-06-11,12.95,0.1,0.78,26585,340972,紅增,否,否,12.9,12.91,12.85,13.26,-0.1548,1.3344,-1.5891
1455,集盛,2026-06-11,9.86,0.01,0.1,1970268,19356415,紅縮,否,是,9.8,9.38,8.75,8.74,9.2774,9.7544,5.0883
1456,怡華,2026-06-11,13.95,0.05,0.36,96102,1326234,紅縮,否,是,13.95,13.39,13.23,13.84,8.7295,3.8387,-0.4703
1457,宜進,2026-06-11,14.35,-0.3,-2.05,242876,3488090,紅縮,否,否,14.82,14.47,14.26,14.62,4.8832,3.0249,0.7063
1459,聯發,2026-06-11,11.8,0.2,1.72,103626,1213709,綠轉紅,否,是,11.69,11.66,11.7,11.73,0.5159,0.0429,-0.5101
1460,宏遠,2026-06-11,7.09,0.04,0.57,627820,4438104,紅轉綠,否,是,7.13,7.11,7.05,6.98,0.479,1.4544,-0.1063
1463,強盛新,2026-06-11,17.65,-0.05,-0.28,43479,763052,綠縮,否,否,17.71,17.73,17.8,18.04,-0.2254,-0.2812,-0.7805
1464,得力,2026-06-11,10.3,-0.05,-0.48,348771,3578372,紅縮,否,否,10.42,10.37,10.23,10.31,0.969,1.4677,0.7384
1465,偉全,2026-06-11,12.4,0.2,1.64,85093,1047834,紅縮,否,否,12.35,12.39,12.22,12.41,-0.6436,0.8547,0.3489
1466,聚隆,2026-06-11,14.5,0.35,2.47,211709,3002232,紅增,否,否,14.32,14.27,14.36,15.8,0.7741,-0.035,-1.8961
1467,南緯,2026-06-11,7.55,-0.06,-0.79,145191,1093818,紅縮,否,是,7.72,7.5,7.24,7.16,5.9292,5.4244,2.0576
1468,昶和,2026-06-11,11.6,-0.05,-0.43,60681,696935,綠增,否,否,11.82,11.95,12.0,12.12,-2.1523,-0.871,-1.3163
1470,大統新創,2026-06-11,22.7,0.1,0.44,4400,99610,紅縮,否,是,22.55,22.52,22.14,22.57,0.3114,1.2821,0.4309
1471,首利,2026-06-11,10.6,-0.2,-1.85,753164,7911515,紅縮,否,否,11.07,11.29,10.86,11.5,-3.7391,2.3119,0.1845
1472,三洋實業,2026-06-11,88.1,-0.8,-0.9,64592,5753710,紅縮,否,否,89.12,89.61,89.39,92.38,-1.0877,-0.1337,-0.4178
1473,台南,2026-06-11,20.4,-0.1,-0.49,62921,1275592,紅縮,否,否,20.88,20.96,20.66,21.88,-0.7605,1.575,0.2669
1474,弘裕,2026-06-11,10.1,-0.1,-0.98,69745,702330,紅縮,否,否,10.24,10.12,9.98,10.21,2.3591,2.4598,0.6299
1475,業旺,2026-06-11,27.0,-0.1,-0.37,29100,772350,紅增,否,否,26.56,25.84,25.73,27.32,5.7325,2.9892,-0.886
1476,儒鴻,2026-06-11,344.0,0.0,0.0,1105506,380123531,紅縮,否,是,347.5,348.55,341.38,343.64,-0.6007,1.6033,0.2864
1477,聚陽,2026-06-11,225.0,3.0,1.35,1799638,400816785,紅縮,否,是,225.6,224.1,220.07,217.62,1.3477,2.0492,0.2391
1503,士電,2026-06-11,215.0,-2.0,-0.92,4051467,871595404,紅縮,否,是,231.9,228.1,212.38,202.08,3.3883,6.0684,3.5344
1504,東元,2026-06-11,68.4,-1.1,-1.58,18779770,1286375766,綠增,否,是,73.92,75.27,72.83,67.17,-3.5239,1.73,0.3099
1506,正道,2026-06-11,10.2,0.2,2.0,354231,3589316,紅增,否,否,10.14,10.18,10.19,10.73,-0.6856,-0.8768,-0.9959
1512,瑞利,2026-06-11,6.86,0.04,0.59,94924,645475,紅縮,否,否,6.94,6.92,6.94,7.24,0.6087,0.2172,-0.9211
1513,中興電,2026-06-11,164.0,-0.5,-0.3,6775296,1109772609,紅轉綠,否,是,170.9,170.75,163.32,156.55,0.1758,2.7377,2.1579
