股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
706875,鑫科群益5B購01,2026-09-17,0.17,0.0,0.0,515000000,0,綠縮,是,,0.23,0.42,0.76,,-63.4304,-48.0935,-28.0189
706876,久元國票5A購02,2026-09-17,0.13,-0.03,-18.75,3342000000,0,紅縮,是,,0.23,0.29,0.41,,-36.3128,-22.6913,-33.0906
706892,鈊象元大63購05,2026-09-17,1.11,0.06,5.71,387000000,0,綠縮,否,,1.04,1.06,1.28,,-4.7706,-17.3913,-4.8399
706894,頎邦元大63購05,2026-09-17,6.15,0.55,9.82,1000000,0,,是,,4.47,4.97,6.61,,-18.2815,-23.1245,
706898,元債20凱基5B購01,2026-09-17,0.44,0.05,12.82,6000000,0,,否,,0.59,,,,,,
706900,鈊象凱基5B購01,2026-09-17,0.35,0.01,2.94,60000000,0,綠縮,否,,0.4,0.67,0.96,,-56.4655,-41.5789,-25.3882
706904,信音國票59購01,2026-09-17,0.02,0.01,100.0,384000000,0,綠縮,是,,0.04,0.12,0.4,,-80.198,-63.2219,-45.9225
706910,元太元富63購01,2026-09-17,1.86,0.06,3.33,47000000,0,,是,,1.81,2.08,,,-23.1749,-34.2072,
706911,台燿元富59購07,2026-09-17,13.0,-2.2,-14.47,34000000,0,,否,,,,,,,,
706914,鈊象中信63購01,2026-09-17,0.15,0.02,15.38,374000000,0,綠縮,是,,0.14,0.19,0.22,,-38.9831,-20.8333,-17.0172
706916,元太永豐5B購01,2026-09-17,0.59,-0.02,-3.28,20000000,0,,否,,0.67,0.89,1.59,,-39.4973,-43.3101,
706919,雙鴻永豐5C購02,2026-09-17,1.52,0.13,9.35,2000000,0,紅縮,否,,1.63,1.58,1.14,,5.8594,36.6465,27.0089
706922,宜特永豐5C購02,2026-09-17,0.37,0.02,5.71,60000000,0,綠縮,否,,0.55,0.59,1.0,,-11.859,-28.5018,-22.0962
706923,信音永豐5C購01,2026-09-17,0.34,0.07,25.93,56000000,0,綠縮,是,,0.5,0.74,1.32,,-48.5714,-39.0805,-27.8356
706924,勤凱永豐61購01,2026-09-17,0.65,0.01,1.56,82000000,0,紅縮,否,,0.67,0.72,0.7,,-13.8817,-3.8513,-10.084
706925,匯鑽科永豐61購01,2026-09-17,0.59,-0.03,-4.84,420000000,0,紅縮,是,,0.56,0.64,0.5,,-22.067,22.736,-2.9183
706936,盈正國票5B購01,2026-09-17,0.23,-0.07,-23.33,800000000,0,綠縮,是,,0.27,0.33,0.47,,-30.0518,-31.524,-16.9877
706940,華電網國泰5B購01,2026-09-17,0.04,-0.01,-20.0,1204000000,0,綠轉紅,是,,0.05,0.09,0.22,,-59.0909,-49.7297,-42.1189
706948,印能元大64購01,2026-09-17,1.81,0.12,7.1,238000000,0,綠縮,否,,1.87,2.04,2.41,,-15.245,-12.4678,-5.6663
706949,良維元大61購01,2026-09-17,2.88,0.08,2.86,138000000,0,,是,,2.82,2.83,2.37,,-1.2623,15.7207,3.2623
706953,鈊象元大64購02,2026-09-17,0.58,0.05,9.43,10000000,0,綠縮,否,,0.57,0.7,0.75,,-32.1429,-14.9578,-11.7473
706967,世紀*凱基5A購01,2026-09-17,2.79,-1.52,-35.27,25000000,0,紅轉綠,否,,6.66,6.36,3.94,,9.901,42.1229,68.6884
706968,印能凱基64購01,2026-09-17,1.24,0.11,9.73,131000000,0,綠縮,否,,1.33,1.61,2.18,,-29.7468,-29.7956,-9.4872
706970,鈊象凱基64購01,2026-09-17,0.9,0.08,9.76,85000000,0,綠縮,是,,0.91,1.07,1.29,,-26.4182,-21.1921,-17.1714
706971,雙鴻凱基5A購05,2026-09-17,2.7,0.17,6.72,245000000,0,紅縮,是,,2.84,1.79,1.19,,285.8696,181.1321,51.2365
706972,印能國票5A購03,2026-09-17,0.25,0.04,19.05,73000000,0,綠增,是,,0.66,1.22,1.87,,-63.0631,-47.473,-17.0661
706977,耀勝國票61購01,2026-09-17,0.02,0.0,0.0,9000000,0,紅增,否,,0.03,0.05,0.14,,-60.5263,-47.0,-48.0874
706978,印能國泰5B購01,2026-09-17,1.78,0.21,13.38,38000000,0,綠縮,否,,1.82,2.37,3.02,,-37.7229,-30.8187,-11.4973
706979,穩得國泰5B購01,2026-09-17,0.61,-0.02,-3.17,20000000,0,紅轉綠,否,,0.96,1.2,1.16,,-33.0084,-4.8413,-18.8112
706982,印能永豐64購01,2026-09-17,1.8,0.13,7.78,382000000,0,綠縮,否,,1.9,2.14,2.58,,-19.8988,-13.1707,-12.5932
706987,創泓永豐5C購01,2026-09-17,1.2,-0.25,-17.24,81000000,0,綠增,否,,1.29,1.3,1.53,,-1.8293,-20.4406,4.2008
706991,世紀*元大5A購01,2026-09-17,1.18,-0.35,-22.88,7000000,0,紅轉綠,否,,2.71,2.48,1.62,,20.6774,34.6384,64.7387
706999,均豪群益62購01,2026-09-17,0.54,0.14,35.0,60000000,0,,否,,0.49,0.58,0.65,,-25.8258,-12.3867,
707003,群翊群益5B購01,2026-09-17,1.0,0.03,3.09,100000000,0,,是,,1.19,1.48,,,-32.9955,-22.2746,
707011,印能元大5B購01,2026-09-17,1.06,0.16,17.78,101000000,0,綠縮,否,,1.09,1.3,1.85,,-28.195,-26.4108,-18.5128
707012,印能元大5C購02,2026-09-17,0.71,0.08,12.7,148000000,0,綠縮,否,,0.75,0.89,1.23,,-26.4706,-23.1771,-24.0632
707014,印能元大64購02,2026-09-17,0.69,0.21,43.75,25000000,0,綠增,是,,0.84,0.9,1.01,,-12.6556,-9.7,-9.8573
707024,廣閎科元大5A購01,2026-09-17,3.16,0.32,11.27,8000000,0,綠縮,是,,3.05,3.05,4.83,,0.5267,-44.1511,-0.7396
707025,雙鴻元大61購11,2026-09-17,2.82,0.01,0.36,103000000,0,,是,,2.92,2.37,,,61.3687,,
707028,印能凱基5A購03,2026-09-17,0.12,0.03,33.33,13000000,0,綠增,否,,0.4,0.9,1.38,,-71.2644,-48.2679,-19.9016
707042,印能國票5B購01,2026-09-17,0.33,0.04,13.79,22000000,0,綠縮,否,,0.4,0.52,0.81,,-38.5802,-27.6625,-23.0185
707043,沛亨國票5B購01,2026-09-17,1.05,0.15,16.67,495000000,0,紅增,否,,0.86,0.78,0.92,,23.5632,19.6923,-28.1458
707045,茂綸國票5B購01,2026-09-17,1.21,0.23,23.47,180000000,0,紅增,否,,0.9,0.77,0.78,,43.4921,11.9708,4.7043
707046,博盛國票5B購01,2026-09-17,0.94,0.02,2.17,553000000,0,紅增,是,,0.87,0.94,0.92,,-13.6364,5.3631,-21.8337
707048,雙鴻中信64購01,2026-09-17,1.1,0.06,5.77,16000000,0,紅縮,否,,1.07,1.01,0.78,,11.9497,30.1158,23.0586
707051,印能永豐61購01,2026-09-17,0.85,0.02,2.41,33000000,0,綠縮,否,,0.95,1.18,1.78,,-32.0,-30.6604,-14.8059
707054,安葆永豐5B購01,2026-09-17,0.49,0.03,6.52,1000000,0,,是,,0.56,0.51,,,20.7792,-2.2989,
707056,宜特永豐5B購01,2026-09-17,0.49,0.02,4.26,60000000,0,,是,,0.7,0.77,1.26,,-17.4941,-34.4095,-20.9404
707060,智通*永豐5C購01,2026-09-17,1.05,0.06,6.06,10000000,0,綠增,否,,1.26,1.52,1.79,,-28.5068,-25.5037,-4.1522
707063,台嘉碩國泰5B購01,2026-09-17,2.08,-0.04,-1.89,68000000,0,紅縮,是,,2.22,2.52,2.56,,-21.3627,-9.7202,-6.3175
707066,元太富邦5C購01,2026-09-17,0.68,-0.01,-1.45,97000000,0,,是,,0.68,0.84,1.47,,-30.9091,-42.1562,
707067,雙鴻富邦5C購05,2026-09-17,2.18,-0.05,-2.24,60000000,0,紅縮,否,,2.45,1.76,1.32,,128.5448,80.2457,36.741
707070,台燿統一74購01,2026-09-17,2.35,-0.22,-8.56,30000000,0,綠增,是,,2.57,2.82,2.76,,-16.4063,4.0975,-6.8155
707071,立碁統一67購01,2026-09-17,0.83,0.02,2.47,10000000,0,,否,,0.78,0.79,0.67,,-2.2556,15.5198,
707072,立碁統一74購01,2026-09-17,0.82,0.0,0.0,51000000,0,紅縮,是,,0.8,0.82,0.73,,-2.8985,9.5302,10.158
707073,印能統一63購02,2026-09-17,0.77,0.0,0.0,117000000,0,綠增,否,,0.84,0.83,0.94,,3.9506,-8.4257,-1.874
707074,印能統一74購01,2026-09-17,1.36,0.11,8.8,2000000,0,綠縮,否,,1.32,1.4,1.59,,-10.6757,-8.8484,-7.362
707075,沛亨統一74購01,2026-09-17,0.89,0.02,2.3,270000000,0,紅增,是,,0.83,0.78,0.67,,15.2355,18.4451,4.6166
707076,系統電統一67購01,2026-09-17,0.34,0.0,0.0,10000000,0,紅縮,否,,0.43,0.4,0.51,,11.5183,-9.417,-13.3051
707077,東捷統一63購01,2026-09-17,2.54,0.51,25.12,15000000,0,,是,,2.31,2.14,2.78,,16.5824,-17.7103,
707079,華電網統一64購01,2026-09-17,0.13,-0.02,-13.33,579000000,0,紅增,是,,0.13,0.14,0.17,,-14.1026,-12.6506,-19.378
707082,順達統一63購03,2026-09-17,0.5,-0.03,-5.66,76000000,0,紅縮,否,,0.52,0.59,0.56,,-21.0843,-1.8182,-6.0352
707083,頎邦統一63購01,2026-09-17,5.05,0.36,7.68,4000000,0,紅增,否,,4.14,3.5,3.97,,44.4522,15.8783,-12.0328
707087,廣閎科統一74購01,2026-09-17,1.06,-0.01,-0.93,18000000,0,紅增,否,,1.07,1.06,1.04,,2.4952,0.1899,-7.4933
707089,雙鴻統一62購05,2026-09-17,1.3,0.04,3.17,10000000,0,紅縮,是,,1.24,0.91,0.85,,116.7247,36.4865,10.8214
707090,雙鴻統一66購02,2026-09-17,1.07,0.07,7.0,22000000,0,紅縮,否,,1.03,1.02,0.77,,1.9881,27.9597,20.7031
707097,茂綸群益5A購01,2026-09-17,3.07,0.86,38.91,5000000,0,,是,,1.83,1.91,,,-8.3333,,
707103,中光電兆豐64購01,2026-09-17,1.0,0.03,3.09,122000000,0,綠縮,是,,0.99,1.47,1.77,,-49.0779,-23.5202,-18.4818
707108,群翊群益5C購01,2026-09-17,0.43,0.04,10.26,2000000,0,綠縮,否,,0.54,0.67,1.06,,-32.25,-40.6195,-17.8988
707116,茂綸凱基5A購01,2026-09-17,3.34,0.43,14.78,80000000,0,綠轉紅,是,,2.57,2.46,2.68,,9.727,-0.927,-6.2653
707121,正淩國票5B購02,2026-09-17,0.11,-0.01,-8.33,10000000,0,,否,,0.35,0.51,,,-47.929,,
707124,翔名國票5B購01,2026-09-17,0.72,0.03,4.35,4000000,0,綠縮,否,,1.01,1.38,2.22,,-41.9725,-42.9872,-12.9481
707125,群翊國票5B購01,2026-09-17,0.1,-0.01,-9.09,150000000,0,綠增,是,,0.26,0.35,0.52,,-42.0814,-30.8911,-19.9231
707128,元太國泰5B購01,2026-09-17,0.83,0.06,7.79,92000000,0,,否,,0.82,1.02,1.71,,-32.6797,-31.4133,
707129,宜特富邦5C購01,2026-09-17,0.42,0.02,5.0,286000000,0,紅增,是,,0.44,0.5,0.55,,-19.8556,-9.4374,-14.1398
707140,萬泰科統一74購01,2026-09-17,0.78,0.0,0.0,85000000,0,綠縮,是,,0.8,0.81,0.9,,-2.4331,-4.6948,-6.4483
707142,群翊統一74購01,2026-09-17,0.4,0.0,0.0,9000000,0,紅轉綠,否,,0.44,0.46,0.47,,-6.7797,-0.2188,-4.4761
707144,頎邦統一67購01,2026-09-17,2.04,0.04,2.0,14000000,0,紅增,否,,1.83,1.71,1.52,,15.8028,23.9651,-5.34
707146,均豪永豐5A購01,2026-09-17,1.05,0.23,28.05,2000000,0,,否,,1.31,1.47,,,-20.0489,-11.5385,
707147,宏捷科永豐5C購01,2026-09-17,0.33,0.03,10.0,5000000,0,紅增,是,,0.32,0.42,0.51,,-37.7432,-23.3456,-40.7949
707150,茂訊永豐5B購01,2026-09-17,1.94,-0.04,-2.02,62000000,0,綠增,是,,2.3,2.64,2.91,,-22.6631,-9.9385,-4.3464
707151,茂綸永豐5A購01,2026-09-17,2.33,1.32,130.69,6000000,0,紅增,否,,1.36,1.27,1.2,,14.9153,25.669,-7.8867
707161,台燿元大61購04,2026-09-17,3.83,-1.02,-21.03,70000000,0,,是,,3.33,4.89,,,-48.4031,,
707169,台燿凱基61購02,2026-09-17,4.18,-0.74,-15.04,141000000,0,紅縮,是,,4.56,4.73,5.14,,-6.9767,3.2068,-12.294
707176,群翊凱基5C購01,2026-09-17,0.26,-0.01,-3.7,3000000,0,紅轉綠,否,,0.4,0.52,0.66,,-37.2671,-19.5084,-22.1496
707178,世界群益5C購01,2026-09-17,1.15,0.05,4.55,10000000,0,綠縮,否,,1.09,1.11,1.31,,-3.0142,-10.9062,-15.2674
707180,台燿群益5A購03,2026-09-17,7.5,0.7,10.29,6000000,0,,是,,5.8,9.31,,,-54.7738,-21.5424,
707181,台燿群益5B購02,2026-09-17,4.9,-1.6,-24.62,11000000,0,,否,,6.61,8.35,,,-34.5094,-22.6228,
707184,陽程群益5A購01,2026-09-17,8.15,-0.95,-10.44,19000000,0,紅縮,否,,9.12,9.14,6.18,,-0.5453,53.1826,25.2153
707185,勤凱群益5B購01,2026-09-17,1.09,-0.06,-5.22,2000000,0,,否,,1.29,1.72,,,-39.9254,-65.3823,
707194,久元統一64購01,2026-09-17,0.41,-0.02,-4.65,10000000,0,紅縮,否,,0.47,0.48,0.56,,-3.6885,-9.2803,-13.9482
707196,華景電統一64購01,2026-09-17,0.34,0.0,0.0,3000000,0,綠增,否,,0.45,0.45,0.56,,-1.3216,-12.5969,-16.3433
707200,華景電統一74購01,2026-09-17,0.45,0.0,0.0,5000000,0,綠增,否,,0.52,0.54,0.59,,-4.7273,-3.9356,-10.3945
707205,頎邦統一64購03,2026-09-17,3.06,0.19,6.62,201000000,0,紅增,是,,2.61,2.45,2.28,,13.6998,17.065,-6.5822
707209,台燿元大64購04,2026-09-17,2.63,-0.27,-9.31,69000000,0,,是,,2.78,3.08,3.04,,-17.4867,7.6573,-13.0677
707213,良維元大5B購01,2026-09-17,1.99,0.22,12.43,53000000,0,,是,,1.88,1.67,,,28.1421,25.8478,
707218,順達元大5A購07,2026-09-17,0.71,-0.04,-5.33,40000000,0,綠增,否,,1.18,1.26,1.63,,-11.9048,-14.2469,-13.207
707221,雙鴻元大64購02,2026-09-17,3.09,0.2,6.92,697000000,0,紅縮,是,,3.27,2.6,2.06,,70.1663,45.7656,30.5591
707222,世界永豐61購01,2026-09-17,1.86,0.29,18.47,120000000,0,綠轉紅,否,,1.64,1.58,1.76,,7.7632,-4.7073,-15.1786
707225,台燿永豐61購02,2026-09-17,6.45,-1.25,-16.23,6000000,0,,是,,6.08,8.1,,,-39.8814,,
707231,順達兆豐5C購01,2026-09-17,0.35,-0.04,-10.26,64000000,0,紅轉綠,是,,0.47,0.49,0.59,,-8.1395,15.9251,-20.9537
707232,安葆凱基5A購01,2026-09-17,0.17,0.02,13.33,1000000,0,,是,,0.25,0.23,0.39,,14.8148,-31.1573,
707238,廣閎科凱基5A購02,2026-09-17,0.94,-0.01,-1.05,5000000,0,綠縮,否,,0.98,1.04,1.91,,-10.219,-14.0496,-31.6947
707239,雙鴻凱基5A購06,2026-09-17,0.71,0.26,57.78,40000000,0,紅縮,否,,0.7,0.76,0.46,,-14.3902,55.6237,24.8634
707240,久元元大61購01,2026-09-17,0.34,-0.04,-10.53,130000000,0,,是,,0.42,0.66,1.19,,-52.8889,-46.0912,
707246,鈊象元大61購01,2026-09-17,1.01,0.08,8.6,277000000,0,綠縮,是,,0.93,0.97,1.2,,-7.7381,-25.804,-6.2061
707247,新盛力元大5A購01,2026-09-17,2.47,-0.02,-0.8,20000000,0,綠增,否,,3.17,3.46,3.47,,-15.1418,0.817,-4.656
707251,順達國票5B購02,2026-09-17,0.23,-0.04,-14.81,383000000,0,紅縮,是,,0.29,0.37,0.43,,-35.6828,-23.251,-24.6503
707258,東捷永豐64購01,2026-09-17,3.96,0.93,30.69,52000000,0,紅增,是,,3.49,3.15,3.3,,23.9347,13.2543,-12.0219
707260,勤凱永豐5C購03,2026-09-17,0.54,0.01,1.89,15000000,0,紅縮,否,,0.61,0.63,0.75,,-7.2948,5.6667,-26.6212
707263,萬泰科永豐64購01,2026-09-17,0.72,-0.02,-2.7,168000000,0,綠縮,是,,0.72,0.75,0.95,,-6.7183,-12.7188,-15.0716
707266,東捷統一64購02,2026-09-17,1.81,0.31,20.67,113000000,0,紅增,否,,1.61,1.46,1.35,,22.8659,23.3755,-13.6973
707268,華景電統一63購01,2026-09-17,0.24,0.01,4.35,5000000,0,綠縮,否,,0.25,0.32,0.34,,-34.0314,-16.5789,-9.5112
707273,新盛力統一74購02,2026-09-17,1.08,0.03,2.86,103000000,0,紅縮,否,,1.08,1.12,1.03,,-8.0205,5.9322,-1.2888
707276,頎邦統一74購01,2026-09-17,1.46,0.02,1.39,397000000,0,紅增,是,,1.34,1.31,1.13,,5.0157,12.9534,2.7248
707277,廣閎科統一74購02,2026-09-17,0.84,0.01,1.2,271000000,0,綠縮,否,,0.81,0.82,0.83,,-2.1687,3.5309,-12.6244
707278,德微統一64購01,2026-09-17,0.88,-0.12,-12.0,386000000,0,紅縮,否,,0.87,0.88,0.86,,-3.3408,1.963,-18.8002
707281,台星科凱基5A購01,2026-09-17,0.06,0.01,20.0,6000000,0,綠縮,否,,0.08,0.17,0.42,,-71.1111,-48.368,-39.121
707282,台燿凱基5A購02,2026-09-17,3.32,-1.73,-34.26,11000000,0,綠增,是,,4.35,4.77,6.69,,-16.2495,-4.9402,-19.7301
707285,旺矽凱基5A購04,2026-09-17,0.47,0.12,34.29,649000000,0,綠縮,是,,0.54,0.62,1.15,,-23.9437,-54.841,-33.9823
707298,台燿元大5A購09,2026-09-17,1.87,-0.07,-3.61,98000000,0,紅增,是,,1.81,1.96,1.93,,-13.8095,-5.8285,-9.0332
707299,台燿元大61購06,2026-09-17,1.95,-0.35,-15.22,254000000,0,綠增,是,,2.33,2.38,2.46,,-4.2798,-11.2024,6.7565
707300,旺矽元大5A購02,2026-09-17,1.44,0.34,30.91,11000000,0,綠縮,否,,1.35,1.95,3.42,,-47.2613,-46.7975,-20.3863
707302,信驊元大5B購01,2026-09-17,4.0,0.27,7.24,116000000,0,紅縮,否,,3.87,3.85,3.42,,1.1488,13.161,6.6386
707306,台燿永豐5C購03,2026-09-17,3.0,-0.66,-18.03,1177000000,0,紅縮,是,,3.56,4.06,3.6,,-21.6359,10.6987,-13.1862
707307,台燿永豐64購02,2026-09-17,2.88,-0.51,-15.04,923000000,0,紅轉綠,是,,3.21,3.3,3.56,,-5.6471,-5.3837,-13.4396
707308,台燿永豐67購01,2026-09-17,3.43,-0.44,-11.37,383000000,0,紅縮,是,,3.73,3.8,4.21,,-3.719,0.876,-11.1357
707311,均豪永豐5C購01,2026-09-17,0.33,0.05,17.86,31000000,0,紅縮,否,,0.4,0.43,0.42,,-11.1111,-8.4052,-13.9228
707312,良維永豐5C購01,2026-09-17,1.92,0.05,2.67,148000000,0,紅增,是,,1.9,1.82,1.7,,8.5812,16.1147,-10.3485
707313,旺矽永豐5A購03,2026-09-17,0.56,0.03,5.66,4146000000,0,紅增,是,,0.62,0.6,1.02,,6.8729,-37.8741,-23.9642
707314,旺矽永豐61購03,2026-09-17,1.44,-0.09,-5.88,928000000,0,綠縮,是,,1.59,1.48,1.87,,15.9357,-15.9841,-18.4515
707315,旺矽永豐64購02,2026-09-17,2.41,-0.09,-3.6,241000000,0,綠縮,否,,2.54,2.41,2.83,,10.8297,-7.8977,-12.529
707317,信驊永豐5A購03,2026-09-17,2.44,0.12,5.17,10000000,0,紅縮,否,,2.4,2.42,2.1,,-1.8003,18.9587,10.3947
707318,前鼎永豐61購01,2026-09-17,3.05,0.15,5.17,99000000,0,,是,,2.64,1.94,1.6,,112.3994,70.7747,
707319,翔名永豐5B購01,2026-09-17,0.8,0.03,3.9,10000000,0,,是,,1.0,1.28,,,-36.143,-17.8091,
707320,翔名永豐5B購02,2026-09-17,0.29,0.02,7.41,20000000,0,綠縮,否,,0.36,0.47,0.67,,-37.2822,-25.1603,-27.6047
707323,均豪國泰61購01,2026-09-17,0.84,0.13,18.31,222000000,0,紅縮,是,,0.88,1.05,0.91,,-27.6316,1.9455,-5.8793
707324,精材國泰5B購02,2026-09-17,18.4,0.6,3.37,2000000,0,,,,,,,,,,
707326,台燿富邦64購01,2026-09-17,1.3,-0.27,-17.2,91000000,0,紅縮,是,,1.5,1.6,1.54,,-11.8963,-0.869,-10.8733
707327,旺矽富邦5C購01,2026-09-17,0.85,-0.08,-8.6,419000000,0,紅增,否,,0.95,0.89,1.08,,15.5718,-6.1441,-20.2363
707328,旺矽富邦64購01,2026-09-17,1.09,-0.06,-5.22,4926000000,0,紅增,是,,1.17,1.1,1.27,,14.4531,-13.1329,-8.24
707329,群翊富邦62購01,2026-09-17,0.39,0.04,11.43,1000000,0,綠縮,否,,0.4,0.46,0.48,,-22.6054,-12.9699,-12.069
707330,台燿國票5B購05,2026-09-17,3.2,-0.66,-17.1,37000000,0,綠增,是,,3.64,3.88,4.43,,-11.5272,-24.0047,-0.4384
707331,台燿統一63購01,2026-09-17,1.72,-0.4,-18.87,774000000,0,紅轉綠,是,,1.93,2.06,2.0,,-12.124,-5.5021,-0.8174
707332,台燿統一64購03,2026-09-17,1.2,-0.09,-6.98,10000000,0,綠增,否,,1.26,1.38,1.35,,-15.1678,-8.0774,-2.7115
707333,台燿統一64購04,2026-09-17,1.64,-0.33,-16.75,240000000,0,紅轉綠,是,,1.84,1.88,2.02,,-4.3659,-13.1919,1.9712
707334,台燿統一66購02,2026-09-17,1.28,-0.22,-14.67,1835000000,0,綠增,是,,1.44,1.48,1.64,,-5.0198,-15.6571,0.3369
707335,台燿統一74購02,2026-09-17,1.23,-0.17,-12.14,2157000000,0,綠增,是,,1.33,1.36,1.45,,-3.7518,-10.7612,1.2937
707336,台燿統一74購03,2026-09-17,0.89,-0.06,-6.32,1355000000,0,綠增,是,,0.96,1.0,1.07,,-6.4078,-8.2797,-7.7188
707337,巨漢統一63購02,2026-09-17,0.21,0.01,5.0,18000000,0,綠增,否,,0.26,0.3,0.39,,-22.619,-17.6796,-22.2441
707340,旺矽統一63購06,2026-09-17,1.11,-0.05,-4.31,169000000,0,紅縮,是,,1.2,1.14,1.28,,11.9181,-7.6299,-6.1697
707341,旺矽統一64購01,2026-09-17,1.1,-0.04,-3.51,52000000,0,紅增,否,,1.16,1.1,1.26,,11.1324,-6.6214,-8.0716
707342,東捷統一74購01,2026-09-17,0.85,0.05,6.25,12000000,0,紅增,否,,0.8,0.75,0.69,,16.8605,16.0187,0.2909
707343,前鼎統一64購01,2026-09-17,2.36,0.06,2.61,55000000,0,紅縮,否,,2.17,2.03,1.45,,14.8148,45.7286,32.2993
707346,順達統一64購01,2026-09-17,0.48,-0.01,-2.04,100000000,0,紅縮,是,,0.52,0.55,0.57,,-9.7222,-4.363,-13.0534
707350,新盛力統一74購03,2026-09-17,1.68,0.07,4.35,273000000,0,紅縮,是,,1.68,1.82,1.57,,-14.664,15.629,-3.7695
707352,頎邦統一74購02,2026-09-17,1.56,0.04,2.63,203000000,0,紅增,否,,1.42,1.39,1.21,,5.4896,11.6935,2.1601
707353,頎邦統一74購03,2026-09-17,1.61,-0.03,-1.83,24000000,0,紅增,否,,1.47,1.42,1.22,,6.9971,14.6086,6.2473
707354,廣閎科統一64購02,2026-09-17,1.0,0.0,0.0,471000000,0,綠縮,是,,0.96,1.15,1.63,,-27.7361,-35.0847,-2.1002
707356,廣閎科統一74購03,2026-09-17,1.18,0.01,0.85,123000000,0,綠縮,是,,1.16,1.17,1.17,,-3.0201,2.5328,0.0
707361,宜特凱基61購01,2026-09-17,0.46,0.02,4.55,40000000,0,綠縮,否,,0.54,0.59,0.78,,-16.4596,-19.1518,-29.8568
707362,信紘科凱基5A購01,2026-09-17,0.16,-0.01,-5.88,50000000,0,綠縮,否,,0.28,0.3,0.61,,-12.5,-35.7602,-32.5167
707364,頎邦凱基63購01,2026-09-17,4.6,0.13,2.91,22000000,0,紅增,否,,3.91,3.6,3.06,,19.2566,18.0446,-3.6215
707366,衛司特凱基5B購01,2026-09-17,0.15,0.0,0.0,20000000,0,,是,,0.18,0.36,,,-65.019,-51.1692,
707370,立碁永豐5C購01,2026-09-17,0.86,-0.03,-3.37,1222000000,0,,是,,0.84,0.93,0.77,,-17.5781,14.742,-1.4112
707371,前鼎永豐61購02,2026-09-17,1.61,-0.08,-4.73,35000000,0,紅縮,否,,1.61,1.51,1.07,,15.0,44.2953,30.0061
707373,聖暉*永豐5C購01,2026-09-17,1.07,-0.02,-1.83,62000000,0,,是,,1.17,1.24,1.71,,-10.2919,-24.511,
707374,頎邦永豐61購01,2026-09-17,2.54,0.22,9.48,238000000,0,紅增,否,,2.12,2.02,1.67,,9.8446,20.178,6.5349
707381,頎邦國票5B購04,2026-09-17,3.57,0.25,7.53,5000000,0,紅增,否,,2.99,2.64,2.25,,31.1131,32.8463,-6.5145
707382,廣閎科國票5B購03,2026-09-17,0.85,-0.07,-7.61,4240000000,0,綠縮,是,,0.89,0.93,1.55,,-8.4711,-12.3819,-24.9396
707389,順達群益5A購03,2026-09-17,0.06,-0.05,-45.45,20000000,0,綠增,否,,0.41,1.0,1.4,,-74.1162,-38.4188,-23.6383
707390,群翊群益61購01,2026-09-17,0.33,-0.01,-2.94,5000000,0,,是,,0.5,0.6,0.9,,-29.1785,-34.5277,
707393,頎邦群益5B購02,2026-09-17,4.86,0.23,4.97,1000000,0,紅增,否,,3.98,3.06,4.0,,86.1682,1.4915,-22.2838
707394,廣閎科群益5B購01,2026-09-17,1.62,0.12,8.0,500000000,0,綠縮,否,,1.65,1.78,1.82,,-13.7317,-2.6301,-23.424
707395,譜瑞群益5B購01,2026-09-17,1.19,0.13,12.26,1000000,0,,是,,1.19,1.44,,,-29.9175,-31.5964,
707397,天品元大61購01,2026-09-17,0.23,0.0,0.0,67000000,0,綠縮,是,,0.21,0.26,0.33,,-33.3333,-24.4186,-16.1006
707398,東捷元大5A購02,2026-09-17,1.28,0.4,45.45,1000000,0,紅增,否,,1.12,0.83,1.32,,111.6981,14.4044,-26.1599
707402,頎邦元大5C購02,2026-09-17,3.14,0.39,14.18,30000000,0,,是,,2.61,3.46,,,-39.5457,-23.4969,
707405,群翊國泰5B購02,2026-09-17,0.68,0.06,9.68,29000000,0,綠增,否,,0.9,1.1,1.31,,-31.1927,-17.8571,-19.5346
707406,久元統一64購02,2026-09-17,0.31,-0.01,-3.12,50000000,0,,是,,0.36,0.36,0.51,,-2.1739,-21.3823,-27.3565
707408,安葆統一74購01,2026-09-17,0.66,0.02,3.12,55000000,0,,是,,0.66,0.65,0.59,,4.101,16.5766,0.1709
707409,均豪統一63購02,2026-09-17,0.41,0.05,13.89,189000000,0,綠縮,否,,0.4,0.46,0.44,,-22.6054,-2.3207,-6.2434
707412,東捷統一63購02,2026-09-17,1.66,0.31,22.96,40000000,0,,是,,1.31,1.13,1.66,,37.6842,-21.4335,-16.562
707413,東捷統一74購02,2026-09-17,1.1,0.11,11.11,20000000,0,紅增,否,,1.06,0.98,0.9,,16.5563,14.0698,-1.9523
707414,前鼎統一74購01,2026-09-17,1.15,-0.03,-2.54,180000000,0,紅縮,否,,1.15,1.06,0.85,,17.1779,29.6703,18.7368
707417,萬泰科統一74購02,2026-09-17,0.72,-0.01,-1.37,21000000,0,綠縮,否,,0.73,0.79,0.89,,-14.3868,-14.4565,-5.6976
