股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2937,集雅社,2026-06-26,49.0,0.0,0.0,1060000,0,紅縮,否,是,49.14,48.56,48.36,46.15,2.4177,0.9144,1.1874
2941,米斯特,2026-06-26,36.1,2.35,6.96,2414000,0,紅縮,否,是,35.68,33.78,32.35,33.43,11.8846,8.4591,3.2801
2947,振宇五金,2026-06-26,77.2,-1.3,-1.66,11631000,0,紅縮,否,否,78.14,77.38,77.3,77.88,1.9838,0.834,0.0129
2948,寶陞,2026-06-26,37.0,0.4,1.09,13711000,0,紅縮,是,否,37.25,37.36,37.39,38.27,-0.5871,-0.8756,-0.28
2949,欣新網,2026-06-26,68.3,0.2,0.29,42551000,0,紅縮,是,是,68.22,66.6,65.2,60.32,4.9861,2.9525,2.8312
3064,泰偉,2026-06-26,20.0,0.0,0.0,2025000,0,紅增,否,否,19.28,18.95,19.03,22.16,3.5446,1.9365,-2.0335
3066,李洲,2026-06-26,22.0,-2.0,-8.33,1077813000,0,紅縮,否,是,22.6,21.43,21.33,20.03,11.6049,2.9059,2.5607
3067,全域,2026-06-26,18.9,0.2,1.07,2039000,0,綠縮,否,是,18.84,18.93,18.95,18.29,-0.9464,-1.123,2.0323
3071,協禧,2026-06-26,31.15,-0.75,-2.35,531875000,0,綠增,否,是,32.82,32.84,32.9,30.84,-0.1217,-0.4848,2.1579
3073,天方能源,2026-06-26,21.55,-0.45,-2.05,207788000,0,紅縮,是,否,21.66,21.0,20.98,23.02,6.5421,-0.0714,1.4877
3078,僑威,2026-06-26,52.0,-1.5,-2.8,1864324000,0,綠增,是,否,53.86,54.26,55.91,56.06,-1.4636,-3.3832,-0.4274
3081,聯亞,2026-06-26,2035.0,-85.0,-4.01,2488359000,0,綠增,否,否,2212.0,2228.0,2466.0,2471.92,-1.426,-8.1805,-4.2702
3083,網龍,2026-06-26,27.75,-0.25,-0.89,231891000,0,綠增,否,是,28.68,29.04,28.39,27.55,-2.449,0.9385,0.8883
3085,新零售,2026-06-26,11.6,-0.3,-2.52,5009000,0,綠增,否,否,11.91,12.19,12.42,12.42,-4.4908,-3.0231,-0.0804
3086,華義*,2026-06-26,32.7,-0.55,-1.65,428538000,0,綠增,否,否,34.36,35.82,35.29,35.96,-7.8326,-3.8002,-1.459
3088,艾訊,2026-06-26,136.0,-6.5,-4.56,1193555000,0,綠增,否,是,141.1,140.8,140.1,118.06,0.427,1.4775,0.6827
3093,港建*,2026-06-26,71.0,-0.4,-0.56,3377389000,0,紅增,否,是,67.96,64.98,61.0,59.0,9.6129,6.4722,7.6699
3095,及成,2026-06-26,38.1,-1.8,-4.51,24094000,0,綠增,是,否,39.0,39.24,41.05,39.73,-1.2158,-3.0872,-4.3461
3105,穩懋,2026-06-26,424.0,-39.0,-8.42,33903540000,0,綠增,否,否,493.8,493.75,505.5,489.78,0.0203,0.0709,0.0891
3114,好德,2026-06-26,52.0,-5.7,-9.88,4512899000,0,紅縮,是,是,50.69,46.19,40.62,31.17,21.5879,12.741,16.429
3118,進階,2026-06-26,31.5,-0.45,-1.41,19272000,0,綠縮,否,否,31.63,31.39,32.49,33.18,1.5735,-3.1775,-1.3586
3122,笙泉,2026-06-26,30.3,-2.3,-7.06,353468000,0,紅縮,否,否,31.42,30.64,31.18,31.17,5.2596,1.5749,-3.2578
3128,昇銳,2026-06-26,23.9,-1.15,-4.59,411096000,0,紅縮,否,否,24.44,24.12,24.09,24.02,2.6891,-0.802,1.0489
3131,弘塑,2026-06-26,3310.0,-260.0,-7.28,327058000,0,紅縮,否,是,3441.0,3310.5,3292.25,3114.42,8.2075,4.2677,5.7921
3141,晶宏,2026-06-26,71.5,-3.6,-4.79,681437000,0,綠增,否,是,74.34,73.08,75.07,59.41,3.5088,0.0959,1.1998
3147,大綜,2026-06-26,310.5,-34.5,-10.0,1050506000,0,紅縮,是,是,326.3,328.85,278.12,206.28,-1.5389,9.5619,14.7972
3158,嘉實,2026-06-26,83.9,0.3,0.36,3274000,0,紅增,否,否,83.66,83.98,84.44,87.98,-0.7592,-0.356,-0.6354
3162,精確,2026-06-26,79.1,-3.2,-3.89,1378163000,0,綠增,否,是,82.9,83.52,84.03,78.18,-1.4737,-0.4885,-1.2051
3163,波若威,2026-06-26,720.0,-80.0,-10.0,1923946000,0,綠增,否,否,832.2,848.4,948.7,1034.58,-3.7474,-9.2911,-5.4373
3169,亞信,2026-06-26,105.5,-5.5,-4.95,509648000,0,綠增,否,否,110.3,108.7,112.75,106.66,2.9879,-1.629,-1.2265
3171,炎洲流通,2026-06-26,68.9,-0.6,-0.86,25641000,0,綠增,否,否,70.32,71.2,71.47,69.06,-2.4417,-2.2918,0.8039
3176,基亞,2026-06-26,32.55,-0.75,-2.25,427860000,0,綠增,否,否,33.12,33.17,33.12,32.97,-0.301,1.2206,-2.931
3178,公準,2026-06-26,62.3,-2.3,-3.56,110853000,0,綠增,否,否,65.4,64.59,66.98,67.59,2.54,-1.3592,-1.1365
3188,鑫龍騰,2026-06-26,23.6,-0.1,-0.42,263306000,0,紅縮,否,否,23.91,24.38,23.71,25.13,-3.744,1.1621,-0.1054
3191,雲嘉南,2026-06-26,19.2,-0.7,-3.52,103632000,0,綠增,否,是,19.55,19.47,20.77,16.31,0.8252,-2.9412,4.5558
3205,佰研,2026-06-26,51.7,-0.7,-1.34,199968000,0,綠增,否,否,52.5,53.07,53.36,56.05,-2.1253,-1.1732,-0.7256
3206,志豐,2026-06-26,36.95,-0.75,-1.99,96262000,0,綠增,否,否,37.85,38.02,38.52,37.7,-0.8903,-1.0282,-0.0065
3207,耀勝,2026-06-26,64.0,-3.3,-4.9,1405474000,0,綠增,否,否,66.82,66.94,66.94,64.61,-0.3579,-1.4138,3.1354
3211,順達,2026-06-26,390.0,-18.0,-4.41,4460513000,0,綠增,否,是,421.2,419.35,428.25,389.56,0.8862,-0.4274,2.7903
3213,茂訊,2026-06-26,121.5,-3.5,-2.8,1108581000,0,綠增,否,是,128.4,131.65,129.03,115.08,-4.8184,-1.2748,2.1576
3217,優群,2026-06-26,182.0,-5.5,-2.93,1745813000,0,綠轉紅,否,是,178.1,173.75,181.45,174.47,5.1358,-2.1402,-2.5118
3218,大學光,2026-06-26,130.5,-3.0,-2.25,273748000,0,綠增,否,否,133.5,133.6,133.95,132.15,-0.1496,-0.6322,0.7522
3219,倚強科,2026-06-26,71.0,0.0,0.0,245079000,0,綠縮,否,否,72.28,73.38,77.06,72.93,-2.9538,-3.2564,-4.4333
3221,台嘉碩,2026-06-26,57.9,2.5,4.51,19153309000,0,綠縮,是,是,57.46,58.97,58.89,48.33,-4.9934,-1.2393,2.284
3224,三顧,2026-06-26,37.05,-0.75,-1.98,88503000,0,紅縮,否,否,38.03,37.65,38.25,41.45,2.0118,-0.0,-1.8978
3227,原相,2026-06-26,212.5,-15.0,-6.59,3819153000,0,紅轉綠,是,是,223.1,218.8,223.0,212.01,4.0093,-0.3643,-0.4686
3228,金麗科,2026-06-26,185.5,9.0,5.1,1421173000,0,紅增,是,是,185.2,177.8,185.53,182.06,8.6854,1.2817,-2.7137
3230,錦明,2026-06-26,39.85,3.6,9.93,4501692000,0,紅增,是,是,34.26,31.59,31.04,34.84,18.5057,6.5801,1.3798
3232,昱捷,2026-06-26,21.7,-0.55,-2.47,102001000,0,綠增,否,否,22.44,22.82,22.82,22.11,-3.2759,-1.8495,0.9622
3234,光環,2026-06-26,126.0,-9.5,-7.01,3199296000,0,紅縮,否,是,134.3,125.0,121.78,109.47,16.0761,2.0408,7.6556
3236,千如,2026-06-26,67.5,-2.6,-3.71,47223122000,0,紅縮,是,是,66.42,64.04,59.69,43.11,7.7198,10.2807,7.9929
3252,海灣,2026-06-26,17.4,0.0,0.0,15315000,0,紅縮,否,否,17.54,17.7,17.81,18.83,-1.8467,-0.8401,-0.711
3259,鑫創,2026-06-26,15.85,-0.4,-2.46,81566000,0,綠增,否,否,16.43,16.68,16.76,17.03,-2.9533,-2.3705,0.5699
3260,威剛,2026-06-26,397.5,-12.0,-2.93,11069539000,0,綠增,否,否,413.8,409.9,417.25,409.61,1.9212,-2.5671,0.4272
3264,欣銓,2026-06-26,214.5,-13.5,-5.92,7215165000,0,紅轉綠,否,是,225.9,223.15,224.7,207.5,2.4955,1.3397,0.9888
3265,台星科,2026-06-26,176.0,-12.0,-6.38,1672866000,0,紅轉綠,否,是,182.3,178.0,181.28,173.36,4.9511,0.6503,0.4711
3268,海德威,2026-06-26,20.5,-1.05,-4.87,214156000,0,紅縮,否,是,21.97,20.98,19.89,17.88,9.85,4.9512,5.9529
3272,東碩,2026-06-26,15.9,-0.1,-0.62,127590000,0,綠增,是,否,16.33,16.51,16.86,17.13,-2.0983,-2.8832,-1.3598
3276,宇環,2026-06-26,16.45,0.8,5.11,979235000,0,紅增,是,是,15.78,15.34,14.86,14.69,5.906,4.0353,2.9442
3284,太普高,2026-06-26,29.35,0.2,0.69,4201971000,0,紅增,是,是,26.04,22.89,20.06,18.43,31.9149,19.7176,13.4436
3285,微端,2026-06-26,42.8,-2.45,-5.41,158041000,0,紅縮,否,是,46.22,43.59,37.28,31.4,12.8418,21.0665,13.3121
3287,廣寰科,2026-06-26,31.75,-1.4,-4.22,195117000,0,綠增,否,是,33.34,33.67,35.02,31.2,-1.97,-3.7307,1.119
3288,點晶,2026-06-26,21.55,-1.5,-6.51,55543000,0,綠增,否,是,22.53,22.97,20.98,17.08,-3.7591,1.1449,9.9162
3289,宜特,2026-06-26,155.0,-10.0,-6.06,1648835000,0,紅轉綠,否,否,167.6,164.55,168.1,169.41,3.7771,-2.17,0.3133
3290,東浦,2026-06-26,66.6,-4.7,-6.59,2761388000,0,紅縮,否,是,68.28,65.28,57.22,50.31,9.6339,16.2083,10.1916
3293,鈊象,2026-06-26,745.0,-15.0,-1.97,1752056000,0,綠增,否,否,763.6,765.7,768.9,757.67,-0.547,-1.7956,0.8724
3294,英濟,2026-06-26,37.05,-2.35,-5.96,1643089000,0,綠增,否,是,38.99,38.09,38.83,35.07,4.8682,-0.1965,-1.1645
3297,杭特,2026-06-26,31.0,-1.5,-4.62,282773000,0,紅縮,否,否,31.37,31.18,31.33,32.52,1.2262,-2.4406,0.7396
3303,岱稜,2026-06-26,56.5,-2.3,-3.91,854433000,0,紅縮,否,是,58.96,58.12,54.0,50.0,2.933,7.5898,4.9201
3306,鼎天,2026-06-26,45.5,-1.9,-4.01,353355000,0,紅轉綠,否,否,47.79,47.34,47.63,47.1,1.8977,-0.8378,1.0021
3310,佳穎,2026-06-26,64.6,-0.3,-0.46,13017000,0,綠縮,否,否,65.14,66.05,69.13,70.28,-2.718,-4.2615,-2.3381
3313,斐成,2026-06-26,11.1,-0.4,-3.48,290816000,0,紅轉綠,是,否,11.53,11.71,11.45,11.95,-3.0278,1.1663,-0.3047
3317,尼克森,2026-06-26,90.0,-2.8,-3.02,9251777000,0,紅縮,否,是,90.44,84.11,82.55,67.24,16.2767,6.9694,4.3091
3322,建舜電,2026-06-26,13.75,-0.55,-3.85,814559000,0,綠增,否,是,14.54,14.78,14.3,13.65,-3.1312,-0.0676,3.2491
3323,加百裕,2026-06-26,33.25,-0.8,-2.35,1059608000,0,綠增,否,否,34.79,34.64,36.23,34.92,0.8406,-3.9373,-0.4465
3324,雙鴻,2026-06-26,970.0,-40.0,-3.96,2816203000,0,綠增,否,否,1026.0,1029.8,1067.4,1045.87,-0.7353,-5.765,0.9696
3325,旭品,2026-06-26,12.0,-0.5,-4.0,294266000,0,綠增,是,否,12.47,12.5,12.6,12.7,-0.3994,-3.9216,0.9816
3332,幸康,2026-06-26,64.8,-0.2,-0.31,16012000,0,綠縮,否,是,64.6,64.33,64.86,62.95,0.843,-1.0308,0.054
3339,泰谷,2026-06-26,43.15,-1.65,-3.68,1394037000,0,紅縮,否,否,46.19,45.3,46.37,50.12,3.9847,-2.0856,-0.8658
3349,寶德,2026-06-26,18.05,-0.05,-0.28,115000000,0,紅縮,否,否,18.15,18.15,18.07,22.55,0.0551,0.3873,-1.1084
3354,律勝,2026-06-26,26.0,-1.05,-3.88,360374000,0,綠增,否,否,27.77,27.62,29.68,29.28,1.0921,-4.9062,-4.2963
3357,臺慶科,2026-06-26,300.5,-15.5,-4.91,3324904000,0,綠增,否,是,318.9,309.3,297.55,220.65,6.4064,4.9542,6.1825
3360,尚立,2026-06-26,19.1,-1.8,-8.61,5960953000,0,紅縮,否,是,18.36,16.67,15.51,14.7,22.5634,13.2473,6.5087
3362,先進光,2026-06-26,190.0,-21.0,-9.95,8988637000,0,紅縮,否,是,199.9,186.55,156.5,123.48,15.4157,19.4685,15.0524
3363,上詮,2026-06-26,575.0,-54.0,-8.59,4959926000,0,綠增,是,否,657.2,691.2,766.0,783.4,-9.3767,-12.2954,-4.8565
3372,典範,2026-06-26,20.25,-1.65,-7.53,2074981000,0,紅縮,否,是,21.41,20.6,21.04,20.01,8.1313,0.8072,1.7039
3373,熱映,2026-06-26,16.4,-0.25,-1.5,130682000,0,綠增,是,否,16.66,16.73,16.76,16.9,-0.8923,-0.4165,-0.4454
3374,精材,2026-06-26,279.5,-22.0,-7.3,16095553000,0,紅縮,否,是,281.0,256.0,254.55,219.54,21.645,6.4228,3.6969
3379,彬台,2026-06-26,32.05,-2.25,-6.56,500072000,0,綠增,是,否,34.53,35.3,37.59,37.66,-4.2695,-6.0045,-4.6668
3388,崇越電,2026-06-26,84.0,-3.5,-4.0,1085141000,0,綠增,是,否,88.24,89.79,95.88,95.43,-3.3939,-5.2748,-2.5857
3390,旭軟,2026-06-26,27.35,-0.25,-0.91,958030000,0,綠增,否,是,28.52,28.32,28.24,26.23,1.3864,1.7969,0.8302
3402,漢科,2026-06-26,140.5,-9.0,-6.02,1250357000,0,紅轉綠,否,是,142.2,141.0,142.82,135.16,1.7167,0.8223,0.9721
3430,奇鈦科,2026-06-26,141.0,-15.0,-9.62,1834450000,0,綠增,否,是,146.0,136.4,146.12,127.9,15.142,0.5158,-4.0072
3434,哲固,2026-06-26,29.0,-1.25,-4.13,552020000,0,綠增,是,否,29.67,29.92,30.67,29.69,-1.6247,-5.8685,0.8883
3438,類比科,2026-06-26,70.0,-3.6,-4.89,313395000,0,綠增,否,是,73.66,70.64,71.45,60.31,8.9323,0.9576,1.6575
3441,聯一光,2026-06-26,83.6,-9.2,-9.91,1826135000,0,紅縮,否,是,86.84,79.54,67.11,46.84,20.2104,23.8941,15.4644
3444,利機,2026-06-26,88.9,-4.5,-4.82,382125000,0,綠增,否,是,92.3,91.61,98.71,88.55,1.5178,-4.89,-0.8488
3455,由田,2026-06-26,221.5,-22.0,-9.03,1757787000,0,紅縮,否,否,245.1,232.9,234.53,226.8,11.0557,5.337,-4.295
3465,進泰電子,2026-06-26,35.55,-3.05,-7.9,144363000,0,紅縮,否,是,37.41,34.48,32.22,32.34,18.5737,9.0449,8.6869
3466,德晉,2026-06-26,29.5,-1.05,-3.44,691679000,0,紅轉綠,否,否,31.81,31.82,32.41,35.86,-0.0314,-1.6234,-2.07
3467,台灣精材,2026-06-26,62.6,-0.3,-0.48,100289000,0,綠增,否,是,65.0,64.86,68.04,60.85,0.4326,-2.4221,0.8522
3479,安勤,2026-06-26,142.5,-1.5,-1.04,5946205000,0,綠縮,是,是,137.6,134.1,132.85,107.74,5.3599,3.6722,4.094
3483,力致,2026-06-26,86.4,-3.8,-4.21,832391000,0,綠增,是,否,90.74,90.85,94.86,90.43,-0.2419,-5.058,-0.2734
3484,崧騰,2026-06-26,51.0,-0.9,-1.73,693546000,0,紅縮,否,是,51.92,49.1,46.63,45.38,12.1867,7.9358,4.4289
3485,敘豐,2026-06-26,268.0,-17.0,-5.96,388932000,0,綠增,否,否,295.0,304.75,323.73,296.44,-6.2003,-8.0971,2.9332
3489,森寶,2026-06-26,22.55,-0.2,-0.88,236918000,0,紅縮,否,是,22.65,22.68,22.26,22.52,-0.2203,1.5677,0.7808
3490,單井,2026-06-26,30.45,-1.25,-3.94,669422000,0,綠增,否,否,32.27,32.44,35.11,32.26,-1.0426,-5.9165,-5.3387
3491,昇達科,2026-06-26,1230.0,-110.0,-8.21,2301639000,0,綠增,否,否,1389.0,1507.5,1760.75,1715.08,-14.5756,-15.0704,-6.4923
3492,長盛,2026-06-26,22.0,-0.6,-2.65,23036000,0,紅轉綠,否,否,22.57,22.59,22.78,23.0,-0.1769,-0.1768,0.2641
3498,陽程,2026-06-26,113.0,-5.5,-4.64,749335000,0,綠增,否,是,118.4,119.75,130.82,108.87,-2.2296,-6.0047,-5.5415
3499,環天科,2026-06-26,14.65,0.0,0.0,94757000,0,紅增,否,否,14.64,14.62,14.73,15.78,0.2053,-0.9482,-0.2202
3508,位速,2026-06-26,18.0,-0.3,-1.64,298586000,0,紅縮,否,否,18.75,18.73,19.39,23.84,0.1603,-2.1416,-1.411
3511,矽瑪,2026-06-26,23.65,-0.7,-2.87,617582000,0,綠增,否,是,24.2,24.13,23.5,21.5,0.5819,-1.6507,4.329
3512,皇龍,2026-06-26,20.15,-0.1,-0.49,90111000,0,綠增,否,否,20.42,20.62,20.57,20.93,-1.9683,-0.266,0.0973
3516,亞帝歐,2026-06-26,27.6,0.35,1.28,196533000,0,紅縮,否,是,27.36,26.37,24.93,22.05,7.8014,7.8087,4.1797
3520,華盈,2026-06-26,15.45,-0.6,-3.74,463444000,0,綠增,否,是,16.31,16.75,16.24,15.24,-5.1193,-1.6442,1.8664
3521,台鋼建設,2026-06-26,12.05,0.0,0.0,71019000,0,紅縮,否,否,12.22,12.45,12.33,13.22,-3.6278,0.0,-1.5176
3522,御嵿,2026-06-26,13.65,-1.2,-8.08,788117000,0,紅縮,否,是,13.4,12.46,12.06,12.5,16.4205,8.2103,2.2029
3523,迎輝,2026-06-26,17.85,-1.55,-7.99,101666000,0,紅縮,否,是,18.27,17.3,17.21,14.12,11.9485,-3.7295,13.3415
3526,凡甲,2026-06-26,304.0,-7.5,-2.41,604051000,0,綠縮,否,否,312.7,316.75,343.85,328.41,-2.5249,-8.4934,-3.643
3527,聚積,2026-06-26,63.5,-3.1,-4.65,275914000,0,紅縮,否,是,67.76,64.85,61.8,58.96,9.3962,6.8017,3.9616
3529,力旺,2026-06-26,2925.0,-320.0,-9.86,865597000,0,紅轉綠,是,否,3138.0,3117.5,3250.25,3508.42,1.3239,-3.7066,-2.8326
3537,堡達,2026-06-26,74.8,-5.2,-6.5,2487671000,0,綠增,否,是,80.7,79.26,77.9,57.7,3.7008,0.5582,5.6343
3540,曜越,2026-06-26,23.7,-0.65,-2.67,368490000,0,綠增,否,否,24.9,25.43,26.2,26.8,-4.0832,-4.4165,-0.9358
3541,西柏,2026-06-26,21.6,-0.2,-0.92,71852000,0,紅縮,是,否,21.76,21.79,22.01,23.04,-0.3207,-0.9993,-1.1339
3546,宇峻,2026-06-26,81.6,-2.0,-2.39,311081000,0,綠增,否,是,83.84,83.59,82.73,75.42,0.6,0.8323,0.8964
3548,兆利,2026-06-26,83.0,-3.2,-3.71,484065000,0,綠增,否,否,86.98,88.58,93.18,95.5,-3.5485,-6.3537,-2.5823
3551,世禾,2026-06-26,190.0,-8.0,-4.04,559308000,0,紅轉綠,否,否,200.9,196.35,202.07,197.82,4.7445,-0.1272,0.2356
3552,同致,2026-06-26,47.6,-2.2,-4.42,370723000,0,綠增,是,否,49.96,49.61,51.44,53.78,1.421,-2.4481,-1.2288
3555,博士旺,2026-06-26,175.5,-11.0,-5.9,103024000,0,綠增,否,否,192.3,195.45,205.62,211.79,-3.1722,-4.612,-2.6627
3556,禾瑞亞,2026-06-26,67.4,-5.0,-6.91,1094896000,0,綠增,否,是,73.28,71.67,70.18,56.87,4.5961,-0.8302,7.588
3558,神準,2026-06-26,132.5,-4.5,-3.28,277704000,0,綠增,否,是,133.4,135.45,135.88,120.91,-2.9818,-0.441,1.76
3564,其陽,2026-06-26,42.4,-2.25,-5.04,265561000,0,綠增,否,否,45.49,46.36,48.51,43.79,-3.6841,-7.585,1.5173
3567,逸昌,2026-06-26,29.8,0.05,0.17,554904000,0,紅增,是,是,28.97,28.16,28.46,27.83,5.8845,1.3129,0.4146
3570,大塚,2026-06-26,173.5,-3.0,-1.7,69981000,0,綠增,否,是,177.3,178.75,179.5,170.86,-1.6093,-2.5886,0.7719
3577,泓格,2026-06-26,118.0,-3.5,-2.88,254889000,0,綠縮,否,是,120.5,121.1,134.3,105.24,-0.986,-7.6982,-3.4508
3580,友威科,2026-06-26,91.8,-3.3,-3.47,977457000,0,綠增,否,否,97.46,97.57,101.59,91.89,-0.2252,-3.0601,-1.8644
3581,博磊,2026-06-26,141.0,-15.5,-9.9,1738857000,0,綠增,是,否,160.2,151.1,183.35,164.62,12.8169,-6.3526,-9.03
3587,閎康,2026-06-26,277.5,-19.5,-6.57,1088070000,0,綠增,否,否,298.5,293.5,305.82,312.03,3.4662,-1.2782,-2.6965
3594,磐儀,2026-06-26,45.85,-2.65,-5.46,296193000,0,紅縮,否,否,48.05,46.98,48.29,48.43,4.6613,0.6103,-1.0755
3597,映興,2026-06-26,25.5,-0.65,-2.49,39000000,0,綠增,否,否,26.08,26.66,27.27,25.91,-4.2233,-3.1784,-1.2581
3609,三一東林,2026-06-26,25.25,-0.65,-2.51,262419000,0,綠增,否,否,26.44,26.8,27.61,26.33,-2.6868,-3.4402,-2.1094
3611,鼎翰,2026-06-26,193.5,-2.5,-1.28,49630000,0,紅縮,否,是,194.5,193.95,192.03,189.47,0.5688,0.9368,0.9595
3615,安可,2026-06-26,50.5,-2.4,-4.54,5479784000,0,綠增,否,是,54.8,52.96,52.45,40.65,7.1778,0.284,4.3418
3623,富晶通,2026-06-26,23.05,-1.0,-4.16,110724000,0,紅縮,否,否,23.78,23.43,23.57,23.15,3.0776,-1.056,0.3299
3624,光頡,2026-06-26,139.0,-15.0,-9.74,2079151000,0,紅縮,否,是,154.9,138.75,122.9,80.79,26.3458,18.2864,14.7686
3625,西勝,2026-06-26,16.7,-0.1,-0.6,479200000,0,紅增,否,是,16.22,15.8,15.46,15.97,5.4616,2.0342,2.8101
3628,盈正,2026-06-26,68.7,-2.0,-2.83,219949000,0,紅轉綠,否,是,71.72,71.54,70.6,68.34,0.5045,-0.3621,2.9455
3630,新鉅科,2026-06-26,29.85,-2.3,-7.15,2212308000,0,紅縮,否,是,32.77,31.75,29.57,28.43,6.6385,7.2273,5.1752
3631,晟楠,2026-06-26,33.55,-0.85,-2.47,41000000,0,綠增,否,否,34.01,33.85,34.67,34.42,0.9798,-0.2946,-2.8037
3632,研勤,2026-06-26,7.91,0.01,0.13,7628000,0,綠增,否,否,7.97,8.1,8.25,8.59,-3.1599,-1.985,1.6333
3646,艾恩特,2026-06-26,23.25,0.05,0.22,25057000,0,綠縮,否,否,23.31,23.43,23.59,23.55,-0.9771,-1.0351,-0.0424
3663,鑫科,2026-06-26,72.4,-6.8,-8.59,1688162000,0,紅轉綠,否,否,79.72,74.57,79.14,74.68,14.8372,0.8111,-1.5978
3664,安瑞-KY,2026-06-26,7.2,-0.08,-1.1,6004000,0,紅增,否,否,7.11,6.97,7.34,7.92,3.9485,-3.4478,-4.2105
3666,光耀,2026-06-26,25.2,0.0,0.0,87015000,0,綠縮,否,否,25.36,25.69,26.56,26.41,-2.499,-2.4126,-1.5569
3672,康聯訊,2026-06-26,11.85,0.2,1.72,48061000,0,紅縮,否,是,12.14,12.03,11.58,11.42,1.8456,3.8412,2.1389
3675,德微,2026-06-26,359.5,-26.0,-6.74,646221000,0,紅縮,否,是,386.1,347.55,356.32,270.05,24.9515,4.4321,5.406
3680,家登,2026-06-26,486.5,-18.5,-3.66,1895004000,0,綠增,否,否,518.5,507.3,521.8,498.13,4.5152,-0.2654,-1.2724
3684,榮昌,2026-06-26,53.1,-2.3,-4.15,87313000,0,綠增,否,否,56.98,58.64,59.08,59.15,-5.5058,-2.3155,-1.7135
3685,元創精密,2026-06-26,29.0,-0.8,-2.68,655046000,0,紅縮,否,否,30.24,30.29,29.2,29.67,-0.2967,3.9828,1.6889
3687,歐買尬,2026-06-26,73.7,-2.3,-3.03,161544000,0,綠增,否,是,76.54,77.48,75.61,70.05,-2.3973,0.2199,2.4247
3689,湧德,2026-06-26,112.5,-5.5,-4.66,1801920000,0,綠增,否,否,117.5,116.9,125.03,126.2,1.0318,-6.5174,-0.695
3691,碩禾,2026-06-26,152.5,-1.0,-0.65,2624078000,0,綠增,否,是,155.8,158.25,159.07,136.29,-3.0492,-1.5552,2.0038
3693,營邦,2026-06-26,482.5,-21.5,-4.27,1478396000,0,綠增,是,否,498.4,499.6,540.65,574.29,-0.4792,-6.7563,-2.6207
3707,漢磊,2026-06-26,81.6,-4.2,-4.9,25180274000,0,紅縮,否,是,87.98,82.43,82.24,69.82,14.4381,6.6365,2.8257
3709,鑫聯大投控,2026-06-26,77.1,1.1,1.45,4887884000,0,綠縮,是,否,74.96,74.6,80.06,78.05,0.9698,-5.3059,-3.1983
3710,連展投控,2026-06-26,5.99,-0.04,-0.66,387231000,0,綠增,否,否,6.16,6.22,6.25,6.5,-2.1297,-1.581,-0.5092
3713,新晶投控,2026-06-26,14.6,0.0,0.0,61910000,0,綠增,否,否,14.92,15.44,15.75,15.08,-6.5163,-5.3632,3.0754
4102,永日,2026-06-26,18.95,-0.1,-0.52,39006000,0,紅縮,否,是,18.99,18.77,18.01,18.29,2.3168,4.0454,2.446
4105,東洋,2026-06-26,74.6,-0.1,-0.13,613458000,0,紅增,否,是,74.12,74.16,74.09,74.06,-0.1078,-0.336,0.0405
4107,邦特,2026-06-26,115.0,-1.5,-1.29,138399000,0,紅縮,是,否,116.1,116.35,115.58,117.18,-0.4288,0.2585,-0.0864
4109,加捷生醫,2026-06-26,11.25,-0.3,-2.6,712363000,0,綠增,是,否,11.76,11.95,11.79,11.91,-3.1301,-1.0762,0.5113
4111,濟生,2026-06-26,29.6,-0.3,-1.0,105599000,0,綠增,否,否,29.93,29.93,29.95,29.72,0.0,-0.1335,-0.1999
4113,聯上,2026-06-26,15.45,-0.2,-1.28,218113000,0,紅轉綠,否,否,16.15,16.43,15.57,15.63,-3.4091,3.7236,1.6653
4114,健喬,2026-06-26,30.3,-0.6,-1.94,1360075000,0,紅縮,是,否,30.77,30.64,30.46,30.88,0.8522,0.6075,0.0493
4116,明基醫,2026-06-26,37.4,-0.5,-1.32,44386000,0,紅縮,否,否,37.71,37.59,37.58,38.73,0.6137,0.0266,0.1199
4120,友華,2026-06-26,44.95,-0.05,-0.11,23734000,0,綠增,否,否,45.13,45.65,45.28,46.25,-2.2525,-0.2731,-0.5054
4121,優盛,2026-06-26,13.3,0.0,0.0,94247000,0,綠縮,否,否,13.38,13.48,13.77,14.52,-1.4728,-2.1771,-1.6426
4123,晟德,2026-06-26,37.2,-0.65,-1.72,2086139000,0,紅縮,否,否,37.29,37.41,37.73,38.92,-0.6395,-1.2538,-0.6647
4126,太醫,2026-06-26,79.9,-0.1,-0.12,39163000,0,紅縮,否,是,80.14,80.07,79.76,79.8,0.175,0.2253,0.2136
4127,天良,2026-06-26,64.5,0.0,0.0,133954000,0,綠增,否,是,65.8,66.38,67.02,49.53,-1.7324,-1.3963,3.1154
4128,中天,2026-06-26,15.5,0.0,0.0,7413836000,0,紅增,是,否,15.14,14.99,14.83,15.64,2.0216,0.807,-0.1515
4129,聯合,2026-06-26,88.5,-2.4,-2.64,296448000,0,紅縮,是,否,90.14,90.07,89.84,95.85,0.1556,0.4237,-0.1944
4130,健亞,2026-06-26,24.9,-0.4,-1.58,58094000,0,紅縮,否,否,25.33,25.57,25.81,28.71,-1.8217,-1.2744,-1.9001
