股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
5514,三豐,2026-07-17,13.45,-0.25,-1.82,21165000,0,綠縮,是,否,13.5,13.66,13.83,14.79,-2.3155,-2.0086,-0.8599
5516,雙喜,2026-07-17,10.55,0.0,0.0,60689000,0,綠轉紅,否,否,10.49,10.46,10.68,10.99,0.5753,-2.1058,-0.5587
5520,力泰,2026-07-17,82.3,0.1,0.12,5109000,0,綠增,是,是,82.32,82.56,82.54,81.63,-0.5797,-0.1693,0.2855
5523,豐謙,2026-07-17,30.4,0.0,0.0,19000000,0,綠縮,否,否,30.38,30.38,30.4,30.4,0.0329,-0.0494,-0.0493
5529,鉅陞,2026-07-17,21.3,-0.75,-3.4,35279000,0,紅轉綠,否,否,21.48,21.58,21.84,22.04,-0.9225,0.2322,-1.3776
5530,龍巖,2026-07-17,48.35,-0.15,-0.31,608177000,0,綠縮,是,是,48.59,48.64,48.75,47.34,-0.2259,0.6101,-1.1909
5536,聖暉*,2026-07-17,1140.0,-125.0,-9.88,660744000,0,綠增,否,是,1204.0,1291.0,1261.25,1047.48,-12.627,-3.1508,2.395
5543,桓鼎-KY,2026-07-17,29.1,0.3,1.04,1109000,0,綠轉紅,否,否,28.75,28.67,29.06,29.13,0.5596,-0.6928,-0.8359
5547,久舜,2026-07-17,19.9,-0.3,-1.49,56976000,0,綠增,否,否,20.12,21.3,21.77,21.69,-10.4982,-5.3754,-2.0915
5548,安倉,2026-07-17,23.9,0.05,0.21,106787000,0,紅增,是,是,23.8,23.76,23.71,23.65,0.3796,-0.0631,0.4873
5601,台聯櫃,2026-07-17,31.0,-1.1,-3.43,19018000,0,紅轉綠,否,否,31.61,32.02,32.06,34.17,-2.5285,-1.2186,-0.5352
5603,陸海,2026-07-17,14.35,-0.05,-0.35,241740000,0,綠增,否,否,14.53,14.64,14.83,15.57,-1.4247,-0.9811,-1.2646
5604,中連,2026-07-17,30.65,-0.05,-0.16,31273000,0,紅縮,是,否,30.74,30.81,30.9,31.79,-0.4534,-0.4845,-0.1535
5609,中菲行,2026-07-17,77.3,-0.9,-1.15,233378000,0,紅縮,否,否,78.72,78.23,78.63,79.5,1.2606,1.492,-1.231
5701,劍湖山,2026-07-17,4.7,0.3,6.82,234003000,0,綠縮,否,是,4.7,4.84,5.0,4.19,-5.5422,-4.0998,-4.6469
5704,老爺知,2026-07-17,21.5,-0.3,-1.38,24627000,0,紅縮,否,是,21.61,21.52,21.44,21.48,0.8399,0.5607,0.4805
5864,致和證,2026-07-17,33.2,-2.85,-7.91,4490045000,0,綠增,否,否,36.93,41.15,44.36,37.16,-18.6026,-11.3433,-6.0813
5878,台名,2026-07-17,38.8,-0.05,-0.13,4103000,0,紅增,否,否,38.74,38.92,39.04,40.16,-0.9207,-0.3584,-0.6617
5902,德記,2026-07-17,33.9,-0.25,-0.73,44138000,0,紅增,否,否,33.86,33.77,34.36,36.33,0.5344,-0.0888,-1.1151
5903,全家,2026-07-17,188.0,0.0,0.0,45081000,0,紅縮,是,否,188.8,188.55,188.62,188.89,0.2655,0.0796,0.0398
5904,寶雅,2026-07-17,615.0,-8.0,-1.28,1082523000,0,綠增,是,是,677.0,689.5,664.05,592.63,-3.5613,2.2087,3.3541
5905,南仁湖,2026-07-17,8.85,-0.24,-2.64,1029149000,0,紅增,否,是,8.7,8.61,8.49,8.27,2.2321,2.3546,1.5122
6015,宏遠證,2026-07-17,16.5,-0.8,-4.62,2714699000,0,綠增,否,否,17.33,17.44,17.83,16.57,-1.2536,-2.0775,-4.3717
6016,康和證,2026-07-17,24.0,-1.45,-5.7,8534666000,0,綠增,否,否,25.71,27.09,27.79,24.61,-9.6944,-4.7803,-5.4838
6020,大展證,2026-07-17,21.75,0.0,0.0,7124000,0,綠增,否,是,22.0,22.35,22.48,21.6,-3.0837,-1.3245,-1.6947
6021,美好證,2026-07-17,37.45,-1.6,-4.1,215115000,0,綠增,否,是,38.31,39.07,39.93,35.78,-3.8162,-3.3519,-1.7228
6023,元大期,2026-07-17,87.8,,,1915644000,0,紅轉綠,是,否,102.36,101.92,100.82,99.75,0.8672,1.2517,0.6288
6026,福邦證,2026-07-17,14.1,-0.6,-4.08,2198827000,0,綠增,否,否,15.07,15.51,16.21,16.01,-5.5172,-5.2246,-4.4081
6028,公勝保經,2026-07-17,78.7,-1.2,-1.5,16544000,0,紅縮,否,否,79.36,79.07,79.09,79.59,0.7362,0.1774,0.0949
6101,寬魚國際,2026-07-17,38.25,-0.85,-2.17,384549000,0,綠增,否,否,39.94,41.85,42.56,40.58,-8.7294,-7.2268,-0.4153
6103,合邦,2026-07-17,30.2,0.0,0.0,3000000,0,綠縮,否,否,30.63,30.95,33.93,37.9,-2.0467,-6.9033,-4.5701
6104,創惟,2026-07-17,90.0,-7.2,-7.41,2654029000,0,綠增,是,否,99.18,100.93,101.17,99.46,-3.4086,-1.8095,-0.57
6109,亞元,2026-07-17,11.75,-0.45,-3.69,349748000,0,綠增,否,否,12.71,13.03,12.51,11.88,-4.794,-0.4964,2.7299
6111,光聚晶電,2026-07-17,40.0,-1.4,-3.38,424869000,0,綠增,是,否,40.92,42.11,43.06,45.29,-5.4965,-2.9612,-1.7902
6113,亞矽,2026-07-17,23.0,-1.6,-6.5,272021000,0,綠增,否,否,25.38,25.89,26.84,25.32,-3.8636,-4.2175,-0.399
6114,久威,2026-07-17,28.25,-0.8,-2.75,17763000,0,綠增,否,否,29.08,30.1,29.91,30.3,-6.5553,-1.1007,-0.7796
6118,建達,2026-07-17,16.1,-0.85,-5.01,611665000,0,紅轉綠,是,否,16.72,16.81,16.96,17.46,-1.0651,-1.1758,-1.1364
6121,新普,2026-07-17,370.5,-16.0,-4.14,1009141000,0,綠增,否,否,400.9,416.15,416.12,390.33,-7.07,-2.1744,-0.5972
6122,擎邦,2026-07-17,50.6,-1.3,-2.5,754253000,0,紅縮,否,是,51.72,50.93,48.99,48.7,3.1512,4.4611,1.8766
6123,上奇,2026-07-17,41.8,-0.6,-1.42,57851000,0,綠縮,否,否,42.0,41.95,42.72,43.62,0.2147,-0.0715,-2.4045
6124,業強,2026-07-17,26.5,-1.25,-4.5,49433000,0,綠增,否,否,27.79,28.85,29.54,30.22,-7.0879,-3.9454,-3.9743
6125,廣運,2026-07-17,50.5,-4.3,-7.85,2022171000,0,綠增,是,否,55.54,57.35,58.69,59.52,-6.119,-3.4187,-3.4068
6126,信音,2026-07-17,30.65,-1.8,-5.55,1224183000,0,綠增,否,否,33.36,34.43,36.86,35.24,-6.0282,-6.1981,-4.6812
6127,九豪,2026-07-17,60.1,-6.6,-9.9,3975440000,0,綠增,否,否,69.36,78.85,80.77,63.31,-21.4852,-10.1425,-2.4401
6129,普誠,2026-07-17,15.35,-1.3,-7.81,1557226000,0,綠增,否,否,17.52,18.4,17.63,16.73,-9.0815,-1.6836,2.1434
6130,上亞科技,2026-07-17,24.9,-2.45,-8.96,384760000,0,紅縮,否,是,26.33,25.13,24.64,24.07,10.0293,5.4332,3.5189
6134,萬旭,2026-07-17,26.25,-1.9,-6.75,540748000,0,綠增,否,否,29.13,31.68,33.37,32.77,-14.8743,-7.7875,-4.2265
6138,茂達,2026-07-17,305.0,-22.0,-6.73,1438199000,0,綠增,否,否,344.5,372.55,355.65,306.93,-14.004,-2.4738,2.3822
6140,訊達,2026-07-17,17.8,-0.7,-3.78,136967000,0,綠增,否,否,18.85,19.71,20.33,20.24,-8.3617,-3.002,-5.0444
6143,振曜,2026-07-17,98.8,-4.7,-4.54,1095710000,0,紅縮,否,是,102.04,101.02,95.5,94.79,2.04,6.1246,2.2593
6144,得利影,2026-07-17,13.6,-0.25,-1.81,9058000,0,綠增,否,否,13.94,14.25,14.43,14.85,-4.1924,-2.2977,-1.0629
6146,耕興,2026-07-17,185.5,-5.0,-2.62,433686000,0,紅縮,否,否,197.1,195.25,194.4,211.38,1.9131,1.2182,-2.5564
6147,頎邦,2026-07-17,178.5,-19.5,-9.85,25126556000,0,綠增,否,否,197.1,204.45,219.28,204.18,-6.9405,-9.6154,-5.9914
6148,驊宏資,2026-07-17,29.25,-1.5,-4.88,318858000,0,綠增,否,否,31.18,31.78,32.38,31.7,-3.7357,-0.9813,-3.3937
6150,撼訊,2026-07-17,57.0,-3.4,-5.63,286706000,0,綠增,否,否,60.46,61.21,62.14,63.24,-2.4209,-1.7338,-2.2649
6151,晉倫,2026-07-17,36.05,-1.65,-4.38,345978000,0,綠增,否,否,38.22,38.82,39.84,40.06,-3.0441,-2.2905,-2.7223
6154,順發,2026-07-17,13.55,-0.15,-1.09,38068000,0,綠增,是,是,13.76,13.79,13.86,13.48,-0.5061,-0.1809,-0.1621
6156,松上,2026-07-17,24.35,-1.95,-7.41,4221629000,0,綠增,否,是,26.61,28.38,26.09,21.75,-11.7413,1.7934,7.845
6158,禾昌,2026-07-17,17.8,-0.95,-5.07,65184000,0,紅縮,否,否,18.71,18.48,17.96,18.3,2.5768,4.0552,0.998
6160,欣技,2026-07-17,15.0,-0.75,-4.76,157889000,0,綠增,是,否,15.88,16.14,16.34,16.34,-3.1707,-1.8248,-2.0234
6161,捷波,2026-07-17,48.0,-3.7,-7.16,388915000,0,綠增,否,否,52.78,53.41,52.95,49.83,-2.3316,0.9641,-0.3575
6163,華電網,2026-07-17,40.3,-4.25,-9.54,2933946000,0,綠增,是,否,44.41,46.48,48.3,54.36,-8.5273,-4.8905,-4.1524
6167,久正,2026-07-17,10.75,-0.7,-6.11,808496000,0,綠增,否,否,11.52,11.88,11.86,12.18,-5.8824,-1.8587,-0.8157
6169,昱泉,2026-07-17,14.0,-0.55,-3.78,52213000,0,綠增,是,否,14.42,14.58,14.87,15.35,-2.171,-1.4865,-0.4685
6170,統振,2026-07-17,46.55,-0.65,-1.38,332570000,0,綠增,否,否,47.19,49.75,50.98,51.22,-9.805,-4.9207,-2.5936
6171,大城地產,2026-07-17,23.25,-0.35,-1.48,70563000,0,綠增,是,否,23.41,23.61,23.86,24.29,-1.68,-1.543,-0.3757
6173,信昌電,2026-07-17,194.0,-21.5,-9.98,820594000,0,綠增,否,是,242.5,278.3,282.9,193.11,-22.7953,-8.0304,1.6164
6174,安碁,2026-07-17,53.9,-5.9,-9.87,652608000,0,紅轉綠,否,是,57.5,56.88,54.31,43.78,2.2041,6.6067,5.5386
6175,立敦,2026-07-17,99.0,-11.0,-10.0,6030771000,0,綠增,否,是,103.3,107.05,106.94,87.03,-6.769,-3.2972,1.1445
6179,亞通,2026-07-17,24.8,-2.2,-8.15,3328382000,0,紅轉綠,是,否,27.02,26.82,26.1,24.85,1.4645,1.3603,3.3353
6180,橘子,2026-07-17,43.5,-2.1,-4.61,628049000,0,綠增,否,是,45.7,47.09,47.59,42.91,-5.7149,-4.055,0.7996
6182,合晶,2026-07-17,149.5,-16.5,-9.94,58183970000,0,紅縮,否,是,169.6,155.6,131.6,84.06,19.774,20.1081,18.982
6185,幃翔,2026-07-17,13.8,-0.4,-2.82,191516000,0,綠增,否,否,14.19,14.29,14.27,14.12,-1.3899,-0.7294,-0.297
6186,新潤,2026-07-17,42.3,-1.15,-2.65,908834000,0,紅轉綠,否,是,42.72,42.83,42.02,40.77,-0.5123,1.7581,1.2715
6187,萬潤,2026-07-17,975.0,-100.0,-9.3,2605785000,0,綠增,否,否,1009.0,1012.2,1062.6,1124.78,-0.6303,-5.1092,-1.9154
6188,廣明,2026-07-17,69.8,-3.9,-5.29,1860293000,0,綠增,是,否,75.4,77.05,77.61,82.26,-4.1931,-0.6704,-2.2543
6190,萬泰科,2026-07-17,68.4,-6.8,-9.04,2847206000,0,綠增,否,否,77.48,81.11,80.69,77.38,-8.5674,-2.6524,-0.8966
6194,育富,2026-07-17,30.0,,,148223000,0,綠增,是,否,31.1,31.74,32.02,32.71,-3.9531,-1.505,-1.5907
6195,詩肯,2026-07-17,26.5,0.1,0.38,60056000,0,綠轉紅,是,是,26.17,25.94,26.37,25.61,1.8288,0.0,-0.1609
6198,瑞築,2026-07-17,19.9,-0.6,-2.93,53110000,0,紅轉綠,是,否,20.39,20.55,20.65,21.33,-1.5451,-0.5806,-0.1572
6199,天品,2026-07-17,100.0,-4.0,-3.85,394728000,0,紅縮,否,是,103.3,103.3,99.98,98.66,0.0,1.4436,2.5068
6203,海韻電,2026-07-17,64.2,-0.8,-1.23,177498000,0,綠增,否,否,65.94,66.64,66.83,68.25,-2.079,-0.7003,-1.5178
6204,艾華,2026-07-17,76.0,-8.1,-9.63,291005000,0,綠增,否,否,90.64,104.82,108.61,90.5,-23.8319,-11.5816,-3.8211
6207,雷科,2026-07-17,130.5,,,11865502000,0,綠增,否,是,137.8,142.9,144.07,103.27,-6.8919,-4.3507,0.611
6208,日揚,2026-07-17,83.0,-5.3,-6.0,678762000,0,綠增,否,否,87.32,90.3,92.25,88.02,-6.3894,-7.0222,1.0904
6210,慶生,2026-07-17,18.7,-1.2,-6.03,14300000,0,綠增,否,否,19.29,19.53,20.05,20.56,-2.4279,-2.7633,-2.278
6212,理銘,2026-07-17,28.7,-0.85,-2.88,4020000,0,紅縮,否,是,28.7,28.55,28.43,28.27,1.0563,0.3162,0.8693
6217,中探針,2026-07-17,196.5,-21.5,-9.86,1675196000,0,綠增,否,否,231.8,244.3,246.68,265.19,-9.7352,-5.5845,-1.9964
6218,豪勉,2026-07-17,36.0,-1.25,-3.36,1225766000,0,綠轉紅,是,否,35.94,35.98,36.01,37.27,-0.2498,-3.2921,0.7696
6219,富旺,2026-07-17,12.75,0.05,0.39,473620000,0,綠增,是,否,12.76,12.82,12.89,12.82,-0.8547,-0.8894,-0.4825
6220,岳豐,2026-07-17,31.6,-3.5,-9.97,997046000,0,綠增,否,否,34.12,33.91,35.32,32.85,1.2163,-5.305,0.5337
6221,晉泰,2026-07-17,21.25,-0.45,-2.07,219188000,0,綠增,否,否,21.85,22.12,22.74,24.15,-2.4554,-2.4041,-2.6014
6222,立軒,2026-07-17,20.4,-0.05,-0.24,14000000,0,紅縮,否,否,20.88,20.84,20.74,21.06,0.3846,0.2164,0.521
6223,旺矽,2026-07-17,5600.0,-620.0,-9.97,1078884000,0,綠增,否,否,6362.0,6501.5,6473.0,5770.17,-4.2012,-1.1555,2.3521
6227,茂綸,2026-07-17,106.0,-7.0,-6.19,347425000,0,綠增,否,否,115.4,118.5,120.88,113.62,-5.0987,-1.904,-2.8141
6228,全譜,2026-07-17,18.4,-0.3,-1.6,13229000,0,綠增,是,否,18.75,19.43,19.92,21.75,-6.7628,-2.2882,-2.7696
6229,研通,2026-07-17,24.2,-1.05,-4.16,237271000,0,綠增,是,否,25.65,26.33,26.6,26.72,-5.0352,-3.0916,-0.8111
6231,系微,2026-07-17,230.5,-18.0,-7.24,551392000,0,綠增,否,否,254.4,266.9,275.5,291.88,-8.9477,-7.3586,-3.8646
6233,旺玖,2026-07-17,22.95,-1.4,-5.75,521957000,0,綠增,否,否,23.98,24.65,24.65,25.77,-5.2923,-3.3333,-0.4643
6234,高僑,2026-07-17,36.75,-3.25,-8.12,1661194000,0,綠增,否,否,41.7,44.56,44.58,46.76,-12.081,-4.7858,-2.3545
6237,驊訊,2026-07-17,35.8,-2.65,-6.89,590398000,0,綠增,否,否,39.75,42.12,43.93,44.46,-10.634,-7.5107,-4.7118
6240,松崗,2026-07-17,18.55,0.0,0.0,16033000,0,紅增,是,是,18.36,18.25,18.18,18.29,1.157,0.5508,0.1929
6241,鑫永洋,2026-07-17,16.8,-0.9,-5.08,813226000,0,紅縮,否,是,16.87,15.96,15.11,11.84,12.1676,6.5442,11.445
6242,立康,2026-07-17,35.9,-0.1,-0.28,8477000,0,綠轉紅,否,否,36.01,36.02,36.47,37.49,-0.0555,-0.4422,-1.4924
6244,茂迪,2026-07-17,25.95,-0.55,-2.08,5050200000,0,綠增,否,否,26.61,26.81,27.83,28.45,-1.4809,-1.0884,-2.1707
6245,立端,2026-07-17,75.9,-4.7,-5.83,981985000,0,紅轉綠,是,否,80.0,80.41,80.5,82.68,-1.0146,0.2743,-2.0385
6246,臺龍,2026-07-17,13.85,-0.85,-5.78,72089000,0,綠增,否,否,14.82,15.26,15.43,15.76,-5.6051,-3.3566,-1.4213
6248,沛波,2026-07-17,17.7,-0.25,-1.39,114911000,0,綠增,否,否,17.92,18.07,18.15,18.79,-1.5925,-0.9051,-0.9954
6259,百徽,2026-07-17,33.2,-3.65,-9.91,1433293000,0,綠增,否,是,37.03,38.04,36.3,27.95,-5.1729,-2.1227,7.5886
6261,久元,2026-07-17,83.9,-7.0,-7.7,1029985000,0,綠增,否,否,89.14,91.38,93.44,102.01,-4.7853,-3.2197,-3.2862
6263,普萊德,2026-07-17,152.0,-6.0,-3.8,301400000,0,綠增,否,否,160.9,162.5,161.62,159.97,-1.95,-0.4594,-0.5538
6264,富裔,2026-07-17,6.03,0.04,0.67,31347000,0,綠增,否,否,6.09,6.1,6.08,6.11,-0.4254,0.0492,0.0576
6265,方土昶,2026-07-17,48.0,-3.7,-7.16,3250457000,0,綠增,否,否,51.42,51.43,53.9,48.69,-0.0389,-3.4722,-2.1867
6266,泰詠,2026-07-17,25.35,-0.65,-2.5,247040000,0,紅縮,否,否,25.52,25.4,25.41,26.91,0.9893,0.316,-2.241
6270,倍微,2026-07-17,30.9,-2.3,-6.93,1154450000,0,綠增,否,否,34.35,36.05,36.81,30.92,-9.0066,-7.5523,-0.2912
6274,台燿,2026-07-17,1170.0,-125.0,-9.65,5920894000,0,綠增,否,否,1443.0,1548.0,1585.25,1392.82,-12.7042,-7.4993,-2.2808
6275,元山,2026-07-17,45.2,-2.0,-4.24,550165000,0,綠增,是,否,47.36,48.38,48.52,49.89,-4.1296,-2.7733,-0.9744
6276,安鈦克,2026-07-17,20.85,-0.85,-3.92,73419000,0,紅縮,是,否,21.8,22.14,23.03,27.33,-3.0249,-1.4467,-4.8347
6279,胡連,2026-07-17,115.5,-4.0,-3.35,562321000,0,紅轉綠,否,否,120.6,120.3,119.75,116.29,0.5,0.7538,-0.0417
6284,佳邦,2026-07-17,81.1,-7.7,-8.67,2350200000,0,綠增,否,否,92.24,97.82,99.12,94.37,-10.793,-3.5211,-2.8759
6290,良維,2026-07-17,232.5,-25.0,-9.71,4375003000,0,綠增,否,否,271.6,291.05,297.25,292.74,-12.5282,-5.6717,-4.5746
6291,沛亨,2026-07-17,373.5,-39.0,-9.45,578113000,0,綠增,否,否,428.7,477.3,519.4,507.63,-18.4826,-14.745,-6.3511
6292,迅德,2026-07-17,50.2,-2.8,-5.28,187870000,0,綠增,否,否,54.84,58.75,60.62,55.8,-12.4801,-5.0428,-1.6946
6294,智基,2026-07-17,27.1,-0.5,-1.81,25445000,0,紅縮,否,否,27.68,27.71,27.82,30.43,-0.2163,0.599,-0.3135
6411,晶焱,2026-07-17,82.2,-4.0,-4.64,1128123000,0,綠增,否,否,90.68,95.21,97.38,90.42,-9.0836,-5.9654,-0.941
6417,韋僑,2026-07-17,115.5,-8.0,-6.48,301162000,0,綠增,是,否,127.1,129.75,130.4,129.46,-4.003,-1.3308,-1.9365
6418,詠昇,2026-07-17,29.1,-2.75,-8.63,293071000,0,紅轉綠,是,否,32.01,32.38,31.96,31.63,-2.2595,1.7279,-0.1172
6419,京晨科,2026-07-17,135.5,-8.0,-5.57,256804000,0,綠增,否,否,142.1,144.1,144.0,144.87,-2.7379,-1.5374,1.0704
6423,億而得,2026-07-17,67.0,-5.3,-7.33,219353000,0,紅轉綠,否,否,77.92,80.28,80.84,95.61,-5.7115,-2.193,-2.7196
6425,易發,2026-07-17,60.4,-4.6,-7.08,540060000,0,綠增,否,否,66.36,69.0,72.47,82.07,-7.3702,-6.1097,-4.6319
6432,今展科,2026-07-17,66.1,-6.9,-9.45,1447114000,0,綠增,否,是,73.32,75.04,75.06,59.11,-4.4815,-2.1132,1.501
6435,大中,2026-07-17,290.0,-18.5,-6.0,1208169000,0,綠增,否,是,342.3,364.35,337.43,263.73,-11.413,-0.4236,5.3877
6441,廣錠,2026-07-17,20.8,-1.0,-4.59,114668000,0,紅轉綠,是,否,21.9,22.32,22.41,24.13,-3.7363,-0.6232,-2.0651
6461,益得,2026-07-17,15.45,-0.1,-0.64,187777000,0,紅縮,否,否,15.82,15.61,15.45,16.49,2.794,2.4622,-0.3387
6462,神盾,2026-07-17,99.2,-2.3,-2.27,902996000,0,綠增,否,否,105.64,111.22,113.38,122.01,-9.5548,-5.945,-1.6822
6465,威潤,2026-07-17,53.5,-2.9,-5.14,259004000,0,綠增,否,是,58.18,59.34,62.23,53.24,-3.8347,-6.6981,2.2681
6469,大樹,2026-07-17,77.8,-0.7,-0.89,491789000,0,紅縮,否,是,77.58,76.73,75.83,75.36,2.2404,2.293,0.9653
6470,宇智,2026-07-17,47.3,-0.6,-1.25,51563000,0,綠增,否,否,47.9,48.38,48.82,48.17,-1.9447,-1.8165,-0.853
6474,華豫寧,2026-07-17,36.65,-1.2,-3.17,69718000,0,紅轉綠,否,否,37.65,37.47,37.54,37.79,0.9654,0.4019,-0.2458
6482,弘煜科,2026-07-17,27.5,-0.5,-1.79,23871000,0,綠縮,否,否,27.58,27.59,28.29,29.26,-0.0362,-1.3765,-1.7794
6485,點序,2026-07-17,65.5,-3.6,-5.21,954938000,0,綠增,是,否,72.88,76.92,81.74,89.55,-9.9802,-7.6147,-8.1676
6486,互動,2026-07-17,77.0,-1.6,-2.04,160191000,0,紅轉綠,否,否,81.7,82.1,81.84,83.28,-0.9697,0.2075,-0.189
6488,環球晶,2026-07-17,1240.0,-130.0,-9.49,11242074000,0,紅縮,否,是,1363.0,1267.0,1121.55,851.82,16.3962,16.5486,13.7302
6492,生華科,2026-07-17,43.25,-1.05,-2.37,196546000,0,紅縮,否,否,43.95,43.64,43.55,46.92,1.4543,1.4649,-0.1548
6494,九齊,2026-07-17,51.4,-5.4,-9.51,315157000,0,綠增,否,否,60.34,63.36,63.88,57.95,-9.0991,-4.2466,2.6597
6496,科懋,2026-07-17,24.75,-0.25,-1.0,14804000,0,紅縮,是,是,25.02,24.85,24.8,24.68,1.3776,-0.1607,0.936
6498,久禾光,2026-07-17,81.5,-3.5,-4.12,213304000,0,綠增,是,否,86.8,89.67,95.13,97.43,-6.2027,-6.1538,-3.4017
6499,益安,2026-07-17,64.6,-3.9,-5.69,370123000,0,紅轉綠,否,否,68.38,69.76,71.24,80.08,-3.8797,-2.201,-3.6839
6506,雙邦,2026-07-17,18.05,-0.15,-0.82,274437000,0,綠增,是,否,18.46,18.52,18.55,18.46,-0.5924,-0.1079,-1.5652
6508,惠光,2026-07-17,25.6,-0.2,-0.78,101093000,0,紅縮,否,是,25.37,24.99,24.44,24.55,3.0463,2.3756,1.7593
6509,聚和,2026-07-17,48.15,-2.15,-4.27,2612959000,0,紅轉綠,否,是,51.33,52.3,49.88,47.34,-3.6237,3.2172,0.8288
6510,精測,2026-07-17,2585.0,-95.0,-3.54,330142000,0,綠增,否,否,2758.0,2925.0,3189.5,3450.5,-10.8021,-9.6246,-4.4559
6516,勤崴國際,2026-07-17,56.9,-0.9,-1.56,58591000,0,紅縮,否,否,57.7,57.58,57.16,58.28,0.4177,0.4711,-0.4094
6517,保勝光學,2026-07-17,73.9,2.9,4.08,2731882000,0,綠縮,是,是,69.22,69.51,70.77,63.65,-0.8309,-1.9328,1.3897
6523,達爾膚,2026-07-17,89.6,-2.8,-3.03,58585000,0,綠縮,是,否,90.22,92.17,95.0,98.5,-4.1436,-3.6584,-2.1476
6527,明達醫,2026-07-17,70.4,-0.6,-0.85,39230000,0,綠增,是,否,71.72,72.23,72.12,70.68,-1.4023,-0.5507,0.0694
6530,創威,2026-07-17,69.0,-5.5,-7.38,601065000,0,綠增,否,否,77.88,81.67,87.5,103.74,-8.8696,-7.2564,-7.7199
6532,瑞耘,2026-07-17,69.7,-4.2,-5.68,294679000,0,綠增,否,否,75.36,82.19,85.52,93.74,-15.3449,-7.9516,-5.2252
6535,順藥,2026-07-17,90.2,-5.8,-6.04,257795000,0,紅縮,否,否,96.54,98.88,100.73,119.19,-4.6236,-1.4551,-3.8102
6538,倉和,2026-07-17,137.0,-11.0,-7.43,1382428000,0,紅縮,否,是,140.9,136.9,125.15,103.95,6.0196,5.6327,5.7814
6542,隆中,2026-07-17,44.5,0.35,0.79,19021000,0,綠縮,是,否,44.5,45.39,46.21,48.04,-3.8669,-3.3943,-1.2553
6546,正基,2026-07-17,60.2,-4.0,-6.23,652653000,0,綠增,是,否,65.24,67.65,70.11,71.31,-6.8798,-4.2869,-3.8796
6547,高端疫苗,2026-07-17,46.15,-1.55,-3.25,2003302000,0,紅縮,否,否,46.78,46.53,46.12,47.35,1.0804,1.1082,-0.3349
6548,長科*,2026-07-17,73.5,-4.0,-5.16,7345572000,0,綠增,否,是,80.22,84.15,86.52,68.21,-8.9237,-4.8615,-1.6259
6556,勝品,2026-07-17,65.5,0.3,0.46,25411000,0,綠增,否,否,68.1,70.16,71.23,70.44,-5.7048,-2.6907,-1.4118
6560,欣普羅,2026-07-17,33.0,-2.4,-6.78,108005000,0,綠增,否,否,35.83,37.45,37.72,38.24,-8.2693,-3.9502,-1.9367
6561,是方,2026-07-17,318.0,-5.5,-1.7,93315000,0,綠增,否,否,325.4,330.95,334.8,347.79,-3.2987,-1.8389,-2.4191
6568,宏觀,2026-07-17,140.0,-11.0,-7.28,244636000,0,紅縮,否,否,152.0,156.05,164.1,206.38,-5.0593,-5.4242,-5.6219
6569,醫揚,2026-07-17,98.0,-2.5,-2.49,74809000,0,綠增,否,否,101.96,104.08,107.92,103.46,-3.9925,-3.7633,-2.5598
6570,維田,2026-07-17,46.65,-3.05,-6.14,142596000,0,綠增,否,否,50.07,51.25,52.39,48.95,-4.5195,-1.3663,-3.655
6574,霈方,2026-07-17,130.5,-3.5,-2.61,196717000,0,紅縮,否,是,129.6,123.4,117.72,112.99,10.5802,8.056,2.6821
6576,逸達,2026-07-17,79.9,-1.7,-2.08,222644000,0,紅轉綠,否,是,81.94,82.03,80.55,79.6,-0.2192,1.6229,1.2315
6577,勁豐,2026-07-17,74.2,-3.3,-4.26,71032000,0,紅縮,否,否,78.16,76.54,76.5,78.67,4.3246,2.9732,-0.836
6578,達邦蛋白,2026-07-17,16.35,-0.1,-0.61,73006000,0,紅縮,否,否,16.52,16.5,16.48,16.47,0.2427,0.8557,-0.7376
6584,南俊國際,2026-07-17,579.0,-64.0,-9.95,597420000,0,綠增,否,否,651.2,678.4,660.05,678.08,-7.7098,-2.5007,0.4107
6588,東典光電,2026-07-17,71.6,-6.8,-8.67,445928000,0,綠增,否,否,77.54,81.31,91.39,118.76,-8.8622,-10.4121,-7.2234
6590,普鴻,2026-07-17,66.2,-1.5,-2.22,6503000,0,紅縮,否,否,67.56,67.02,66.98,67.84,1.6245,0.0597,0.6461
6593,台灣銘板,2026-07-17,33.0,-1.1,-3.23,71968000,0,紅縮,否,否,33.87,33.73,34.05,35.26,0.8336,-0.1776,-0.7794
6596,寬宏藝術,2026-07-17,86.0,-3.3,-3.7,322579000,0,綠增,是,否,90.06,91.65,92.59,96.87,-3.4106,-1.5786,-1.4632
6597,立誠,2026-07-17,63.0,-3.7,-5.55,5209000,0,綠增,否,否,66.06,66.06,67.29,68.1,-0.0,-1.8717,-2.3507
6603,富強鑫,2026-07-17,23.65,-1.65,-6.52,1307062000,0,紅縮,否,否,25.02,25.09,24.02,24.0,-0.5564,2.6596,2.2452
6609,瀧澤科,2026-07-17,39.15,-3.2,-7.56,648005000,0,紅縮,否,否,41.87,41.17,41.08,41.79,3.4338,1.6039,-1.7636
