股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
3703,欣陸,2026-05-21,20.3,0.2,1.0,814944,16482516,綠縮,否,否,20.14,20.31,20.53,21.38,-1.6602,-1.216,-1.5702
3704,合勤控,2026-05-21,41.4,2.7,6.98,12325428,499844299,紅增,是,是,39.0,37.57,36.15,37.02,7.9435,5.579,1.0481
3705,永信,2026-05-21,55.8,0.0,0.0,275760,15358855,紅縮,是,是,55.9,55.73,55.52,55.42,0.612,0.505,0.3434
3706,神達,2026-05-21,83.5,3.2,3.99,15896258,1315238028,綠縮,是,否,80.9,82.67,82.91,83.71,-4.1923,-2.2582,-0.9853
3708,上緯投控,2026-05-21,126.5,7.5,6.3,3945233,503629887,綠轉紅,是,是,118.2,118.7,119.08,122.24,-0.8389,-1.1245,-1.6316
3711,日月光投控,2026-05-21,510.0,34.0,7.14,19822547,10040987143,綠縮,否,是,503.0,521.9,512.98,467.24,-6.9896,-1.3608,2.0897
3712,永崴投控,2026-05-21,15.7,0.75,5.02,1445496,22393598,綠縮,否,否,15.61,17.79,18.96,19.32,-21.8327,-10.7823,-6.4965
3714,富采,2026-05-21,74.0,6.6,9.79,46260619,3381251234,綠轉紅,是,否,68.68,69.43,70.84,75.26,-2.1374,-3.9297,-1.9924
3715,定穎投控,2026-05-21,164.0,3.0,1.86,6405639,1060959708,綠縮,否,否,167.1,173.55,177.57,190.5,-7.1667,-4.9041,-3.0836
3716,中化控股,2026-05-21,34.6,0.35,1.02,267931,9256383,紅縮,否,是,34.14,34.42,33.38,32.91,-1.6138,2.2579,1.2745
3717,聯嘉投控,2026-05-21,23.75,0.7,3.04,4854715,115660335,紅增,是,是,22.78,22.86,21.84,21.89,-0.6542,2.374,0.9475
4104,佳醫,2026-05-21,70.8,0.2,0.28,199258,14045485,紅增,否,否,69.26,69.46,70.52,76.14,-0.5742,-1.1386,-2.9653
4106,雃博,2026-05-21,23.1,0.05,0.22,92189,2131634,紅縮,否,是,23.02,22.79,22.51,22.5,1.9938,1.7634,0.5922
4108,懷特,2026-05-21,12.0,0.0,0.0,267695,3224256,綠轉紅,否,否,11.76,11.85,12.04,12.44,-1.5075,-1.6189,-1.6534
4119,旭富,2026-05-21,43.05,0.55,1.29,137261,5899901,綠縮,否,否,41.99,42.55,45.08,47.35,-2.6206,-5.8622,-3.2362
4133,亞諾法,2026-05-21,21.15,0.1,0.48,261182,5481144,綠縮,否,否,21.12,21.33,21.53,22.17,-1.9499,-1.2957,-1.4872
4137,麗豐-KY,2026-05-21,104.5,1.5,1.46,64244,6682210,綠縮,否,否,103.9,105.05,105.62,108.72,-2.1657,-1.2224,-1.1002
4142,國光生,2026-05-21,17.6,0.25,1.44,767151,13438434,綠縮,否,否,17.42,17.56,17.73,18.21,-1.5819,-1.1818,-1.0053
4148,全宇生技-KY,2026-05-21,34.3,0.3,0.88,39061,1339690,綠縮,否,否,34.18,35.56,36.23,37.36,-7.4716,-2.8946,-2.2002
4155,訊映,2026-05-21,15.3,0.5,3.38,629363,9555561,紅增,否,是,14.71,14.07,13.57,13.45,9.5309,5.8691,2.5128
4164,承業醫,2026-05-21,28.6,0.3,1.06,558595,16070171,綠轉紅,否,否,28.38,28.39,28.91,30.46,-0.1056,-1.4747,-2.9133
4169,泰宗,2026-05-21,157.5,5.5,3.62,216382,34320268,綠轉紅,是,否,151.7,152.6,155.95,163.45,-1.1726,-1.9595,-3.1667
4178,永笙-KY,2026-05-21,19.0,0.0,0.0,432922,8245878,,否,,18.99,19.01,,,-0.1577,-0.1576,
4190,佐登-KY,2026-05-21,24.75,0.05,0.2,121050,2960663,紅增,是,否,24.62,24.62,24.85,26.25,0.0406,-0.6458,-1.9049
4195,基米-創,2026-05-21,18.7,-0.1,-0.53,347139,6457814,,否,,18.83,,,,,,
4306,炎洲,2026-05-21,13.8,0.0,0.0,1668113,23072312,紅增,否,是,13.66,13.41,13.31,13.56,3.7994,1.8997,0.1694
4414,如興,2026-05-21,8.28,0.26,3.24,430786,3527444,綠增,否,否,8.59,9.31,9.73,10.46,-14.3711,-7.3149,-5.0005
4426,利勤,2026-05-21,7.71,-0.09,-1.15,330588,2549831,綠增,是,否,7.82,7.91,8.1,8.64,-2.3,-2.1408,-3.0571
4438,廣越,2026-05-21,57.9,0.4,0.7,58194,3367532,紅增,否,否,57.6,58.02,57.38,58.32,-1.4374,0.2592,-0.2087
4439,冠星-KY,2026-05-21,92.0,1.0,1.1,15119,1378831,綠縮,否,否,92.9,94.95,97.03,97.56,-4.2268,-3.1024,-2.0147
4440,宜新實業,2026-05-21,18.1,-0.1,-0.55,32057,580766,紅縮,否,否,18.34,18.41,18.12,18.12,-0.8112,1.6,0.5549
4441,振大環球,2026-05-21,203.0,2.5,1.25,141867,28652924,紅縮,是,是,202.7,205.35,196.97,195.28,-2.5481,2.8292,1.1295
4526,東台,2026-05-21,38.05,0.95,2.56,8200670,315135916,紅增,否,是,37.59,36.6,36.25,34.98,5.5602,0.0547,2.6038
4532,瑞智,2026-05-21,23.4,0.15,0.65,618107,14467104,紅增,否,否,23.31,23.22,23.12,24.09,0.7782,0.825,-1.1121
4536,拓凱,2026-05-21,161.0,3.0,1.9,297032,47663064,紅增,否,是,157.4,154.55,152.7,155.18,3.7574,2.2156,0.2626
4540,全球傳動,2026-05-21,69.5,1.8,2.66,6590152,452616850,綠增,否,是,70.32,68.86,67.07,60.96,4.3323,0.1163,4.83
4545,銘鈺,2026-05-21,31.75,1.65,5.48,380101,12014539,紅增,否,是,30.27,30.18,30.18,30.94,0.5648,-0.0828,-0.3795
4551,智伸科,2026-05-21,158.5,10.0,6.73,2183097,345129307,紅增,是,是,149.9,149.7,141.93,141.77,0.2676,4.6487,1.8661
4552,力達-KY,2026-05-21,19.95,0.3,1.53,164643,3284914,綠轉紅,是,否,19.78,19.9,19.98,20.77,-1.2481,-0.5993,-1.3702
4555,氣立,2026-05-21,46.6,4.2,9.91,2255145,103533522,紅增,是,是,42.84,42.39,41.64,41.2,2.1216,1.2781,1.4681
4557,永新-KY,2026-05-21,47.2,-0.1,-0.21,81745,3873401,綠增,否,否,48.08,49.33,50.29,52.43,-4.9239,-4.2419,-2.2925
4560,強信-KY,2026-05-21,32.9,0.3,0.92,209816,6915961,綠縮,否,否,33.26,34.28,35.07,34.08,-5.779,-3.3686,-0.44
4562,穎漢,2026-05-21,40.8,0.5,1.24,1908755,77378576,紅縮,否,是,40.98,38.83,37.34,36.03,11.7535,4.2002,4.535
4564,元翎,2026-05-21,16.0,-0.2,-1.23,724029,11673940,綠縮,否,否,16.25,16.77,17.67,19.12,-6.0694,-6.7538,-4.7818
4566,時碩工業,2026-05-21,62.0,1.5,2.48,408597,25253696,綠縮,否,否,61.58,63.5,65.48,68.56,-5.8698,-5.7584,-3.1645
4569,六方科-KY,2026-05-21,177.0,5.0,2.91,150520,26839992,紅縮,否,否,180.0,177.9,179.62,189.46,2.3891,0.4801,-1.8443
4571,鈞興-KY,2026-05-21,216.0,5.5,2.61,1413530,303774232,紅縮,否,是,219.4,207.4,194.72,171.89,12.2825,7.0452,7.687
4572,駐龍,2026-05-21,143.0,-2.5,-1.72,48114,6896663,綠增,是,否,143.9,145.15,146.07,146.42,-1.7077,-1.4261,-0.5616
4576,大銀微系統,2026-05-21,248.0,11.5,4.86,3331931,817570522,紅縮,否,是,252.1,248.7,231.82,207.88,2.7721,3.9281,6.5372
4581,光隆精密-KY,2026-05-21,49.45,-0.05,-0.1,7000,346500,綠縮,否,否,49.47,49.76,49.87,50.6,-1.1391,-0.6192,-0.6326
4583,台灣精銳,2026-05-21,707.0,20.0,2.91,86181,60551554,綠增,否,否,727.6,748.1,747.3,739.47,-5.3344,-2.158,-0.625
4585,達明,2026-05-21,339.0,12.0,3.67,458591,154268379,紅縮,否,是,341.8,338.55,330.43,322.32,1.9386,1.0597,2.2196
4588,玖鼎電力,2026-05-21,55.3,-0.2,-0.36,49037,2723730,綠縮,否,否,54.54,55.97,57.9,59.45,-4.9826,-4.8615,-2.5008
4590,富田-創,2026-05-21,74.7,1.7,2.33,106522,7936231,綠縮,否,否,73.6,74.71,75.06,76.59,-2.928,-2.4291,-1.3665
4720,德淵,2026-05-21,25.4,1.0,4.1,2803991,71751950,綠縮,否,是,25.57,26.16,26.47,23.76,-4.3755,-1.246,0.9824
4722,國精化,2026-05-21,260.5,23.5,9.92,2634484,677048306,紅縮,否,是,252.4,249.8,219.18,193.96,2.1036,13.0573,7.5574
4736,泰博,2026-05-21,123.0,1.5,1.23,218449,26980640,綠縮,否,否,121.8,122.75,124.55,125.28,-1.536,-1.8785,-0.9543
4737,華廣,2026-05-21,57.5,-0.7,-1.2,50932,2912750,紅增,否,否,58.3,58.12,59.34,64.16,0.6213,-0.7514,-2.1601
4739,康普,2026-05-21,94.6,3.1,3.39,2180755,206645546,紅縮,否,是,94.18,95.68,91.61,91.12,-3.0871,2.496,-0.0109
4746,台耀,2026-05-21,53.1,1.5,2.91,767362,40667992,綠縮,否,是,52.4,53.23,53.84,53.08,-3.0707,-2.4198,-0.1298
4755,三福化,2026-05-21,140.5,5.5,4.07,576520,80743387,綠縮,是,否,136.2,137.55,144.62,150.12,-1.9438,-3.8112,-4.3327
4763,材料*-KY,2026-05-21,42.3,1.15,2.79,5698125,240349292,紅增,否,否,41.65,41.76,42.24,45.35,-0.5254,-1.1715,-2.0466
4764,雙鍵,2026-05-21,320.0,-10.0,-3.03,6095620,2079650690,綠增,是,是,309.2,315.65,292.0,239.82,-4.005,0.6858,8.0381
4766,南寶,2026-05-21,372.0,16.0,4.49,783028,288418494,綠縮,否,是,364.6,374.35,366.23,353.95,-5.0768,-0.2664,1.0067
4770,上品,2026-05-21,230.0,4.0,1.77,481702,111980521,綠轉紅,否,否,228.1,228.3,227.95,230.21,-0.1751,-0.3274,-0.9882
4771,望隼,2026-05-21,194.5,0.5,0.26,247320,47905466,紅增,否,是,191.7,188.5,188.72,193.36,3.4539,0.7213,-0.2247
4807,日成-KY,2026-05-21,22.9,0.2,0.88,268142,6287953,綠增,否,是,23.13,23.68,21.7,17.49,-4.5004,3.5878,9.9164
4904,遠傳,2026-05-21,95.7,-1.4,-1.44,8184583,787066020,紅縮,是,否,97.18,96.85,96.05,96.88,0.6838,1.1277,0.1773
4906,正文,2026-05-21,38.9,1.3,3.46,12561665,488865541,紅增,否,是,38.51,38.95,37.09,37.56,-2.2341,3.9221,0.2568
4912,聯德控股-KY,2026-05-21,101.5,-1.5,-1.46,568853,58066620,紅縮,否,是,103.6,101.14,92.09,90.53,4.9858,10.8991,4.0095
4915,致伸,2026-05-21,71.6,0.0,0.0,2746032,197337007,綠縮,否,否,71.98,71.61,72.58,74.19,1.0387,-1.418,-0.7996
4916,事欣科,2026-05-21,98.8,8.9,9.9,46915796,4403131324,紅增,是,是,82.52,74.21,68.64,68.08,25.22,14.8939,5.6569
4919,新唐,2026-05-21,181.5,16.5,10.0,63209630,10987472209,綠縮,是,是,159.9,165.8,159.62,140.39,-6.8725,-0.778,2.6858
4927,泰鼎-KY,2026-05-21,51.2,3.5,7.34,9166459,465137407,綠縮,否,否,49.03,50.85,53.4,51.39,-6.8933,-6.3628,-1.5622
4930,燦星網,2026-05-21,16.6,0.05,0.3,172397,2849171,綠縮,否,否,16.74,17.19,17.73,18.71,-5.0482,-3.7794,-3.3256
4934,太極,2026-05-21,16.95,0.55,3.35,774837,13096530,綠縮,否,是,16.75,17.41,16.99,16.88,-7.3049,-1.8325,-0.425
4935,茂林-KY,2026-05-21,36.6,0.5,1.39,91606,3333566,綠縮,否,否,36.21,36.33,37.13,38.0,-0.6584,-2.0755,-1.8761
4938,和碩,2026-05-21,79.1,1.9,2.46,12044909,949062638,綠縮,否,否,77.24,79.39,81.06,82.41,-5.2735,-3.2655,-1.9474
4942,嘉彰,2026-05-21,37.2,0.15,0.4,100335,3724365,綠縮,否,否,37.02,37.41,37.7,38.21,-2.0894,-1.1754,-0.998
4943,康控-KY,2026-05-21,8.95,-0.05,-0.56,66610,592790,紅縮,是,否,9.09,9.18,9.35,10.4,-1.9621,-1.2684,-4.3376
4949,有成精密,2026-05-21,96.0,8.7,9.97,3330035,309881833,綠縮,是,是,88.58,90.41,94.27,91.66,-3.9679,-6.553,-0.3699
4952,凌通,2026-05-21,52.5,2.8,5.63,2619814,136192316,綠縮,是,是,50.05,50.43,49.0,45.14,-1.5152,2.7713,0.9633
4956,光鋐,2026-05-21,44.15,1.15,2.67,3217067,143435465,綠縮,否,否,42.74,44.11,46.2,48.78,-6.0246,-6.9507,-4.9143
4958,臻鼎-KY,2026-05-21,469.5,30.5,6.95,52414558,24532659424,綠縮,否,是,421.3,420.55,411.43,327.43,0.3573,-0.2963,7.2956
4960,誠美材,2026-05-21,36.45,3.3,9.95,14574837,523984288,綠縮,否,是,34.38,35.71,37.84,35.65,-7.1814,-8.5883,-3.2596
4961,天鈺,2026-05-21,179.0,8.0,4.68,3218324,575843122,紅增,是,是,171.4,172.3,164.65,157.36,-1.0393,4.3926,1.9662
4967,十銓,2026-05-21,266.5,5.5,2.11,4788229,1287184019,綠縮,否,是,267.9,277.8,281.98,241.82,-6.8822,-3.8089,2.7793
4968,立積,2026-05-21,116.0,3.0,2.65,821370,94823843,綠縮,否,是,112.3,115.35,117.05,114.42,-5.152,-2.3285,-1.7831
4976,佳凌,2026-05-21,32.95,2.05,6.63,2600830,84397401,紅增,是,是,31.29,30.55,29.82,30.09,4.9648,3.6647,0.7517
4977,眾達-KY,2026-05-21,204.5,3.5,1.74,3182667,660709893,綠增,否,否,208.8,226.75,222.32,231.59,-14.671,-2.8075,-3.5257
4989,榮科,2026-05-21,96.3,3.5,3.77,13983016,1352147580,綠縮,否,否,91.2,92.3,99.5,101.99,-2.3555,-7.3293,-4.1426
4994,傳奇,2026-05-21,90.0,0.0,0.0,15034,1343847,綠縮,否,否,90.92,93.49,95.61,98.84,-5.3508,-2.9381,-2.3641
4999,鑫禾,2026-05-21,19.55,-0.1,-0.51,85436,1676794,綠縮,否,否,19.82,20.32,21.01,21.18,-4.8031,-3.6282,-2.9558
5007,三星,2026-05-21,56.2,0.9,1.63,277129,15575849,綠縮,是,否,56.28,56.99,57.48,57.66,-2.461,-1.4525,-0.7682
5203,訊連,2026-05-21,64.6,0.1,0.16,162646,10553649,綠縮,否,否,64.44,64.43,64.65,65.01,0.031,-1.2567,0.0155
5215,科嘉-KY,2026-05-21,44.75,0.15,0.34,185614,8314003,紅縮,否,是,44.63,43.32,40.56,39.07,6.2366,8.422,4.1538
5222,全訊,2026-05-21,124.5,2.0,1.63,430575,53764116,綠縮,否,否,123.6,127.05,130.8,139.82,-5.2874,-4.2938,-3.5931
5225,東科-KY,2026-05-21,71.1,0.8,1.14,191510,13623850,綠縮,否,否,70.6,71.47,74.02,76.77,-2.4053,-4.4263,-2.3484
5234,達興材料,2026-05-21,414.5,12.5,3.11,739022,308799185,綠縮,否,否,403.5,410.65,420.18,436.13,-3.4227,-2.4005,-2.7991
5243,乙盛-KY,2026-05-21,112.0,7.5,7.18,15511203,1738057820,紅增,是,否,107.6,105.95,106.34,117.91,3.164,0.5695,-3.1865
5244,弘凱,2026-05-21,38.25,0.85,2.27,255690,9737593,綠縮,否,否,37.93,39.12,40.27,44.21,-5.9276,-4.4567,-4.7985
5258,虹堡,2026-05-21,57.2,-0.8,-1.38,2773983,160936249,紅縮,否,是,57.5,56.06,52.04,51.93,5.2728,9.0768,3.1929
5269,祥碩,2026-05-21,1410.0,25.0,1.81,2141907,3046817570,綠增,否,是,1404.0,1424.0,1379.5,1308.0,-2.7701,1.4606,2.1474
5283,禾聯碩,2026-05-21,52.1,0.3,0.58,88327,4599180,紅增,否,否,52.0,52.03,52.45,54.4,-0.1153,-0.6113,-1.5023
5284,jpp-KY,2026-05-21,391.0,28.0,7.71,1743987,677831636,綠轉紅,否,是,374.6,376.2,360.77,335.16,-0.847,2.3673,1.7845
5285,界霖,2026-05-21,82.0,1.6,1.99,8665113,715763023,紅縮,是,是,77.68,73.83,64.44,57.72,11.0031,17.0419,9.4336
5288,豐祥-KY,2026-05-21,151.5,5.0,3.41,128054,19183064,綠縮,否,否,148.2,151.5,158.6,159.78,-4.2636,-4.5068,-3.3074
5292,華懋,2026-05-21,220.5,-1.5,-0.68,111261,24722248,綠縮,否,否,223.0,224.8,232.43,232.89,-1.5887,-2.3882,-2.9743
5306,桂盟,2026-05-21,83.4,1.4,1.71,206912,17144133,紅增,否,否,83.34,82.69,81.89,83.56,1.5846,1.7097,-0.3044
5388,中磊,2026-05-21,83.0,1.2,1.47,4445659,367275030,綠轉紅,否,是,79.9,81.72,79.81,81.47,-4.3572,0.9138,-0.9494
5434,崇越,2026-05-21,419.0,22.0,5.54,772248,320051513,綠縮,否,是,402.7,411.65,412.2,416.0,-4.2558,-1.5191,-1.2872
5469,瀚宇博,2026-05-21,81.6,2.6,3.29,2696980,219978439,綠縮,否,否,79.64,81.03,83.45,90.8,-3.373,-2.444,-4.3994
5471,松翰,2026-05-21,52.5,0.2,0.38,6889002,361929222,紅增,是,是,50.72,50.28,46.7,43.18,1.7657,7.6429,4.3172
5484,慧友,2026-05-21,41.95,2.5,6.34,1316120,54927782,紅增,否,是,40.7,39.48,38.88,38.83,6.4052,2.3331,1.2368
5515,建國,2026-05-21,40.1,0.45,1.13,1249780,50189633,紅增,否,否,39.94,39.62,39.89,40.71,1.6026,0.1263,-0.412
5519,隆大,2026-05-21,32.75,0.15,0.46,230700,7558370,綠轉紅,否,否,32.37,32.51,32.55,32.84,-0.8272,-0.3831,-0.3597
5521,工信,2026-05-21,10.95,0.4,3.79,5286727,56937448,綠縮,否,否,10.45,10.92,11.26,11.93,-8.1722,-5.4159,-3.3061
5522,遠雄,2026-05-21,70.4,-0.4,-0.56,472269,33316234,紅縮,否,是,70.98,70.83,69.97,69.78,0.4244,1.258,0.5027
5525,順天,2026-05-21,22.3,-0.1,-0.45,87428,1949736,綠增,否,否,22.5,22.87,23.05,24.48,-3.1842,-1.2948,-2.4653
5531,鄉林,2026-05-21,7.78,0.03,0.39,335769,2610930,綠縮,否,否,7.88,8.08,8.21,8.62,-4.878,-2.5449,-2.632
5533,皇鼎,2026-05-21,13.85,0.0,0.0,63176,875166,綠縮,否,否,13.86,13.93,14.11,14.46,-1.0707,-1.1702,-1.1909
5534,長虹,2026-05-21,75.8,0.2,0.26,739444,55760157,綠縮,否,否,75.9,77.02,77.45,78.36,-2.8666,-1.2817,-0.5202
5538,東明-KY,2026-05-21,34.35,-0.05,-0.15,41012,1411558,紅縮,否,是,34.84,33.2,32.32,32.12,10.4279,5.4144,2.1248
5546,永固-KY,2026-05-21,17.05,0.55,3.33,57000,958850,綠轉紅,是,是,16.21,16.23,16.43,16.89,-0.2462,-0.9762,-1.1131
5607,遠雄港,2026-05-21,49.0,0.95,1.98,409893,19969471,綠縮,否,是,48.22,49.13,48.16,48.17,-3.6371,0.914,-0.0363
5608,四維航,2026-05-21,14.35,0.15,1.06,1010899,14419846,綠縮,否,否,14.23,14.58,14.96,15.82,-4.7523,-3.7611,-2.6992
5706,鳳凰,2026-05-21,50.1,0.45,0.91,117428,5864322,綠縮,否,否,49.86,50.35,50.73,51.97,-1.9276,-1.4098,-0.9373
5871,中租-KY,2026-05-21,112.0,1.0,0.9,8456153,948283345,綠縮,否,否,109.8,109.85,113.2,116.53,-0.091,-2.3989,-2.0973
5871A,中租-KY甲特,2026-05-21,102.5,0.5,0.49,23168,2369876,綠縮,否,是,102.1,102.2,102.2,102.09,-0.1955,-0.1466,-0.0489
5876,上海商銀,2026-05-21,40.15,0.05,0.12,8033101,322796887,紅縮,否,是,40.14,40.02,39.48,39.73,0.6267,1.8971,0.1713
5880,合庫金,2026-05-21,22.7,0.0,0.0,13084403,297191633,紅增,否,否,22.75,22.82,22.89,23.53,-0.6116,-0.4146,-0.8446
5906,台南-KY,2026-05-21,46.0,,,9599,441254,綠增,是,否,46.83,48.35,49.05,49.22,-6.0958,-3.0771,-1.2433
5907,大洋-KY,2026-05-21,4.71,-0.14,-2.89,1066040,5064428,綠增,是,否,4.94,5.1,5.25,5.56,-5.7927,-3.7764,-3.2365
6005,群益證,2026-05-21,31.6,1.0,3.27,10442623,327758947,綠轉紅,否,是,30.93,31.27,30.05,28.45,-2.1822,2.2059,2.4723
6024,群益期,2026-05-21,56.6,0.8,1.43,274950,15482479,綠縮,否,是,56.18,56.85,56.66,56.44,-2.3296,-0.9409,0.1591
6108,競國,2026-05-21,19.25,0.25,1.32,857408,16471676,綠縮,否,是,18.78,19.46,19.85,18.56,-6.7064,-5.0744,0.9151
6112,邁達特,2026-05-21,42.4,0.4,0.95,445926,18887604,綠縮,否,否,41.97,42.66,44.28,46.76,-3.1834,-5.01,-3.0858
6115,鎰勝,2026-05-21,47.0,0.0,0.0,70727,3319110,綠縮,否,否,46.8,47.14,47.45,47.69,-1.4322,-0.9352,-0.5554
6116,彩晶,2026-05-21,10.8,0.95,9.64,86611143,926650927,紅增,否,是,10.28,10.26,9.33,9.07,0.371,9.0668,3.9419
6117,迎廣,2026-05-21,82.6,3.6,4.56,699564,57462098,綠縮,否,是,80.68,80.49,84.01,82.56,0.4732,-3.7891,-0.8205
6120,達運,2026-05-21,13.4,0.55,4.28,5778820,76929650,紅增,是,否,12.85,12.89,12.97,14.15,-0.6187,-0.4249,-2.8646
6128,上福,2026-05-21,19.2,0.4,2.13,190563,3628327,綠縮,否,否,19.09,19.64,20.11,20.72,-5.4482,-3.7255,-2.117
6133,金橋,2026-05-21,24.0,-0.35,-1.44,4356315,105655134,紅增,否,是,22.5,22.16,22.12,22.76,3.0692,0.3168,-0.5507
6136,富爾特,2026-05-21,25.45,0.3,1.19,406646,10343624,綠縮,否,是,24.98,25.14,25.34,24.9,-1.3038,-0.0596,-1.2952
6139,亞翔,2026-05-21,784.0,64.0,8.89,7819142,5975484557,紅增,否,是,731.2,713.5,701.0,715.95,5.0877,2.3526,0.1715
6141,柏承,2026-05-21,34.0,-0.5,-1.45,3412308,112854824,紅增,否,是,32.39,31.43,32.42,31.74,6.3362,-4.3961,-0.2922
6142,友勁,2026-05-21,8.01,0.18,2.3,631623,5065502,綠縮,否,否,7.93,8.21,8.56,9.01,-6.7968,-5.5639,-3.7052
6152,百一,2026-05-21,15.4,0.45,3.01,1208896,18446268,紅縮,否,否,15.18,15.16,14.5,16.32,0.2642,4.6239,-1.5115
6153,嘉聯益,2026-05-21,18.35,0.8,4.56,6867231,126078167,綠縮,是,否,17.54,17.8,18.02,18.55,-2.933,-2.4116,-2.3703
6155,鈞寶,2026-05-21,59.4,3.5,6.26,28328641,1666528375,紅增,是,是,53.5,52.69,49.95,50.19,3.1226,5.8457,2.6616
6164,華興,2026-05-21,12.15,0.45,3.85,397755,4789149,綠縮,否,否,11.8,11.98,12.11,12.7,-3.0403,-2.7192,-2.3579
6165,浪凡,2026-05-21,48.3,0.4,0.84,358792,17399036,綠縮,否,是,48.3,49.34,50.66,47.25,-4.1286,-3.6704,0.1829
6166,凌華,2026-05-21,118.5,3.0,2.6,4536151,537713396,紅縮,否,是,114.6,107.75,92.8,80.43,13.5778,18.89,11.1371
6168,宏齊,2026-05-21,28.0,1.65,6.26,10919752,306469892,紅增,是,是,26.46,26.45,26.19,27.87,0.1135,-0.6574,-1.4951
6176,瑞儀,2026-05-21,105.0,0.5,0.48,7078572,744743588,綠縮,否,是,102.2,102.6,101.92,95.03,-0.7767,0.3227,1.4483
6177,達麗,2026-05-21,44.65,0.0,0.0,916858,41051626,綠增,否,否,45.02,45.84,45.65,45.69,-3.5355,-0.5316,-0.2186
6183,關貿,2026-05-21,91.5,-0.7,-0.76,15595,1431510,紅縮,否,否,91.84,92.06,92.27,94.28,-0.4768,-0.0651,-0.9128
6184,大豐電,2026-05-21,46.1,0.05,0.11,13081,602998,綠縮,否,否,46.15,46.34,46.6,47.22,-0.8167,-0.739,-0.682
6189,豐藝,2026-05-21,51.5,0.4,0.78,2315834,118442394,紅增,否,是,49.46,48.76,48.43,47.64,2.9344,0.7439,0.959
6191,精成科,2026-05-21,95.5,1.3,1.38,5789437,556136542,綠縮,否,否,92.74,93.28,97.73,102.73,-1.1511,-3.3868,-4.2989
6192,巨路,2026-05-21,131.0,5.0,3.97,603249,78462321,紅增,否,是,126.9,128.05,122.9,122.7,-1.7802,3.0584,0.7377
6196,帆宣,2026-05-21,429.5,25.5,6.31,3030426,1278009384,綠轉紅,否,是,410.5,416.2,399.4,374.51,-2.7021,3.1986,1.7191
6197,佳必琪,2026-05-21,238.0,21.0,9.68,6691517,1573173297,綠縮,是,是,221.6,224.9,217.5,196.3,-2.8922,-1.6616,4.1293
6201,亞弘電,2026-05-21,46.85,-0.1,-0.21,64215,3014598,綠縮,否,否,47.09,48.48,49.54,50.52,-5.5556,-3.4555,-1.9545
6202,盛群,2026-05-21,58.9,3.3,5.94,6006512,349469053,綠轉紅,是,是,54.56,55.58,55.6,55.3,-3.6042,-1.5063,-0.7054
6205,詮欣,2026-05-21,77.2,4.7,6.48,2854127,220843949,綠縮,是,否,75.3,79.31,83.78,78.53,-9.6255,-9.9364,-2.0058
6206,飛捷,2026-05-21,137.0,6.0,4.58,3787094,513917268,紅增,否,是,131.5,132.2,120.47,112.22,-1.0534,8.2276,4.9434
6209,今國光,2026-05-21,86.7,7.8,9.89,52264877,4366902691,紅增,是,是,74.48,70.06,67.54,64.11,13.4674,5.8148,3.8757
6213,聯茂,2026-05-21,246.5,10.0,4.23,8211242,2039647656,綠縮,否,否,244.3,263.65,269.15,271.01,-13.6749,-7.2798,-3.3833
6214,精誠,2026-05-21,127.5,3.5,2.82,1771420,223780748,紅增,是,是,124.1,124.1,123.2,125.02,0.0,0.2828,-0.2631
6215,和椿,2026-05-21,126.0,4.0,3.28,3397030,423152961,紅縮,否,是,125.8,122.6,116.03,109.42,5.3601,5.3717,4.2219
6216,居易,2026-05-21,22.55,0.15,0.67,139451,3147223,綠縮,否,否,22.25,22.71,23.48,24.97,-3.9707,-3.4439,-3.2946
6224,聚鼎,2026-05-21,83.4,3.7,4.64,7507227,627191112,綠轉紅,是,是,76.14,76.12,74.18,65.36,0.0526,-2.7096,5.775
6225,天瀚,2026-05-21,26.05,-0.9,-3.34,36374,951633,紅縮,否,是,29.7,28.51,24.62,20.82,8.7116,14.8439,13.4839
6226,光鼎,2026-05-21,12.5,0.2,1.63,940915,11728016,紅增,否,否,12.12,12.18,12.38,13.84,-1.0612,-1.8131,-4.3083
6230,尼得科超眾,2026-05-21,134.0,7.0,5.51,87512,11662664,綠縮,否,否,131.2,140.05,149.82,157.26,-11.8872,-8.4042,-4.7066
6235,華孚,2026-05-21,41.3,1.55,3.9,963215,39359355,綠縮,否,否,40.28,41.23,42.35,44.65,-4.5045,-3.1932,-3.5143
6239,力成,2026-05-21,257.5,23.0,9.81,25307576,6477201252,紅增,否,是,243.4,235.2,226.18,214.0,7.2247,4.371,3.7381
6243,迅杰,2026-05-21,34.35,0.8,2.38,333390,11478377,綠縮,否,是,33.83,34.07,34.1,32.16,-1.3703,-0.8441,0.7013
6257,矽格,2026-05-21,216.5,9.5,4.59,14639799,3187351354,紅縮,否,是,213.9,212.55,200.53,185.57,1.2784,4.1912,4.1012
6269,台郡,2026-05-21,58.7,0.7,1.21,2349451,138268899,綠縮,否,否,57.22,57.99,62.11,64.0,-2.6208,-8.0254,-3.6457
6271,同欣電,2026-05-21,206.0,18.5,9.87,21336993,4334666267,紅增,是,是,187.3,185.2,180.68,183.77,2.2938,2.6892,0.4587
