股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
709093,鈊象元大5B購02,2026-09-02,0.91,-0.07,-7.14,21000000,0,綠增,否,,1.08,1.43,1.47,,-38.8701,-15.119,-11.8705
709094,群聯元大5B購15,2026-09-02,2.85,-0.33,-10.38,26000000,0,紅縮,否,,3.23,3.41,3.21,,-10.1224,12.1919,-14.9622
709096,廣穎元大5B購01,2026-09-02,1.5,-0.07,-4.46,3000000,0,,是,,1.67,1.57,2.08,,14.8148,-23.8697,
709097,雙鴻元大5B購03,2026-09-02,16.4,2.5,17.99,158000000,0,紅增,否,,9.49,6.96,5.99,,113.8351,46.8269,4.4028
709100,晶宏國票5C購03,2026-09-02,1.41,0.26,22.61,232000000,0,紅增,是,,0.84,0.7,0.73,,50.3571,23.6332,-1.6183
709102,群聯國票61購03,2026-09-02,0.5,-0.06,-10.71,2000000,0,紅縮,否,,0.56,0.5,0.55,,28.3105,6.6098,-15.2724
709103,雷科國票5C購01,2026-09-02,1.15,0.08,7.48,2504000000,0,綠轉紅,是,,1.03,1.1,1.38,,-12.9032,-5.2451,-21.707
709104,臺慶科國票5C購03,2026-09-02,0.24,-0.05,-17.24,40000000,0,紅增,否,,0.31,0.31,0.47,,1.9481,-14.3251,-37.062
709107,擎亞國票5C購01,2026-09-02,0.57,-0.06,-9.52,200000000,0,綠縮,否,,0.58,0.76,1.02,,-37.4732,-24.2515,-30.1745
709109,中美晶凱基63購01,2026-09-02,1.33,-0.06,-4.32,41000000,0,綠增,是,,1.38,1.93,2.06,,-44.3639,-26.6414,-2.8699
709111,凌陽創凱基5B購01,2026-09-02,0.19,0.0,0.0,20000000,0,,是,,0.3,0.39,0.66,,-36.5546,-43.5414,
709113,博智凱基5B購02,2026-09-02,0.39,-0.02,-4.88,4000000,0,紅增,否,,0.31,0.24,0.4,,71.1111,-20.7792,-25.9225
709114,博智凱基5B購03,2026-09-02,0.21,-0.02,-8.7,18000000,0,綠縮,否,,0.16,0.21,0.36,,-39.6947,-42.3077,-27.318
709115,群聯凱基5B購05,2026-09-02,0.34,-0.04,-10.53,91000000,0,紅縮,否,,0.39,0.42,0.45,,-13.3929,1.7032,-19.1719
709116,群聯凱基5B購06,2026-09-02,0.34,-0.06,-15.0,10000000,0,綠縮,否,,0.39,0.39,0.67,,0.5102,-35.5738,-25.641
709117,群聯凱基5B購07,2026-09-02,0.4,-0.06,-13.04,942000000,0,紅增,是,,0.43,0.47,0.61,,-13.5458,-10.8571,-23.8871
709118,雙鴻凱基5B購02,2026-09-02,2.14,0.54,33.75,55000000,0,,是,,1.17,1.15,1.31,,2.9982,-7.3269,
709122,博盛台新5B購01,2026-09-02,0.46,-0.07,-13.21,12000000,0,綠增,是,,0.67,0.59,1.07,,28.9575,-43.6312,-4.6064
709123,博智台新5B購01,2026-09-02,0.72,-0.03,-4.0,122000000,0,,是,,0.56,0.71,1.04,,-34.9537,-38.7983,-20.4676
709126,順達台新5B購04,2026-09-02,2.24,-0.31,-12.16,40000000,0,紅增,是,,1.73,1.82,2.32,,-9.5288,-13.6687,-21.437
709127,群聯台新5B購09,2026-09-02,0.75,-0.11,-12.79,1996000000,0,紅縮,是,,0.87,0.95,0.95,,-14.4814,6.5169,-22.5386
709130,雷科台新5B購01,2026-09-02,1.93,-0.04,-2.03,47000000,0,,是,,1.84,1.91,2.49,,-6.6802,-9.65,
709131,雷科台新5B購02,2026-09-02,1.43,0.08,5.93,309000000,0,綠轉紅,否,,1.28,1.41,1.84,,-16.2092,-8.5231,-25.0713
709136,博智富邦61購02,2026-09-02,0.38,-0.02,-5.0,40000000,0,紅增,否,,0.31,0.26,0.28,,40.367,12.4464,-17.3848
709142,群聯永豐5C購05,2026-09-02,0.39,-0.05,-11.36,30000000,0,紅縮,否,,0.42,0.42,0.47,,-0.939,8.4399,-16.221
709146,漢科永豐5C購01,2026-09-02,0.28,-0.01,-3.45,6000000,0,綠增,否,,0.37,0.49,0.6,,-40.1961,-23.4742,-11.8421
709147,中美晶統一66購01,2026-09-02,0.73,-0.04,-5.19,53000000,0,綠縮,否,,0.74,0.76,0.9,,-5.102,-2.799,-8.813
709150,沛亨統一64購01,2026-09-02,0.34,0.0,0.0,338000000,0,綠縮,是,,0.29,0.3,0.55,,-6.4516,-38.3984,-20.3744
709151,沛亨統一65購02,2026-09-02,0.39,0.05,14.71,1000000,0,紅增,否,,0.3,0.3,0.28,,-2.5974,13.8577,-17.5617
709152,佳邦統一63購01,2026-09-02,0.41,-0.05,-10.87,32000000,0,紅增,否,,0.44,0.41,0.58,,13.9175,-16.499,-17.3636
709155,欣銓統一63購02,2026-09-02,0.54,0.01,1.89,167000000,0,綠縮,是,,0.46,0.48,0.57,,-5.3061,-18.4615,-5.7851
709156,茂達統一65購03,2026-09-02,0.49,0.01,2.08,8000000,0,綠縮,否,,0.47,0.5,0.58,,-10.6061,-9.4203,-20.6003
709157,茂達統一69購01,2026-09-02,0.63,0.0,0.0,48000000,0,,是,,0.65,0.73,0.88,,-19.7044,-21.9616,
709158,茂綸統一65購02,2026-09-02,0.55,0.02,3.77,434000000,0,紅縮,否,,0.56,0.59,0.57,,-9.6774,0.6826,-2.9135
709159,茂綸統一65購03,2026-09-02,0.5,0.03,6.38,22000000,0,紅縮,否,,0.53,0.52,0.54,,1.1494,0.9615,-3.4915
709160,神準統一66購01,2026-09-02,0.54,-0.01,-1.82,30000000,0,綠縮,否,,0.56,0.56,0.61,,-0.7117,-4.7619,-4.8475
709161,博智統一63購02,2026-09-02,0.36,-0.02,-5.26,621000000,0,綠縮,是,,0.26,0.33,0.45,,-35.3234,-28.6638,-13.1274
709162,博智統一65購01,2026-09-02,0.5,-0.04,-7.41,83000000,0,綠縮,是,,0.41,0.54,0.63,,-39.039,-25.5556,-10.9929
709165,群聯統一5B購02,2026-09-02,0.18,-0.03,-14.29,100000000,0,綠縮,否,,0.21,0.37,0.56,,-60.0746,-40.0,-17.9898
709166,群聯統一63購01,2026-09-02,0.36,-0.03,-7.69,140000000,0,紅縮,否,,0.38,0.39,0.35,,-1.0309,19.5046,-8.4321
709167,群聯統一63購02,2026-09-02,0.3,-0.03,-9.09,130000000,0,紅縮,否,,0.34,0.31,0.31,,18.1818,11.032,-10.4885
709168,群聯統一65購01,2026-09-02,0.32,-0.03,-8.57,10000000,0,紅縮,否,,0.34,0.34,0.31,,0.0,13.5135,-10.4885
709170,群聯統一69購01,2026-09-02,0.98,-0.04,-3.92,120000000,0,紅縮,否,,1.0,0.95,0.97,,9.9338,8.5616,-6.3015
709171,群聯統一69購02,2026-09-02,0.59,-0.03,-4.84,1341000000,0,紅縮,是,,0.61,0.61,0.56,,-0.3268,16.381,-7.0598
709172,群聯統一6B購01,2026-09-02,1.05,-0.04,-3.67,50000000,0,紅增,否,,1.06,0.99,1.13,,13.9785,-6.7479,-7.6105
709173,群聯統一75購01,2026-09-02,1.12,-0.04,-3.45,201000000,0,紅縮,否,,1.15,1.15,1.06,,0.5236,12.4266,-3.4483
709174,聖暉*統一65購03,2026-09-02,0.43,-0.04,-8.51,23000000,0,綠縮,否,,0.55,0.63,0.87,,-21.813,-27.618,-19.7222
709176,臺慶科統一65購02,2026-09-02,0.34,-0.03,-8.11,1000000,0,綠縮,否,,0.39,0.38,0.55,,3.7634,-22.0165,-19.2336
709179,廣穎統一65購01,2026-09-02,0.76,-0.02,-2.56,165000000,0,紅縮,否,,0.79,0.79,0.78,,-0.2538,8.5517,-11.1174
709181,擎亞統一65購03,2026-09-02,0.56,-0.02,-3.45,212000000,0,綠縮,是,,0.58,0.67,0.87,,-24.0209,-26.9772,-7.3223
709182,擎亞統一65購04,2026-09-02,0.51,-0.05,-8.93,1263000000,0,綠縮,是,,0.51,0.62,0.84,,-30.7065,-17.9183,-20.1804
709186,倚強群益5B購01,2026-09-02,0.85,0.11,14.86,1673000000,0,,否,,0.55,0.55,,,-2.847,,
709191,新盛力群益61購02,2026-09-02,2.35,-0.24,-9.27,104000000,0,綠增,否,,2.62,2.59,2.64,,2.5842,2.2934,-4.1098
709192,群聯群益5B購07,2026-09-02,1.03,-0.09,-8.04,20000000,0,紅縮,否,,1.15,1.19,1.09,,-5.719,20.5882,-17.6203
709193,臺慶科群益5B購03,2026-09-02,0.18,-0.02,-10.0,3000000,0,綠縮,否,,0.32,0.34,0.93,,-7.4286,-58.3951,-24.9696
709195,擎亞群益62購01,2026-09-02,0.53,-0.02,-3.64,222000000,0,綠縮,是,,0.56,0.78,1.22,,-44.6215,-44.0057,-9.5097
709200,富喬永豐61購02,2026-09-02,1.03,-0.03,-2.83,224000000,0,紅增,否,,0.86,0.64,0.69,,108.6957,15.971,6.0676
709201,富喬永豐66購01,2026-09-02,1.33,0.06,4.72,11000000,0,紅增,否,,1.1,0.87,0.81,,72.1003,35.2025,5.7479
709202,富喬永豐68購01,2026-09-02,1.2,-0.03,-2.44,463000000,0,紅增,是,,1.03,0.85,0.86,,53.2738,10.2332,7.7355
709203,順達永豐64購01,2026-09-02,1.03,-0.08,-7.21,73000000,0,綠縮,是,,0.9,0.9,1.16,,-0.883,-21.9723,-9.2723
709205,鈊象永豐63購01,2026-09-02,0.88,-0.05,-5.38,10000000,0,綠增,否,,0.99,1.17,1.15,,-26.9231,-7.9465,-6.4358
709206,新盛力永豐5C購02,2026-09-02,0.88,-0.12,-12.0,113000000,0,紅縮,是,,0.97,0.89,0.81,,22.0551,25.3182,-9.2841
709207,擎亞永豐63購01,2026-09-02,0.5,-0.01,-1.96,632000000,0,綠縮,否,,0.5,0.62,0.93,,-32.6146,-21.5909,-18.9835
709210,富喬凱基5B購02,2026-09-02,1.13,0.07,6.6,14000000,0,,是,,0.79,0.7,0.76,,30.7947,-4.5205,
709211,富喬凱基61購02,2026-09-02,1.37,0.05,3.79,267000000,0,紅增,是,,1.04,0.88,0.9,,46.7606,6.9597,1.4164
709212,富喬凱基61購03,2026-09-02,1.16,0.03,2.65,115000000,0,紅增,是,,0.89,0.73,0.84,,52.5773,-3.4166,0.9668
709213,勤凱凱基5B購02,2026-09-02,0.2,0.02,11.11,5000000,0,綠縮,是,,0.2,0.28,0.61,,-42.2857,-54.2289,-36.5614
709214,勤凱凱基5B購03,2026-09-02,0.27,0.04,17.39,198000000,0,紅增,是,,0.22,0.23,0.5,,-9.2437,-50.1099,-33.6634
709215,勤凱凱基5B購04,2026-09-02,0.42,0.02,5.0,45000000,0,綠縮,否,,0.4,0.48,0.8,,-29.4326,-40.0996,-28.5393
709217,臺慶科凱基5B購03,2026-09-02,0.1,-0.02,-16.67,50000000,0,紅增,否,,0.12,0.17,0.21,,-42.4528,-11.6402,-44.0268
709218,擎亞凱基61購01,2026-09-02,0.52,-0.01,-1.89,68000000,0,綠縮,否,,0.5,0.68,1.12,,-41.6279,-23.9106,-23.6555
709221,台星科台新5B購02,2026-09-02,0.68,-0.08,-10.53,67000000,0,紅增,否,,0.66,0.65,0.89,,6.0703,-8.2504,-18.2112
709222,立碁台新62購01,2026-09-02,1.58,0.17,12.06,569000000,0,,是,,1.17,,,,,,
709224,佳邦台新5B購02,2026-09-02,0.51,-0.04,-7.27,121000000,0,綠縮,是,,0.65,0.88,1.5,,-41.0811,-46.121,-21.5645
709225,佳邦台新5B購03,2026-09-02,0.23,-0.04,-14.81,10000000,0,,是,,0.24,0.29,0.73,,-26.6667,-38.6266,-39.777
709226,順達台新5B購05,2026-09-02,2.61,-0.29,-10.0,19000000,0,紅增,否,,2.12,2.26,2.67,,-11.3617,-3.2976,-12.9153
709228,勤凱台新5B購03,2026-09-02,0.34,0.08,30.77,180000000,0,,是,,0.54,1.24,1.93,,-71.9008,-43.6364,
709229,擎亞台新5B購01,2026-09-02,0.96,-0.09,-8.57,96000000,0,,是,,0.94,1.39,,,-48.4683,-39.704,
709230,擎亞台新5B購02,2026-09-02,0.88,-0.11,-11.11,319000000,0,,是,,0.89,1.15,1.73,,-37.5176,-44.5887,
709231,雙鴻台新5B購01,2026-09-02,3.66,0.58,18.83,2000000,0,,是,,2.21,1.83,1.73,,51.5775,34.7539,0.2906
709232,雙鴻台新5B購02,2026-09-02,3.03,0.59,24.18,4000000,0,紅增,是,,1.73,1.31,1.42,,92.0,16.3862,-0.6976
709233,雙鴻台新5B購03,2026-09-02,1.98,0.31,18.56,75000000,0,,否,,1.15,1.06,,,18.7243,-9.6856,
709237,順達國泰5C購01,2026-09-02,0.9,-0.1,-10.0,2000000,0,紅增,否,,0.72,0.81,0.86,,-18.2844,-0.3713,-18.2034
709241,富喬富邦5B購02,2026-09-02,0.75,0.04,5.63,1494000000,0,紅增,否,,0.54,0.41,0.34,,98.5401,101.4778,-0.7289
709243,均豪元大5B購04,2026-09-02,3.76,-0.2,-5.05,20000000,0,綠轉紅,是,,3.49,3.6,4.33,,-5.7235,-22.5237,-3.4759
709244,欣銓元大5B購03,2026-09-02,1.07,-0.03,-2.73,286000000,0,綠轉紅,是,,0.89,0.93,1.11,,-7.2614,-6.7269,-10.2016
709245,威剛元大5B購15,2026-09-02,1.77,0.0,0.0,233000000,0,紅縮,否,,2.01,2.08,2.11,,-6.4126,-2.0686,-8.3243
709247,博智元大5B購03,2026-09-02,0.55,-0.03,-5.17,247000000,0,紅增,否,,0.44,0.43,0.63,,7.2816,-17.4081,-24.4444
709248,富喬元大5B購03,2026-09-02,2.02,-0.18,-8.18,120000000,0,紅增,否,,1.72,1.28,1.21,,106.2201,48.8372,8.3333
709249,富喬元大5B購04,2026-09-02,0.95,0.03,3.26,318000000,0,紅增,否,,0.72,0.52,0.43,,127.8481,84.3416,3.3493
709250,富喬元大5B購05,2026-09-02,1.06,0.09,9.28,132000000,0,,是,,0.8,0.71,0.7,,29.8701,2.1645,-1.2632
709252,新盛力元大5B購06,2026-09-02,1.69,-0.31,-15.5,10000000,0,綠縮,否,,1.75,1.52,2.02,,34.5146,-22.5839,-10.3954
709253,新盛力元大5B購07,2026-09-02,1.96,-0.25,-11.31,313000000,0,紅縮,是,,2.16,1.7,1.97,,75.7724,11.1402,-3.623
709254,群聯元大5B購17,2026-09-02,2.92,-0.24,-7.59,16000000,0,紅縮,否,,3.25,3.41,3.67,,-9.2737,1.6071,-16.7102
709255,群聯元大5B購18,2026-09-02,0.52,-0.06,-10.34,50000000,0,紅縮,否,,0.58,0.6,0.69,,-8.5443,-0.3295,-18.761
709257,擎亞元大5B購09,2026-09-02,0.29,-0.03,-9.38,925000000,0,綠縮,是,,0.48,0.6,1.1,,-33.241,-42.3923,-20.7942
709258,中美晶群益5B購05,2026-09-02,5.6,-0.95,-14.5,12000000,0,綠增,否,,6.48,9.59,10.12,,-48.9764,-25.2824,-1.3161
709259,均豪群益5B購05,2026-09-02,1.06,-0.23,-17.83,305000000,0,紅增,是,,0.92,0.93,1.3,,-2.5424,-18.1019,-11.4169
709260,富喬群益5B購02,2026-09-02,1.36,0.06,4.62,47000000,0,紅增,否,,1.01,0.7,0.73,,155.8376,36.9141,8.1798
709262,新盛力群益63購01,2026-09-02,1.59,-0.02,-1.24,148000000,0,紅縮,是,,1.68,1.52,1.47,,23.5294,25.4125,0.2046
709264,群聯群益5B購08,2026-09-02,1.41,-0.26,-15.57,10000000,0,紅縮,否,,1.55,1.6,1.76,,-6.0533,-2.0782,-18.7977
709265,擎亞群益5B購03,2026-09-02,0.59,0.0,0.0,3000000,0,,是,,0.67,1.54,1.48,,-72.0466,-20.0208,
709266,雙鴻群益5B購09,2026-09-02,2.54,0.26,11.4,10000000,0,紅增,是,,1.48,1.18,1.03,,66.2921,53.2988,-3.6116
709267,方土昶永豐5C購01,2026-09-02,0.57,-0.04,-6.56,93000000,0,紅縮,否,,0.71,0.72,0.6,,-1.385,28.0357,1.7903
709268,茂達永豐63購01,2026-09-02,0.59,-0.03,-4.84,123000000,0,綠縮,是,,0.62,0.72,0.93,,-23.9024,-16.3384,-12.2295
709269,精確永豐5B購01,2026-09-02,0.13,-0.01,-7.14,18000000,0,綠增,否,,0.22,0.34,0.48,,-51.9481,-37.3626,-21.2171
709271,中美晶凱基5B購05,2026-09-02,0.71,-0.1,-12.35,275000000,0,綠縮,是,,0.78,0.84,1.44,,-13.7778,-33.3863,-11.4759
709273,立碁凱基5B購02,2026-09-02,0.58,0.08,16.0,150000000,0,,是,,0.48,0.39,,,61.0738,,
709274,均豪凱基5B購04,2026-09-02,0.34,0.04,13.33,36000000,0,綠縮,是,,0.34,0.38,0.46,,-20.7547,-26.7823,-10.4024
709275,沛亨凱基5C購01,2026-09-02,0.34,0.05,17.24,705000000,0,紅增,是,,0.24,0.22,0.39,,18.4466,-7.7869,-32.2049
709277,華容凱基5B購01,2026-09-02,2.25,-0.22,-8.91,24000000,0,綠增,是,,2.52,2.61,3.11,,-6.3798,-8.2278,-3.817
709280,精材凱基5B購09,2026-09-02,1.81,-0.02,-1.09,7000000,0,綠轉紅,否,,1.1,1.11,1.29,,-3.1802,-21.6596,4.2846
709282,立碁台新5B購01,2026-09-02,1.52,0.18,13.43,140000000,0,,否,,1.08,0.96,,,27.4232,,
709283,立碁台新5B購02,2026-09-02,1.38,0.13,10.4,72000000,0,,否,,1.02,0.82,,,64.1935,,
709287,南俊台新5B購01,2026-09-02,0.89,-0.01,-1.11,450000000,0,紅增,是,,0.77,0.61,0.71,,67.2489,25.4098,-22.6016
709288,南俊台新5B購02,2026-09-02,0.88,0.0,0.0,105000000,0,紅增,否,,0.68,0.57,0.58,,48.2609,43.8287,-25.0323
709289,順達台新5B購06,2026-09-02,0.96,-0.13,-11.93,6000000,0,綠縮,否,,0.81,0.89,1.31,,-16.4948,-29.1401,-13.5599
709290,勤凱台新5B購04,2026-09-02,0.25,0.05,25.0,36000000,0,,是,,0.24,0.47,1.0,,-66.9468,-52.0202,-36.5961
709291,臺慶科台新5B購06,2026-09-02,0.52,-0.11,-17.46,218000000,0,紅縮,是,,0.6,0.7,0.78,,-26.601,-2.8966,-30.605
709292,臺慶科台新5B購07,2026-09-02,0.51,-0.09,-15.0,71000000,0,紅縮,否,,0.67,0.77,0.98,,-23.1651,-12.9797,-33.1522
709293,群聯兆豐65購03,2026-09-02,0.54,-0.04,-6.9,354000000,0,紅縮,否,,0.57,0.57,0.52,,1.0676,14.6045,-6.1706
709296,世界元大5B購04,2026-09-02,0.8,-0.08,-9.09,40000000,0,綠增,否,,0.86,1.0,1.12,,-24.2958,-12.2252,-17.8924
709297,台半元大5B購05,2026-09-02,0.99,-0.12,-10.81,64000000,0,紅增,否,,1.0,1.02,1.26,,-2.5292,-8.8869,-6.6493
709298,倚強元大5B購01,2026-09-02,0.81,0.08,10.96,53000000,0,,否,,0.52,0.57,,,-17.8344,-20.3343,
709300,群聯元大61購07,2026-09-02,0.55,-0.03,-5.17,33000000,0,紅縮,否,,0.57,0.58,0.54,,-1.3746,12.0155,-8.2343
709301,聖暉*元大5B購05,2026-09-02,0.47,-0.12,-20.34,679000000,0,綠縮,否,,0.58,0.84,1.62,,-47.8261,-48.874,-27.0173
709302,臺慶科元大5B購02,2026-09-02,0.24,-0.07,-22.58,82000000,0,綠縮,是,,0.28,0.38,0.56,,-41.6667,-17.0306,-34.9912
709307,中美晶群益5B購06,2026-09-02,1.67,-0.21,-11.17,610000000,0,綠縮,是,,1.85,1.95,3.49,,-9.7656,-32.3141,-13.6105
709308,世界群益5C購02,2026-09-02,0.41,-0.05,-10.87,2000000,0,綠縮,否,,0.49,0.53,0.74,,-16.7808,-23.6805,-27.3086
709309,南俊群益5B購01,2026-09-02,0.5,-0.18,-26.47,2933000000,0,紅增,是,,0.44,0.39,0.39,,26.5896,33.7884,-27.2643
709310,茂達群益5B購02,2026-09-02,0.38,-0.01,-2.56,3000000,0,綠縮,否,,0.48,0.54,0.97,,-17.4061,-28.8564,-18.593
709311,富喬群益5B購03,2026-09-02,1.64,0.12,7.89,642000000,0,紅增,是,,1.18,0.88,0.99,,103.7931,15.1634,2.281
709312,群聯群益5B購09,2026-09-02,0.31,-0.05,-13.89,634000000,0,紅縮,否,,0.39,0.42,0.4,,-14.1593,14.7541,-23.7452
709313,精材群益5B購09,2026-09-02,3.69,-0.1,-2.64,14000000,0,綠轉紅,否,,1.83,1.82,2.42,,1.1074,-20.1758,-4.6333
709314,雙鴻群益5B購10,2026-09-02,1.89,0.29,18.12,160000000,0,,是,,0.99,0.77,0.85,,80.3636,10.7759,-11.9023
709317,順達永豐64購02,2026-09-02,0.57,-0.04,-6.56,101000000,0,綠縮,是,,0.46,0.47,0.66,,-7.3171,-29.5691,-14.3318
709320,群聯永豐65購05,2026-09-02,0.47,-0.04,-7.84,45000000,0,紅增,否,,0.48,0.46,0.57,,9.5455,-9.7847,-11.146
709328,富喬元大61購03,2026-09-02,1.46,0.05,3.55,356000000,0,紅增,否,,1.17,0.9,0.75,,89.0323,65.9259,6.5527
709329,群聯元大61購08,2026-09-02,0.56,-0.06,-9.68,25000000,0,綠轉紅,否,,0.6,0.59,0.82,,4.1379,-23.0169,-16.479
709332,順達富邦61購01,2026-09-02,0.32,-0.04,-11.11,581000000,0,紅增,是,,0.26,0.29,0.35,,-22.8916,-9.2593,-19.3248
709333,大中群益5B購01,2026-09-02,0.41,-0.03,-6.82,3000000,0,綠縮,否,,0.5,1.03,1.52,,-67.6093,-38.981,-18.2186
709334,大中群益5B購02,2026-09-02,0.44,-0.02,-4.35,52000000,0,綠縮,否,,0.55,0.59,0.94,,-13.0159,-27.1941,-36.633
709335,均豪群益5B購06,2026-09-02,0.47,-0.1,-17.54,191000000,0,,否,,0.61,0.71,0.82,,-24.6914,-23.6559,
709337,良維群益5B購04,2026-09-02,0.3,-0.03,-9.09,50000000,0,綠縮,否,,0.34,0.6,1.01,,-60.4651,-46.6667,-26.5869
709346,台半凱基5B購03,2026-09-02,0.25,-0.04,-13.79,204000000,0,綠縮,否,,0.25,0.27,0.86,,-14.966,-65.1282,-26.428
709347,沛亨凱基5B購04,2026-09-02,0.22,0.03,15.79,214000000,0,綠縮,是,,0.16,0.18,0.47,,-24.0385,-54.9261,-22.8571
709351,聖暉*凱基5B購05,2026-09-02,0.24,-0.07,-22.58,50000000,0,綠縮,否,,0.49,0.88,1.39,,-61.7323,-39.2808,-18.512
709353,大中台新5B購03,2026-09-02,0.43,-0.04,-8.51,74000000,0,綠縮,否,,0.52,0.59,1.48,,-21.0366,-46.8778,-24.1326
709354,台半台新5B購04,2026-09-02,0.85,-0.1,-10.53,1000000,0,綠縮,否,,0.85,0.75,1.55,,32.6087,-41.1626,-10.4685
709355,台半台新5B購05,2026-09-02,0.5,-0.06,-10.71,238000000,0,綠縮,是,,0.5,0.43,1.06,,38.674,-26.5306,-26.6137
709357,博盛台新5B購02,2026-09-02,0.44,-0.06,-12.0,100000000,0,紅增,是,,0.44,0.45,0.64,,-3.0973,0.6787,-38.5864
709359,勤凱台新5B購05,2026-09-02,0.07,-0.03,-30.0,10000000,0,,否,,0.25,0.49,,,-66.5768,-43.686,
709362,台半凱基5B購04,2026-09-02,0.37,-0.04,-9.76,111000000,0,,是,,0.31,0.82,0.97,,-76.9578,-40.1026,
709366,富喬凱基62購01,2026-09-02,1.0,-0.03,-2.91,329000000,0,紅增,是,,0.82,0.58,0.63,,140.0,26.477,4.1667
709368,萊德光凱基5B購02,2026-09-02,0.11,-0.01,-8.33,10000000,0,紅增,否,,0.11,0.14,0.19,,-34.1463,-27.6596,-16.2338
709371,群翊凱基62購01,2026-09-02,0.32,0.01,3.23,40000000,0,,是,,0.3,0.43,,,-44.7273,,
709372,聖暉*凱基5B購06,2026-09-02,0.1,-0.02,-16.67,6000000,0,綠增,否,,0.36,0.63,1.01,,-60.8791,-43.2287,-17.7143
709375,雙鴻凱基5B購03,2026-09-02,1.77,0.32,22.07,30000000,0,紅增,是,,1.0,0.8,0.79,,66.8896,21.2766,3.125
709386,長科*元大5B購01,2026-09-02,1.36,0.11,8.8,14000000,0,,是,,1.46,2.3,2.95,,-53.3504,-33.9465,
709388,順達元大62購01,2026-09-02,0.94,-0.06,-6.0,49000000,0,紅增,否,,0.77,0.83,0.86,,-13.9013,-0.3601,-3.8911
709390,群聯元大63購04,2026-09-02,0.43,-0.03,-6.52,10000000,0,紅縮,否,,0.46,0.47,0.42,,-4.5455,17.9551,-6.2291
709399,勤凱國泰5C購02,2026-09-02,0.4,0.02,5.26,350000000,0,綠縮,是,,0.31,0.42,0.72,,-43.1227,-45.3368,-28.7129
709404,勤凱永豐5C購04,2026-09-02,0.18,0.01,5.88,1000000,0,,是,,0.16,0.31,0.53,,-63.8767,-47.7157,
709408,中美晶元大5C購03,2026-09-02,1.45,-0.07,-4.61,14000000,0,綠縮,否,,1.61,1.64,2.32,,-4.0621,-19.2913,-6.3723
709409,世界元大5C購02,2026-09-02,0.99,-0.1,-9.17,117000000,0,綠縮,否,,1.08,1.22,1.45,,-20.5882,-14.3258,-18.7131
709413,富喬元大5C購03,2026-09-02,1.16,0.04,3.57,240000000,0,紅增,是,,0.91,0.68,0.63,,103.5874,55.9908,5.3963
709414,順達元大5C購02,2026-09-02,1.0,-0.05,-4.76,57000000,0,綠縮,是,,1.04,1.05,1.27,,-0.5714,-21.8073,-10.2962
709416,群聯元大5C購03,2026-09-02,2.08,-0.19,-8.37,54000000,0,紅縮,否,,2.33,2.44,2.34,,-8.6922,11.2477,-16.5447
709418,中美晶永豐64購01,2026-09-02,0.82,-0.05,-5.75,53000000,0,綠縮,否,,0.86,0.9,1.09,,-7.3118,-3.8627,-10.6427
709420,晶焱永豐61購01,2026-09-02,0.19,0.02,11.76,470000000,0,,是,,0.24,0.42,0.53,,-58.7838,-34.7894,-14.4598
709424,台半凱基5C購02,2026-09-02,0.15,-0.02,-11.76,141000000,0,綠縮,否,,0.14,0.15,0.61,,-11.25,-69.6787,-29.0643
709429,威剛凱基64購01,2026-09-02,0.66,0.0,0.0,46000000,0,紅縮,否,,0.72,0.72,0.75,,2.5496,-2.1888,-3.5324
709433,勤凱凱基62購01,2026-09-02,0.2,0.02,11.11,4000000,0,紅增,否,,0.16,0.17,0.28,,-8.046,-33.2,-24.6319
709434,群聯凱基66購01,2026-09-02,0.43,-0.03,-6.52,40000000,0,紅縮,否,,0.44,0.45,0.42,,-0.8929,7.4699,-8.5221
709438,湧德台新61購01,2026-09-02,1.02,-0.02,-1.92,45000000,0,紅增,否,,0.9,0.91,1.13,,-0.4405,-11.002,-10.7723
709443,台半群益5C購01,2026-09-02,0.33,-0.03,-8.33,140000000,0,綠縮,否,,0.33,0.35,0.76,,-10.4396,-24.0088,-35.7779
709444,台特化群益5C購02,2026-09-02,1.03,0.0,0.0,46000000,0,,是,,0.95,1.09,1.72,,-23.7097,-36.007,-26.0347
709445,立敦群益5C購01,2026-09-02,0.06,-0.02,-25.0,5000000,0,綠縮,否,,0.07,0.1,0.22,,-36.2069,-42.4242,-39.9723
709447,廣穎群益5C購01,2026-09-02,0.5,-0.08,-13.79,5000000,0,綠增,否,,0.66,0.68,0.84,,-7.3446,-13.3418,-22.5688
709448,雙鴻群益5C購01,2026-09-02,3.67,0.54,17.25,103000000,0,紅增,否,,2.17,1.76,1.43,,60.9792,43.8267,6.8182
709449,聖暉*國泰61購01,2026-09-02,0.39,-0.07,-15.22,60000000,0,綠縮,否,,0.62,0.75,1.18,,-29.6128,-33.7467,-19.8091
709450,雙鴻國泰61購02,2026-09-02,2.75,0.25,10.0,76000000,0,紅增,否,,1.63,1.3,1.02,,67.4897,57.1947,20.1651
709452,台半富邦64購01,2026-09-02,0.33,-0.02,-5.71,652000000,0,紅增,否,,0.31,0.31,0.32,,-0.6369,11.7857,-31.9283
