股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2838,聯邦銀,2026-06-19,22.75,0.3,1.34,7573267,171959231,紅縮,是,是,22.35,21.89,21.16,20.77,4.2444,4.2371,2.6191
2838A,聯邦銀甲特,2026-06-19,54.3,-0.1,-0.18,29039,1577286,紅增,否,否,54.32,54.28,54.36,54.56,0.1475,0.0,-0.2111
2845,遠東銀,2026-06-19,12.95,-0.35,-2.63,37159921,487345577,紅縮,否,是,13.02,12.83,12.43,12.42,2.9249,3.8851,2.0735
2849,安泰銀,2026-06-19,14.6,0.05,0.34,156480,2272726,紅縮,否,是,14.51,14.23,13.97,13.9,4.0143,2.0803,2.4565
2850,新產,2026-06-19,142.0,0.5,0.35,606934,86931318,綠增,否,是,142.5,145.05,142.85,133.07,-3.4553,0.1381,1.33
2851,中再保,2026-06-19,39.0,-1.55,-3.82,4677381,185467448,紅縮,否,是,39.09,37.79,36.53,32.66,7.1252,5.0452,3.5795
2852,第一保,2026-06-19,26.35,-0.2,-0.75,1688841,44563244,綠增,否,否,26.96,27.29,27.19,26.54,-2.4249,-0.4922,0.1658
2855,統一證,2026-06-19,52.2,0.6,1.16,8962525,468179922,綠增,否,是,51.82,52.4,49.07,40.03,-2.1895,2.856,6.4891
2867,三商壽,2026-06-19,8.74,0.12,1.39,18362750,159744578,紅縮,否,是,8.57,8.36,7.99,7.87,5.3058,5.6771,2.7713
2880,華南金,2026-06-19,38.35,0.25,0.66,67936605,2619975069,紅縮,是,是,37.65,36.59,34.19,34.4,5.9668,7.2863,4.1349
2881,富邦金,2026-06-19,138.0,2.5,1.85,45796330,6353953146,紅縮,否,是,133.1,126.85,116.72,99.12,10.3648,9.3534,8.688
2881A,富邦特,2026-06-19,63.9,0.0,0.0,27084,1730636,紅增,否,否,63.88,63.81,63.82,64.11,0.2196,0.1412,-0.0548
2881B,富邦金乙特,2026-06-19,62.6,0.0,0.0,56929,3558671,綠增,否,否,62.62,62.64,62.65,62.71,-0.0638,-0.0319,-0.0319
2881C,富邦金丙特,2026-06-19,51.4,0.0,0.0,36300,1867542,紅增,否,是,51.22,50.98,51.01,51.35,0.946,0.2754,-0.0098
2882,國泰金,2026-06-19,115.5,2.0,1.76,48383199,5603160364,紅縮,否,是,110.9,104.83,94.94,82.36,12.2924,12.2978,9.669
2882A,國泰特,2026-06-19,62.1,0.1,0.16,138812,8602883,紅增,否,否,62.02,61.77,61.88,62.22,0.8127,0.1459,-0.0969
2882B,國泰金乙特,2026-06-19,60.8,-0.1,-0.16,22250,1352295,紅縮,否,否,60.88,60.8,60.77,60.82,0.2635,0.1482,0.0247
2883,凱基金,2026-06-19,30.75,0.55,1.82,127489583,3912840002,紅縮,否,是,29.77,28.8,25.69,22.75,6.9709,12.6981,8.512
2883B,凱基金乙特,2026-06-19,8.26,0.02,0.24,903992,7455868,紅增,否,是,8.23,8.19,8.17,8.23,0.7841,0.5892,0.0612
2884,玉山金,2026-06-19,35.4,-0.1,-0.28,98205698,3495598425,紅縮,是,是,35.17,34.39,32.91,32.57,4.6415,5.3777,2.5951
2885,元大金,2026-06-19,68.0,1.3,1.95,42276322,2860182567,紅增,否,是,66.4,64.66,61.64,55.28,5.5308,5.0016,4.9017
2886,兆豐金,2026-06-19,45.5,0.4,0.89,72606918,3313366170,紅縮,是,是,44.8,43.77,42.04,40.4,4.8444,4.6384,3.0394
2887,台新新光金,2026-06-19,32.45,-0.15,-0.46,109574168,3572848561,紅縮,否,是,32.0,30.35,27.32,25.09,11.4983,12.8882,8.3589
2887E,台新新光戊特一,2026-06-19,50.7,0.1,0.2,225354,11395177,紅增,否,否,50.56,50.51,50.72,51.21,0.1982,-0.1976,-0.4514
2887F,台新新光戊特二,2026-06-19,47.1,0.05,0.11,38633,1819204,紅增,否,否,46.96,46.85,46.93,47.34,0.4707,0.1175,-0.1914
2887G,台新新光庚特一,2026-06-19,43.15,0.0,0.0,52284,2253337,紅縮,否,是,43.1,43.03,42.81,42.59,0.3259,0.5844,0.3633
2887H,台新新光庚特二,2026-06-19,41.15,0.05,0.12,54940,2259609,紅增,否,是,41.06,40.96,40.93,40.98,0.4895,0.2693,0.1162
2887I,台新新光辛特,2026-06-19,9.5,0.04,0.42,13710568,130129447,紅增,是,是,9.46,9.43,9.41,9.39,0.574,0.3937,0.2183
2887Z1,台新新光己特,2026-06-19,18.05,0.0,0.0,124270,2246682,紅縮,是,是,17.97,17.66,17.45,17.6,3.5735,2.1104,0.8668
2889,國票金,2026-06-19,15.25,0.05,0.33,7205938,109893131,紅縮,否,是,15.16,15.06,14.88,14.9,1.2692,1.2433,0.9325
2890,永豐金,2026-06-19,39.8,3.45,9.49,148015065,5822871817,紅增,是,是,37.08,35.09,32.6,32.01,11.9903,9.8435,5.6388
2891,中信金,2026-06-19,71.9,0.9,1.27,59339401,4267038332,紅縮,否,是,70.64,69.15,64.94,57.42,4.4044,5.6048,6.1805
2891B,中信金乙特,2026-06-19,64.3,0.0,0.0,3808,244415,綠縮,否,否,64.32,64.35,64.41,64.42,-0.0932,-0.1087,-0.0621
2891C,中信金丙特,2026-06-19,62.7,0.0,0.0,7845,490978,紅轉綠,否,是,62.7,62.68,62.58,62.29,0.0638,0.1118,0.1681
2892,第一金,2026-06-19,32.6,0.1,0.31,75198702,2447816011,紅縮,否,是,32.1,31.09,29.43,29.01,6.7509,7.2081,2.8307
2897,王道銀行,2026-06-19,10.5,-0.05,-0.47,5248084,55573636,紅縮,否,是,10.51,10.44,10.22,10.17,1.35,2.5238,1.213
2897B,王道銀乙特,2026-06-19,11.8,-0.05,-0.42,273369,3228393,紅縮,是,否,11.83,11.82,11.83,11.87,0.2542,0.0,-0.0844
2901,欣欣,2026-06-19,23.85,-0.45,-1.85,16685,398733,紅縮,否,是,23.88,23.52,23.26,23.4,3.1533,1.1398,1.2183
2903,遠百,2026-06-19,23.95,-0.2,-0.83,3560807,86117132,紅縮,否,是,23.99,23.52,22.8,22.68,4.033,4.2544,2.0132
2904,匯僑,2026-06-19,14.15,0.1,0.71,68314,963560,紅增,否,否,14.13,14.1,14.13,15.5,0.4979,-0.1417,-0.7548
2905,三商,2026-06-19,15.15,-0.25,-1.62,1103183,16865093,紅縮,否,是,15.18,14.73,14.21,14.07,6.3025,4.7653,3.4973
2906,高林,2026-06-19,12.9,0.0,0.0,234362,3044885,紅縮,否,是,12.91,12.79,12.64,12.7,1.8942,1.7907,0.4172
2908,特力,2026-06-19,20.8,0.0,0.0,236440,4894567,綠增,否,是,20.97,21.16,21.28,20.77,-1.7799,-1.4668,0.1294
2910,統領,2026-06-19,23.1,0.55,2.44,17000,394850,紅增,否,是,22.84,22.24,21.91,22.19,5.5453,2.2764,1.6585
2911,麗嬰房,2026-06-19,8.01,-0.07,-0.87,347835,2811584,綠增,否,是,8.1,8.2,8.38,6.23,-2.4578,-0.5097,6.5107
2912,統一超,2026-06-19,223.5,-5.5,-2.4,6802212,1527930035,紅縮,是,否,226.8,228.25,223.47,229.17,-1.2625,0.595,0.112
2913,農林,2026-06-19,11.15,0.0,0.0,3101888,34903083,紅縮,否,否,11.15,11.18,11.06,11.44,-0.6239,0.3139,0.5682
2915,潤泰全,2026-06-19,53.3,0.9,1.72,25797125,1373554956,紅縮,是,是,52.44,50.59,47.49,45.5,7.5913,7.5011,4.7475
2923,鼎固-KY,2026-06-19,23.55,-1.95,-7.65,97046,2342296,紅縮,否,否,24.37,23.75,23.87,25.04,5.361,-2.0417,3.3665
2929,淘帝-KY,2026-06-19,6.0,0.2,3.45,495172,2892596,綠轉紅,是,是,5.88,5.88,5.95,5.91,0.0681,-0.9103,2.3935
2939,永邑-KY,2026-06-19,21.9,0.3,1.39,10265,224621,紅增,否,否,21.72,21.49,21.73,23.89,2.1637,0.8683,-1.9072
2945,三商家購,2026-06-19,42.9,-0.25,-0.58,21263,905295,紅縮,否,是,42.97,42.21,41.65,41.67,3.6421,1.7229,1.3875
3002,歐格,2026-06-19,22.95,2.05,9.81,4778877,105560619,紅增,是,是,20.97,20.16,19.1,18.63,8.3161,5.4655,5.9346
3003,健和興,2026-06-19,69.9,2.9,4.33,4157767,290187497,紅增,否,是,67.62,65.69,63.88,58.45,6.054,4.2368,3.4162
3004,豐達科,2026-06-19,134.5,0.5,0.37,505090,68453990,紅縮,否,是,133.9,132.2,128.88,120.38,2.6054,4.6714,2.0186
3005,神基,2026-06-19,101.5,-1.0,-0.98,3836090,391151343,綠增,否,是,102.5,104.1,104.47,100.73,-3.0274,-1.9312,0.6212
3006,晶豪科,2026-06-19,237.5,12.5,5.56,14324334,3350345653,綠縮,否,是,228.3,221.45,232.55,195.32,6.384,-5.3228,-1.2317
3008,大立光,2026-06-19,5195.0,50.0,0.97,2984416,15502262170,紅增,否,是,4883.0,4395.5,4021.0,3131.33,24.9488,15.2163,11.016
3010,華立,2026-06-19,131.0,1.5,1.16,2744227,359726553,綠縮,否,否,130.6,131.5,135.22,133.78,-1.3595,-3.3444,0.6513
3011,今皓,2026-06-19,14.55,-0.3,-2.02,1029376,15013477,紅縮,否,是,14.6,14.53,14.12,13.67,0.9682,1.6795,3.5374
3013,晟銘電,2026-06-19,113.0,0.0,0.0,2330671,265596993,綠縮,否,是,111.4,113.6,116.88,111.76,-3.7997,-6.038,2.1545
3014,聯陽,2026-06-19,157.5,6.0,3.96,3775602,588570383,紅增,否,是,153.9,147.9,149.18,134.88,8.4567,0.8524,3.0036
3015,全漢,2026-06-19,60.9,0.2,0.33,4100910,254438659,紅縮,是,是,60.04,60.49,56.52,52.56,-1.4769,5.6594,4.6473
3016,嘉晶,2026-06-19,126.5,4.0,3.27,11958970,1490945923,綠縮,否,是,121.8,114.25,119.83,95.03,14.1518,-2.0154,2.4145
3017,奇鋐,2026-06-19,2400.0,35.0,1.48,3318114,7964551140,綠縮,否,否,2388.0,2446.0,2553.0,2534.17,-4.6326,-6.3015,-0.4096
3018,隆銘綠能,2026-06-19,11.9,0.45,3.93,70348,824883,紅縮,是,是,11.74,11.75,10.65,10.64,-0.0851,10.3128,5.1105
3019,亞光,2026-06-19,160.5,2.0,1.26,8119793,1298575339,紅增,否,是,157.8,152.65,152.47,141.6,6.9831,1.7667,1.5823
3021,鴻名,2026-06-19,31.0,-0.2,-0.64,1778025,55428770,綠增,是,是,30.95,30.21,28.78,20.59,4.9864,-3.8963,13.8449
3022,威強電,2026-06-19,84.5,0.8,0.96,1440247,122355272,紅縮,否,是,84.48,83.55,78.84,72.66,2.2513,5.5324,5.5913
3023,信邦,2026-06-19,327.5,14.5,4.63,1450867,468512098,綠轉紅,否,是,319.0,317.35,315.32,296.55,1.0453,0.8902,1.8738
3024,憶聲,2026-06-19,12.2,-0.3,-2.4,1141695,14105169,綠縮,否,否,12.29,12.51,13.98,13.32,-3.4564,-7.7774,-8.1924
3025,星通,2026-06-19,71.0,0.5,0.71,355917,25231024,綠縮,否,是,70.76,70.61,72.09,65.94,0.4258,-1.9306,3.9657
3026,禾伸堂,2026-06-19,902.0,6.0,0.67,1629559,1459746417,紅縮,否,是,855.8,750.0,667.85,396.36,32.8469,16.6589,22.7496
3027,盛達,2026-06-19,21.0,-0.05,-0.24,437552,9153819,紅縮,否,是,20.95,21.15,20.19,19.3,-1.8735,2.026,4.5025
3028,增你強,2026-06-19,75.0,0.7,0.94,3608619,270920403,綠縮,否,是,74.82,76.02,79.06,71.74,-3.108,-4.6532,-1.9108
3029,零壹,2026-06-19,101.5,-0.5,-0.49,832469,84799324,綠增,否,是,102.1,103.95,102.17,99.11,-3.4972,-1.1976,1.5708
3030,德律,2026-06-19,340.5,8.0,2.41,1669989,566343751,綠縮,否,否,333.3,336.25,367.3,359.52,-1.7394,-8.1661,-2.9847
3031,佰鴻,2026-06-19,28.0,-0.3,-1.06,1930857,54379326,綠縮,是,否,28.11,28.49,30.39,31.33,-2.6662,-6.635,-0.9936
3032,偉訓,2026-06-19,85.9,1.3,1.54,589687,50509817,綠縮,否,是,84.52,85.95,87.5,73.4,-3.2731,-3.2966,1.7441
3033,威健,2026-06-19,49.5,0.6,1.23,5334905,263709218,綠縮,否,是,49.26,49.51,50.04,42.05,-1.0048,-0.4624,0.3107
3034,聯詠,2026-06-19,516.0,1.0,0.19,10114964,5297574356,紅增,是,是,507.1,494.45,491.77,451.74,5.2511,1.5089,1.6747
3035,智原,2026-06-19,209.0,7.0,3.47,9212415,1901076786,綠轉紅,否,是,201.0,191.1,199.62,181.57,10.9272,-1.7481,1.1528
3036,文曄,2026-06-19,222.5,-1.5,-0.67,17383768,3855233740,綠縮,否,否,223.3,237.05,264.65,242.35,-10.9649,-12.2849,-4.2078
3037,欣興,2026-06-19,968.0,-20.0,-2.02,21005907,20530868464,綠縮,否,是,961.4,939.6,976.3,824.75,4.7505,-3.0741,3.4326
3038,全台,2026-06-19,22.85,-0.2,-0.87,318282,7264361,綠縮,否,否,22.83,23.17,23.34,23.18,-2.8924,-2.1744,0.4196
3040,遠見,2026-06-19,38.4,0.15,0.39,307659,11763657,紅增,否,否,38.28,37.85,38.91,41.89,2.2982,-2.5113,-0.7524
3041,揚智,2026-06-19,28.15,-0.85,-2.93,13516089,389032624,紅增,是,是,27.25,25.65,25.81,24.18,13.3056,2.9707,3.8218
3042,晶技,2026-06-19,216.0,-8.0,-3.57,32055902,7010477355,綠增,否,是,221.9,220.55,209.7,171.78,1.2318,2.1538,9.7618
3043,科風,2026-06-19,23.8,-0.2,-0.83,400614,9542105,紅縮,否,是,23.68,23.57,22.37,21.02,0.9378,5.1293,4.289
3044,健鼎,2026-06-19,573.0,2.0,0.35,6881994,3944350547,紅增,否,是,552.0,521.3,514.2,468.84,12.5153,4.1871,3.8002
3045,台灣大,2026-06-19,119.0,0.0,0.0,8119704,965496137,紅縮,否,是,119.4,118.2,115.35,113.34,2.0513,2.5152,0.9628
3046,建碁,2026-06-19,56.8,-0.2,-0.35,641432,36696390,綠增,是,是,56.84,57.07,56.95,51.89,-0.8028,-2.8761,2.6679
3047,訊舟,2026-06-19,16.65,-0.25,-1.48,8132538,136308714,紅增,是,是,16.28,16.01,15.74,15.36,3.4965,1.3295,3.2475
3048,益登,2026-06-19,73.5,0.9,1.24,11027285,815237825,綠增,否,是,72.74,71.8,71.53,51.88,2.6531,0.9419,6.0411
3049,精金,2026-06-19,14.45,-0.45,-3.02,8380884,120792540,紅縮,否,是,14.36,14.68,13.83,13.4,-4.2667,2.514,4.1808
3050,鈺德,2026-06-19,13.0,0.05,0.39,987996,12780951,紅縮,否,是,12.94,12.95,12.84,12.74,-0.1543,-0.2695,2.0266
3051,力特,2026-06-19,27.85,0.7,2.58,1874161,52198095,綠縮,否,是,27.25,27.34,27.82,25.06,-0.6562,-2.7046,1.7371
3052,夆典,2026-06-19,10.85,0.0,0.0,355312,3843418,紅縮,否,是,10.84,10.83,10.68,10.79,0.0923,1.1671,0.7549
3054,立萬利,2026-06-19,67.7,-0.1,-0.15,126076,8534183,綠縮,否,否,67.78,70.35,69.64,71.36,-7.0488,-1.6634,0.3458
3055,蔚華科,2026-06-19,91.1,4.3,4.95,2907958,263873010,綠縮,是,是,86.8,87.78,98.99,87.11,-2.2082,-9.3463,-5.8941
3056,富華新,2026-06-19,15.25,0.05,0.33,1640658,25181057,紅縮,否,是,15.16,14.85,14.17,14.17,4.2641,6.0336,2.8872
3057,喬鼎,2026-06-19,19.7,-0.7,-3.43,263562,5293706,綠縮,否,是,19.69,20.51,20.59,19.68,-7.6454,-4.1822,1.3161
3058,立德,2026-06-19,9.4,-0.08,-0.84,837714,7950270,紅縮,否,是,9.35,9.48,9.1,8.92,-2.5625,0.6799,3.5036
3059,華晶科,2026-06-19,48.85,-1.65,-3.27,13026331,641109248,紅縮,否,是,48.37,47.76,46.15,41.36,2.5875,2.0513,3.5857
3060,銘異,2026-06-19,37.9,0.65,1.74,22559230,855370449,紅增,是,是,35.62,32.8,31.36,29.79,18.7729,7.8934,7.3887
3062,建漢,2026-06-19,25.95,0.3,1.17,5008511,128925836,綠縮,否,否,25.66,26.07,28.08,28.32,-3.0967,-8.8302,-1.7493
3090,日電貿,2026-06-19,332.5,30.0,9.92,23571289,7732687827,紅增,否,是,299.7,260.4,240.93,155.62,35.5495,17.8014,18.086
3092,鴻碩,2026-06-19,31.3,-0.9,-2.8,2106591,67249722,紅增,是,否,30.58,29.84,29.94,32.03,5.0498,0.5221,1.4228
3094,聯傑,2026-06-19,38.25,-0.75,-1.92,5046865,195285473,紅增,否,是,36.76,33.46,34.11,29.67,21.8429,4.7418,2.1101
3130,一零四,2026-06-19,224.0,0.0,0.0,53346,11944540,紅縮,是,是,224.3,223.25,222.25,221.78,0.9451,0.6991,0.2481
3135,凌航,2026-06-19,198.0,5.5,2.86,2110779,415317909,綠縮,否,是,194.8,204.35,219.38,170.47,-8.9294,-11.4985,-1.1045
3138,耀登,2026-06-19,136.5,1.0,0.74,457945,62520326,綠縮,否,否,137.4,143.55,155.38,165.94,-8.2164,-9.0304,-3.3437
3149,正達,2026-06-19,95.0,1.3,1.39,5487747,521399763,紅縮,否,是,90.94,88.24,79.37,57.49,6.3128,7.4525,12.0412
3150,鈺寶-創,2026-06-19,18.8,0.5,2.73,46500,867759,綠縮,否,否,18.55,18.72,19.28,19.26,-1.7999,-4.0984,0.482
3164,景岳,2026-06-19,16.4,0.0,0.0,39734,648923,紅增,否,否,16.39,16.39,16.43,17.29,-0.0,-0.1827,-0.9048
3167,大量,2026-06-19,820.0,13.0,1.61,409819,329317132,綠縮,否,是,810.6,847.5,835.85,758.47,-8.3446,-0.9699,1.6787
3168,眾福科,2026-06-19,48.0,0.45,0.95,135451,6396601,綠增,否,是,48.27,47.67,47.87,46.05,2.5276,0.021,1.9107
3189,景碩,2026-06-19,724.0,18.0,2.55,27743868,19845128175,綠縮,否,是,681.2,678.9,684.55,530.83,0.6799,-3.6885,6.8357
3209,全科,2026-06-19,62.3,2.0,3.32,2111335,131252904,綠縮,否,是,61.34,65.17,71.55,59.52,-11.1014,-10.7871,-3.5259
3229,晟鈦,2026-06-19,45.75,1.6,3.62,430704,19511699,綠縮,否,是,44.42,44.05,44.95,38.99,1.7174,-5.1265,4.0391
3231,緯創,2026-06-19,161.5,-1.0,-0.62,45633029,7375418700,綠縮,否,是,159.9,161.5,160.03,145.75,-1.962,-3.7258,4.0813
3257,虹冠電,2026-06-19,61.1,5.5,9.89,1935181,116251520,綠縮,是,是,57.62,56.88,59.05,56.15,2.6363,-6.2932,1.4954
3266,昇陽,2026-06-19,13.7,0.15,1.11,129182,1750918,紅縮,否,是,13.53,13.2,12.95,13.44,5.1282,2.5641,2.0694
3296,勝德,2026-06-19,29.8,2.7,9.96,1092531,31962581,紅增,是,是,27.31,24.79,22.55,21.45,22.5763,14.606,8.5048
3305,昇貿,2026-06-19,146.0,3.5,2.46,2759767,398162102,綠縮,否,是,143.9,144.3,150.6,129.62,-0.5529,-5.501,1.5167
3308,聯德,2026-06-19,21.45,0.55,2.63,318596,6871364,紅增,是,是,21.01,21.13,20.86,20.79,-1.1294,0.261,1.6078
3311,閎暉,2026-06-19,38.75,-0.65,-1.65,836129,32743696,紅轉綠,否,是,38.88,38.92,37.18,33.87,-0.2053,2.7048,5.3859
3312,弘憶股,2026-06-19,62.8,1.2,1.95,22887831,1462709179,綠縮,是,是,60.18,61.44,57.04,47.84,-4.0191,3.2258,6.3088
3321,同泰,2026-06-19,24.3,0.6,2.53,1245803,29462098,紅增,否,是,23.0,21.68,20.1,17.4,12.9666,7.8071,10.4092
3338,泰碩,2026-06-19,75.2,1.2,1.62,722593,54099429,綠縮,否,是,74.46,75.53,76.69,72.61,-2.7937,-3.673,0.4519
3346,麗清,2026-06-19,23.7,-0.8,-3.27,1711383,41313224,紅縮,是,是,24.05,24.29,21.88,19.04,-1.9168,4.0711,10.5609
3356,奇偶,2026-06-19,60.4,0.5,0.83,1969944,120903861,綠縮,是,是,59.08,58.35,60.64,56.57,2.5338,-2.5388,-0.8259
3376,新日興,2026-06-19,205.0,7.5,3.8,3963018,808957129,綠縮,否,否,201.6,211.0,211.72,205.04,-8.5299,-2.4277,0.1537
3380,明泰,2026-06-19,34.95,-0.45,-1.27,4011734,140661351,綠縮,否,否,34.71,34.92,35.85,36.78,-1.1674,-5.5969,2.2094
3406,玉晶光,2026-06-19,753.0,31.0,4.29,4818121,3506376090,紅縮,否,是,726.8,703.6,646.45,560.33,6.8195,10.2648,6.6133
3413,京鼎,2026-06-19,324.5,5.0,1.56,1944374,630993045,紅增,否,是,320.5,312.6,317.1,316.28,5.1854,0.5145,0.0789
3416,融程電,2026-06-19,176.0,1.5,0.86,229907,40557268,綠縮,否,是,174.8,175.05,178.95,167.13,-0.2852,-2.0973,1.2447
3419,譁裕,2026-06-19,14.4,0.1,0.7,259727,3720149,紅縮,否,否,14.36,14.16,14.08,14.73,2.8653,0.8547,0.8596
3432,台端,2026-06-19,18.7,0.3,1.63,55501,1042775,綠縮,否,是,18.5,18.49,18.73,18.37,0.1082,-0.7781,-0.9519
3437,榮創,2026-06-19,21.45,0.0,0.0,1078106,23252145,綠縮,否,否,21.36,21.55,22.97,25.2,-1.7479,-5.7099,-2.8236
3443,創意,2026-06-19,4860.0,-215.0,-4.24,4719521,23249958325,紅增,是,是,4819.0,4519.0,4698.0,4241.83,14.2214,2.3556,0.39
3447,展達,2026-06-19,40.2,0.05,0.12,259392,10405080,紅縮,否,是,39.78,39.85,38.99,38.65,-0.3507,0.9244,2.4502
3450,聯鈞,2026-06-19,565.0,51.0,9.92,15584608,8625074355,綠轉紅,否,是,520.9,501.7,501.3,412.33,7.9585,-0.0398,6.0391
3481,群創,2026-06-19,64.4,5.8,9.9,861089224,53613975840,紅增,是,是,57.85,53.38,51.88,35.88,18.3027,3.9233,11.2171
3494,誠研,2026-06-19,8.05,-0.03,-0.37,137005,1099767,紅縮,否,否,8.08,8.07,8.05,8.06,0.0743,0.1116,1.6923
3501,維熹,2026-06-19,41.8,-0.95,-2.22,634897,26717524,紅縮,否,否,42.35,42.09,41.28,44.75,1.2431,1.544,1.6622
3504,揚明光,2026-06-19,91.2,4.7,5.43,6086004,545560402,紅增,否,是,86.6,82.13,81.24,72.44,11.5117,4.6642,3.0768
3515,華擎,2026-06-19,246.5,-0.5,-0.2,443156,109385160,綠增,否,是,246.7,246.45,245.38,234.05,0.2031,-1.1234,2.453
3518,柏騰,2026-06-19,28.35,0.05,0.18,471912,13387834,綠縮,否,否,28.08,28.8,31.66,31.13,-4.9103,-8.4538,-3.8998
3528,安馳,2026-06-19,110.5,-12.0,-9.8,3310922,368975493,綠增,是,是,117.2,122.35,116.38,90.19,-8.0784,-3.2041,7.8138
3530,晶相光,2026-06-19,71.1,-0.4,-0.56,1758773,128451012,紅增,是,是,68.34,65.34,66.89,65.38,9.6246,0.4767,0.6697
3532,台勝科,2026-06-19,390.0,-5.5,-1.39,6976480,2685994404,紅縮,否,是,379.3,330.0,310.9,238.72,35.1265,10.2573,14.7656
3533,嘉澤,2026-06-19,2290.0,-10.0,-0.43,1094331,2507293405,綠縮,否,否,2283.0,2276.0,2433.5,2509.42,0.617,-6.4914,-0.7646
3535,晶彩科,2026-06-19,134.0,-0.5,-0.37,1268288,170950426,紅增,否,是,131.2,129.75,128.85,125.72,2.2603,0.4257,1.4767
3543,州巧,2026-06-19,30.95,-0.2,-0.64,393514,12258390,綠縮,否,否,31.23,32.28,34.07,38.59,-6.3006,-6.7726,-3.5666
3545,敦泰,2026-06-19,58.0,1.1,1.93,1722590,99561884,綠縮,否,是,56.58,55.12,57.5,54.5,5.4417,-2.3041,-0.0782
3550,聯穎,2026-06-19,37.25,3.35,9.88,3088839,114914523,紅增,否,是,33.66,29.88,25.41,22.38,29.0149,26.9386,14.7956
3557,嘉威,2026-06-19,26.65,0.4,1.52,96429,2549125,紅縮,否,否,26.83,25.81,25.21,28.53,8.1855,5.5828,0.7695
3563,牧德,2026-06-19,715.0,13.0,1.85,598904,429100380,綠縮,否,否,708.6,720.0,784.95,865.27,-3.1173,-7.1088,-4.5305
3576,聯合再生,2026-06-19,18.0,-1.15,-6.01,39457299,720904580,紅轉綠,否,是,18.79,18.12,18.32,17.64,7.6791,1.1443,1.3697
3583,辛耘,2026-06-19,889.0,62.0,7.5,2799253,2428278453,綠轉紅,是,是,845.0,834.7,852.6,817.98,2.4988,-0.9023,-0.9296
3588,通嘉,2026-06-19,60.3,2.5,4.33,592678,35481310,綠縮,是,是,58.74,57.54,60.4,59.27,4.2599,-3.3104,-0.666
3591,艾笛森,2026-06-19,23.95,0.8,3.46,1459231,35173121,綠縮,是,否,23.29,23.15,24.46,24.43,1.2169,-4.5754,-1.4799
3592,瑞鼎,2026-06-19,275.0,-1.0,-0.36,1177315,327656713,綠縮,是,是,273.7,268.75,273.27,253.28,3.7528,-1.1585,1.8827
3593,力銘,2026-06-19,16.05,-0.05,-0.31,21770,340106,綠增,否,否,16.19,16.49,16.81,18.33,-3.631,-1.8155,-2.3104
3596,智易,2026-06-19,191.5,-2.0,-1.03,3840006,736298151,綠轉紅,否,是,189.1,186.55,187.57,178.62,2.7717,-0.0803,1.0641
3605,宏致,2026-06-19,80.5,3.4,4.41,7168015,578758842,紅增,是,是,76.74,74.62,76.88,75.1,5.8483,-1.0345,-0.3822
3607,谷崧,2026-06-19,16.85,-0.25,-1.46,495374,8373440,紅縮,否,是,16.75,16.65,16.23,15.4,1.2085,0.3617,3.9545
3617,碩天,2026-06-19,211.5,0.0,0.0,205184,43727983,綠增,否,是,212.6,212.85,211.32,198.48,-0.2346,-0.0939,2.7096
3622,洋華,2026-06-19,55.7,0.1,0.18,191093,10651930,綠縮,否,否,55.46,56.23,56.69,55.98,-2.7018,-2.2427,0.6123
3645,達邁,2026-06-19,94.3,1.8,1.95,2294723,216572700,綠縮,否,否,92.68,93.83,100.66,103.2,-2.4216,-5.5941,-3.5036
3652,精聯,2026-06-19,40.2,2.95,7.92,2847772,113335486,紅增,是,是,38.02,35.48,34.49,30.94,15.422,4.1691,6.4583
3653,健策,2026-06-19,3965.0,-25.0,-0.63,2001751,8079035725,紅增,否,否,3879.0,3830.0,3759.0,4249.58,2.5919,1.6319,4.4094
3661,世芯-KY,2026-06-19,4380.0,60.0,1.39,2341823,10285676640,綠縮,否,是,4300.0,4236.0,4440.0,4167.17,3.0681,-2.844,-1.721
3665,貿聯-KY,2026-06-19,2100.0,10.0,0.48,7002236,14737787790,紅縮,否,否,2144.0,2159.0,2153.25,2380.08,-1.3799,0.4186,-0.324
3669,圓展,2026-06-19,35.45,0.05,0.14,172014,6068004,綠縮,否,否,35.42,36.16,37.8,38.65,-4.0368,-6.3083,-1.1763
3673,TPK-KY,2026-06-19,86.2,-0.4,-0.46,32118735,2789789004,綠縮,是,是,83.52,83.44,84.19,72.87,0.1919,-2.9316,4.5257
3679,新至陞,2026-06-19,111.0,-1.0,-0.89,89807,10003787,綠增,否,否,111.9,118.55,119.88,120.27,-10.623,-4.4722,-1.1544
3686,達能,2026-06-19,17.25,-0.15,-0.86,198655,3415272,紅增,否,否,17.26,17.04,17.3,17.48,2.555,-0.5543,0.1157
3694,海華,2026-06-19,60.8,-1.1,-1.78,1575539,96775922,綠縮,否,否,61.06,61.83,65.59,62.52,-2.4601,-5.8187,-0.6136
3701,大眾控,2026-06-19,48.45,1.0,2.11,884345,42928391,綠縮,否,否,48.02,49.81,52.8,60.7,-6.938,-6.8972,-3.1107
3702,大聯大,2026-06-19,112.0,5.0,4.67,20036329,2235046634,綠縮,否,是,109.0,109.75,114.9,106.66,-1.3575,-4.3156,-0.6055
