股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
709847,廣閎科國票61購02,2026-09-24,0.88,0.14,18.92,8000000,0,,否,,0.72,0.67,0.95,,19.0789,0.0,-21.5111
709848,騰雲國票61購02,2026-09-24,0.81,0.0,0.0,1000000,0,,是,,0.71,0.63,,,32.2222,14.6252,
709850,宜鼎群益5C購04,2026-09-24,0.09,-0.01,-10.0,284000000,0,綠縮,是,,0.14,0.23,0.32,,-55.1282,-25.1656,-29.4972
709852,群聯群益5C購07,2026-09-24,2.36,-0.68,-22.37,26000000,0,紅縮,否,,2.61,2.63,2.59,,-1.3585,-4.7412,-2.0802
709853,兆利富邦62購01,2026-09-24,0.15,-0.01,-6.25,21000000,0,紅縮,是,,0.18,0.21,0.2,,-21.5517,-0.9569,-11.5556
709855,湧德富邦62購01,2026-09-24,0.34,0.01,3.03,378000000,0,綠縮,是,,0.34,0.35,0.38,,-5.0847,-12.2137,-1.1796
709858,廣閎科富邦5C購01,2026-09-24,0.66,0.07,11.86,1490000000,0,紅增,是,,0.5,0.47,0.49,,12.0536,3.9387,-34.5769
709861,台嘉碩國票5C購02,2026-09-24,0.29,-0.01,-3.33,17000000,0,紅縮,否,,0.34,0.35,0.42,,-5.5249,-10.6599,-3.6866
709869,華容群益5C購02,2026-09-24,1.0,-0.06,-5.66,7000000,0,綠縮,是,,1.35,1.69,2.15,,-33.2016,-25.7042,-28.8226
709870,廣閎科群益5C購01,2026-09-24,1.4,0.3,27.27,1365000000,0,紅增,是,,0.99,0.97,0.99,,5.5319,5.9211,-23.6862
709871,順達中信5C購01,2026-09-24,0.19,-0.02,-9.52,30000000,0,綠增,是,,0.25,0.28,0.4,,-22.6415,-19.4286,-16.7368
709875,中美晶元大5C購10,2026-09-24,1.12,0.01,0.9,36000000,0,綠縮,否,,1.17,1.41,1.83,,-29.6743,-26.3048,-12.3173
709879,華容元大5C購01,2026-09-24,1.66,0.05,3.11,9000000,0,綠縮,否,,1.72,2.14,2.67,,-32.5509,-24.515,-12.052
709888,創惟凱基61購01,2026-09-24,0.25,-0.01,-3.85,10000000,0,,否,,0.38,0.55,,,-48.7738,-32.6456,
709890,華容凱基61購01,2026-09-24,0.56,0.02,3.7,201000000,0,綠縮,是,,0.57,0.69,0.93,,-29.9754,-25.1082,-17.4398
709893,廣閎科凱基5C購01,2026-09-24,0.85,0.18,26.87,915000000,0,紅增,是,,0.61,0.58,0.58,,8.9606,3.5524,1.8453
709894,雙鴻凱基5C購09,2026-09-24,2.16,0.33,18.03,110000000,0,,否,,1.49,1.38,0.97,,16.2754,61.2602,
709895,騰雲凱基61購01,2026-09-24,0.56,-0.22,-28.21,41000000,0,,是,,0.58,0.54,0.48,,14.2293,16.8103,
709896,中美晶統一66購02,2026-09-24,0.87,0.04,4.82,1781000000,0,紅增,是,,0.87,0.84,0.86,,7.1253,1.0791,4.1717
709905,宜鼎統一64購04,2026-09-24,0.17,0.0,0.0,1311000000,0,紅增,否,,0.17,0.19,0.23,,-14.0,-19.4805,-5.835
709906,宜鼎統一66購03,2026-09-24,0.27,0.0,0.0,1402000000,0,紅增,是,,0.28,0.3,0.37,,-12.1019,-18.0556,-5.5767
709914,富喬統一64購02,2026-09-24,0.84,-0.07,-7.69,165000000,0,,否,,0.87,0.92,0.84,,-9.9585,-0.2179,3.444
709915,富喬統一64購03,2026-09-24,0.78,-0.1,-11.36,464000000,0,紅轉綠,是,,0.83,0.88,0.8,,-11.5139,0.1133,5.9721
709916,富喬統一66購01,2026-09-24,1.09,-0.09,-7.63,148000000,0,紅轉綠,否,,1.14,1.21,1.07,,-10.9034,0.9983,8.1149
709918,精材統一66購01,2026-09-24,2.12,-0.16,-7.02,22000000,0,紅縮,否,,2.13,2.1,1.73,,2.5987,12.5067,19.545
709920,臺慶科統一64購02,2026-09-24,0.18,-0.01,-5.26,10000000,0,,是,,0.22,0.24,0.43,,-20.5882,-35.2785,
709922,臺慶科統一66購03,2026-09-24,0.19,0.0,0.0,50000000,0,,是,,0.2,0.23,0.39,,-23.6641,-34.9296,-24.7343
709924,廣閎科統一66購01,2026-09-24,0.66,0.1,17.86,60000000,0,,否,,0.6,0.59,,,2.0408,1.0204,
709926,廣運統一6C購01,2026-09-24,0.4,-0.01,-2.44,200000000,0,,是,,0.44,0.47,,,-11.245,,
709928,雙鴻統一64購01,2026-09-24,1.15,0.15,15.0,289000000,0,,是,,0.95,0.87,0.68,,19.9495,44.2053,
709929,雙鴻統一65購02,2026-09-24,1.84,0.31,20.26,456000000,0,紅增,是,,1.5,1.33,0.97,,29.0878,42.8112,29.9598
709930,宏觀國泰61購01,2026-09-24,0.38,-0.02,-5.0,10000000,0,,否,,0.4,0.48,,,-29.3286,-37.6774,
709933,威剛台新5C購01,2026-09-24,0.92,-0.07,-7.07,1000000,0,綠增,否,,0.95,1.01,1.12,,-11.194,-13.5043,-4.2164
709934,威剛台新5C購02,2026-09-24,1.42,-0.1,-6.58,19000000,0,綠增,否,,1.53,1.66,1.85,,-14.8107,-13.4755,-3.6383
709937,威剛台新62購01,2026-09-24,1.77,-0.14,-7.33,78000000,0,綠增,否,,1.86,1.94,2.16,,-7.7381,-8.0209,-6.4014
709939,威剛台新66購01,2026-09-24,1.08,-0.07,-6.09,10000000,0,綠增,否,,1.1,1.16,1.2,,-8.9256,-9.1909,-1.3536
709941,凱崴台新5C購01,2026-09-24,0.15,-0.03,-16.67,19000000,0,紅縮,否,,0.18,0.26,0.3,,-44.9102,-23.1454,-9.3656
709945,胡連永豐61購01,2026-09-24,0.33,0.0,0.0,20000000,0,綠縮,否,,0.36,0.42,0.51,,-25.2101,-24.3636,-8.4444
709952,寶雅國票61購01,2026-09-24,1.1,-0.14,-11.29,8000000,0,綠增,否,,1.29,1.41,1.66,,-15.5556,-23.0224,-2.0944
709953,台半群益62購02,2026-09-24,0.93,-0.01,-1.06,50000000,0,綠縮,是,,0.94,0.96,1.25,,-2.6804,1.2698,-17.4028
709954,中美晶凱基5C購03,2026-09-24,1.14,0.02,1.79,2000000,0,紅增,否,,1.19,1.13,1.13,,10.8209,-2.3336,-19.0118
709958,博智凱基5C購04,2026-09-24,0.38,-0.04,-9.52,358000000,0,,是,,0.39,0.43,0.44,,-16.5254,-11.2705,-20.6093
709962,世界統一6A購01,2026-09-24,0.52,-0.02,-3.7,90000000,0,紅縮,是,,0.54,0.51,0.52,,11.1111,4.0568,-6.4079
709967,富喬統一66購02,2026-09-24,0.97,-0.07,-6.73,756000000,0,紅轉綠,是,,1.02,1.05,0.96,,-5.3604,2.0349,4.8475
709973,世界富邦61購02,2026-09-24,0.47,-0.05,-9.62,148000000,0,紅縮,是,,0.51,0.46,0.48,,25.1232,10.6538,-1.9588
709974,立碁富邦5C購01,2026-09-24,1.25,-0.04,-3.1,1000000,0,紅縮,否,,1.33,1.27,1.16,,9.8847,2.0833,11.9613
709977,宜鼎元大5C購09,2026-09-24,0.35,-0.02,-5.41,50000000,0,綠增,否,,0.38,0.46,0.57,,-31.2727,-26.1146,-9.2221
709980,雙鴻元大5C購06,2026-09-24,2.05,0.4,24.24,1871000000,0,紅增,是,,1.61,1.4,0.98,,33.6106,57.9303,40.0574
709982,漢達永豐61購01,2026-09-24,2.89,-0.13,-4.3,3000000,0,紅增,是,,2.54,1.92,1.72,,95.3917,40.2626,14.281
709983,宜鼎元大5C購10,2026-09-24,0.31,-0.05,-13.89,496000000,0,綠增,否,,0.34,0.39,0.51,,-20.0,-27.6636,-8.5432
709985,世禾國票61購01,2026-09-24,0.46,-0.03,-6.12,10000000,0,,是,,0.52,0.56,0.78,,-14.8026,-23.4014,-15.3428
709987,伯特光國票61購01,2026-09-24,0.33,-0.03,-8.33,268000000,0,紅縮,否,,0.35,0.35,0.34,,-0.5714,2.0468,2.5564
709995,聖暉*國票61購02,2026-09-24,0.22,0.01,4.76,36000000,0,,否,,0.36,0.7,,,-64.9903,,
709998,中美晶群益5C購03,2026-09-24,0.84,0.04,5.0,121000000,0,紅增,否,,0.9,0.86,0.94,,9.5355,-4.1387,-7.734
709999,順達群益5C購02,2026-09-24,0.75,-0.04,-5.06,10000000,0,綠增,否,,0.84,0.93,1.04,,-17.1937,-12.4053,-19.1382
710000,精材群益5C購02,2026-09-24,7.0,-0.9,-11.39,8000000,0,紅縮,否,,7.23,7.25,5.63,,-0.4132,14.9817,25.9702
710001,加高國泰61購01,2026-09-24,0.46,0.01,2.22,499000000,0,,是,,0.52,0.64,,,-31.5789,-38.5207,
710004,信音國泰61購01,2026-09-24,0.45,-0.03,-6.25,7000000,0,,否,,0.5,0.95,,,-64.0916,,
710006,中美晶凱基5C購04,2026-09-24,0.67,0.02,3.08,111000000,0,紅增,是,,0.71,0.69,0.75,,5.3254,-3.6111,-17.1301
710008,宜鼎凱基5C購06,2026-09-24,0.21,-0.01,-4.55,435000000,0,綠增,是,,0.27,0.38,0.41,,-44.2149,-20.1271,-18.3367
710012,雙鴻凱基5C購10,2026-09-24,1.88,0.27,16.77,110000000,0,,是,,0.91,0.74,0.64,,59.8592,46.7197,
710014,中美晶統一64購02,2026-09-24,0.85,0.03,3.66,920000000,0,紅增,是,,0.88,0.86,0.89,,6.2651,-1.1547,0.8451
710018,建榮統一63購01,2026-09-24,0.31,-0.02,-6.06,60000000,0,紅縮,否,,0.34,0.36,0.36,,-11.0526,-3.2345,8.5106
710022,富喬統一63購01,2026-09-24,1.19,-0.15,-11.19,54000000,0,紅縮,否,,1.3,1.3,1.07,,0.0,5.7865,19.9328
710023,富喬統一65購03,2026-09-24,1.02,-0.12,-10.53,839000000,0,紅轉綠,是,,1.11,1.18,1.06,,-11.6427,0.5963,13.4185
710024,富喬統一6C購02,2026-09-24,0.79,-0.04,-4.82,626000000,0,,否,,0.81,0.84,0.73,,-6.2356,4.4832,5.1227
710025,聖暉*統一6A購03,2026-09-24,0.37,0.0,0.0,207000000,0,,否,,0.44,0.52,,,-27.3927,-24.7482,
710030,宜鼎富邦63購02,2026-09-24,0.25,-0.03,-10.71,155000000,0,綠增,否,,0.29,0.33,0.34,,-24.2105,-13.0208,-4.4693
710031,富喬富邦63購01,2026-09-24,0.79,-0.12,-13.19,234000000,0,紅轉綠,否,,0.84,0.91,0.82,,-13.0165,-0.8762,6.137
710033,群聯富邦62購08,2026-09-24,0.65,-0.1,-13.33,10000000,0,,是,,0.65,0.67,0.73,,-8.2386,-2.3155,-13.2466
710034,中美晶台新5C購01,2026-09-24,1.46,0.06,4.29,65000000,0,,是,,1.5,2.04,2.58,,-42.2839,-35.3778,-2.221
710037,廣閎科台新5C購02,2026-09-24,1.92,0.32,20.0,151000000,0,,否,,1.45,1.37,1.35,,12.4224,7.4627,-12.9564
710038,良維永豐5C購04,2026-09-24,0.59,-0.06,-9.23,71000000,0,,否,,0.58,0.52,0.75,,27.5109,-10.327,
710042,群聯永豐5C購11,2026-09-24,0.58,-0.09,-13.43,12000000,0,,否,,0.76,0.74,,,5.8496,-21.1313,
710043,群聯永豐5C購12,2026-09-24,0.35,-0.1,-22.22,54000000,0,,是,,0.4,0.6,,,-49.6222,,
710047,中美晶國票61購02,2026-09-24,0.87,0.03,3.57,100000000,0,綠轉紅,是,,0.91,0.93,0.96,,-4.1929,-6.6,-24.6962
710049,宏碁資國票61購01,2026-09-24,0.45,-0.05,-10.0,5000000,0,紅轉綠,否,,0.53,0.51,0.54,,7.7869,-0.3929,-3.73
710053,博士旺國票5C購02,2026-09-24,0.34,-0.06,-15.0,1000000,0,,否,,0.59,0.59,0.72,,0.678,-10.4387,
710057,廣閎科國票61購03,2026-09-24,0.67,0.09,15.52,230000000,0,,是,,0.57,0.95,,,-57.5075,,
710067,廣閎科凱基5C購02,2026-09-24,0.48,0.04,9.09,163000000,0,紅增,是,,0.37,0.37,0.39,,2.7624,1.1019,-15.5022
710068,營邦凱基5C購01,2026-09-24,1.38,-0.01,-0.72,6000000,0,紅縮,否,,1.31,1.25,1.03,,10.4202,13.8182,25.2269
710069,營邦凱基5C購02,2026-09-24,1.35,-0.03,-2.17,22000000,0,紅縮,否,,1.29,1.22,1.0,,11.9584,15.0517,22.6634
710070,營邦凱基5C購03,2026-09-24,1.13,-0.06,-5.04,345000000,0,紅縮,是,,1.11,1.05,0.85,,12.6016,15.5801,23.6842
710071,中美晶群益5C購04,2026-09-24,0.72,0.06,9.09,379000000,0,紅增,是,,0.75,0.72,0.8,,8.7464,-5.1656,-1.53
710074,營邦群益5C購02,2026-09-24,1.92,-0.05,-2.54,46000000,0,紅縮,否,,1.86,1.77,1.44,,11.8848,14.536,22.4819
710079,廣閎科元大5C購03,2026-09-24,0.61,0.14,29.79,144000000,0,紅增,否,,0.46,0.45,0.46,,4.5455,-0.2217,-2.529
710080,營邦元大5C購01,2026-09-24,2.18,-0.06,-2.68,244000000,0,紅縮,否,,2.13,2.04,1.73,,9.5581,10.3952,19.7378
710082,廣閎科國泰61購01,2026-09-24,1.14,0.08,7.55,68000000,0,,否,,0.95,0.93,,,3.956,,
710083,營邦國泰61購01,2026-09-24,3.13,-0.11,-3.4,169000000,0,紅縮,否,,3.05,2.95,2.32,,7.0225,17.497,19.7372
710085,營邦富邦63購01,2026-09-24,0.75,0.0,0.0,469000000,0,紅縮,否,,0.72,0.69,0.58,,10.7362,14.1196,4.0107
710086,中美晶統一66購03,2026-09-24,0.56,0.01,1.82,1333000000,0,紅縮,是,,0.59,0.57,0.58,,5.7554,1.0601,0.6903
710088,朋程統一65購02,2026-09-24,0.34,0.02,6.25,94000000,0,,否,,0.4,0.47,,,-24.7191,-33.5227,
710095,聖暉*統一66購01,2026-09-24,0.26,0.01,4.0,20000000,0,,否,,0.37,0.48,0.62,,-38.3333,-25.4992,
710097,營邦統一66購01,2026-09-24,1.25,0.04,3.31,141000000,0,紅增,否,,1.16,1.1,0.94,,11.7308,11.5502,19.0657
710098,營邦統一66購02,2026-09-24,1.14,-0.03,-2.56,253000000,0,,是,,1.09,1.05,0.91,,7.9208,20.0,
710100,營邦統一6C購01,2026-09-24,0.93,0.0,0.0,734000000,0,紅縮,是,,0.92,0.89,0.8,,6.4965,7.7482,10.6944
710102,中美晶台新5C購03,2026-09-24,3.44,0.01,0.29,12000000,0,紅縮,否,,3.75,3.75,4.06,,-0.1066,-5.2046,-4.9901
710109,廣閎科台新5C購03,2026-09-24,1.31,0.21,19.09,351000000,0,紅增,是,,0.98,0.92,1.09,,14.0187,-2.2412,-29.9035
710111,騰雲台新5C購01,2026-09-24,2.33,0.18,8.37,133000000,0,,是,,2.08,1.89,1.64,,22.1176,21.9638,
710124,中美晶國票61購03,2026-09-24,0.72,-0.01,-1.37,6000000,0,紅增,否,,0.78,0.78,0.92,,0.5141,-5.2248,-24.6637
710132,中美晶永豐5C購02,2026-09-24,0.99,-0.01,-1.0,20000000,0,紅縮,否,,1.09,1.04,1.12,,9.018,-2.8864,-22.3917
710133,中美晶永豐5C購03,2026-09-24,0.85,-0.1,-10.53,212000000,0,,是,,0.96,0.97,1.37,,-1.4374,-36.9211,
710135,亞通永豐64購01,2026-09-24,1.6,0.09,5.96,66000000,0,紅縮,是,,1.7,1.55,1.22,,21.2553,31.2183,23.5592
710137,博智永豐61購01,2026-09-24,0.36,-0.12,-25.0,29000000,0,,否,,0.63,,,,,,
710138,中美晶富邦5C購01,2026-09-24,0.62,0.03,5.08,105000000,0,紅縮,否,,0.67,0.66,0.7,,3.7037,-3.3675,-7.9085
710141,中美晶中信5C購01,2026-09-24,0.33,0.02,6.45,3000000,0,紅增,否,,0.34,0.35,0.38,,-1.7143,-6.7204,-5.1852
710143,富喬凱基5C購05,2026-09-24,0.95,-0.14,-12.84,35000000,0,,是,,1.02,1.15,1.0,,-20.8723,-1.3722,
710145,廣閎科凱基5C購03,2026-09-24,0.35,0.05,16.67,125000000,0,紅增,是,,0.28,0.28,0.3,,2.8986,-8.4967,-15.5492
710146,中美晶台新5C購04,2026-09-24,0.6,0.0,0.0,82000000,0,紅縮,否,,0.66,0.66,0.73,,-0.303,-6.6572,-6.5773
710148,均豪台新5C購01,2026-09-24,1.11,-0.05,-4.31,12000000,0,,是,,1.21,1.35,1.51,,-19.1176,-13.6015,
710152,凱崴台新5C購02,2026-09-24,0.31,-0.01,-3.12,160000000,0,,是,,0.38,0.51,0.66,,-39.3651,-14.6712,
710153,廣閎科台新5C購04,2026-09-24,1.1,0.2,22.22,2588000000,0,紅增,是,,0.81,0.77,0.82,,11.6022,3.0956,-10.411
710158,台半國泰61購01,2026-09-24,0.78,0.06,8.33,118000000,0,紅增,是,,0.75,0.73,0.77,,4.7486,-3.0423,-28.7101
710161,台半富邦62購04,2026-09-24,0.41,0.0,0.0,4000000,0,,是,,0.39,0.4,0.42,,-4.878,6.6667,
710165,鈊象富邦62購02,2026-09-24,0.7,0.08,12.9,1555000000,0,綠轉紅,是,,0.64,0.64,0.7,,-0.3115,-6.8314,-3.5837
710168,宜鼎永豐63購01,2026-09-24,0.4,-0.01,-2.44,610000000,0,綠縮,是,,0.4,0.43,0.53,,-12.2271,-17.9389,-5.7041
710169,精確永豐61購01,2026-09-24,0.36,-0.03,-7.69,150000000,0,,是,,0.38,0.37,0.4,,5.4945,15.7895,-19.8189
710176,尼克森凱基5C購01,2026-09-24,0.09,-0.08,-47.06,472000000,0,綠縮,是,,0.09,0.12,0.3,,-38.1579,-40.0,-39.7358
710181,廣閎科凱基5C購04,2026-09-24,0.32,0.08,33.33,45000000,0,紅增,是,,0.25,0.26,0.35,,-11.5108,-15.7556,-37.5451
710187,廣閎科台新61購01,2026-09-24,0.88,0.18,25.71,10000000,0,,否,,0.63,0.65,0.7,,-7.1006,1.875,
710188,中美晶元大5C購11,2026-09-24,0.67,0.05,8.06,673000000,0,綠縮,是,,0.67,0.71,1.09,,-11.3757,-28.3417,-28.5013
710190,宜鼎元大5C購14,2026-09-24,0.25,-0.02,-7.41,496000000,0,綠增,是,,0.33,0.42,0.47,,-37.5479,-21.6266,-9.2144
710192,群聯中信64購01,2026-09-24,0.24,-0.05,-17.24,1767000000,0,紅縮,是,,0.26,0.25,0.26,,10.1695,-0.4016,5.4
710193,雙鴻中信66購01,2026-09-24,0.95,0.15,18.75,15000000,0,,是,,0.74,0.59,,,66.6667,30.6843,
710194,雙鴻中信66購02,2026-09-24,1.36,0.11,8.8,562000000,0,,是,,1.16,1.03,0.89,,28.0973,14.9387,19.7439
710195,大中永豐64購01,2026-09-24,0.44,0.0,0.0,54000000,0,,是,,0.47,0.54,,,-24.1042,-35.2518,
710197,尼克森永豐64購01,2026-09-24,0.35,0.04,12.9,1124000000,0,,是,,0.28,0.34,0.59,,-28.4264,-37.0577,
710200,富喬永豐5C購02,2026-09-24,1.29,-0.18,-12.24,64000000,0,綠增,是,,1.4,1.55,1.34,,-17.8824,-1.2125,10.5674
710211,博盛國票61購01,2026-09-24,0.37,-0.01,-2.63,100000000,0,,是,,0.35,0.33,0.57,,11.3924,-32.3887,
710216,廣閎科國票61購05,2026-09-24,0.47,0.06,14.63,51000000,0,,否,,0.37,0.4,,,-10.5263,-15.565,
710220,廣閎科國泰61購02,2026-09-24,0.84,0.04,5.0,670000000,0,紅增,是,,0.7,0.69,0.67,,3.8348,-0.8608,-6.9396
710222,立碁富邦5C購02,2026-09-24,1.79,0.01,0.56,5000000,0,紅轉綠,否,,1.8,1.73,1.58,,8.5439,1.5231,20.4874
710228,家登群益63購01,2026-09-24,1.05,0.06,6.06,5000000,0,,否,,1.03,1.04,1.04,,-0.7692,14.6018,-10.6759
710235,雙鴻群益62購02,2026-09-24,7.5,0.35,4.9,3000000,0,紅增,否,,6.4,5.48,3.9,,40.4125,52.9166,37.9115
710236,威剛中信66購01,2026-09-24,0.35,-0.02,-5.41,15000000,0,,是,,0.43,0.43,,,-3.1674,,
710237,富喬中信66購01,2026-09-24,0.66,-0.07,-9.59,72000000,0,紅轉綠,是,,0.71,0.74,0.66,,-7.0866,1.8006,5.9153
710245,漢達永豐64購01,2026-09-24,1.51,-0.13,-7.93,127000000,0,,是,,1.45,,,,,,
710251,欣銓元大5C購02,2026-09-24,1.16,0.02,1.75,3000000,0,紅縮,否,,1.26,1.11,1.07,,30.2905,12.9196,6.5369
710252,欣銓元大5C購03,2026-09-24,0.85,-0.03,-3.41,4000000,0,紅縮,否,,0.94,0.83,0.8,,30.9192,12.483,11.5518
710253,家登元大5C購05,2026-09-24,0.67,0.05,8.06,128000000,0,綠增,否,,0.84,0.99,0.94,,-26.6551,-4.9666,-5.2578
710254,家登元大66購01,2026-09-24,1.05,0.05,5.0,15000000,0,紅增,否,,1.02,1.02,0.98,,1.1881,-0.878,0.3072
710256,台半國票61購04,2026-09-24,0.2,-0.01,-4.76,60000000,0,紅增,是,,0.21,0.22,0.28,,-7.1429,-6.8966,-34.6746
710258,青雲國票5C購01,2026-09-24,0.39,-0.01,-2.5,26000000,0,紅縮,否,,0.41,0.47,0.46,,-21.0728,-1.8908,-7.9557
710262,漢達台新5C購01,2026-09-24,2.91,-0.04,-1.36,14000000,0,,是,,2.93,2.32,,,72.2679,53.5454,
710267,富喬凱基63購01,2026-09-24,0.57,-0.07,-10.94,14000000,0,綠增,是,,0.62,0.69,0.61,,-19.5313,-2.5316,10.2703
710268,群聯凱基5C購09,2026-09-24,0.25,-0.06,-19.35,10000000,0,,是,,0.27,0.33,0.38,,-30.2564,-2.071,-23.0692
710269,漢達凱基5C購01,2026-09-24,1.17,-0.11,-8.59,191000000,0,紅縮,是,,1.5,1.33,0.99,,29.9308,54.1763,25.0472
710270,精材凱基63購01,2026-09-24,1.23,-0.2,-13.99,24000000,0,紅縮,否,,1.32,1.34,1.11,,-2.8024,14.2735,5.5741
710273,中光電富邦62購02,2026-09-24,0.33,-0.03,-8.33,13000000,0,綠增,否,,0.39,0.67,0.78,,-59.205,-22.7325,-22.0229
710282,尼克森群益61購01,2026-09-24,0.33,0.1,43.48,10000000,0,,否,,0.63,0.89,,,-45.3752,-28.026,
710286,榮剛群益61購01,2026-09-24,0.34,-0.01,-2.86,40000000,0,,否,,0.38,0.53,0.7,,-45.0581,-29.8684,
710288,世界元大5C購08,2026-09-24,0.29,-0.03,-9.38,575000000,0,紅增,否,,0.32,0.3,0.37,,12.8571,-7.4534,-17.5874
710290,博盛元大5C購01,2026-09-24,0.5,-0.03,-5.66,282000000,0,,是,,0.5,0.51,,,-3.0888,3.8697,
710294,天品國票5C購01,2026-09-24,0.9,0.06,7.14,775000000,0,紅增,是,,0.73,0.57,0.55,,76.8116,29.932,3.122
710296,立碁國票61購01,2026-09-24,1.93,0.05,2.66,6000000,0,,否,,1.94,1.87,1.73,,7.5388,3.4254,
710297,亞通國票5C購01,2026-09-24,1.74,0.24,16.0,1182000000,0,,否,,2.03,1.78,1.38,,31.5584,45.6699,20.667
710299,杰力國票61購02,2026-09-24,0.25,0.01,4.17,16000000,0,,否,,0.33,0.38,,,-24.2009,-33.391,
710301,晶宏國票61購01,2026-09-24,0.68,-0.07,-9.33,5000000,0,綠增,否,,0.87,0.96,0.93,,-17.4242,-11.3155,5.8958
710302,漢達國票63購01,2026-09-24,1.1,-0.11,-9.09,82000000,0,紅縮,是,,1.35,1.25,0.99,,18.1501,30.4802,22.0579
710303,寶雅國票61購02,2026-09-24,0.79,-0.11,-12.22,21000000,0,綠增,否,,0.89,0.98,1.22,,-15.9774,-16.6809,-3.13
710304,大中凱基5C購01,2026-09-24,0.13,0.0,0.0,1000000,0,紅增,否,,0.13,0.11,0.17,,30.6122,-20.4225,-28.6611
710306,中光電凱基5C購02,2026-09-24,0.12,-0.02,-14.29,65000000,0,,是,,0.14,0.25,0.59,,-60.3352,-54.7101,
710310,青雲凱基5C購01,2026-09-24,0.29,-0.01,-3.33,20000000,0,紅縮,否,,0.33,0.36,0.4,,-16.3265,-11.9804,-4.5509
710317,台嘉碩國泰61購01,2026-09-24,1.27,-0.04,-3.05,19000000,0,紅增,是,,1.36,1.43,1.48,,-9.4415,0.7736,-17.0135
710319,朋程國泰61購01,2026-09-24,0.57,0.03,5.56,20000000,0,綠縮,是,,0.62,0.72,0.84,,-24.9395,-8.9421,-27.7155
710321,博盛國泰61購01,2026-09-24,0.68,-0.03,-4.23,40000000,0,,是,,0.64,0.63,0.62,,1.5924,4.2834,
710323,宜鼎富邦5C購05,2026-09-24,0.07,-0.02,-22.22,30000000,0,,是,,0.08,0.17,0.32,,-70.3704,-45.6522,
710332,中光電台新5C購02,2026-09-24,0.14,0.0,0.0,80000000,0,綠縮,否,,0.16,0.22,0.55,,-40.7407,-67.7177,-32.7206
710333,亞信台新5C購01,2026-09-24,0.79,0.12,17.91,190000000,0,,是,,0.74,0.81,,,-15.8371,,
710335,精材台新61購02,2026-09-24,3.23,-0.47,-12.7,10000000,0,紅縮,否,,3.43,3.42,2.62,,0.6452,31.8304,3.4578
710336,亞通凱基5C購01,2026-09-24,1.46,0.06,4.29,30000000,0,,是,,1.81,1.43,1.05,,72.0,63.7615,31.0972
710339,宜鼎元大5C購15,2026-09-24,0.43,-0.03,-6.52,5000000,0,綠縮,否,,0.46,0.5,0.65,,-15.5556,-20.5742,-8.3509
710340,富喬元大65購01,2026-09-24,1.44,-0.12,-7.69,3140000000,0,紅轉綠,是,,1.5,1.57,1.42,,-8.0685,1.4212,20.9114
710341,漢達元大5C購01,2026-09-24,0.94,-0.21,-18.26,24000000,0,紅縮,否,,1.29,1.21,0.85,,13.181,49.3842,27.4085
710342,精材元大5C購05,2026-09-24,3.05,-0.56,-15.51,11000000,0,紅縮,否,,3.28,3.35,2.77,,-4.1496,10.5211,12.5661
710343,臺慶科元大5C購06,2026-09-24,0.19,0.0,0.0,5000000,0,綠縮,是,,0.22,0.26,0.29,,-30.3226,-12.6246,-23.8034
710350,漢達永豐5C購01,2026-09-24,1.02,-0.16,-13.56,33000000,0,,是,,1.41,1.29,0.97,,20.5128,48.9607,
710351,雙鴻永豐63購03,2026-09-24,2.21,0.24,12.18,70000000,0,紅增,是,,1.86,1.63,1.3,,32.525,25.7716,28.4657
710354,精材中信64購01,2026-09-24,1.08,-0.11,-9.24,59000000,0,紅縮,否,,1.1,1.1,0.91,,-1.0811,11.6279,16.8056
710355,大世科國票61購01,2026-09-24,0.49,-0.02,-3.92,6000000,0,,否,,,,,,,,
710358,安葆國票61購01,2026-09-24,2.14,0.36,20.22,122000000,0,,是,,1.47,1.2,,,58.4946,,
710366,漢達國票65購01,2026-09-24,1.09,-0.08,-6.84,670000000,0,紅縮,是,,1.32,1.25,0.91,,12.628,33.691,20.7398
710368,鈊象群益5C購01,2026-09-24,1.35,0.31,29.81,72000000,0,綠縮,是,,1.07,1.34,1.72,,-34.0741,-32.0182,-12.0522
710369,富喬國泰61購01,2026-09-24,1.27,-0.21,-14.19,108000000,0,紅轉綠,否,,1.36,1.43,1.27,,-10.1852,0.4902,19.13
710370,漢達國泰61購02,2026-09-24,2.56,-0.27,-9.54,2000000,0,,是,,2.64,2.04,1.91,,83.844,46.5133,
710372,宜鼎凱基5C購08,2026-09-24,0.16,-0.01,-5.88,80000000,0,,是,,0.33,0.51,0.62,,-52.8571,-22.7886,-25.1807
710373,群聯凱基5C購10,2026-09-24,0.43,-0.18,-29.51,50000000,0,紅縮,否,,0.48,0.45,0.5,,13.2701,-2.5974,3.186
710375,精材凱基5C購05,2026-09-24,2.14,-0.34,-13.71,141000000,0,紅縮,否,,2.28,2.36,1.79,,-6.7103,13.9411,12.8859
710378,巨有台新5C購02,2026-09-24,3.29,0.0,0.0,1000000,0,,是,,2.96,1.92,1.39,,237.8995,178.7791,
