股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
6230,尼得科超眾,2026-05-19,129.0,0.0,0.0,115258,14930898,綠增,否,否,135.8,145.2,152.75,158.28,-12.1604,-7.2204,-4.0063
6235,華孚,2026-05-19,39.7,-0.8,-1.98,946388,37913111,綠增,否,否,40.39,41.74,42.95,44.82,-6.2877,-3.2224,-3.2333
6239,力成,2026-05-19,227.0,-23.0,-9.2,34157853,7963118356,紅縮,否,是,237.2,232.5,222.85,212.72,4.1264,5.6818,3.3028
6243,迅杰,2026-05-19,33.2,-1.25,-3.63,249298,8436390,綠增,否,是,33.9,34.25,34.23,32.06,-2.0231,0.1023,2.0195
6257,矽格,2026-05-19,210.5,-8.0,-3.66,15971143,3422648559,紅縮,否,是,213.7,211.85,197.72,184.43,1.7619,7.2658,4.4782
6269,台郡,2026-05-19,56.4,0.4,0.71,1861912,105535224,綠縮,否,否,56.88,59.77,63.09,64.21,-9.2244,-7.3333,-3.2065
6271,同欣電,2026-05-19,181.0,-4.0,-2.16,4045782,741705207,紅縮,否,否,181.7,181.8,179.07,183.39,-0.11,1.9058,-0.5829
6272,驊陞,2026-05-19,31.8,-0.45,-1.4,316118,10073628,綠轉紅,否,否,31.38,31.34,31.74,32.31,0.2556,-1.1201,-1.1675
6277,宏正,2026-05-19,72.3,-1.3,-1.77,396918,28894951,紅縮,否,是,71.98,71.58,70.98,71.1,1.1239,1.3881,0.1552
6278,台表科,2026-05-19,215.5,5.5,2.62,19609384,4228017798,紅縮,否,是,215.5,205.8,183.57,165.91,9.8929,11.6658,8.56
6281,全國電,2026-05-19,50.7,0.1,0.2,64556,3260362,紅縮,否,否,50.88,50.67,50.61,52.19,0.8124,1.0368,-0.9493
6282,康舒,2026-05-19,50.8,0.0,0.0,26817259,1372120617,紅縮,否,是,50.66,51.59,49.9,50.54,-3.5415,2.351,0.0551
6283,淳安,2026-05-19,24.95,0.0,0.0,293119,7294753,紅縮,否,是,25.29,25.29,23.7,23.62,0.0396,7.6186,2.0344
6285,啟碁,2026-05-19,292.0,6.0,2.1,55259593,16423369005,紅增,是,是,274.1,264.8,242.45,256.68,7.2798,11.1671,1.5923
6405,悅城,2026-05-19,53.9,-0.1,-0.19,391757,21965958,綠增,否,是,56.9,58.18,51.86,41.65,-4.3054,3.3943,10.9311
6409,旭隼,2026-05-19,694.0,-14.0,-1.98,833317,586070756,綠增,否,否,715.2,751.3,763.4,774.87,-9.1694,-3.9627,-2.0089
6412,群電,2026-05-19,92.2,3.8,4.3,3003114,272997884,紅縮,否,是,91.18,90.63,85.72,80.96,1.2211,4.2203,3.8529
6414,樺漢,2026-05-19,328.0,7.0,2.18,3084352,1023592573,綠增,否,是,334.2,343.85,333.12,313.95,-5.4597,0.8358,2.0916
6415,矽力*-KY,2026-05-19,482.0,-32.0,-6.23,16951551,8698827556,紅縮,是,是,486.9,465.3,442.9,370.88,9.7363,7.2985,8.2819
6416,瑞祺電通,2026-05-19,87.4,-0.9,-1.02,438532,38770122,紅縮,否,是,87.54,86.01,83.95,82.27,3.6222,2.8582,1.7761
6426,統新,2026-05-19,252.5,-16.0,-5.96,1867402,478766914,紅縮,否,是,265.6,259.1,241.88,232.75,5.1465,8.5236,3.101
6431,光麗-KY,2026-05-19,21.0,0.15,0.72,104422,2124105,紅縮,否,是,20.93,20.59,20.22,20.93,3.4091,3.4942,-0.345
6438,迅得,2026-05-19,162.5,-3.5,-2.11,722298,118627397,綠增,否,否,165.6,169.4,172.75,177.09,-4.388,-3.2,-2.1939
6442,光聖,2026-05-19,1740.0,-75.0,-4.13,2580599,4606246180,綠增,否,否,1791.0,1893.0,1956.0,2095.33,-10.2256,-6.955,-5.3701
6443,元晶,2026-05-19,40.9,2.55,6.65,54207145,2244195155,紅增,是,是,39.88,40.03,38.32,38.78,-0.7466,5.176,0.5379
6446,藥華藥,2026-05-19,796.0,-10.0,-1.24,3574884,2848039005,紅縮,否,是,798.4,744.7,691.65,665.92,15.5427,10.8845,5.531
6449,鈺邦,2026-05-19,244.5,-26.5,-9.78,2070014,524609517,紅縮,否,是,247.2,214.8,189.93,179.69,35.5263,23.7684,10.4857
6451,訊芯-KY,2026-05-19,484.0,-36.0,-6.92,7176117,3524911924,紅縮,否,否,516.8,490.45,464.4,490.98,11.3553,7.2022,0.9565
6456,GIS-KY,2026-05-19,68.1,0.9,1.34,9334287,644500933,綠縮,否,否,68.02,68.38,72.85,76.16,-1.0474,-6.8011,-3.7267
6464,台數科,2026-05-19,78.0,0.2,0.26,16612,1291192,紅增,否,是,77.28,76.82,76.47,76.35,1.2048,0.8004,0.3477
6472,保瑞,2026-05-19,372.0,-16.0,-4.12,3218794,1236139567,綠增,否,否,375.8,393.4,401.65,411.11,-8.5645,-4.0839,-2.364
6477,安集,2026-05-19,33.75,-0.35,-1.03,742862,25640031,綠縮,否,否,33.57,34.34,34.18,34.37,-4.4134,-0.823,-0.69
6491,晶碩,2026-05-19,305.5,12.5,4.27,1998605,612634441,紅增,是,是,293.5,288.9,285.62,290.62,3.236,2.465,0.2721
6504,南六,2026-05-19,38.75,0.25,0.65,16512,639285,綠縮,否,否,38.71,39.3,39.43,40.77,-2.9825,-0.77,-1.6525
6505,台塑化,2026-05-19,51.3,0.1,0.2,5550604,285124546,綠增,否,否,51.82,52.63,53.16,54.27,-3.0314,-3.1469,-1.1712
6515,穎崴,2026-05-19,9490.0,-750.0,-7.32,383908,3728300455,紅轉綠,否,否,9985.0,9958.5,10126.5,10260.5,0.5336,-1.7609,-1.2193
6525,捷敏-KY,2026-05-19,110.0,-0.5,-0.45,1304649,143996939,紅縮,否,是,109.6,108.4,100.95,94.03,2.2388,7.2842,4.8175
6526,達發,2026-05-19,647.0,-42.0,-6.1,1955175,1283069393,紅轉綠,否,是,686.6,704.5,639.9,551.43,-4.9557,9.2756,7.159
6531,愛普*,2026-05-19,1025.0,-110.0,-9.69,5976731,6259801635,紅縮,否,是,1066.0,1011.2,919.45,737.72,11.4596,10.6225,12.1759
6533,晶心科,2026-05-19,214.5,-9.0,-4.03,760701,165486226,綠增,否,否,226.5,235.7,236.68,235.48,-7.5133,-1.5044,-0.7964
6534,正瀚-創,2026-05-19,93.8,-2.7,-2.8,52099,4900735,紅縮,否,否,95.62,96.05,95.67,98.27,-0.8914,1.4148,-0.9781
6541,泰福-KY,2026-05-19,38.3,-0.4,-1.03,273799,10617578,綠增,否,否,38.95,39.33,39.69,40.54,-1.9139,-0.8321,-1.1149
6550,北極星藥業-KY,2026-05-19,16.2,0.05,0.31,1219043,19724684,綠增,否,否,16.83,17.09,17.39,18.35,-3.053,-2.3143,-2.9974
6552,易華電,2026-05-19,28.0,-0.65,-2.27,174321,4904532,綠增,否,否,28.59,29.51,30.48,28.61,-6.0775,-6.0929,0.3457
6558,興能高,2026-05-19,30.25,-0.1,-0.33,570776,17276777,紅縮,否,是,30.38,30.07,29.84,29.96,2.049,2.2785,0.1762
6573,虹揚-KY,2026-05-19,13.4,-0.7,-4.96,227816,3106678,紅縮,否,是,13.55,13.15,13.07,12.7,6.1912,2.8538,1.6926
6579,研揚,2026-05-19,149.0,5.0,3.47,1198112,179751712,紅縮,否,是,148.3,142.45,131.8,122.61,8.5652,9.1989,6.0765
6581,鋼聯,2026-05-19,107.5,0.5,0.47,3010,323085,綠縮,否,否,107.4,108.2,107.92,107.67,-1.4679,-0.0923,-0.1157
6582,申豐,2026-05-19,30.5,0.0,0.0,68998,2104233,綠增,否,否,30.64,30.86,31.01,31.82,-1.4474,-0.4515,-1.124
6585,鼎基,2026-05-19,94.0,1.0,1.08,85366,7934878,紅增,否,是,92.12,91.28,88.3,88.69,1.8576,4.3319,0.7416
6589,台康生技,2026-05-19,43.9,-0.5,-1.13,1257005,54752456,綠縮,否,否,42.96,44.05,45.24,48.75,-4.8294,-3.1549,-3.6574
6591,動力-KY,2026-05-19,52.0,-0.5,-0.95,187800,9757727,綠縮,否,否,52.4,54.7,56.21,57.98,-8.0702,-4.5375,-2.6835
6592,和潤企業,2026-05-19,61.1,0.4,0.66,501292,30660561,綠轉紅,否,否,60.22,60.67,61.27,63.41,-1.4725,-1.0439,-1.6216
6592A,和潤企業甲特,2026-05-19,97.0,0.1,0.1,2200,213400,綠縮,否,否,96.98,97.15,97.28,97.36,-0.3494,-0.2157,-0.1078
6592B,和潤企業乙特,2026-05-19,97.3,0.1,0.1,6356,618732,綠縮,否,否,97.24,97.26,97.42,97.67,-0.0411,-0.1335,-0.1435
6598,ABC-KY,2026-05-19,24.65,0.15,0.61,187203,4631654,紅增,否,是,24.28,23.55,22.76,22.77,6.4445,5.1116,1.8005
6605,帝寶,2026-05-19,130.0,0.0,0.0,291233,37819503,紅縮,否,是,130.4,129.55,128.1,129.04,1.3209,1.6078,0.1564
6606,建德工業,2026-05-19,24.55,-0.25,-1.01,40300,990383,紅縮,否,否,24.91,24.96,24.6,24.6,-0.4396,1.5457,0.2956
6614,資拓宏宇,2026-05-19,39.35,-0.1,-0.25,91058,3602834,綠增,否,否,39.83,40.46,40.94,40.99,-3.09,-2.4234,-0.7515
6625,必應,2026-05-19,72.5,0.8,1.12,142479,10410198,綠縮,否,否,72.1,72.89,73.35,75.47,-2.1444,-0.7894,-1.3051
6641,基士德-KY,2026-05-19,18.45,0.2,1.1,14000,259300,綠縮,否,否,18.39,18.79,18.59,18.49,-4.1189,0.4814,0.0135
6645,金萬林-創,2026-05-19,12.0,0.0,0.0,12135,145346,綠增,否,否,12.23,12.57,12.77,13.09,-5.2672,-2.5581,-1.8824
6655,科定,2026-05-19,132.0,-1.0,-0.75,16258,2157206,綠增,是,否,134.7,136.4,137.32,136.86,-2.462,-0.98,-0.5072
6657,華安,2026-05-19,39.65,0.65,1.67,173484,6958517,綠縮,否,否,39.53,40.02,41.12,44.45,-2.4432,-2.9344,-3.531
6658,聯策,2026-05-19,183.0,-20.0,-9.85,3916840,750159973,紅縮,是,是,197.2,183.55,156.94,105.59,16.0683,15.0423,22.7859
6666,羅麗芬-KY,2026-05-19,41.0,0.8,1.99,76580,3124810,綠縮,是,否,40.46,40.84,40.91,41.38,-1.8676,0.1962,-0.752
6668,中揚光,2026-05-19,38.4,-0.85,-2.17,1479226,59144429,紅增,是,是,37.72,37.45,36.28,37.82,1.4251,4.3315,-0.5823
6669,緯穎,2026-05-19,4890.0,-200.0,-3.93,1652246,8148229815,紅轉綠,否,是,5222.0,5229.0,4951.25,4196.92,-0.2674,4.6009,7.0193
6670,復盛應用,2026-05-19,262.5,0.5,0.19,334888,89564235,紅縮,否,是,263.1,262.25,257.88,259.38,0.6503,1.8447,0.204
6671,三能-KY,2026-05-19,28.0,-0.85,-2.95,63509,1803422,綠增,是,否,28.93,29.36,29.72,31.53,-2.9195,-1.3604,-2.8125
6672,騰輝電子-KY,2026-05-19,179.0,-1.5,-0.83,2398037,431015885,綠增,否,否,186.8,199.75,205.5,186.21,-12.1768,-7.2225,0.7723
6674,鋐寶科技,2026-05-19,16.85,-0.1,-0.59,34000,578900,綠增,否,否,17.22,17.73,18.2,18.75,-5.6438,-3.9014,-2.5823
6689,伊雲谷,2026-05-19,64.6,-0.9,-1.37,103139,6740290,綠增,否,否,65.68,67.82,68.91,70.38,-6.1178,-2.7949,-1.9562
6691,洋基工程,2026-05-19,620.0,-3.0,-0.48,292046,182021676,綠增,否,否,628.0,641.8,645.3,654.83,-4.2099,-0.5886,-1.368
6695,芯鼎,2026-05-19,49.35,-1.65,-3.24,2257597,113406288,紅轉綠,否,是,50.69,50.94,48.16,43.08,-0.9768,2.8364,5.0204
6698,旭暉應材,2026-05-19,30.9,-0.7,-2.22,252620,7878303,紅縮,否,否,30.98,31.14,31.01,31.17,-1.054,0.193,-0.4974
6706,惠特,2026-05-19,173.0,-1.0,-0.57,16575782,2919747127,紅增,是,是,166.7,168.55,156.82,153.18,-2.1714,2.0587,2.6678
6715,嘉基,2026-05-19,484.0,-42.0,-7.98,1866089,951574819,紅縮,是,是,488.8,476.05,439.05,431.43,5.504,9.2234,2.9245
6719,力智,2026-05-19,211.0,-9.0,-4.09,4273528,933385940,紅縮,是,是,208.4,199.0,187.85,174.43,9.9156,8.8026,5.5041
6722,輝創,2026-05-19,37.3,0.1,0.27,62953,2338816,綠增,否,否,37.92,39.05,39.34,39.78,-5.6247,-2.375,-1.3354
6742,澤米,2026-05-19,52.2,4.7,9.89,6094432,309997864,紅增,是,是,44.95,42.08,41.22,42.75,14.6099,6.8825,0.7763
6743,安普新,2026-05-19,28.35,0.15,0.53,249160,7070471,綠增,否,是,28.89,29.32,28.58,24.79,-2.9234,-1.2792,5.5386
6753,龍德造船,2026-05-19,124.0,-2.0,-1.59,755390,94499015,綠增,否,否,127.4,132.8,136.35,137.93,-7.8148,-4.0116,-2.3106
6754,匯僑設計,2026-05-19,43.65,-0.3,-0.68,18013,786609,綠增,否,否,44.25,44.86,45.63,46.55,-2.6831,-2.0096,-1.5214
6756,威鋒電子,2026-05-19,94.0,-3.6,-3.69,354278,33775030,紅縮,否,是,98.78,97.31,91.78,81.47,3.0676,7.0046,6.0308
6757,台灣虎航,2026-05-19,52.4,0.9,1.75,550586,28817452,紅轉綠,否,是,52.26,53.29,51.24,50.13,-3.7923,2.1468,1.4051
6768,志強-KY,2026-05-19,85.4,1.0,1.18,971297,84394702,紅縮,否,是,85.14,85.97,82.19,84.3,-1.9124,3.9541,0.0243
6770,力積電,2026-05-19,58.5,-3.5,-5.65,143820864,8600136823,紅縮,否,是,61.2,61.4,57.6,54.27,-0.6494,7.0059,3.8583
6771,平和環保-創,2026-05-19,42.3,0.5,1.2,5116,215872,綠縮,否,否,42.18,43.06,43.99,44.87,-4.0055,-2.4025,-1.8135
6776,展碁國際,2026-05-19,56.8,-0.2,-0.35,132534,7530920,綠增,否,否,57.1,57.53,57.76,59.36,-1.4838,0.0,-1.1805
6781,AES-KY,2026-05-19,1125.0,-60.0,-5.06,936136,1067602795,綠增,否,是,1179.0,1202.5,1170.0,1082.5,-3.8336,2.5586,3.2885
6782,視陽,2026-05-19,193.0,2.5,1.31,574329,112254219,綠縮,否,否,190.1,196.05,209.95,226.19,-5.8911,-7.9361,-4.4813
6789,采鈺,2026-05-19,519.0,-30.0,-5.46,7210854,3774177477,綠增,否,是,562.2,574.9,568.02,477.96,-4.3227,-1.8942,5.0294
6790,永豐實,2026-05-19,39.8,0.45,1.14,175831,6986272,綠縮,否,否,39.78,39.84,39.77,40.05,-0.3257,0.0126,-0.2008
6792,詠業,2026-05-19,63.0,-0.5,-0.79,204142,13029768,紅增,否,是,60.6,59.1,58.93,60.42,5.2083,2.4619,-0.144
6794,向榮生技,2026-05-19,80.2,-0.4,-0.5,40071,3205627,綠增,否,否,80.28,81.87,81.5,81.32,-3.8102,-0.7035,-0.3302
6796,晉弘,2026-05-19,62.5,2.1,3.48,124313,7728271,綠縮,否,否,63.02,65.63,68.19,72.97,-7.6495,-5.2548,-4.0053
6799,來頡,2026-05-19,92.1,-3.4,-3.56,660978,61800314,紅縮,否,是,93.62,91.96,90.73,83.87,3.6766,2.3711,3.284
6805,富世達,2026-05-19,1770.0,35.0,2.02,1131323,2002263290,綠縮,否,否,1770.0,1847.5,1943.0,1895.5,-8.0519,-7.8324,-1.4456
6806,森崴能源,2026-05-19,12.65,-1.4,-9.96,127878,1617621,綠增,否,否,15.76,18.1,20.95,23.46,-22.934,-15.4762,-10.0687
6807,峰源-KY,2026-05-19,33.45,-0.15,-0.45,8346,273425,綠縮,否,否,33.61,34.51,35.53,37.58,-5.0565,-4.0462,-3.3916
6830,汎銓,2026-05-19,712.0,-25.0,-3.39,1680042,1204654444,綠增,否,否,731.4,773.0,794.3,854.3,-10.2136,-8.4774,-4.4509
6831,邁科,2026-05-19,733.0,1.0,0.14,574003,417079244,紅縮,否,是,720.0,648.0,570.1,507.7,25.0,22.6576,11.3803
6834,天二科技,2026-05-19,55.1,2.4,4.55,9805955,543289005,紅增,是,是,50.03,47.3,42.22,38.95,12.2252,14.1805,8.0427
6835,圓裕,2026-05-19,37.85,-0.2,-0.53,568075,21565839,綠增,否,否,38.03,38.01,38.3,38.37,0.1316,-0.092,-0.513
6838,台新藥,2026-05-19,26.05,0.1,0.39,94549,2468449,綠縮,否,否,26.03,26.39,27.08,29.32,-2.728,-3.1731,-3.5959
6854,錼創科技-KY創,2026-05-19,149.5,-1.0,-0.66,674778,102598619,綠縮,否,否,148.0,148.75,155.4,164.12,-1.0033,-2.7142,-4.2219
6861,睿生光電,2026-05-19,409.5,-45.5,-10.0,424683,185501869,紅縮,否,是,437.1,415.75,356.0,227.16,10.8266,12.8376,22.9388
6862,三集瑞-KY,2026-05-19,161.5,-7.0,-4.15,448205,73966514,綠增,否,否,162.8,168.9,171.32,182.9,-6.9714,-2.5952,-3.8175
6863,永道-KY,2026-05-19,106.0,-4.0,-3.64,96259,10401147,紅縮,否,是,110.4,108.9,105.15,101.11,2.7933,4.2006,2.6104
6869,雲豹能源,2026-05-19,77.2,-1.6,-2.03,685316,53457376,綠增,否,否,81.4,83.6,83.69,86.08,-5.1282,-1.4151,-1.8817
6873,泓德能源,2026-05-19,82.7,-1.8,-2.13,501051,41695323,綠增,否,否,85.42,88.61,88.65,89.92,-6.9499,-2.2935,-1.3301
6885,全福生技,2026-05-19,21.9,-0.8,-3.52,266256,5869221,綠縮,否,否,21.94,22.29,22.74,23.53,-3.0919,-2.7911,-1.9616
6890,來億-KY,2026-05-19,167.0,3.0,1.83,1169500,200957397,紅增,是,否,164.3,161.45,160.32,170.22,3.5939,2.3131,-1.3081
6901,鑽石投資,2026-05-19,13.65,0.0,0.0,928373,12833852,紅縮,否,否,14.04,13.7,13.73,14.24,5.0898,1.4439,-0.6873
6902,GOGOLOOK,2026-05-19,127.0,5.0,4.1,1417772,186501417,紅增,是,是,111.8,107.3,107.95,102.07,8.7549,3.822,2.9664
6906,現觀科,2026-05-19,63.5,-0.2,-0.31,63414,4033177,紅縮,否,否,64.44,65.02,64.45,66.48,-1.7683,1.8643,-1.1351
6908,宏碁遊戲-創,2026-05-19,38.2,0.05,0.13,9000,343500,綠增,否,否,38.53,39.24,39.49,40.82,-3.5786,-2.1931,-1.5397
6909,創控,2026-05-19,50.5,-1.6,-3.07,824649,42032947,綠增,否,否,52.34,54.93,57.44,62.46,-9.0056,-6.3906,-5.3941
6914,阜爾運通,2026-05-19,142.5,0.0,0.0,64019,9132599,綠縮,否,否,143.1,144.35,145.47,149.45,-1.717,-0.9266,-1.3394
6916,華凌,2026-05-19,17.05,0.1,0.59,26546,454697,綠增,否,否,17.65,18.09,18.48,18.77,-4.7491,-3.1325,-1.8582
6918,愛派司,2026-05-19,73.6,-0.1,-0.14,39160,2898947,綠增,否,否,75.14,75.44,74.91,74.29,-0.7922,0.8691,0.4156
6919,康霈*,2026-05-19,104.0,9.1,9.59,5566226,578747004,綠縮,否,否,98.34,99.83,101.76,105.95,-2.9412,-3.0871,-2.4119
6921,嘉雨思-創,2026-05-19,75.9,-1.1,-1.43,35518,2729049,綠縮,否,否,77.82,82.95,88.3,87.34,-11.6485,-7.905,-3.7237
6923,中台,2026-05-19,77.3,0.4,0.52,148166,11448976,綠增,否,否,78.94,80.64,82.94,82.95,-4.1292,-3.897,-1.5081
6924,榮惠-KY創,2026-05-19,159.5,14.5,10.0,529344,83111890,紅增,是,是,136.0,117.79,103.75,94.11,36.5736,24.4743,12.0525
6928,攸泰科技,2026-05-19,45.8,-0.45,-0.97,46615,2138551,綠增,否,否,45.92,47.74,47.86,48.47,-7.3633,-2.302,-1.3908
6931,青松健康,2026-05-19,41.2,-0.7,-1.67,92701,3823628,綠縮,否,否,41.48,42.25,45.2,48.6,-3.5797,-5.5338,-4.631
6933,AMAX-KY,2026-05-19,155.0,-5.5,-3.43,151428,23894412,紅轉綠,否,否,166.3,167.9,169.32,186.95,-1.8879,-0.208,-3.9427
6934,心誠鎂,2026-05-19,71.5,-1.3,-1.79,58477,4188930,綠增,否,否,73.5,75.87,79.73,85.98,-6.0583,-5.7398,-4.4807
6936,永鴻生技,2026-05-19,33.25,0.05,0.15,33152,1106204,綠縮,否,否,33.4,33.82,34.2,35.18,-2.4533,-1.5573,-1.519
6937,天虹,2026-05-19,281.0,-5.0,-1.75,346187,98903867,綠增,否,否,292.4,300.35,307.35,307.38,-5.1573,-5.4462,-1.9695
6944,兆聯實業,2026-05-19,898.0,-26.0,-2.81,755362,687944165,綠增,否,否,909.6,928.3,929.85,921.53,-3.9493,-0.1828,-0.2788
6949,沛爾生醫-創,2026-05-19,669.0,-3.0,-0.45,111443,74201135,綠縮,否,否,684.4,686.5,740.9,761.27,-0.6099,-6.0747,-3.1756
6951,青新-創,2026-05-19,80.3,0.5,0.63,35928,2881206,綠縮,否,否,79.94,80.5,80.47,81.53,-1.3817,-0.7521,-0.5622
6952,大武山,2026-05-19,36.95,0.05,0.14,9239,341499,紅增,否,否,36.94,37.15,37.49,39.47,-1.1242,-0.1612,-2.1533
6957,裕慶-KY,2026-05-19,160.0,0.5,0.31,136002,21901220,綠轉紅,否,否,159.5,159.9,160.05,162.31,-0.4991,-0.4049,-0.5437
6958,日盛台駿,2026-05-19,16.7,0.25,1.52,12414,207258,綠縮,否,否,16.93,17.91,18.68,19.5,-10.3759,-7.0817,-3.8719
6958A,日盛台駿甲特,2026-05-19,18.6,0.05,0.27,8000,148700,紅增,否,是,18.48,18.4,18.4,18.59,0.9285,0.2452,-0.1628
6962,奕力-KY,2026-05-19,35.95,-0.35,-0.96,2330444,84460197,紅轉綠,否,是,36.74,36.96,36.54,35.48,-1.1834,3.01,1.5143
6965,中傑-KY,2026-05-19,76.0,-0.6,-0.78,36497,2768976,綠增,否,否,77.4,81.23,83.91,87.73,-9.0054,-5.4145,-3.4016
6969,成信實業*-創,2026-05-19,28.05,0.0,0.0,40136,1123578,綠縮,否,否,28.14,28.44,28.83,29.54,-2.0877,-0.9749,-2.0803
6988,威力暘-創,2026-05-19,16.85,-0.35,-2.03,100017,1701364,紅縮,否,是,16.39,15.5,14.7,14.8,12.1834,9.2704,2.7613
6994,富威電力,2026-05-19,52.3,1.3,2.55,835181,44220481,綠增,否,否,55.54,59.97,62.58,69.78,-13.7578,-6.6033,-6.6249
7610,聯友金屬-創,2026-05-19,1020.0,-10.0,-0.97,889345,896728938,紅增,否,是,945.2,859.2,750.2,675.27,22.2452,19.7324,11.471
7631,聚賢研發-創,2026-05-19,123.5,-0.5,-0.4,20059,2458278,綠縮,否,否,123.9,125.45,127.62,133.83,-2.4409,-0.83,-2.4087
7705,三商餐飲,2026-05-19,30.45,0.1,0.33,50267,1529058,綠縮,否,否,30.7,31.31,32.34,33.97,-3.8522,-3.304,-3.0217
7711,永擎,2026-05-19,370.5,-4.5,-1.2,505708,188081402,綠增,否,是,390.0,415.2,408.5,337.03,-11.4441,-2.6152,5.5965
7721,微程式,2026-05-19,72.0,-1.2,-1.64,325006,23601091,紅縮,否,否,74.74,75.58,75.47,83.33,-2.1984,-1.0992,-3.4851
7722,LINEPAY,2026-05-19,253.0,-3.5,-1.36,156162,39828125,綠增,否,否,261.3,269.8,278.15,296.11,-6.1085,-3.6429,-3.8375
7730,暉盛-創,2026-05-19,218.5,19.5,9.8,172736,37742812,紅增,否,是,188.1,180.05,173.47,173.03,9.3605,7.2684,1.9392
7732,金興精密,2026-05-19,35.0,0.25,0.72,8000,280500,綠縮,否,否,35.15,35.41,35.64,35.21,-1.4302,-1.4063,0.0913
7736,虎山,2026-05-19,71.9,0.1,0.14,17663,1271562,綠縮,否,否,72.0,73.67,75.5,78.54,-4.4332,-2.6559,-2.5115
7740,熙特爾-創,2026-05-19,164.5,5.0,3.13,129079,21197808,綠縮,否,否,165.3,168.15,178.68,178.31,-3.3333,-5.6662,-1.8808
7749,意騰-KY,2026-05-19,482.0,-29.0,-5.68,675552,335067612,紅轉綠,否,是,493.8,504.6,471.7,431.98,-4.1909,4.5586,4.2719
7750,新代,2026-05-19,2350.0,-190.0,-7.48,1118573,2653069695,綠增,否,是,2591.0,2656.5,2521.0,2050.92,-4.8126,0.321,7.8503
7760,享溫馨,2026-05-19,34.05,-0.2,-0.58,34776,1183242,,否,,34.17,34.21,,,-0.2627,-1.2412,
7765,中華資安,2026-05-19,245.0,-3.0,-1.21,64279,15990369,紅縮,否,是,244.8,244.75,234.35,232.74,0.0409,4.3043,1.4392
7768,頌勝科技,2026-05-19,363.5,13.5,3.86,321980,115452372,,否,,357.9,,,,,,
7769,鴻勁,2026-05-19,6600.0,-55.0,-0.83,420449,2801194625,紅縮,否,是,7030.0,6574.0,5809.25,4934.92,14.9068,15.9845,12.3157
7780,大研生醫*,2026-05-19,18.45,0.2,1.1,1821683,33572761,綠轉紅,否,否,18.19,18.35,18.61,19.76,-1.7288,-1.1581,-2.6295
7786,東方風能,2026-05-19,117.0,-2.0,-1.68,197931,23356570,綠增,否,否,125.8,131.9,133.25,136.41,-8.8406,-3.898,-2.2198
7788,松川精密,2026-05-19,207.5,-9.0,-4.16,1073539,225850898,紅縮,否,是,204.7,190.15,179.3,168.54,16.5718,10.6166,5.9693
7791,皇家可口,2026-05-19,62.8,-0.3,-0.48,67348,4235466,綠增,否,否,63.32,63.78,64.37,65.59,-1.4321,-1.0703,-1.1062
7795,長廣,2026-05-19,343.5,2.0,0.59,252365,86313580,綠增,否,否,359.6,368.1,383.0,395.12,-4.5141,-4.6867,-3.3621
7799,禾榮科,2026-05-19,303.0,-7.5,-2.42,292503,88769708,綠縮,否,否,313.8,329.5,354.35,377.63,-9.0962,-7.5607,-5.3995
7818,溢泰實業,2026-05-19,67.0,3.2,5.02,973182,64960966,,,,,,,,,,
7821,神數,2026-05-19,43.4,0.3,0.7,154217,6724290,,否,,43.55,44.52,45.65,,-4.2857,-4.3399,
7822,倍利科,2026-05-19,1075.0,-95.0,-8.12,463604,499175200,綠增,否,否,1149.0,1220.0,1279.0,1476.0,-10.9992,-7.2948,-7.6201
7823,奧義賽博-KY創,2026-05-19,100.0,0.1,0.1,46860,4677166,紅縮,否,是,97.72,94.17,87.86,82.31,7.8349,7.586,5.5883
8011,台通,2026-05-19,17.85,-0.35,-1.92,1303454,23687978,綠縮,否,否,18.04,18.71,19.28,19.97,-6.8663,-3.8056,-3.3943
8016,矽創,2026-05-19,280.5,5.5,2.0,3171675,890012354,紅縮,否,是,278.4,271.45,250.53,226.97,5.2552,9.4998,6.5724
8021,尖點,2026-05-19,392.0,-8.5,-2.12,16978160,6548176189,紅轉綠,否,否,434.1,432.15,426.73,403.27,0.9066,3.1261,2.1056
8028,昇陽半導體,2026-05-19,262.0,-16.5,-5.92,17656719,4674537136,紅縮,否,是,265.5,249.15,243.5,206.27,14.0464,4.4435,8.1381
8033,雷虎,2026-05-19,132.5,-5.0,-3.64,4490626,599579154,綠增,否,否,137.6,143.45,146.88,147.79,-7.8366,-3.3681,-2.067
8039,台虹,2026-05-19,133.5,-7.0,-4.98,13373703,1799855765,紅縮,否,否,141.1,138.4,139.43,142.18,3.9794,1.4663,-0.5173
8045,達運光電,2026-05-19,71.9,-0.6,-0.83,145156,10404932,綠縮,否,否,71.82,72.87,73.98,73.83,-2.8409,-1.7262,-1.2282
8046,南電,2026-05-19,798.0,7.0,0.88,9881030,7974434309,綠增,否,是,820.4,865.1,893.85,782.9,-9.8263,-8.5325,1.9678
8070,長華*,2026-05-19,42.65,-0.9,-2.07,3714271,159968115,綠增,否,否,44.65,46.46,47.09,47.9,-7.4995,-3.5499,-1.8956
