股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2924,宏太-KY,2026-09-22,19.0,1.25,7.04,8070000,0,紅增,否,,17.67,17.47,17.25,,2.3162,1.6289,-0.6194
2926,誠品生活,2026-09-22,30.0,0.1,0.33,8208000,0,紅增,否,,30.01,30.11,30.22,,-0.6291,-0.4464,-0.7716
2937,集雅社,2026-09-22,44.7,-0.05,-0.11,2046000,0,綠轉紅,否,,44.41,44.13,45.36,,1.2771,-2.4967,-1.1009
2938,床的世界,2026-09-22,18.4,-0.1,-0.54,42787000,0,綠縮,否,否,18.99,20.69,22.31,24.57,-15.2232,-9.013,-6.527
2941,米斯特,2026-09-22,31.6,-0.35,-1.1,2000000,0,綠縮,否,,30.97,31.36,31.16,,-2.426,0.4807,-2.3429
2948,寶陞,2026-09-22,36.65,0.0,0.0,13095000,0,綠增,是,,37.22,37.56,37.73,,-1.7942,-1.0668,-0.2314
3066,李洲,2026-09-22,28.05,-0.65,-2.26,1522375000,0,紅縮,否,,27.11,25.61,24.66,,12.3964,5.5853,6.9283
3067,全域,2026-09-22,16.55,-0.35,-2.07,14190000,0,綠增,是,,16.79,16.92,17.43,,-1.5249,-3.1205,-2.5168
3071,協禧,2026-09-22,23.05,-0.65,-2.74,267198000,0,紅縮,是,,23.33,23.88,24.4,,-4.4636,-2.4913,-1.9592
3073,天方能源,2026-09-22,20.3,-0.5,-2.4,48793000,0,綠增,是,,20.83,21.62,21.98,,-7.0089,-3.1369,-0.8234
3078,僑威,2026-09-22,45.65,-0.55,-1.19,625877000,0,綠縮,否,,44.7,44.97,48.77,,-1.1936,-7.0003,-3.3972
3081,聯亞,2026-09-22,2825.0,-50.0,-1.74,2369933000,0,綠增,否,,2795.0,2901.0,2860.75,,-7.0502,-4.8852,11.1295
3083,網龍,2026-09-22,23.0,0.3,1.32,90389000,0,紅增,是,,22.37,22.59,23.23,,-1.886,-1.9323,-2.6818
3086,華義*,2026-09-22,28.7,-0.2,-0.69,83795000,0,紅縮,否,,29.13,29.38,28.6,,-1.6543,0.9277,1.3643
3088,艾訊,2026-09-22,128.0,-1.0,-0.78,596229000,0,紅增,否,,125.7,124.45,126.9,,2.0292,0.5657,-1.8561
3093,港建*,2026-09-22,45.3,-0.1,-0.22,87493000,0,紅增,否,,44.42,44.7,45.77,,-1.2669,-1.8766,-0.1854
3095,及成,2026-09-22,33.25,-0.95,-2.78,18065000,0,綠增,是,,34.76,35.23,36.14,,-2.6331,-2.1796,-2.4168
3105,穩懋,2026-09-22,501.0,10.5,2.14,33954584000,0,紅增,否,,477.7,461.4,430.05,,7.3242,7.4523,10.6665
3114,好德,2026-09-22,31.9,-0.05,-0.16,168138000,0,紅增,否,,30.65,30.65,32.47,,-0.0326,-5.1223,0.1542
3115,富榮綱,2026-09-22,8.26,0.18,2.23,1004000,0,綠縮,否,,8.2,8.54,8.74,,-7.5744,-4.5937,-1.5438
3118,進階,2026-09-22,31.4,-0.15,-0.48,15027000,0,紅縮,否,,31.54,31.49,31.58,,0.35,-0.0635,-0.2369
3122,笙泉,2026-09-22,23.85,-0.4,-1.65,56969000,0,紅縮,是,,24.12,24.46,25.07,,-2.7419,-3.0519,-0.0797
3128,昇銳,2026-09-22,20.45,0.0,0.0,146223000,0,紅增,否,,20.39,20.18,21.0,,2.1543,-2.9815,-1.1065
3131,弘塑,2026-09-22,2410.0,-55.0,-2.23,296253000,0,紅增,否,,2377.0,2415.0,2408.25,,-3.0982,0.3949,-1.6238
3141,晶宏,2026-09-22,89.2,-3.6,-3.88,4005880000,0,紅轉綠,否,,91.82,94.98,86.38,,-6.4398,5.9808,9.08
3147,大綜,2026-09-22,232.0,-6.0,-2.52,608143000,0,紅縮,否,,233.2,226.5,227.18,,6.0965,3.4955,1.5761
3152,璟德,2026-09-22,221.0,-2.0,-0.9,60171000,0,綠縮,否,,221.0,226.3,232.78,,-4.5769,-6.0801,0.1183
3158,嘉實,2026-09-22,85.6,-0.2,-0.23,8013000,0,紅縮,否,,86.64,85.17,84.21,,3.5125,1.8902,1.4029
3162,精確,2026-09-22,75.1,-0.9,-1.18,1328674000,0,紅縮,否,,74.28,72.43,68.9,,5.2423,5.7372,5.1266
3163,波若威,2026-09-22,667.0,0.0,0.0,1668335000,0,綠縮,否,,660.6,694.6,716.85,,-9.333,-6.7651,1.9411
3169,亞信,2026-09-22,107.0,2.0,1.9,388903000,0,紅增,是,,102.6,103.3,103.03,,-1.3462,-0.6826,0.99
3171,炎洲流通,2026-09-22,59.4,1.0,1.71,22131000,0,綠縮,否,,59.48,60.69,62.24,,-3.9095,-2.9891,-2.1305
3176,基亞,2026-09-22,38.35,0.35,0.92,279690000,0,紅縮,否,,38.16,36.86,36.05,,7.3418,2.4319,4.3264
3178,公準,2026-09-22,72.5,-3.4,-4.48,2867900000,0,紅增,是,,64.9,62.83,61.25,,6.8137,3.3218,2.7084
3188,鑫龍騰,2026-09-22,23.5,-0.2,-0.84,81970000,0,綠增,否,,23.74,24.05,23.95,,-2.5851,-1.1303,0.7254
3191,雲嘉南,2026-09-22,16.85,-0.15,-0.88,21001000,0,綠縮,是,,16.59,16.91,17.53,,-3.6585,-3.5653,-1.6136
3205,佰研,2026-09-22,46.55,-0.1,-0.21,18005000,0,紅增,否,,46.58,46.63,47.49,,-0.2356,-1.312,-1.0469
3206,志豐,2026-09-22,35.4,0.1,0.28,115914000,0,紅增,是,,34.7,34.68,34.44,,0.1443,0.6239,1.6229
3207,耀勝,2026-09-22,38.0,-0.25,-0.65,182329000,0,紅增,否,,37.5,38.33,39.69,,-4.2146,-3.1463,-2.9823
3211,順達,2026-09-22,385.0,-2.5,-0.65,6245071000,0,紅增,是,,369.2,372.85,369.32,,-1.9389,1.0982,2.5974
3213,茂訊,2026-09-22,125.0,-1.0,-0.79,144734000,0,綠縮,否,,123.4,124.3,127.7,,-1.4377,-1.6225,-0.1564
3217,優群,2026-09-22,129.5,-1.5,-1.15,184949000,0,紅增,否,,128.5,130.7,135.32,,-3.3108,-3.0056,-2.8884
3218,大學光,2026-09-22,133.5,-0.5,-0.37,134191000,0,綠縮,否,,133.9,135.4,137.15,,-2.1914,-1.5273,-0.1456
3219,倚強科,2026-09-22,108.5,9.8,9.93,2822302000,0,紅增,是,,89.52,89.73,82.55,,-0.467,5.2675,10.0593
3221,台嘉碩,2026-09-22,48.0,-0.65,-1.34,1097588000,0,紅增,否,,47.17,47.86,48.36,,-2.8624,-2.4855,1.5274
3224,三顧,2026-09-22,31.9,-0.1,-0.31,28207000,0,綠增,否,,32.56,32.88,34.0,,-1.9277,-2.9802,-1.6986
3226,龍鋒,2026-09-22,58.0,0.5,0.87,43112000,0,紅增,否,,56.7,55.72,54.09,,3.5806,3.2425,4.5723
3227,原相,2026-09-22,184.0,0.0,0.0,822206000,0,綠轉紅,否,,183.5,185.95,192.75,,-2.6008,-2.9489,-1.1158
3228,金麗科,2026-09-22,171.5,-2.5,-1.44,346441000,0,紅增,是,,166.5,169.75,160.28,,-3.7572,3.0975,3.5368
3230,錦明,2026-09-22,41.3,0.05,0.12,626191000,0,綠增,是,,41.6,41.91,42.2,,-1.4452,-1.9193,2.4023
3232,昱捷,2026-09-22,21.2,0.0,0.0,35165000,0,紅縮,否,,21.0,20.31,20.02,,7.0336,3.1488,1.4695
3234,光環,2026-09-22,173.0,-5.5,-3.08,2432615000,0,綠增,否,,176.3,186.6,171.5,,-10.4622,-1.5303,12.9702
3236,千如,2026-09-22,43.1,-0.55,-1.26,3406080000,0,紅縮,是,,43.18,43.47,43.75,,-1.3029,-0.7648,1.9458
3252,海灣,2026-09-22,15.25,-0.05,-0.33,85343000,0,紅增,是,,15.3,15.36,15.64,,-0.7138,-1.6965,-1.8045
3259,鑫創,2026-09-22,10.25,0.05,0.49,22325000,0,綠增,否,,10.72,11.28,12.09,,-9.3829,-2.852,-8.3946
3260,威剛,2026-09-22,384.0,-5.0,-1.29,4853407000,0,綠增,否,,394.6,399.7,406.02,,-2.5198,-3.1734,0.5012
3264,欣銓,2026-09-22,276.5,-7.5,-2.64,38164508000,0,紅增,是,,248.0,237.55,227.15,,9.203,6.6203,7.2601
3265,台星科,2026-09-22,189.5,8.5,4.7,5385273000,0,紅增,是,,172.5,171.95,171.22,,0.6418,0.0,3.7727
3268,海德威,2026-09-22,19.95,0.15,0.76,228693000,0,紅增,是,,18.2,17.99,18.38,,2.3622,1.2096,-2.7134
3272,東碩,2026-09-22,14.05,0.05,0.36,20480000,0,紅縮,否,,14.01,14.16,14.09,,-2.0964,-0.141,0.0355
3276,宇環,2026-09-22,13.9,-0.1,-0.71,46607000,0,綠轉紅,否,,13.9,13.97,14.26,,-1.0676,-1.5152,-3.5992
3284,太普高,2026-09-22,19.8,-0.05,-0.25,145439000,0,紅增,否,,19.83,20.01,20.46,,-1.7344,-1.9122,-1.1475
3285,微端,2026-09-22,42.15,-1.05,-2.43,70805000,0,紅增,是,,40.19,40.71,39.29,,-2.5224,2.5183,1.2957
3287,廣寰科,2026-09-22,42.6,0.5,1.19,1447391000,0,紅增,是,,38.65,37.24,36.71,,7.8404,0.7438,7.6534
3288,點晶,2026-09-22,21.45,-0.75,-3.38,167336000,0,綠縮,是,,20.46,20.51,21.07,,-0.4864,-1.9833,-4.2599
3289,宜特,2026-09-22,138.5,2.0,1.47,1608191000,0,紅增,是,,134.6,136.15,137.45,,-2.2513,-1.0538,-1.0261
3290,東浦,2026-09-22,46.6,0.0,0.0,1432306000,0,紅增,是,,46.54,46.18,48.87,,1.5492,-3.1355,-4.1483
3293,鈊象,2026-09-22,727.0,3.0,0.41,1163385000,0,紅增,否,,717.6,711.1,727.6,,1.845,0.0704,-0.6418
3294,英濟,2026-09-22,30.65,-0.15,-0.49,348210000,0,紅增,否,,29.84,29.71,30.21,,0.8449,-0.9005,0.7756
3297,杭特,2026-09-22,34.0,-2.4,-6.59,1429835000,0,紅增,是,,31.41,29.25,28.38,,15.9041,7.3972,4.004
3303,岱稜,2026-09-22,48.35,-0.25,-0.51,145317000,0,綠縮,否,,48.42,49.55,51.37,,-4.4405,-3.8241,-1.6561
3306,鼎天,2026-09-22,45.1,0.1,0.22,74286000,0,紅縮,否,,45.09,44.92,44.72,,0.7598,0.3799,0.8742
3310,佳穎,2026-09-22,67.8,-0.7,-1.02,33000000,0,紅轉綠,是,,68.46,68.3,68.44,,0.4696,-0.1316,0.6915
3313,斐成,2026-09-22,10.45,0.0,0.0,101049000,0,紅縮,否,,10.55,10.68,10.58,,-2.3148,-0.4662,-0.3531
3317,尼克森,2026-09-22,60.5,4.3,7.65,1594999000,0,綠轉紅,是,,56.4,57.88,62.11,,-4.9865,-6.1608,-4.4752
3322,建舜電,2026-09-22,11.0,-0.1,-0.9,177985000,0,紅增,否,,10.8,10.92,11.09,,-2.0852,-1.578,-1.3129
3323,加百裕,2026-09-22,27.95,0.1,0.36,202944000,0,綠轉紅,否,,27.17,27.64,28.95,,-3.344,-4.1276,-0.7456
3324,雙鴻,2026-09-22,1600.0,80.0,5.26,5557781000,0,紅增,否,,1426.0,1410.5,1249.6,,2.2222,9.9034,12.0466
3325,旭品,2026-09-22,12.25,-0.05,-0.41,503195000,0,紅增,是,,11.36,11.28,11.38,,1.5192,0.4007,-1.3648
3332,幸康,2026-09-22,60.2,0.2,0.33,2039000,0,綠縮,否,,60.54,60.7,61.39,,-0.5258,-1.397,-2.1438
3339,泰谷,2026-09-22,46.1,-2.4,-4.95,4987028000,0,紅增,是,,44.51,44.01,42.16,,2.3218,2.9718,7.2496
3349,寶德,2026-09-22,19.7,-0.3,-1.5,71008000,0,綠縮,否,,19.93,20.96,22.14,,-9.3679,-8.1105,-3.1817
3354,律勝,2026-09-22,28.8,-1.6,-5.26,1662369000,0,紅縮,否,,29.15,27.84,24.66,,9.8342,14.3062,9.8308
3357,臺慶科,2026-09-22,210.5,1.5,0.72,1453724000,0,紅增,否,,203.6,205.6,210.57,,-1.9268,-1.7443,0.9952
3360,尚立,2026-09-22,15.0,-0.15,-0.99,287820000,0,紅增,否,,14.63,14.69,15.29,,-0.7463,-2.5224,-2.3791
3362,先進光,2026-09-22,172.5,-2.0,-1.15,1403197000,0,綠增,否,,174.3,183.65,185.7,,-9.6891,-5.9652,1.5309
3363,上詮,2026-09-22,660.0,-1.0,-0.15,2787228000,0,綠增,否,,671.4,698.1,670.15,,-7.3675,0.0143,6.2044
3372,典範,2026-09-22,16.2,-0.35,-2.11,705433000,0,紅增,否,,15.7,15.09,15.24,,8.3506,2.4084,0.3787
3373,熱映,2026-09-22,15.9,-0.1,-0.62,36608000,0,綠縮,否,,15.91,16.02,16.29,,-1.3027,-1.989,-1.2729
3374,精材,2026-09-22,487.0,44.0,9.93,17275373000,0,紅增,否,,442.8,445.2,391.07,,-1.0724,11.3278,8.8739
3379,彬台,2026-09-22,27.5,-0.8,-2.83,83157000,0,紅增,是,,27.36,27.65,28.37,,-2.0759,-2.9654,0.1854
3388,崇越電,2026-09-22,81.8,-1.9,-2.27,621935000,0,綠縮,是,,81.2,84.13,84.73,,-6.731,-5.3443,3.0088
3390,旭軟,2026-09-22,21.8,-0.2,-0.91,110616000,0,紅縮,否,,21.75,21.81,22.0,,-0.5487,-0.3199,-1.0124
3402,漢科,2026-09-22,126.5,-0.5,-0.39,155438000,0,紅縮,否,,125.9,124.15,124.05,,2.8595,2.0551,0.0605
3430,奇鈦科,2026-09-22,106.5,0.5,0.47,225871000,0,紅增,否,,103.0,104.7,109.88,,-3.1955,-4.8182,0.2555
3434,哲固,2026-09-22,32.25,-1.35,-4.02,214632000,0,紅增,否,,31.31,30.34,30.34,,6.6054,2.2065,1.4801
3438,類比科,2026-09-22,62.1,-1.2,-1.9,73370000,0,紅縮,否,,62.22,63.03,61.66,,-2.5376,1.0258,4.0236
3441,聯一光,2026-09-22,181.0,3.5,1.97,2181834000,0,紅縮,否,,181.1,160.75,132.34,,28.9886,22.8976,24.8797
3444,利機,2026-09-22,79.7,-3.5,-4.21,346059000,0,紅縮,否,,80.88,81.3,80.47,,-1.0279,-1.8235,4.4322
3455,由田,2026-09-22,247.5,-9.0,-3.51,1675276000,0,紅縮,否,,244.0,239.35,235.47,,3.9625,-0.3953,8.4264
3465,進泰電子,2026-09-22,29.1,0.1,0.34,16001000,0,紅縮,否,,29.18,29.18,29.33,,0.0343,-0.2223,-0.8619
3466,德晉,2026-09-22,24.2,-0.15,-0.62,261466000,0,紅增,是,,24.2,24.27,24.59,,-0.616,-0.9386,-2.8258
3467,台灣精材,2026-09-22,84.8,7.4,9.56,1307489000,0,紅增,否,,74.34,63.5,55.09,,41.1698,26.8858,14.1045
3479,安勤,2026-09-22,129.5,-2.0,-1.52,621164000,0,紅增,否,,129.8,127.7,129.8,,3.3439,1.0285,-2.1854
3483,力致,2026-09-22,77.9,3.7,4.99,537666000,0,紅增,是,,75.56,76.9,75.24,,-3.4254,1.2375,0.3066
3484,崧騰,2026-09-22,45.55,-0.25,-0.55,65755000,0,綠縮,否,,45.34,45.53,48.1,,-0.8528,-4.9473,-0.7429
3485,敘豐,2026-09-22,199.0,2.5,1.27,137594000,0,紅增,是,,195.5,200.85,210.72,,-5.1891,-7.6127,-1.1377
3489,森寶,2026-09-22,22.65,0.35,1.57,282342000,0,綠縮,是,,21.98,22.25,23.1,,-2.3979,-1.7443,2.1331
3490,單井,2026-09-22,45.5,0.3,0.66,3079574000,0,綠縮,否,,44.42,44.42,43.85,,0.0,-5.9894,11.1386
3491,昇達科,2026-09-22,1480.0,-40.0,-2.63,1386718000,0,紅縮,否,,1472.0,1468.5,1397.5,,0.4778,4.2229,7.5124
3492,長盛,2026-09-22,19.2,0.0,0.0,13100000,0,綠轉紅,否,,18.97,19.08,19.84,,-1.1464,-2.0031,-3.5376
3498,陽程,2026-09-22,205.5,9.5,4.85,3268795000,0,綠縮,否,,193.2,192.3,180.78,,0.9404,-0.8252,14.9566
3499,環天科,2026-09-22,13.4,-0.4,-2.9,69567000,0,紅縮,否,,13.38,13.45,13.1,,-1.0355,3.2233,0.7113
3508,位速,2026-09-22,26.5,0.4,1.53,1915746000,0,紅增,是,,23.06,22.03,21.4,,9.8095,1.5441,9.4221
3511,矽瑪,2026-09-22,19.75,0.15,0.77,123227000,0,紅增,否,,18.89,19.08,19.46,,-1.972,-1.8013,-0.5492
3512,皇龍,2026-09-22,19.3,0.0,0.0,15300000,0,綠縮,否,,19.16,19.24,19.45,,-0.8795,-1.1302,-0.4732
3516,亞帝歐,2026-09-22,25.25,0.05,0.2,21417000,0,綠縮,否,,25.2,25.68,25.81,,-3.6697,-1.3256,0.2525
3520,華盈,2026-09-22,17.3,-0.2,-1.14,147070000,0,綠縮,否,,17.35,17.4,17.7,,-0.5731,-1.2486,-0.2958
3521,台鋼建設,2026-09-22,12.0,0.05,0.42,28093000,0,綠縮,否,,12.05,12.08,12.15,,-0.4955,-0.6579,-0.3691
3522,御嵿,2026-09-22,13.0,-0.1,-0.76,77702000,0,紅縮,否,,13.06,12.59,12.15,,7.6669,6.0632,1.9941
3523,迎輝,2026-09-22,15.0,0.0,0.0,23101000,0,紅增,否,,15.0,14.84,15.0,,2.1103,-0.1009,-2.3282
3526,凡甲,2026-09-22,271.5,1.0,0.37,176647000,0,綠轉紅,否,,267.9,272.9,279.73,,-3.5984,-2.4835,-2.6197
3527,聚積,2026-09-22,51.1,-0.4,-0.78,175010000,0,紅增,是,,49.95,50.23,50.88,,-1.0891,-1.1319,-1.0309
3529,力旺,2026-09-22,3110.0,280.0,9.89,1636172000,0,紅增,否,,2819.0,2678.5,2568.0,,11.0717,10.3399,4.6242
3531,先益,2026-09-22,21.2,0.0,0.0,9093000,0,紅縮,是,,21.27,21.31,21.46,,-0.3747,-0.9988,-0.9692
3537,堡達,2026-09-22,52.9,-1.0,-1.86,184101000,0,紅縮,否,,52.74,53.27,53.89,,-1.9703,-1.8969,1.0549
3540,曜越,2026-09-22,23.0,-0.45,-1.92,201643000,0,紅縮,否,,23.0,23.03,22.85,,-0.2602,-3.0316,3.0781
3541,西柏,2026-09-22,24.6,2.2,9.82,785463000,0,紅增,是,,22.53,22.12,21.91,,3.8249,1.6314,1.7646
3546,宇峻,2026-09-22,72.5,-0.9,-1.23,89678000,0,紅縮,否,,72.56,72.44,72.72,,0.3319,0.5692,-0.2948
3548,兆利,2026-09-22,78.8,-1.2,-1.5,181990000,0,紅縮,否,,79.14,80.4,79.34,,-3.086,-0.704,2.6457
3551,世禾,2026-09-22,182.5,-4.0,-2.14,787548000,0,紅增,是,,177.5,177.65,177.35,,-0.1687,0.2257,0.9104
3552,同致,2026-09-22,39.15,-0.15,-0.38,502469000,0,綠增,否,,40.57,41.65,43.24,,-5.055,-4.4834,-2.7712
3555,博士旺,2026-09-22,172.0,-2.0,-1.15,33638000,0,綠增,否,,175.4,183.95,177.03,,-8.8831,-0.46,4.3318
3556,禾瑞亞,2026-09-22,57.1,-0.6,-1.04,160066000,0,綠轉紅,否,,56.88,57.38,60.29,,-1.7277,-4.8109,-0.5608
3558,神準,2026-09-22,124.0,0.0,0.0,68618000,0,紅增,否,,121.6,120.7,123.83,,1.5025,-1.5899,-0.0202
3564,其陽,2026-09-22,49.0,-1.4,-2.78,130369000,0,紅縮,否,,48.57,49.07,47.67,,-1.9976,3.0236,2.3512
3567,逸昌,2026-09-22,25.5,0.15,0.59,43206000,0,紅增,是,,25.27,25.35,25.51,,-0.5901,-0.1772,-0.8455
3570,大塚,2026-09-22,168.0,-1.5,-0.88,49226000,0,紅縮,否,,168.7,166.2,164.85,,3.0544,1.7759,0.7949
3577,泓格,2026-09-22,115.5,-1.5,-1.28,192250000,0,紅增,否,,115.5,113.3,117.38,,3.9604,0.7559,-3.2358
3580,友威科,2026-09-22,101.5,1.0,1.0,1229009000,0,紅增,否,,93.12,89.47,85.15,,8.5062,7.3425,6.146
3581,博磊,2026-09-22,101.0,-2.5,-2.42,253389000,0,紅增,否,,98.32,102.16,106.25,,-7.2453,-3.985,-0.997
3587,閎康,2026-09-22,239.0,-0.5,-0.21,246499000,0,紅增,否,,236.9,242.35,247.85,,-4.3987,-3.06,-0.2013
3594,磐儀,2026-09-22,46.65,-0.35,-0.74,272857000,0,綠縮,否,,46.36,46.98,49.86,,-2.605,-4.1029,-2.6077
3597,映興,2026-09-22,27.05,0.7,2.66,93144000,0,綠轉紅,是,,26.48,26.48,26.54,,0.0378,0.1324,0.3592
3609,三一東林,2026-09-22,23.55,-0.5,-2.08,341847000,0,紅增,否,,21.84,20.27,21.22,,16.8539,5.6019,-2.7606
3611,鼎翰,2026-09-22,182.5,0.0,0.0,18216000,0,紅增,否,,181.8,182.15,184.53,,-0.3836,-0.9516,-0.2298
3615,安可,2026-09-22,37.45,-0.3,-0.79,750325000,0,紅增,否,,35.72,35.67,36.23,,0.2526,-1.5455,0.9191
3623,富晶通,2026-09-22,28.0,-0.05,-0.18,316764000,0,紅縮,否,,27.91,26.36,24.09,,12.495,11.7423,8.5003
3624,光頡,2026-09-22,122.0,-10.5,-7.92,17888371000,0,紅縮,否,,122.6,110.9,98.44,,23.5887,18.407,14.7578
3625,西勝,2026-09-22,11.45,0.05,0.44,129633000,0,綠縮,否,,11.84,12.12,13.0,,-4.5161,-1.3431,-7.9972
3628,盈正,2026-09-22,72.8,0.1,0.14,97321000,0,紅縮,否,,73.46,71.87,69.64,,4.5248,4.2047,3.079
3630,新鉅科,2026-09-22,26.0,-0.25,-0.95,311432000,0,紅縮,否,,25.91,26.49,26.18,,-4.3205,0.0378,0.0287
3631,晟楠,2026-09-22,39.9,-0.85,-2.09,157908000,0,紅縮,否,,39.37,38.74,38.24,,3.2791,-0.692,4.8824
3632,研勤,2026-09-22,7.19,0.12,1.7,9134000,0,綠轉紅,否,,7.11,7.18,7.35,,-2.0937,-0.7598,-2.5275
3646,艾恩特,2026-09-22,24.55,-0.25,-1.01,28008000,0,紅縮,否,,24.82,24.42,23.98,,3.3306,2.4114,1.8155
3663,鑫科,2026-09-22,60.6,-1.5,-2.42,399920000,0,紅增,否,,60.24,60.57,61.68,,-1.0837,-1.0779,-0.1214
3664,安瑞-KY,2026-09-22,8.25,-0.25,-2.94,77000000,0,紅縮,是,,7.98,7.87,7.11,,3.0459,10.462,8.0413
3666,光耀,2026-09-22,25.15,0.05,0.2,37310000,0,紅增,否,,25.03,25.02,25.07,,0.12,-0.1397,-0.0199
3672,康聯訊,2026-09-22,12.0,0.0,0.0,31253000,0,綠縮,是,,11.92,11.93,12.19,,-0.251,-1.567,-1.6539
3675,德微,2026-09-22,302.0,7.5,2.55,1826561000,0,紅增,否,,292.0,283.4,276.98,,6.2591,4.2103,6.5493
3680,家登,2026-09-22,538.0,-10.0,-1.82,1745598000,0,紅增,否,,523.2,520.6,497.1,,1.0039,3.1197,5.5414
3684,榮昌,2026-09-22,54.0,0.0,0.0,22286000,0,紅縮,否,,54.12,54.13,53.7,,-0.0369,0.4081,2.3198
3685,元創精密,2026-09-22,35.65,-0.35,-0.97,190763000,0,綠增,否,,35.99,36.36,36.62,,-1.988,-1.5037,-0.4486
3687,歐買尬,2026-09-22,61.0,-0.3,-0.49,53214000,0,紅增,是,,61.16,61.88,63.11,,-2.3003,-1.4179,-2.465
3689,湧德,2026-09-22,108.0,-1.5,-1.37,532127000,0,紅縮,否,,108.0,110.3,110.2,,-4.0853,-1.4739,1.0175
3691,碩禾,2026-09-22,110.5,10.0,9.95,2195850000,0,紅增,是,,98.7,97.93,102.2,,1.585,-1.0908,-1.8109
3693,營邦,2026-09-22,700.0,-2.0,-0.28,2110054000,0,紅縮,否,,694.0,679.5,610.85,,4.3609,9.7384,10.6412
3707,漢磊,2026-09-22,69.5,6.1,9.62,19868360000,0,紅增,是,,63.5,62.04,62.39,,4.8201,1.1082,3.026
3709,鑫聯大投控,2026-09-22,63.5,-0.4,-0.63,198829000,0,綠轉紅,否,,62.86,63.49,66.92,,-1.9651,-3.3491,-2.7041
3710,連展投控,2026-09-22,7.72,0.12,1.58,303065000,0,紅增,否,,5.57,5.36,5.27,,8.1617,4.3038,-0.5937
3713,新晶投控,2026-09-22,14.05,-0.15,-1.06,44376000,0,綠縮,否,,14.09,14.2,14.48,,-1.5374,-2.3384,-0.5153
3718,中光電投控,2026-09-22,66.2,-0.9,-1.34,2202037000,0,,是,,65.88,64.67,,,3.8134,,
4102,永日,2026-09-22,18.75,-0.1,-0.53,7284000,0,綠縮,否,,18.82,18.93,19.02,,-1.1555,-0.916,-0.8213
4105,東洋,2026-09-22,79.0,-0.1,-0.13,406838000,0,紅增,否,,78.54,77.79,77.69,,1.947,0.3871,0.9092
4107,邦特,2026-09-22,111.0,0.0,0.0,16281000,0,綠增,否,,111.4,112.1,113.08,,-1.2411,-1.0591,-0.7025
4109,加捷生醫,2026-09-22,11.1,-0.15,-1.33,232713000,0,紅縮,是,,11.13,11.08,11.14,,0.9066,-0.3597,-0.4467
4111,濟生,2026-09-22,28.85,0.0,0.0,38405000,0,綠縮,否,,28.74,28.73,29.19,,0.0348,-0.9991,-1.0175
4113,聯上,2026-09-22,15.65,0.1,0.64,90018000,0,紅縮,否,,15.73,15.54,15.21,,2.4756,2.6081,2.0295
4114,健喬,2026-09-22,29.6,0.0,0.0,601493000,0,紅增,否,,29.57,29.6,29.77,,-0.2025,-0.7877,0.2778
4116,明基醫,2026-09-22,39.4,-0.1,-0.25,43273000,0,綠增,是,,39.42,39.77,39.67,,-1.7203,-0.2258,0.698
4120,友華,2026-09-22,46.0,0.1,0.22,19703000,0,綠縮,否,,46.24,46.17,47.14,,0.3037,-1.3567,-0.2275
4121,優盛,2026-09-22,12.65,-0.1,-0.78,42747000,0,綠縮,否,,12.67,12.74,12.91,,-1.0929,-1.5836,-0.826
4123,晟德,2026-09-22,31.0,0.25,0.81,1568142000,0,紅增,否,,30.76,30.47,32.23,,1.9218,-1.8838,-5.2956
4126,太醫,2026-09-22,77.7,0.2,0.26,16739000,0,紅縮,否,,77.64,77.78,77.54,,-0.3593,0.0257,0.5055
4127,天良,2026-09-22,54.2,-5.8,-9.67,824393000,0,綠增,是,,59.5,61.16,72.37,,-5.2849,-14.5571,-4.745
4128,中天,2026-09-22,14.65,0.0,0.0,615992000,0,綠轉紅,否,,14.57,14.62,14.78,,-0.6139,-1.9128,0.4076
4129,聯合,2026-09-22,82.0,-0.5,-0.61,132533000,0,紅增,否,,82.42,82.25,83.9,,0.4142,-1.6266,-0.845
4131,浩泰,2026-09-22,31.2,0.0,0.0,27000000,0,紅縮,是,,31.59,31.26,31.58,,2.1669,0.4177,-2.2214
4138,曜亞,2026-09-22,54.9,0.3,0.55,52862000,0,紅增,是,,54.06,53.61,52.45,,1.693,2.4852,1.5489
4139,馬光-KY,2026-09-22,41.0,0.25,0.61,21456000,0,綠增,否,,41.22,41.37,39.75,,-0.7225,3.0129,1.8057
4147,中裕,2026-09-22,65.2,1.1,1.72,1788326000,0,綠轉紅,是,,62.26,62.59,62.94,,-1.049,-0.8082,2.109
4153,鈺緯,2026-09-22,32.15,-0.15,-0.46,2428000,0,綠縮,否,,31.96,32.04,32.44,,-0.4671,-1.4459,0.449
4157,太景*-KY,2026-09-22,8.88,-0.11,-1.22,696970000,0,紅縮,否,,8.92,8.9,8.91,,0.5861,-0.4141,2.185
4160,訊聯基因,2026-09-22,39.7,0.55,1.4,40268000,0,綠縮,是,,39.2,39.38,39.61,,-0.91,-0.5932,-0.2015
4161,聿新科,2026-09-22,22.15,-0.05,-0.23,23736000,0,綠增,是,,22.25,22.41,22.67,,-1.4615,-1.5374,0.0993
