股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2812,台中銀,2026-05-15,18.75,-0.25,-1.32,47741218,895229798,綠增,是,否,19.31,19.54,19.81,20.31,-2.2773,-1.5373,-1.5404
2816,旺旺保,2026-05-15,30.3,-0.95,-3.04,385129,11849396,紅縮,否,否,30.94,30.53,30.45,30.72,2.7224,1.1095,0.0739
2820,華票,2026-05-15,16.7,-0.05,-0.3,2714026,45373948,紅轉綠,是,否,16.87,16.87,16.9,17.1,0.0593,0.0,-0.4859
2832,台產,2026-05-15,52.8,-1.1,-2.04,353770,18900022,紅縮,否,是,53.58,53.08,52.33,50.11,1.9019,1.6274,2.2372
2834,臺企銀,2026-05-15,15.9,-0.1,-0.62,30521089,487615593,綠增,否,否,16.02,16.1,16.27,16.29,-1.05,-0.9228,-0.4283
2836,高雄銀,2026-05-15,11.8,0.0,0.0,1247653,14757740,紅縮,否,否,11.83,11.86,11.89,12.1,-0.4209,-0.1684,-0.7716
2836A,高雄銀甲特,2026-05-15,24.5,0.0,0.0,29000,709450,綠縮,否,否,24.45,24.51,24.59,24.66,-0.5289,-0.4669,-0.2535
2838,聯邦銀,2026-05-15,20.1,-0.05,-0.25,1400106,28216067,紅縮,否,否,20.39,20.43,20.34,20.71,-0.4395,0.7891,-0.623
2838A,聯邦銀甲特,2026-05-15,54.8,-0.2,-0.36,18523,1012418,紅增,否,是,54.74,54.72,54.69,54.63,0.0731,-0.0183,0.064
2845,遠東銀,2026-05-15,12.05,0.0,0.0,8565372,103350789,綠縮,否,否,12.11,12.17,12.27,12.52,-0.9002,-0.6939,-1.0883
2849,安泰銀,2026-05-15,13.2,0.05,0.38,132254,1748202,綠增,否,否,13.46,13.67,13.76,13.98,-2.956,-1.0858,-1.1498
2850,新產,2026-05-15,132.5,0.5,0.38,179194,23881063,紅縮,否,是,133.3,132.25,129.15,126.72,1.6006,1.8091,1.533
2851,中再保,2026-05-15,32.65,-0.45,-1.36,2138861,70027652,紅縮,否,是,33.14,32.04,31.1,30.07,7.1105,4.6033,2.9716
2852,第一保,2026-05-15,26.45,-0.05,-0.19,792447,21118535,紅增,是,是,26.31,26.19,26.16,26.15,0.9593,0.4026,0.1531
2855,統一證,2026-05-15,40.8,0.65,1.62,8722598,360172852,紅縮,否,是,41.62,40.34,37.52,34.14,6.5267,8.2071,6.5086
2867,三商壽,2026-05-15,7.72,0.02,0.26,14329357,110665313,綠縮,是,否,7.73,7.72,7.77,7.84,0.3894,-0.3357,-0.4357
2880,華南金,2026-05-15,32.4,-0.2,-0.61,13394492,438196624,紅增,否,否,32.71,32.75,33.48,35.26,-0.2744,-0.5314,-2.5047
2881,富邦金,2026-05-15,96.1,1.5,1.59,100424729,9712633432,紅縮,是,是,94.92,94.18,91.45,89.15,1.5839,2.929,1.9283
2881A,富邦特,2026-05-15,64.0,-0.1,-0.16,84241,5390296,綠增,否,否,64.04,64.17,64.27,64.29,-0.4044,-0.2332,-0.101
2881B,富邦金乙特,2026-05-15,62.6,-0.1,-0.16,14045,878706,紅縮,否,否,62.64,62.62,62.69,62.76,0.0639,-0.016,-0.0638
2881C,富邦金丙特,2026-05-15,51.3,0.0,0.0,118868,6092536,綠縮,否,否,51.32,51.35,51.4,51.6,-0.1168,-0.0778,-0.1845
2882,國泰金,2026-05-15,77.9,1.2,1.56,54795472,4278230613,綠縮,是,是,77.34,77.78,76.78,75.59,-1.125,0.5819,0.7677
2882A,國泰特,2026-05-15,62.2,-0.1,-0.16,89104,5550569,綠縮,否,否,62.22,62.23,62.32,62.44,-0.0321,-0.0803,-0.1122
2882B,國泰金乙特,2026-05-15,60.8,-0.1,-0.16,49373,2988366,綠增,否,否,60.86,60.9,60.88,60.83,-0.1313,-0.0328,0.0246
2883,凱基金,2026-05-15,21.85,-0.25,-1.13,56055465,1245142492,紅縮,否,是,22.06,22.1,21.52,21.14,-0.4063,1.7491,1.3065
2883B,凱基金乙特,2026-05-15,8.2,-0.01,-0.12,1624216,13301743,綠增,否,否,8.21,8.21,8.23,8.27,-0.0,-0.1094,-0.2303
2884,玉山金,2026-05-15,31.95,0.1,0.31,35569729,1137132837,綠縮,否,否,31.96,31.91,32.2,32.57,0.3139,-0.4057,-0.6096
2885,元大金,2026-05-15,54.8,-0.7,-1.26,22361030,1240480060,紅縮,否,是,55.44,55.45,53.33,51.24,-0.0361,3.2588,2.5181
2886,兆豐金,2026-05-15,39.4,0.1,0.25,14581775,578195673,綠增,否,否,39.51,39.5,39.57,39.52,0.0253,-0.1769,0.0063
2887,台新新光金,2026-05-15,23.8,0.7,3.03,119639783,2836900230,綠縮,否,否,23.3,23.54,23.75,24.12,-2.0597,-1.4028,-1.0414
2887E,台新新光戊特一,2026-05-15,51.5,-0.2,-0.39,157720,8146995,紅縮,否,是,51.64,51.6,51.5,51.43,0.1552,0.2136,0.1166
2887F,台新新光戊特二,2026-05-15,47.45,-0.1,-0.21,77421,3670941,紅轉綠,是,否,47.48,47.5,47.52,47.6,-0.0842,-0.0736,-0.0894
2887G,台新新光庚特一,2026-05-15,42.45,0.0,0.0,81926,3475815,紅縮,否,否,42.5,42.51,42.46,42.49,-0.047,0.1413,0.0
2887H,台新新光庚特二,2026-05-15,40.85,0.05,0.12,131534,5371905,綠增,否,否,40.86,40.94,40.94,41.05,-0.3901,0.0122,-0.1463
2887I,台新新光辛特,2026-05-15,9.39,0.01,0.11,7422234,69674196,綠縮,否,是,9.38,9.39,9.39,9.38,-0.1065,-0.1383,0.0053
2887Z1,台新新光己特,2026-05-15,17.35,-0.1,-0.57,113260,1971890,綠增,是,否,17.45,17.49,17.6,17.74,-0.4564,-0.5968,-0.4946
2889,國票金,2026-05-15,14.55,-0.05,-0.34,3304085,47973677,紅縮,否,否,14.67,14.62,14.69,15.03,0.6863,0.3087,-0.8938
2890,永豐金,2026-05-15,30.2,-0.3,-0.98,38689796,1179166019,綠增,否,否,30.48,30.65,31.14,32.18,-1.1032,-1.6209,-1.7511
2891,中信金,2026-05-15,54.8,0.0,0.0,36032190,1986520147,紅縮,否,是,54.66,54.7,53.79,53.33,-0.1461,1.7864,0.7303
2891B,中信金乙特,2026-05-15,64.5,0.1,0.16,55714,3594397,綠增,是,是,64.54,64.56,64.53,64.38,-0.0619,-0.031,0.0931
2891C,中信金丙特,2026-05-15,62.2,-0.1,-0.16,6756,418965,紅縮,否,是,62.2,62.13,62.16,62.12,0.2256,0.0,0.0402
2892,第一金,2026-05-15,29.3,-0.2,-0.68,23894669,706397780,紅縮,否,是,29.45,29.13,28.85,28.82,2.186,1.5157,0.5664
2897,王道銀行,2026-05-15,10.0,-0.05,-0.5,5044222,50520313,紅轉綠,否,否,10.13,10.12,10.13,10.18,0.297,0.099,-0.1725
2897B,王道銀乙特,2026-05-15,11.85,0.0,0.0,15334,181924,綠增,否,否,11.86,11.87,11.88,11.89,-0.1684,-0.0842,-0.0841
2901,欣欣,2026-05-15,22.9,0.0,0.0,13644,313072,綠增,否,否,23.12,23.62,23.54,23.55,-4.1459,-1.2335,-0.4547
2903,遠百,2026-05-15,22.25,-0.1,-0.45,1701943,37976420,紅縮,否,否,22.28,22.29,22.32,22.81,-0.0897,0.0898,-0.8549
2904,匯僑,2026-05-15,14.85,-0.6,-3.88,324051,4856619,綠增,是,否,15.4,15.72,16.04,16.48,-3.99,-2.6625,-1.9859
2905,三商,2026-05-15,13.05,-0.3,-2.25,708775,9357462,綠增,否,否,13.27,13.38,13.69,14.23,-1.6308,-1.9062,-2.196
2906,高林,2026-05-15,12.6,0.35,2.86,323352,4028957,綠轉紅,是,否,12.36,12.39,12.49,12.83,-0.4831,-0.0806,-1.2651
2908,特力,2026-05-15,20.8,0.05,0.24,195275,4053438,紅縮,否,是,20.78,20.74,20.63,20.41,0.3865,0.1932,0.585
2910,統領,2026-05-15,21.6,0.15,0.7,2000,43000,綠增,否,否,21.87,22.04,22.11,22.54,-1.5308,-0.0454,-0.9853
2911,麗嬰房,2026-05-15,5.53,0.5,9.94,269618,1490918,綠轉紅,是,是,5.09,5.08,5.14,4.99,0.3946,-2.7203,0.8729
2912,統一超,2026-05-15,227.5,1.0,0.44,1764455,402266101,紅增,否,否,226.6,227.0,228.4,234.47,-0.3518,0.4647,-1.179
2913,農林,2026-05-15,10.9,-0.05,-0.46,2214229,24301288,綠增,否,否,11.08,11.13,11.29,11.86,-0.8945,-0.8463,-2.314
2915,潤泰全,2026-05-15,43.2,0.45,1.05,3385254,149179106,綠縮,是,否,43.21,43.33,43.92,44.77,-0.5524,-1.4443,-1.1199
2923,鼎固-KY,2026-05-15,21.65,-0.25,-1.14,66578,1452383,紅轉綠,否,否,24.24,24.49,24.32,26.77,-2.021,4.3237,-3.7209
2929,淘帝-KY,2026-05-15,5.39,-0.11,-2.0,521637,2853778,綠增,是,否,5.49,5.57,5.68,6.06,-2.8673,-1.0132,-3.2439
2939,永邑-KY,2026-05-15,23.7,0.0,0.0,5003,118069,綠增,否,否,24.28,24.57,24.99,25.16,-2.3331,-1.7986,-0.9611
2945,三商家購,2026-05-15,40.5,-0.2,-0.49,13507,550867,綠增,否,否,40.95,41.02,41.29,41.96,-0.3165,-0.5215,-0.8109
3002,歐格,2026-05-15,16.4,-0.7,-4.09,329922,5576430,綠增,否,否,17.22,17.69,18.1,18.73,-5.1762,-2.4538,-2.465
3003,健和興,2026-05-15,58.6,-2.4,-3.93,1769660,105437658,紅縮,否,是,59.28,57.49,56.09,55.23,6.4273,4.3186,2.0377
3004,豐達科,2026-05-15,121.0,4.0,3.42,971607,117116292,綠縮,是,是,116.1,118.0,117.17,114.39,-3.1693,-0.2957,0.6658
3005,神基,2026-05-15,99.5,-4.0,-3.86,7397685,749909345,紅縮,否,是,99.84,99.06,98.83,98.88,1.5873,1.1642,0.2384
3006,晶豪科,2026-05-15,251.0,13.0,5.46,42081863,10502816601,紅增,否,是,229.5,210.1,187.82,164.61,20.3461,15.4396,11.3367
3008,大立光,2026-05-15,3445.0,310.0,9.89,3089450,10514695250,紅增,否,是,2954.0,2755.5,2666.0,2625.33,15.526,7.6157,3.3834
3010,華立,2026-05-15,128.5,-1.5,-1.15,1336117,172650562,綠增,否,否,133.5,134.1,134.62,133.21,-0.8909,0.112,0.186
3011,今皓,2026-05-15,12.35,-0.25,-1.98,940306,11750225,綠增,否,否,13.11,13.4,13.69,13.4,-4.2367,-2.439,-0.2549
3013,晟銘電,2026-05-15,103.0,-2.5,-2.37,2271561,237699743,綠增,否,否,107.5,107.2,109.1,110.37,0.5613,-0.7407,-0.7956
3014,聯陽,2026-05-15,136.0,-3.0,-2.16,3064362,423677685,紅縮,否,是,138.3,134.9,129.7,125.9,5.1711,5.5969,2.8345
3015,全漢,2026-05-15,49.45,-0.65,-1.3,393727,19605599,綠增,否,否,50.37,50.73,50.54,50.65,-1.4286,0.545,-0.163
3016,嘉晶,2026-05-15,111.0,-12.0,-9.76,1762451,204379395,紅縮,否,是,121.0,116.16,95.7,73.97,8.6957,21.0883,17.8198
3017,奇鋐,2026-05-15,2455.0,-100.0,-3.91,6646560,17045921560,綠增,否,否,2534.0,2555.5,2652.5,2484.17,-1.6686,-5.3694,1.2791
3018,隆銘綠能,2026-05-15,9.96,-0.19,-1.87,53882,541238,綠增,是,否,10.4,10.43,10.59,10.8,-0.4593,-1.3157,-1.1625
3019,亞光,2026-05-15,144.5,-2.5,-1.7,19719981,2947569040,紅縮,是,是,144.5,143.85,140.18,132.72,0.9078,1.1959,2.843
3021,鴻名,2026-05-15,17.0,0.0,0.0,802315,13909325,紅增,是,是,16.55,16.46,16.52,16.44,1.0379,-0.5737,0.2275
3022,威強電,2026-05-15,67.3,-0.9,-1.32,807405,54837645,綠增,否,否,68.36,71.08,70.33,69.44,-7.3713,-0.3645,-0.227
3023,信邦,2026-05-15,281.0,-12.0,-4.1,2375123,674421035,紅轉綠,否,否,295.4,297.25,289.38,284.46,-1.237,2.6061,1.1712
3024,憶聲,2026-05-15,16.85,0.3,1.81,9045674,151934556,紅增,是,是,15.64,14.8,14.04,11.98,12.0344,9.2251,9.1156
3025,星通,2026-05-15,60.3,-0.5,-0.82,499515,30478435,紅轉綠,否,否,61.72,62.42,62.01,63.67,-2.218,0.9053,-1.1084
3026,禾伸堂,2026-05-15,327.0,-30.5,-8.53,2665374,925220672,紅縮,否,是,333.8,304.65,266.8,244.6,21.1615,22.3248,10.3734
3027,盛達,2026-05-15,17.5,-0.05,-0.28,276745,4905566,綠增,否,否,17.92,18.4,18.62,19.14,-5.0847,-0.9954,-1.9489
3028,增你強,2026-05-15,78.7,-0.1,-0.13,6477543,503436179,紅縮,否,是,76.22,75.24,70.42,65.34,2.6394,4.8057,5.003
3029,零壹,2026-05-15,95.9,-1.3,-1.34,1203047,117331422,綠增,否,否,97.66,99.16,98.16,97.58,-2.9803,-0.0302,0.0918
3030,德律,2026-05-15,395.0,-7.5,-1.86,1502888,602632666,紅縮,否,是,403.3,402.7,368.8,348.6,0.2984,9.4145,4.5944
3031,佰鴻,2026-05-15,28.95,-1.05,-3.5,2128860,62803464,綠增,否,否,29.62,30.17,30.99,32.47,-3.5493,-4.6166,-2.8065
3032,偉訓,2026-05-15,80.4,0.3,0.37,2522098,206204710,紅縮,否,是,79.88,73.79,68.57,64.06,17.9911,12.6909,7.057
3033,威健,2026-05-15,47.9,1.5,3.23,30562748,1446609040,紅增,是,是,45.14,43.13,39.23,36.18,9.7763,12.0842,7.1633
3034,聯詠,2026-05-15,466.5,-26.5,-5.38,8910580,4226460365,紅縮,否,是,485.9,465.75,440.0,423.33,9.044,8.7312,4.1975
3035,智原,2026-05-15,190.0,-8.5,-4.28,17316908,3371102682,紅縮,否,是,197.3,187.3,181.38,166.46,11.2803,6.7845,5.5733
3036,文曄,2026-05-15,270.0,-1.5,-0.55,15102527,4110611804,紅縮,否,是,273.1,245.85,226.53,228.84,24.9314,16.4063,4.9942
3037,欣興,2026-05-15,821.0,-60.0,-6.81,31599903,26663513670,綠增,否,是,866.0,871.6,828.55,704.85,-1.2768,1.1254,7.214
3038,全台,2026-05-15,22.5,-0.55,-2.39,559826,12774508,綠增,否,否,22.62,22.88,22.97,23.26,-2.2049,-0.5651,-0.8419
3040,遠見,2026-05-15,39.2,0.15,0.38,142344,5653508,綠縮,否,否,39.41,40.98,42.82,44.07,-7.3578,-4.9194,-2.9958
3041,揚智,2026-05-15,23.15,-1.0,-4.14,1485892,35258048,綠增,否,是,24.09,24.22,24.03,23.08,-1.0678,1.1907,1.5747
3042,晶技,2026-05-15,144.0,-5.5,-3.68,17148364,2530539997,綠增,否,否,149.0,154.4,154.72,152.57,-6.7584,-0.5155,-0.4023
3043,科風,2026-05-15,19.6,0.05,0.26,87356,1694445,綠縮,否,否,19.84,19.99,20.54,20.28,-1.5385,-1.7686,-0.376
3044,健鼎,2026-05-15,477.5,-34.5,-6.74,6953301,3395602420,紅縮,否,是,497.8,490.8,472.85,431.95,2.8938,4.2481,4.7809
3045,台灣大,2026-05-15,114.5,-0.5,-0.43,12738088,1463775419,紅增,否,是,112.3,111.25,111.78,112.26,1.9056,0.3156,-0.0447
3046,建碁,2026-05-15,50.6,-0.7,-1.36,294119,15089280,紅縮,否,是,51.56,50.57,49.43,49.14,3.9935,3.6589,1.3117
3047,訊舟,2026-05-15,14.2,-0.15,-1.05,990451,14272243,綠增,否,否,14.39,14.51,14.85,15.41,-1.6405,-1.0907,-2.1585
3048,益登,2026-05-15,56.1,5.1,10.0,24415607,1367754287,紅增,否,是,49.09,44.95,41.89,40.2,20.2597,13.0801,6.1708
3049,精金,2026-05-15,12.2,-0.45,-3.56,6605740,82022873,紅轉綠,否,否,12.84,12.94,12.86,13.49,-1.6092,1.6091,-1.8328
3050,鈺德,2026-05-15,11.85,-0.3,-2.47,729867,8719064,綠增,否,否,12.17,12.24,12.42,12.91,-1.1373,-0.5686,-1.9341
3051,力特,2026-05-15,25.55,-0.85,-3.22,1791972,46672460,綠增,否,是,25.96,26.95,26.16,22.42,-7.0866,-1.8036,5.452
3052,夆典,2026-05-15,10.55,0.0,0.0,507216,5369804,綠增,否,否,10.64,10.7,10.74,10.95,-1.1152,-0.0467,-0.9454
3054,立萬利,2026-05-15,66.6,-0.9,-1.33,146714,9867578,綠增,否,否,68.0,69.35,70.1,73.84,-3.819,-1.0981,-2.6725
3055,蔚華科,2026-05-15,103.0,-3.0,-2.83,5747925,602614680,紅縮,否,是,106.5,94.66,86.93,74.44,28.5921,17.707,12.3772
3056,富華新,2026-05-15,13.25,-0.6,-4.33,1612366,21625925,紅轉綠,否,否,13.57,13.53,13.85,14.38,0.593,-1.4567,-1.9125
3057,喬鼎,2026-05-15,18.4,-0.7,-3.66,404978,7488972,綠增,否,否,19.93,20.42,19.87,19.02,-4.6868,0.4674,1.7016
3058,立德,2026-05-15,8.05,-0.16,-1.95,866461,7042313,綠增,否,否,8.34,8.38,8.62,9.02,-0.9972,-1.8156,-2.4891
3059,華晶科,2026-05-15,42.2,2.3,5.76,27390420,1161243158,綠轉紅,是,是,40.09,40.15,39.54,38.28,-0.2736,0.0374,1.5669
3060,銘異,2026-05-15,26.85,-0.95,-3.42,2450296,66987605,紅轉綠,否,否,27.96,28.12,28.29,29.6,-1.1665,0.1781,-1.9832
3062,建漢,2026-05-15,27.45,0.4,1.48,5701981,156075167,紅縮,否,否,27.84,27.11,27.13,29.08,5.5745,4.8549,-1.9957
3090,日電貿,2026-05-15,142.0,12.5,9.65,14966884,2101239528,紅增,否,是,126.2,118.1,109.25,108.75,14.7273,13.9302,4.2213
3092,鴻碩,2026-05-15,29.15,-0.2,-0.68,655622,19067658,綠增,否,否,29.93,30.76,31.86,34.15,-5.2848,-3.8293,-4.0437
3094,聯傑,2026-05-15,32.65,-0.15,-0.46,4681632,153915378,紅縮,否,是,31.67,30.86,28.61,26.07,5.4261,9.8629,6.3865
3130,一零四,2026-05-15,222.5,-0.5,-0.22,44095,9887171,紅縮,否,是,222.4,221.85,221.57,221.53,0.4971,0.2712,0.1016
3135,凌航,2026-05-15,216.0,-4.5,-2.04,9573342,2118150898,紅縮,否,是,211.1,189.3,161.55,133.18,26.0299,22.6433,16.6215
3138,耀登,2026-05-15,148.5,-4.5,-2.94,1234614,185649799,紅轉綠,否,否,155.0,155.45,161.4,176.47,-0.5773,0.1288,-4.2988
3149,正達,2026-05-15,57.4,3.5,6.49,28811155,1617223931,紅增,否,是,53.78,51.7,48.5,44.37,8.3619,8.1242,6.2894
3150,鈺寶-創,2026-05-15,18.3,0.05,0.27,63003,1157004,綠增,否,否,18.73,18.91,19.47,19.29,-1.8858,-1.6385,-0.5999
3164,景岳,2026-05-15,17.05,-0.15,-0.87,58252,999919,綠增,否,否,17.35,17.46,17.66,17.85,-1.3083,-1.2719,-0.8423
3167,大量,2026-05-15,735.0,-30.0,-3.92,821078,623421360,綠增,否,是,748.2,759.9,743.45,704.48,-3.0327,-2.7141,2.1714
3168,眾福科,2026-05-15,44.3,0.6,1.37,42368,1895419,紅縮,否,否,44.44,44.79,44.41,45.47,-1.5507,0.8216,-0.8706
3189,景碩,2026-05-15,486.0,-36.0,-6.9,33389422,16672453674,綠增,否,是,500.5,499.35,499.05,427.35,0.4617,-1.664,5.7758
3209,全科,2026-05-15,68.0,4.5,7.09,10296000,668079613,紅增,是,是,64.24,59.27,55.3,50.07,18.3057,11.0549,8.2135
3229,晟鈦,2026-05-15,36.35,-4.0,-9.91,1254536,46901327,紅轉綠,否,是,43.06,42.83,40.4,33.93,1.1035,5.4024,8.2814
3231,緯創,2026-05-15,135.5,-2.5,-1.81,67278955,9391936914,綠增,否,否,138.9,141.6,141.18,138.06,-3.7422,-0.2114,0.4268
3257,虹冠電,2026-05-15,53.5,-0.9,-1.65,659069,35827258,紅轉綠,是,否,54.62,54.6,54.42,54.88,0.0733,0.9242,-0.22
3266,昇陽,2026-05-15,12.6,-0.1,-0.79,147771,1875739,綠增,否,否,13.03,13.29,13.49,13.93,-3.8376,-1.9912,-2.0338
3296,勝德,2026-05-15,20.9,-0.4,-1.88,79222,1677785,紅縮,否,否,21.6,21.33,20.76,21.12,2.5641,4.7128,0.3626
3305,昇貿,2026-05-15,138.5,12.5,9.92,21193309,2870349700,紅增,否,是,128.1,120.9,115.35,118.78,12.6649,9.7096,1.6747
3308,聯德,2026-05-15,19.7,-0.65,-3.19,221765,4475741,綠增,否,否,20.5,20.73,21.01,20.8,-2.1947,-1.2387,-0.2374
3311,閎暉,2026-05-15,31.0,-0.45,-1.43,263292,8283896,紅縮,否,否,32.06,31.6,31.61,32.6,2.9213,1.8859,-0.8159
3312,弘憶股,2026-05-15,47.15,-1.55,-3.18,5738486,275130179,紅縮,否,是,46.62,44.24,43.31,42.9,11.3712,6.6281,2.315
3321,同泰,2026-05-15,15.45,-0.45,-2.83,559552,8763082,綠增,是,否,16.16,16.38,16.34,16.01,-2.5919,0.3678,0.4765
3338,泰碩,2026-05-15,73.0,4.3,6.26,4504934,335121182,綠縮,是,是,71.12,72.5,74.29,68.43,-3.7358,-3.1267,1.9277
3346,麗清,2026-05-15,15.6,-0.2,-1.27,438305,6935383,綠增,否,否,16.15,16.66,17.21,18.04,-5.9406,-3.3082,-3.2335
3356,奇偶,2026-05-15,60.9,-1.8,-2.87,1712015,106064482,紅縮,否,是,60.9,58.22,55.43,53.41,9.6507,7.1599,3.9865
3376,新日興,2026-05-15,192.5,-4.0,-2.04,4892742,953286966,綠增,否,否,199.9,203.65,207.03,199.01,-3.6162,-1.2606,0.5952
3380,明泰,2026-05-15,31.0,-0.6,-1.9,2286128,71702587,綠縮,否,否,31.73,32.34,34.39,39.16,-3.6733,-3.7935,-6.6621
3406,玉晶光,2026-05-15,588.0,28.0,5.0,7906246,4628692873,紅增,是,是,539.4,529.1,522.8,509.6,3.9707,3.1384,1.7715
3413,京鼎,2026-05-15,325.5,4.5,1.4,6508719,2140053394,綠轉紅,是,是,314.9,316.6,316.88,315.29,-1.0682,0.8762,0.0316
3416,融程電,2026-05-15,163.0,-5.5,-3.26,540909,89444768,紅縮,否,是,168.1,166.65,161.53,160.51,1.7554,3.8965,1.2696
3419,譁裕,2026-05-15,13.95,0.1,0.72,347278,4825676,綠縮,否,否,14.06,14.54,15.37,15.06,-6.3915,-5.2769,-1.3481
3432,台端,2026-05-15,19.05,-0.1,-0.52,131851,2516208,綠增,否,是,19.45,20.32,19.68,17.39,-8.2114,-2.8216,4.2373
3437,榮創,2026-05-15,23.85,-0.5,-2.05,1959488,47127289,綠增,否,否,25.01,26.02,25.92,26.77,-7.5074,-0.5351,-2.0688
3443,創意,2026-05-15,4845.0,-230.0,-4.53,3680869,18106828750,紅縮,否,是,5310.0,5168.5,4570.25,3693.42,5.6296,12.5544,12.6649
3447,展達,2026-05-15,36.25,-0.05,-0.14,273830,10110311,綠增,否,否,37.49,38.26,38.13,38.94,-3.9457,0.3541,-1.2049
3450,聯鈞,2026-05-15,395.5,-26.5,-6.28,4681703,1910044128,紅縮,否,是,431.4,398.5,363.8,365.27,17.9978,19.2757,4.7057
3481,群創,2026-05-15,36.1,0.7,1.98,892798512,32750209305,紅縮,否,是,35.36,31.61,28.09,26.63,26.9203,21.6705,9.1925
3494,誠研,2026-05-15,7.56,0.01,0.13,93939,708447,綠增,否,否,7.66,7.82,7.91,8.2,-4.2042,-1.4361,-2.1471
3501,維熹,2026-05-15,39.95,1.15,2.96,1043502,41882770,綠增,否,否,42.71,45.07,46.23,47.38,-9.9325,-4.4423,-2.7554
3504,揚明光,2026-05-15,77.3,5.9,8.26,10386781,793752104,紅增,是,是,68.66,66.65,67.0,67.27,6.2191,3.3173,0.4723
3515,華擎,2026-05-15,225.0,-2.5,-1.1,503731,114004827,綠增,否,否,229.0,235.4,233.62,226.88,-5.2936,-1.6298,0.592
3518,柏騰,2026-05-15,33.0,-3.3,-9.09,2945561,101191868,紅轉綠,否,是,36.07,36.4,33.88,29.33,-1.7702,6.1388,7.1304
3528,安馳,2026-05-15,86.6,3.6,4.34,1416199,124598097,綠轉紅,否,是,82.56,83.98,80.34,74.98,-3.3255,2.1655,3.2978
3530,晶相光,2026-05-15,66.6,-1.6,-2.35,520828,35471250,紅縮,否,是,68.54,67.95,66.21,63.74,1.7518,3.3617,2.3338
3532,台勝科,2026-05-15,221.5,-24.5,-9.96,1186518,268564432,紅縮,否,是,249.3,245.3,213.6,196.87,3.3154,15.381,7.6613
3533,嘉澤,2026-05-15,2330.0,-120.0,-4.9,2594455,6070254445,綠增,否,否,2604.0,2640.5,2627.75,2535.92,-2.7269,-0.9007,1.0965
3535,晶彩科,2026-05-15,122.5,0.5,0.41,5113101,644490851,綠增,是,否,124.6,130.65,127.17,122.72,-8.8515,-0.191,0.8125
3543,州巧,2026-05-15,36.45,-1.0,-2.67,1378178,50976742,綠增,否,否,37.83,38.74,40.26,41.72,-4.5902,-3.6199,-2.789
3545,敦泰,2026-05-15,55.5,-2.3,-3.98,3172663,178134250,紅縮,否,是,56.9,55.23,53.36,52.39,6.236,6.1911,2.3988
3550,聯穎,2026-05-15,21.0,-0.05,-0.24,4371187,93423694,綠縮,否,是,20.76,21.43,20.77,20.99,-6.0633,1.5399,-0.4076
3557,嘉威,2026-05-15,27.0,-1.35,-4.76,707438,20244933,綠縮,是,否,26.99,28.52,29.69,31.03,-10.183,-5.5942,-3.815
3563,牧德,2026-05-15,875.0,57.0,6.97,3424710,2927050880,綠轉紅,是,否,827.6,834.6,867.65,927.22,-1.6635,-2.9535,-3.5944
3576,聯合再生,2026-05-15,17.0,-0.7,-3.95,18313272,316307970,紅縮,否,否,17.45,16.84,16.32,17.64,7.4507,6.3783,-1.285
3583,辛耘,2026-05-15,888.0,-41.0,-4.41,3559752,3238169071,紅縮,否,是,920.2,857.6,826.95,782.32,15.7484,9.8783,5.0896
3588,通嘉,2026-05-15,60.0,-0.9,-1.48,496525,30174576,綠增,否,是,61.46,61.28,61.96,57.05,0.5892,-0.0489,2.8467
3591,艾笛森,2026-05-15,23.85,0.15,0.63,1368625,32694999,紅增,否,否,23.82,23.98,23.97,24.49,-1.2847,1.7183,-0.9605
3592,瑞鼎,2026-05-15,248.5,-14.5,-5.51,1702216,431202866,紅縮,否,是,259.1,251.2,245.18,241.39,6.494,4.754,2.0393
3593,力銘,2026-05-15,17.5,0.05,0.29,33649,581725,綠增,否,否,17.88,18.56,19.05,19.25,-7.1169,-4.5747,-1.8926
3596,智易,2026-05-15,183.5,4.5,2.51,2724092,494662302,紅增,否,是,182.1,175.45,170.68,174.89,7.8791,6.4301,0.7527
3605,宏致,2026-05-15,77.1,-3.1,-3.87,5508039,431565970,綠增,否,是,80.34,83.69,81.04,70.75,-7.6976,-1.7723,4.7634
3607,谷崧,2026-05-15,14.1,-0.35,-2.42,666841,9517739,綠增,否,否,14.36,14.41,14.66,15.22,-0.6228,-0.9285,-1.9073
3617,碩天,2026-05-15,190.0,-3.5,-1.81,357403,69028072,紅縮,否,否,195.4,194.95,192.53,192.18,0.4627,1.8548,0.4435
3622,洋華,2026-05-15,53.3,-2.0,-3.62,1045962,56475889,綠增,是,否,55.54,55.86,55.72,55.77,-1.1392,0.2693,-0.1165
3645,達邁,2026-05-15,106.0,-6.0,-5.36,23145896,2528977377,紅縮,否,是,107.0,102.32,104.19,104.4,9.5862,2.4429,0.6035
3652,精聯,2026-05-15,29.75,-0.45,-1.49,66098,1969179,綠增,否,是,30.31,30.13,30.11,28.7,1.202,-1.8886,1.9555
3653,健策,2026-05-15,3465.0,100.0,2.97,816195,2781714535,綠縮,否,否,3659.0,4020.5,4640.0,4590.0,-16.4993,-16.2832,-4.6543
