股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
705063,穩懋元大61購02,2026-08-20,2.0,0.04,2.04,2000000,0,,是,,1.13,1.2,,,-10.0159,-29.8709,
705081,閎康群益5A購01,2026-08-20,0.62,-0.21,-25.3,130000000,0,,是,,1.07,1.56,2.43,,-47.5073,-40.184,-25.077
705084,精測群益62購03,2026-08-20,0.53,0.07,15.22,816000000,0,紅縮,否,,0.63,0.55,0.66,,30.2905,-2.6316,-19.5521
705085,茂迪國泰59購01,2026-08-20,0.08,-0.01,-11.11,2000000,0,,否,,0.42,0.91,,,-69.943,,
705090,精測富邦5A購01,2026-08-20,0.04,0.0,0.0,605000000,0,紅增,是,,0.06,0.06,0.1,,-6.4516,-23.0769,-34.0278
705092,正淩統一65購01,2026-08-20,0.36,0.01,2.86,145000000,0,,否,,0.4,0.44,,,-14.4068,-18.5874,
705094,宜特統一62購01,2026-08-20,0.43,0.02,4.88,350000000,0,綠縮,是,,0.47,0.5,0.65,,-11.985,-16.0535,-13.0233
705096,精測統一62購01,2026-08-20,0.11,0.01,10.0,348000000,0,綠增,是,,0.17,0.18,0.23,,-15.0,-13.9535,-22.031
705108,精測元富5B購01,2026-08-20,0.11,0.0,0.0,930000000,0,綠增,是,,0.28,0.31,0.59,,-17.9191,-35.3183,-23.9482
705109,精測元富5B購02,2026-08-20,0.04,-0.08,-66.67,10000000,0,,是,,0.34,0.54,,,-53.1335,-24.6154,
705111,系統電永豐61購01,2026-08-20,0.51,-0.01,-1.92,133000000,0,紅增,否,,0.55,0.59,0.92,,-14.4201,-26.4596,-21.8551
705125,博智富邦59購01,2026-08-20,1.85,0.11,6.32,3000000,0,,否,,,,,,,,
705128,良維統一72購01,2026-08-20,0.98,0.02,2.08,24000000,0,,否,,0.98,1.09,1.47,,-18.3028,-24.2193,
705129,宜特統一72購01,2026-08-20,0.65,0.01,1.56,46000000,0,綠縮,是,,0.69,0.74,0.86,,-13.1313,-15.5251,-7.7295
705135,穩懋統一72購05,2026-08-20,1.43,0.02,1.42,264000000,0,,是,,1.57,1.47,,,14.9341,-8.6497,
705138,良維中信5C購01,2026-08-20,1.02,-0.19,-15.7,208000000,0,,是,,1.78,,,,,,
705142,新應材永豐5B購01,2026-08-20,0.58,0.07,13.73,20000000,0,綠增,否,,0.9,1.51,2.03,,-57.7068,-29.7448,-21.1232
705161,雙鴻元大61購03,2026-08-20,0.48,0.0,0.0,123000000,0,,是,,0.56,0.69,,,-31.0513,,
705171,系統電凱基61購01,2026-08-20,0.39,0.0,0.0,38000000,0,,是,,0.52,0.84,1.4,,-56.0477,-40.1558,
705176,鈊象凱基58購03,2026-08-20,2.3,0.43,22.99,3000000,0,,是,,2.47,2.47,,,-0.1617,-6.7873,
705188,元太統一62購01,2026-08-20,0.35,0.03,9.38,1204000000,0,綠增,是,,0.46,0.54,0.61,,-27.3885,-12.1556,-15.5602
705190,弘塑統一72購01,2026-08-20,1.17,-0.04,-3.31,27000000,0,,是,,1.31,,,,,,
705193,宜鼎統一72購01,2026-08-20,1.64,-0.13,-7.34,15000000,0,紅縮,否,,1.71,1.58,1.6,,17.6309,9.6461,-4.6553
705194,崴寶統一64購01,2026-08-20,0.67,0.0,0.0,4000000,0,,是,,0.62,0.67,,,-14.0884,,
705195,崴寶統一72購01,2026-08-20,0.95,-0.05,-5.0,78000000,0,,是,,0.87,0.9,0.94,,-6.681,-1.86,-6.5012
705208,鈊象元大58購06,2026-08-20,0.54,0.02,3.85,451000000,0,,是,,1.58,,,,,,
705215,崴寶永豐5B購01,2026-08-20,1.06,-0.01,-0.93,12000000,0,,是,,0.98,1.09,,,-17.1717,-14.7567,
705216,雙鴻永豐61購01,2026-08-20,0.32,-0.58,-64.44,781000000,0,,是,,1.53,1.33,,,35.461,,
705223,雙鴻元富5A購06,2026-08-20,0.26,-0.02,-7.14,60000000,0,,否,,0.41,0.46,0.81,,-17.8571,-31.8991,
705225,穩懋元富5A購03,2026-08-20,4.48,-0.07,-1.54,46000000,0,,是,,4.14,,,,,,
705235,力旺凱基5B購01,2026-08-20,2.5,-0.23,-8.42,264000000,0,,是,,6.68,,,,,,
705257,力旺統一65購01,2026-08-20,0.69,-0.03,-4.17,485000000,0,紅縮,是,,1.0,0.92,1.03,,20.9639,6.0116,-15.8802
705258,力旺統一72購01,2026-08-20,0.82,-0.04,-4.65,188000000,0,紅縮,否,,1.11,1.05,1.09,,12.3232,3.8538,-10.0743
705260,凡甲統一72購02,2026-08-20,0.73,0.0,0.0,21000000,0,綠增,否,,0.78,0.8,0.86,,-6.506,-8.6462,-4.4469
705261,元太統一62購02,2026-08-20,0.37,0.02,5.71,505000000,0,,否,,0.44,0.5,0.58,,-20.9964,-12.825,
705265,沛亨統一72購02,2026-08-20,1.06,-0.1,-8.62,6000000,0,,是,,1.12,1.18,,,-9.0762,,
705266,博智統一72購01,2026-08-20,1.26,0.03,2.44,37000000,0,,是,,1.23,1.2,1.39,,5.2991,-4.2265,
705267,閎康統一72購02,2026-08-20,0.86,-0.03,-3.37,156000000,0,紅增,是,,0.94,0.9,1.03,,9.2593,-6.9001,-7.1461
705268,雙鴻統一62購04,2026-08-20,0.2,-0.02,-9.09,1838000000,0,紅縮,是,,0.23,0.24,0.29,,-7.3171,-9.1954,-14.006
705269,穩懋統一65購02,2026-08-20,1.1,0.07,6.8,4000000,0,紅縮,否,,1.23,1.01,1.09,,58.6118,15.7652,-11.0657
705273,穩懋國票59購02,2026-08-20,2.22,0.24,12.12,21000000,0,紅增,是,,2.52,2.31,3.96,,19.4682,-21.1532,-29.5002
705276,力旺群益5A購01,2026-08-20,1.12,-0.12,-9.68,45000000,0,紅縮,否,,2.24,2.14,2.55,,9.8135,0.8015,-21.3251
705279,良維群益5C購01,2026-08-20,1.12,-0.02,-1.75,5000000,0,,否,,1.44,2.23,,,-52.3179,-33.9455,
705284,力旺元大5A購03,2026-08-20,1.18,-0.11,-8.53,24000000,0,,是,,2.24,1.96,2.42,,33.0166,1.0819,
705286,長科*元大58購02,2026-08-20,1.36,-1.51,-52.61,180000000,0,,是,,1.5,3.77,5.58,,-75.1326,-45.2696,-11.5
705288,鈊象元大58購07,2026-08-20,2.68,1.23,84.83,1000000,0,綠轉紅,是,,1.32,1.13,1.25,,42.0601,-3.259,-3.2046
705289,鈊象元大5C購02,2026-08-20,1.7,0.13,8.28,10000000,0,紅縮,否,,1.97,1.88,1.89,,10.6502,3.0154,2.1569
705291,世紀*凱基59購01,2026-08-20,0.7,0.15,27.27,24000000,0,,否,,0.16,0.11,0.1,,182.1429,44.5946,
705297,富喬凱基58購03,2026-08-20,0.01,-0.01,-50.0,156000000,0,,是,,0.47,0.57,,,-28.6145,,
705302,雙鴻凱基59購07,2026-08-20,0.13,-0.02,-13.33,150000000,0,,是,,1.13,,,,,,
705307,富喬富邦5B購01,2026-08-20,0.38,0.01,2.7,98000000,0,紅增,否,,0.24,0.16,0.22,,168.1818,14.0845,-26.3502
705309,亞泰統一72購01,2026-08-20,1.96,0.04,2.08,12000000,0,紅增,否,,1.78,1.59,1.83,,27.3639,-11.3408,-2.2933
705310,博智統一72購02,2026-08-20,0.91,0.04,4.6,209000000,0,紅增,是,,0.9,0.84,0.95,,14.7583,0.5959,-10.2685
705311,富喬統一62購01,2026-08-20,0.4,0.13,48.15,2000000,0,紅增,否,,0.3,0.22,0.29,,109.7222,8.2524,-14.556
705312,富喬統一62購02,2026-08-20,0.39,0.1,34.48,851000000,0,綠縮,是,,0.22,0.25,0.35,,-21.2766,-30.5785,-10.7831
705314,精材統一72購01,2026-08-20,1.17,0.04,3.54,349000000,0,綠增,是,,1.3,1.31,1.44,,-1.3657,-13.9382,2.5933
705321,富強鑫國票59購01,2026-08-20,0.17,-0.02,-10.53,528000000,0,紅縮,否,,0.25,0.23,0.27,,11.8182,0.8658,-11.4809
705323,富喬國票59購02,2026-08-20,0.6,0.18,42.86,20000000,0,綠縮,否,,0.73,0.91,0.99,,-33.8798,-11.3703,-9.7806
705324,富喬國票5A購01,2026-08-20,0.89,0.28,45.9,855000000,0,綠轉紅,是,,0.56,0.5,0.88,,26.6968,-36.4213,-15.1954
705325,聚和國票59購01,2026-08-20,0.44,0.03,7.32,37000000,0,綠增,否,,0.51,0.6,0.93,,-26.2391,-33.5563,-11.3451
705327,富喬元大58購01,2026-08-20,0.01,0.0,0.0,200000000,0,綠縮,是,,0.04,0.21,0.36,,-90.6736,-57.6305,-31.728
705328,富喬元大58購02,2026-08-20,0.01,-0.04,-80.0,50000000,0,綠縮,否,,0.03,0.12,0.39,,-85.8491,-69.2893,-23.5468
705329,富喬元大58購03,2026-08-20,0.45,0.14,45.16,107000000,0,綠縮,是,,0.45,0.73,0.85,,-55.9921,-32.7523,-16.9582
705330,富喬元大59購01,2026-08-20,0.5,0.25,100.0,1000000,0,綠縮,是,,0.19,0.3,0.49,,-52.2167,-49.6644,-26.7925
705331,富喬元大5B購02,2026-08-20,0.37,0.15,68.18,146000000,0,綠縮,是,,0.2,0.23,0.37,,-22.9008,-38.6243,-13.4818
705332,鈊象元大58購08,2026-08-20,2.09,0.06,2.96,7000000,0,紅縮,否,,2.27,2.04,2.14,,25.3863,-2.5298,-2.6184
705337,穩懋元大61購04,2026-08-20,1.54,0.06,4.05,2000000,0,,否,,1.75,1.43,,,57.0916,-2.585,
705338,富喬群益58購01,2026-08-20,0.7,0.29,70.73,36000000,0,,否,,0.69,1.0,1.13,,-47.5684,-13.609,
705341,富喬群益5A購01,2026-08-20,0.38,0.14,58.33,532000000,0,,是,,0.25,0.53,0.59,,-69.7789,-27.5956,-25.1753
705342,世紀*永豐58購01,2026-08-20,0.6,0.43,252.94,24000000,0,,否,,0.19,0.25,,,-37.9085,,
705343,弘塑永豐5B購01,2026-08-20,3.36,-0.09,-2.61,1000000,0,,否,,,,,,,,
705344,富喬永豐58購04,2026-08-20,0.01,0.0,0.0,2199000000,0,綠縮,是,,0.02,0.03,0.15,,-64.0,-73.0159,-30.8725
705346,富喬永豐5A購02,2026-08-20,0.35,0.14,66.67,10000000,0,綠縮,是,,0.16,0.21,0.35,,-39.6947,-44.4444,-20.3682
705347,富喬永豐61購01,2026-08-20,0.65,0.15,30.0,1322000000,0,綠轉紅,是,,0.29,0.3,0.49,,-10.0629,-33.9168,-18.4909
705348,富喬永豐65購01,2026-08-20,0.82,0.14,20.59,645000000,0,紅增,是,,0.55,0.46,0.56,,48.1081,2.2272,-13.9445
705362,世紀*元大58購04,2026-08-20,0.22,0.07,46.67,143000000,0,,否,,0.14,0.1,,,112.1212,,
705372,力致統一64購01,2026-08-20,0.28,0.0,0.0,60000000,0,綠縮,否,,0.31,0.34,0.44,,-14.2077,-25.1101,-13.392
705374,元太統一72購02,2026-08-20,0.49,0.02,4.26,25000000,0,綠增,是,,0.56,0.6,0.67,,-12.1875,-7.8221,-8.7611
705375,台燿統一62購02,2026-08-20,5.25,0.56,11.94,1000000,0,,是,,6.29,5.92,,,13.4969,,
705378,宏捷科統一61購04,2026-08-20,0.27,-0.06,-18.18,7000000,0,紅縮,否,,0.36,0.34,0.45,,10.4938,-11.658,-19.7861
705382,亞泰統一72購02,2026-08-20,2.46,0.02,0.82,7000000,0,紅增,否,,2.03,2.23,2.36,,-16.1024,-11.2395,-12.3981
705383,宜特統一65購01,2026-08-20,0.46,0.0,0.0,65000000,0,,是,,0.58,0.8,0.85,,-43.5294,-18.0698,-11.7495
705385,前鼎統一72購01,2026-08-20,1.09,-0.03,-2.68,20000000,0,,是,,1.0,1.0,1.39,,0.2008,-22.1702,
705386,茂達統一72購01,2026-08-20,0.86,-0.04,-4.44,103000000,0,綠縮,否,,0.89,0.89,1.03,,2.0548,-5.5496,-9.869
705387,原相統一64購01,2026-08-20,0.44,0.0,0.0,283000000,0,紅縮,否,,0.48,0.46,0.49,,10.5991,4.5767,-9.1497
705389,富強鑫統一72購01,2026-08-20,0.65,-0.01,-1.52,20000000,0,紅縮,否,,0.67,0.63,0.62,,11.7057,4.6281,5.1915
705390,新漢統一64購02,2026-08-20,0.33,0.0,0.0,1000000,0,綠增,否,,0.32,0.36,0.38,,-17.3469,-12.8954,-3.7227
705393,鈺太統一64購01,2026-08-20,0.45,-0.01,-2.17,18000000,0,,是,,0.5,0.55,,,-15.7718,,
705397,穩得統一72購01,2026-08-20,0.97,0.02,2.11,69000000,0,,否,,0.87,0.98,,,-19.5212,-16.8081,
705400,穩懋統一62購02,2026-08-20,1.2,0.08,7.14,1000000,0,紅增,否,,1.4,1.24,1.78,,28.9134,-11.1508,-15.0943
705401,穩懋統一62購03,2026-08-20,1.19,0.19,19.0,1000000,0,紅縮,否,,1.2,1.01,1.0,,46.5686,17.6608,-0.5941
705402,耀勝統一64購01,2026-08-20,0.16,0.01,6.67,2000000,0,綠增,否,,0.25,0.39,0.5,,-53.1835,-30.742,-16.2458
705408,台星科永豐58購01,2026-08-20,0.02,-0.12,-85.71,4000000,0,,否,,2.23,,,,,,
705411,良維永豐59購01,2026-08-20,0.73,-0.3,-29.13,394000000,0,,是,,1.39,2.66,6.2,,-64.7328,-53.8942,
705413,鉅橡永豐5A購02,2026-08-20,0.05,-0.02,-28.57,5000000,0,,否,,0.19,0.34,0.52,,-60.8163,-42.8811,
705416,台星科元富58購01,2026-08-20,0.11,-0.11,-50.0,80000000,0,,否,,0.7,1.62,2.21,,-72.7486,-41.902,-24.9024
705421,穩懋元富58購02,2026-08-20,0.5,0.06,13.64,74000000,0,,是,,1.26,1.23,2.25,,5.3512,-28.9763,
705438,沛亨凱基5A購01,2026-08-20,1.2,-0.27,-18.37,71000000,0,,是,,1.48,1.79,,,-29.023,-56.164,
705442,台特化兆豐5B購01,2026-08-20,0.05,0.0,0.0,200000000,0,,否,,0.29,0.43,,,-49.6479,,
705444,良維國票62購01,2026-08-20,1.46,-0.2,-12.05,62000000,0,綠縮,是,,1.46,1.69,2.57,,-24.5342,-33.1361,-21.1786
705446,信驊國票62購01,2026-08-20,4.55,-0.38,-7.71,12000000,0,紅縮,是,,5.91,5.11,4.59,,36.8056,22.9567,3.0752
705451,穩懋國票5A購03,2026-08-20,0.81,-0.05,-5.81,5000000,0,紅縮,否,,1.17,1.08,1.55,,18.4959,-19.7761,-28.6208
705455,世界群益5B購02,2026-08-20,0.87,-0.01,-1.14,118000000,0,綠增,是,,1.34,1.64,2.03,,-30.5383,-33.0744,-3.7414
705461,湧德群益61購01,2026-08-20,0.33,-0.01,-2.94,50000000,0,綠增,是,,0.42,0.48,0.62,,-21.5613,-25.5814,-22.1519
705474,雙鴻元大59購02,2026-08-20,0.14,-0.06,-30.0,30000000,0,,是,,0.87,1.12,,,-36.6812,-15.3846,
705475,雙鴻元大5C購03,2026-08-20,0.8,-0.04,-4.76,70000000,0,紅縮,否,,0.93,0.87,0.93,,14.2157,9.25,-9.4477
705480,良維統一63購01,2026-08-20,0.48,-0.09,-15.79,191000000,0,綠縮,否,,0.52,0.54,0.77,,-7.5269,-19.4903,-21.0149
705483,新應材統一62購02,2026-08-20,0.21,0.0,0.0,10000000,0,紅縮,否,,0.27,0.26,0.34,,1.5267,-14.5631,-13.6882
705485,萬潤統一73購01,2026-08-20,4.02,-0.24,-5.63,14000000,0,紅增,否,,3.73,3.17,3.08,,42.1053,12.4336,5.3333
705487,穩懋統一66購01,2026-08-20,0.98,-0.01,-1.01,120000000,0,紅增,否,,0.97,0.76,0.79,,75.8123,26.6998,-2.711
705488,穩懋統一73購01,2026-08-20,1.14,0.04,3.64,207000000,0,紅縮,是,,1.23,1.12,1.19,,22.7092,6.9856,-7.8978
705489,穩懋統一73購02,2026-08-20,1.06,-0.01,-0.93,275000000,0,紅縮,否,,1.18,1.03,1.12,,33.1081,6.701,-5.9045
705496,光頡永豐5A購01,2026-08-20,0.87,-0.16,-15.53,111000000,0,,是,,0.98,3.06,4.1,,-80.8709,-47.5791,-12.7965
705497,宜鼎永豐5A購02,2026-08-20,3.3,-0.06,-1.79,17000000,0,,是,,2.97,3.04,4.99,,-4.3198,-35.6855,
705505,穩懋永豐5A購03,2026-08-20,0.62,0.03,5.08,146000000,0,紅縮,否,,0.85,0.67,0.89,,73.4694,5.0157,-19.0237
705506,台星科元富59購01,2026-08-20,3.12,0.3,10.64,6000000,0,綠縮,否,,2.34,2.44,3.89,,-7.4308,-36.3304,-16.3008
705508,宜特元富5A購01,2026-08-20,0.46,-0.08,-14.81,770000000,0,,是,,2.55,,,,,,
705515,穩懋元富59購02,2026-08-20,0.89,0.17,23.61,357000000,0,,是,,1.35,1.03,1.59,,90.1685,-11.7848,-29.6329
705519,均華兆豐63購01,2026-08-20,2.06,-0.14,-6.36,1052000000,0,紅縮,是,,2.11,2.14,2.56,,-2.1296,-17.3947,-11.0184
705520,宜鼎兆豐63購01,2026-08-20,4.6,-0.18,-3.77,20000000,0,紅增,否,,4.6,3.92,4.4,,42.089,7.7579,-10.6193
705521,順達兆豐5B購01,2026-08-20,1.09,-0.19,-14.84,9000000,0,,是,,1.48,1.85,,,-33.1532,-16.0852,
705525,良維凱基5B購02,2026-08-20,0.48,-0.09,-15.79,20000000,0,綠縮,是,,0.82,1.31,2.17,,-54.5455,-45.6729,-19.0636
705527,萬潤凱基5B購01,2026-08-20,19.6,-1.4,-6.67,2000000,0,,是,,17.36,14.58,14.14,,47.1186,16.2679,
705535,穩懋凱基59購09,2026-08-20,0.17,0.02,13.33,7000000,0,紅縮,否,,0.47,0.4,0.9,,47.205,-43.3855,-48.1588
705545,德微元大59購02,2026-08-20,2.67,-0.93,-25.83,1000000,0,,否,,,,,,,,
705551,穩懋元大5A購03,2026-08-20,1.19,0.37,45.12,7000000,0,紅增,否,,1.27,0.99,1.2,,75.3463,7.5758,-15.3603
705553,穩懋元大5C購04,2026-08-20,0.99,-0.39,-28.26,45000000,0,綠增,否,,1.45,1.53,1.67,,-9.7136,-12.8351,-11.0578
705555,中探針永豐5C購01,2026-08-20,2.93,-0.6,-17.0,11000000,0,紅縮,否,,3.87,3.48,4.65,,24.6293,-17.597,-10.7321
705557,茂迪永豐5C購01,2026-08-20,0.11,-0.01,-8.33,33000000,0,,是,,0.1,0.27,0.38,,-76.7442,-42.2658,
705560,萬潤永豐5C購01,2026-08-20,3.58,0.0,0.0,5000000,0,紅增,否,,3.0,2.61,2.47,,35.1351,17.5146,-1.9873
705562,環球晶永豐5B購01,2026-08-20,9.75,-0.45,-4.41,52000000,0,,是,,12.83,11.47,,,26.7787,,
705563,雙鴻永豐59購03,2026-08-20,0.01,-0.07,-87.5,12000000,0,,否,,0.54,,,,,,
705565,穩懋永豐5C購02,2026-08-20,0.73,0.03,4.29,367000000,0,紅縮,否,,0.91,0.76,0.9,,49.1803,8.1081,-13.314
705570,世界凱基5C購01,2026-08-20,0.99,0.06,6.45,94000000,0,綠縮,是,,1.2,1.5,2.26,,-33.9227,-28.3262,-11.2331
705581,良維永豐5B購01,2026-08-20,0.53,-0.1,-15.87,148000000,0,,是,,1.08,2.21,2.98,,-67.6031,-33.623,
705585,博磊永豐5A購01,2026-08-20,1.45,0.1,7.41,3000000,0,,是,,2.18,3.31,,,-50.991,-46.0007,
705589,鏵友益永豐5C購01,2026-08-20,0.64,0.02,3.23,125000000,0,,是,,0.78,0.92,1.2,,-26.9663,-16.8317,
705599,雙鴻元大61購07,2026-08-20,0.2,-0.11,-35.48,20000000,0,,否,,0.51,,,,,,
705603,元太國票5A購01,2026-08-20,0.07,0.01,16.67,1761000000,0,,是,,0.27,0.75,1.15,,-78.0291,-30.7974,
705604,良維國票67購01,2026-08-20,1.39,-0.23,-14.2,42000000,0,綠縮,否,,1.76,1.93,2.7,,-15.8548,-28.9609,-14.4214
705606,旺矽國票61購01,2026-08-20,7.3,-0.4,-5.19,4000000,0,,是,,9.71,10.49,10.65,,-13.7655,-9.456,
705610,精材國票5C購01,2026-08-20,3.47,-0.37,-9.64,42000000,0,綠增,否,,4.18,5.74,5.86,,-42.8258,-21.0671,0.9222
705611,雙鴻國票5C購01,2026-08-20,0.16,-0.02,-11.11,43000000,0,,是,,0.36,0.47,,,-37.9791,,
705621,旺矽群益5B購01,2026-08-20,4.63,0.6,14.89,321000000,0,,是,,5.99,6.91,,,-23.648,,
705622,順達群益5A購01,2026-08-20,0.95,-0.46,-32.62,10000000,0,,是,,2.93,,,,,,
705652,宜鼎凱基5A購03,2026-08-20,5.7,0.25,4.59,4000000,0,紅增,否,,5.5,4.5,5.14,,56.7845,13.9388,-24.0906
705653,前鼎凱基5A購01,2026-08-20,4.27,0.1,2.4,5000000,0,,是,,4.11,5.53,,,-40.8293,,
705661,茂迪元大59購04,2026-08-20,0.07,-0.01,-12.5,1000000,0,綠增,否,,0.09,0.1,0.14,,-22.4138,-20.155,-13.8973
705666,鑫聯元大61購01,2026-08-20,0.34,0.0,0.0,499000000,0,綠增,是,,0.39,0.46,0.51,,-25.0951,-14.9723,-10.3084
705671,鈊象富邦5B購01,2026-08-20,0.68,-0.04,-5.56,1482000000,0,紅縮,是,,0.96,0.85,0.87,,28.6863,14.0374,-6.3944
705672,聖暉*富邦5B購01,2026-08-20,0.77,0.0,0.0,133000000,0,,否,,1.24,1.67,,,-41.0256,-19.7122,
705677,譜瑞富邦5C購01,2026-08-20,2.98,0.0,0.0,2000000,0,綠縮,是,,2.96,2.94,3.03,,1.2996,-1.374,-0.8825
705690,僑威國票5A購01,2026-08-20,0.05,0.0,0.0,100000000,0,綠增,是,,0.11,0.18,0.21,,-52.5,-24.0343,-24.0708
705696,國金10凱基59購01,2026-08-20,0.43,0.06,16.22,10000000,0,,是,,0.78,,,,,,
705699,聚和凱基5A購01,2026-08-20,0.54,0.07,14.89,200000000,0,綠縮,否,,0.61,0.62,1.05,,-4.4025,-27.0809,-14.8555
705702,宏捷科國票62購01,2026-08-20,0.25,-0.02,-7.41,6000000,0,綠縮,否,,0.31,0.41,0.72,,-38.8889,-41.917,-27.6123
705711,台特化元大5C購01,2026-08-20,0.4,0.05,14.29,11000000,0,紅縮,否,,0.45,0.34,0.44,,98.2301,3.3742,-8.2636
705755,雙鴻凱基5C購03,2026-08-20,0.7,-0.02,-2.78,200000000,0,紅增,否,,0.68,0.68,0.83,,0.885,-1.7316,-29.3993
705758,世界元大5C購01,2026-08-20,1.9,0.0,0.0,65000000,0,綠增,否,,2.19,1.99,2.36,,21.802,-17.1583,0.6835
705773,雙鴻元大59購07,2026-08-20,0.31,-0.14,-31.11,36000000,0,,是,,0.65,0.82,,,-34.4758,-28.2969,
705776,前鼎國票5B購01,2026-08-20,2.73,0.02,0.74,10000000,0,,,,,,,,,,
705778,鈊象國票5A購01,2026-08-20,0.55,0.0,0.0,270000000,0,紅轉綠,是,,0.85,0.85,1.0,,-1.3986,-4.3771,-11.8138
705779,榮剛國票5A購01,2026-08-20,0.16,0.03,23.08,184000000,0,,否,,0.29,0.3,0.42,,-8.2278,-27.1635,-17.8042
705781,鏵友益國票5B購01,2026-08-20,0.6,0.0,0.0,1000000,0,綠增,是,,0.67,0.96,1.16,,-46.4744,-23.4213,-17.6219
705783,良維中信61購01,2026-08-20,0.68,-0.04,-5.56,87000000,0,綠轉紅,否,,0.68,0.71,1.16,,-8.6022,-27.4949,-28.2171
705785,新應材永豐63購01,2026-08-20,1.01,0.35,53.03,7000000,0,紅增,否,,0.9,0.89,0.95,,2.0408,6.4516,-8.1395
705791,宏捷科元富5C購01,2026-08-20,0.54,-0.15,-21.74,56000000,0,,是,,1.18,1.6,,,-41.5842,,
705800,大綜統一73購01,2026-08-20,0.67,0.0,0.0,327000000,0,紅轉綠,是,,0.74,0.7,0.74,,11.0778,3.8292,-16.1127
705802,旺矽統一63購03,2026-08-20,2.44,-0.52,-17.57,5000000,0,綠縮,是,,2.2,2.52,2.75,,-22.823,-15.9,-1.7879
705804,環球晶統一63購01,2026-08-20,3.0,-0.1,-3.23,1000000,0,綠增,否,,3.88,3.85,4.41,,1.466,-12.0457,3.1001
705805,環球晶統一63購02,2026-08-20,2.92,-0.2,-6.41,6000000,0,綠縮,否,,2.78,2.78,4.1,,-0.4301,-32.3779,-4.2469
705806,環球晶統一73購01,2026-08-20,2.85,-0.05,-1.72,11000000,0,綠縮,否,,2.57,2.6,3.43,,-1.8307,-23.4306,-3.6287
705807,環球晶統一73購02,2026-08-20,2.29,0.07,3.15,20000000,0,綠縮,否,,2.07,2.4,2.85,,-23.9354,-23.2885,-3.6812
705809,元太國票5A購02,2026-08-20,0.27,0.03,12.5,1503000000,0,,是,,0.67,0.99,1.43,,-49.0826,-28.0088,-29.5768
705811,長佳智國票5A購01,2026-08-20,0.1,0.0,0.0,136000000,0,綠縮,否,,0.14,0.18,0.33,,-33.0189,-41.5842,-19.5416
705812,前鼎國票61購01,2026-08-20,2.22,-0.19,-7.88,10000000,0,,是,,2.12,3.94,,,-63.3021,,
705814,精星國票5A購01,2026-08-20,0.04,0.0,0.0,9000000,0,綠縮,否,,0.08,0.12,0.25,,-51.2821,-53.6,-22.6562
705815,優群國票59購01,2026-08-20,0.01,-0.01,-50.0,3000000,0,,否,,0.6,0.75,,,-33.4812,-39.6787,
705816,寶雅國票5A購01,2026-08-20,3.34,-0.51,-13.25,3000000,0,紅縮,否,,3.89,2.77,2.54,,136.3305,40.7219,24.2787
705819,台星科永豐5C購01,2026-08-20,1.28,-0.26,-16.88,215000000,0,紅增,否,,1.21,1.12,1.3,,18.8235,0.9042,-10.5935
705823,前鼎永豐5C購01,2026-08-20,2.09,0.03,1.46,400000000,0,,是,,1.81,1.83,,,-1.8438,-17.7398,
705824,能率永豐5C購01,2026-08-20,0.51,-0.01,-1.92,292000000,0,綠增,是,,0.53,0.55,0.65,,-5.694,-19.469,-5.8484
705826,順達永豐61購01,2026-08-20,2.8,-0.6,-17.65,827000000,0,綠增,是,,3.75,4.16,5.0,,-18.007,-24.4009,-8.7983
705827,良維兆豐5B購01,2026-08-20,0.29,-0.07,-19.44,541000000,0,,是,,1.34,1.57,,,-25.0,-25.1908,
705838,信驊元富59購06,2026-08-20,3.79,-0.17,-4.29,22000000,0,,是,,3.37,2.98,3.67,,29.9614,-7.1696,
705841,元太元大5B購01,2026-08-20,0.81,-0.02,-2.41,15000000,0,,是,,1.45,1.5,1.78,,-6.0723,-18.9525,
705844,台特化元大59購03,2026-08-20,0.1,0.0,0.0,19000000,0,,否,,0.1,0.17,0.27,,-54.386,-36.1538,-38.0952
705845,信驊元大5C購01,2026-08-20,9.45,0.1,1.07,2000000,0,,否,,8.66,8.09,9.47,,15.3129,1.6981,
705849,優群元大59購01,2026-08-20,0.11,0.01,10.0,1000000,0,,否,,0.8,1.01,1.22,,-34.9673,-15.8333,
705853,雙鴻元大61購10,2026-08-20,0.66,-0.02,-2.94,1537000000,0,紅縮,是,,0.77,0.69,0.71,,27.3026,13.4647,-5.741
705854,台特化統一63購03,2026-08-20,0.22,0.0,0.0,100000000,0,,是,,0.23,0.27,0.37,,-28.125,-24.2424,
705855,弘塑統一73購01,2026-08-20,0.9,-0.18,-16.67,8000000,0,綠增,否,,1.17,1.45,1.69,,-32.6037,-22.9995,-6.6004
705857,沛亨統一73購01,2026-08-20,0.86,0.0,0.0,38000000,0,,是,,0.85,0.82,1.23,,6.5163,-28.4101,
705858,良維統一73購01,2026-08-20,0.35,-0.04,-10.26,65000000,0,綠縮,否,,0.37,0.4,0.51,,-14.0845,-19.1837,-14.3214
705859,旺矽統一73購01,2026-08-20,3.4,0.45,15.25,27000000,0,紅縮,否,,3.81,3.51,3.82,,18.9763,-2.5014,-2.8858
