股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
3665,貿聯-KY,2026-05-01,2770.0,-10.0,-0.36,2725883,7562069015,紅縮,否,是,2716.0,2654.0,2509.5,2413.17,4.784,7.0809,3.6234
3669,圓展,2026-05-01,39.2,0.15,0.38,533469,21235311,綠轉紅,是,否,38.33,38.49,38.92,39.21,-0.8536,-1.3075,-0.6509
3673,TPK-KY,2026-05-01,60.4,0.1,0.17,7159433,432259085,綠縮,否,否,60.1,62.81,67.45,70.55,-8.2723,-8.7197,-4.258
3679,新至陞,2026-05-01,120.0,-2.0,-1.64,40526,4891578,綠縮,否,否,119.8,120.15,121.08,121.69,-0.5809,-0.9072,-0.4522
3686,達能,2026-05-01,17.2,-0.2,-1.15,250962,4337354,綠增,否,否,17.25,17.58,17.64,17.68,-3.6851,-1.2637,-0.6337
3694,海華,2026-05-01,60.6,0.0,0.0,501574,30381042,綠縮,否,否,60.62,60.91,61.11,61.23,-0.9477,-0.5551,-0.2774
3701,大眾控,2026-05-01,65.8,-2.9,-4.22,5693564,382103504,綠增,否,否,66.32,68.52,67.21,66.34,-6.2217,0.3074,0.1565
3702,大聯大,2026-05-01,101.0,-1.0,-0.98,9514150,962769241,紅增,否,是,99.8,99.67,99.23,98.94,0.2612,0.5042,0.2526
3703,欣陸,2026-05-01,20.75,-0.2,-0.95,769406,16032648,綠縮,否,否,20.82,21.04,21.45,21.72,-2.1157,-2.3887,-1.1864
3704,合勤控,2026-05-01,34.95,1.15,3.4,2802060,97590107,綠縮,否,否,34.55,35.73,36.59,37.16,-6.3686,-3.9005,-1.943
3705,永信,2026-05-01,55.6,-0.1,-0.18,122116,6786581,紅增,否,是,55.44,55.23,55.31,55.37,0.7634,0.0362,0.0181
3706,神達,2026-05-01,81.4,0.2,0.25,6368901,520894848,綠縮,否,否,81.46,82.61,83.35,83.85,-2.7459,-1.5727,-0.7856
3708,上緯投控,2026-05-01,116.5,0.0,0.0,395138,45946719,綠縮,否,否,116.8,121.35,122.42,123.14,-7.228,-2.6864,-1.3497
3711,日月光投控,2026-05-01,478.0,-10.5,-2.15,36584546,18048556588,紅縮,否,是,487.1,479.45,460.73,448.24,3.2429,4.9354,2.5086
3712,永崴投控,2026-05-01,19.85,-0.8,-3.87,753814,15104007,綠增,否,是,20.21,20.73,20.02,19.54,-4.8941,2.2441,1.1497
3714,富采,2026-05-01,74.1,0.4,0.54,10729433,792031026,綠縮,否,否,71.62,71.9,74.9,76.9,-0.7758,-4.1844,-2.0531
3715,定穎投控,2026-05-01,174.0,-3.5,-1.97,13277267,2322975889,綠縮,否,否,176.4,181.55,189.78,195.26,-5.5169,-5.6148,-2.7667
3716,中化控股,2026-05-01,31.7,-0.7,-2.16,129477,4122086,綠增,否,否,31.92,32.15,32.42,32.61,-1.4206,-1.1985,-0.5978
3717,聯嘉投控,2026-05-01,19.5,-0.25,-1.27,398885,7832723,綠縮,否,否,19.7,20.71,21.3,21.7,-9.2584,-5.0447,-2.5169
4104,佳醫,2026-05-01,71.4,-0.5,-0.7,356158,25467145,綠縮,否,否,71.92,74.32,76.71,78.3,-6.2565,-4.6079,-2.2865
4106,雃博,2026-05-01,22.3,0.1,0.45,129731,2866068,綠縮,是,否,22.21,22.33,22.41,22.47,-1.069,-0.6452,-0.3224
4108,懷特,2026-05-01,12.25,-0.1,-0.81,123830,1515787,綠縮,否,否,12.29,12.41,12.53,12.61,-1.9154,-1.4297,-0.7132
4119,旭富,2026-05-01,47.8,-0.4,-0.83,149206,7146365,綠縮,否,否,47.81,47.88,48.22,48.44,-0.3128,-0.7668,-0.3822
4133,亞諾法,2026-05-01,21.6,-0.15,-0.69,171554,3723545,綠縮,否,否,21.64,22.01,22.25,22.42,-3.2633,-1.9166,-0.9569
4137,麗豐-KY,2026-05-01,106.5,-0.5,-0.47,53512,5691863,綠縮,否,否,106.0,106.85,108.67,109.89,-1.5785,-2.0623,-1.0246
4142,國光生,2026-05-01,17.7,-0.25,-1.39,817414,14586466,綠增,否,否,17.9,17.96,18.23,18.41,-0.6659,-1.6429,-0.8161
4148,全宇生技-KY,2026-05-01,36.8,0.05,0.14,47122,1734468,綠增,否,否,37.13,37.34,37.67,37.89,-1.1448,-1.1514,-0.574
4155,訊映,2026-05-01,13.0,0.05,0.39,320867,4166560,綠縮,是,否,12.95,13.13,13.27,13.36,-2.7778,-1.6841,-0.8408
4164,承業醫,2026-05-01,29.05,-0.4,-1.36,1373729,39942270,綠增,否,否,29.33,30.52,30.84,31.05,-7.5347,-2.8949,-1.454
4169,泰宗,2026-05-01,161.5,3.5,2.22,148288,23716326,綠縮,否,否,159.7,165.95,166.22,166.41,-7.259,-2.0077,-1.0124
4178,永笙-KY,2026-05-01,19.1,,,8215510,154565603,,,,,,,,,,
4190,佐登-KY,2026-05-01,25.15,0.45,1.82,63435,1581450,綠縮,否,否,25.01,25.7,26.35,26.78,-5.2293,-3.7273,-1.8531
4306,炎洲,2026-05-01,13.2,-0.1,-0.75,666285,8813119,綠縮,否,否,13.23,13.36,13.53,13.64,-1.8546,-1.7292,-0.8611
4414,如興,2026-05-01,10.1,-0.2,-1.94,252924,2575371,綠縮,否,否,10.19,10.36,10.6,10.77,-3.1369,-3.0884,-1.5324
4426,利勤,2026-05-01,8.34,-0.09,-1.07,102284,855905,綠縮,否,否,8.39,8.58,8.75,8.86,-4.2009,-2.9864,-1.4865
4438,廣越,2026-05-01,55.7,-0.9,-1.59,75371,4209439,綠縮,否,否,56.02,56.8,57.85,58.55,-2.7093,-2.4725,-1.2293
4439,冠星-KY,2026-05-01,98.1,-0.9,-0.91,11120,1093480,綠增,否,是,98.64,100.12,98.76,97.85,-2.9134,0.6231,0.3149
4440,宜新實業,2026-05-01,17.9,-0.1,-0.56,39190,701769,綠縮,否,否,17.91,17.9,18.02,18.11,0.1678,-0.6661,-0.3318
4441,振大環球,2026-05-01,186.5,1.5,0.81,55617,10415251,綠縮,否,否,186.1,189.05,191.78,193.59,-3.0729,-2.1734,-1.0832
4526,東台,2026-05-01,36.75,2.45,7.14,23375944,859831356,紅增,是,是,35.01,34.32,34.36,34.39,4.1035,0.8967,0.4458
4532,瑞智,2026-05-01,22.9,-0.2,-0.87,815108,18819273,綠縮,否,否,23.06,23.56,24.08,24.43,-4.1563,-3.1648,-1.5737
4536,拓凱,2026-05-01,149.5,-2.0,-1.32,292816,44039587,綠增,否,否,150.6,152.7,154.6,155.87,-2.7132,-1.8953,-0.9451
4540,全球傳動,2026-05-01,68.5,5.0,7.87,27139619,1847937644,紅增,是,是,63.32,60.23,59.06,58.29,10.8155,4.7114,2.3479
4545,銘鈺,2026-05-01,30.2,-0.8,-2.58,152789,4641620,綠縮,否,否,30.16,30.27,30.84,31.21,-0.7242,-2.0071,-0.9953
4551,智伸科,2026-05-01,134.0,2.0,1.52,667849,89560347,綠縮,否,否,132.3,134.8,138.4,140.8,-3.6417,-3.473,-1.722
4552,力達-KY,2026-05-01,20.0,-0.05,-0.25,56402,1130305,綠縮,否,否,20.02,20.36,20.78,21.06,-3.285,-2.8162,-1.3998
4555,氣立,2026-05-01,40.35,0.85,2.15,747792,31128068,綠縮,是,否,39.99,40.15,40.6,40.9,-0.7938,-1.3029,-0.6485
4557,永新-KY,2026-05-01,49.95,0.05,0.1,67366,3364689,綠縮,否,否,49.88,51.07,52.34,53.18,-4.5542,-3.5141,-1.746
4560,強信-KY,2026-05-01,36.3,0.4,1.11,127100,4608345,紅縮,否,是,36.27,35.25,34.4,33.83,5.9597,4.013,2.0166
4562,穎漢,2026-05-01,35.85,-1.4,-3.76,4959845,185153594,紅增,是,是,34.74,34.22,34.86,35.29,3.0861,-1.0983,-0.5421
4564,元翎,2026-05-01,18.2,-0.25,-1.36,393375,7190677,綠縮,否,否,18.38,18.96,19.41,19.7,-5.9847,-3.731,-1.8584
4566,時碩工業,2026-05-01,67.2,2.6,4.02,2119070,142277391,綠縮,是,否,65.62,67.58,68.84,69.68,-5.637,-3.2082,-1.6009
4569,六方科-KY,2026-05-01,184.0,-4.5,-2.39,195625,36478313,綠縮,是,否,185.6,187.9,191.2,193.4,-2.4185,-2.3135,-1.1503
4571,鈞興-KY,2026-05-01,178.5,1.5,0.85,837105,150037156,紅增,否,是,173.4,169.75,164.88,161.62,4.3949,4.1092,2.074
4572,駐龍,2026-05-01,144.5,-1.5,-1.03,32931,4776126,綠增,否,否,145.3,146.35,146.43,146.47,-1.4247,-0.4083,-0.2045
4576,大銀微系統,2026-05-01,222.0,20.0,9.9,10276060,2189980885,紅增,是,是,205.2,198.5,197.25,196.42,6.9864,2.3724,1.1798
4581,光隆精密-KY,2026-05-01,49.5,-0.2,-0.4,14040,696839,綠增,否,否,49.7,50.16,50.58,50.86,-1.8175,-1.2793,-0.6384
4583,台灣精銳,2026-05-01,764.0,33.0,4.51,606202,467314987,紅增,是,是,740.6,742.4,738.2,735.4,-0.4837,0.4465,0.224
4585,達明,2026-05-01,312.5,1.0,0.32,444381,140687349,綠縮,否,否,312.3,310.85,314.93,317.64,0.9373,-1.0662,-0.5291
4588,玖鼎電力,2026-05-01,59.5,0.4,0.68,55382,3258892,綠縮,否,否,59.32,59.86,60.03,60.14,-1.7881,-0.7297,-0.3651
4590,富田-創,2026-05-01,74.3,0.0,0.0,196505,14491192,綠縮,否,否,73.76,75.34,76.32,76.97,-4.1082,-2.2954,-1.1463
4720,德淵,2026-05-01,26.4,-1.95,-6.88,7817474,212817864,紅縮,否,是,27.15,26.37,24.23,22.81,6.0961,10.5892,5.4957
4722,國精化,2026-05-01,185.0,-1.5,-0.8,1469049,274501966,綠縮,否,是,183.2,187.1,183.55,181.18,-4.0838,0.8625,0.4378
4736,泰博,2026-05-01,125.0,-0.5,-0.4,117404,14748595,綠增,否,否,126.1,126.35,125.92,125.64,-0.3949,0.238,0.1193
4737,華廣,2026-05-01,62.1,-0.6,-0.96,162937,10300630,綠縮,否,否,61.98,62.24,64.62,66.21,-0.832,-3.8764,-1.9051
4739,康普,2026-05-01,84.8,-0.4,-0.47,1986360,169521904,綠縮,否,否,84.42,89.33,89.86,90.22,-10.4202,-3.2387,-1.6364
4746,台耀,2026-05-01,54.1,-0.9,-1.64,734653,39932610,紅縮,否,是,54.44,53.41,53.05,52.82,3.9328,1.6559,0.8267
4755,三福化,2026-05-01,149.0,-7.0,-4.49,961808,145012386,綠增,否,否,153.9,159.1,155.3,152.77,-6.3299,0.76,0.3878
4763,材料*-KY,2026-05-01,42.3,-0.6,-1.4,6100032,259029492,綠縮,否,否,42.69,43.5,45.33,46.54,-3.6561,-4.8764,-2.4009
4764,雙鍵,2026-05-01,258.0,11.0,4.45,672644,172958716,紅增,否,是,243.6,231.6,222.05,215.68,10.929,7.1974,3.6285
4766,南寶,2026-05-01,358.5,4.5,1.27,4668447,1756019630,紅增,是,是,351.8,350.9,349.2,348.07,0.5143,0.6165,0.3088
4770,上品,2026-05-01,221.5,-4.0,-1.77,548747,121864526,綠增,是,否,224.3,230.5,230.5,230.5,-5.2387,-1.3271,-0.668
4771,望隼,2026-05-01,188.5,0.5,0.27,81685,15443795,綠縮,否,否,188.8,190.4,193.2,195.07,-1.6667,-1.8557,-0.9231
4807,日成-KY,2026-05-01,20.75,1.85,9.79,873708,17590602,紅增,是,是,18.92,17.16,16.28,15.69,22.8571,11.4286,5.7143
4904,遠傳,2026-05-01,94.5,-1.5,-1.56,6550291,620155721,綠增,否,否,95.08,95.71,96.56,97.12,-1.3079,-1.1975,-0.5971
4906,正文,2026-05-01,34.3,0.0,0.0,8811509,306496785,綠縮,否,否,34.9,36.16,36.96,37.49,-6.7593,-3.7909,-1.8914
4912,聯德控股-KY,2026-05-01,81.7,1.6,2.0,299841,24456126,綠縮,否,否,81.74,85.07,87.44,89.01,-7.5339,-4.523,-2.2527
4915,致伸,2026-05-01,73.3,-0.6,-0.81,2040637,150027929,綠縮,否,否,73.12,73.51,74.3,74.83,-1.0555,-1.3289,-0.6618
4916,事欣科,2026-05-01,61.6,-0.9,-1.44,2561314,159294738,綠縮,否,否,62.02,64.72,66.26,67.29,-8.0095,-4.2745,-2.1343
4919,新唐,2026-05-01,147.5,3.0,2.08,5565647,823613004,紅縮,否,是,144.9,145.65,137.32,131.78,-1.0246,5.7734,2.9809
4927,泰鼎-KY,2026-05-01,52.2,-4.5,-7.94,41771364,2199774640,紅縮,否,是,55.76,54.41,52.26,50.82,5.0886,5.4866,2.7832
4930,燦星網,2026-05-01,18.2,-0.15,-0.82,70263,1283944,綠增,否,否,18.33,18.73,18.96,19.12,-4.1318,-2.2704,-1.134
4934,太極,2026-05-01,15.9,0.25,1.6,749463,11717789,綠縮,否,否,15.76,16.29,16.55,16.72,-6.3577,-3.0925,-1.5469
4935,茂林-KY,2026-05-01,37.5,-0.4,-1.06,88131,3300794,綠增,否,否,37.87,38.51,38.43,38.38,-3.2448,-0.6194,-0.3113
4938,和碩,2026-05-01,82.3,0.3,0.37,7456670,613720980,綠增,否,否,82.48,83.21,83.11,83.03,-1.7393,-0.3115,-0.1562
4942,嘉彰,2026-05-01,37.9,-0.2,-0.52,69049,2621312,綠增,否,否,37.99,38.24,38.34,38.41,-1.299,-0.5979,-0.299
4943,康控-KY,2026-05-01,9.55,0.23,2.47,50489,479646,綠縮,否,否,9.55,10.11,10.53,10.81,-10.3752,-6.46,-3.2085
4949,有成精密,2026-05-01,105.5,3.0,2.93,11337084,1229970509,紅增,是,是,98.72,94.0,92.2,91.0,10.5735,4.6305,2.308
4952,凌通,2026-05-01,46.55,0.0,0.0,482564,22551768,紅轉綠,否,是,47.04,48.39,45.45,43.48,-5.4282,4.9219,2.5615
4956,光鋐,2026-05-01,47.25,-1.8,-3.67,1867555,90721441,綠增,否,否,47.57,49.51,49.63,49.71,-7.5413,-2.1542,-1.0862
4958,臻鼎-KY,2026-05-01,421.0,38.0,9.92,46264407,19133570403,紅增,否,是,395.5,359.0,320.5,294.83,22.6357,18.7758,9.7133
4960,誠美材,2026-05-01,39.0,0.5,1.3,3256872,125709337,紅縮,否,是,38.74,39.68,36.77,34.82,-4.6283,6.5664,3.4395
4961,天鈺,2026-05-01,152.5,-4.5,-2.87,1415166,219210417,綠增,否,否,155.6,157.85,155.43,153.81,-2.8107,0.8304,0.42
4967,十銓,2026-05-01,281.0,-4.5,-1.58,23915314,6811385220,紅縮,否,是,286.9,266.05,242.78,227.26,17.0065,14.504,7.4582
4968,立積,2026-05-01,116.0,-2.0,-1.69,1218746,143282812,綠增,否,是,118.2,120.65,116.33,113.44,-3.9805,2.6372,1.3505
4976,佳凌,2026-05-01,29.0,-0.4,-1.36,218506,6366064,綠縮,否,否,29.04,29.61,29.9,30.1,-3.7773,-1.9212,-0.9604
4977,眾達-KY,2026-05-01,217.5,7.0,3.33,12904404,2830199310,綠縮,否,否,212.7,224.0,229.75,233.58,-9.6048,-4.8428,-2.4209
4989,榮科,2026-05-01,113.0,6.5,6.1,4480946,499511439,紅增,否,是,108.4,109.05,105.78,103.59,-1.1851,2.7804,1.4142
4994,傳奇,2026-05-01,95.9,-4.1,-4.1,24616,2420473,綠增,否,否,98.06,99.07,99.78,100.26,-2.0184,-1.2165,-0.6076
4999,鑫禾,2026-05-01,21.7,-0.1,-0.46,43543,945021,綠增,否,是,21.82,22.28,21.69,21.3,-4.0457,1.6423,0.8368
5007,三星,2026-05-01,57.8,-0.2,-0.34,49180,2825662,紅轉綠,否,是,57.94,58.03,57.86,57.76,-0.3097,0.2072,0.1038
5203,訊連,2026-05-01,65.4,1.3,2.03,740673,49308934,綠轉紅,是,是,64.22,64.03,64.66,65.09,0.5952,-0.8363,-0.4158
5215,科嘉-KY,2026-05-01,37.4,-0.45,-1.19,59826,2249607,綠增,否,否,37.59,37.83,38.09,38.26,-1.2608,-0.9945,-0.4963
5222,全訊,2026-05-01,131.5,-1.0,-0.75,368987,48716232,綠縮,否,否,132.8,137.3,140.9,143.3,-6.347,-4.0866,-2.0337
5225,東科-KY,2026-05-01,76.6,-0.2,-0.26,383373,29467824,綠縮,否,否,76.08,76.65,77.42,77.94,-1.4763,-1.364,-0.6799
5234,達興材料,2026-05-01,444.5,-17.0,-3.68,1084762,489644588,綠縮,否,是,439.8,443.95,443.48,443.16,-1.8523,-0.3591,-0.1801
5243,乙盛-KY,2026-05-01,105.5,2.0,1.93,7559104,802994226,綠縮,否,否,104.36,112.48,118.24,122.08,-13.466,-8.0294,-3.987
5244,弘凱,2026-05-01,42.45,-1.35,-3.08,1621005,69520640,綠縮,否,否,41.71,43.28,44.74,45.71,-7.0218,-4.9308,-2.4474
5258,虹堡,2026-05-01,47.65,0.05,0.11,359697,17264962,綠縮,否,否,47.67,49.02,50.51,51.5,-5.3603,-4.2298,-2.0982
5269,祥碩,2026-05-01,1365.0,60.0,4.6,3282918,4487295695,紅增,是,是,1321.0,1307.0,1288.5,1276.17,2.1655,1.9899,0.9994
5283,禾聯碩,2026-05-01,52.5,-0.7,-1.32,150998,7950735,綠縮,否,否,52.86,53.86,54.63,55.14,-3.6456,-2.3036,-1.149
5284,jpp-KY,2026-05-01,343.0,6.0,1.78,1889281,647123722,紅增,否,是,336.0,343.85,331.18,322.73,-4.464,2.6112,1.3387
5285,界霖,2026-05-01,55.0,0.6,1.1,196426,10740290,綠縮,否,是,54.18,54.77,54.48,54.3,-2.1315,-0.0183,-0.0092
5288,豐祥-KY,2026-05-01,166.0,-4.5,-2.64,331011,55829604,紅轉綠,否,是,168.2,170.1,164.55,160.85,-2.2093,2.7795,1.4176
5292,華懋,2026-05-01,240.0,-7.0,-2.83,616447,147402031,紅轉綠,否,是,244.7,249.75,240.12,233.71,-3.9639,2.926,1.5006
5306,桂盟,2026-05-01,80.8,-0.9,-1.1,95347,7749871,綠增,否,否,81.28,82.62,83.51,84.1,-3.192,-1.8532,-0.9254
5388,中磊,2026-05-01,76.5,-0.7,-0.91,1915989,148138418,綠縮,否,否,76.92,79.6,80.9,81.77,-6.5143,-3.2101,-1.6054
5434,崇越,2026-05-01,406.0,-2.0,-0.49,795780,323822255,綠增,否,否,408.1,416.05,416.52,416.84,-3.75,-1.0583,-0.5313
5469,瀚宇博,2026-05-01,82.3,-1.9,-2.26,5032657,416011997,綠增,否,否,86.2,90.3,92.35,93.72,-8.6864,-4.3432,-2.1716
5471,松翰,2026-05-01,42.0,-0.3,-0.71,667750,28294010,綠增,否,是,41.99,42.89,42.05,41.48,-4.1324,0.9294,0.4719
5484,慧友,2026-05-01,39.0,1.25,3.31,367739,14319469,綠轉紅,否,是,38.04,38.26,38.53,38.71,-1.1178,-0.9836,-0.4907
5515,建國,2026-05-01,40.7,0.35,0.87,231278,9365936,綠縮,否,否,40.54,40.48,40.84,41.08,0.3217,-0.8087,-0.4024
5519,隆大,2026-05-01,32.55,-0.15,-0.46,271023,8816449,綠縮,否,否,32.47,32.66,32.83,32.94,-1.1267,-0.805,-0.402
5521,工信,2026-05-01,11.35,0.0,0.0,3600652,40792841,綠縮,否,否,11.44,11.65,11.98,12.19,-3.6226,-3.5581,-1.7634
5522,遠雄,2026-05-01,68.8,-0.4,-0.58,1165825,80027530,綠縮,是,否,68.86,69.2,69.45,69.62,-0.9779,-0.6033,-0.3015
5525,順天,2026-05-01,23.0,-0.5,-2.13,102521,2362373,綠縮,否,否,23.17,23.86,24.55,25.02,-5.6212,-4.1767,-2.0738
5531,鄉林,2026-05-01,8.29,-0.11,-1.31,842651,6968747,綠縮,否,否,8.34,8.52,8.68,8.78,-4.271,-2.805,-1.3977
5533,皇鼎,2026-05-01,14.3,-0.05,-0.35,43486,620545,綠縮,否,否,14.34,14.42,14.53,14.61,-1.0352,-1.0638,-0.5305
5534,長虹,2026-05-01,77.8,-0.6,-0.77,534623,41790552,綠縮,否,否,77.88,77.56,78.28,78.76,0.8286,-0.7168,-0.3564
5538,東明-KY,2026-05-01,31.0,-0.9,-2.82,38063,1191570,綠增,否,否,31.31,31.71,31.86,31.95,-2.4914,-1.0763,-0.5386
5546,永固-KY,2026-05-01,16.5,-0.2,-1.2,11000,181600,綠增,否,否,16.69,16.79,16.97,17.09,-1.1256,-1.3517,-0.6732
5607,遠雄港,2026-05-01,46.5,-0.55,-1.17,339044,15822675,綠增,否,否,46.9,47.51,47.83,48.04,-2.5353,-1.2984,-0.6491
5608,四維航,2026-05-01,15.2,-0.1,-0.65,971407,14831011,綠縮,否,否,15.28,15.48,15.89,16.16,-2.6131,-3.1885,-1.5792
5706,鳳凰,2026-05-01,50.9,0.0,0.0,154304,7856175,綠縮,否,否,50.94,51.17,51.94,52.45,-0.8949,-1.6907,-0.8401
5871,中租-KY,2026-05-01,115.5,-3.0,-2.53,4947482,574110621,綠增,否,否,116.7,118.45,118.22,118.08,-2.9118,-0.5458,-0.2741
5871A,中租-KY甲特,2026-05-01,102.0,0.0,0.0,66019,6733938,綠增,否,否,102.0,102.15,102.08,102.03,-0.2933,0.0,0.0
5876,上海商銀,2026-05-01,39.05,-0.3,-0.76,12109981,470837665,綠縮,否,否,39.07,39.46,39.66,39.79,-1.9819,-0.9785,-0.4893
5880,合庫金,2026-05-01,22.95,-0.2,-0.86,16648364,383115950,綠縮,否,否,22.98,23.16,23.53,23.78,-1.5846,-1.9471,-0.9679
5906,台南-KY,2026-05-01,49.95,0.45,0.91,1109,55106,紅縮,否,是,50.0,49.81,49.55,49.38,0.7658,0.7076,0.3544
5907,大洋-KY,2026-05-01,5.38,-0.09,-1.65,205914,1124993,綠增,否,否,5.42,5.51,5.62,5.69,-3.4225,-2.7513,-1.3684
6005,群益證,2026-05-01,28.05,-0.05,-0.18,13405792,377092883,紅縮,否,是,28.03,28.09,27.85,27.68,-0.4616,0.7712,0.3875
6024,群益期,2026-05-01,56.2,0.5,0.9,281993,15837276,綠轉紅,否,否,55.92,55.74,56.07,56.29,0.6479,-0.4287,-0.2136
6108,競國,2026-05-01,19.1,-0.9,-4.5,1300404,25497421,紅縮,否,是,19.58,18.96,18.43,18.08,6.703,4.6345,2.3317
6112,邁達特,2026-05-01,45.7,0.0,0.0,345898,15943421,綠縮,否,否,45.45,46.24,47.14,47.75,-3.3596,-2.7345,-1.36
6115,鎰勝,2026-05-01,47.75,-0.2,-0.42,182785,8734624,綠增,否,否,47.78,47.85,47.82,47.81,-0.2713,-0.0209,-0.0105
6116,彩晶,2026-05-01,8.14,-0.09,-1.09,11738663,95940019,綠縮,否,否,8.2,8.47,8.71,8.87,-6.1327,-4.2171,-2.0961
6117,迎廣,2026-05-01,88.1,-2.6,-2.87,1822425,164369877,紅縮,否,是,88.64,86.4,84.0,82.4,5.3232,4.2471,2.1401
6120,達運,2026-05-01,12.8,-0.65,-4.83,3970195,51397208,綠縮,否,否,13.11,13.56,14.18,14.59,-6.424,-5.866,-2.8933
6128,上福,2026-05-01,20.45,0.05,0.25,98267,2011714,綠縮,否,否,20.5,20.63,20.84,20.98,-1.3,-1.3152,-0.6554
6133,金橋,2026-05-01,22.0,0.0,0.0,598203,13213704,綠縮,否,否,21.85,22.28,22.69,22.96,-3.7869,-2.7287,-1.3585
6136,富爾特,2026-05-01,25.4,0.25,0.99,875205,22231891,綠增,否,是,25.56,26.28,25.36,24.75,-5.3333,2.1574,1.1061
6139,亞翔,2026-05-01,670.0,-1.0,-0.15,1847143,1243529454,綠縮,否,否,671.4,697.2,710.1,718.7,-7.1369,-3.5685,-1.7842
6141,柏承,2026-05-01,32.5,0.5,1.56,543361,17759680,綠轉紅,否,是,31.86,32.29,31.74,31.38,-2.5986,1.0327,0.5225
6142,友勁,2026-05-01,8.85,-0.09,-1.01,652442,5763463,綠縮,否,否,8.89,9.05,9.14,9.2,-3.3681,-1.8227,-0.9107
6152,百一,2026-05-01,13.5,-0.4,-2.88,1035855,14111443,綠縮,否,否,13.7,14.56,15.98,16.93,-11.1543,-11.2736,-5.4718
6153,嘉聯益,2026-05-01,17.95,0.2,1.13,3910562,70464507,綠縮,否,否,17.93,18.59,18.67,18.72,-6.8571,-2.1579,-1.0861
6155,鈞寶,2026-05-01,46.05,-1.8,-3.76,1462841,69079810,綠增,否,否,47.35,47.07,48.84,50.01,1.1752,-3.3368,-1.6365
6164,華興,2026-05-01,12.3,0.1,0.82,778102,9671539,綠縮,是,否,12.06,12.42,12.71,12.9,-5.6338,-3.6462,-1.8154
6165,浪凡,2026-05-01,53.1,0.9,1.72,4788395,255903035,紅縮,是,是,52.18,50.7,47.95,46.12,6.0354,7.3933,3.7769
6166,凌華,2026-05-01,75.0,0.5,0.67,803457,60518742,綠增,否,是,75.16,76.5,75.15,74.25,-3.443,0.8969,0.4545
6168,宏齊,2026-05-01,25.1,-1.85,-6.86,9010392,233565956,綠縮,是,否,25.14,26.19,27.49,28.36,-7.6754,-6.5322,-3.221
6176,瑞儀,2026-05-01,99.7,-0.8,-0.8,12574651,1262246020,紅縮,否,是,98.88,99.54,95.22,92.34,-1.3174,4.1758,2.14
6177,達麗,2026-05-01,45.5,-0.6,-1.3,787461,35907515,紅增,否,否,45.33,45.38,45.56,45.69,-0.2201,-0.4606,-0.2299
6183,關貿,2026-05-01,92.2,-0.4,-0.43,20087,1853981,綠增,否,否,92.64,93.81,94.56,95.05,-2.4637,-1.3979,-0.6984
6184,大豐電,2026-05-01,46.8,0.1,0.21,38433,1798800,綠縮,否,否,46.79,47.09,47.32,47.47,-1.2453,-0.8006,-0.3999
6189,豐藝,2026-05-01,47.95,-0.1,-0.21,936803,44837281,紅增,否,是,47.7,47.62,47.41,47.27,0.3577,0.5278,0.2644
6191,精成科,2026-05-01,98.4,-4.1,-4.0,13518354,1351811182,綠增,否,否,102.96,107.08,105.79,104.93,-7.4101,-0.714,-0.3626
6192,巨路,2026-05-01,115.5,-0.5,-0.43,236306,27191736,綠縮,否,否,116.0,119.05,120.78,121.92,-4.9959,-2.6574,-1.3276
6196,帆宣,2026-05-01,378.0,1.5,0.4,1569919,592703835,紅縮,否,是,378.9,383.9,371.45,363.15,-2.5714,2.6608,1.3575
6197,佳必琪,2026-05-01,208.0,1.5,0.73,11773244,2409037489,紅增,否,是,197.7,191.3,188.4,186.47,6.9227,3.2937,1.6455
6201,亞弘電,2026-05-01,50.5,-0.5,-0.98,21453,1083817,綠增,否,否,50.68,50.79,50.89,50.97,-0.4322,-0.314,-0.1569
6202,盛群,2026-05-01,54.2,0.5,0.93,2688821,146831644,綠增,否,否,54.28,55.49,55.24,55.08,-4.2681,-0.6446,-0.3248
6205,詮欣,2026-05-01,86.5,-5.2,-5.67,25282851,2310391711,紅縮,是,是,85.38,84.09,79.54,76.52,3.1159,6.5779,3.3723
6206,飛捷,2026-05-01,108.0,2.0,1.89,711118,76020089,綠縮,否,是,106.6,107.45,107.72,107.91,-1.5697,-0.6472,-0.3238
6209,今國光,2026-05-01,62.3,-0.6,-0.95,4023722,254075548,綠增,否,否,63.54,63.85,62.98,62.39,-0.9663,1.1405,0.5749
6213,聯茂,2026-05-01,270.0,16.5,6.51,6759580,1817003311,綠縮,否,否,262.4,272.75,271.62,270.88,-7.3119,-1.4632,-0.74
6214,精誠,2026-05-01,120.0,-1.5,-1.23,1286809,155565755,綠增,否,否,121.2,122.7,124.35,125.45,-2.4155,-1.9185,-0.9558
6215,和椿,2026-05-01,111.0,4.0,3.74,6478341,731128737,紅增,是,是,107.4,106.8,106.4,106.13,1.1299,0.6598,0.33
6216,居易,2026-05-01,24.3,-0.35,-1.42,221352,5414398,綠增,否,否,24.5,24.9,25.32,25.61,-3.1621,-2.4486,-1.2189
