股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
3701,大眾控,2026-05-05,67.3,0.7,1.05,3329302,223635496,綠縮,否,是,66.84,68.04,67.32,66.37,-3.4662,-0.3223,0.3503
3702,大聯大,2026-05-05,102.5,-2.0,-1.91,3770069,387499053,紅縮,否,是,102.2,100.07,99.7,99.1,4.3496,1.1728,0.8598
3703,欣陸,2026-05-05,20.45,-0.1,-0.49,1261488,25863394,綠增,否,否,20.69,20.85,21.31,21.67,-1.4762,-2.3882,-1.3424
3704,合勤控,2026-05-05,35.0,0.3,0.86,4330035,147746420,綠縮,是,否,34.68,35.09,36.33,37.08,-2.3374,-4.0858,-1.8706
3705,永信,2026-05-05,55.0,-0.1,-0.18,154802,8519143,紅轉綠,否,否,55.4,55.22,55.28,55.36,0.6541,0.1088,0.0
3706,神達,2026-05-05,84.1,1.2,1.45,16895411,1420245306,綠縮,是,是,82.2,82.4,83.29,83.83,-0.4843,-1.2464,-0.567
3708,上緯投控,2026-05-05,126.0,5.5,4.56,1547894,192705849,綠縮,是,是,119.2,120.4,122.4,123.13,-1.9737,-2.4706,-0.8706
3711,日月光投控,2026-05-05,520.0,-5.0,-0.95,38106905,20078034386,紅增,否,是,497.9,490.6,468.77,450.93,3.0209,4.9187,3.0728
3712,永崴投控,2026-05-05,20.05,0.35,1.78,518232,10399307,綠縮,否,是,20.02,20.25,20.07,19.56,-2.2938,-1.1228,0.9049
3714,富采,2026-05-05,74.6,-3.8,-4.85,68198557,5282901653,紅增,是,否,74.98,72.1,74.76,76.85,8.3213,-1.341,-0.967
3715,定穎投控,2026-05-05,196.5,17.5,9.78,47001121,9053116316,綠轉紅,是,是,180.2,180.85,188.75,194.92,-0.7163,-4.0074,-2.3033
3716,中化控股,2026-05-05,31.7,0.05,0.16,116203,3672543,綠縮,否,否,31.83,31.98,32.32,32.57,-0.9645,-1.2199,-0.6684
3717,聯嘉投控,2026-05-05,22.0,2.0,10.0,1859523,39612807,綠縮,是,是,20.15,20.43,21.21,21.67,-2.704,-4.5327,-2.0208
4104,佳醫,2026-05-05,70.8,-0.1,-0.14,297651,21045672,綠縮,否,否,71.28,72.72,75.88,78.03,-3.8835,-5.0405,-2.5116
4106,雃博,2026-05-05,22.1,-0.2,-0.9,68176,1507656,綠增,否,否,22.24,22.25,22.38,22.46,-0.0898,-0.6696,-0.2895
4108,懷特,2026-05-05,12.15,-0.05,-0.41,289590,3498135,綠增,是,否,12.24,12.33,12.48,12.59,-1.5286,-1.4776,-0.8145
4119,旭富,2026-05-05,47.1,-0.05,-0.11,168555,7927723,綠增,否,否,47.61,47.66,48.07,48.39,-0.2305,-0.8425,-0.4864
4133,亞諾法,2026-05-05,21.55,0.15,0.7,141921,3056956,綠縮,否,否,21.58,21.82,22.15,22.38,-2.2202,-1.9542,-1.0277
4137,麗豐-KY,2026-05-05,106.0,0.0,0.0,66888,7083932,綠縮,否,否,106.4,106.3,108.22,109.74,0.1883,-1.5741,-0.9382
4142,國光生,2026-05-05,18.1,0.6,3.43,2079738,37643722,綠縮,是,否,17.79,17.91,18.16,18.39,-1.2764,-1.4856,-0.968
4148,全宇生技-KY,2026-05-05,36.0,0.15,0.42,33106,1189730,綠增,否,否,36.44,37.04,37.46,37.82,-3.1881,-1.7767,-1.0302
4155,訊映,2026-05-05,13.2,0.05,0.38,216821,2859610,綠縮,否,否,13.06,13.06,13.24,13.35,0.0766,-1.546,-0.6377
4164,承業醫,2026-05-05,29.55,0.6,2.07,780137,22831425,綠縮,否,否,29.21,29.86,30.65,30.98,-4.2295,-4.0495,-1.5579
4169,泰宗,2026-05-05,160.0,0.5,0.31,127252,20344707,綠縮,否,否,160.1,163.3,165.55,166.18,-3.8438,-2.6818,-0.9572
4178,永笙-KY,2026-05-05,19.05,-0.05,-0.26,1030659,19517647,,否,,,,,,,,
4190,佐登-KY,2026-05-05,24.85,-0.15,-0.6,20322,507178,綠縮,否,否,24.97,25.36,26.14,26.71,-3.0291,-3.5741,-1.9043
4306,炎洲,2026-05-05,13.15,-0.05,-0.38,838916,11036606,綠縮,否,否,13.21,13.26,13.47,13.62,-0.7513,-1.7414,-0.9009
4414,如興,2026-05-05,10.2,0.15,1.49,581658,5850981,綠縮,是,否,10.15,10.22,10.53,10.74,-1.4563,-3.1723,-1.6348
4426,利勤,2026-05-05,8.15,-0.05,-0.61,88678,721492,綠增,否,否,8.29,8.43,8.67,8.84,-3.289,-3.5236,-1.7779
4438,廣越,2026-05-05,57.5,2.2,3.98,69660,3925736,綠縮,否,否,56.16,56.49,57.6,58.47,-1.1616,-2.0461,-1.1753
4439,冠星-KY,2026-05-05,98.0,-2.5,-2.49,16088,1578843,綠增,否,是,98.74,99.77,98.95,97.92,-2.0437,-0.0501,0.3397
4440,宜新實業,2026-05-05,17.7,0.0,0.0,22010,389676,綠增,否,否,17.84,17.87,17.98,18.09,-0.3352,-0.5011,-0.4292
4441,振大環球,2026-05-05,192.5,6.0,3.22,87051,16756556,綠縮,是,否,187.4,188.0,191.28,193.43,-0.6363,-1.8789,-0.9195
4526,東台,2026-05-05,40.3,2.8,7.47,27541998,1088011789,紅增,否,是,37.12,35.16,34.81,34.54,11.7736,3.8541,1.9924
4532,瑞智,2026-05-05,22.95,-0.05,-0.22,709367,16264498,綠縮,否,否,22.97,23.21,23.92,24.37,-2.0887,-3.4719,-1.6752
4536,拓凱,2026-05-05,151.0,0.0,0.0,181423,27458625,綠縮,否,否,150.5,151.5,154.05,155.68,-1.3115,-2.0052,-0.9643
4540,全球傳動,2026-05-05,69.3,0.9,1.32,18641059,1313074737,紅增,否,是,67.64,62.21,60.16,58.65,19.1265,8.0973,4.2183
4545,銘鈺,2026-05-05,30.65,0.4,1.32,63047,1929325,綠轉紅,否,否,30.46,30.21,30.74,31.18,1.6689,-1.1129,-0.7587
4551,智伸科,2026-05-05,142.5,6.0,4.4,815402,114946247,綠轉紅,是,是,135.8,134.65,138.15,140.72,1.7228,-2.0015,-1.1095
4552,力達-KY,2026-05-05,19.95,0.05,0.25,165371,3294638,綠縮,是,否,19.98,20.15,20.65,21.02,-1.6248,-2.7516,-1.4553
4555,氣立,2026-05-05,42.2,0.3,0.72,274099,11467326,紅增,否,是,40.86,40.44,40.7,40.93,2.099,-0.0124,-0.1166
4557,永新-KY,2026-05-05,55.5,5.0,9.9,303977,16340941,綠轉紅,是,是,51.16,51.1,52.27,53.16,0.2351,-2.051,-1.1534
4560,強信-KY,2026-05-05,35.8,0.3,0.85,189398,6750013,紅縮,否,是,35.96,35.72,34.61,33.9,1.3529,3.6414,1.7717
4562,穎漢,2026-05-05,40.35,3.65,9.95,4531419,178417855,紅增,否,是,37.2,34.91,35.16,35.39,14.0754,2.7373,1.2235
4564,元翎,2026-05-05,18.55,-0.35,-1.85,656378,12212466,綠縮,否,否,18.46,18.74,19.3,19.67,-2.9953,-3.5503,-1.7691
4566,時碩工業,2026-05-05,70.8,-1.1,-1.53,2542093,181024467,紅增,否,是,68.34,68.03,68.97,69.72,0.9155,-0.9897,-0.634
4569,六方科-KY,2026-05-05,178.5,-2.0,-1.11,121244,21528399,綠增,否,否,183.1,183.7,189.7,192.9,-0.6511,-3.6201,-1.4801
4571,鈞興-KY,2026-05-05,199.5,5.5,2.84,2893808,575386398,紅增,是,是,185.5,177.05,168.55,162.85,10.0237,7.7274,3.9309
4572,駐龍,2026-05-05,149.5,1.5,1.01,58595,8695155,綠轉紅,是,是,146.5,146.55,146.65,146.55,-0.0682,-0.1703,0.0
4576,大銀微系統,2026-05-05,236.5,3.5,1.5,8782316,2098585100,紅增,否,是,223.1,206.25,201.12,197.71,17.793,7.0317,3.486
4581,光隆精密-KY,2026-05-05,49.7,-0.05,-0.1,22165,1098796,綠縮,是,否,49.63,49.95,50.45,50.82,-1.2535,-1.275,-0.6743
4583,台灣精銳,2026-05-05,765.0,-9.0,-1.16,190826,146205637,紅增,否,是,759.6,746.8,741.75,736.58,3.4877,1.371,0.8703
4585,達明,2026-05-05,342.0,-1.5,-0.44,1642653,564699105,紅增,是,是,324.4,317.0,317.3,318.43,4.7804,1.3103,0.4273
4588,玖鼎電力,2026-05-05,61.0,0.7,1.16,116069,7105332,綠轉紅,否,是,59.88,59.91,60.08,60.16,-0.1001,-0.3327,-0.133
4590,富田-創,2026-05-05,79.7,4.3,5.7,540592,43067847,綠轉紅,是,是,75.6,75.1,76.34,76.98,1.3405,-1.4953,-0.5536
4720,德淵,2026-05-05,26.05,0.65,2.56,3089277,80235766,紅縮,否,是,26.52,26.55,24.6,22.93,-0.2257,6.6908,4.7036
4722,國精化,2026-05-05,187.5,4.0,2.18,1109041,205486981,綠縮,否,是,185.5,185.05,184.1,181.37,0.4875,-0.2157,0.7525
4736,泰博,2026-05-05,125.5,0.0,0.0,130367,16377070,綠縮,否,否,125.3,126.45,125.92,125.64,-1.8025,0.0,-0.0397
4737,華廣,2026-05-05,58.2,-1.6,-2.68,109886,6454092,綠增,否,否,60.98,61.49,63.82,65.94,-1.6452,-3.3936,-2.3039
4739,康普,2026-05-05,91.7,4.6,5.28,3326081,299160452,綠縮,否,是,86.72,88.72,89.77,90.19,-4.4092,-2.4733,-1.0145
4746,台耀,2026-05-05,56.1,1.3,2.37,1563488,87288413,紅增,否,是,54.82,53.92,53.33,52.91,3.3949,1.9282,1.0038
4755,三福化,2026-05-05,148.0,-1.0,-0.67,622661,91635162,綠增,否,否,150.2,155.55,155.0,152.67,-6.6501,-2.262,-0.2092
4763,材料*-KY,2026-05-05,43.4,0.6,1.4,5542875,240125508,綠縮,否,否,42.74,42.93,44.92,46.41,-0.9042,-4.3657,-2.3956
4764,雙鍵,2026-05-05,311.0,27.5,9.7,590739,179304131,紅增,否,是,271.5,243.25,230.53,218.51,26.2791,11.0477,6.8358
4766,南寶,2026-05-05,362.5,-12.0,-3.2,1386777,505510117,紅縮,否,是,361.6,354.4,351.3,348.77,4.1475,1.8245,1.0136
4770,上品,2026-05-05,232.5,-5.5,-2.31,376765,88181914,綠縮,否,是,227.8,229.0,230.97,230.66,-1.0426,-1.6323,-0.2914
4771,望隼,2026-05-05,185.5,-1.0,-0.54,76104,14210851,綠增,否,否,187.4,189.1,192.2,194.73,-1.782,-1.8682,-1.1063
4807,日成-KY,2026-05-05,21.45,-1.35,-5.92,789586,18002628,紅縮,否,是,20.93,18.53,16.95,15.92,29.7582,17.7255,8.8793
4904,遠傳,2026-05-05,95.8,1.5,1.59,4047704,387059765,綠縮,否,否,95.02,95.34,96.32,97.04,-0.669,-1.1304,-0.6139
4906,正文,2026-05-05,35.4,1.15,3.36,9842736,342575287,綠縮,否,否,34.51,35.25,36.67,37.39,-4.0856,-5.2554,-2.1614
4912,聯德控股-KY,2026-05-05,81.7,1.0,1.24,162575,13197833,綠縮,否,否,81.18,83.3,86.58,88.72,-4.9637,-4.9738,-2.4287
4915,致伸,2026-05-05,74.3,0.1,0.13,2585990,191642560,綠轉紅,否,否,73.8,73.55,74.22,74.81,0.6821,-0.5947,-0.436
4916,事欣科,2026-05-05,65.1,1.8,2.84,3908514,249764771,綠縮,否,否,62.82,63.99,65.9,67.17,-3.5912,-3.76,-1.8542
4919,新唐,2026-05-05,165.0,3.0,1.85,8289820,1358806818,紅增,否,是,153.3,149.75,140.78,132.93,4.8564,6.6595,4.51
4927,泰鼎-KY,2026-05-05,58.7,5.3,9.93,30501538,1737529956,紅增,否,是,54.64,55.08,52.85,51.02,-1.585,3.2815,2.1947
4930,燦星網,2026-05-05,18.15,-0.05,-0.27,162804,2951734,綠縮,是,否,18.22,18.51,18.86,19.09,-3.0851,-2.6302,-1.2824
4934,太極,2026-05-05,17.65,1.6,9.97,2681995,46919627,綠轉紅,是,是,16.23,16.19,16.55,16.72,0.5576,-2.4412,-0.8535
4935,茂林-KY,2026-05-05,38.05,0.3,0.79,38326,1458268,綠縮,否,否,37.74,38.27,38.38,38.36,-2.757,-1.1493,-0.3957
4938,和碩,2026-05-05,81.5,0.2,0.25,8402325,682920758,綠增,否,否,81.88,82.82,82.95,82.98,-2.2445,-0.7549,-0.3364
4942,嘉彰,2026-05-05,37.9,-0.05,-0.13,46068,1747129,綠縮,否,否,37.95,38.11,38.29,38.4,-0.8362,-0.7164,-0.3254
4943,康控-KY,2026-05-05,9.15,-0.15,-1.61,43721,400606,綠縮,否,否,9.37,9.76,10.36,10.75,-7.6453,-7.4692,-3.6651
4949,有成精密,2026-05-05,101.5,-3.5,-3.33,3227518,329086574,紅縮,否,是,104.0,96.77,93.49,91.43,16.1492,7.7977,3.7742
4952,凌通,2026-05-05,47.3,0.5,1.07,767668,36323145,綠增,是,是,46.75,48.51,45.9,43.63,-7.0022,2.8299,2.3697
4956,光鋐,2026-05-05,49.6,0.6,1.22,1592386,78792530,綠縮,否,否,48.43,48.58,49.59,49.7,-0.6156,-2.9952,-0.6611
4958,臻鼎-KY,2026-05-05,426.5,-6.0,-1.39,40318253,17383962827,紅縮,否,是,416.8,382.4,335.25,299.75,19.7701,19.0906,11.1756
4960,誠美材,2026-05-05,42.6,3.5,8.95,5524938,234319782,紅增,是,是,39.64,40.04,37.47,35.05,-1.9782,4.8579,4.0189
4961,天鈺,2026-05-05,159.0,3.5,2.25,732758,115710841,綠縮,否,是,155.3,158.35,155.85,153.95,-3.7794,0.5078,0.3703
4967,十銓,2026-05-05,289.0,4.5,1.58,14436119,4140353122,紅縮,否,是,284.2,277.85,249.5,229.5,4.6777,12.4216,6.9324
4968,立積,2026-05-05,121.0,6.0,5.22,2904508,352883217,綠縮,是,是,117.2,120.35,116.92,113.64,-5.1012,0.9224,1.1243
4976,佳凌,2026-05-05,29.45,0.75,2.61,419995,12266562,綠縮,否,否,29.11,29.26,29.79,30.06,-1.0201,-2.2386,-0.9064
4977,眾達-KY,2026-05-05,232.0,12.5,5.69,9668395,2185459800,綠縮,否,否,219.4,219.8,228.78,233.26,-0.3633,-4.4763,-1.729
4989,榮科,2026-05-05,105.0,2.0,1.94,11544131,1194677554,紅轉綠,否,是,108.1,108.5,105.92,103.64,-0.7346,1.8301,1.3394
4994,傳奇,2026-05-05,95.7,0.9,0.95,20256,1955591,綠縮,否,否,96.46,97.97,99.26,100.09,-3.0358,-2.0692,-1.0073
4999,鑫禾,2026-05-05,21.3,-0.2,-0.93,54861,1169544,綠增,否,否,21.6,22.2,21.72,21.31,-5.2216,0.4753,0.5788
5007,三星,2026-05-05,57.9,0.1,0.17,4502,260033,綠縮,否,是,57.86,57.99,57.88,57.76,-0.4474,0.0172,0.0692
5203,訊連,2026-05-05,67.2,0.4,0.6,219056,14658017,紅增,否,是,65.78,64.58,64.84,65.14,3.7867,0.7017,0.1854
5215,科嘉-KY,2026-05-05,37.6,0.2,0.53,22340,839273,綠縮,否,否,37.53,37.69,38.0,38.24,-0.8192,-1.0113,-0.5365
5222,全訊,2026-05-05,137.5,2.0,1.48,360603,49236142,綠縮,否,否,133.7,136.0,140.1,143.03,-3.3261,-3.6145,-1.8908
5225,東科-KY,2026-05-05,77.7,-0.3,-0.38,250652,19368105,紅增,否,否,77.14,76.73,77.39,77.93,1.0744,-0.4928,-0.3413
5234,達興材料,2026-05-05,428.5,-5.0,-1.15,559473,238149956,綠增,否,否,442.5,438.3,442.27,442.76,1.935,-0.7922,-0.0283
5243,乙盛-KY,2026-05-05,109.0,3.0,2.83,5971826,655118831,綠縮,否,否,105.9,109.93,116.59,121.53,-7.0727,-7.0202,-3.7361
5244,弘凱,2026-05-05,42.5,0.8,1.92,573822,24306074,綠縮,否,否,42.58,41.91,44.33,45.58,3.2493,-5.3416,-2.0006
5258,虹堡,2026-05-05,48.75,1.25,2.63,500108,24125116,綠縮,否,否,47.83,48.42,50.12,51.37,-2.4276,-3.785,-2.0375
5269,祥碩,2026-05-05,1350.0,-40.0,-2.88,1763040,2396799450,紅縮,否,是,1355.0,1329.5,1298.5,1279.5,3.911,3.5033,1.6637
5283,禾聯碩,2026-05-05,52.4,0.1,0.19,118969,6217855,綠縮,否,否,52.58,53.22,54.33,55.04,-2.3765,-2.6345,-1.2811
5284,jpp-KY,2026-05-05,365.5,21.0,6.1,2416955,871663080,紅增,否,是,346.6,341.85,334.82,323.94,2.8182,1.4091,2.1431
5285,界霖,2026-05-05,56.1,-0.2,-0.36,168064,9414174,紅增,否,是,55.36,55.0,54.69,54.36,1.3177,0.7511,0.5331
5288,豐祥-KY,2026-05-05,171.0,5.0,3.01,241014,41134942,綠縮,否,是,167.9,169.55,165.5,161.17,-1.9276,1.1937,1.3627
5292,華懋,2026-05-05,229.5,-9.0,-3.77,681860,157416691,綠增,是,否,239.0,246.7,240.47,233.82,-6.0535,0.2031,0.8915
5306,桂盟,2026-05-05,80.7,0.0,0.0,111731,9017902,綠縮,否,否,80.94,81.84,83.14,83.98,-2.1755,-2.117,-1.0297
5388,中磊,2026-05-05,79.2,1.5,1.93,2722950,213560862,綠縮,否,否,77.42,78.6,80.53,81.64,-2.9581,-3.2496,-1.4623
5434,崇越,2026-05-05,411.5,-4.5,-1.08,359108,147744834,綠縮,否,否,409.5,413.55,416.2,416.73,-1.9397,-1.336,-0.4485
5469,瀚宇博,2026-05-05,84.7,1.2,1.44,2813047,237698056,綠縮,否,否,83.4,87.89,91.32,93.37,-9.7207,-6.2407,-2.9234
5471,松翰,2026-05-05,44.45,1.0,2.3,1986014,89256062,綠轉紅,是,是,42.84,43.43,42.32,41.57,-2.6806,1.8886,0.9782
5484,慧友,2026-05-05,39.5,0.6,1.54,440670,17321137,紅增,否,是,38.83,38.27,38.57,38.72,2.97,-0.1305,0.0195
5515,建國,2026-05-05,39.5,-0.1,-0.25,477512,18957547,綠增,否,否,40.17,40.27,40.67,41.02,-0.4708,-0.9715,-0.6291
5519,隆大,2026-05-05,32.55,0.2,0.62,247121,8014862,綠縮,否,否,32.54,32.61,32.77,32.92,-0.4589,-0.4882,-0.3497
5521,工信,2026-05-05,11.7,0.4,3.54,4137668,47621993,綠縮,否,否,11.41,11.57,11.9,12.17,-2.8109,-3.057,-1.8358
5522,遠雄,2026-05-05,69.1,-0.3,-0.43,385960,26648694,綠縮,否,否,69.06,69.16,69.41,69.6,-0.2888,-0.3889,-0.23
5525,順天,2026-05-05,23.1,0.0,0.0,64587,1491558,綠縮,否,否,23.14,23.49,24.34,24.95,-2.9362,-4.0637,-2.1212
5531,鄉林,2026-05-05,8.2,0.01,0.12,434143,3546620,綠縮,否,否,8.27,8.4,8.61,8.76,-3.0239,-3.1354,-1.5881
5533,皇鼎,2026-05-05,14.15,0.0,0.0,81372,1150162,綠增,否,否,14.25,14.34,14.48,14.59,-1.3158,-1.1712,-0.6858
5534,長虹,2026-05-05,77.6,-0.2,-0.26,706315,54975003,紅縮,否,否,77.88,77.59,78.15,78.72,0.7503,-0.3468,-0.357
5538,東明-KY,2026-05-05,31.4,0.05,0.16,16000,499000,綠縮,否,否,31.33,31.51,31.79,31.93,-1.136,-1.2845,-0.5241
5546,永固-KY,2026-05-05,16.35,-0.2,-1.21,40091,665297,綠增,是,否,16.52,16.66,16.9,17.07,-1.6081,-1.7983,-0.9235
5607,遠雄港,2026-05-05,47.6,0.95,2.04,447688,21302496,綠縮,是,否,46.86,47.24,47.73,48.01,-1.6166,-1.4703,-0.6712
5608,四維航,2026-05-05,15.3,0.0,0.0,775695,11872000,綠縮,否,否,15.26,15.37,15.79,16.13,-1.4212,-2.7523,-1.6197
5706,鳳凰,2026-05-05,51.2,0.1,0.2,259656,13292580,綠縮,否,否,51.0,51.04,51.78,52.39,-0.1566,-1.2957,-0.8141
5871,中租-KY,2026-05-05,115.0,0.0,0.0,4124985,473843878,綠增,否,否,115.9,117.7,117.92,117.97,-3.0126,-1.0093,-0.4432
5871A,中租-KY甲特,2026-05-05,102.5,0.0,0.0,22971,2349542,紅增,否,是,102.2,102.15,102.12,102.04,0.0979,0.0,0.049
5876,上海商銀,2026-05-05,38.4,-0.2,-0.52,6567315,252267240,綠增,否,否,38.89,39.2,39.52,39.74,-1.5692,-1.1972,-0.6036
5880,合庫金,2026-05-05,22.9,0.0,0.0,10633599,243605573,綠縮,否,否,22.97,23.02,23.43,23.74,-0.4766,-1.7286,-0.9825
5906,台南-KY,2026-05-05,49.7,0.0,0.0,2032,100952,紅轉綠,否,是,49.76,49.89,49.59,49.4,-0.5198,0.4631,0.2324
5907,大洋-KY,2026-05-05,5.36,-0.02,-0.37,150829,810411,綠縮,否,否,5.39,5.45,5.59,5.68,-2.1408,-2.7986,-1.4815
6005,群益證,2026-05-05,29.7,0.7,2.41,24087814,716379663,紅增,是,是,28.58,28.34,28.02,27.74,1.7444,1.3593,0.882
6024,群益期,2026-05-05,57.2,0.1,0.18,376617,21559476,紅增,否,是,56.48,55.98,56.14,56.32,1.8025,0.2328,0.0356
6108,競國,2026-05-05,20.0,1.0,5.26,1836269,36331633,紅增,否,是,19.44,19.2,18.59,18.13,2.5858,3.6727,2.1145
6112,邁達特,2026-05-05,47.55,0.8,1.71,377088,17890670,綠轉紅,否,否,46.28,46.12,47.05,47.72,0.6744,-1.7467,-0.9316
6115,鎰勝,2026-05-05,47.65,0.1,0.21,196881,9373401,綠增,否,否,47.73,47.86,47.8,47.8,-0.5418,0.0418,-0.0366
6116,彩晶,2026-05-05,8.51,0.24,2.9,20536401,173636580,綠縮,是,否,8.26,8.34,8.65,8.85,-1.9938,-4.181,-1.9597
6117,迎廣,2026-05-05,88.9,2.0,2.3,561405,49447761,紅縮,否,是,88.54,87.22,84.63,82.61,3.0733,3.599,2.093
6120,達運,2026-05-05,13.0,0.35,2.77,3423101,44380487,綠縮,否,否,12.94,13.2,13.98,14.53,-3.8633,-6.3498,-3.2185
6128,上福,2026-05-05,20.8,0.1,0.48,57349,1189932,綠縮,否,否,20.56,20.6,20.81,20.97,-0.4358,-1.0327,-0.5851
6133,金橋,2026-05-05,22.7,0.5,2.25,894110,20092874,綠縮,否,否,22.18,22.16,22.62,22.94,0.2259,-2.0124,-1.0063
6136,富爾特,2026-05-05,24.9,-0.4,-1.58,663201,16576139,綠增,否,是,25.23,26.15,25.43,24.78,-6.8316,0.5188,0.7727
6139,亞翔,2026-05-05,691.0,-4.0,-0.58,2174183,1504902860,綠縮,否,否,679.4,688.2,707.1,717.7,-2.5251,-3.4783,-1.5181
6141,柏承,2026-05-05,36.7,1.7,4.86,1174072,42900808,紅增,是,是,33.74,32.53,32.21,31.54,7.7267,1.8313,2.0112
6142,友勁,2026-05-05,9.05,0.24,2.72,1335111,11983472,綠縮,是,否,8.9,8.98,9.11,9.19,-1.766,-1.9008,-0.8975
6152,百一,2026-05-05,14.0,-0.05,-0.36,752974,10506980,綠縮,否,否,13.79,14.13,15.64,16.81,-4.6994,-9.9426,-5.4548
6153,嘉聯益,2026-05-05,18.65,0.65,3.61,3621393,66752956,綠縮,否,否,18.06,18.31,18.63,18.71,-2.694,-2.8647,-0.9176
6155,鈞寶,2026-05-05,48.3,1.5,3.21,1455545,70438491,綠縮,否,否,47.01,46.66,48.53,49.91,1.4896,-3.305,-1.8157
6164,華興,2026-05-05,13.0,1.15,9.7,1197514,15495282,綠縮,是,是,12.33,12.25,12.65,12.88,1.2315,-3.0459,-1.3066
6165,浪凡,2026-05-05,52.0,0.4,0.78,1135758,59760632,紅縮,否,是,52.4,51.5,48.61,46.34,3.5778,6.3617,3.8455
6166,凌華,2026-05-05,78.6,-3.7,-4.5,2067287,163669713,紅增,否,是,77.08,76.86,75.82,74.47,0.5741,0.8794,1.0934
6168,宏齊,2026-05-05,27.65,0.5,1.84,8395781,231304661,綠轉紅,否,否,26.39,25.86,27.35,28.32,4.1436,-4.5924,-2.1552
6176,瑞儀,2026-05-05,102.5,1.5,1.49,5679601,581782329,紅增,否,是,100.68,101.7,96.3,92.7,-1.986,5.0403,2.6049
6177,達麗,2026-05-05,45.4,0.25,0.55,774009,35129039,綠縮,否,否,45.53,45.46,45.52,45.67,0.3084,0.1432,-0.1207
6183,關貿,2026-05-05,91.8,-0.2,-0.22,29298,2688541,綠縮,否,否,92.16,93.09,94.22,94.94,-1.9783,-1.7001,-0.8263
6184,大豐電,2026-05-05,46.75,-0.05,-0.11,39187,1833199,綠縮,否,否,46.77,46.95,47.24,47.45,-0.7638,-0.7819,-0.4111
6189,豐藝,2026-05-05,49.35,0.1,0.2,1220175,60109041,紅增,否,是,48.51,47.98,47.62,47.34,2.2555,1.2558,0.6925
6191,精成科,2026-05-05,100.0,1.5,1.52,6503262,649015222,綠縮,否,否,99.56,104.13,105.27,104.76,-8.4085,-4.0276,-1.1596
6192,巨路,2026-05-05,122.0,5.0,4.27,550213,66528291,綠縮,是,是,117.2,118.05,120.47,121.83,-1.4298,-2.5186,-1.0878
6196,帆宣,2026-05-05,374.0,-9.0,-2.35,2001960,750835143,紅轉綠,否,是,377.9,380.4,373.4,363.8,-1.3058,0.5418,1.2816
6197,佳必琪,2026-05-05,243.5,15.0,6.56,12641274,3098818911,紅增,否,是,218.9,201.0,193.45,188.15,19.5522,8.8251,4.5111
6201,亞弘電,2026-05-05,50.4,-0.4,-0.79,30201,1522169,綠增,否,否,50.64,50.54,50.86,50.95,0.3965,-0.6878,-0.1767
6202,盛群,2026-05-05,57.2,1.7,3.06,3688771,210057687,綠轉紅,否,是,54.96,55.78,55.38,55.13,-2.8975,0.0,-0.0181
6205,詮欣,2026-05-05,98.2,3.7,3.92,17694339,1751755218,紅增,否,是,91.48,86.35,81.68,77.23,12.6324,7.7758,5.312
6206,飛捷,2026-05-05,110.5,-0.5,-0.45,887866,98441092,紅增,否,是,108.7,107.85,108.0,108.0,1.5888,0.1858,0.1623
6209,今國光,2026-05-05,68.7,6.2,9.92,10567936,704417375,綠轉紅,是,是,63.74,63.56,63.33,62.51,0.568,-0.2668,0.6517
6213,聯茂,2026-05-05,284.0,-6.0,-2.07,5359350,1539478886,紅增,否,是,273.5,273.35,273.27,271.43,0.1098,-0.4371,0.2752
6214,精誠,2026-05-05,125.0,3.5,2.88,1038404,127898489,綠縮,否,否,121.6,121.95,124.08,125.36,-0.5724,-1.93,-0.8788
6215,和椿,2026-05-05,116.0,1.0,0.87,4541063,526670804,紅增,否,是,112.0,108.35,107.35,106.45,6.9723,2.5071,1.4171
6216,居易,2026-05-05,24.05,0.05,0.21,172541,4159504,綠縮,否,否,24.26,24.62,25.15,25.55,-2.8823,-2.6877,-1.4594
6224,聚鼎,2026-05-05,80.3,7.3,10.0,1795133,142870719,紅增,是,是,73.34,66.76,63.73,61.98,21.8677,10.8418,5.0441
6225,天瀚,2026-05-05,22.4,1.1,5.16,22709,515030,紅增,否,是,20.95,19.57,19.16,19.09,15.1099,6.9088,2.5428
6226,光鼎,2026-05-05,12.8,0.25,1.99,1434972,18385556,綠縮,否,否,12.75,12.74,13.74,14.31,0.1571,-7.7146,-3.2565
6230,尼得科超眾,2026-05-05,157.5,2.0,1.29,115660,18053706,綠增,否,否,158.4,160.3,160.72,160.91,-2.3428,-0.8964,-0.4028
6235,華孚,2026-05-05,43.1,0.6,1.41,621683,26712482,綠縮,否,否,43.17,44.15,45.03,45.48,-4.343,-3.2435,-1.3851
6239,力成,2026-05-05,227.5,4.5,2.02,38739879,8819398087,紅增,是,是,212.2,213.2,210.65,208.55,-0.9337,0.8276,0.5609
6243,迅杰,2026-05-05,34.75,0.75,2.21,378126,12993741,紅增,否,是,33.83,34.2,32.63,31.51,-2.1406,4.0146,2.256
6257,矽格,2026-05-05,197.0,6.5,3.41,24183715,4732594442,紅增,是,是,185.0,183.6,181.12,178.71,1.5368,1.4365,1.046
