股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
7818,溢泰實業,2026-06-16,61.2,-0.1,-0.16,488265,29721994,紅增,是,否,62.34,63.69,64.88,92.69,-4.1513,-2.9264,-11.2449
7821,神數,2026-06-16,44.8,-0.25,-0.55,175498,7916618,紅增,否,,44.48,44.93,44.3,,-1.9833,0.8983,0.2036
7822,倍利科,2026-06-16,1120.0,20.0,1.82,659061,770909575,綠轉紅,是,否,1030.0,1057.0,1081.75,1326.67,-4.9815,-4.5598,-4.0576
7823,奧義賽博-KY創,2026-06-16,82.0,-1.0,-1.2,18068,1477373,綠縮,否,否,83.98,90.3,96.22,87.17,-13.0822,-8.0073,-2.4237
7827,漢康-KY創,2026-06-16,169.5,6.0,3.67,945773,159788426,紅增,否,是,160.0,159.65,147.18,139.68,0.4394,7.4722,3.9739
8011,台通,2026-06-16,18.4,-0.2,-1.08,671230,12424215,紅增,否,否,18.15,18.54,18.24,19.37,-4.0698,0.8707,-0.4095
8016,矽創,2026-06-16,278.5,4.5,1.64,1982276,545638076,綠增,否,是,287.3,294.0,293.48,251.04,-4.4563,-2.0816,0.9893
8021,尖點,2026-06-16,518.0,12.0,2.37,2033792,1044789942,紅縮,否,是,534.4,495.2,455.77,424.84,17.193,10.4371,4.5116
8028,昇陽半導體,2026-06-16,314.0,-4.5,-1.41,9730955,3153645280,綠增,否,是,311.4,323.8,309.38,244.28,-7.3766,-0.9786,5.0509
8033,雷虎,2026-06-16,125.0,-4.0,-3.1,2913921,366653943,綠增,否,否,128.5,131.6,133.95,143.54,-4.6028,-3.2353,-2.2263
8039,台虹,2026-06-16,141.5,-6.0,-4.07,7347964,1057225043,綠縮,否,否,137.9,141.1,144.32,142.68,-4.4352,-6.3392,-0.5512
8045,達運光電,2026-06-16,61.4,-2.6,-4.06,124006,7843058,綠縮,否,否,62.28,65.08,67.04,71.72,-8.2499,-2.8076,-3.7127
8046,南電,2026-06-16,902.0,42.0,4.88,16662698,14986859187,綠縮,否,是,857.8,866.9,864.25,827.3,-2.0776,-1.1742,-0.1848
8070,長華*,2026-06-16,55.8,-1.2,-2.11,7225926,405394409,紅縮,否,是,57.78,58.43,52.64,49.52,-2.2004,7.0637,5.6185
8072,陞泰,2026-06-16,28.3,-0.45,-1.57,149576,4251393,紅縮,否,否,28.53,28.99,28.23,28.67,-3.1239,1.5767,0.9837
8081,致新,2026-06-16,282.5,-1.5,-0.53,947392,269661801,綠縮,否,是,272.9,276.55,277.93,257.78,-2.6053,-2.4343,1.2293
8101,華冠,2026-06-16,15.0,0.0,0.0,4452,65511,紅縮,否,是,15.51,15.47,14.43,13.86,0.5185,6.323,4.6427
8103,瀚荃,2026-06-16,93.0,-3.6,-3.73,823993,77951400,綠增,否,否,95.8,99.96,102.55,103.33,-7.9908,-5.0802,-3.8667
8104,錸寶,2026-06-16,38.65,-0.25,-0.64,2249181,86982660,綠增,否,是,39.26,40.59,38.49,37.77,-6.3678,0.9449,3.3013
8105,凌巨,2026-06-16,21.7,0.3,1.4,15874652,339760917,紅縮,否,是,21.39,20.78,18.68,15.54,6.0486,11.7505,8.9994
8110,華東,2026-06-16,58.4,0.9,1.57,26269069,1557184993,綠縮,是,是,54.68,57.15,55.45,50.74,-8.2858,-4.159,1.9256
8112,至上,2026-06-16,95.8,-1.5,-1.54,20881295,2021796904,紅縮,否,是,94.78,93.45,89.39,87.15,2.8875,4.9293,3.2931
8112A,至上甲特,2026-06-16,46.85,0.15,0.32,15864,741968,紅增,否,是,46.59,46.45,46.37,46.27,0.5829,0.3131,0.1728
8114,振樺電,2026-06-16,208.0,-1.0,-0.48,1364873,286920691,綠縮,否,是,207.6,224.3,233.7,201.46,-13.8589,-9.9558,-2.5539
8131,福懋科,2026-06-16,76.0,0.3,0.4,16914581,1309112969,綠轉紅,是,是,70.74,71.26,68.48,64.51,-1.4489,1.121,1.6249
8150,南茂,2026-06-16,94.6,-1.3,-1.36,47492986,4624228506,綠增,否,是,94.58,96.01,92.0,79.34,-2.9351,-1.8102,2.4841
8162,微矽電子-創,2026-06-16,70.0,-2.9,-3.98,380378,27044074,綠縮,否,是,67.44,71.8,67.71,54.12,-11.4496,-2.9861,5.0256
8163,達方,2026-06-16,43.6,-1.4,-3.11,4978934,220768372,紅縮,否,是,42.88,41.85,38.62,31.77,5.0723,7.9453,8.2773
8201,無敵,2026-06-16,13.4,0.1,0.75,94170,1257628,綠縮,否,是,13.22,13.55,13.26,13.16,-4.6864,-0.221,1.1637
8210,勤誠,2026-06-16,1350.0,-80.0,-5.59,1918902,2616681120,綠增,否,是,1444.0,1424.5,1391.5,1221.33,2.7758,2.1879,-0.9785
8213,志超,2026-06-16,36.15,-0.6,-1.63,3606420,133036066,綠縮,是,否,35.69,36.62,37.59,37.39,-4.9787,-5.2516,-2.4838
8215,明基材,2026-06-16,29.15,-1.4,-4.58,3043180,90373163,綠縮,否,是,28.8,29.88,29.15,28.45,-6.9467,-0.764,1.3387
8222,寶一,2026-06-16,34.6,-0.7,-1.98,278070,9693258,綠縮,否,否,34.57,35.84,35.7,36.66,-6.8445,-1.0491,-0.7024
8249,菱光,2026-06-16,53.8,3.1,6.11,2578642,138340914,綠縮,是,是,51.02,52.77,53.33,50.96,-6.4197,-3.9148,0.9752
8261,富鼎,2026-06-16,178.0,-8.0,-4.3,12202549,2187827632,綠縮,是,是,166.1,167.55,167.28,139.88,-1.716,-5.9764,5.0887
8271,宇瞻,2026-06-16,206.0,-2.5,-1.2,2707622,564794959,綠縮,否,否,204.9,223.55,226.45,212.33,-15.4005,-6.3665,-4.6827
8341,日友,2026-06-16,80.0,-1.0,-1.23,310016,25301072,紅縮,否,是,80.88,79.17,77.47,76.35,4.4152,3.6528,1.5401
8367,建新國際,2026-06-16,40.5,0.2,0.5,23208,941642,綠轉紅,否,否,40.26,40.6,40.83,42.3,-1.6369,-0.4292,-0.9762
8374,羅昇,2026-06-16,90.0,-2.5,-2.7,404299,36886614,綠縮,否,是,90.64,95.74,100.7,89.46,-10.115,-8.0042,-0.7295
8404,百和興業-KY,2026-06-16,16.75,-0.05,-0.3,334145,5585425,紅縮,否,否,17.23,17.25,16.83,17.27,-0.1738,2.6488,0.718
8411,福貞-KY,2026-06-16,12.05,-0.2,-1.63,352629,4251401,紅縮,是,否,12.18,12.15,12.08,12.22,0.495,0.5795,-0.1653
8422,可寧衛*,2026-06-16,28.05,-0.7,-2.43,12345193,348865074,紅縮,否,否,29.23,28.45,27.51,28.38,5.6379,3.7942,2.0019
8429,金麗-KY,2026-06-16,6.67,-0.01,-0.15,209500,1387640,紅縮,否,是,6.63,6.57,6.37,6.59,1.9367,3.1402,1.2555
8438,昶昕,2026-06-16,81.5,-1.0,-1.21,343619,28049330,綠縮,否,否,81.28,83.22,85.91,88.63,-4.5561,-3.9585,-5.1452
8442,威宏-KY,2026-06-16,40.1,-0.3,-0.74,67000,2692450,紅增,否,否,40.29,40.18,40.23,47.33,0.524,0.5253,-4.2314
8443,阿瘦,2026-06-16,11.4,0.0,0.0,9951,113537,紅縮,否,否,11.39,11.33,11.32,11.73,0.9752,0.7556,-0.4398
8454,富邦媒,2026-06-16,321.0,0.0,0.0,2181069,678952271,紅縮,否,是,389.9,345.75,271.82,209.13,29.2772,37.2568,22.3197
8462,柏文,2026-06-16,146.0,1.0,0.69,103564,15077802,紅增,否,是,143.8,141.95,140.28,142.81,2.641,2.0122,-0.2489
8463,潤泰材,2026-06-16,22.1,-0.15,-0.67,95213,2102872,紅縮,是,否,22.06,21.98,21.71,22.37,0.6846,1.0805,0.2192
8464,億豐,2026-06-16,351.0,7.0,2.03,937151,328085594,紅增,否,是,341.4,333.6,323.48,346.41,4.7882,4.7081,0.9361
8466,美吉吉-KY,2026-06-16,16.0,-0.2,-1.23,42300,682070,紅縮,否,否,15.82,15.97,15.49,16.39,-1.861,-0.5604,1.6404
8467,波力-KY,2026-06-16,129.0,4.0,3.2,7353,946951,紅增,否,否,128.8,129.7,128.82,142.64,-1.3783,0.2706,-0.8085
8473,山林水,2026-06-16,49.5,-2.0,-3.88,1810417,90784504,紅轉綠,否,是,51.44,53.05,47.34,40.12,-5.891,6.6868,10.0302
8476,台境*,2026-06-16,19.9,0.2,1.02,967867,19156994,紅增,否,是,19.3,17.62,16.61,17.4,21.0031,12.8361,4.1876
8478,東哥遊艇,2026-06-16,151.5,1.0,0.66,162838,24655990,紅縮,否,否,156.7,157.0,154.2,164.58,-0.3814,1.9481,-0.7403
8481,政伸,2026-06-16,42.15,0.1,0.24,26088,1098055,紅增,否,是,41.43,41.26,40.88,41.3,0.8275,0.7939,0.8823
8482,商億-KY,2026-06-16,49.0,1.4,2.94,14239,700089,綠轉紅,否,否,47.94,48.54,48.59,49.24,-2.4221,-0.5532,-0.2822
8487,愛爾達-創,2026-06-16,78.6,-2.0,-2.48,119749,9409069,紅轉綠,否,否,81.08,80.25,80.2,79.18,2.0902,-0.0374,0.9822
8488,吉源-KY,2026-06-16,10.5,0.2,1.94,34278,362653,紅增,否,是,10.09,10.08,10.0,10.22,0.3579,1.5931,0.2909
8499,鼎炫-KY,2026-06-16,300.0,11.0,3.81,129907,38788311,綠縮,是,是,284.6,289.0,295.32,280.31,-2.9993,-5.4629,-0.7478
8926,台汽電,2026-06-16,76.8,4.4,6.08,14340085,1085891213,紅增,否,是,75.0,71.93,67.83,53.82,8.9166,4.9613,7.6581
8940,新天地,2026-06-16,16.55,-0.05,-0.3,52304,869611,紅增,否,否,16.58,16.6,16.73,17.41,-0.2407,-0.4498,-1.2109
8996,高力,2026-06-16,1380.0,125.0,9.96,3490273,4741626690,紅增,否,是,1243.0,1173.5,1139.95,1165.98,12.5906,4.126,4.4676
9103,美德醫療-DR,2026-06-16,5.26,-0.2,-3.66,1725841,9180256,紅轉綠,否,是,5.7,5.64,5.42,5.04,2.223,2.8634,4.0288
910322,康師傅-DR,2026-06-16,21.55,-0.55,-2.49,15959,345047,綠增,否,否,22.07,23.57,23.75,24.67,-11.9314,-3.0247,-2.9027
9105,泰金寶-DR,2026-06-16,9.55,-0.4,-4.02,67320708,663143241,綠增,否,是,9.45,10.2,8.68,6.69,-13.7276,5.5987,12.0467
910861,神州-DR,2026-06-16,4.64,-0.04,-0.85,33351,153819,綠縮,否,是,4.61,4.68,4.78,4.53,-3.029,-0.6788,-1.9168
9110,越南控-DR,2026-06-16,3.5,-0.05,-1.41,23200,80740,紅縮,否,是,3.52,3.53,3.1,3.04,-0.678,13.1132,6.7207
911608,明輝-DR,2026-06-16,2.86,-0.03,-1.04,58000,166360,紅縮,否,是,2.96,3.0,2.83,2.82,-3.1455,5.3296,1.3625
911622,泰聚亨-DR,2026-06-16,3.75,-0.04,-1.06,28000,104750,紅縮,否,是,3.79,3.79,3.7,3.73,-0.1581,1.6899,1.3549
911868,同方友友-DR,2026-06-16,1.26,0.01,0.8,357090,445745,綠增,否,是,1.26,1.28,1.26,1.25,-2.0155,-0.1564,1.0052
912000,晨訊科-DR,2026-06-16,2.74,-0.05,-1.79,968944,2676619,紅縮,否,是,2.82,2.81,2.59,2.49,0.9312,8.343,4.4821
9136,巨騰-DR,2026-06-16,16.45,-0.2,-1.2,1060088,17602467,紅縮,否,是,16.13,15.45,13.37,11.25,9.2079,18.5725,11.9038
9802,鈺齊-KY,2026-06-16,77.7,-0.3,-0.38,891459,68831708,紅縮,否,否,79.56,79.38,77.02,77.95,0.4545,3.9413,0.1495
9902,台火,2026-06-16,13.65,-0.1,-0.73,322149,4400848,紅轉綠,是,否,13.67,13.89,13.82,14.36,-3.187,-0.3586,-0.6827
9904,寶成,2026-06-16,26.2,-0.45,-1.69,22470929,592974315,紅縮,否,否,26.43,26.29,25.98,26.66,1.1094,1.9984,0.5029
9905,大華,2026-06-16,21.0,0.05,0.24,143016,3000786,紅增,否,否,20.73,20.73,20.73,21.27,0.0,0.0966,-0.3845
9906,欣巴巴,2026-06-16,43.3,1.25,2.97,320917,13961275,紅縮,否,是,43.93,41.51,37.54,38.78,12.3817,13.9133,7.3875
9907,統一實,2026-06-16,16.65,-0.1,-0.6,6997359,116416675,紅縮,是,否,16.67,16.59,16.25,17.21,0.9691,2.439,0.1695
9908,大台北,2026-06-16,29.7,0.15,0.51,230740,6822390,紅增,否,是,29.46,29.38,29.26,29.54,0.5461,0.5992,0.154
9910,豐泰,2026-06-16,78.0,-1.1,-1.39,16751571,1229967946,紅縮,否,是,89.44,83.96,76.39,75.44,13.9653,14.5742,6.031
9911,櫻花,2026-06-16,83.3,-0.2,-0.24,133211,11098132,紅縮,否,是,84.48,83.81,83.03,83.21,1.6117,1.5386,0.4719
9912,偉聯,2026-06-16,12.5,-0.05,-0.4,68515,859774,紅縮,否,否,12.52,12.52,12.5,12.52,0.0799,0.0,0.3614
9914,美利達,2026-06-16,74.1,0.4,0.54,2067938,154079551,紅增,否,是,71.76,70.16,68.78,63.01,4.6674,4.1722,3.3822
9917,中保科,2026-06-16,118.0,-1.0,-0.84,1294755,153316344,紅縮,否,是,119.3,117.45,115.2,115.09,3.2007,2.4869,1.4531
9918,欣天然,2026-06-16,43.85,0.55,1.27,91533,3992081,綠縮,否,是,43.23,43.57,43.51,43.45,-1.5486,-0.4114,0.0978
9919,康那香,2026-06-16,14.15,0.0,0.0,237884,3353545,紅增,否,否,14.08,14.15,14.19,14.44,-0.9845,-0.2819,-0.2987
9921,巨大,2026-06-16,76.7,0.5,0.66,2479849,190943095,紅增,否,是,74.22,72.23,70.86,69.79,5.6663,4.6508,0.2901
9924,福興,2026-06-16,40.5,-0.4,-0.98,113024,4584052,綠增,否,否,40.57,41.73,41.88,43.51,-5.4092,-1.7655,-1.0046
9925,新保,2026-06-16,40.65,-0.15,-0.37,360357,14672426,紅縮,否,是,40.59,40.45,40.33,40.49,0.6946,0.447,0.1925
9926,新海,2026-06-16,49.7,0.0,0.0,17535,873174,紅增,否,是,49.3,49.21,49.14,49.5,0.346,0.2342,0.1172
9927,泰銘,2026-06-16,69.6,-0.1,-0.14,86534,6022921,紅增,否,是,69.2,69.19,68.25,69.14,0.0289,1.1846,0.4267
9928,中視,2026-06-16,18.05,0.15,0.84,58810,1065228,綠轉紅,否,是,17.92,17.93,17.87,17.74,-0.1671,0.1676,0.3792
9929,秋雨,2026-06-16,12.4,0.6,5.08,41664,509988,紅增,否,是,12.13,11.77,11.6,12.03,6.3103,3.2004,0.8696
9930,中聯資源,2026-06-16,69.8,0.0,0.0,123797,8598916,紅增,否,否,69.26,69.31,68.65,69.86,-0.1442,0.7413,0.0
9931,欣高,2026-06-16,35.05,0.0,0.0,35266,1235894,紅增,否,否,34.72,34.84,34.35,35.11,-0.6865,1.2349,0.3359
9933,中鼎,2026-06-16,42.35,-0.45,-1.05,4466814,190700706,紅增,否,是,41.18,41.16,40.01,38.48,0.1216,2.2739,2.6098
9934,成霖,2026-06-16,10.3,-0.15,-1.44,885353,9152058,紅縮,否,是,10.42,10.43,10.04,9.7,-0.0959,4.1355,1.867
9935,慶豐富,2026-06-16,19.3,-0.1,-0.52,141464,2730948,紅增,否,是,19.11,19.14,18.86,18.77,-0.313,1.2163,0.8827
9937,全國,2026-06-16,55.4,-0.3,-0.54,38690,2153192,紅縮,否,否,55.36,55.66,55.69,56.61,-1.0722,-0.0359,-0.4647
9938,百和,2026-06-16,44.0,-0.35,-0.79,1237302,54541334,紅縮,否,否,45.31,45.26,44.12,44.99,0.2434,3.2394,0.4553
9939,宏全,2026-06-16,133.0,-0.5,-0.37,1045015,139013750,紅增,否,是,131.2,128.2,126.15,118.69,4.7923,3.2206,1.96
9940,信義,2026-06-16,20.25,0.65,3.32,976781,19454607,紅增,否,是,19.55,19.43,19.04,19.58,1.2429,2.5059,0.9947
9941,裕融,2026-06-16,81.6,-1.4,-1.69,2174784,177763142,紅縮,否,是,84.82,82.24,77.7,77.55,6.4775,8.0541,3.6345
9941A,裕融甲特,2026-06-16,50.5,0.1,0.2,7011,354055,綠轉紅,否,否,50.38,50.38,50.45,50.7,0.0,-0.0198,-0.1386
9942,茂順,2026-06-16,119.0,0.5,0.42,67505,8006933,紅縮,否,是,119.3,119.35,118.42,117.99,-0.0838,0.463,0.0845
9943,好樂迪,2026-06-16,57.6,0.2,0.35,62663,3601228,紅增,否,是,57.04,56.71,56.05,56.36,1.1706,1.4672,0.5922
9944,新麗,2026-06-16,17.6,0.2,1.15,109326,1911085,紅增,是,是,17.26,17.07,17.02,16.78,2.3118,0.8272,0.2798
9945,潤泰新,2026-06-16,26.7,-0.35,-1.29,10622717,286188678,紅縮,否,是,26.19,25.29,24.33,24.24,7.3801,6.2828,3.0601
9946,三發地產,2026-06-16,19.95,0.65,3.37,4544523,91371209,紅增,是,是,18.09,17.43,16.99,16.68,7.9356,5.3507,1.9811
9955,佳龍,2026-06-16,26.9,-0.7,-2.54,334378,9078189,綠縮,否,否,26.91,27.72,27.89,29.54,-5.6782,-1.8066,-2.0543
9958,世紀鋼,2026-06-16,113.5,3.5,3.18,3036252,341380628,紅縮,否,是,112.4,110.9,106.95,105.68,2.7422,4.4256,1.6635
006201,元大富櫃50,2026-06-16,48.22,0.47,0.98,199851000,0,綠縮,否,是,46.71,47.58,47.76,42.57,-3.5632,-3.0367,-0.5373
00679B,元大美債20年,2026-06-16,26.67,-0.14,-0.52,17837525000,0,紅縮,否,否,26.66,26.57,26.41,26.81,0.6797,0.6515,0.1783
00687B,國泰20年美債,2026-06-16,27.74,,,10363278000,0,紅縮,否,否,27.94,27.88,27.68,27.93,0.4313,0.5481,0.3881
00687C,國泰20年美債+櫃U,2026-06-16,9.36,-0.06,-0.64,31000000,0,紅縮,否,是,9.34,9.33,9.27,9.32,0.1286,0.2901,0.3247
00694B,富邦美債1-3,2026-06-16,41.64,0.07,0.17,419486000,0,紅縮,是,否,41.65,41.58,41.51,41.7,0.3711,0.333,0.1085
00695B,富邦美債7-10,2026-06-16,35.09,-0.02,-0.06,222077000,0,紅縮,否,否,35.07,35.01,34.92,35.29,0.3893,0.298,0.1018
00696B,富邦美債20年,2026-06-16,29.05,-0.17,-0.58,1812098000,0,紅縮,否,否,29.06,28.97,28.74,29.09,0.5885,0.6286,0.4315
00697B,元大美債7-10,2026-06-16,35.61,-0.02,-0.06,364527000,0,紅縮,否,否,35.6,35.52,35.45,35.73,0.4118,0.2823,0.0974
00719B,元大美債1-3,2026-06-16,30.96,0.04,0.13,2165247000,0,紅縮,否,否,30.96,30.9,30.86,31.05,0.3696,0.3084,0.0843
00720B,元大投資級公司債,2026-06-16,33.34,-0.17,-0.51,4849467000,0,紅縮,否,是,33.3,33.2,32.96,33.08,0.586,0.5756,0.4725
00722B,群益投資級電信債,2026-06-16,36.19,-0.23,-0.63,4317002000,0,紅縮,否,是,36.17,36.11,35.9,36.1,0.2939,0.3613,0.3929
00723B,群益投資級科技債,2026-06-16,30.97,-0.2,-0.64,143018000,0,紅縮,否,是,30.98,30.96,30.75,30.86,0.0905,0.3728,0.3999
00724B,群益投資級金融債,2026-06-16,33.91,-0.12,-0.35,4409362000,0,紅縮,否,是,33.86,33.77,33.6,33.77,0.4927,0.4312,0.276
00725B,國泰投資級公司債,2026-06-16,35.4,-0.19,-0.53,2007250000,0,紅縮,否,是,35.36,35.28,35.04,35.13,0.4602,0.5156,0.4284
00726B,國泰新興投等債,2026-06-16,32.96,0.02,0.06,242532000,0,紅增,否,是,32.87,32.81,32.65,32.93,0.3419,0.4408,0.178
00727B,國泰優選非投等債,2026-06-16,39.59,0.02,0.05,178388000,0,紅縮,是,是,39.58,39.48,39.36,39.55,0.4824,0.4784,0.2509
00734B,台新JPM新興債,2026-06-16,15.87,0.01,0.06,433000000,0,紅增,是,是,15.81,15.77,15.66,15.76,0.4832,0.7798,0.147
00740B,富邦全球投等債,2026-06-16,38.72,,,2638950000,0,紅縮,否,是,38.81,38.76,38.52,38.65,0.2738,0.4223,0.2251
00741B,富邦全球非投等債,2026-06-16,37.15,,,105930000,0,紅縮,否,否,37.23,37.17,37.12,37.38,0.3558,0.2995,-0.0283
00746B,富邦A級公司債,2026-06-16,35.66,-0.15,-0.42,1270173000,0,紅縮,是,是,35.63,35.55,35.37,35.6,0.4511,0.4152,0.2835
00749B,凱基新興債10+,2026-06-16,31.93,-0.05,-0.16,100000000,0,紅增,否,是,31.8,31.73,31.49,31.67,0.4359,0.6057,0.2914
00750B,凱基科技債10+,2026-06-16,33.26,-0.2,-0.6,100000000,0,紅縮,否,是,33.26,33.23,33.01,33.14,0.2169,0.3685,0.3907
00751B,元大AAA至A公司債,2026-06-16,32.01,-0.16,-0.5,7126295000,0,紅縮,否,是,31.97,31.9,31.68,31.74,0.4588,0.482,0.428
00754B,群益AAA-AA公司債,2026-06-16,33.51,-0.25,-0.74,115116000,0,紅縮,否,否,33.51,33.49,33.29,33.67,0.1076,0.2845,0.1053
00755B,群益投資級公用債,2026-06-16,32.83,-0.15,-0.45,106121000,0,紅縮,否,否,32.79,32.72,32.53,32.84,0.4165,0.4081,0.0477
00756B,群益投等新興公債,2026-06-16,31.76,0.01,0.03,204177000,0,紅增,否,是,31.55,31.46,31.11,31.46,0.625,0.9305,0.0933
00758B,復華能源債,2026-06-16,51.75,-0.35,-0.67,100100000,0,紅縮,否,是,51.72,51.6,51.32,51.58,0.4857,0.4869,0.1073
00759B,復華製藥債,2026-06-16,54.85,-0.2,-0.36,100021000,0,紅縮,否,是,54.72,54.55,54.21,54.61,0.6252,0.5901,0.1478
00760B,復華新興企業債,2026-06-16,53.9,-0.05,-0.09,128098000,0,紅增,否,是,53.68,53.58,53.27,53.72,0.3927,0.5726,-0.1078
00761B,國泰A級公司債,2026-06-16,34.59,-0.15,-0.43,550603000,0,紅縮,否,是,34.54,34.48,34.26,34.58,0.3894,0.4516,0.092
00764B,群益25年美債,2026-06-16,27.65,,,14797462000,0,紅縮,是,否,27.89,27.84,27.65,27.91,0.331,0.5162,0.343
00768B,復華20年美債,2026-06-16,50.0,-0.25,-0.5,242439000,0,紅縮,否,否,49.97,49.84,49.51,50.51,0.5029,0.5528,-0.0505
00772B,中信高評級公司債,2026-06-16,33.67,,,2598957000,0,紅縮,否,否,33.77,33.72,33.53,33.73,0.291,0.3751,0.2182
00773B,中信優先金融債,2026-06-16,35.9,,,715185000,0,紅縮,否,是,35.95,35.87,35.69,35.83,0.4527,0.3806,0.1811
00777B,凱基AAA至A公司債,2026-06-16,32.64,,,100022000,0,紅縮,否,否,32.75,32.71,32.5,32.7,0.2694,0.3929,0.2792
00778B,凱基金融債20+,2026-06-16,34.54,,,100374000,0,紅縮,否,是,34.63,34.56,34.36,34.44,0.4175,0.4359,0.2582
00779B,凱基美債25+,2026-06-16,27.98,,,397138000,0,紅縮,否,否,28.26,28.21,28.02,28.29,0.3338,0.4737,0.3474
00780B,國泰A級金融債,2026-06-16,37.15,-0.05,-0.13,257202000,0,紅增,否,否,37.1,37.01,36.9,37.37,0.4604,0.3035,-0.1664
00781B,國泰A級科技債,2026-06-16,28.3,,,250396000,0,紅縮,是,否,28.75,28.79,28.63,28.7,-0.2498,0.2054,0.3311
00782B,國泰A級公用債,2026-06-16,30.59,-0.17,-0.55,191039000,0,紅縮,否,是,30.58,30.5,30.32,30.55,0.5193,0.4743,0.4073
00785B,富邦金融投等債,2026-06-16,35.11,-0.13,-0.37,71000000,0,紅縮,否,是,35.07,34.99,34.82,34.98,0.4583,0.3873,0.2967
00786B,元大10年IG銀行債,2026-06-16,32.84,0.0,0.0,4624000,0,紅增,否,是,32.75,32.65,32.51,32.69,0.5959,0.511,0.0631
00787B,元大10年IG醫療債,2026-06-16,32.98,-0.09,-0.27,18560000,0,紅縮,否,是,32.88,32.78,32.54,32.62,0.569,0.5768,0.3809
00788B,元大10年IG電能債,2026-06-16,30.18,-0.13,-0.43,6000000,0,紅縮,否,是,30.13,30.05,29.85,29.99,0.5673,0.5589,0.4696
00789B,復華公司債A3,2026-06-16,48.6,-0.34,-0.69,130004000,0,紅縮,否,是,48.61,48.54,48.21,48.5,0.3013,0.4387,0.4208
00791B,復華信用債1-5,2026-06-16,56.7,0.15,0.27,100000000,0,紅縮,否,否,56.67,56.56,56.41,56.73,0.4075,0.3905,0.142
00792B,群益A級公司債,2026-06-16,31.63,,,149481000,0,紅縮,否,否,32.0,31.98,31.8,31.79,0.1251,0.3388,0.3519
00793B,群益AAA-A醫療債,2026-06-16,30.66,,,101167000,0,紅縮,否,否,30.98,30.96,30.77,30.81,0.1034,0.3858,0.3767
00795B,中信美國公債20年,2026-06-16,26.82,-0.15,-0.56,3400774000,0,紅縮,否,否,26.83,26.75,26.55,27.02,0.5548,0.6055,0.0829
00799B,國泰A級醫療債,2026-06-16,29.72,-0.14,-0.47,214588000,0,紅縮,否,否,29.68,29.61,29.4,29.77,0.4739,0.5228,0.0289
00834B,第一金金融債10+,2026-06-16,34.35,-0.07,-0.2,100000000,0,紅縮,否,是,34.31,34.22,34.03,34.17,0.5627,0.4963,0.345
00836B,永豐10年A公司債,2026-06-16,29.18,-0.14,-0.48,1731000,0,紅縮,否,是,29.11,29.08,28.86,28.9,0.241,0.5289,0.3355
00840B,凱基IG精選15+,2026-06-16,30.07,,,100003000,0,紅縮,否,是,30.15,30.12,29.92,30.06,0.1994,0.3699,0.3
00841B,凱基AAA-AA公司債,2026-06-16,29.05,-0.15,-0.51,100011000,0,紅縮,否,否,29.05,29.02,28.82,29.15,0.1793,0.3979,0.1233
00842B,台新美元銀行債,2026-06-16,30.72,0.03,0.1,498010000,0,紅增,是,是,30.57,30.49,30.33,30.67,0.5658,0.4613,0.2263
00844B,新光15年IG金融債,2026-06-16,31.7,-0.2,-0.63,85000000,0,紅縮,否,是,31.7,31.61,31.43,31.64,0.6093,0.4704,0.1195
00845B,富邦新興投等債,2026-06-16,33.22,0.01,0.03,101000000,0,紅增,否,否,33.17,33.12,32.99,33.31,0.2963,0.3849,-0.1559
00846B,富邦歐洲銀行債,2026-06-16,35.87,-0.01,-0.03,107084000,0,紅增,否,否,35.81,35.71,35.61,35.99,0.5729,0.3879,-0.1318
00847B,中信美國市政債,2026-06-16,25.47,-0.1,-0.39,401031000,0,紅縮,否,否,25.47,25.41,25.29,25.7,0.4654,0.4943,-0.0751
00848B,中信新興亞洲債,2026-06-16,34.31,0.0,0.0,303000000,0,紅增,否,否,34.22,34.17,34.05,34.32,0.2755,0.2553,0.0985
00849B,中信EM主權債0-5,2026-06-16,37.48,0.26,0.7,314878000,0,紅增,否,是,37.34,37.25,37.15,37.29,0.479,0.491,0.1564
00853B,統一美債10年Aa-A,2026-06-16,27.63,,,1033930000,0,紅縮,否,否,27.92,27.89,27.72,27.78,0.2082,0.3527,0.3402
00856B,永豐1-3年美公債,2026-06-16,37.62,-0.03,-0.08,13698000,0,紅縮,是,否,37.63,37.52,37.5,37.66,0.6149,0.3343,0.0801
00857B,永豐20年美公債,2026-06-16,23.31,-0.1,-0.43,1284291000,0,紅縮,否,是,23.3,23.23,23.06,23.27,0.5611,0.6018,0.4158
00858,永豐美國500大,2026-06-16,36.3,0.24,0.67,1088855000,0,綠縮,是,是,35.65,35.74,35.76,34.14,-0.5079,-0.3985,0.007
00859B,群益0-1年美債,2026-06-16,40.5,,,3164893000,0,紅轉綠,否,否,41.02,41.0,40.97,41.02,0.1025,0.2322,0.0452
00860B,群益1-5Y投資級債,2026-06-16,37.91,0.02,0.05,152889000,0,紅縮,否,否,37.94,37.86,37.77,38.09,0.466,0.4218,-0.0979
00862B,中信投資級公司債,2026-06-16,31.7,,,315434000,0,紅縮,否,否,32.03,32.0,31.81,31.73,0.1564,0.348,0.3629
