股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
6278,台表科,2026-05-11,215.5,14.5,7.21,39508392,8214372263,紅增,是,是,190.2,178.7,166.22,160.07,13.756,12.6024,5.2557
6281,全國電,2026-05-11,51.5,0.5,0.98,154295,7879822,綠轉紅,否,否,50.1,50.08,51.19,52.4,0.0999,-1.5531,-1.3964
6282,康舒,2026-05-11,55.4,5.0,9.92,90352778,4940744214,紅增,是,是,51.28,49.58,49.61,50.47,7.1235,2.7461,0.1919
6283,淳安,2026-05-11,25.1,-0.55,-2.14,572348,14286720,紅增,否,是,24.72,23.21,23.16,23.45,13.9171,4.479,1.2236
6285,啟碁,2026-05-11,259.0,11.5,4.65,26743862,6949732179,紅增,否,是,245.7,231.75,237.78,255.59,12.8099,4.5096,-1.9383
6405,悅城,2026-05-11,58.0,-6.4,-9.94,821975,47749050,紅縮,否,是,60.1,54.66,45.66,39.59,22.1048,27.1606,14.8011
6409,旭隼,2026-05-11,764.0,-57.0,-6.94,2494620,1908600215,紅縮,是,否,791.4,781.1,779.9,780.63,2.6725,0.8652,0.3345
6412,群電,2026-05-11,93.6,7.6,8.84,5494413,504498303,紅增,否,是,88.86,84.97,81.64,79.61,9.5955,6.706,3.2438
6414,樺漢,2026-05-11,359.0,12.5,3.61,2116012,747920066,紅增,否,是,350.1,336.95,323.4,310.47,8.1223,5.5773,3.6954
6415,矽力*-KY,2026-05-11,468.0,42.5,9.99,9060243,4150415327,紅增,是,是,435.6,427.3,401.82,355.61,3.9618,2.6423,6.8541
6416,瑞祺電通,2026-05-11,83.8,-0.7,-0.83,347860,29137365,紅縮,否,是,85.16,83.19,82.36,81.72,4.851,2.2241,1.1545
6426,統新,2026-05-11,260.0,-2.0,-0.76,6010063,1546595533,紅增,否,是,248.5,233.75,232.68,228.89,13.4703,3.7275,2.3647
6431,光麗-KY,2026-05-11,20.15,-0.85,-4.05,268141,5343423,紅增,否,否,19.86,19.76,20.29,20.96,0.9659,-1.1997,-1.7431
6438,迅得,2026-05-11,171.0,0.5,0.29,996975,171494515,綠增,否,否,175.1,175.7,177.0,178.33,-0.6807,-0.3686,-0.5478
6442,光聖,2026-05-11,1950.0,-15.0,-0.76,3829499,7360427900,綠增,是,否,2026.0,2034.5,2079.5,2129.83,-0.8321,-0.6106,-1.5272
6443,元晶,2026-05-11,41.4,1.45,3.63,4246941,173231214,紅增,是,是,39.38,37.45,37.98,38.66,10.8983,1.8357,0.2507
6446,藥華藥,2026-05-11,706.0,-18.0,-2.49,3751873,2667382066,紅增,否,是,678.2,662.8,652.5,652.83,4.7575,3.7408,0.9749
6449,鈺邦,2026-05-11,180.5,-2.5,-1.37,1340939,243072149,紅增,否,是,177.1,170.25,170.7,173.23,8.3843,2.9012,0.3822
6451,訊芯-KY,2026-05-11,455.5,14.5,3.29,3986111,1801048517,紅縮,否,否,477.0,452.35,462.43,490.81,11.5268,4.3122,-1.4912
6456,GIS-KY,2026-05-11,66.6,1.1,1.68,6519578,429193986,綠增,否,否,71.32,74.45,76.16,77.12,-8.0691,-3.6121,-2.0198
6464,台數科,2026-05-11,76.5,0.3,0.39,16097,1226880,紅增,否,是,76.32,76.16,76.2,76.27,0.4211,0.1052,0.0066
6472,保瑞,2026-05-11,408.5,-10.5,-2.51,1417323,578009054,紅縮,是,否,411.7,410.55,411.98,414.66,0.5618,-0.0609,-0.2603
6477,安集,2026-05-11,34.5,-0.55,-1.57,921067,32077658,紅縮,否,是,35.22,34.45,34.41,34.44,4.5724,1.3981,0.5626
6491,晶碩,2026-05-11,285.5,2.5,0.88,461959,131954175,紅增,否,否,282.5,281.4,285.15,290.72,0.7849,-0.5126,-0.9552
6504,南六,2026-05-11,40.75,0.95,2.39,93557,3793772,紅增,是,否,39.88,39.59,40.19,41.03,1.45,-0.3899,-0.9671
6505,台塑化,2026-05-11,54.0,1.0,1.89,9349965,503327914,綠轉紅,否,否,53.9,54.32,53.88,54.56,-1.5345,1.6277,-0.4619
6515,穎崴,2026-05-11,10090.0,460.0,4.78,245882,2469851705,綠縮,否,否,9953.0,10155.5,10269.25,10293.08,-3.91,-1.9787,-0.8496
6525,捷敏-KY,2026-05-11,109.5,3.0,2.82,1722827,186821857,紅增,否,是,106.2,99.31,95.47,92.16,14.9102,7.3274,4.2877
6526,達發,2026-05-11,750.0,-3.0,-0.4,3602950,2744115133,紅增,否,是,694.8,628.3,585.75,532.58,23.6739,9.9965,8.7643
6531,愛普*,2026-05-11,962.0,87.0,9.94,2885959,2700640883,紅增,否,是,932.4,888.6,799.1,695.7,10.3693,10.2208,9.9175
6533,晶心科,2026-05-11,253.0,14.5,6.08,1806939,453303979,紅增,否,是,244.5,237.9,238.05,236.02,5.7069,0.6558,1.0077
6534,正瀚-創,2026-05-11,97.6,1.8,1.88,181383,17479480,綠轉紅,否,否,95.5,94.52,96.71,98.63,2.0954,-1.5417,-1.0488
6541,泰福-KY,2026-05-11,39.85,0.55,1.4,615567,24837632,綠縮,是,否,39.82,39.75,40.22,40.74,0.3528,-0.8605,-0.7281
6550,北極星藥業-KY,2026-05-11,16.9,-0.7,-3.98,1938966,33022374,綠增,是,否,17.65,17.62,18.06,18.55,0.3411,-1.5092,-1.5672
6552,易華電,2026-05-11,30.5,0.9,3.04,362678,11031406,綠增,否,是,30.88,31.42,30.26,28.49,-3.3792,0.4797,2.7856
6558,興能高,2026-05-11,30.2,0.95,3.25,1071065,32532415,綠轉紅,是,是,29.48,29.25,29.76,29.92,1.5501,-1.6308,-0.435
6573,虹揚-KY,2026-05-11,12.3,-0.4,-3.15,192523,2405018,綠增,是,否,12.66,12.73,12.8,12.6,-1.0938,-2.3399,0.3135
6579,研揚,2026-05-11,139.0,4.0,2.96,933884,130599192,紅增,否,是,135.7,128.15,123.1,119.7,12.5207,7.3733,3.7287
6581,鋼聯,2026-05-11,108.0,-2.0,-1.82,47332,5085079,紅縮,是,是,109.0,108.3,108.03,107.67,1.3011,0.5571,0.3484
6582,申豐,2026-05-11,31.45,-0.25,-0.79,116847,3701664,紅增,是,否,31.05,31.03,31.42,31.97,0.0967,-0.6244,-0.9457
6585,鼎基,2026-05-11,93.6,-0.4,-0.43,380370,36135305,紅增,否,是,89.1,86.72,87.52,88.37,5.6438,0.8841,0.0858
6589,台康生技,2026-05-11,45.1,-0.25,-0.55,569679,25624244,綠縮,否,否,45.63,45.89,47.31,49.5,-1.1268,-1.6608,-2.5591
6591,動力-KY,2026-05-11,56.4,-1.5,-2.59,608980,34323765,紅轉綠,是,否,57.48,57.55,57.93,58.58,-0.243,-0.4497,-0.609
6592,和潤企業,2026-05-11,60.9,0.2,0.33,628828,38238485,綠縮,否,否,61.36,61.51,62.5,63.83,-0.4865,-0.966,-1.2404
6592A,和潤企業甲特,2026-05-11,97.1,,,3541,343700,綠增,否,否,97.28,97.32,97.38,97.39,-0.0822,-0.0924,-0.0308
6592B,和潤企業乙特,2026-05-11,97.2,-0.1,-0.1,2464,239218,綠增,否,否,97.34,97.43,97.59,97.73,-0.1846,-0.1844,-0.1177
6598,ABC-KY,2026-05-11,22.7,0.2,0.89,183951,4195271,紅增,否,是,22.65,22.26,22.33,22.64,3.6139,1.4357,-0.1677
6605,帝寶,2026-05-11,129.0,-1.0,-0.77,297228,38366783,紅增,否,是,128.9,127.15,127.95,128.98,2.7911,0.3156,-0.1171
6606,建德工業,2026-05-11,25.2,-0.15,-0.59,93042,2346360,紅增,否,是,24.82,24.52,24.5,24.57,2.4773,1.0093,0.225
6614,資拓宏宇,2026-05-11,40.95,-0.05,-0.12,82835,3400710,綠增,否,否,41.32,41.59,41.28,41.09,-1.29,0.4711,0.1942
6625,必應,2026-05-11,73.4,-0.6,-0.81,220060,16151243,紅縮,否,否,73.78,73.54,74.52,75.9,0.6548,-0.6082,-0.9373
6641,基士德-KY,2026-05-11,19.1,-0.1,-0.52,48957,939771,紅縮,否,是,19.1,18.7,18.58,18.49,4.3716,1.7134,0.8824
6645,金萬林-創,2026-05-11,12.95,-0.05,-0.38,20292,260839,綠縮,否,否,12.89,12.91,13.03,13.18,-0.3094,-0.6923,-0.6858
6655,科定,2026-05-11,138.5,0.0,0.0,7280,1010622,綠縮,否,是,138.1,137.9,137.95,136.98,0.2905,-0.3973,0.2908
6657,華安,2026-05-11,39.9,-1.1,-2.68,409893,16297104,綠增,是,否,40.94,41.46,42.95,45.12,-2.5006,-2.5041,-2.9709
6658,聯策,2026-05-11,176.5,16.0,9.97,570562,99583968,紅增,否,是,162.5,153.5,122.11,93.9,12.4567,24.8475,20.3825
6666,羅麗芬-KY,2026-05-11,41.55,0.15,0.36,31259,1295158,紅增,否,是,41.1,40.76,41.27,41.49,1.6823,-1.0079,-0.302
6668,中揚光,2026-05-11,36.6,-0.1,-0.27,277047,10226494,紅縮,否,否,37.25,35.74,36.62,37.94,8.8227,1.3469,-0.9132
6669,緯穎,2026-05-11,5340.0,140.0,2.69,2206874,11601970360,紅增,否,是,5029.0,4900.0,4527.25,4045.75,5.4077,6.0606,7.249
6670,復盛應用,2026-05-11,262.5,8.5,3.35,471826,122828662,紅增,否,是,257.9,255.2,256.62,258.88,2.1386,0.4527,-0.2042
6671,三能-KY,2026-05-11,29.7,-0.35,-1.16,32044,955550,綠縮,否,否,29.9,29.86,30.73,31.88,0.2683,-1.5496,-2.0324
6672,騰輝電子-KY,2026-05-11,209.0,1.0,0.48,5447945,1111598447,紅轉綠,否,是,215.6,215.45,202.43,184.81,0.1393,3.6066,5.1422
6674,鋐寶科技,2026-05-11,18.1,-0.3,-1.63,17261,313770,綠增,否,否,18.37,18.57,18.74,18.91,-2.1832,-1.2493,-0.8334
6689,伊雲谷,2026-05-11,70.1,0.6,0.86,287361,20174514,紅增,否,否,70.36,69.8,70.41,70.87,1.6176,-0.4422,-0.2621
6691,洋基工程,2026-05-11,643.0,-11.0,-1.68,556285,356329894,紅縮,否,否,656.8,646.1,655.55,657.85,3.368,-0.996,-0.0838
6695,芯鼎,2026-05-11,54.0,1.1,2.08,8472671,457907325,紅增,是,是,50.91,48.48,45.28,42.03,10.5778,8.4209,6.1599
6698,旭暉應材,2026-05-11,31.2,-1.7,-5.17,601389,18753534,紅縮,否,是,31.42,31.04,31.18,31.2,2.4454,0.2098,0.1767
6706,惠特,2026-05-11,168.5,-4.0,-2.32,6205207,1060485542,紅縮,否,是,173.3,161.7,151.9,151.63,15.4564,14.1546,3.7214
6715,嘉基,2026-05-11,489.5,44.5,10.0,2035208,974319281,紅增,否,是,456.1,425.2,423.88,425.29,15.6733,5.6529,1.8074
6719,力智,2026-05-11,190.0,3.0,1.6,798117,151742232,紅增,否,是,188.6,180.75,176.68,170.56,9.0804,3.2562,3.0776
6722,輝創,2026-05-11,40.35,-0.35,-0.86,53086,2124262,紅縮,否,是,40.18,40.05,39.9,39.97,0.6261,1.0342,0.1129
6742,澤米,2026-05-11,39.5,0.85,2.2,205041,8040819,綠縮,否,否,39.22,39.37,41.07,42.69,-0.7591,-3.3272,-2.5393
6743,安普新,2026-05-11,29.95,0.15,0.5,718569,21722405,紅縮,否,是,29.54,29.76,26.73,24.18,-1.5005,9.1893,6.6215
6753,龍德造船,2026-05-11,131.5,-13.5,-9.31,4051785,534123540,紅轉綠,是,否,140.5,138.65,139.85,138.95,2.7047,-0.7161,0.3588
6754,匯僑設計,2026-05-11,45.2,-0.75,-1.63,21629,985502,綠增,否,否,45.66,45.88,46.43,46.81,-0.933,-1.3547,-0.7164
6756,威鋒電子,2026-05-11,95.6,2.8,3.02,565595,54029845,紅增,否,是,93.18,88.78,85.11,79.1,10.429,4.0919,5.282
6757,台灣虎航,2026-05-11,55.2,-1.8,-3.16,2471735,136424681,紅增,否,是,53.58,51.6,50.31,49.84,7.9589,5.1447,2.0176
6768,志強-KY,2026-05-11,92.0,4.5,5.14,1587701,143940901,紅增,是,是,84.66,81.41,81.92,84.24,8.3163,3.1943,-0.2253
6770,力積電,2026-05-11,62.5,1.1,1.79,283121477,18090492483,紅增,否,是,60.26,56.67,54.99,53.4,13.5268,5.5897,3.6081
6771,平和環保-創,2026-05-11,43.9,0.1,0.23,19291,845964,綠縮,否,否,44.02,44.24,44.89,45.16,-0.9897,-1.896,-0.7078
6776,展碁國際,2026-05-11,58.1,-0.2,-0.34,402718,23530380,綠轉紅,否,否,57.98,57.63,58.59,59.66,1.2221,-1.0134,-0.9384
6781,AES-KY,2026-05-11,1320.0,90.0,7.32,4359896,5670593070,紅增,是,是,1193.0,1164.5,1120.5,1066.83,5.0176,3.2816,3.5343
6782,視陽,2026-05-11,194.5,-1.5,-0.77,585957,113213856,綠增,否,否,208.6,216.15,222.05,230.68,-6.7501,-3.2886,-2.8865
6789,采鈺,2026-05-11,600.0,-3.0,-0.5,10383449,6263304528,紅縮,否,是,589.6,582.8,532.62,464.21,2.3611,5.7425,8.0978
6790,永豐實,2026-05-11,39.9,-0.15,-0.37,258956,10367589,紅縮,是,否,39.96,39.83,39.87,40.09,0.6803,0.3654,-0.1503
6792,詠業,2026-05-11,56.1,-0.7,-1.23,63701,3591847,綠增,否,否,57.42,57.73,59.15,60.52,-1.0682,-2.3181,-1.5725
6794,向榮生技,2026-05-11,82.6,-0.7,-0.84,65313,5410122,紅縮,否,是,83.52,82.47,81.77,81.39,2.5792,1.6016,0.7144
6796,晉弘,2026-05-11,66.0,-3.7,-5.31,230002,15408675,綠增,是,否,68.86,69.61,71.45,74.15,-2.1319,-1.861,-2.2707
6799,來頡,2026-05-11,90.8,1.9,2.14,511377,46382949,綠縮,否,是,89.72,89.27,87.14,82.51,1.0133,0.1346,2.8079
6805,富世達,2026-05-11,1995.0,15.0,0.76,1945868,3908065560,綠縮,否,是,1954.0,2028.0,1972.5,1904.17,-7.0409,-0.1231,1.0761
6806,森崴能源,2026-05-11,19.55,-0.8,-3.93,1193768,23013094,綠增,是,否,20.45,21.42,23.29,24.2,-8.6646,-9.9432,-4.3139
6807,峰源-KY,2026-05-11,35.05,-0.35,-0.99,17000,595500,綠增,否,否,35.85,36.15,37.0,38.07,-1.6461,-1.6059,-1.8242
6830,汎銓,2026-05-11,754.0,-33.0,-4.19,3114572,2424321272,紅轉綠,否,否,853.6,838.2,836.55,868.85,3.7433,4.0338,-0.9297
6831,邁科,2026-05-11,594.0,54.0,10.0,2209867,1276614763,紅增,否,是,554.8,513.2,504.3,484.77,17.6421,4.3514,4.1189
6834,天二科技,2026-05-11,47.85,-0.25,-0.52,7689305,372434429,紅增,是,是,43.63,40.89,38.77,37.79,14.3943,10.5,4.2557
6835,圓裕,2026-05-11,37.5,-0.9,-2.34,141133,5352358,綠增,否,否,37.7,38.08,38.47,38.39,-1.9761,-1.7417,-0.4207
6838,台新藥,2026-05-11,26.9,0.0,0.0,164820,4385018,綠縮,否,否,26.91,27.41,28.29,29.76,-3.5829,-2.0722,-3.0747
6854,錼創科技-KY創,2026-05-11,145.5,-1.5,-1.02,529994,76808148,綠增,否,否,151.9,153.8,163.25,166.08,-2.4406,-6.8725,-2.3332
6861,睿生光電,2026-05-11,389.0,13.0,3.46,435102,166854486,紅縮,否,是,388.5,353.15,276.35,199.78,22.2467,27.9066,25.8424
6862,三集瑞-KY,2026-05-11,168.5,-18.5,-9.89,1794427,305981484,紅縮,是,否,176.3,174.05,179.15,185.38,2.6193,-0.7979,-1.674
6863,永道-KY,2026-05-11,113.0,10.0,9.71,253345,28590485,紅增,是,是,104.4,102.53,101.5,99.83,3.7155,1.3142,1.348
6869,雲豹能源,2026-05-11,86.9,-0.4,-0.46,743464,64249572,紅增,否,是,85.58,84.47,85.41,86.6,2.6631,0.166,-0.4719
6873,泓德能源,2026-05-11,94.1,2.2,2.39,557081,51785259,紅增,否,是,91.9,90.34,89.87,90.36,3.5143,2.0215,0.3629
6885,全福生技,2026-05-11,22.6,0.2,0.89,213548,4760412,綠增,否,否,22.98,23.02,23.29,23.73,-0.3901,-0.6044,-1.0304
6887,寶綠特-KY,2026-05-11,39.35,-0.6,-1.5,32087,1285532,紅增,否,否,39.39,38.74,39.54,41.21,3.413,0.532,-1.654
6890,來億-KY,2026-05-11,161.0,7.0,4.55,551261,88105963,綠縮,否,否,156.5,156.9,162.8,171.27,-0.5086,-2.1515,-2.835
6901,鑽石投資,2026-05-11,14.05,1.05,8.08,4398363,62220740,綠縮,是,否,13.39,13.54,13.88,14.29,-2.2628,-1.9899,-1.9608
6902,GOGOLOOK,2026-05-11,102.5,-0.5,-0.49,113347,11488590,綠增,否,是,103.1,104.2,104.75,100.98,-2.0893,-3.6969,0.9639
6906,現觀科,2026-05-11,69.9,2.2,3.25,905630,63159672,紅增,是,是,64.46,63.31,65.17,66.72,3.7001,-1.555,-1.1527
6908,宏碁遊戲-創,2026-05-11,39.45,-0.65,-1.62,22024,869810,紅縮,否,否,40.29,40.09,40.22,41.11,1.0028,1.1863,-0.7772
6909,創控,2026-05-11,56.3,-0.6,-1.05,878688,49266802,綠增,否,否,57.84,58.84,61.1,63.63,-3.3422,-2.9683,-2.8076
6914,阜爾運通,2026-05-11,146.0,1.0,0.69,79617,11610024,綠縮,否,否,145.8,145.8,147.75,150.25,0.0,-0.7826,-0.9553
6916,華凌,2026-05-11,18.55,-0.25,-1.33,34000,630250,綠縮,否,否,18.56,18.71,18.85,18.88,-1.5907,-1.3446,-0.4488
6918,愛派司,2026-05-11,79.2,4.8,6.45,171380,13504370,綠轉紅,是,是,74.98,74.53,74.42,74.14,1.2149,0.1478,0.3303
6919,康霈*,2026-05-11,103.0,-1.0,-0.96,3811411,388720289,綠縮,否,否,102.1,103.4,104.82,106.94,-2.4833,-1.2794,-1.3876
6921,嘉雨思-創,2026-05-11,82.4,-8.5,-9.35,162002,13478675,綠增,是,否,89.7,91.46,91.87,88.09,-3.776,-3.6553,0.9616
6923,中台,2026-05-11,80.9,-2.1,-2.53,192809,15725275,綠增,否,否,83.12,84.23,84.26,83.28,-2.6014,-1.4623,0.095
6924,榮惠-KY創,2026-05-11,103.0,9.0,9.57,282108,28815901,紅增,是,是,95.34,92.22,91.4,89.8,7.0034,2.4325,1.7648
6928,攸泰科技,2026-05-11,48.5,-1.4,-2.81,153591,7474731,紅縮,否,否,50.5,48.87,48.59,48.73,6.9236,2.7871,0.8824
6931,青松健康,2026-05-11,42.5,-1.1,-2.52,145264,6245599,綠增,否,否,43.5,45.46,47.81,49.47,-8.2666,-6.72,-3.4338
6933,AMAX-KY,2026-05-11,163.0,-2.0,-1.21,169842,27812340,綠增,否,否,168.1,167.2,177.12,189.71,1.0824,-2.9881,-3.7887
6934,心誠鎂,2026-05-11,78.0,-0.1,-0.13,100485,7776441,綠縮,否,否,78.98,81.07,84.08,87.49,-5.0265,-3.7745,-2.9493
6936,永鴻生技,2026-05-11,34.2,-0.1,-0.29,50825,1738322,綠縮,否,否,34.4,34.4,34.81,35.41,0.0,-0.6211,-0.9249
6937,天虹,2026-05-11,295.5,-11.0,-3.59,935014,278106968,紅轉綠,否,否,315.6,317.7,313.8,308.6,-1.3133,1.259,0.7707
6944,兆聯實業,2026-05-11,923.0,-41.0,-4.25,1457032,1354426838,紅縮,否,是,954.0,930.2,932.8,922.27,5.2515,0.0645,1.0016
6949,沛爾生醫-創,2026-05-11,687.0,-3.0,-0.43,144225,98190861,綠增,否,否,708.4,739.5,769.7,769.9,-8.0716,-7.2378,-1.9615
6951,青新-創,2026-05-11,81.8,-0.2,-0.24,53922,4415696,紅增,否,是,81.22,81.15,81.04,81.75,0.1727,0.845,-0.2707
6952,大武山,2026-05-11,37.05,-0.5,-1.33,34510,1290883,綠縮,否,否,37.44,37.28,38.49,39.83,0.8621,-2.1137,-1.9489
6955,邦睿生技-創,2026-05-11,158.5,-0.5,-0.31,6000,954000,綠增,否,否,160.2,163.05,163.85,164.62,-3.4358,-1.2417,-0.7271
6957,裕慶-KY,2026-05-11,159.0,-0.5,-0.31,156707,24577026,紅轉綠,是,否,160.5,160.4,161.15,162.72,0.1248,0.0,-0.4632
6958,日盛台駿,2026-05-11,19.0,-0.05,-0.26,72236,1378412,綠增,否,否,19.11,19.43,19.53,19.78,-3.1915,-0.614,-1.0011
6958A,日盛台駿甲特,2026-05-11,18.3,0.0,0.0,6000,109800,綠縮,否,否,18.33,18.37,18.45,18.62,-0.3804,-0.2444,-0.4989
6962,奕力-KY,2026-05-11,38.1,-0.2,-0.52,6272069,238301489,紅增,否,是,36.72,35.66,35.85,35.28,6.1578,-0.8619,1.2139
6965,中傑-KY,2026-05-11,85.2,0.5,0.59,43905,3743597,綠縮,否,否,85.64,86.26,87.22,88.87,-1.4273,-0.7479,-1.1503
6969,成信實業*-創,2026-05-11,28.5,-0.45,-1.55,70040,1996241,綠增,否,否,28.82,28.72,29.51,29.7,0.6988,-2.6771,-0.8234
6988,威力暘-創,2026-05-11,14.9,0.4,2.76,92000,1378950,紅增,否,是,14.45,14.07,14.29,14.66,5.4745,0.9322,-0.6948
6994,富威電力,2026-05-11,64.3,-0.1,-0.16,261695,16853921,綠縮,否,否,64.48,64.16,67.49,71.43,1.0025,-2.832,-3.1983
7610,聯友金屬-創,2026-05-11,830.0,38.0,4.8,787778,629742477,紅增,否,是,760.0,701.3,665.15,647.05,18.2695,11.1234,4.8058
7631,聚賢研發-創,2026-05-11,128.5,5.0,4.05,107597,13652974,綠縮,否,否,126.9,126.85,131.25,135.08,0.0789,-2.7969,-1.8875
7705,三商餐飲,2026-05-11,31.4,-0.9,-2.79,225105,7120458,綠增,是,否,32.21,32.61,33.53,34.38,-2.4531,-2.8737,-1.8944
7711,永擎,2026-05-11,420.5,-46.5,-9.96,272372,114532237,紅縮,否,是,441.3,428.05,381.15,327.72,6.3886,9.5738,10.1351
7721,微程式,2026-05-11,79.3,7.2,9.99,854636,66207858,綠轉紅,否,否,75.46,75.23,78.47,84.49,0.6133,-1.0652,-3.6944
7722,LINEPAY,2026-05-11,277.0,-3.5,-1.25,116787,32268505,綠縮,否,否,279.8,281.0,290.95,300.32,-0.8505,-2.9529,-2.1194
7730,暉盛-創,2026-05-11,181.0,13.0,7.74,121329,21399979,綠轉紅,是,是,170.4,166.7,170.05,171.68,4.5399,-0.7738,-0.3078
7732,金興精密,2026-05-11,35.8,-0.05,-0.14,4000,142700,紅轉綠,否,是,35.82,35.96,35.61,35.2,-0.7756,0.461,0.579
7736,虎山,2026-05-11,75.2,-1.5,-1.96,55187,4175846,綠縮,否,否,74.94,76.0,77.72,79.31,-2.7511,-2.6016,-1.6327
7740,熙特爾-創,2026-05-11,171.0,0.5,0.29,208867,35297776,綠增,否,否,173.0,179.6,182.5,179.5,-7.0892,-5.4737,-0.6803
7749,意騰-KY,2026-05-11,535.0,21.0,4.09,2367312,1278820738,紅增,否,是,516.8,473.9,447.55,423.52,19.9072,10.0813,6.2496
7750,新代,2026-05-11,2795.0,250.0,9.82,254528,711120760,紅增,否,是,2642.0,2581.0,2274.5,1964.83,4.8413,11.6108,10.0653
7760,享溫馨,2026-05-11,34.3,-0.2,-0.58,125737,4319292,,否,,34.4,34.8,,,-2.245,,
7765,中華資安,2026-05-11,249.5,6.0,2.46,201968,50750810,紅增,否,是,240.5,232.7,230.45,231.48,6.9364,3.5373,0.9307
7768,頌勝科技,2026-05-11,354.0,4.0,1.14,733381,252895358,,,,,,,,,,
7769,鴻勁,2026-05-11,6380.0,580.0,10.0,1484440,9235186735,紅增,否,是,5864.0,5491.0,5053.75,4684.58,14.576,11.3567,7.2357
7780,大研生醫*,2026-05-11,18.5,-0.15,-0.8,2098633,38895074,綠縮,否,否,18.68,18.64,19.23,19.98,0.4301,-1.7396,-2.1255
7786,東方風能,2026-05-11,139.5,0.0,0.0,183419,25574369,紅增,否,是,137.2,136.7,136.25,137.42,0.7342,1.2593,-0.1466
7788,松川精密,2026-05-11,182.5,6.5,3.69,725162,130398560,紅增,否,是,172.4,170.15,168.15,164.72,2.6802,1.1593,1.4174
7791,皇家可口,2026-05-11,63.7,-0.7,-1.09,67092,4274396,綠增,否,否,64.44,64.56,65.22,65.87,-0.3711,-0.86,-0.6702
7795,長廣,2026-05-11,364.0,1.0,0.28,578012,213820431,綠增,否,否,372.5,385.2,396.3,398.43,-6.3835,-4.3575,-1.6747
7799,禾榮科,2026-05-11,334.5,-9.0,-2.62,372449,125289710,綠增,否,否,349.2,360.85,377.38,384.79,-6.255,-6.1874,-2.5374
7821,神數,2026-05-11,44.85,-0.6,-1.32,226386,10155904,,否,,46.05,46.85,,,-3.3578,-0.2449,
7822,倍利科,2026-05-11,1295.0,35.0,2.78,178924,231567270,綠縮,否,否,1319.0,1324.5,1399.75,1516.58,-0.8271,-2.034,-4.3723
7823,奧義賽博-KY創,2026-05-11,89.0,-0.9,-1.0,46147,4129511,紅縮,否,是,89.84,86.54,82.69,80.63,7.9289,7.0775,3.1948
8011,台通,2026-05-11,19.3,0.0,0.0,1060395,20518791,綠增,否,否,19.64,19.54,20.03,20.18,1.0808,-2.3006,-0.7555
8016,矽創,2026-05-11,268.5,-4.5,-1.65,2551040,690783569,紅增,否,是,256.6,242.65,232.12,220.71,12.1994,6.4021,4.6905
8021,尖點,2026-05-11,429.0,28.0,6.98,2029024,835451518,綠縮,是,是,421.2,411.85,413.88,398.29,4.646,-1.7416,1.8895
8028,昇陽半導體,2026-05-11,234.0,8.0,3.54,6507331,1511756694,綠增,否,是,233.3,238.25,222.6,198.87,-4.0707,1.5126,5.4851
8033,雷虎,2026-05-11,144.0,-15.0,-9.43,11105416,1599389104,紅轉綠,是,否,151.8,148.75,150.3,148.77,4.1867,-0.8664,0.6361
8039,台虹,2026-05-11,135.5,3.0,2.26,7031534,939793276,綠縮,否,否,135.8,136.35,140.4,142.47,-0.8035,-3.4348,-1.3525
8045,達運光電,2026-05-11,74.6,1.3,1.77,412060,31070139,綠縮,否,是,74.18,74.11,74.89,73.96,0.1891,-1.776,0.2275
8046,南電,2026-05-11,908.0,54.0,6.32,13746504,12287034400,綠增,否,是,929.2,949.0,867.8,771.93,-4.0875,5.234,6.2829
8070,長華*,2026-05-11,48.25,0.05,0.1,2643728,127484988,紅縮,否,是,48.57,48.07,48.04,48.21,2.1022,0.9344,0.1407
8072,陞泰,2026-05-11,28.0,-0.75,-2.61,343138,9524518,紅縮,是,否,28.42,28.06,28.64,29.28,2.5623,-0.8129,-1.0196
8081,致新,2026-05-11,264.0,10.5,4.14,1483330,386871952,紅增,否,是,261.2,256.75,250.97,244.32,3.5275,2.2297,2.0535
8101,華冠,2026-05-11,12.6,0.15,1.2,8799,109926,綠縮,否,否,12.46,12.59,13.16,13.89,-2.044,-3.5619,-3.2886
8103,瀚荃,2026-05-11,115.5,-0.5,-0.43,3439232,404135589,紅轉綠,否,是,118.5,121.8,110.65,98.95,-5.2758,6.1438,6.0885
8104,錸寶,2026-05-11,34.7,0.95,2.81,786349,27238537,綠轉紅,否,否,34.54,34.07,35.96,38.66,2.7976,-2.0696,-3.6566
8105,凌巨,2026-05-11,13.45,-0.1,-0.74,1849601,25054655,紅縮,否,否,13.55,13.44,13.64,13.85,1.5742,-0.5547,-0.7277
8110,華東,2026-05-11,50.7,2.15,4.43,17995619,921948370,紅增,否,是,50.34,48.34,48.03,48.21,8.6319,2.9496,1.0732
8112,至上,2026-05-11,86.8,-2.5,-2.8,28614697,2463202556,紅縮,是,是,86.92,85.13,85.78,86.73,4.2957,0.5314,-0.0815
8112A,至上甲特,2026-05-11,46.2,0.0,0.0,16666,769757,綠增,否,否,46.21,46.25,46.23,46.21,-0.1728,0.0108,0.0054
